id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2494014467.0,395.0,48.0,25.0,786,2.625,35.292,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['DivingSave', 'OppositeRelatedEvent', 'Hands', 'Zone', 'KeeperSaveObox']","[91, 113, 83, 77, 79, 82]",True,279566.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014465.0,394.0,48.0,27.0,786,2.625,35.292,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,279566.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014473.0,396.0,48.0,29.0,786,11.340000000000002,33.592,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'KeeperThrow', 'Length', 'Zone', 'PassEndY']","[91, 36, 37, 215, 218]",True,279566.0,33.705000000000005,36.720000000000006,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,0.0004965400000000002
2494014477.0,397.0,48.0,30.0,786,33.705000000000005,36.720000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,408941.0,23.94,34.204,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.0011582700000000012
2494014481.0,398.0,48.0,31.0,786,23.835,34.204,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,322859.0,31.080000000000002,39.508,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,0.0011582700000000012
2494014487.0,399.0,48.0,33.0,786,31.290000000000003,39.712,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Longball', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,408941.0,74.97000000000001,5.984000000000001,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,
2494014495.0,505.0,48.0,38.0,296,24.044999999999998,64.87200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 118, 120, 29, 35, 38, 215, 218]",True,296364.0,10.5,59.84,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Pacos de Ferreira,
2494014493.0,400.0,48.0,46.0,786,101.115,6.868,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'PassEndY', 'Zone', 'RightFoot', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 137, 124, 126, 35, 37, 217, 218]",True,444941.0,99.855,26.044,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,
2494014497.0,506.0,48.0,47.0,296,12.705,39.712,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Length', 'Head', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,71268.0,22.785,59.636,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Pacos de Ferreira,
2494014499.0,507.0,48.0,49.0,296,23.415000000000003,59.908,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Sporting,Pacos de Ferreira,
2494014503.0,508.0,48.0,49.0,296,23.415000000000003,59.908,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 118, 120, 29, 35, 38, 215, 218]",True,296364.0,22.26,38.080000000000005,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Pacos de Ferreira,
2494014505.0,401.0,48.0,52.0,786,76.54500000000002,33.524,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,70735.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014507.0,402.0,48.0,52.0,786,81.79500000000002,29.172,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,70735.0,76.02000000000001,24.548000000000002,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.010990860000000002
2494014509.0,403.0,48.0,54.0,786,79.59,23.868000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422245.0,93.97500000000001,7.616,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,0.006298700000000001
2494014511.0,404.0,48.0,56.0,786,92.61000000000001,8.092,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'RightFoot', 'PassEndY', 'Zone', 'Angle', 'Cross', 'PassEndX']","[91, 137, 126, 36, 37, 217, 218]",True,444941.0,93.66000000000001,23.732,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,
2494014513.0,509.0,48.0,56.0,296,12.705,46.71600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Sporting,Pacos de Ferreira,
2494014515.0,405.0,48.0,58.0,786,94.92000000000002,10.744000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'RightFoot', 'Zone', 'Chipped', 'PassEndX', 'PassEndY', 'Length', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,444941.0,95.13,17.34,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,
2494014519.0,510.0,48.0,58.0,296,7.455,48.416000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Sporting,Pacos de Ferreira,
2494014525.0,406.0,48.0,59.0,786,96.39,18.360000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,444941.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014523.0,511.0,48.0,59.0,296,8.61,49.64,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Sporting,Pacos de Ferreira,
2494014565.0,408.0,49.0,30.0,786,104.47500000000001,0.34,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['CornerTaken', 'RightFoot', 'Chipped', 'Zone', 'Longball', 'PassEndX', 'Cross', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 137, 124, 125, 31, 32, 34, 35, 37, 217, 218]",True,110341.0,95.025,37.876000000000005,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,0.07012512
2494014687.0,416.0,49.0,31.0,786,95.34,36.244,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head', 'KeyPass']","[91, 123, 40, 46]",True,322859.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014569.0,409.0,49.0,33.0,786,92.925,38.964,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'FromCorner', 'LowCentre', 'Blocked', 'BoxCentre', 'StandingSave', 'BlockedX', 'OppositeRelatedEvent', 'GoalMouthY', 'RelatedEventId', 'GoalMouthZ', 'RightFoot', 'Assisted', 'Zone']","[91, 10, 1, 5, 11, 12]",True,422245.0,,,416.0,322859.0,19.0,51.5,,True,90.4,56.3,,,,,Sporting,Pacos de Ferreira,
2494014571.0,512.0,49.0,33.0,296,11.340000000000002,25.636000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,368409.0,,,,,,,,,,,,17.0,Trincão,,Sporting,Pacos de Ferreira,
2494014585.0,513.0,49.0,34.0,296,8.085,28.900000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 216]",True,395992.0,63.73500000000001,16.796,,,,,,,,,,25.0,Gonçalo Inácio,,Sporting,Pacos de Ferreira,
2494014577.0,410.0,49.0,46.0,786,59.115,49.844,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,408941.0,69.19500000000001,60.31600000000001,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,0.0005946400000000004
2494014581.0,411.0,49.0,47.0,786,69.19500000000001,60.31600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,380686.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014583.0,412.0,49.0,49.0,786,68.25,53.720000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408941.0,80.01,61.2,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,0.00885965
2494014587.0,413.0,49.0,51.0,786,89.565,64.668,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Zone', 'Length', 'PassEndY', 'Cross', 'LeftFoot', 'Angle', 'StandingSave']","[91, 138, 124, 126, 36, 38, 217, 218]",True,23621.0,93.765,49.028,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,
2494014595.0,514.0,49.0,52.0,296,7.7700000000000005,17.34,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 94, 95, 215]",True,71268.0,0.0,5.848,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Pacos de Ferreira,
2494014591.0,414.0,49.0,55.0,786,100.17000000000002,55.624,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,23621.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014597.0,515.0,49.0,55.0,296,4.83,12.376000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Pacos de Ferreira,
2494014651.0,415.0,50.0,21.0,786,104.47500000000001,67.66000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Chipped', 'CornerTaken', 'OppositeRelatedEvent', 'Angle', 'Zone', 'Longball', 'Cross', 'PassEndX', 'RightFoot', 'StandingSave']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,110341.0,101.53500000000001,35.088,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,
2494014657.0,517.0,50.0,23.0,296,7.9799999999999995,36.448,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['Zone', 'OppositeRelatedEvent', 'HighClaim']","[91, 93, 104]",True,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Pacos de Ferreira,
2494014673.0,518.0,50.0,35.0,296,9.765,35.088,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Angle']","[91, 36, 38, 215, 218]",True,23285.0,27.930000000000003,7.072000000000001,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Pacos de Ferreira,-0.0010506300000000003
,,50.0,35.0,296,27.930000000000003,7.072000000000001,,,Carry,,,,,362352.0,55.125,3.4000000000000004,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Pacos de Ferreira,0.004959369999999999
2494014689.0,519.0,50.0,43.0,296,55.125,3.4000000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,43.785000000000004,12.24,,,,,,,,,,24.0,Pedro Porro,False,Sporting,Pacos de Ferreira,-0.002588769999999999
,,50.0,43.0,296,43.785000000000004,12.24,,,Carry,,,,,411914.0,56.80500000000001,23.732,,,,,,,,,,84.0,Dário Essugo,True,Sporting,Pacos de Ferreira,0.003010559999999999
2494014693.0,520.0,50.0,48.0,296,56.80500000000001,23.732,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 216, 218]",True,411914.0,64.575,22.44,,,,,,,,,,84.0,Dário Essugo,False,Sporting,Pacos de Ferreira,
2494014697.0,417.0,50.0,50.0,786,36.225,42.364000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,408941.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014701.0,418.0,50.0,51.0,786,36.645,44.132000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422245.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014709.0,419.0,50.0,51.0,786,36.54,44.268,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422245.0,37.589999999999996,53.788,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.0005445499999999995
2494014711.0,420.0,50.0,54.0,786,39.27,49.368,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,70735.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014713.0,521.0,50.0,54.0,296,65.73,18.632,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']",[64],False,411914.0,,,,,,,,,,,,84.0,Dário Essugo,,Sporting,Pacos de Ferreira,
2494014731.0,421.0,51.0,7.0,786,47.565,44.268,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Longball', 'Chipped', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,422245.0,75.60000000000001,11.56,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,
2494014735.0,522.0,51.0,13.0,296,17.325,60.31600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'HeadPass', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 139, 35, 38, 215, 218]",True,296364.0,3.1500000000000004,48.620000000000005,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Pacos de Ferreira,0.0010837399999999997
2494014737.0,523.0,51.0,15.0,296,3.1500000000000004,48.620000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Sporting,Pacos de Ferreira,
,,51.0,15.0,296,3.1500000000000004,48.620000000000005,,,Carry,,,,,23285.0,9.765,44.676,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Pacos de Ferreira,0.0
2494014741.0,524.0,51.0,18.0,296,9.765,44.676,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,17.22,23.323999999999998,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Pacos de Ferreira,0.0
,,51.0,18.0,296,17.22,23.323999999999998,,,Carry,,,,,395992.0,19.95,22.032,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Pacos de Ferreira,0.0002355900000000008
2494014745.0,525.0,51.0,22.0,296,19.95,22.032,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,27.72,36.108000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Pacos de Ferreira,0.0013107199999999996
,,51.0,22.0,296,27.72,36.108000000000004,,,Carry,,,,,71268.0,29.715000000000003,35.836000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Pacos de Ferreira,0.0
2494014747.0,526.0,51.0,26.0,296,29.715000000000003,35.836000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Length', 'PassEndX', 'Angle', 'Throughball', 'PassEndY', 'Zone', 'Chipped']","[91, 120, 124, 128, 130, 36, 37, 217, 218]",True,71268.0,83.58,48.75600000000001,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Pacos de Ferreira,
2494014749.0,422.0,51.0,30.0,786,26.775000000000002,17.748,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423078.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014753.0,423.0,51.0,30.0,786,26.25,18.428,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,8.715000000000002,28.492,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.0016940600000000007
2494014757.0,424.0,51.0,31.0,786,8.715000000000002,28.492,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Chipped', 'Length', 'Zone', 'Longball', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,279566.0,61.005,7.548,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,0.005325399999999999
2494014763.0,425.0,51.0,44.0,786,64.89,19.176000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444941.0,61.425000000000004,29.852,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,0.0006193799999999992
2494014765.0,426.0,51.0,48.0,786,67.095,39.78,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408941.0,61.845,55.42,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.0012672300000000011
2494014767.0,427.0,51.0,50.0,786,61.845,55.42,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356753.0,69.09,63.988,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.0012528699999999997
2494014769.0,428.0,51.0,53.0,786,71.61,60.724000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,23621.0,76.125,60.588,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,
2494014771.0,527.0,51.0,53.0,296,29.925,1.972,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Pacos de Ferreira,
2494014773.0,528.0,51.0,54.0,296,31.290000000000003,1.972,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Pacos de Ferreira,
,,51.0,54.0,296,31.290000000000003,1.972,,,Carry,,,,,362352.0,42.839999999999996,4.148,,,,,,,,,,24.0,Pedro Porro,True,Sporting,Pacos de Ferreira,0.0014860800000000007
2494321521.0,908.0,51.0,56.0,296,42.839999999999996,4.148,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone']","[91, 53]",True,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Pacos de Ferreira,
2494014779.0,529.0,51.0,57.0,296,53.550000000000004,3.604,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Sporting,Pacos de Ferreira,
2494014781.0,429.0,51.0,57.0,786,51.45,64.396,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'StandingSave', 'OppositeRelatedEvent']",[64],False,408941.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014797.0,530.0,52.0,25.0,296,56.7,3.128,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'FreekickTaken']","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,71268.0,66.045,3.3320000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Pacos de Ferreira,0.002714640000000001
2494014801.0,531.0,52.0,26.0,296,66.045,3.3320000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 35, 37, 216, 218]",True,395992.0,60.375,4.0120000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Pacos de Ferreira,
2494014799.0,430.0,52.0,26.0,786,43.68000000000001,61.132000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone', 'StandingSave']",[91],True,70735.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014805.0,431.0,52.0,29.0,786,55.545,51.884,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380686.0,,,,,,,,,,,,,,,Sporting,Pacos de Ferreira,
2494014809.0,432.0,52.0,30.0,786,61.32,50.25200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'ShotAssist', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,380686.0,75.075,23.732,,,,,,,,,,,,True,Sporting,Pacos de Ferreira,0.004771079999999997
2494014811.0,433.0,52.0,34.0,786,84.315,22.1,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RightFoot', 'Assisted', 'RelatedEventId', 'OutOfBoxCentre', 'Zone', 'GoalMouthZ', 'MissHigh', 'GoalMouthY', 'StandingSave', 'FastBreak']","[91, 7, 10, 2, 4, 12]",True,444941.0,,,432.0,380686.0,83.3,47.2,,True,,,,,,,Sporting,Pacos de Ferreira,
2494014837.0,533.0,53.0,0.0,296,5.1450000000000005,35.088,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,5.460000000000001,46.172000000000004,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Pacos de Ferreira,-0.0005306600000000005
2494014843.0,534.0,53.0,2.0,296,6.300000000000001,45.288,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,2.52,33.592,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Pacos de Ferreira,0.0005306600000000005
2494014845.0,535.0,53.0,4.0,296,2.7300000000000004,33.32,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 124, 36, 215, 218]",True,23285.0,33.495,33.32,,,,,,,,,,1.0,Antonio Adán,True,Sporting,Pacos de Ferreira,0.0019132000000000003
2494014847.0,536.0,53.0,6.0,296,33.495,33.32,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'HeadPass', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,135563.0,45.675000000000004,46.784,,,,,,,,,,20.0,Paulinho,False,Sporting,Pacos de Ferreira,0.0029675199999999995
,,53.0,6.0,296,45.675000000000004,46.784,,,Carry,,,,,368409.0,76.65,35.224000000000004,,,,,,,,,,17.0,Trincão,True,Sporting,Pacos de Ferreira,0.00956021
2494014853.0,537.0,53.0,13.0,296,76.65,35.224000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,368409.0,105.0,43.248000000000005,,,,,,,,,,17.0,Trincão,True,Sporting,Pacos de Ferreira,
2494014863.0,436.0,53.0,24.0,786,2.625,34.884,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,279566.0,11.025,57.25600000000001,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.0006246700000000008
2494014865.0,437.0,53.0,27.0,786,11.13,57.25600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,356753.0,19.11,63.580000000000005,,,,,,,,,,,,False,Sporting,Pacos de Ferreira,-0.00033735000000000015
