id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,38.0,59.0,297,68.88,19.040000000000003,,,Carry,,,,,338791.0,72.87,40.93600000000001,,,,,,,,,,11.0,Pepê Aquino,True,Porto,Rio Ave,0.004500169999999998
2509539123.0,422.0,39.0,4.0,297,72.87,40.93600000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,338791.0,81.9,39.712,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Rio Ave,
2509539167.0,294.0,39.0,5.0,121,56.175000000000004,23.256000000000004,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444575.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509539159.0,293.0,39.0,5.0,121,21.315,25.432000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Longball']","[91, 120, 128, 36, 38, 216, 218]",True,444575.0,56.175000000000004,23.256000000000004,,,,,,,,,,,,True,Porto,Rio Ave,
2509539163.0,423.0,39.0,8.0,297,48.72,43.248000000000005,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Rio Ave,
2509539225.0,424.0,39.0,8.0,297,49.035000000000004,43.52,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,28521.0,58.275000000000006,57.664,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0018268500000000014
,,39.0,8.0,297,58.275000000000006,57.664,,,Carry,,,,,338791.0,58.065,49.028,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Rio Ave,0.0007378299999999983
2509539283.0,425.0,39.0,12.0,297,58.065,49.028,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,338791.0,46.2,45.56,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Rio Ave,-0.0025646799999999997
,,39.0,12.0,297,46.2,45.56,,,Carry,,,,,28521.0,48.72,45.084,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0
2509539327.0,426.0,39.0,18.0,297,48.72,45.084,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,28521.0,60.06,64.464,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0004446799999999994
,,39.0,18.0,297,60.06,64.464,,,Carry,,,,,132273.0,76.86,61.404,,,,,,,,,,22.0,Wendell,True,Porto,Rio Ave,0.006485330000000001
2509539385.0,427.0,39.0,22.0,297,76.86,61.404,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,132273.0,94.815,63.24,,,,,,,,,,22.0,Wendell,False,Porto,Rio Ave,0.013629430000000001
2509539455.0,428.0,39.0,25.0,297,95.34,62.968,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421893.0,89.04,46.51200000000001,,,,,,,,,,20.0,André Franco,True,Porto,Rio Ave,0.02006066
2509539459.0,429.0,39.0,26.0,297,89.04,46.376000000000005,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Rio Ave,
2509539429.0,295.0,39.0,27.0,121,14.490000000000002,27.404,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509539463.0,296.0,39.0,28.0,121,14.700000000000001,27.200000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,125953.0,25.41,26.656000000000002,,,,,,,,,,,,False,Porto,Rio Ave,-0.000661730000000001
2509539559.0,297.0,39.0,30.0,121,25.515,26.452,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,380617.0,43.47,45.15200000000001,,,,,,,,,,,,False,Porto,Rio Ave,0.0025262500000000007
2509539619.0,298.0,39.0,37.0,121,60.06,59.50000000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,243572.0,47.04,50.048,,,,,,,,,,,,False,Porto,Rio Ave,-0.0004446799999999994
2509539635.0,299.0,39.0,42.0,121,47.04,48.21200000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,380617.0,36.855000000000004,34.204,,,,,,,,,,,,False,Porto,Rio Ave,-0.0016648199999999991
2509539671.0,300.0,39.0,44.0,121,36.435,34.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,36.96000000000001,11.22,,,,,,,,,,,,False,Porto,Rio Ave,-0.0004792700000000004
2509539689.0,301.0,39.0,48.0,121,43.050000000000004,10.404000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,444575.0,56.595,0.0,,,,,,,,,,,,False,Porto,Rio Ave,
2509539755.0,431.0,39.0,53.0,297,46.30500000000001,68.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 212, 35, 38, 216]",True,132273.0,36.645,63.17200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Rio Ave,-0.0012207699999999995
,,39.0,53.0,297,36.645,63.17200000000001,,,Carry,,,,,28521.0,36.12,61.2,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,-0.0014860800000000007
2509539803.0,432.0,39.0,57.0,297,36.12,61.2,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,46.62,49.64,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0030286099999999993
,,39.0,57.0,297,46.62,49.64,,,Carry,,,,,244779.0,57.12,56.848,,,,,,,,,,16.0,Marko Grujic,False,Porto,Rio Ave,0.0018268500000000014
2509539821.0,433.0,40.0,2.0,297,57.12,56.848,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,244779.0,63.315,65.212,,,,,,,,,,16.0,Marko Grujic,False,Porto,Rio Ave,0.0013324699999999953
2509539845.0,434.0,40.0,4.0,297,64.155,64.668,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,132273.0,66.675,57.800000000000004,,,,,,,,,,22.0,Wendell,False,Porto,Rio Ave,0.0012528700000000031
,,40.0,4.0,297,66.675,57.800000000000004,,,Carry,,,,,351744.0,64.995,58.888,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Rio Ave,-0.0012528700000000031
2509539861.0,435.0,40.0,5.0,297,64.995,58.888,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,351744.0,44.52,58.82000000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Rio Ave,-0.007440799999999999
2509539921.0,436.0,40.0,8.0,297,44.52,58.61600000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,45.255,41.004,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0010005799999999992
,,40.0,8.0,297,45.255,41.004,,,Carry,,,,,10105.0,50.61000000000001,30.328000000000003,,,,,,,,,,3.0,Pepe,False,Porto,Rio Ave,0.0
2509539989.0,437.0,40.0,14.0,297,50.61000000000001,30.328000000000003,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,51.45,1.7000000000000002,,,,,,,,,,3.0,Pepe,False,Porto,Rio Ave,-0.0023625399999999998
,,40.0,14.0,297,51.45,1.7000000000000002,,,Carry,,,,,395173.0,56.49,1.292,,,,,,,,,,23.0,João Mário,False,Porto,Rio Ave,0.002252519999999999
2509540085.0,438.0,40.0,17.0,297,56.49,1.292,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Chipped', 'PassEndY', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,395173.0,80.745,22.508000000000003,,,,,,,,,,23.0,João Mário,True,Porto,Rio Ave,
2509541951.0,323.0,40.0,19.0,121,23.730000000000004,38.760000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,125953.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509541861.0,468.0,40.0,19.0,297,81.27000000000001,29.240000000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Rio Ave,
2509540025.0,303.0,40.0,19.0,121,26.985,36.244,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,125953.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509540057.0,304.0,40.0,21.0,121,23.205000000000002,28.696000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,395954.0,21.419999999999998,40.188,,,,,,,,,,,,False,Porto,Rio Ave,0.0
2509540061.0,305.0,40.0,22.0,121,21.630000000000003,38.080000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509540069.0,306.0,40.0,23.0,121,23.1,36.924,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 70]",True,125953.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509540095.0,439.0,40.0,23.0,297,81.9,31.076000000000004,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Rio Ave,
2509540099.0,440.0,40.0,23.0,297,80.955,37.876000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,280060.0,,,,,,,,,,,,29.0,Toni Martínez,,Porto,Rio Ave,
,,40.0,23.0,297,81.9,31.076000000000004,,,Carry,,,,,280060.0,80.955,37.876000000000005,,,,,,,,,,29.0,Toni Martínez,False,Porto,Rio Ave,0.0
2509540111.0,441.0,40.0,25.0,297,80.85000000000001,37.876000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Chipped', 'Angle', 'Throughball', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 124, 130, 36, 37, 217, 218]",True,280060.0,92.715,43.86000000000001,,,,,,,,,,29.0,Toni Martínez,False,Porto,Rio Ave,
2509540121.0,307.0,40.0,26.0,121,12.075000000000001,23.528000000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['LastMan', 'Zone']","[91, 101, 102, 56]",True,395954.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509540201.0,442.0,40.0,31.0,297,103.53,64.804,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Rio Ave,
2509540175.0,308.0,40.0,33.0,121,1.785,1.1560000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,143635.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509540263.0,309.0,40.0,36.0,121,11.55,3.74,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,143635.0,28.35,7.004000000000001,,,,,,,,,,,,False,Porto,Rio Ave,0.00198043
2509540295.0,310.0,40.0,38.0,121,28.56,7.072000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,349176.0,26.355000000000004,16.32,,,,,,,,,,,,False,Porto,Rio Ave,-0.0003527700000000005
2509540407.0,311.0,40.0,40.0,121,30.135,19.040000000000003,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Chipped', 'Angle']","[91, 117, 124, 127, 36, 37, 216, 218]",True,143635.0,37.17,62.35600000000001,,,,,,,,,,,,False,Porto,Rio Ave,0.00015804999999999986
2509540459.0,312.0,40.0,49.0,121,61.74,62.764,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444576.0,64.78500000000001,51.408,,,,,,,,,,,,False,Porto,Rio Ave,0.0012528700000000031
2509540493.0,313.0,40.0,51.0,121,64.05,49.64,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'ShotAssist', 'Longball', 'Angle', 'PassEndX', 'PassEndY', 'KeyPass']","[91, 119, 117, 123, 127, 205, 39, 46, 36, 38, 217, 218]",True,243572.0,82.74,20.672,,,,,,,,,,,,True,Porto,Rio Ave,0.0092007
2509540499.0,314.0,40.0,56.0,121,85.995,22.032,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['HighLeft', 'RelatedEventId', 'LeftFoot', 'GoalMouthY', 'RegularPlay', 'Zone', 'StandingSave', 'GoalMouthZ', 'Assisted', 'OutOfBoxCentre']","[91, 7, 10, 2, 3, 13]",True,349176.0,,,313.0,243572.0,87.5,58.0,True,,,,,,,,Porto,Rio Ave,
2509540789.0,444.0,41.0,19.0,297,4.83,34.476000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'Longball', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 127, 36, 37, 215, 218]",True,373842.0,20.16,64.60000000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Rio Ave,-0.0009620200000000009
,,41.0,19.0,297,20.16,64.60000000000001,,,Carry,,,,,351744.0,10.920000000000002,65.008,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Rio Ave,-0.0020655099999999996
2509540811.0,445.0,41.0,24.0,297,10.920000000000002,65.008,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,351744.0,4.095,56.57600000000001,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Rio Ave,-0.0002954400000000001
2509540851.0,446.0,41.0,25.0,297,4.41,57.188,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'PassEndY']","[91, 118, 120, 128, 36, 37, 216, 218]",True,28521.0,44.52,63.03600000000001,,,,,,,,,,5.0,Iván Marcano,True,Porto,Rio Ave,
2509540863.0,316.0,41.0,28.0,121,63.21000000000001,4.08,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,444575.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509540855.0,447.0,41.0,28.0,297,41.79,63.92,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Rio Ave,
2509540875.0,317.0,41.0,28.0,121,66.045,3.604,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,444575.0,66.675,0.0,,,,,,,,,,,,False,Porto,Rio Ave,
2509540961.0,449.0,41.0,35.0,297,42.525,68.0,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'ThrowIn', 'Length', 'Zone']","[91, 212, 35, 38, 216]",True,358801.0,39.480000000000004,62.15200000000001,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Rio Ave,0.0
2509540965.0,450.0,41.0,36.0,297,39.480000000000004,62.15200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,244779.0,42.73500000000001,66.028,,,,,,,,,,16.0,Marko Grujic,False,Porto,Rio Ave,0.0
2509540979.0,451.0,41.0,37.0,297,42.73500000000001,66.028,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,358801.0,30.135,65.28,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Rio Ave,-0.0014860800000000007
2509540993.0,452.0,41.0,39.0,297,31.605000000000004,65.07600000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,23.52,57.39200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Rio Ave,-0.0003527700000000005
,,41.0,39.0,297,23.52,57.39200000000001,,,Carry,,,,,28521.0,26.775000000000002,53.108,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0
2509541017.0,453.0,41.0,41.0,297,26.775000000000002,53.108,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,28521.0,30.765,23.936000000000003,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0005097200000000017
,,41.0,41.0,297,30.765,23.936000000000003,,,Carry,,,,,10105.0,30.345,20.060000000000002,,,,,,,,,,3.0,Pepe,False,Porto,Rio Ave,0.0
2509541051.0,454.0,41.0,44.0,297,30.345,20.060000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,39.165,2.9920000000000004,,,,,,,,,,3.0,Pepe,False,Porto,Rio Ave,0.00015804999999999986
2509541105.0,455.0,41.0,47.0,297,40.214999999999996,3.128,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,395173.0,15.959999999999999,19.856,,,,,,,,,,23.0,João Mário,False,Porto,Rio Ave,-0.0014852200000000006
,,41.0,47.0,297,15.959999999999999,19.856,,,Carry,,,,,373842.0,21.0,25.092000000000002,,,,,,,,,,99.0,Diogo Costa,False,Porto,Rio Ave,0.0002355900000000008
2509541127.0,456.0,41.0,52.0,297,21.0,25.092000000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,26.880000000000003,54.808,,,,,,,,,,99.0,Diogo Costa,False,Porto,Rio Ave,-0.0005892200000000014
,,41.0,52.0,297,26.880000000000003,54.808,,,Carry,,,,,28521.0,27.51,56.848,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,-0.0011710799999999997
2509541181.0,457.0,41.0,54.0,297,27.51,56.848,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,37.38,53.17600000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0015522900000000013
2509541203.0,458.0,41.0,56.0,297,38.325,52.97200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,351744.0,34.65,62.56,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Rio Ave,-0.0023706000000000005
2509541225.0,459.0,41.0,57.0,297,35.49,62.764,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,28521.0,43.785000000000004,65.07600000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Rio Ave,0.0
,,41.0,57.0,297,43.785000000000004,65.07600000000001,,,Carry,,,,,132273.0,45.57,60.928,,,,,,,,,,22.0,Wendell,False,Porto,Rio Ave,0.0
2509541257.0,460.0,42.0,0.0,297,45.57,60.928,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,132273.0,55.230000000000004,35.836000000000006,,,,,,,,,,22.0,Wendell,True,Porto,Rio Ave,0.0044118399999999985
2509541331.0,461.0,42.0,3.0,297,55.755,37.06,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'Longball', 'PassEndY']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,421893.0,74.865,1.292,,,,,,,,,,20.0,André Franco,False,Porto,Rio Ave,0.004326010000000002
,,42.0,3.0,297,74.865,1.292,,,Carry,,,,,395173.0,87.78,15.708000000000002,,,,,,,,,,23.0,João Mário,True,Porto,Rio Ave,0.019448629999999998
2509541345.0,462.0,42.0,10.0,297,87.78,15.708000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Length', 'LeftFoot', 'StandingSave', 'Cross', 'Zone', 'Angle', 'Longball']","[91, 138, 124, 126, 36, 37, 217, 218]",True,395173.0,105.0,46.104,,,,,,,,,,23.0,João Mário,True,Porto,Rio Ave,
2509541793.0,320.0,42.0,41.0,121,3.1500000000000004,28.288000000000004,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'GoalKick', 'MissHigh', 'PassEndX', 'Zone', 'Longball', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,284656.0,66.15,12.172,,,,,,,,,,,,True,Porto,Rio Ave,
2509541767.0,464.0,42.0,44.0,297,39.58500000000001,58.208,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,244779.0,,,,,,,,,,,,16.0,Marko Grujic,,Porto,Rio Ave,
2509541797.0,321.0,42.0,44.0,121,65.415,9.792000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,349176.0,,,,,,,,,,,,,,,Porto,Rio Ave,
2509541787.0,465.0,42.0,44.0,297,40.32,60.52,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'Angle']","[91, 117, 30, 139, 36, 38, 216, 218]",True,244779.0,47.25,58.888,,,,,,,,,,16.0,Marko Grujic,False,Porto,Rio Ave,0.0012207699999999995
,,42.0,44.0,297,47.25,58.888,,,Carry,,,,,338791.0,44.52,60.248,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Rio Ave,-0.00258273
2509541795.0,466.0,42.0,45.0,297,44.52,60.248,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Rio Ave,
,,42.0,45.0,297,44.52,60.248,,,Carry,,,,,338791.0,41.685,56.984,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Rio Ave,-0.00033624999999999974
