id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2442872443.0,259.0,26.0,3.0,297,64.89,5.984000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,244779.0,,,,,,,,,,,,16.0,Marko Grujic,,Porto,Maritimo,
2442879693.0,275.0,26.0,4.0,264,40.425000000000004,65.89200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,241843.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442872447.0,260.0,26.0,4.0,297,67.935,5.372000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Maritimo,
,,26.0,4.0,297,67.935,5.372000000000001,,,Carry,,,,,114301.0,70.03500000000001,4.216,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Maritimo,0.00377069
2442872451.0,261.0,26.0,5.0,297,70.03500000000001,4.216,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Maritimo,
2442872483.0,222.0,26.0,5.0,264,34.964999999999996,63.784000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 142]",True,241843.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442872605.0,263.0,26.0,5.0,297,65.73,3.3320000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Maritimo,
2442872627.0,224.0,26.0,22.0,264,32.13,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 35, 38, 215]",True,345713.0,20.580000000000002,51.136,,,,,,,,,,,,False,Porto,Maritimo,-0.0003527700000000005
2442872647.0,225.0,26.0,23.0,264,20.580000000000002,51.136,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Angle', 'StandingSave', 'Longball', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,137058.0,59.955000000000005,11.084000000000001,,,,,,,,,,,,True,Porto,Maritimo,
2442872671.0,264.0,26.0,26.0,297,47.565,60.724000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381717.0,,,,,,,,,,,,12.0,Zaidu Sanusi,,Porto,Maritimo,
2442872689.0,265.0,26.0,27.0,297,47.565,60.724000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,381717.0,38.22,43.724000000000004,,,,,,,,,,12.0,Zaidu Sanusi,False,Porto,Maritimo,0.0002082999999999998
2442872701.0,266.0,26.0,29.0,297,38.64,43.724000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,47.565,36.924,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.00215424
2442872721.0,267.0,26.0,32.0,297,47.88,36.652,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,114301.0,58.695,35.836000000000006,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Maritimo,0.0020492999999999987
,,26.0,32.0,297,58.695,35.836000000000006,,,Carry,,,,,244779.0,58.17,38.284,,,,,,,,,,16.0,Marko Grujic,False,Porto,Maritimo,0.0
2442872763.0,268.0,26.0,34.0,297,58.17,38.284,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,244779.0,42.525,52.29200000000001,,,,,,,,,,16.0,Marko Grujic,False,Porto,Maritimo,-0.004748089999999998
,,26.0,34.0,297,42.525,52.29200000000001,,,Carry,,,,,28521.0,43.155,53.788,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0
2442872783.0,269.0,26.0,36.0,297,43.155,53.788,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Chipped', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,28521.0,82.425,68.0,,,,,,,,,,5.0,Iván Marcano,True,Porto,Maritimo,
2442872917.0,227.0,26.0,50.0,264,21.105000000000004,0.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 215]",True,101952.0,9.240000000000002,11.491999999999999,,,,,,,,,,,,False,Porto,Maritimo,-0.0009478199999999994
2442872927.0,228.0,26.0,51.0,264,9.240000000000002,11.491999999999999,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,4.305,22.916000000000004,,,,,,,,,,,,False,Porto,Maritimo,9.401000000000027e-05
2442872941.0,229.0,26.0,53.0,264,4.305,22.916000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 127, 36, 37, 216, 218]",True,322791.0,50.61000000000001,27.064,,,,,,,,,,,,True,Porto,Maritimo,0.00596608
2442872951.0,230.0,26.0,56.0,264,49.77,27.880000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['OtherBodyPart', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,241843.0,49.35,39.916000000000004,,,,,,,,,,,,False,Porto,Maritimo,0.0
2442872963.0,231.0,26.0,57.0,264,49.35,39.916000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,123359.0,71.29500000000002,35.904,,,,,,,,,,,,True,Porto,Maritimo,
2442872965.0,272.0,26.0,58.0,297,35.805,33.32,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,10105.0,,,,,,,,,,,,3.0,Pepe,,Porto,Maritimo,
2442872989.0,273.0,27.0,0.0,297,30.975,35.768,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'Offensive', 'StandingSave']","[91, 118, 120, 29, 38, 215, 218]",True,28521.0,30.975,34.476000000000006,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,
2443459333.0,732.0,27.0,0.0,264,76.755,38.42,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,361831.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442872999.0,274.0,27.0,1.0,297,35.07,32.708000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Porto,Maritimo,
,,27.0,1.0,297,35.07,32.708000000000006,,,Carry,,,,,10105.0,32.97,32.232,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,-0.0013027000000000004
2442873009.0,275.0,27.0,2.0,297,32.97,32.232,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,10105.0,,,,,,,,,,,,3.0,Pepe,,Porto,Maritimo,
2442872987.0,232.0,27.0,2.0,264,72.03,35.768,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']",[64],False,241843.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442873183.0,233.0,27.0,20.0,264,0.0,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,241843.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Porto,Maritimo,
2442873187.0,276.0,27.0,23.0,297,0.0,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,114301.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",8.0,Mateus Uribe,,Porto,Maritimo,
2442874893.0,304.0,28.0,4.0,297,29.505000000000003,29.716000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'Angle', 'Longball', 'Length', 'PassEndY']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,10105.0,89.565,18.836000000000002,,,,,,,,,,3.0,Pepe,True,Porto,Maritimo,
2442873561.0,234.0,28.0,4.0,264,14.385,48.620000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,137058.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442873591.0,278.0,28.0,8.0,297,79.38,7.888,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,395173.0,74.025,11.968000000000002,,,,,,,,,,23.0,João Mário,False,Porto,Maritimo,-0.0035479100000000013
2442873601.0,279.0,28.0,9.0,297,74.655,12.444,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,244779.0,68.04,12.376000000000001,,,,,,,,,,16.0,Marko Grujic,False,Porto,Maritimo,-0.005311739999999999
,,28.0,9.0,297,68.04,12.376000000000001,,,Carry,,,,,114301.0,66.57000000000001,14.96,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Maritimo,0.0
2442873605.0,280.0,28.0,10.0,297,66.57000000000001,14.96,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Maritimo,
2442873617.0,235.0,28.0,10.0,264,38.43,53.040000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 142]",True,422003.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442873679.0,281.0,28.0,14.0,297,55.964999999999996,24.48,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,338791.0,42.0,10.200000000000001,,,,,,,,,,11.0,Pepê,False,Porto,Maritimo,-0.004708769999999999
,,28.0,14.0,297,42.0,10.200000000000001,,,Carry,,,,,10105.0,40.635000000000005,11.56,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.0
2442873713.0,282.0,28.0,18.0,297,40.635000000000005,11.56,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,15.225000000000001,25.228,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,-0.0023697400000000004
,,28.0,18.0,297,15.225000000000001,25.228,,,Carry,,,,,373842.0,15.540000000000001,27.676000000000005,,,,,,,,,,99.0,Diogo Costa,False,Porto,Maritimo,0.0010497700000000002
2442873757.0,283.0,28.0,21.0,297,15.540000000000001,27.676000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,373842.0,28.875,48.620000000000005,,,,,,,,,,99.0,Diogo Costa,False,Porto,Maritimo,0.00027740000000000056
,,28.0,21.0,297,28.875,48.620000000000005,,,Carry,,,,,28521.0,37.589999999999996,50.660000000000004,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0010425699999999996
2442873797.0,284.0,28.0,26.0,297,37.589999999999996,50.660000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,28521.0,44.205000000000005,58.82000000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,-0.0002082999999999998
2442873809.0,285.0,28.0,28.0,297,44.205000000000005,58.82000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,244779.0,35.910000000000004,44.744,,,,,,,,,,16.0,Marko Grujic,False,Porto,Maritimo,-0.0011536600000000008
,,28.0,28.0,297,35.910000000000004,44.744,,,Carry,,,,,28521.0,35.805,43.112,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0
2442873863.0,286.0,28.0,30.0,297,35.805,43.112,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,41.160000000000004,14.892,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,-0.0005445499999999995
,,28.0,30.0,297,41.160000000000004,14.892,,,Carry,,,,,10105.0,42.73500000000001,12.24,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.0
2442873883.0,287.0,28.0,35.0,297,42.73500000000001,12.24,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,10105.0,56.80500000000001,4.0120000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.002588769999999999
2442873931.0,288.0,28.0,36.0,297,57.645,3.604,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,395173.0,42.945,9.520000000000001,,,,,,,,,,23.0,João Mário,False,Porto,Maritimo,-0.002588769999999999
,,28.0,36.0,297,42.945,9.520000000000001,,,Carry,,,,,10105.0,45.464999999999996,10.540000000000001,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.0016982100000000003
2442873957.0,289.0,28.0,40.0,297,45.464999999999996,10.540000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,10105.0,55.964999999999996,17.34,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.003010559999999999
2442874065.0,290.0,28.0,41.0,297,55.964999999999996,17.34,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Longball']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,114301.0,97.23,7.888,,,,,,,,,,8.0,Mateus Uribe,True,Porto,Maritimo,0.02106994
,,28.0,41.0,297,97.23,7.888,,,Carry,,,,,384430.0,85.78500000000001,11.764000000000001,,,,,,,,,,30.0,Evanilson,False,Porto,Maritimo,0.00274402
2442874097.0,292.0,28.0,51.0,297,81.9,18.972,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,338791.0,91.77000000000001,17.544,,,,,,,,,,11.0,Pepê,False,Porto,Maritimo,
2442874087.0,291.0,28.0,51.0,297,85.78500000000001,11.764000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,384430.0,81.9,18.972,,,,,,,,,,30.0,Evanilson,False,Porto,Maritimo,-0.0009806999999999975
2442874099.0,236.0,28.0,52.0,264,14.91,47.328,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,345713.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442874115.0,237.0,28.0,53.0,264,30.135,56.03200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,430400.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442874161.0,238.0,28.0,57.0,264,42.21000000000001,65.688,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,430400.0,45.045,63.17200000000001,,,,,,,,,,,,False,Porto,Maritimo,
2442874191.0,293.0,28.0,57.0,297,60.27,1.972,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Maritimo,
2442874457.0,240.0,29.0,18.0,264,59.43000000000001,68.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 216]",True,345713.0,67.30499999999999,57.05200000000001,,,,,,,,,,,,True,Porto,Maritimo,0.0039675100000000005
2442874465.0,241.0,29.0,20.0,264,65.625,56.03200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,241843.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442874497.0,296.0,29.0,20.0,297,39.375,11.968000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,338791.0,,,,,,,,,,,,11.0,Pepê,,Porto,Maritimo,
2442874553.0,242.0,29.0,24.0,264,60.69,55.42,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,241843.0,38.22,56.304,,,,,,,,,,,,False,Porto,Maritimo,-0.003970940000000001
2442874589.0,243.0,29.0,27.0,264,35.28,52.02,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'Longball']","[91, 117, 127, 36, 38, 216, 218]",True,137058.0,35.910000000000004,16.456,,,,,,,,,,,,False,Porto,Maritimo,0.0
2442874623.0,244.0,29.0,30.0,264,35.910000000000004,16.456,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422005.0,56.910000000000004,17.884,,,,,,,,,,,,True,Porto,Maritimo,0.004708769999999999
2442874629.0,245.0,29.0,32.0,264,56.910000000000004,17.884,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,101952.0,,,,,,,,,,,,,,,Porto,Maritimo,
2442874649.0,297.0,29.0,34.0,297,40.845,50.864000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Maritimo,
,,29.0,34.0,297,40.845,50.864000000000004,,,Carry,,,,,114301.0,38.535000000000004,42.024,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Maritimo,-6.527999999999916e-05
2442874725.0,298.0,29.0,37.0,297,38.535000000000004,42.024,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,114301.0,36.015,27.676000000000005,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Maritimo,0.0
2442874785.0,299.0,29.0,42.0,297,36.015,28.016000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,36.54,49.776,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,6.527999999999916e-05
,,29.0,42.0,297,36.54,49.776,,,Carry,,,,,28521.0,38.325,45.900000000000006,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0
2442874825.0,300.0,29.0,46.0,297,38.325,45.900000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,28521.0,42.73500000000001,17.952,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0
,,29.0,46.0,297,42.73500000000001,17.952,,,Carry,,,,,10105.0,43.89,15.844000000000001,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.0011536600000000008
2442874865.0,301.0,29.0,50.0,297,43.89,15.844000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,10105.0,60.795,18.972,,,,,,,,,,3.0,Pepe,True,Porto,Maritimo,0.005505920000000001
,,29.0,50.0,297,60.795,18.972,,,Carry,,,,,342857.0,59.22,10.336,,,,,,,,,,19.0,Danny Namaso,False,Porto,Maritimo,-0.0007378299999999983
2442874877.0,302.0,29.0,53.0,297,59.22,10.336,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,342857.0,56.595,5.372000000000001,,,,,,,,,,19.0,Danny Namaso,False,Porto,Maritimo,-0.001382170000000002
2442874889.0,303.0,29.0,54.0,297,56.385000000000005,5.44,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,395173.0,41.37,17.34,,,,,,,,,,23.0,João Mário,False,Porto,Maritimo,-0.0020442199999999994
,,29.0,54.0,297,41.37,17.34,,,Carry,,,,,10105.0,42.63,20.604000000000003,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.0
2442874971.0,305.0,29.0,58.0,297,42.63,20.604000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,10105.0,39.375,46.580000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Maritimo,0.0
,,29.0,58.0,297,39.375,46.580000000000005,,,Carry,,,,,28521.0,47.775,51.00000000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0011536600000000008
2442874989.0,306.0,30.0,2.0,297,47.775,51.00000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,28521.0,62.265,53.924,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.004858069999999999
2442874991.0,307.0,30.0,3.0,297,62.05500000000001,54.128,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'LayOff', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,358801.0,43.995,53.516000000000005,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Maritimo,-0.004858069999999999
,,30.0,3.0,297,43.995,53.516000000000005,,,Carry,,,,,28521.0,40.74,54.128,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,-0.0016982100000000003
2442875027.0,308.0,30.0,5.0,297,40.74,54.128,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,22.365000000000002,43.52,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,-0.0021341499999999996
2442875045.0,309.0,30.0,7.0,297,22.680000000000003,43.928,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,373842.0,36.75,52.36000000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Maritimo,0.0021341499999999996
,,30.0,7.0,297,36.75,52.36000000000001,,,Carry,,,,,28521.0,36.855000000000004,45.492000000000004,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0005445499999999995
2442875087.0,310.0,30.0,10.0,297,36.855000000000004,45.492000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,28521.0,35.910000000000004,24.684,,,,,,,,,,5.0,Iván Marcano,False,Porto,Maritimo,0.0
