id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2516261431.0,448.0,50.0,34.0,121,22.47,28.424,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Braga,Rio Ave,
2516261453.0,449.0,50.0,36.0,121,22.47,28.424,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,83798.0,47.04,22.44,,,,,,,,,,30.0,Andreas Samaris,False,Braga,Rio Ave,0.004125790000000001
,,50.0,36.0,121,47.04,22.44,,,Carry,,,,,349176.0,42.945,17.544,,,,,,,,,,95.0,André Pereira,False,Braga,Rio Ave,-0.00159954
2516261461.0,450.0,50.0,39.0,121,42.945,17.544,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,349176.0,,,,,,,,,,,,95.0,André Pereira,,Braga,Rio Ave,
2516261463.0,645.0,50.0,39.0,288,62.05500000000001,50.456,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,406688.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516261467.0,646.0,50.0,40.0,288,69.92999999999999,52.224000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516261481.0,647.0,50.0,43.0,288,70.56,49.096000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,140118.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516261499.0,451.0,50.0,43.0,121,34.44,18.904000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Foul', 'Zone']",[64],False,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Braga,Rio Ave,
2516261841.0,648.0,51.0,40.0,288,69.92999999999999,49.912000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'LeftFoot', 'Length', 'Cross', 'Chipped', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'FreekickTaken']","[91, 138, 124, 126, 36, 38, 217, 218]",True,140118.0,91.56,36.108000000000004,,,,,,,,,,,,True,Braga,Rio Ave,
2516261859.0,452.0,51.0,41.0,121,14.28,29.240000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,243572.0,25.935,46.784,,,,,,,,,,22.0,Emmanuel Boateng,,Braga,Rio Ave,
2516261877.0,649.0,51.0,43.0,288,78.22500000000001,28.016000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BlockedX', 'LeftFoot', 'StandingSave', 'GoalMouthZ', 'SetPiece', 'BlockedY', 'Zone', 'MissRight', 'OutOfBoxCentre', 'GoalMouthY']","[91, 7, 10, 2, 5, 13]",True,283362.0,,,,,81.8,40.4,8.3,39.3,True,,,,,,Braga,Rio Ave,
2516261899.0,650.0,51.0,44.0,288,81.27000000000001,23.392,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,363935.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516261935.0,651.0,51.0,48.0,288,75.495,6.188000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381792.0,56.385000000000005,12.376000000000001,,,,,,,,,,,,False,Braga,Rio Ave,-0.005103159999999999
2516261951.0,652.0,51.0,53.0,288,45.78,12.988000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,384566.0,50.82,8.228,,,,,,,,,,,,False,Braga,Rio Ave,-0.0013619600000000006
2516261975.0,653.0,51.0,56.0,288,50.295,16.864,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PlayerCaughtOffside', 'Throughball', 'PassEndY']","[91, 216]",True,381792.0,68.04,39.236000000000004,,,,,,,,,,,,,Braga,Rio Ave,
2516262001.0,453.0,51.0,56.0,121,35.175000000000004,43.724000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,125953.0,,,,,,,,,,,,33.0,Aderllan Santos,,Braga,Rio Ave,
2516272975.0,11653.0,51.0,,288,68.04,39.236000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,117980.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262027.0,454.0,52.0,5.0,121,8.925,29.444,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'FreekickTaken', 'Length', 'PassEndX', 'StandingSave', 'IndirectFreekickTaken']","[91, 117, 30, 132, 36, 38, 215, 218]",True,284656.0,15.645000000000001,12.172,,,,,,,,,,18.0,Jhonatan,False,Braga,Rio Ave,-0.002041330000000001
2516262035.0,455.0,52.0,6.0,121,14.385,12.920000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,356232.0,2.8350000000000004,24.412,,,,,,,,,,4.0,Patrick William,False,Braga,Rio Ave,9.401000000000027e-05
,,52.0,6.0,121,2.8350000000000004,24.412,,,Carry,,,,,284656.0,6.300000000000001,22.916000000000004,,,,,,,,,,18.0,Jhonatan,False,Braga,Rio Ave,0.0
2516262059.0,456.0,52.0,10.0,121,6.300000000000001,22.916000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'Longball', 'Chipped']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,284656.0,46.410000000000004,9.316,,,,,,,,,,18.0,Jhonatan,True,Braga,Rio Ave,
2516262071.0,654.0,52.0,13.0,288,62.895,64.26,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,322689.0,72.765,62.56,,,,,,,,,,,,False,Braga,Rio Ave,
2516262095.0,457.0,52.0,16.0,121,36.225,2.72,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Chipped', 'Zone']","[91, 117, 30, 124, 36, 37, 216, 218]",True,83798.0,50.400000000000006,8.976,,,,,,,,,,30.0,Andreas Samaris,False,Braga,Rio Ave,0.0012207699999999995
,,52.0,16.0,121,50.400000000000006,8.976,,,Carry,,,,,395954.0,48.089999999999996,15.572000000000001,,,,,,,,,,20.0,Costinha,False,Braga,Rio Ave,0.0
2516262099.0,458.0,52.0,17.0,121,48.089999999999996,15.572000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,395954.0,,,,,,,,,,,,20.0,Costinha,,Braga,Rio Ave,
2516262091.0,655.0,52.0,17.0,288,56.910000000000004,52.428,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,406688.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262117.0,459.0,52.0,17.0,121,49.455000000000005,14.280000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'LayOff', 'HeadPass', 'Angle', 'Length']","[91, 117, 30, 139, 35, 38, 216, 218]",True,395954.0,43.260000000000005,11.356,,,,,,,,,,20.0,Costinha,False,Braga,Rio Ave,-0.0016982100000000003
,,52.0,17.0,121,43.260000000000005,11.356,,,Carry,,,,,83798.0,44.94,15.436,,,,,,,,,,30.0,Andreas Samaris,False,Braga,Rio Ave,0.0016982100000000003
2516262127.0,460.0,52.0,20.0,121,44.94,15.436,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 37, 216, 218]",True,83798.0,44.94,25.364,,,,,,,,,,30.0,Andreas Samaris,False,Braga,Rio Ave,0.0004458799999999992
2516262155.0,461.0,52.0,21.0,121,44.94,25.364,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,380617.0,55.964999999999996,64.05600000000001,,,,,,,,,,6.0,Guga,False,Braga,Rio Ave,0.0004446799999999994
,,52.0,21.0,121,55.964999999999996,64.05600000000001,,,Carry,,,,,444576.0,62.895,60.31600000000001,,,,,,,,,,77.0,Fábio Ronaldo,True,Braga,Rio Ave,0.0027146399999999973
2516262165.0,462.0,52.0,27.0,121,62.895,60.31600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444576.0,85.78500000000001,43.248000000000005,,,,,,,,,,77.0,Fábio Ronaldo,True,Braga,Rio Ave,0.011101420000000004
2516262175.0,463.0,52.0,30.0,121,85.78500000000001,43.248000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,243572.0,77.385,40.188,,,,,,,,,,22.0,Emmanuel Boateng,False,Braga,Rio Ave,-0.004700530000000001
2516262197.0,464.0,52.0,32.0,121,77.385,40.188,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380617.0,91.35000000000001,13.872,,,,,,,,,,6.0,Guga,False,Braga,Rio Ave,0.01681843
,,52.0,32.0,121,91.35000000000001,13.872,,,Carry,,,,,395954.0,96.28500000000001,12.988000000000001,,,,,,,,,,20.0,Costinha,False,Braga,Rio Ave,0.00580729
2516262219.0,465.0,52.0,35.0,121,96.28500000000001,12.988000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'RightFoot', 'Angle', 'Chipped', 'IntentionalAssist', 'PassEndX', 'Length', 'Cross', 'ShotAssist', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 36, 37, 217, 218]",True,395954.0,100.38,29.716000000000005,,,,,,,,,,20.0,Costinha,True,Braga,Rio Ave,0.21097641
2516262229.0,466.0,52.0,36.0,121,100.38,29.716000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'GoalMouthY', 'Assisted', 'RightFoot', 'RelatedEventId', 'SmallBoxRight', 'StandingSave', 'Zone', 'IntentionalAssist', 'RegularPlay', 'Blocked', 'OppositeRelatedEvent', 'BlockedX', 'GoalMouthZ', 'SixYardBlock', 'LowCentre']","[91, 10, 140, 0, 3, 11, 12]",True,243572.0,,,465.0,395954.0,96.9,45.3,19.0,49.0,True,,,22.0,Emmanuel Boateng,,Braga,Rio Ave,
2516262235.0,656.0,52.0,36.0,288,3.8850000000000002,39.372,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave', 'Zone']","[91, 58]",True,363935.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262245.0,657.0,52.0,37.0,288,1.47,47.39600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262255.0,658.0,52.0,37.0,288,3.6750000000000003,49.300000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,140118.0,44.205000000000005,60.18000000000001,,,,,,,,,,,,True,Braga,Rio Ave,
2516262265.0,467.0,52.0,41.0,121,61.74,2.3120000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,356232.0,,,,,,,,,,,,4.0,Patrick William,,Braga,Rio Ave,
,,52.0,41.0,121,61.74,2.3120000000000003,,,Carry,,,,,356232.0,59.85,3.944,,,,,,,,,,4.0,Patrick William,False,Braga,Rio Ave,-0.0027146399999999973
2516262277.0,468.0,52.0,42.0,121,59.85,3.944,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,356232.0,76.23,0.0,,,,,,,,,,4.0,Patrick William,False,Braga,Rio Ave,
2516262409.0,660.0,52.0,57.0,288,32.025,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 212, 36, 38, 216]",True,140118.0,42.945,56.236000000000004,,,,,,,,,,,,False,Braga,Rio Ave,0.0023706000000000005
2516262415.0,661.0,52.0,58.0,288,44.625,52.768,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,117980.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262421.0,470.0,53.0,0.0,121,50.295,49.912000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Braga,Rio Ave,
,,53.0,0.0,121,50.295,49.912000000000006,,,Carry,,,,,444576.0,51.03,52.97200000000001,,,,,,,,,,77.0,Fábio Ronaldo,False,Braga,Rio Ave,-0.0004458799999999992
2516262427.0,471.0,53.0,2.0,121,51.03,52.97200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Braga,Rio Ave,
2516262433.0,662.0,53.0,2.0,288,53.97,15.028000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,384566.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262825.0,671.0,53.0,3.0,288,59.115,20.876,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,283362.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262449.0,663.0,53.0,7.0,288,76.02000000000001,21.352,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,283362.0,94.39500000000001,16.388,,,,,,,,,,,,True,Braga,Rio Ave,0.016547519999999996
2516262457.0,664.0,53.0,9.0,288,95.55,16.592,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,384566.0,92.82000000000001,30.464,,,,,,,,,,,,False,Braga,Rio Ave,
2516262459.0,472.0,53.0,10.0,121,11.235,37.128,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Braga,Rio Ave,
2516262479.0,665.0,53.0,13.0,288,100.48500000000001,16.796,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,384566.0,89.46000000000001,21.488000000000003,,,,,,,,,,,,False,Braga,Rio Ave,0.008434170000000005
2516262503.0,666.0,53.0,14.0,288,90.405,20.944000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283362.0,90.825,28.900000000000002,,,,,,,,,,,,False,Braga,Rio Ave,0.053139639999999995
2516262525.0,667.0,53.0,16.0,288,89.67000000000002,29.036000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'IntentionalAssist', 'PassEndY', 'Zone', 'PassEndX', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,127130.0,77.07000000000001,27.880000000000003,,,,,,,,,,,,False,Braga,Rio Ave,-0.08419953
2516262527.0,668.0,53.0,17.0,288,81.375,29.580000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'Zone', 'IntentionalAssist', 'OppositeRelatedEvent', 'LowLeft', 'BlockedY', 'RegularPlay', 'StandingSave', 'GoalMouthZ', 'OutOfBoxCentre', 'Assisted', 'LeftFoot', 'RelatedEventId', 'GoalMouthY']","[91, 9, 10, 2, 3, 13]",True,381792.0,,,667.0,127130.0,98.5,48.9,1.3,53.1,True,,,,,,Braga,Rio Ave,
2516262547.0,473.0,53.0,18.0,121,2.415,33.388000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'DivingSave', 'Hands', 'ParriedSafe', 'OppositeRelatedEvent', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,284656.0,,,,,,,,,,,,18.0,Jhonatan,,Braga,Rio Ave,
2516262549.0,474.0,53.0,18.0,121,2.415,33.388000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,284656.0,,,,,,,,,,,,18.0,Jhonatan,,Braga,Rio Ave,
2516262653.0,475.0,53.0,36.0,121,3.1500000000000004,31.28,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Longball', 'KeeperThrow', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 36, 38, 215, 218]",True,284656.0,31.290000000000003,15.504000000000001,,,,,,,,,,18.0,Jhonatan,False,Braga,Rio Ave,0.001184339999999999
2516262663.0,476.0,53.0,36.0,121,26.040000000000003,13.328000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Longball', 'Zone', 'Angle', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,356232.0,24.78,59.976000000000006,,,,,,,,,,4.0,Patrick William,False,Braga,Rio Ave,-0.0009752800000000002
,,53.0,36.0,121,31.290000000000003,15.504000000000001,,,Carry,,,,,356232.0,26.040000000000003,13.328000000000001,,,,,,,,,,4.0,Patrick William,False,Braga,Rio Ave,-0.0011710799999999997
,,53.0,36.0,121,24.78,59.976000000000006,,,Carry,,,,,96243.0,24.36,61.540000000000006,,,,,,,,,,23.0,Josué Sá,False,Braga,Rio Ave,0.0
2516262665.0,477.0,53.0,40.0,121,24.36,61.540000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,96243.0,29.294999999999998,62.220000000000006,,,,,,,,,,23.0,Josué Sá,False,Braga,Rio Ave,
2516262667.0,669.0,53.0,40.0,288,74.44500000000001,5.236000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,283362.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262779.0,479.0,53.0,52.0,121,22.47,68.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'ThrowIn', 'Angle', 'Length']","[91, 212, 36, 38, 216]",True,444576.0,37.695,63.444,,,,,,,,,,77.0,Fábio Ronaldo,False,Braga,Rio Ave,0.0028141300000000015
2516262787.0,480.0,53.0,53.0,121,37.695,63.444,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,349176.0,25.515,66.028,,,,,,,,,,95.0,André Pereira,False,Braga,Rio Ave,-0.0028141300000000015
,,53.0,53.0,121,25.515,66.028,,,Carry,,,,,444576.0,32.025,65.688,,,,,,,,,,77.0,Fábio Ronaldo,False,Braga,Rio Ave,0.0013280500000000008
2516262807.0,481.0,53.0,55.0,121,32.025,65.688,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,444576.0,42.945,46.24,,,,,,,,,,77.0,Fábio Ronaldo,False,Braga,Rio Ave,0.00291515
,,53.0,55.0,121,42.945,46.24,,,Carry,,,,,399951.0,47.67,45.084,,,,,,,,,,15.0,Miguel Baeza,False,Braga,Rio Ave,0.00159954
2516262843.0,482.0,53.0,56.0,121,47.67,45.084,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,399951.0,49.245,52.496,,,,,,,,,,15.0,Miguel Baeza,False,Braga,Rio Ave,-0.0004458799999999992
,,53.0,56.0,121,49.245,52.496,,,Carry,,,,,380617.0,68.775,52.7,,,,,,,,,,6.0,Guga,True,Braga,Rio Ave,0.004858069999999999
2516262851.0,483.0,54.0,4.0,121,68.775,52.7,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Chipped', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,380617.0,78.75,11.628000000000002,,,,,,,,,,6.0,Guga,False,Braga,Rio Ave,
2516262853.0,672.0,54.0,7.0,288,26.669999999999998,57.528,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['OtherBodyPart', 'Zone']","[91, 101, 56]",True,140118.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262855.0,673.0,54.0,8.0,288,31.605000000000004,62.15200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,,,,Braga,Rio Ave,
2516262875.0,674.0,54.0,10.0,288,38.535000000000004,66.23200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,140118.0,40.845,50.728,,,,,,,,,,,,False,Braga,Rio Ave,0.0008845199999999998
2516262887.0,675.0,54.0,12.0,288,40.845,50.728,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,117980.0,61.95,45.83200000000001,,,,,,,,,,,,True,Braga,Rio Ave,0.006659580000000002
2516262913.0,676.0,54.0,16.0,288,70.56,35.224000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,127130.0,79.485,17.0,,,,,,,,,,,,False,Braga,Rio Ave,0.005681229999999999
2516262915.0,677.0,54.0,21.0,288,87.675,21.896000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'LowCentre', 'Blocked', 'GoalMouthY', 'BoxRight', 'Assisted', 'GoalMouthZ', 'LeftFoot', 'RegularPlay', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'RelatedEventId', 'BlockedY']","[91, 10, 1, 3, 11, 13]",True,283362.0,,,676.0,127130.0,85.5,34.5,19.0,50.8,True,,,,,,Braga,Rio Ave,
2516262927.0,484.0,54.0,21.0,121,14.175,45.084,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock', 'StandingSave']","[91, 58]",True,96243.0,,,,,,,,,,,,23.0,Josué Sá,,Braga,Rio Ave,
2516262937.0,485.0,54.0,21.0,121,16.59,44.676,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Braga,Rio Ave,
2516262981.0,678.0,54.0,24.0,288,77.175,11.968000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283362.0,74.025,6.256,,,,,,,,,,,,False,Braga,Rio Ave,-0.0027939199999999983
2516263011.0,679.0,54.0,28.0,288,74.13,6.188000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384566.0,69.09,17.612000000000002,,,,,,,,,,,,False,Braga,Rio Ave,-0.0018699699999999986
