id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2507546133.0,393.0,43.0,45.0,2188,47.67,65.144,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105928.0,63.21000000000001,63.988,,,,,,,,,,,,False,Rio Ave,Estoril,0.0049671599999999965
2507546145.0,394.0,43.0,46.0,2188,63.21000000000001,63.988,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 38, 216, 218]",True,407140.0,63.21000000000001,54.67200000000001,,,,,,,,,,,,False,Rio Ave,Estoril,0.0012528700000000031
2507546177.0,395.0,43.0,48.0,2188,63.21000000000001,54.67200000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Longball', 'PassEndX', 'Zone']","[91, 120, 128, 36, 38, 217, 218]",True,105928.0,105.0,54.400000000000006,,,,,,,,,,,,True,Rio Ave,Estoril,
2507546317.0,382.0,44.0,15.0,121,4.83,35.496,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Chipped', 'GoalKick', 'MissHigh', 'Longball', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,284656.0,58.38,63.85200000000001,,,,,,,,,,18.0,Jhonatan,True,Rio Ave,Estoril,
2507546323.0,397.0,44.0,16.0,2188,44.625,4.488,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,142746.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507546349.0,384.0,44.0,18.0,121,56.49,68.0,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'ThrowIn', 'Length', 'PassEndY', 'Angle']","[91, 212, 35, 38, 216]",True,444576.0,46.62,54.808,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Estoril,-0.0008905599999999986
,,44.0,18.0,121,46.62,54.808,,,Carry,,,,,380617.0,45.57,51.00000000000001,,,,,,,,,,6.0,Guga,False,Rio Ave,Estoril,0.0
2507546373.0,385.0,44.0,23.0,121,45.57,51.00000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Longball', 'Length', 'PassEndY', 'PassEndX', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,380617.0,66.045,6.392,,,,,,,,,,6.0,Guga,False,Rio Ave,Estoril,0.003605199999999996
2507546397.0,386.0,44.0,25.0,121,66.045,6.392,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,395954.0,44.625,7.072000000000001,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,-0.0049671599999999965
2507546423.0,387.0,44.0,27.0,121,44.625,7.072000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,444575.0,47.04,16.184,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Estoril,0.0013619600000000006
,,44.0,27.0,121,47.04,16.184,,,Carry,,,,,83798.0,48.300000000000004,17.816000000000003,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,0.0004458799999999992
2507546439.0,388.0,44.0,29.0,121,48.300000000000004,17.816000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,83798.0,51.45,31.28,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,0.0005547
2507546459.0,389.0,44.0,31.0,121,51.87,31.28,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380617.0,62.05500000000001,22.712,,,,,,,,,,6.0,Guga,False,Rio Ave,Estoril,0.004505340000000002
2507546485.0,390.0,44.0,33.0,121,62.05500000000001,22.712,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,342704.0,50.295,22.78,,,,,,,,,,9.0,Leonardo Ruiz,False,Rio Ave,Estoril,-0.005060040000000002
,,44.0,33.0,121,50.295,22.78,,,Carry,,,,,83798.0,57.645,13.736,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,0.0018268500000000014
2507546501.0,391.0,44.0,38.0,121,57.645,13.736,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,83798.0,47.98500000000001,6.256,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,-0.003634690000000001
,,44.0,38.0,121,47.98500000000001,6.256,,,Carry,,,,,444575.0,47.355000000000004,8.5,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Estoril,0.0
2507546511.0,392.0,44.0,40.0,121,47.355000000000004,8.5,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,444575.0,39.165,18.496000000000002,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Estoril,0.0002082999999999998
2507546525.0,393.0,44.0,42.0,121,39.165,18.496000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,96243.0,45.675000000000004,7.48,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Estoril,-0.0002082999999999998
,,44.0,42.0,121,45.675000000000004,7.48,,,Carry,,,,,444575.0,47.565,6.392,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Estoril,0.0
2507546549.0,394.0,44.0,44.0,121,47.565,6.392,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'PassEndX', 'Chipped', 'Length', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,444575.0,84.525,7.004000000000001,,,,,,,,,,42.0,Renato Pantalon,True,Rio Ave,Estoril,0.01507968
2507546551.0,395.0,44.0,48.0,121,84.525,7.004000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Estoril,
2507546559.0,399.0,44.0,48.0,2188,17.535,57.596000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507546593.0,400.0,44.0,51.0,2188,17.745,65.41600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Chipped', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,105928.0,18.480000000000004,65.28,,,,,,,,,,,,False,Rio Ave,Estoril,
2507546583.0,396.0,44.0,51.0,121,83.685,4.6240000000000006,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Estoril,
2507551537.0,422.0,45.0,0.0,2188,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551531.0,439.0,45.0,0.0,121,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551559.0,440.0,45.0,0.0,121,52.605000000000004,34.068000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,342704.0,48.72,33.932,,,,,,,,,,9.0,Leonardo Ruiz,False,Rio Ave,Estoril,-0.0020492999999999987
,,45.0,0.0,121,48.72,33.932,,,Carry,,,,,83798.0,46.830000000000005,33.11600000000001,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,0.0
2507551573.0,441.0,45.0,2.0,121,46.830000000000005,33.11600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,83798.0,33.915,44.404,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,-0.003741359999999999
,,45.0,2.0,121,33.915,44.404,,,Carry,,,,,356232.0,32.025,45.288,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Estoril,0.0
2507551585.0,442.0,45.0,5.0,121,32.025,45.288,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,26.880000000000003,30.532,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Estoril,-0.0009391300000000016
,,45.0,5.0,121,26.880000000000003,30.532,,,Carry,,,,,96243.0,26.040000000000003,28.016000000000005,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Estoril,-0.0011582700000000012
2507551597.0,443.0,45.0,7.0,121,26.040000000000003,28.016000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,5.460000000000001,31.552,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Estoril,-0.0007549299999999991
2507546741.0,402.0,45.0,9.0,2188,20.895,68.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'ThrowIn', 'Angle', 'Length']","[91, 212, 36, 38, 216]",True,105928.0,37.48500000000001,63.988,,,,,,,,,,,,False,Rio Ave,Estoril,
2507551615.0,444.0,45.0,9.0,121,5.460000000000001,31.552,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,14.595,8.228,,,,,,,,,,18.0,Jhonatan,False,Rio Ave,Estoril,-0.0016144000000000002
,,45.0,9.0,121,14.595,8.228,,,Carry,,,,,444575.0,18.165000000000003,7.684000000000001,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Estoril,0.0
2507546771.0,398.0,45.0,11.0,121,66.57000000000001,4.6240000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,444575.0,,,,,,,,,,,,42.0,Renato Pantalon,,Rio Ave,Estoril,
2507546745.0,403.0,45.0,11.0,2188,38.43,63.376000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,119543.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551637.0,445.0,45.0,11.0,121,18.165000000000003,7.684000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Longball', 'Length', 'Zone', 'Chipped']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,444575.0,63.73500000000001,18.904000000000003,,,,,,,,,,42.0,Renato Pantalon,True,Rio Ave,Estoril,0.010902780000000003
2507546783.0,399.0,45.0,12.0,121,65.625,5.236000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,444575.0,69.615,13.192,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Estoril,
2507546779.0,404.0,45.0,13.0,2188,33.81,54.876000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,333315.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507546785.0,400.0,45.0,13.0,121,71.19,13.124,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']",[64],False,342704.0,,,,,,,,,,,,9.0,Leonardo Ruiz,,Rio Ave,Estoril,
2507551639.0,446.0,45.0,13.0,121,63.21000000000001,19.176000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,342704.0,,,,,,,,,,,,9.0,Leonardo Ruiz,,Rio Ave,Estoril,
2507551633.0,423.0,45.0,13.0,2188,41.79,48.824,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,436897.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551649.0,447.0,45.0,13.0,121,63.73500000000001,18.904000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,342704.0,76.86,18.632,,,,,,,,,,9.0,Leonardo Ruiz,True,Rio Ave,Estoril,0.0047710800000000005
2507551663.0,448.0,45.0,16.0,121,76.86,18.632,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,395954.0,78.64500000000001,27.608000000000004,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,0.010990859999999998
2507551665.0,449.0,45.0,17.0,121,78.64500000000001,27.608000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,243572.0,,,,,,,,,,,,22.0,Emmanuel Boateng,,Rio Ave,Estoril,
2507551677.0,424.0,45.0,18.0,2188,24.465000000000003,48.416000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,105928.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551673.0,450.0,45.0,18.0,121,80.53500000000001,19.584000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 142]",True,243572.0,,,,,,,,,,,,22.0,Emmanuel Boateng,,Rio Ave,Estoril,
2507551715.0,426.0,45.0,19.0,2188,23.31,54.33200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,105928.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551731.0,452.0,45.0,25.0,121,87.15,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'ThrowIn', 'PassEndX', 'Length', 'PassEndY']","[91, 212, 35, 37, 217]",True,395954.0,83.685,9.452000000000002,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,0.0
2507551739.0,453.0,45.0,26.0,121,83.685,9.452000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,342704.0,86.31,4.148,,,,,,,,,,9.0,Leonardo Ruiz,False,Rio Ave,Estoril,0.005318000000000003
,,45.0,26.0,121,86.31,4.148,,,Carry,,,,,395954.0,89.04,3.74,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,0.007287600000000002
2507551751.0,454.0,45.0,27.0,121,89.04,3.74,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'ShotAssist', 'Length', 'PassEndY', 'Chipped', 'Cross', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 124, 125, 40, 41, 36, 37, 217, 218]",True,395954.0,94.39500000000001,31.144000000000002,,,,,,,,,,20.0,Costinha,True,Rio Ave,Estoril,0.2226029
2507551755.0,455.0,45.0,29.0,121,94.39500000000001,31.144000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RegularPlay', 'GoalMouthY', 'BlockedY', 'Blocked', 'BlockedX', 'GoalMouthZ', 'OppositeRelatedEvent', 'BoxCentre', 'Assisted', 'RelatedEventId', 'LowCentre', 'IntentionalAssist', 'RightFoot', 'Zone']","[91, 10, 1, 3, 11, 12]",True,243572.0,,,93.2,46.9,19.0,49.3,True,454.0,395954.0,,,22.0,Emmanuel Boateng,,Rio Ave,Estoril,
2507551767.0,427.0,45.0,29.0,2188,11.13,37.74,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,121720.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551781.0,428.0,45.0,32.0,2188,25.095,45.220000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551793.0,429.0,45.0,32.0,2188,27.195,45.56,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,142746.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507546909.0,405.0,45.0,33.0,2188,29.400000000000002,55.148,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'FreekickTaken', 'Length', 'Longball', 'Zone', 'Angle', 'Chipped']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,333315.0,86.94,68.0,,,,,,,,,,,,True,Rio Ave,Estoril,
2507551785.0,456.0,45.0,33.0,121,75.075,25.772000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Estoril,
,,45.0,33.0,121,75.075,25.772000000000002,,,Carry,,,,,395954.0,73.92000000000002,26.996000000000002,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,0.0
2507551829.0,457.0,45.0,35.0,121,73.92000000000002,26.996000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395954.0,63.21000000000001,41.344,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,-0.0038807899999999985
,,45.0,35.0,121,63.21000000000001,41.344,,,Carry,,,,,356232.0,65.625,39.372,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Estoril,0.0
2507551865.0,458.0,45.0,38.0,121,65.625,39.372,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Chipped', 'Length', 'Longball', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,356232.0,85.365,2.72,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Estoril,0.007592419999999999
,,45.0,38.0,121,85.365,2.72,,,Carry,,,,,143635.0,81.375,6.596,,,,,,,,,,21.0,João Graça,False,Rio Ave,Estoril,0.0
2507546973.0,402.0,45.0,40.0,121,25.725,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 212, 35, 37, 215]",True,395954.0,21.21,9.520000000000001,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,0.0
2507546983.0,403.0,45.0,41.0,121,21.21,9.520000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,444575.0,20.37,21.692,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Estoril,0.0005892200000000014
2507546989.0,404.0,45.0,42.0,121,20.37,21.692,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,96243.0,29.400000000000002,32.708000000000006,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Estoril,0.0013107199999999996
2507547001.0,405.0,45.0,43.0,121,29.400000000000002,32.708000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,380617.0,39.27,24.82,,,,,,,,,,6.0,Guga,False,Rio Ave,Estoril,0.0013679799999999995
2507547025.0,406.0,45.0,45.0,121,39.27,24.82,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,143635.0,33.39,18.496000000000002,,,,,,,,,,21.0,João Graça,False,Rio Ave,Estoril,-0.0015871199999999992
2507551881.0,459.0,45.0,45.0,121,81.375,6.596,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,143635.0,98.80499999999999,4.828,,,,,,,,,,21.0,João Graça,False,Rio Ave,Estoril,0.010362779999999999
,,45.0,45.0,121,33.39,18.496000000000002,,,Carry,,,,,83798.0,31.919999999999998,17.612000000000002,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,-0.0005097200000000017
2507547027.0,407.0,45.0,47.0,121,31.919999999999998,17.612000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,83798.0,35.805,16.796,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,
2507547033.0,407.0,45.0,47.0,2188,68.88,54.67200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,119543.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551891.0,460.0,45.0,48.0,121,100.065,5.168,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Chipped', 'Length', 'Zone', 'Cross']","[91, 124, 126, 35, 37, 217, 218]",True,395954.0,97.965,24.548000000000002,,,,,,,,,,20.0,Costinha,True,Rio Ave,Estoril,
2507551925.0,431.0,45.0,48.0,2188,8.19,38.828,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,436897.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551897.0,461.0,45.0,48.0,121,96.81,29.172,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,342704.0,,,,,,,,,,,,9.0,Leonardo Ruiz,,Rio Ave,Estoril,
2507551899.0,430.0,45.0,48.0,2188,9.450000000000001,41.208000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,436897.0,10.185,23.868000000000002,,,,,,,,,,,,,Rio Ave,Estoril,
2507547069.0,409.0,45.0,50.0,121,37.17,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'ThrowIn', 'Angle', 'Length']","[91, 212, 35, 37, 216]",True,395954.0,36.855000000000004,9.044,,,,,,,,,,20.0,Costinha,False,Rio Ave,Estoril,0.0
,,45.0,50.0,121,36.855000000000004,9.044,,,Carry,,,,,83798.0,42.42,8.5,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Estoril,-0.0008845199999999998
2507552407.0,475.0,45.0,51.0,121,92.82000000000001,41.61600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Estoril,
2507552151.0,434.0,45.0,51.0,2188,12.18,26.384,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,455488.0,,,,,,,,,,,,,,,Rio Ave,Estoril,
2507551927.0,462.0,45.0,52.0,121,92.715,41.208000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'ShotAssist', 'Length', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,444576.0,77.07000000000001,40.596000000000004,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Estoril,-0.08419953
2507547091.0,410.0,45.0,53.0,121,42.42,8.5,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,83798.0,61.005,12.716000000000001,,,,,,,,,,30.0,Andreas Samaris,True,Rio Ave,Estoril,0.007440799999999999
,,45.0,53.0,121,61.005,12.716000000000001,,,Carry,,,,,342704.0,55.650000000000006,12.104000000000001,,,,,,,,,,9.0,Leonardo Ruiz,False,Rio Ave,Estoril,0.0
