id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2456436477.0,319.0,42.0,5.0,2008,31.919999999999998,14.212,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,121484.0,27.930000000000003,38.692,,,,,,,,,,,,False,Chaves,Rio Ave,0.0007288599999999996
2456436485.0,320.0,42.0,9.0,2008,37.905,48.55200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,323355.0,42.63,65.28,,,,,,,,,,,,False,Chaves,Rio Ave,-0.0014290699999999993
2456436489.0,321.0,42.0,13.0,2008,39.27,66.23200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 216, 218]",True,390741.0,42.839999999999996,66.23200000000001,,,,,,,,,,,,False,Chaves,Rio Ave,
2456436511.0,369.0,42.0,16.0,121,65.10000000000001,1.292,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,315474.0,,,,,,,,,,,,14.0,Joca,,Chaves,Rio Ave,
2456436549.0,323.0,42.0,32.0,2008,48.300000000000004,68.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 216]",True,390741.0,55.755,60.928,,,,,,,,,,,,False,Chaves,Rio Ave,0.002252519999999999
2456436551.0,324.0,42.0,35.0,2008,54.81,58.07200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'Longball']","[91, 117, 127, 35, 38, 216, 218]",True,320350.0,46.830000000000005,24.344,,,,,,,,,,,,False,Chaves,Rio Ave,-0.0018268500000000014
2456436559.0,325.0,42.0,38.0,2008,57.75,19.856,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381794.0,70.56,6.188000000000001,,,,,,,,,,,,False,Chaves,Rio Ave,0.004365330000000001
2456436567.0,326.0,42.0,43.0,2008,74.34,15.64,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444824.0,73.605,24.956000000000003,,,,,,,,,,,,False,Chaves,Rio Ave,0.00010719000000000006
2456436571.0,327.0,42.0,45.0,2008,72.03,22.304,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,438902.0,69.09,15.844000000000001,,,,,,,,,,,,False,Chaves,Rio Ave,-0.00010719000000000006
2456436573.0,328.0,42.0,47.0,2008,69.09,15.844000000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444824.0,57.330000000000005,22.644,,,,,,,,,,,,False,Chaves,Rio Ave,-0.0018475100000000001
2456436577.0,329.0,42.0,49.0,2008,57.96000000000001,22.644,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,121484.0,53.13,40.188,,,,,,,,,,,,False,Chaves,Rio Ave,3.931999999999894e-05
2456436583.0,330.0,42.0,53.0,2008,58.275000000000006,44.948,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,323355.0,64.575,65.41600000000001,,,,,,,,,,,,False,Chaves,Rio Ave,0.0005946400000000004
2456436589.0,331.0,42.0,58.0,2008,64.89,62.968,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,390741.0,47.775,58.61600000000001,,,,,,,,,,,,False,Chaves,Rio Ave,-0.00496716
2456436595.0,332.0,43.0,2.0,2008,45.15,56.440000000000005,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Longball', 'Length', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,323355.0,13.965000000000002,32.980000000000004,,,,,,,,,,,,False,Chaves,Rio Ave,-0.0030181800000000005
2456436599.0,333.0,43.0,9.0,2008,15.645000000000001,29.852,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,363078.0,80.325,27.812,,,,,,,,,,,,True,Chaves,Rio Ave,
2456436605.0,371.0,43.0,13.0,121,24.255000000000003,35.02,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,444575.0,27.405,40.732,,,,,,,,,,42.0,Renato Pantalon,False,Chaves,Rio Ave,0.0011582700000000012
2456436607.0,372.0,43.0,14.0,121,27.405,40.732,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'HeadPass', 'Zone', 'PassEndY']","[91, 117, 30, 139, 36, 38, 215, 218]",True,125953.0,30.555000000000003,19.176000000000002,,,,,,,,,,33.0,Aderllan Santos,False,Chaves,Rio Ave,-0.0002191399999999996
,,43.0,14.0,121,30.555000000000003,19.176000000000002,,,Carry,,,,,395954.0,30.555000000000003,17.544,,,,,,,,,,20.0,Costinha,False,Chaves,Rio Ave,0.0
2456436611.0,373.0,43.0,19.0,121,30.555000000000003,17.544,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,20.0,Costinha,,Chaves,Rio Ave,
,,43.0,19.0,121,30.555000000000003,17.544,,,Carry,,,,,395954.0,45.78,2.9920000000000004,,,,,,,,,,20.0,Costinha,False,Chaves,Rio Ave,0.0013788199999999994
2456436617.0,374.0,43.0,23.0,121,45.78,2.9920000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,395954.0,65.52,16.932,,,,,,,,,,20.0,Costinha,True,Chaves,Rio Ave,
2456436615.0,334.0,43.0,25.0,2008,40.845,49.64,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,438902.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456436621.0,335.0,43.0,27.0,2008,36.12,47.124,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,121484.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456436627.0,375.0,43.0,27.0,121,68.88,20.876,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,315474.0,,,,,,,,,,,,14.0,Joca,,Chaves,Rio Ave,
2456436631.0,376.0,43.0,29.0,121,74.025,37.264,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,315474.0,89.67000000000002,52.496,,,,,,,,,,14.0,Joca,False,Chaves,Rio Ave,0.01681843
2456436635.0,377.0,43.0,30.0,121,90.72000000000001,52.496,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'Cross', 'PassEndX', 'Angle']","[91, 126, 36, 38, 217, 218]",True,381521.0,92.505,39.57600000000001,,,,,,,,,,24.0,Pedro Amaral,False,Chaves,Rio Ave,
2456436633.0,336.0,43.0,31.0,2008,14.595,25.568,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,438902.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456436643.0,337.0,43.0,35.0,2008,5.460000000000001,21.080000000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,438902.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456436639.0,378.0,43.0,35.0,121,99.54,46.92,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,381521.0,,,,,,,,,,,,24.0,Pedro Amaral,,Chaves,Rio Ave,
2456436695.0,379.0,44.0,1.0,121,104.47500000000001,67.66000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'CornerTaken', 'Chipped', 'PassEndX', 'Length', 'Angle', 'Cross', 'Zone', 'Longball']","[91, 119, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,381521.0,97.02000000000001,29.308000000000003,,,,,,,,,,24.0,Pedro Amaral,True,Chaves,Rio Ave,0.21952771999999998
2456436697.0,380.0,44.0,5.0,121,96.81,29.376000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,444574.0,,,,,,,,,,,,3.0,Miguel Nóbrega,,Chaves,Rio Ave,
2456436693.0,338.0,44.0,5.0,2008,8.19,38.624,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,438902.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456436701.0,381.0,44.0,6.0,121,96.28500000000001,29.308000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'HeadPass', 'Zone']","[91, 120, 29, 139, 35, 37, 217, 218]",True,444574.0,91.245,37.128,,,,,,,,,,3.0,Miguel Nóbrega,False,Chaves,Rio Ave,
2456436705.0,339.0,44.0,7.0,2008,20.265,29.92,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,444824.0,30.345,4.760000000000001,,,,,,,,,,,,,Chaves,Rio Ave,
2456436715.0,382.0,44.0,11.0,121,70.77000000000001,64.05600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381521.0,59.745000000000005,54.33200000000001,,,,,,,,,,24.0,Pedro Amaral,False,Chaves,Rio Ave,-0.005103159999999999
2456436721.0,383.0,44.0,12.0,121,59.745000000000005,54.33200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,380617.0,41.895,51.952000000000005,,,,,,,,,,6.0,Guga,False,Chaves,Rio Ave,-0.003970940000000001
2456436731.0,384.0,44.0,15.0,121,41.895,51.952000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Chipped']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,444576.0,68.25,59.024,,,,,,,,,,77.0,Fábio Ronaldo,True,Chaves,Rio Ave,0.00530341
,,44.0,15.0,121,68.25,59.024,,,Carry,,,,,374632.0,72.66000000000001,64.05600000000001,,,,,,,,,,19.0,Aziz Yakubu,False,Chaves,Rio Ave,0.0025178200000000005
2456436737.0,385.0,44.0,17.0,121,72.66000000000001,64.05600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,374632.0,56.7,63.988,,,,,,,,,,19.0,Aziz Yakubu,False,Chaves,Rio Ave,-0.006485330000000001
,,44.0,17.0,121,56.7,63.988,,,Carry,,,,,381521.0,57.015,61.81200000000001,,,,,,,,,,24.0,Pedro Amaral,False,Chaves,Rio Ave,0.0
2456436749.0,386.0,44.0,20.0,121,57.015,61.81200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,381521.0,46.935,41.208000000000006,,,,,,,,,,24.0,Pedro Amaral,False,Chaves,Rio Ave,0.0001100200000000006
,,44.0,20.0,121,46.935,41.208000000000006,,,Carry,,,,,444574.0,37.800000000000004,52.29200000000001,,,,,,,,,,3.0,Miguel Nóbrega,False,Chaves,Rio Ave,-0.0026987899999999995
2456436755.0,387.0,44.0,25.0,121,37.800000000000004,52.29200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,444574.0,36.96000000000001,34.408,,,,,,,,,,3.0,Miguel Nóbrega,False,Chaves,Rio Ave,0.0004792700000000004
2456436769.0,388.0,44.0,28.0,121,36.54,33.32,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,45.675000000000004,12.036,,,,,,,,,,33.0,Aderllan Santos,False,Chaves,Rio Ave,0.00121894
,,44.0,28.0,121,45.675000000000004,12.036,,,Carry,,,,,444575.0,51.135000000000005,13.056000000000001,,,,,,,,,,42.0,Renato Pantalon,False,Chaves,Rio Ave,0.0
2456436787.0,389.0,44.0,32.0,121,51.135000000000005,13.056000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,444575.0,49.35,24.072,,,,,,,,,,42.0,Renato Pantalon,False,Chaves,Rio Ave,0.0004458799999999992
,,44.0,32.0,121,49.35,24.072,,,Carry,,,,,149468.0,54.285000000000004,26.860000000000003,,,,,,,,,,10.0,Amine Oudrhiri,False,Chaves,Rio Ave,0.0026039999999999987
2456436789.0,390.0,44.0,38.0,121,54.285000000000004,26.860000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,149468.0,47.565,37.468,,,,,,,,,,10.0,Amine Oudrhiri,False,Chaves,Rio Ave,-0.0020492999999999987
,,44.0,38.0,121,47.565,37.468,,,Carry,,,,,125953.0,49.56,38.89600000000001,,,,,,,,,,33.0,Aderllan Santos,False,Chaves,Rio Ave,0.0
2456436791.0,391.0,44.0,42.0,121,49.56,38.89600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,50.82,55.624,,,,,,,,,,33.0,Aderllan Santos,False,Chaves,Rio Ave,-0.0010005799999999992
2456436795.0,392.0,44.0,43.0,121,50.82,55.624,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444574.0,66.675,52.564,,,,,,,,,,3.0,Miguel Nóbrega,True,Chaves,Rio Ave,0.004858069999999999
,,44.0,43.0,121,66.675,52.564,,,Carry,,,,,380617.0,68.67000000000002,54.808,,,,,,,,,,6.0,Guga,False,Chaves,Rio Ave,0.005311739999999999
2456436799.0,393.0,44.0,46.0,121,68.67000000000002,54.808,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380617.0,74.76,66.30000000000001,,,,,,,,,,6.0,Guga,False,Chaves,Rio Ave,0.0025178200000000005
2456436803.0,394.0,44.0,47.0,121,74.76,66.436,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381521.0,79.065,52.564,,,,,,,,,,24.0,Pedro Amaral,True,Chaves,Rio Ave,0.008311429999999998
,,44.0,47.0,121,79.065,52.564,,,Carry,,,,,444576.0,77.28,53.108,,,,,,,,,,77.0,Fábio Ronaldo,False,Chaves,Rio Ave,0.0
2456436815.0,395.0,44.0,49.0,121,77.28,53.108,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444576.0,61.32,55.624,,,,,,,,,,77.0,Fábio Ronaldo,False,Chaves,Rio Ave,-0.005311739999999999
2456436823.0,396.0,44.0,52.0,121,62.05500000000001,54.604,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444574.0,76.23,58.276,,,,,,,,,,3.0,Miguel Nóbrega,False,Chaves,Rio Ave,0.005311739999999999
,,44.0,52.0,121,76.23,58.276,,,Carry,,,,,380617.0,75.705,50.184000000000005,,,,,,,,,,6.0,Guga,False,Chaves,Rio Ave,0.00010719000000000006
2456436837.0,397.0,44.0,58.0,121,75.705,50.184000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,380617.0,94.29,11.424000000000001,,,,,,,,,,6.0,Guga,False,Chaves,Rio Ave,0.02235481
,,44.0,58.0,121,94.29,11.424000000000001,,,Carry,,,,,395954.0,98.80499999999999,15.096,,,,,,,,,,20.0,Costinha,True,Chaves,Rio Ave,0.00580729
2456437907.0,421.0,45.0,0.0,121,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,444574.0,,,422.0,337885.0,,,,,,,,3.0,Miguel Nóbrega,,Chaves,Rio Ave,
2456437909.0,422.0,45.0,0.0,121,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,337885.0,,,421.0,444574.0,,,,,,,,93.0,Paulo Vitor,,Chaves,Rio Ave,
2456437939.0,363.0,45.0,0.0,2008,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456437941.0,423.0,45.0,0.0,121,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456437943.0,364.0,45.0,0.0,2008,52.605000000000004,34.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,141293.0,48.195,28.832,,,,,,,,,,,,False,Chaves,Rio Ave,-0.0020492999999999987
2456436841.0,398.0,45.0,1.0,121,98.80499999999999,15.096,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'OppositeRelatedEvent', 'Angle', 'Cross']","[91, 124, 126, 36, 37, 217, 218]",True,395954.0,99.75,16.796,,,,,,,,,,20.0,Costinha,False,Chaves,Rio Ave,
2456436843.0,340.0,45.0,1.0,2008,5.985,52.7,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,390741.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456437955.0,424.0,45.0,1.0,121,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamPlayerFormation', 'PlayerPosition', 'TeamFormation', 'InvolvedPlayers', 'JerseyNumber', 'CaptainPlayerId']",[],False,,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456436847.0,341.0,45.0,3.0,2008,2.3100000000000005,21.216,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,381794.0,0.0,16.388,,,,,,,,,,,,,Chaves,Rio Ave,
2456437947.0,365.0,45.0,3.0,2008,48.195,28.832,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,255627.0,39.27,5.576,,,,,,,,,,,,False,Chaves,Rio Ave,-0.0035833099999999993
2456436849.0,342.0,45.0,4.0,2008,1.6800000000000002,33.79600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,381794.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
2456436853.0,399.0,45.0,4.0,121,103.32000000000001,34.204,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,395954.0,,,,,,,,,,,,20.0,Costinha,,Chaves,Rio Ave,
2456437951.0,366.0,45.0,6.0,2008,37.38,5.576,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,381794.0,26.880000000000003,19.040000000000003,,,,,,,,,,,,False,Chaves,Rio Ave,-0.00015804999999999986
2456437957.0,367.0,45.0,8.0,2008,25.830000000000002,21.012,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,121484.0,24.990000000000002,42.432,,,,,,,,,,,,False,Chaves,Rio Ave,0.0
2456437961.0,368.0,45.0,12.0,2008,26.985,47.940000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,323355.0,66.36,48.348,,,,,,,,,,,,True,Chaves,Rio Ave,
2456437963.0,425.0,45.0,15.0,121,42.73500000000001,20.876,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'HeadPass', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,444575.0,59.85,33.11600000000001,,,,,,,,,,42.0,Renato Pantalon,True,Chaves,Rio Ave,
2456437965.0,369.0,45.0,16.0,2008,48.825,38.556000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'OppositeRelatedEvent', 'Offensive', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,438902.0,50.925000000000004,36.312000000000005,,,,,,,,,,,,False,Chaves,Rio Ave,
2456437967.0,426.0,45.0,16.0,121,55.33500000000001,34.204,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,380617.0,,,,,,,,,,,,6.0,Guga,,Chaves,Rio Ave,
2456437971.0,370.0,45.0,22.0,2008,38.325,13.396,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 127, 35, 37, 215, 218]",True,381794.0,4.095,18.564,,,,,,,,,,,,False,Chaves,Rio Ave,-0.003267290000000001
2456437975.0,371.0,45.0,25.0,2008,7.245000000000001,18.564,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Longball']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,363078.0,67.41000000000001,18.768,,,,,,,,,,,,True,Chaves,Rio Ave,0.010471420000000002
2456436897.0,400.0,45.0,28.0,121,104.47500000000001,67.66000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Length', 'PassEndY', 'CornerTaken', 'Chipped', 'Zone', 'Cross', 'Longball', 'PassEndX', 'Angle', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,381521.0,96.705,30.872,,,,,,,,,,24.0,Pedro Amaral,True,Chaves,Rio Ave,0.21952771999999998
,,45.0,28.0,121,96.705,30.872,,,Carry,,,,,444574.0,97.86000000000001,29.104,,,,,,,,,,3.0,Miguel Nóbrega,False,Chaves,Rio Ave,0.0
2456436899.0,401.0,45.0,30.0,121,97.86000000000001,29.104,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'GoalMouthY', 'IntentionalAssist', 'GoalMouthZ', 'RelatedEventId', 'BlockedY', 'BlockedX', 'Assisted', 'BoxCentre', 'LowLeft', 'FromCorner', 'Head', 'OppositeRelatedEvent']","[91, 9, 10, 1, 5, 14]",True,444574.0,,,400.0,381521.0,16.5,52.1,True,,98.9,48.2,,3.0,Miguel Nóbrega,,Chaves,Rio Ave,
2456436901.0,344.0,45.0,30.0,2008,3.1500000000000004,34.272,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'DivingSave', 'ParriedDanger', 'Hands', 'Zone', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,363078.0,,,,,,,,,,,,,,,Chaves,Rio Ave,
