id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2527726597.0,78.0,6.0,40.0,121,4.41,38.89600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,7.875,54.808,,,,,,,,,,18.0,Jhonatan,False,Rio Ave,Benfica,-0.0019098400000000003
,,6.0,40.0,121,7.875,54.808,,,Carry,,,,,356232.0,12.495000000000001,56.644000000000005,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,0.0012851699999999995
2527726609.0,79.0,6.0,44.0,121,12.495000000000001,56.644000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,356232.0,55.86000000000001,68.0,,,,,,,,,,4.0,Patrick William,True,Rio Ave,Benfica,
2527726731.0,89.0,6.0,52.0,299,56.385000000000005,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'ThrowIn', 'Angle', 'Length', 'PassEndX']","[91, 212, 36, 37, 217]",True,401520.0,84.63,5.44,,,,,,,,,,,,True,Rio Ave,Benfica,0.01282716
2527726767.0,90.0,6.0,55.0,299,85.89,5.236000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'ShotAssist', 'PassEndX', 'Angle', 'Length', 'Zone', 'IntentionalAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,135127.0,89.14500000000001,21.080000000000002,,,,,,,,,,,,True,Rio Ave,Benfica,0.027348260000000003
2527726769.0,91.0,6.0,58.0,299,98.28,26.656000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'Assisted', 'Zone', 'RelatedEventId', 'RegularPlay', 'IntentionalAssist', 'GoalMouthY', 'RightFoot', 'BoxCentre', 'GoalMouthZ']","[91, 7, 90, 10, 89, 1, 3, 12]",True,395802.0,,,90.0,135127.0,,,6.9,43.5,True,,,,,,Rio Ave,Benfica,
2527727185.0,83.0,7.0,23.0,121,4.83,35.428000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,16.275000000000002,53.788,,,,,,,,,,18.0,Jhonatan,False,Rio Ave,Benfica,-0.0006246700000000008
2527727215.0,84.0,7.0,23.0,121,16.695,54.128,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,356232.0,44.415,64.668,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,0.003697550000000001
,,7.0,23.0,121,44.415,64.668,,,Carry,,,,,380617.0,44.415,62.15200000000001,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,0.0
2527727223.0,85.0,7.0,24.0,121,44.415,62.15200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,380617.0,50.82,57.188,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,0.0013619600000000006
2527727249.0,86.0,7.0,25.0,121,50.61000000000001,56.984,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,83798.0,46.2,59.29600000000001,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Benfica,-0.0013619600000000006
,,7.0,25.0,121,46.2,59.29600000000001,,,Carry,,,,,380617.0,42.525,58.888,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,-0.00258273
2527727283.0,87.0,7.0,26.0,121,42.525,58.888,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,380617.0,28.980000000000004,49.164,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,-0.0010425699999999996
,,7.0,26.0,121,28.980000000000004,49.164,,,Carry,,,,,356232.0,27.825000000000003,45.764,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,0.0
2527727293.0,88.0,7.0,29.0,121,27.825000000000003,45.764,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,26.145,30.532,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,-0.0009391300000000016
2527727371.0,89.0,7.0,30.0,121,26.145,30.872,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,125953.0,25.935,39.916000000000004,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Benfica,0.0
,,7.0,30.0,121,25.935,39.916000000000004,,,Carry,,,,,356232.0,23.415000000000003,44.88,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,-0.00015244999999999842
2527727455.0,90.0,7.0,34.0,121,23.415000000000003,44.88,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'Angle']","[91, 117, 127, 36, 38, 215, 218]",True,356232.0,26.775000000000002,7.276,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,-0.0015645000000000017
2527727483.0,91.0,7.0,38.0,121,27.825000000000003,7.48,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,444575.0,22.155,26.860000000000003,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Benfica,0.0003888999999999993
2527727565.0,92.0,7.0,40.0,121,22.155,26.860000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,125953.0,19.845,46.92,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Benfica,-0.00015244999999999842
,,7.0,40.0,121,19.845,46.92,,,Carry,,,,,356232.0,33.81,53.108,,,,,,,,,,4.0,Patrick William,True,Rio Ave,Benfica,0.0005818599999999983
2527727607.0,93.0,7.0,44.0,121,33.81,53.108,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,356232.0,42.21000000000001,66.096,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,0.0006677700000000016
,,7.0,44.0,121,42.21000000000001,66.096,,,Carry,,,,,349176.0,39.375,65.688,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Benfica,0.0
2527727657.0,94.0,7.0,46.0,121,39.375,65.688,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,349176.0,28.245,57.46,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Benfica,-0.0006677700000000016
2527727675.0,95.0,7.0,47.0,121,28.245,57.46,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,356232.0,37.38,48.144,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,
2527727671.0,93.0,7.0,49.0,299,71.29500000000002,20.332,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,,,,Rio Ave,Benfica,
2527727749.0,94.0,7.0,53.0,299,85.155,31.688000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303544.0,89.98500000000001,42.024,,,,,,,,,,,,False,Rio Ave,Benfica,0.07293775999999999
2527727753.0,95.0,7.0,54.0,299,90.09,42.636,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,326505.0,,,,,,,,,,,,,,,Rio Ave,Benfica,
2527727783.0,96.0,7.0,55.0,121,14.91,25.364,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 142]",True,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Benfica,
2527727763.0,96.0,7.0,55.0,299,89.98500000000001,42.024,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,326505.0,,,,,,,,,,,,,,,Rio Ave,Benfica,
2527727823.0,98.0,7.0,55.0,121,16.8,28.628000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Rio Ave,Benfica,
2527727817.0,97.0,7.0,55.0,121,13.86,26.588000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,83798.0,28.875,21.284000000000002,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Benfica,
,,7.0,55.0,121,16.8,28.628000000000004,,,Carry,,,,,83798.0,13.86,26.588000000000005,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Benfica,0.0
2527727835.0,98.0,7.0,58.0,299,72.765,44.676,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,107252.0,,,,,,,,,,,,,,,Rio Ave,Benfica,
2527727831.0,97.0,7.0,59.0,299,75.28500000000001,46.647999999999996,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,107252.0,71.29500000000002,42.84,,,,,,,,,,,,False,Rio Ave,Benfica,0.0
2527727903.0,99.0,8.0,1.0,299,72.55499999999999,42.228,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361961.0,71.61,11.152,,,,,,,,,,,,False,Rio Ave,Benfica,0.00016371999999999914
2527727939.0,100.0,8.0,4.0,299,71.505,11.152,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,401520.0,76.86,4.964,,,,,,,,,,,,False,Rio Ave,Benfica,-0.0027939199999999983
2527727987.0,99.0,8.0,6.0,121,25.830000000000002,62.628,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Benfica,
2527727973.0,101.0,8.0,6.0,299,79.17000000000002,5.372000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,125476.0,,,,,,,,,,,,,,,Rio Ave,Benfica,
2527728033.0,102.0,8.0,7.0,299,73.5,7.888,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,125476.0,63.839999999999996,8.84,,,,,,,,,,,,False,Rio Ave,Benfica,-0.0037706900000000036
2527728073.0,103.0,8.0,9.0,299,63.839999999999996,8.84,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,443613.0,70.875,17.816000000000003,,,,,,,,,,,,True,Rio Ave,Benfica,0.005418930000000002
2527728075.0,104.0,8.0,12.0,299,69.825,20.264000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 120, 29, 35, 37, 216, 218]",True,125476.0,66.99,25.364,,,,,,,,,,,,False,Rio Ave,Benfica,
2527728097.0,100.0,8.0,13.0,121,35.7,36.720000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,349176.0,,,,,,,,,,,,95.0,André Pereira,,Rio Ave,Benfica,
,,8.0,13.0,121,35.7,36.720000000000006,,,Carry,,,,,349176.0,37.065,35.836000000000006,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Benfica,0.0
2527728151.0,101.0,8.0,14.0,121,37.065,35.836000000000006,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,349176.0,36.96000000000001,24.956000000000003,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Benfica,6.527999999999916e-05
,,8.0,14.0,121,36.96000000000001,24.956000000000003,,,Carry,,,,,143635.0,45.255,16.048000000000002,,,,,,,,,,21.0,João Graça,False,Rio Ave,Benfica,0.0011536600000000008
2527728175.0,102.0,8.0,16.0,121,45.255,16.048000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,143635.0,35.7,6.596,,,,,,,,,,21.0,João Graça,False,Rio Ave,Benfica,-0.004068810000000001
,,8.0,16.0,121,35.7,6.596,,,Carry,,,,,395954.0,36.855000000000004,4.216,,,,,,,,,,20.0,Costinha,False,Rio Ave,Benfica,0.0
2527728261.0,103.0,8.0,19.0,121,36.855000000000004,4.216,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,395954.0,37.48500000000001,21.216,,,,,,,,,,20.0,Costinha,False,Rio Ave,Benfica,0.0014290699999999993
,,8.0,19.0,121,37.48500000000001,21.216,,,Carry,,,,,83798.0,47.565,32.504,,,,,,,,,,30.0,Andreas Samaris,True,Rio Ave,Benfica,0.00215424
2527728285.0,104.0,8.0,24.0,121,47.565,32.504,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,83798.0,60.27,46.71600000000001,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Benfica,0.0020099799999999998
,,8.0,24.0,121,60.27,46.71600000000001,,,Carry,,,,,243572.0,60.795,50.184000000000005,,,,,,,,,,22.0,Emmanuel Boateng,False,Rio Ave,Benfica,0.0
2527728387.0,105.0,8.0,26.0,121,60.795,50.184000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,243572.0,61.11000000000001,59.024,,,,,,,,,,22.0,Emmanuel Boateng,False,Rio Ave,Benfica,-0.0021200000000000004
,,8.0,26.0,121,61.11000000000001,59.024,,,Carry,,,,,380617.0,83.16000000000001,57.188,,,,,,,,,,6.0,Guga,True,Rio Ave,Benfica,0.013414589999999997
2527728417.0,106.0,8.0,32.0,121,83.16000000000001,57.188,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380617.0,90.3,62.424,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,0.005318000000000003
,,8.0,32.0,121,90.3,62.424,,,Carry,,,,,444576.0,92.08500000000001,65.824,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Benfica,0.0
2527728431.0,107.0,8.0,35.0,121,92.08500000000001,65.824,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444576.0,82.11,65.07600000000001,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Benfica,-0.007287600000000002
,,8.0,35.0,121,82.11,65.07600000000001,,,Carry,,,,,380617.0,77.59500000000001,63.580000000000005,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,-0.00634183
2527728455.0,108.0,8.0,38.0,121,77.59500000000001,63.580000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380617.0,56.7,54.400000000000006,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,-0.005103159999999999
2527728513.0,109.0,8.0,41.0,121,55.86000000000001,53.312000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,356232.0,50.61000000000001,35.904,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,-0.0012721500000000014
,,8.0,41.0,121,50.61000000000001,35.904,,,Carry,,,,,125953.0,49.455000000000005,31.484,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Benfica,0.0
2527728593.0,110.0,8.0,44.0,121,49.455000000000005,31.484,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,125953.0,67.935,16.32,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Benfica,0.00385749
,,8.0,44.0,121,67.935,16.32,,,Carry,,,,,349176.0,72.87,17.204,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Benfica,0.005311739999999999
2527728619.0,111.0,8.0,48.0,121,72.87,17.204,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,349176.0,68.355,18.360000000000003,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Benfica,-0.0047710800000000005
,,8.0,48.0,121,68.355,18.360000000000003,,,Carry,,,,,143635.0,67.83,14.280000000000001,,,,,,,,,,21.0,João Graça,False,Rio Ave,Benfica,-0.0006478500000000019
2527728649.0,112.0,8.0,51.0,121,67.83,14.280000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,143635.0,72.97500000000001,2.9920000000000004,,,,,,,,,,21.0,João Graça,False,Rio Ave,Benfica,0.0025178200000000005
2527728675.0,113.0,8.0,53.0,121,72.34500000000001,3.196,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395954.0,66.99,8.704,,,,,,,,,,20.0,Costinha,False,Rio Ave,Benfica,-0.0037706900000000036
,,8.0,53.0,121,66.99,8.704,,,Carry,,,,,143635.0,66.15,10.336,,,,,,,,,,21.0,João Graça,False,Rio Ave,Benfica,0.0
2527728703.0,114.0,8.0,55.0,121,66.15,10.336,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,143635.0,56.910000000000004,30.124,,,,,,,,,,21.0,João Graça,False,Rio Ave,Benfica,-0.0018081900000000012
,,8.0,55.0,121,56.910000000000004,30.124,,,Carry,,,,,125953.0,56.7,32.164,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Benfica,0.0
2527728739.0,115.0,8.0,57.0,121,56.7,32.164,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125953.0,57.855000000000004,55.556000000000004,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Benfica,-0.0007771499999999973
,,8.0,57.0,121,57.855000000000004,55.556000000000004,,,Carry,,,,,356232.0,58.905,57.868,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,0.0
2527728769.0,116.0,9.0,1.0,121,58.905,57.868,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,67.30499999999999,65.688,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Benfica,0.0013324699999999953
2527728835.0,117.0,9.0,2.0,121,66.675,64.396,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'ShotAssist', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,380617.0,70.56,52.29200000000001,,,,,,,,,,6.0,Guga,False,Rio Ave,Benfica,0.006564610000000002
,,9.0,2.0,121,70.56,52.29200000000001,,,Carry,,,,,83798.0,77.49,40.93600000000001,,,,,,,,,,30.0,Andreas Samaris,True,Rio Ave,Benfica,-0.00016371999999999914
2527728853.0,105.0,9.0,6.0,299,27.930000000000003,18.088,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,443613.0,,,,,,,,,,,,,,,Rio Ave,Benfica,
2527728889.0,118.0,9.0,6.0,121,77.07000000000001,49.912000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Rio Ave,Benfica,
2527728895.0,119.0,9.0,9.0,121,77.49,40.93600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'GoalMouthZ', 'StandingSave', 'GoalMouthY', 'Assisted', 'OutOfBoxCentre', 'RegularPlay', 'RelatedEventId', 'Zone', 'MissRight']","[91, 7, 10, 89, 2, 3, 12]",True,83798.0,,,117.0,380617.0,,,5.6,40.7,True,,,30.0,Andreas Samaris,,Rio Ave,Benfica,
2527729285.0,107.0,9.0,32.0,299,3.2550000000000003,36.312000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Angle', 'Longball', 'Zone', 'GoalKick', 'Length', 'MissHigh', 'PassEndY']","[91, 117, 124, 127, 36, 38, 216, 218]",True,110273.0,43.365,24.208000000000002,,,,,,,,,,,,True,Rio Ave,Benfica,0.00328118
2527729301.0,108.0,9.0,35.0,299,43.365,24.208000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,125476.0,50.505,40.120000000000005,,,,,,,,,,,,False,Rio Ave,Benfica,
2527729353.0,121.0,9.0,36.0,121,52.395,27.268000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'HeadPass']","[91, 117, 30, 139, 35, 38, 216, 218]",True,83798.0,46.725,21.012,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Benfica,-0.0005547
2527729369.0,122.0,9.0,37.0,121,46.725,21.012,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,395954.0,52.605000000000004,27.608000000000004,,,,,,,,,,20.0,Costinha,False,Rio Ave,Benfica,0.0005547
2527729371.0,123.0,9.0,38.0,121,52.605000000000004,27.608000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Rio Ave,Benfica,
,,9.0,38.0,121,52.605000000000004,27.608000000000004,,,Carry,,,,,83798.0,48.510000000000005,28.016000000000005,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Benfica,-0.0020492999999999987
2527729429.0,124.0,9.0,41.0,121,48.510000000000005,28.016000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,83798.0,36.330000000000005,21.080000000000002,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Benfica,-0.00215424
2527729469.0,125.0,9.0,43.0,121,35.805,21.080000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,444575.0,26.565,34.0,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Benfica,-0.0025262500000000007
