id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,49.0,57.0,2008,45.675000000000004,46.580000000000005,,,Carry,,,,,255627.0,63.839999999999996,49.57200000000001,,,,,,,,,,10.0,João Teixeira,True,Maritimo,Chaves,0.005060040000000002
2446716667.0,315.0,49.0,58.0,264,45.255,22.848000000000003,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,101952.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446716687.0,390.0,50.0,0.0,2008,71.4,44.336000000000006,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'ShotAssist', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,255627.0,74.235,32.572,,,,,,,,,,10.0,João Teixeira,False,Maritimo,Chaves,-0.0002709099999999992
,,50.0,0.0,2008,74.235,32.572,,,Carry,,,,,362386.0,82.005,26.520000000000003,,,,,,,,,,8.0,João Mendes,True,Maritimo,Chaves,0.01126177
2446720433.0,460.0,50.0,1.0,2008,63.839999999999996,49.57200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'ShotAssist', 'Angle', 'PassEndY', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,255627.0,74.13,60.31600000000001,,,,,,,,,,10.0,João Teixeira,False,Maritimo,Chaves,0.0018699699999999986
,,50.0,1.0,2008,74.13,60.31600000000001,,,Carry,,,,,438898.0,84.84,48.484,,,,,,,,,,11.0,Batxi,True,Maritimo,Chaves,0.007330730000000001
2446716691.0,392.0,50.0,5.0,2008,82.005,26.520000000000003,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'GoalMouthZ', 'MissHigh', 'RegularPlay', 'RelatedEventId', 'Assisted', 'GoalMouthY', 'Zone', 'OutOfBoxCentre']","[91, 7, 10, 2, 3, 12]",True,362386.0,,,390.0,255627.0,87.5,53.1,True,,,,,8.0,João Mendes,,Maritimo,Chaves,
2446720435.0,461.0,50.0,7.0,2008,84.84,48.484,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'OutOfBoxCentre', 'BlockedY', 'Assisted', 'RelatedEventId', 'RegularPlay', 'RightFoot', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'HighCentre', 'OppositeRelatedEvent']","[91, 9, 10, 2, 3, 12]",True,438898.0,,,460.0,255627.0,29.1,48.8,True,98.2,52.0,,,11.0,Batxi,,Maritimo,Chaves,
2446720439.0,371.0,50.0,7.0,264,2.8350000000000004,33.388000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'DivingSave', 'Hands', 'OppositeRelatedEvent', 'ParriedSafe', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,322791.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720443.0,372.0,50.0,9.0,264,9.450000000000001,23.12,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,322791.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720437.0,462.0,50.0,9.0,2008,95.55,44.88,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,438898.0,,,,,,,,,,,,11.0,Batxi,,Maritimo,Chaves,
2446716757.0,317.0,50.0,34.0,264,5.25,25.16,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'MissHigh', 'GoalKick', 'Angle', 'Longball', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,322791.0,66.675,28.288000000000004,,,,,,,,,,,,True,Maritimo,Chaves,
2446716759.0,393.0,50.0,36.0,2008,36.015,36.584,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,438902.0,,,,,,,,,,,,6.0,Kevin Pina,,Maritimo,Chaves,
2446716761.0,318.0,50.0,36.0,264,68.985,31.416000000000004,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,241843.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446716767.0,394.0,50.0,37.0,2008,33.81,33.728,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'PassEndX', 'PassEndY', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,438902.0,49.035000000000004,36.108000000000004,,,,,,,,,,6.0,Kevin Pina,False,Maritimo,Chaves,
2446716769.0,319.0,50.0,38.0,264,57.645,28.832,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,422003.0,47.98500000000001,18.02,,,,,,,,,,,,False,Maritimo,Chaves,-0.0026039999999999987
2446716777.0,320.0,50.0,40.0,264,49.245,19.176000000000002,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'Chipped', 'Longball', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,101952.0,71.505,63.648,,,,,,,,,,,,False,Maritimo,Chaves,0.00693001
2446716785.0,321.0,50.0,42.0,264,72.45,62.83200000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322657.0,67.515,56.37200000000001,,,,,,,,,,,,False,Maritimo,Chaves,-0.0025178200000000005
2446716787.0,322.0,50.0,45.0,264,68.355,56.37200000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,430400.0,77.175,52.7,,,,,,,,,,,,False,Maritimo,Chaves,0.005311739999999999
2446716795.0,323.0,50.0,46.0,264,77.175,52.7,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361831.0,71.4,46.71600000000001,,,,,,,,,,,,False,Maritimo,Chaves,0.00010719000000000006
2446716809.0,324.0,50.0,47.0,264,74.76,44.268,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,430400.0,69.92999999999999,32.708000000000006,,,,,,,,,,,,False,Maritimo,Chaves,-0.004151699999999998
2446720537.0,463.0,50.0,48.0,2008,104.47500000000001,67.66000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ShotAssist', 'Longball', 'Zone', 'Chipped', 'Length', 'PassEndY', 'IntentionalAssist', 'CornerTaken', 'PassEndX', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 31, 32, 34, 39, 42, 35, 38, 217, 218]",True,255627.0,79.275,35.904,,,,,,,,,,10.0,João Teixeira,False,Maritimo,Chaves,-0.002812639999999998
2446720541.0,465.0,50.0,49.0,2008,79.275,36.856,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Zone', 'RelatedEventId', 'OutOfBoxCentre', 'GoalMouthZ', 'Assisted', 'MissHigh', 'IntentionalAssist', 'LeftFoot', 'GoalMouthY', 'FromCorner']","[91, 7, 10, 2, 5, 13]",True,438902.0,,,463.0,255627.0,87.5,52.3,True,,,,,6.0,Kevin Pina,,Maritimo,Chaves,
2446716815.0,325.0,50.0,50.0,264,69.92999999999999,31.96,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,123359.0,60.06,24.072,,,,,,,,,,,,False,Maritimo,Chaves,-0.0031147400000000013
2446716823.0,326.0,50.0,52.0,264,59.745000000000005,23.12,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,101952.0,83.47500000000001,4.964,,,,,,,,,,,,True,Maritimo,Chaves,0.01070716
2446716831.0,327.0,50.0,57.0,264,84.63,5.372000000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,430400.0,87.675,4.0120000000000005,,,,,,,,,,,,False,Maritimo,Chaves,0.007287600000000002
2446716837.0,328.0,50.0,58.0,264,86.31,4.148,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,335707.0,81.06,4.964,,,,,,,,,,,,False,Maritimo,Chaves,0.0
2446716839.0,329.0,51.0,1.0,264,80.64,6.0520000000000005,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,430400.0,79.17000000000002,16.252,,,,,,,,,,,,False,Maritimo,Chaves,0.0019695999999999984
2446716849.0,330.0,51.0,3.0,264,78.75,17.612000000000002,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,335707.0,102.79500000000002,24.752000000000002,,,,,,,,,,,,True,Maritimo,Chaves,
2446716855.0,395.0,51.0,6.0,2008,2.625,43.044000000000004,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,363078.0,,,,,,,,,,,,1.0,Paulo Vítor,,Maritimo,Chaves,
2446716883.0,396.0,51.0,12.0,2008,15.959999999999999,35.224000000000004,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Length', 'Angle', 'Longball', 'PassEndX', 'Zone', 'PassEndY']","[91, 36, 38, 215, 218]",True,363078.0,33.18,7.548,,,,,,,,,,1.0,Paulo Vítor,False,Maritimo,Chaves,-0.0010506300000000003
,,51.0,12.0,2008,33.18,7.548,,,Carry,,,,,381794.0,36.645,8.5,,,,,,,,,,77.0,João Correia,False,Maritimo,Chaves,0.0014860800000000007
2446720615.0,374.0,51.0,20.0,264,4.7250000000000005,39.1,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'GoalKick', 'Longball', 'MissHigh', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,322791.0,72.97500000000001,42.432,,,,,,,,,,,,True,Maritimo,Chaves,
2446716905.0,397.0,51.0,20.0,2008,36.645,8.5,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,381794.0,28.245,20.060000000000002,,,,,,,,,,77.0,João Correia,False,Maritimo,Chaves,-0.00015804999999999986
,,51.0,20.0,2008,28.245,20.060000000000002,,,Carry,,,,,121484.0,32.025,22.712,,,,,,,,,,19.0,Steven Vitória,False,Maritimo,Chaves,0.0
2446720623.0,467.0,51.0,23.0,2008,30.975,27.812,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Maritimo,Chaves,
2446720619.0,375.0,51.0,23.0,264,74.025,40.188,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,241843.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446716919.0,398.0,51.0,23.0,2008,32.025,22.712,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,121484.0,34.125,43.112,,,,,,,,,,19.0,Steven Vitória,False,Maritimo,Chaves,0.0
,,51.0,23.0,2008,34.125,43.112,,,Carry,,,,,323355.0,45.15,40.120000000000005,,,,,,,,,,3.0,Nélson Monte,True,Maritimo,Chaves,0.003741359999999999
2446720629.0,468.0,51.0,25.0,2008,29.925,30.056000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,121484.0,37.695,41.412,,,,,,,,,,19.0,Steven Vitória,False,Maritimo,Chaves,
2446720633.0,376.0,51.0,26.0,264,65.415,26.588000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,123359.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720637.0,469.0,51.0,27.0,2008,32.13,40.732,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,438902.0,,,,,,,,,,,,6.0,Kevin Pina,,Maritimo,Chaves,
2446716931.0,399.0,51.0,28.0,2008,45.15,40.120000000000005,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,323355.0,57.225,32.164,,,,,,,,,,3.0,Nélson Monte,False,Maritimo,Chaves,0.0020492999999999987
2446720651.0,470.0,51.0,28.0,2008,32.445,40.800000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,438902.0,26.880000000000003,53.17600000000001,,,,,,,,,,6.0,Kevin Pina,False,Maritimo,Chaves,-0.001899940000000001
2446720655.0,471.0,51.0,29.0,2008,27.405,53.924,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,390741.0,37.48500000000001,61.948,,,,,,,,,,5.0,Bruno Langa,False,Maritimo,Chaves,0.0006677699999999998
,,51.0,29.0,2008,37.48500000000001,61.948,,,Carry,,,,,438898.0,69.09,62.968,,,,,,,,,,11.0,Batxi,True,Maritimo,Chaves,0.0061879299999999995
2446716945.0,400.0,51.0,30.0,2008,57.645,32.164,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,362386.0,43.68000000000001,60.52,,,,,,,,,,8.0,João Mendes,False,Maritimo,Chaves,-0.005632609999999998
,,51.0,30.0,2008,43.68000000000001,60.52,,,Carry,,,,,390741.0,45.78,62.628,,,,,,,,,,5.0,Bruno Langa,False,Maritimo,Chaves,0.0012207699999999995
2446716955.0,401.0,51.0,35.0,2008,45.78,62.628,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,390741.0,61.74,56.57600000000001,,,,,,,,,,5.0,Bruno Langa,True,Maritimo,Chaves,
2446716957.0,331.0,51.0,36.0,264,44.31,11.356,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,335707.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720685.0,473.0,51.0,38.0,2008,69.09,62.968,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,438898.0,54.075,50.388,,,,,,,,,,11.0,Batxi,False,Maritimo,Chaves,-0.0013324699999999988
,,51.0,38.0,2008,54.075,50.388,,,Carry,,,,,438902.0,51.135000000000005,49.57200000000001,,,,,,,,,,6.0,Kevin Pina,False,Maritimo,Chaves,-0.0025646799999999997
2446716993.0,402.0,51.0,40.0,2008,48.089999999999996,50.25200000000001,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Chipped', 'Longball', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,362386.0,80.22000000000001,18.564,,,,,,,,,,8.0,João Mendes,True,Maritimo,Chaves,0.014260740000000001
2446720699.0,474.0,51.0,40.0,2008,51.135000000000005,49.57200000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,438902.0,71.715,31.144000000000002,,,,,,,,,,6.0,Kevin Pina,True,Maritimo,Chaves,0.00956021
,,51.0,40.0,2008,80.22000000000001,18.564,,,Carry,,,,,381794.0,89.88,27.676000000000005,,,,,,,,,,77.0,João Correia,True,Maritimo,Chaves,0.079499
,,51.0,40.0,2008,71.715,31.144000000000002,,,Carry,,,,,362386.0,70.665,20.876,,,,,,,,,,8.0,João Mendes,False,Maritimo,Chaves,0.0002709099999999992
2446720721.0,475.0,51.0,44.0,2008,70.665,20.876,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362386.0,83.58,11.356,,,,,,,,,,8.0,João Mendes,False,Maritimo,Chaves,0.00541032
,,51.0,44.0,2008,83.58,11.356,,,Carry,,,,,444823.0,91.455,17.544,,,,,,,,,,73.0,Benny,True,Maritimo,Chaves,0.025378660000000004
2446717005.0,404.0,51.0,48.0,2008,89.88,27.676000000000005,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Penalty', 'Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 136, 63]",True,381794.0,,,,,,,,,,,,77.0,João Correia,,Maritimo,Chaves,
2446717019.0,333.0,51.0,48.0,264,15.120000000000001,40.324,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Penalty', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[134, 64]",False,361831.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720723.0,476.0,51.0,48.0,2008,91.455,17.544,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'RightFoot', 'Angle', 'Cross']","[91, 137, 126, 36, 37, 217, 218]",True,444823.0,93.66000000000001,27.268000000000004,,,,,,,,,,73.0,Benny,False,Maritimo,Chaves,
2446720725.0,378.0,51.0,49.0,264,11.025,41.752,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,137058.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720739.0,379.0,51.0,49.0,264,5.04,45.084,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,137058.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720737.0,477.0,51.0,49.0,2008,99.96000000000001,22.916000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,444823.0,,,,,,,,,,,,73.0,Benny,,Maritimo,Chaves,
2446717037.0,334.0,51.0,58.0,264,0.0,0.0,51.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,361831.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Maritimo,Chaves,
2446720807.0,478.0,52.0,15.0,2008,104.47500000000001,0.34,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Longball', 'CornerTaken', 'Chipped', 'Zone', 'ShotAssist', 'IntentionalAssist', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 31, 32, 34, 39, 42, 35, 37, 217, 218]",True,444823.0,81.79500000000002,33.79600000000001,,,,,,,,,,73.0,Benny,True,Maritimo,Chaves,-0.002812639999999998
2446720809.0,479.0,52.0,16.0,2008,81.375,33.252,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'BlockedY', 'Blocked', 'GoalMouthZ', 'Assisted', 'OutOfBoxCentre', 'Zone', 'IntentionalAssist', 'LowCentre', 'GoalMouthY', 'RightFoot', 'RelatedEventId', 'FromCorner', 'BlockedX']","[91, 10, 2, 5, 11, 12]",True,438902.0,,,478.0,444823.0,19.0,49.8,True,87.5,49.3,,,6.0,Kevin Pina,,Maritimo,Chaves,
2446720815.0,381.0,52.0,16.0,264,12.600000000000001,35.428000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,137058.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720825.0,382.0,52.0,21.0,264,13.440000000000001,51.748,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,361831.0,21.945,55.080000000000005,,,,,,,,,,,,False,Maritimo,Chaves,
2446720843.0,480.0,52.0,22.0,2008,76.33500000000001,6.868,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,255627.0,81.79500000000002,2.3120000000000003,,,,,,,,,,10.0,João Teixeira,False,Maritimo,Chaves,0.00634183
,,52.0,22.0,2008,81.79500000000002,2.3120000000000003,,,Carry,,,,,444823.0,79.905,2.788,,,,,,,,,,73.0,Benny,False,Maritimo,Chaves,0.0
2446720845.0,481.0,52.0,24.0,2008,79.905,2.788,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,444823.0,81.165,3.4000000000000004,,,,,,,,,,73.0,Benny,False,Maritimo,Chaves,
2446720849.0,383.0,52.0,24.0,264,15.33,58.208,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,361831.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720853.0,482.0,52.0,27.0,2008,78.54,7.004000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444823.0,,,,,,,,,,,,73.0,Benny,,Maritimo,Chaves,
2446720855.0,384.0,52.0,28.0,264,21.105000000000004,57.664,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361831.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446720875.0,385.0,52.0,30.0,264,31.71,55.148,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,361831.0,45.464999999999996,63.648,,,,,,,,,,,,False,Maritimo,Chaves,0.0018885399999999993
2446720883.0,386.0,52.0,33.0,264,47.775,61.404,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,430400.0,46.62,50.048,,,,,,,,,,,,False,Maritimo,Chaves,0.0013619600000000006
2446721069.0,388.0,53.0,56.0,264,48.510000000000005,53.312000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,61.425000000000004,63.85200000000001,,,,,,,,,,,,False,Maritimo,Chaves,0.0008905599999999986
2446721079.0,389.0,53.0,58.0,264,60.69,63.988,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322657.0,69.19500000000001,64.60000000000001,,,,,,,,,,,,False,Maritimo,Chaves,0.002714640000000001
2446721103.0,390.0,54.0,0.0,264,68.88,64.668,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,361831.0,101.01,63.24,,,,,,,,,,,,True,Maritimo,Chaves,0.0204753
2446717391.0,337.0,54.0,2.0,264,0.0,0.0,54.0,"{'value': 1, 'displayName': 'FirstHalf'}",PenaltyFaced,Unsuccessful,"['OppositeRelatedEvent', 'Penalty', 'Zone', 'DivingSave', 'KeeperWentWide', 'MissLeft']",[],False,322791.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446717375.0,408.0,54.0,2.0,2008,92.925,34.0,54.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'GoalMouthZ', 'RightFoot', 'Penalty', 'BoxCentre', 'Zone', 'BigChance']","[91, 135, 7, 90, 10, 89, 201, 1, 12]",True,255627.0,,,,,29.2,43.5,True,,,,,10.0,João Teixeira,,Maritimo,Chaves,
2446721105.0,391.0,54.0,8.0,264,101.22000000000001,62.016000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,430400.0,,,,,,,,,,,,,,,Maritimo,Chaves,
2446721109.0,484.0,54.0,8.0,2008,3.7800000000000002,5.984000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,438902.0,,,,,,,,,,,,6.0,Kevin Pina,,Maritimo,Chaves,
