id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2470028115.0,561.0,46.0,49.0,288,55.86000000000001,64.804,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,140118.0,38.325,42.636,,,,,,,,,,,,False,Braga,Chaves,-0.0020442199999999994
2470012183.0,499.0,46.0,51.0,288,41.895,21.080000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,346183.0,,,,,,,,,,,,,,,Braga,Chaves,
2470012341.0,500.0,46.0,52.0,288,43.575,17.408,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,346183.0,63.945,5.848,,,,,,,,,,,,False,Braga,Chaves,0.00315932
2470028153.0,562.0,46.0,52.0,288,38.22,39.712,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422882.0,40.214999999999996,22.304,,,,,,,,,,,,False,Braga,Chaves,6.527999999999916e-05
2470028207.0,563.0,46.0,55.0,288,40.74,22.712,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,363935.0,35.805,40.732,,,,,,,,,,,,False,Braga,Chaves,-0.0013679799999999995
2470028251.0,564.0,46.0,58.0,288,38.745,43.928,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,47.565,53.788,,,,,,,,,,,,False,Braga,Chaves,0.0011536600000000008
2470012391.0,501.0,47.0,2.0,288,82.53,3.5360000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,369101.0,71.08500000000001,2.3800000000000003,,,,,,,,,,,,False,Braga,Chaves,-0.00634183
2470028287.0,565.0,47.0,2.0,288,40.74,46.580000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 38, 216, 218]",True,322689.0,40.74,22.44,,,,,,,,,,,,False,Braga,Chaves,0.0
2470012435.0,502.0,47.0,5.0,288,71.29500000000002,2.9920000000000004,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 127, 35, 37, 216, 218]",True,384566.0,56.7,31.552,,,,,,,,,,,,False,Braga,Chaves,-0.004326010000000002
2470028347.0,566.0,47.0,5.0,288,43.68000000000001,22.712,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,363935.0,36.015,38.760000000000005,,,,,,,,,,,,False,Braga,Chaves,-0.0029675199999999995
2470012473.0,503.0,47.0,8.0,288,59.22,33.592,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,70.03500000000001,56.37200000000001,,,,,,,,,,,,False,Braga,Chaves,0.00711993
2470028417.0,567.0,47.0,9.0,288,37.695,42.636,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,46.515,56.236000000000004,,,,,,,,,,,,False,Braga,Chaves,0.0011536600000000008
2470012519.0,504.0,47.0,10.0,288,70.03500000000001,56.37200000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,140118.0,81.58500000000001,60.52,,,,,,,,,,,,False,Braga,Chaves,0.0035479100000000013
2470012557.0,505.0,47.0,12.0,288,78.75,57.25600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,127130.0,69.19500000000001,47.124,,,,,,,,,,,,False,Braga,Chaves,-0.00541032
2470028453.0,568.0,47.0,14.0,288,56.385000000000005,51.68000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,372828.0,38.325,43.928,,,,,,,,,,,,False,Braga,Chaves,-0.0034263900000000014
2470012613.0,506.0,47.0,15.0,288,69.405,47.124,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,80.115,61.336000000000006,,,,,,,,,,,,False,Braga,Chaves,0.008211799999999998
2470012683.0,507.0,47.0,17.0,288,80.115,61.336000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,140118.0,71.925,44.47200000000001,,,,,,,,,,,,False,Braga,Chaves,-0.0034407200000000013
2470028505.0,569.0,47.0,18.0,288,38.535000000000004,44.676,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422882.0,56.385000000000005,63.376000000000005,,,,,,,,,,,,False,Braga,Chaves,0.0020442199999999994
2470012731.0,508.0,47.0,21.0,288,74.655,38.964,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,346183.0,70.98,21.692,,,,,,,,,,,,False,Braga,Chaves,0.0002709099999999992
2470028559.0,570.0,47.0,21.0,288,56.385000000000005,63.376000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 38, 216, 218]",True,140118.0,56.385000000000005,59.092000000000006,,,,,,,,,,,,False,Braga,Chaves,0.0
2470028613.0,571.0,47.0,24.0,288,47.04,48.144,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,322689.0,48.300000000000004,19.040000000000003,,,,,,,,,,,,False,Braga,Chaves,0.0
2470012781.0,509.0,47.0,25.0,288,72.97500000000001,22.032,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,363935.0,94.08,36.516000000000005,,,,,,,,,,,,True,Braga,Chaves,
2470012791.0,332.0,47.0,28.0,2008,11.97,30.668000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Braga,Chaves,
2470012785.0,510.0,47.0,28.0,288,93.03,37.332,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,372828.0,,,,,,,,,,,,,,,Braga,Chaves,
2470012809.0,333.0,47.0,29.0,2008,13.020000000000001,29.852,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 94, 95, 57, 215]",True,121484.0,11.13,19.788000000000004,,,,,,,,,,19.0,Steven Vitória,,Braga,Chaves,
2470028673.0,572.0,47.0,29.0,288,47.67,18.428,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,363935.0,40.214999999999996,35.02,,,,,,,,,,,,False,Braga,Chaves,-0.0016648199999999991
2470012817.0,511.0,47.0,30.0,288,92.505,40.732,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,140118.0,,,,,,,,,,,,,,,Braga,Chaves,
2470012825.0,334.0,47.0,30.0,2008,12.81,20.264000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444824.0,,,,,,,,,,,,28.0,Jonathan Arriba,,Braga,Chaves,
2470012901.0,335.0,47.0,31.0,2008,12.81,20.264000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,444824.0,30.03,9.316,,,,,,,,,,28.0,Jonathan Arriba,False,Braga,Chaves,-8.600000000000968e-07
,,47.0,31.0,2008,30.03,9.316,,,Carry,,,,,362386.0,37.065,5.236000000000001,,,,,,,,,,8.0,João Mendes,False,Braga,Chaves,0.0006677699999999998
2470028709.0,573.0,47.0,32.0,288,40.845,38.080000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,46.62,52.088,,,,,,,,,,,,False,Braga,Chaves,0.00121894
2470028735.0,574.0,47.0,36.0,288,44.94,48.416000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,36.435,35.02,,,,,,,,,,,,False,Braga,Chaves,-0.0016648199999999991
2470012971.0,336.0,47.0,37.0,2008,37.065,5.236000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ShotAssist', 'IntentionalAssist', 'Angle', 'Length', 'PassEndX', 'Longball', 'Zone', 'KeyPass']","[91, 119, 117, 123, 127, 205, 39, 46, 36, 37, 217, 218]",True,362386.0,75.17999999999999,13.464000000000002,,,,,,,,,,8.0,João Mendes,True,Braga,Chaves,0.012752539999999998
,,47.0,37.0,2008,75.17999999999999,13.464000000000002,,,Carry,,,,,381794.0,93.87,16.592,,,,,,,,,,77.0,João Correia,True,Braga,Chaves,0.022462
2470028823.0,575.0,47.0,38.0,288,35.7,35.02,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422882.0,42.63,16.592,,,,,,,,,,,,False,Braga,Chaves,-0.0004792700000000004
2470012975.0,337.0,47.0,41.0,2008,93.87,16.592,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'IntentionalAssist', 'GoalMouthZ', 'BoxRight', 'RightFoot', 'RelatedEventId', 'Assisted', 'Zone', 'FastBreak']","[91, 7, 90, 10, 87, 1, 4, 12]",True,381794.0,,,336.0,362386.0,56.9,43.0,,True,,,,77.0,João Correia,,Braga,Chaves,
2470028881.0,576.0,47.0,42.0,288,48.72,12.036,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,363935.0,75.915,20.808000000000003,,,,,,,,,,,,True,Braga,Chaves,
2470028877.0,390.0,47.0,44.0,2008,30.450000000000003,47.668,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,323355.0,,,,,,,,,,,,3.0,Nélson Monte,,Braga,Chaves,
2470028893.0,577.0,47.0,44.0,288,74.55,20.332,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,300483.0,,,,,,,,,,,,,,,Braga,Chaves,
2470031715.0,430.0,47.0,45.0,2008,22.155,51.272000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'HeadPass', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,323355.0,23.31,51.544000000000004,,,,,,,,,,3.0,Nélson Monte,False,Braga,Chaves,
2470028927.0,578.0,47.0,46.0,288,75.915,20.808000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,300483.0,74.025,18.156000000000002,,,,,,,,,,,,False,Braga,Chaves,0.0
2470028937.0,579.0,47.0,48.0,288,74.13,17.952,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,407949.0,76.65,13.260000000000002,,,,,,,,,,,,False,Braga,Chaves,-0.00010719000000000006
2470029001.0,580.0,47.0,49.0,288,76.65,13.260000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,127130.0,82.005,5.032000000000001,,,,,,,,,,,,False,Braga,Chaves,
2470028993.0,391.0,47.0,52.0,2008,17.745,62.424,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,437686.0,,,,,,,,,,,,12.0,Sandro Cruz,,Braga,Chaves,
2470029013.0,581.0,47.0,52.0,288,85.67999999999999,5.984000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,384566.0,,,,,,,,,,,,,,,Braga,Chaves,
2470013193.0,513.0,47.0,56.0,288,4.83,35.02,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,143021.0,11.235,41.14,,,,,,,,,,,,False,Braga,Chaves,0.0
2470013221.0,514.0,47.0,57.0,288,11.235,41.14,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,422882.0,20.580000000000002,22.916000000000004,,,,,,,,,,,,False,Braga,Chaves,-0.0008141799999999994
2470013271.0,515.0,47.0,58.0,288,20.580000000000002,22.848000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Chipped', 'Angle', 'Longball', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,363935.0,68.985,21.828000000000003,,,,,,,,,,,,True,Braga,Chaves,0.014109359999999998
2470013281.0,516.0,48.0,1.0,288,70.14,19.856,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,300483.0,,,,,,,,,,,,,,,Braga,Chaves,
2470013305.0,339.0,48.0,1.0,2008,34.86000000000001,48.144,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,323355.0,,,,,,,,,,,,3.0,Nélson Monte,,Braga,Chaves,
2470013297.0,517.0,48.0,2.0,288,69.09,21.692,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,300483.0,81.06,23.052,,,,,,,,,,,,True,Braga,Chaves,
2470013315.0,340.0,48.0,4.0,2008,27.72,48.416000000000004,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,437686.0,,,,,,,,,,,,12.0,Sandro Cruz,,Braga,Chaves,
2470029231.0,393.0,48.0,4.0,2008,17.955000000000002,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Longball', 'Length', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 216]",True,437686.0,42.21000000000001,59.228,,,,,,,,,,12.0,Sandro Cruz,False,Braga,Chaves,0.0028141300000000015
,,48.0,4.0,2008,42.21000000000001,59.228,,,Carry,,,,,141293.0,40.005,57.800000000000004,,,,,,,,,,23.0,Héctor Hernández,False,Braga,Chaves,0.0
2470013355.0,341.0,48.0,5.0,2008,14.805,42.772000000000006,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 94, 95, 57, 215]",True,121484.0,28.875,57.05200000000001,,,,,,,,,,19.0,Steven Vitória,,Braga,Chaves,
2470013373.0,518.0,48.0,7.0,288,78.22500000000001,3.808,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,369101.0,,,,,,,,,,,,,,,Braga,Chaves,
2470029235.0,394.0,48.0,8.0,2008,40.005,57.800000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Braga,Chaves,
2470029239.0,583.0,48.0,9.0,288,62.265,21.216,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,346183.0,,,,,,,,,,,,,,,Braga,Chaves,
2470029267.0,584.0,48.0,9.0,288,62.265,21.216,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,346183.0,61.95,24.14,,,,,,,,,,,,False,Braga,Chaves,0.0
2470029329.0,585.0,48.0,10.0,288,63.21000000000001,25.840000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,72.97500000000001,37.876000000000005,,,,,,,,,,,,True,Braga,Chaves,0.0038807899999999985
2470029353.0,586.0,48.0,13.0,288,74.13,34.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,372828.0,72.66000000000001,30.26,,,,,,,,,,,,False,Braga,Chaves,0.0
2470029399.0,587.0,48.0,15.0,288,72.66000000000001,30.26,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Length', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,346183.0,74.025,32.572,,,,,,,,,,,,False,Braga,Chaves,
2470029409.0,395.0,48.0,15.0,2008,28.56,28.424,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,438899.0,,,,,,,,,,,,21.0,Guima,,Braga,Chaves,
2470013627.0,343.0,48.0,21.0,2008,23.835,68.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle', 'Zone', 'Longball']","[91, 212, 36, 38, 216]",True,437686.0,48.195,61.608000000000004,,,,,,,,,,12.0,Sandro Cruz,False,Braga,Chaves,
2470029469.0,589.0,48.0,21.0,288,73.39500000000001,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 212, 35, 38, 216]",True,140118.0,69.92999999999999,61.948,,,,,,,,,,,,False,Braga,Chaves,0.0
2470029475.0,590.0,48.0,22.0,288,69.92999999999999,61.948,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,74.76,63.17200000000001,,,,,,,,,,,,False,Braga,Chaves,0.0
2470029499.0,591.0,48.0,22.0,288,74.76,63.17200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,140118.0,68.67000000000002,61.132000000000005,,,,,,,,,,,,False,Braga,Chaves,-0.00377069
2470013657.0,520.0,48.0,24.0,288,59.955000000000005,6.188000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'HeadPass', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,363935.0,67.41000000000001,6.0520000000000005,,,,,,,,,,,,False,Braga,Chaves,0.002714640000000001
2470029535.0,592.0,48.0,24.0,288,68.04,61.404,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322689.0,67.62,51.68000000000001,,,,,,,,,,,,False,Braga,Chaves,0.0012528699999999997
2470013663.0,521.0,48.0,25.0,288,67.095,6.188000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,346183.0,,,,,,,,,,,,,,,Braga,Chaves,
2470029581.0,593.0,48.0,25.0,288,67.62,51.68000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,346183.0,56.175000000000004,52.088,,,,,,,,,,,,False,Braga,Chaves,-0.0025853399999999985
2470013677.0,522.0,48.0,26.0,288,69.405,7.888,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369101.0,,,,,,,,,,,,,,,Braga,Chaves,
2470013687.0,523.0,48.0,26.0,288,69.405,7.888,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,369101.0,78.54,14.824000000000002,,,,,,,,,,,,True,Braga,Chaves,
2470013693.0,344.0,48.0,27.0,2008,29.400000000000002,48.75600000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,323355.0,,,,,,,,,,,,3.0,Nélson Monte,,Braga,Chaves,
2470013709.0,345.0,48.0,28.0,2008,33.915,54.808,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437686.0,,,,,,,,,,,,12.0,Sandro Cruz,,Braga,Chaves,
2470013731.0,346.0,48.0,28.0,2008,33.915,54.808,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,437686.0,36.75,46.784,,,,,,,,,,12.0,Sandro Cruz,False,Braga,Chaves,0.002096839999999999
2470029637.0,594.0,48.0,28.0,288,55.230000000000004,45.764,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422882.0,56.49,23.46,,,,,,,,,,,,False,Braga,Chaves,0.0
2470013747.0,347.0,48.0,30.0,2008,37.38,46.172000000000004,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,255627.0,47.355000000000004,28.220000000000002,,,,,,,,,,10.0,João Teixeira,False,Braga,Chaves,0.00215424
2470013799.0,348.0,48.0,32.0,2008,47.355000000000004,28.220000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,362386.0,45.78,15.912,,,,,,,,,,8.0,João Mendes,False,Braga,Chaves,-0.0010005799999999992
2470029681.0,595.0,48.0,32.0,288,64.155,21.828000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363935.0,76.33500000000001,26.180000000000003,,,,,,,,,,,,True,Braga,Chaves,0.004500169999999998
,,48.0,32.0,2008,45.78,15.912,,,Carry,,,,,444824.0,62.895,12.036,,,,,,,,,,28.0,Jonathan Arriba,True,Braga,Chaves,0.004858069999999999
2470029691.0,596.0,48.0,36.0,288,76.125,26.044,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,407949.0,,,,,,,,,,,,,,,Braga,Chaves,
2470029745.0,397.0,48.0,36.0,2008,21.840000000000003,41.752,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 94, 95, 215]",True,437686.0,25.830000000000002,38.760000000000005,,,,,,,,,,12.0,Sandro Cruz,,Braga,Chaves,
2470013863.0,349.0,48.0,37.0,2008,62.895,12.036,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444824.0,69.3,4.828,,,,,,,,,,28.0,Jonathan Arriba,False,Braga,Chaves,0.0025178200000000005
,,48.0,37.0,2008,69.3,4.828,,,Carry,,,,,362386.0,71.19,12.104000000000001,,,,,,,,,,8.0,João Mendes,True,Braga,Chaves,0.0065646099999999985
