id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2374385253.0,417.0,44.0,12.0,297.0,19.215,17.816000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374385261.0,418.0,44.0,13.0,297.0,19.32,17.748,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,114301.0,27.930000000000007,16.524,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00058186
2374385267.0,419.0,44.0,15.0,297.0,27.930000000000007,16.524,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,338791.0,34.65,23.732,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00050972
2374385269.0,420.0,44.0,17.0,297.0,34.65,23.732,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,384430.0,25.515,33.728,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0009391300000000016
2374385285.0,421.0,44.0,18.0,297.0,25.935,33.728,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,132273.0,28.035,24.276000000000003,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0009391300000000016
2374385291.0,422.0,44.0,19.0,297.0,28.035,24.276000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,114301.0,43.365,46.104,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0015871199999999992
2374385303.0,423.0,44.0,23.0,297.0,45.675000000000004,46.98800000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,384430.0,64.47,65.41600000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00315932
2374385315.0,424.0,44.0,28.0,297.0,69.615,61.2,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,377168.0,87.57000000000001,58.480000000000004,,,,,,,,,,,,True,Belenenses SAD,Porto,0.012082119999999998
2374385321.0,425.0,44.0,31.0,297.0,81.79500000000003,63.58000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,384430.0,72.135,56.78,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0035479100000000013
2374385333.0,426.0,44.0,34.0,297.0,74.13,55.42,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,377168.0,70.66500000000002,48.75600000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00010719000000000006
2374385337.0,427.0,44.0,37.0,297.0,68.985,49.36800000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,114301.0,66.675,39.372,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0006193799999999992
2374385341.0,428.0,44.0,39.0,297.0,67.095,39.372,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384887.0,76.23,35.63200000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0038807899999999985
2374385347.0,429.0,44.0,39.0,297.0,75.28500000000001,36.04,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,394924.0,68.14500000000001,36.856,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0038807899999999985
2374385357.0,430.0,44.0,40.0,297.0,68.14500000000001,37.06,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384887.0,66.465,45.15200000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0006193799999999992
2374385367.0,431.0,44.0,41.0,297.0,66.465,45.15200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,114301.0,74.655,50.79600000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.004771079999999997
2374385377.0,432.0,44.0,42.0,297.0,74.44500000000001,50.79600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,377168.0,82.53,45.56,,,,,,,,,,,,False,Belenenses SAD,Porto,0.004429620000000002
2374385391.0,433.0,44.0,44.0,297.0,81.58500000000001,45.76400000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,384430.0,72.24,40.93600000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.004700530000000001
2374385413.0,434.0,44.0,46.0,297.0,71.40000000000002,35.70000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,377168.0,81.27000000000001,7.956000000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0037116300000000005
2374385425.0,254.0,44.0,52.0,292.0,13.545000000000002,48.008,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381650.0,,,,,,,,,,,,27.0,Chima Akas,,Belenenses SAD,Porto,
2374385415.0,435.0,44.0,52.0,297.0,81.06,16.388,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,338791.0,93.34500000000001,21.828000000000003,,,,,,,,,,,,True,Belenenses SAD,Porto,0.025378660000000004
,,44.0,52.0,,13.545000000000003,48.00800000000001,,,Carry,,,,,381650.0,24.044999999999998,61.132000000000005,,,,,,,,,,27.0,Chima Akas,False,Belenenses SAD,Porto,-0.0013289100000000009
2374385455.0,255.0,44.0,58.0,292.0,24.044999999999998,61.132000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,381650.0,58.589999999999996,59.500000000000014,,,,,,,,,,27.0,Chima Akas,True,Belenenses SAD,Porto,0.00628742
2374385467.0,438.0,45.0,0.0,297.0,38.325,8.704,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'AerialFoul', 'Zone']","[91, 63, 197, 199]",True,104368.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374385459.0,256.0,45.0,0.0,292.0,66.675,59.29600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'AerialFoul', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200, 64]",False,235920.0,,,,,,,,,,,,7.0,Pedro Nuno,,Belenenses SAD,Porto,
2374389749.0,314.0,45.0,0.0,292.0,0.0,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374389747.0,523.0,45.0,0.0,297.0,0.0,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374389753.0,524.0,45.0,0.0,297.0,52.395,33.93200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,384430.0,56.595,31.756000000000004,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0020492999999999987
2374389757.0,525.0,45.0,2.0,297.0,63.839999999999996,26.996,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,358801.0,62.160000000000004,20.876,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0006193799999999992
2374389763.0,526.0,45.0,4.0,297.0,62.160000000000004,20.876,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,394924.0,66.78,5.032000000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0019007200000000016
2374389767.0,527.0,45.0,5.0,297.0,66.78,5.032000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,338791.0,59.64,12.172000000000002,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0013324699999999988
2374389775.0,528.0,45.0,7.0,297.0,59.85,12.376000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,394924.0,49.35,39.508,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0012721500000000014
2374389785.0,529.0,45.0,11.0,297.0,58.065,45.08400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322771.0,70.455,63.64800000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.004365330000000001
2374385497.0,439.0,45.0,13.0,297.0,35.28,8.5,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndX', 'FreekickTaken', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 127, 132, 205, 36, 38, 217, 218]",True,104368.0,75.495,3.808,,,,,,,,,,,,True,Belenenses SAD,Porto,0.0114447
2374389787.0,530.0,45.0,15.0,297.0,76.02000000000001,63.036000000000016,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,132273.0,81.58500000000001,63.78400000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00634183
2374389793.0,531.0,45.0,16.0,297.0,81.58500000000001,63.78400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,377168.0,64.365,64.05600000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.01011252
2374385505.0,440.0,45.0,17.0,297.0,75.17999999999999,4.556,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,394924.0,67.2,11.56,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0025178200000000005
2374389795.0,532.0,45.0,18.0,297.0,63.735000000000014,65.68800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384887.0,52.605000000000004,58.412000000000006,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0036051999999999994
2374385513.0,257.0,45.0,20.0,292.0,27.72,52.088,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,292068.0,,,,,,,,,,,,21.0,Cafu,,Belenenses SAD,Porto,
2374385507.0,441.0,45.0,20.0,297.0,67.935,13.872000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'OppositeRelatedEvent', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,338791.0,70.98,16.048000000000002,,,,,,,,,,,,False,Belenenses SAD,Porto,0.005311739999999999
2374389799.0,533.0,45.0,20.0,297.0,50.714999999999996,57.86800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,322771.0,45.464999999999996,30.532,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0010005799999999992
2374385521.0,442.0,45.0,21.0,297.0,79.59,25.364000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,384887.0,73.29000000000002,23.324000000000005,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.004429620000000002
2374389805.0,534.0,45.0,23.0,297.0,47.565,29.240000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,104368.0,63.63,16.796,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00385749
2374385525.0,443.0,45.0,25.0,297.0,76.33500000000001,32.912,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,338791.0,91.35000000000001,48.21200000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.031059890000000003
2374389815.0,535.0,45.0,26.0,297.0,66.15,21.42,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,394924.0,83.16000000000003,3.196,,,,,,,,,,,,False,Belenenses SAD,Porto,0.008211799999999998
2374385543.0,444.0,45.0,29.0,297.0,102.27000000000001,44.132000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'Length']","[91, 119, 117, 124, 127, 205, 35, 38, 217, 218]",True,377168.0,101.22000000000001,0.0,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.026500049999999997
2374389821.0,536.0,45.0,30.0,297.0,83.265,3.6040000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,338791.0,77.80499999999999,10.404000000000002,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0035479100000000013
2374385545.0,445.0,45.0,33.0,297.0,97.86,2.3120000000000003,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,394924.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374389827.0,537.0,45.0,34.0,297.0,73.71000000000001,11.764,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384430.0,66.675,18.02,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.004663889999999997
2374389837.0,538.0,45.0,35.0,297.0,66.36,20.196000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,114301.0,68.355,30.464,,,,,,,,,,,,False,Belenenses SAD,Porto,0.0006193799999999992
2374389841.0,539.0,45.0,38.0,297.0,73.185,27.812000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384887.0,81.06,23.12,,,,,,,,,,,,False,Belenenses SAD,Porto,0.004700530000000001
2374389843.0,540.0,45.0,39.0,297.0,80.01,25.228,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,394924.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374489205.0,570.0,45.0,40.0,292.0,19.845,47.19200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,381650.0,,,,,,,,,,,,27.0,Chima Akas,,Belenenses SAD,Porto,
2374489213.0,925.0,45.0,40.0,297.0,82.84500000000001,25.296000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,394924.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374389845.0,315.0,45.0,41.0,292.0,19.32,47.19200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381650.0,,,,,,,,,,,,27.0,Chima Akas,,Belenenses SAD,Porto,
2374389849.0,316.0,45.0,41.0,292.0,19.32,47.19200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,381650.0,38.535,49.980000000000004,,,,,,,,,,27.0,Chima Akas,False,Belenenses SAD,Porto,0.002678699999999999
,,45.0,41.0,,38.535,49.980000000000004,,,Carry,,,,,235920.0,34.02000000000001,44.47200000000001,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,-0.0015871199999999992
2374389851.0,317.0,45.0,43.0,292.0,34.02,44.47200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']","[91, 63]",True,235920.0,,,,,,,,,,,,7.0,Pedro Nuno,,Belenenses SAD,Porto,
2374389847.0,541.0,45.0,43.0,297.0,70.98,23.528,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul', 'StandingSave']",[64],False,114301.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374389863.0,318.0,46.0,1.0,292.0,37.695,42.432,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 36, 37, 216, 218]",True,235920.0,50.295,64.60000000000001,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,-0.00014302000000000065
2374389867.0,319.0,46.0,3.0,292.0,50.505,63.988000000000014,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,381650.0,23.1,49.84400000000001,,,,,,,,,,27.0,Chima Akas,False,Belenenses SAD,Porto,-0.0024703999999999993
2374385727.0,259.0,46.0,5.0,292.0,18.375,68.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 212, 36, 38, 215]",True,381650.0,33.6,63.78400000000001,,,,,,,,,,27.0,Chima Akas,False,Belenenses SAD,Porto,0.00198043
,,46.0,5.0,,33.6,63.78400000000001,,,Carry,,,,,235920.0,28.665000000000006,64.464,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,0.0
2374389871.0,320.0,46.0,6.0,292.0,23.1,49.84400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,383607.0,8.085,34.68,,,,,,,,,,4.0,Tomás Ribeiro,False,Belenenses SAD,Porto,-0.0006024800000000007
2374487189.0,569.0,46.0,7.0,292.0,28.665000000000006,64.464,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,235920.0,36.225,64.26000000000002,,,,,,,,,,7.0,Pedro Nuno,False,Belenenses SAD,Porto,0.0014860800000000007
2374487213.0,924.0,46.0,8.0,297.0,63.21000000000001,5.1000000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,338791.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374389877.0,321.0,46.0,8.0,292.0,8.085,34.68,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,422229.0,64.68,35.22400000000001,,,,,,,,,,1.0,Luiz Felipe,True,Belenenses SAD,Porto,0.01056014
2374385645.0,447.0,46.0,9.0,297.0,63.63,10.404000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374385653.0,448.0,46.0,9.0,297.0,63.63,10.2,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,114301.0,54.495,6.596000000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0039675100000000005
2374385669.0,449.0,46.0,11.0,297.0,54.70500000000001,6.868000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,104368.0,30.345,24.344000000000005,,,,,,,,,,,,False,Belenenses SAD,Porto,-0.0036313399999999985
2374389879.0,542.0,46.0,11.0,297.0,44.20500000000001,25.976000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,104368.0,61.53,30.94,,,,,,,,,,,,True,Belenenses SAD,Porto,0.00734424
2374385681.0,450.0,46.0,13.0,297.0,30.345,24.344000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,373842.0,46.095,49.64,,,,,,,,,,,,False,Belenenses SAD,Porto,0.003186659999999999
2374389907.0,322.0,46.0,13.0,292.0,44.625,36.04,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,292068.0,46.410000000000004,21.488000000000003,,,,,,,,,,21.0,Cafu,False,Belenenses SAD,Porto,-0.0005547
,,46.0,13.0,,46.410000000000004,21.488000000000003,,,Carry,,,,,120594.0,44.94,20.128000000000004,,,,,,,,,,29.0,Abel Camará,False,Belenenses SAD,Porto,0.0
2374389909.0,323.0,46.0,15.0,292.0,44.94,20.128000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,120594.0,,,,,,,,,,,,29.0,Abel Camará,,Belenenses SAD,Porto,
2374389897.0,543.0,46.0,15.0,297.0,60.06,47.87200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']",[64],False,377168.0,,,,,,,,,,,,,,,Belenenses SAD,Porto,
2374385689.0,451.0,46.0,16.0,297.0,46.095,49.64,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,132273.0,62.79,58.68400000000001,,,,,,,,,,,,False,Belenenses SAD,Porto,0.00441219
2374385693.0,452.0,46.0,19.0,297.0,62.265,54.536000000000016,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,377168.0,69.09,43.044000000000004,,,,,,,,,,,,True,Belenenses SAD,Porto,0.0006478500000000019
2374385709.0,453.0,46.0,21.0,297.0,69.92999999999999,42.364000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,358801.0,88.935,50.18400000000001,,,,,,,,,,,,True,Belenenses SAD,Porto,0.03494068
