id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2388074969.0,438.0,46.0,33.0,122.0,88.515,41.412,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,423076.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388074999.0,359.0,46.0,38.0,2188.0,3.57,11.492,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322685.0,,,,,,,,,,,,22.0,David Bruno,,Estoril,Boavista,
2388063203.0,312.0,46.0,38.0,2188.0,5.04,32.708000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'GoalKick', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,22.26,19.244000000000003,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Boavista,0.0006024800000000007
2388075051.0,360.0,46.0,38.0,2188.0,2.8350000000000013,8.636000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Chipped', 'Angle', 'PassEndY', 'Longball']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,322685.0,40.53,5.576,,,,,,,,,,22.0,David Bruno,True,Estoril,Boavista,0.003761950000000001
,,46.0,38.0,,3.57,11.492000000000004,,,Carry,,,,,322685.0,2.8350000000000013,8.636000000000003,,,,,,,,,,22.0,David Bruno,False,Estoril,Boavista,0.0
2388063215.0,313.0,46.0,40.0,2188.0,22.26,19.244000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,356232.0,21.315,41.752,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Boavista,0.00015244999999999842
,,46.0,40.0,,21.315,41.752,,,Carry,,,,,421890.0,22.05,38.89600000000001,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Boavista,0.0
2388075079.0,440.0,46.0,42.0,122.0,63.84,62.83200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,12378.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388075089.0,361.0,46.0,42.0,2188.0,41.16,5.168,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive', 'StandingSave']",[64],False,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Estoril,Boavista,
2388063245.0,314.0,46.0,43.0,2188.0,22.05,38.89600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,6.09,33.592,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Boavista,-0.0007549299999999991
,,46.0,43.0,,6.09,33.592,,,Carry,,,,,331191.0,7.245000000000003,28.900000000000002,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Boavista,0.0
2388063277.0,315.0,46.0,46.0,2188.0,7.245000000000003,28.900000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Longball']","[91, 117, 127, 36, 37, 216, 218]",True,331191.0,49.245,32.368,,,,,,,,,,99.0,Daniel Figueira,True,Estoril,Boavista,0.00543542
2388063281.0,316.0,46.0,48.0,2188.0,49.245,31.824,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Estoril,Boavista,
2388063283.0,383.0,46.0,48.0,122.0,55.755,36.176,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,405113.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388063547.0,317.0,46.0,48.0,2188.0,48.089999999999996,32.980000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,342704.0,54.6,37.264,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Boavista,0.0020492999999999987
2388063289.0,384.0,46.0,51.0,122.0,46.62,32.164,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388063331.0,385.0,46.0,51.0,122.0,46.62,32.16400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,405113.0,47.355000000000004,2.3800000000000003,,,,,,,,,,,,False,Estoril,Boavista,-0.0023625399999999998
2388075195.0,441.0,46.0,57.0,122.0,62.79,63.376000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'FreekickTaken', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,423077.0,49.245,47.12400000000001,,,,,,,,,,,,False,Estoril,Boavista,-0.00315932
2388075209.0,442.0,47.0,0.0,122.0,49.245,47.12400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,405113.0,43.995,28.08400000000001,,,,,,,,,,,,False,Estoril,Boavista,-0.0016648199999999991
2388075259.0,443.0,47.0,2.0,122.0,43.995,28.08400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333946.0,60.27,1.7680000000000002,,,,,,,,,,,,False,Estoril,Boavista,0.0021094999999999985
2388075267.0,444.0,47.0,7.0,122.0,58.48500000000002,13.464000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395938.0,62.265,19.652000000000005,,,,,,,,,,,,False,Estoril,Boavista,0.0032331900000000004
2388075295.0,445.0,47.0,8.0,122.0,62.265,19.652000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,423076.0,40.95000000000001,11.22,,,,,,,,,,,,False,Estoril,Boavista,-0.007204130000000001
2388075321.0,446.0,47.0,10.0,122.0,40.95000000000001,11.22,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,36.015,32.300000000000004,,,,,,,,,,,,False,Estoril,Boavista,-0.00082343
2388075357.0,447.0,47.0,14.0,122.0,34.86000000000001,34.20400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,405113.0,39.48,51.952000000000005,,,,,,,,,,,,False,Estoril,Boavista,0.00082343
2388075383.0,448.0,47.0,17.0,122.0,43.365,50.38800000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Longball', 'Zone', 'Angle', 'Chipped', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,423077.0,78.435,5.644000000000001,,,,,,,,,,,,True,Estoril,Boavista,0.00852955
2388075387.0,449.0,47.0,21.0,122.0,78.33,5.644000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[91, 69]",True,395938.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388075399.0,362.0,47.0,22.0,2188.0,23.94,65.008,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,147810.0,25.725,68.0,,,,,,,,,,14.0,Racine Coly,,Estoril,Boavista,
2388075523.0,451.0,47.0,36.0,122.0,75.17999999999999,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 217]",True,395938.0,84.0,11.628000000000002,,,,,,,,,,,,True,Estoril,Boavista,0.008311429999999998
2388075531.0,452.0,47.0,37.0,122.0,84.0,11.628000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'LayOff', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,404198.0,74.55,13.192000000000005,,,,,,,,,,,,False,Estoril,Boavista,-0.00551751
2388075573.0,453.0,47.0,39.0,122.0,74.55,13.192000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,423076.0,71.925,4.352,,,,,,,,,,,,False,Estoril,Boavista,-0.0027939199999999983
2388063655.0,387.0,47.0,41.0,122.0,45.99,2.924,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,32.655,24.14,,,,,,,,,,,,False,Estoril,Boavista,-0.0013788199999999994
2388075577.0,364.0,47.0,43.0,2188.0,37.905,62.900000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Boavista,
2388075581.0,454.0,47.0,43.0,122.0,67.095,5.1000000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,395938.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388075615.0,455.0,47.0,44.0,122.0,66.36,9.316,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395938.0,72.66000000000001,6.868000000000001,,,,,,,,,,,,False,Estoril,Boavista,0.0025178200000000005
2388075619.0,456.0,47.0,46.0,122.0,72.34500000000001,6.392,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,295756.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388075637.0,365.0,47.0,46.0,2188.0,32.655,61.608,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,147810.0,,,,,,,,,,,,14.0,Racine Coly,,Estoril,Boavista,
2388063711.0,388.0,47.0,46.0,122.0,32.655,24.14,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,27.51,42.364000000000004,,,,,,,,,,,,False,Estoril,Boavista,-0.0009391300000000016
2388063731.0,389.0,47.0,53.0,122.0,47.565,48.144,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,67.62,48.416,,,,,,,,,,,,True,Estoril,Boavista,0.005060040000000002
2388063875.0,392.0,47.0,54.0,122.0,58.695,46.988,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,342705.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388063761.0,390.0,47.0,54.0,122.0,67.62,48.416,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,404198.0,68.25,39.916,,,,,,,,,,,,False,Estoril,Boavista,0.0006193799999999992
2388063765.0,391.0,47.0,55.0,122.0,67.30499999999999,42.976000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,342705.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388063775.0,319.0,47.0,55.0,2188.0,37.695,25.024,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent', 'StandingSave']",[64],False,347858.0,,,,,,,,,,,,7.0,Jordi Mboula,,Estoril,Boavista,
2388064083.0,393.0,48.0,37.0,122.0,66.15,45.08400000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Chipped', 'Zone', 'PassEndX', 'Angle', 'Longball', 'FreekickTaken', 'PassEndY']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,295756.0,93.55499999999999,19.788000000000004,,,,,,,,,,,,True,Estoril,Boavista,0.035560060000000004
2388064109.0,320.0,48.0,39.0,2188.0,11.340000000000002,48.688,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'Head', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,147810.0,31.815,50.11600000000001,,,,,,,,,,14.0,Racine Coly,,Estoril,Boavista,
2388064133.0,394.0,48.0,43.0,122.0,72.55499999999999,19.448000000000004,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 120, 29, 124, 36, 37, 217, 218]",True,395938.0,89.98500000000004,37.128,,,,,,,,,,,,True,Estoril,Boavista,0.08392862
2388064153.0,321.0,48.0,44.0,2188.0,20.055000000000003,29.716000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Head', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,356232.0,29.4,9.52,,,,,,,,,,97.0,Patrick Willian,,Estoril,Boavista,
2388064223.0,395.0,48.0,48.0,122.0,72.97500000000002,55.14800000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,400993.0,87.57000000000001,61.54000000000001,,,,,,,,,,,,False,Estoril,Boavista,0.0035479100000000013
2388064235.0,396.0,48.0,53.0,122.0,101.955,56.236,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ShotAssist', 'Cross', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'LeftFoot', 'PassEndY', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 138, 125, 40, 41, 35, 38, 217, 218]",True,423076.0,93.34500000000001,42.024,,,,,,,,,,,,False,Estoril,Boavista,0.06157381
2388064237.0,397.0,48.0,55.0,122.0,92.715,40.052,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowLeft', 'Zone', 'GoalMouthY', 'BoxCentre', 'BlockedY', 'GoalMouthZ', 'OppositeRelatedEvent', 'BlockedX', 'RelatedEventId', 'Blocked', 'RightFoot', 'StandingSave', 'Assisted', 'IntentionalAssist', 'SetPiece']","[91, 10, 1, 5, 11, 12]",True,342705.0,,,396.0,423076.0,19.0,52.0,True,,90.8,57.4,,,,,Estoril,Boavista,
2388064263.0,322.0,48.0,55.0,2188.0,14.07,28.016000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Boavista,
2388064309.0,398.0,48.0,58.0,122.0,72.97500000000001,35.496,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,12378.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388064301.0,323.0,48.0,58.0,2188.0,32.025,32.504,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,142746.0,,,,,,,,,,,,6.0,Francisco Geraldes,,Estoril,Boavista,
2388076201.0,457.0,48.0,58.0,122.0,75.705,11.832000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'Length', 'PassEndY', 'FreekickTaken', 'Chipped', 'PassEndX', 'ShotAssist', 'Cross', 'Zone', 'StandingSave', 'LeftFoot', 'Angle', 'SetPiece', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 123, 138, 124, 125, 40, 41, 44, 47, 50, 36, 37, 217, 218]",True,295756.0,90.72000000000001,30.736000000000004,,,,,,,,,,,,True,Estoril,Boavista,0.08403581
2388076203.0,458.0,49.0,1.0,122.0,91.14,31.688,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['RelatedEventId', 'SetPiece', 'Zone', 'LowLeft', 'IntentionalAssist', 'BoxCentre', 'Assisted', 'Head', 'GoalMouthY', 'GoalMouthZ']","[91, 24, 9, 10, 1, 5, 14, 17, 21, 27]",True,423077.0,,,457.0,295756.0,19.0,53.2,True,True,,,,,,,Estoril,Boavista,
2388064665.0,399.0,49.0,44.0,122.0,73.92000000000002,36.720000000000006,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'GoalMouthY', 'MissHigh', 'LeftFoot', 'StandingSave', 'DirectFreekick', 'Zone', 'OutOfBoxCentre']","[91, 7, 10, 2, 5, 13]",True,295756.0,,,,,86.1,49.7,True,,,,,,,,Estoril,Boavista,
2388076679.0,366.0,49.0,48.0,2188.0,52.395,33.592,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,342704.0,38.115,28.016000000000005,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Boavista,-0.002219519999999999
2388076703.0,367.0,49.0,49.0,2188.0,38.115,28.016000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,333315.0,25.935,20.332000000000004,,,,,,,,,,21.0,João Gamboa,False,Estoril,Boavista,-0.00261342
2388076729.0,368.0,49.0,51.0,2188.0,25.935,20.332000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,356232.0,33.6,29.716000000000005,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Boavista,0.0013107199999999996
2388076739.0,369.0,49.0,52.0,2188.0,34.230000000000004,30.872,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,333315.0,25.515,44.88,,,,,,,,,,21.0,João Gamboa,False,Estoril,Boavista,-0.0013107199999999996
2388076753.0,370.0,49.0,54.0,2188.0,25.515,44.88,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,421890.0,32.655,62.83200000000001,,,,,,,,,,3.0,Bernardo Vital,False,Estoril,Boavista,-0.0002364500000000009
2388076789.0,372.0,49.0,57.0,2188.0,33.285000000000004,50.524,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Boavista,
2388076783.0,371.0,49.0,57.0,2188.0,32.655,62.83200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,147810.0,33.285000000000004,50.524,,,,,,,,,,14.0,Racine Coly,False,Estoril,Boavista,0.0013280300000000009
2388076805.0,460.0,50.0,0.0,122.0,73.39500000000001,15.232,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,295756.0,,,,,,,,,,,,,,,Estoril,Boavista,
2388076803.0,459.0,50.0,0.0,122.0,65.73,19.652000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,423076.0,73.39500000000001,15.232,,,,,,,,,,,,False,Estoril,Boavista,0.004663889999999997
2388076817.0,461.0,50.0,2.0,122.0,72.34500000000001,9.724000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,295756.0,78.015,4.556,,,,,,,,,,,,False,Estoril,Boavista,-0.0027939199999999983
2388076823.0,462.0,50.0,3.0,122.0,72.55499999999999,3.944,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,395938.0,83.05499999999999,0.0,,,,,,,,,,,,False,Estoril,Boavista,0.00634183
2388077007.0,374.0,50.0,15.0,2188.0,27.3,68.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'ThrowIn', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 36, 38, 216]",True,147810.0,38.64,62.764000000000024,,,,,,,,,,14.0,Racine Coly,False,Estoril,Boavista,0.0028141300000000015
2388064943.0,325.0,50.0,19.0,2188.0,5.04,40.39200000000002,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'MissHigh', 'Longball', 'GoalKick']","[91, 119, 117, 127, 36, 37, 216, 218]",True,331191.0,63.945,53.176000000000016,,,,,,,,,,99.0,Daniel Figueira,True,Estoril,Boavista,0.00929291
2388077009.0,375.0,50.0,19.0,2188.0,37.8,63.036000000000016,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,421892.0,34.86000000000001,56.44000000000001,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Boavista,-0.0006677699999999998
,,50.0,19.0,,63.945,53.176000000000016,,,Carry,,,,,342704.0,65.73,51.61200000000001,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Boavista,0.0
2388077045.0,376.0,50.0,20.0,2188.0,34.86000000000001,56.44000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,333315.0,41.58000000000001,54.264000000000024,,,,,,,,,,21.0,João Gamboa,False,Estoril,Boavista,0.0015522899999999996
,,50.0,20.0,,41.58000000000001,54.264000000000024,,,Carry,,,,,342704.0,44.415,50.18400000000002,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Boavista,0.0005445499999999995
2388077069.0,377.0,50.0,22.0,2188.0,44.415,50.18400000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,342704.0,45.36000000000002,30.328000000000003,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Boavista,0.00215424
,,50.0,22.0,,45.36000000000002,30.328000000000003,,,Carry,,,,,142746.0,48.300000000000004,29.44400000000001,,,,,,,,,,6.0,Francisco Geraldes,False,Estoril,Boavista,0.0
2388064947.0,326.0,50.0,23.0,2188.0,65.73,51.61200000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Estoril,Boavista,
2388064927.0,401.0,50.0,24.0,122.0,40.53,16.048000000000002,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,,,,,,,,,,,,,,,,Estoril,Boavista,
2388064967.0,327.0,50.0,24.0,2188.0,64.47,51.952000000000005,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[64],False,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Estoril,Boavista,
2388077113.0,378.0,50.0,24.0,2188.0,48.300000000000004,29.44400000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,142746.0,67.2,11.356,,,,,,,,,,6.0,Francisco Geraldes,False,Estoril,Boavista,0.00385749
,,50.0,24.0,,67.2,11.356,,,Carry,,,,,322685.0,74.76,12.512000000000004,,,,,,,,,,22.0,David Bruno,True,Estoril,Boavista,0.005311739999999999
