id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,22.0,47.0,,36.015,15.708000000000002,,,Carry,,,,,342704.0,36.12,17.34,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Sporting,0.00050972
2332442437.0,177.0,22.0,48.0,2188.0,36.12,17.34,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,342704.0,40.32,25.092000000000002,,,,,,,,,,18.0,Leonardo Ruiz,False,Estoril,Sporting,0.0015871199999999992
2332442453.0,178.0,22.0,50.0,2188.0,40.74,25.84000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,333315.0,50.40000000000001,31.28,,,,,,,,,,21.0,João Gamboa,False,Estoril,Sporting,0.002219519999999999
,,22.0,50.0,,50.40000000000001,31.28,,,Carry,,,,,421892.0,67.83,41.004,,,,,,,,,,32.0,Loreintz Rosier,True,Estoril,Sporting,0.005124720000000001
2332442479.0,179.0,22.0,53.0,2188.0,67.83,41.004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421892.0,76.33500000000001,55.556,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Sporting,0.004044509999999998
,,22.0,53.0,,76.33500000000001,55.556,,,Carry,,,,,329403.0,86.52000000000002,55.08000000000001,,,,,,,,,,11.0,Arthur Gomes,True,Estoril,Sporting,0.00551751
2332442501.0,181.0,22.0,56.0,2188.0,86.52000000000001,55.080000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 52]",True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Sporting,
2332442511.0,228.0,22.0,56.0,296.0,18.480000000000004,12.920000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 142]",True,70953.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332442581.0,182.0,22.0,58.0,2188.0,86.52000000000001,55.080000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Sporting,
2332442523.0,229.0,22.0,58.0,296.0,18.480000000000004,12.920000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,70953.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332442755.0,183.0,23.0,45.0,2188.0,104.47500000000001,67.66000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Cross', 'CornerTaken', 'Chipped', 'Longball', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'RightFoot', 'PassEndX']","[90, 118, 136, 123, 124, 30, 31, 33, 34, 37, 216, 217]",True,329403.0,99.015,32.912,,,,,,,,,,11.0,Arthur Gomes,True,Estoril,Sporting,0.21952771999999998
2332442765.0,184.0,23.0,47.0,2188.0,99.015,32.912,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Sporting,
2332442821.0,230.0,23.0,48.0,296.0,9.240000000000002,35.632000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 93, 94, 214]",True,283978.0,34.44,26.384,,,,,,,,,,,,,Estoril,Sporting,
2332442827.0,185.0,23.0,52.0,2188.0,74.76,45.696000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 119, 127, 35, 37, 216, 217]",True,105928.0,101.85000000000001,10.336000000000002,,,,,,,,,,31.0,Joãozinho,False,Estoril,Sporting,0.02235481
2332442829.0,231.0,23.0,57.0,296.0,5.985,58.888,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,342863.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332442887.0,232.0,24.0,1.0,296.0,15.959999999999999,65.212,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'StandingSave', 'PassEndY', 'Longball', 'Zone', 'Length', 'PassEndX']","[90, 119, 123, 127, 35, 37, 216, 217]",True,342863.0,89.355,39.372,,,,,,,,,,,,True,Estoril,Sporting,0.10025486
2332442883.0,186.0,24.0,6.0,2188.0,12.705,27.472,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Estoril,Sporting,
,,24.0,6.0,,12.705,27.472000000000005,,,Carry,,,,,331191.0,15.120000000000001,30.328000000000003,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Sporting,0.0
2332443027.0,187.0,24.0,14.0,2188.0,15.120000000000001,30.328000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,331191.0,20.475000000000005,20.06,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Sporting,-0.0008141799999999994
,,24.0,14.0,,20.475000000000005,20.06,,,Carry,,,,,356232.0,33.075,21.488000000000003,,,,,,,,,,97.0,Patrick Willian,True,Estoril,Sporting,0.00109158
2332443073.0,188.0,24.0,23.0,2188.0,33.075,21.488000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,356232.0,17.010000000000005,30.464,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Sporting,-0.00027740000000000056
,,24.0,23.0,,17.010000000000005,30.464,,,Carry,,,,,331191.0,19.32,30.26,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Sporting,-0.000661730000000001
2332443101.0,189.0,24.0,30.0,2188.0,19.32,30.26,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Chipped', 'Length']","[90, 116, 29, 123, 35, 37, 215, 217]",True,331191.0,38.010000000000005,5.372000000000001,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Sporting,0.0010971800000000014
,,24.0,30.0,,38.010000000000005,5.372000000000001,,,Carry,,,,,421891.0,40.53,12.852000000000006,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Sporting,0.0008845199999999998
2332443139.0,190.0,24.0,35.0,2188.0,40.53,12.852000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Chipped', 'StandingSave', 'Length', 'Longball']","[90, 116, 123, 126, 36, 215, 217]",True,421891.0,40.53,53.108,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Sporting,0.0
2332443147.0,191.0,24.0,38.0,2188.0,40.53,53.108,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 117, 119, 28, 34, 37, 215, 217]",True,105928.0,38.64,44.26800000000002,,,,,,,,,,31.0,Joãozinho,False,Estoril,Sporting,0.0005445499999999995
2332443157.0,233.0,24.0,39.0,296.0,67.515,25.364,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,94868.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443163.0,192.0,24.0,39.0,2188.0,37.48500000000001,42.636,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[90, 142]",True,333315.0,,,,,,,,,,,,21.0,João Gamboa,,Estoril,Sporting,
2332443177.0,193.0,24.0,41.0,2188.0,27.51,42.636,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,361912.0,47.145,39.1,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Sporting,0.004832939999999999
,,24.0,41.0,,47.145,39.1,,,Carry,,,,,421892.0,45.57,42.908,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Sporting,-0.0005547
2332769351.0,775.0,24.0,43.0,2188.0,45.57,42.908,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Sporting,
2332769375.0,860.0,24.0,44.0,296.0,59.43000000000001,25.092,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[90, 142]",True,135563.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443181.0,234.0,24.0,44.0,296.0,55.86000000000001,22.78,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,135563.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443213.0,235.0,24.0,46.0,296.0,50.19,33.32,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,135563.0,44.31,46.51200000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.00215424
2332443233.0,236.0,24.0,50.0,296.0,45.045,47.26000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,283978.0,48.93000000000002,29.852,,,,,,,,,,,,False,Estoril,Sporting,0.0005547
2332443251.0,237.0,24.0,54.0,296.0,47.88,28.492000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322774.0,60.06,20.740000000000002,,,,,,,,,,,,False,Estoril,Sporting,0.0020099799999999998
2332443253.0,238.0,24.0,56.0,296.0,65.94,17.816000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[90, 52]",True,94868.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443245.0,194.0,24.0,56.0,2188.0,39.06,50.184000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 141]",True,361912.0,,,,,,,,,,,,4.0,Lucas Áfrico,,Estoril,Sporting,
2332455115.0,453.0,24.0,57.0,296.0,63.42,18.428,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,94868.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443275.0,239.0,24.0,57.0,296.0,61.215,20.672,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 59]",True,94868.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443271.0,195.0,24.0,57.0,2188.0,41.58000000000001,44.132000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 117, 119, 28, 34, 36, 215, 217]",True,421893.0,40.635000000000005,45.696000000000005,,,,,,,,,,10.0,André Franco,False,Estoril,Sporting,0.0
2332769497.0,776.0,24.0,59.0,2188.0,32.445,44.26800000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'HeadPass', 'Length']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,333315.0,46.62,51.136,,,,,,,,,,21.0,João Gamboa,False,Estoril,Sporting,0.00274078
2332443285.0,240.0,25.0,1.0,296.0,62.79,17.068,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,322774.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443287.0,197.0,25.0,1.0,2188.0,42.21000000000001,50.93200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Sporting,
2332443289.0,241.0,25.0,1.0,296.0,59.325,19.040000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'HeadPass', 'Angle', 'Length', 'PassEndX']","[90, 119, 28, 138, 35, 36, 215, 217]",True,322774.0,67.935,23.188,,,,,,,,,,,,False,Estoril,Sporting,0.002495360000000002
2332443283.0,196.0,25.0,2.0,2188.0,27.93000000000001,43.112,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'HeadPass']","[90, 116, 29, 138, 35, 36, 215, 217]",True,333315.0,35.595,49.64,,,,,,,,,,21.0,João Gamboa,False,Estoril,Sporting,0.0
,,25.0,2.0,,35.595,49.64,,,Carry,,,,,421893.0,34.125,53.38,,,,,,,,,,10.0,André Franco,False,Estoril,Sporting,-0.00050972
2332443311.0,198.0,25.0,3.0,2188.0,34.125,53.38,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,421893.0,,,,,,,,,,,,10.0,André Franco,,Estoril,Sporting,
2332443315.0,199.0,25.0,7.0,2188.0,33.915,54.12800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,421893.0,24.885,62.764000000000024,,,,,,,,,,10.0,André Franco,False,Estoril,Sporting,-0.0021463600000000017
2332443319.0,200.0,25.0,7.0,2188.0,24.885,62.764000000000024,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 117, 119, 28, 35, 36, 215, 217]",True,105928.0,41.895,68.0,,,,,,,,,,31.0,Joãozinho,False,Estoril,Sporting,0.0028141300000000015
2332443413.0,243.0,25.0,18.0,296.0,50.82,0.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'ThrowIn', 'Zone', 'PassEndY']","[90, 211, 34, 36, 214]",True,362352.0,33.81,3.74,,,,,,,,,,,,False,Estoril,Sporting,-0.0027068500000000002
2332443433.0,244.0,25.0,22.0,296.0,37.48500000000001,6.256000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,70953.0,40.215,21.352,,,,,,,,,,,,False,Estoril,Sporting,0.0014290699999999993
2332443469.0,245.0,25.0,26.0,296.0,45.15,23.8,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Longball', 'Zone']","[90, 116, 126, 35, 36, 215, 217]",True,71268.0,48.089999999999996,60.11200000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.0018078399999999998
2332443489.0,246.0,25.0,32.0,296.0,65.205,58.14000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,283978.0,73.185,64.464,,,,,,,,,,,,False,Estoril,Sporting,0.0025178200000000005
2332443491.0,247.0,25.0,35.0,296.0,73.71000000000001,62.83200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[90, 52]",True,342863.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443501.0,202.0,25.0,35.0,2188.0,31.290000000000003,5.168,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Sporting,
,,25.0,35.0,,31.290000000000006,5.168000000000001,,,Carry,,,,,421894.0,32.34,7.888,,,,,,,,,,7.0,Chiquinho,False,Estoril,Sporting,0.0
2332443517.0,203.0,25.0,36.0,2188.0,32.34,7.888,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 53]",True,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Sporting,
2332443497.0,248.0,25.0,36.0,296.0,72.66000000000001,60.11200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[54],False,342863.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443521.0,204.0,25.0,37.0,2188.0,32.97,10.744000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Sporting,
,,25.0,37.0,,32.97,10.744000000000002,,,Carry,,,,,421894.0,59.01000000000001,13.056000000000001,,,,,,,,,,7.0,Chiquinho,True,Estoril,Sporting,0.0055232300000000005
2332443537.0,205.0,25.0,41.0,2188.0,59.010000000000005,13.056,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 69]",True,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Sporting,
2332443551.0,249.0,25.0,41.0,296.0,45.99,54.944,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 142]",True,322774.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443557.0,250.0,25.0,42.0,296.0,45.465,54.604,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322774.0,,,,,,,,,,,,,,,Estoril,Sporting,
2332443571.0,251.0,25.0,45.0,296.0,49.665,44.064,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,322774.0,43.995,21.556,,,,,,,,,,,,False,Estoril,Sporting,-0.00159954
2332443595.0,252.0,25.0,48.0,296.0,43.995,21.556,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,70953.0,57.75,11.9,,,,,,,,,,,,False,Estoril,Sporting,0.0034263900000000014
2332443597.0,253.0,25.0,50.0,296.0,57.75,11.9,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,94868.0,43.89,22.304,,,,,,,,,,,,False,Estoril,Sporting,-0.0034263900000000014
2332443607.0,254.0,25.0,52.0,296.0,43.89,22.304,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,70953.0,50.40000000000001,31.28,,,,,,,,,,,,False,Estoril,Sporting,0.00215424
2332443625.0,255.0,25.0,54.0,296.0,53.339999999999996,31.48400000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Length', 'Chipped', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 119, 123, 127, 35, 36, 216, 217]",True,322774.0,77.49,64.05600000000001,,,,,,,,,,,,True,Estoril,Sporting,0.00637531
2332443627.0,206.0,25.0,56.0,2188.0,24.78,6.392,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 117, 119, 28, 138, 35, 36, 214, 217]",True,421894.0,28.14,12.988,,,,,,,,,,7.0,Chiquinho,False,Estoril,Sporting,0.0021463600000000017
2332454819.0,451.0,25.0,59.0,296.0,77.28,53.44800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,296364.0,67.62,59.160000000000004,,,,,,,,,,,,False,Estoril,Sporting,-0.005311739999999999
2332454875.0,452.0,26.0,2.0,296.0,64.47,60.724000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,394933.0,54.285000000000004,60.18000000000002,,,,,,,,,,,,False,Estoril,Sporting,-0.002714640000000001
2332443697.0,257.0,26.0,5.0,296.0,56.7,57.52800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,283978.0,46.62,38.080000000000005,,,,,,,,,,,,False,Estoril,Sporting,-0.0012721500000000014
2332443705.0,258.0,26.0,8.0,296.0,46.62,38.080000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,71268.0,58.695,35.02000000000001,,,,,,,,,,,,False,Estoril,Sporting,0.0020492999999999987
2332443721.0,259.0,26.0,9.0,296.0,58.695,35.02000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,322774.0,50.925000000000004,38.28400000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.0020492999999999987
2332443725.0,260.0,26.0,14.0,296.0,50.925000000000004,38.28400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,71268.0,61.32,58.54800000000002,,,,,,,,,,,,False,Estoril,Sporting,0.0012721500000000014
2332443745.0,261.0,26.0,16.0,296.0,61.32,58.54800000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,283978.0,70.245,56.236,,,,,,,,,,,,False,Estoril,Sporting,0.0025853399999999985
2332443751.0,262.0,26.0,21.0,296.0,61.32,46.51200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,394933.0,70.14,30.328000000000003,,,,,,,,,,,,True,Estoril,Sporting,0.0031147400000000013
2332443767.0,263.0,26.0,22.0,296.0,70.14,30.328000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,94868.0,63.105000000000004,14.008000000000004,,,,,,,,,,,,False,Estoril,Sporting,-0.0012672300000000011
2332443789.0,264.0,26.0,28.0,296.0,68.67000000000003,15.436,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,70953.0,68.355,25.976000000000003,,,,,,,,,,,,False,Estoril,Sporting,0.0012672300000000011
2332443803.0,265.0,26.0,32.0,296.0,68.355,25.976000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322774.0,77.28,4.556,,,,,,,,,,,,False,Estoril,Sporting,0.0012505899999999993
2332443819.0,266.0,26.0,35.0,296.0,77.28,4.42,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,94868.0,69.92999999999999,19.516000000000002,,,,,,,,,,,,False,Estoril,Sporting,-0.0018699699999999986
2332443833.0,267.0,26.0,37.0,296.0,69.92999999999999,19.516000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,322774.0,67.515,12.716000000000001,,,,,,,,,,,,False,Estoril,Sporting,-0.0006478500000000019
2332443835.0,268.0,26.0,39.0,296.0,67.62,15.232,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,70953.0,70.77000000000001,23.936000000000003,,,,,,,,,,,,False,Estoril,Sporting,0.005418929999999999
