id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2385056459.0,769.0,77.0,38.0,296.0,93.975,38.760000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedX', 'GoalMouthZ', 'Zone', 'GoalMouthY', 'IntentionalAssist', 'BoxCentre', 'LeftFoot', 'OppositeRelatedEvent', 'BlockedY', 'FastBreak', 'StandingSave', 'Assisted', 'RelatedEventId', 'LowCentre']","[91, 9, 10, 1, 4, 13]",True,283978.0,,,768.0,384888.0,0.6,49.2,True,95.1,53.4,,,,,,Sporting,Estoril,
2385056463.0,548.0,77.0,38.0,2188.0,5.565,31.892000000000003,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'Feet', 'ParriedDanger', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 78, 79, 81]",True,331191.0,,,,,,,,,,,,99.0,Daniel Figueira,,Sporting,Estoril,
2385056481.0,770.0,77.0,41.0,296.0,95.865,21.216,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,384888.0,96.17999999999999,31.82400000000001,,,,,,,,,,,,False,Sporting,Estoril,0.053139639999999995
2385056549.0,549.0,77.0,42.0,2188.0,9.66,38.284,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,421892.0,8.085,50.79600000000001,,,,,,,,,,32.0,Loreintz Rosier,,Sporting,Estoril,
2385056553.0,550.0,77.0,53.0,2188.0,6.300000000000001,49.57200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 59]",True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Sporting,Estoril,
2385056539.0,771.0,77.0,53.0,296.0,100.80000000000001,18.428,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'RightFoot', 'PassEndX', 'StandingSave', 'OppositeRelatedEvent', 'Cross', 'Zone', 'Chipped', 'Offensive', 'PassEndY', 'Angle']","[91, 137, 124, 126, 35, 37, 217, 218]",True,94868.0,100.69500000000001,20.672000000000004,,,,,,,,,,,,False,Sporting,Estoril,0.0
2385056559.0,772.0,77.0,55.0,296.0,99.75,7.004000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,362352.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385056825.0,552.0,78.0,34.0,2188.0,4.515,38.89600000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Longball', 'MissHigh']","[91, 119, 117, 127, 36, 38, 216, 218]",True,331191.0,66.78,36.448,,,,,,,,,,99.0,Daniel Figueira,True,Sporting,Estoril,0.01056014
2385056837.0,553.0,78.0,38.0,2188.0,65.52,35.904,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,347858.0,,,,,,,,,,,,7.0,Jordi Mboula,,Sporting,Estoril,
2385056821.0,774.0,78.0,38.0,296.0,39.48,32.096000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,106597.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385056851.0,554.0,78.0,38.0,2188.0,66.78,36.448,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,347858.0,72.03,34.816,,,,,,,,,,7.0,Jordi Mboula,False,Sporting,Estoril,0.0038807899999999985
2385056855.0,555.0,78.0,38.0,2188.0,72.03,34.816,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,342704.0,68.565,32.980000000000004,,,,,,,,,,18.0,Leonardo Ruiz,False,Sporting,Estoril,-0.0038807899999999985
,,78.0,38.0,,68.565,32.980000000000004,,,Carry,,,,,347858.0,67.095,32.368,,,,,,,,,,7.0,Jordi Mboula,False,Sporting,Estoril,0.0
2385056863.0,556.0,78.0,40.0,2188.0,67.095,32.368,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,347858.0,,,,,,,,,,,,7.0,Jordi Mboula,,Sporting,Estoril,
2385056853.0,775.0,78.0,40.0,296.0,37.905,35.632000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,106597.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385056869.0,557.0,78.0,40.0,2188.0,68.565,32.980000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,347858.0,72.45,39.98400000000001,,,,,,,,,,7.0,Jordi Mboula,False,Sporting,Estoril,0.0038807899999999985
2385056867.0,776.0,78.0,41.0,296.0,34.33500000000001,23.188,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,70953.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385056879.0,777.0,78.0,42.0,296.0,34.335000000000015,23.188,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,70953.0,42.21000000000002,22.508000000000003,,,,,,,,,,,,False,Sporting,Estoril,0.0015871199999999992
2385056899.0,778.0,78.0,44.0,296.0,38.115,19.312,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,384888.0,32.13000000000001,25.024000000000008,,,,,,,,,,,,False,Sporting,Estoril,-0.0015871199999999992
2385056903.0,779.0,78.0,46.0,296.0,32.655,25.568,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,70953.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385056909.0,558.0,78.0,46.0,2188.0,72.34500000000001,42.432,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']",[64],False,342704.0,,,,,,,,,,,,18.0,Leonardo Ruiz,,Sporting,Estoril,
2385056955.0,780.0,78.0,56.0,296.0,31.919999999999998,30.668000000000003,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'FreekickTaken', 'PassEndY']","[91, 117, 30, 132, 36, 38, 216, 218]",True,395992.0,39.375,23.188,,,,,,,,,,,,False,Sporting,Estoril,0.0013679799999999995
2385056963.0,781.0,78.0,57.0,296.0,39.48,23.188,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,384888.0,34.125,31.552,,,,,,,,,,,,False,Sporting,Estoril,-0.0013679799999999995
2385056973.0,782.0,78.0,59.0,296.0,34.125,31.552,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,41.685,43.45200000000002,,,,,,,,,,,,False,Sporting,Estoril,0.0013679799999999995
2385056987.0,783.0,79.0,3.0,296.0,41.37,42.160000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,344378.0,57.12,35.22400000000001,,,,,,,,,,,,True,Sporting,Estoril,0.004268819999999998
2385057017.0,784.0,79.0,5.0,296.0,58.38,37.944,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135563.0,69.09,65.48400000000001,,,,,,,,,,,,False,Sporting,Estoril,0.0005553200000000015
2385057025.0,785.0,79.0,9.0,296.0,72.34500000000001,62.424,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283978.0,64.05,56.64400000000002,,,,,,,,,,,,False,Sporting,Estoril,-0.0025178200000000005
2385057035.0,786.0,79.0,11.0,296.0,64.78500000000001,54.40000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,344378.0,90.51,43.044000000000004,,,,,,,,,,,,True,Sporting,Estoril,0.03620791
2385057045.0,559.0,79.0,13.0,2188.0,15.015,25.228,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 94, 95, 57, 215]",True,333315.0,25.095,31.552,,,,,,,,,,21.0,João Gamboa,,Sporting,Estoril,
2385057059.0,787.0,79.0,16.0,296.0,83.47500000000001,30.328000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'GoalMouthY', 'BlockedX', 'Zone', 'RightFoot', 'RegularPlay', 'OutOfBoxCentre', 'StandingSave', 'GoalMouthZ', 'Blocked', 'LowCentre', 'BlockedY']","[91, 10, 2, 3, 11, 12]",True,108055.0,,,,,19.0,49.4,True,87.9,46.6,,,,,,Sporting,Estoril,
2385057071.0,560.0,79.0,16.0,2188.0,15.75,34.884,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 58]",True,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Sporting,Estoril,
2385057077.0,561.0,79.0,19.0,2188.0,39.27,54.53600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Sporting,Estoril,
,,79.0,19.0,,39.27000000000001,54.536000000000016,,,Carry,,,,,329403.0,42.21000000000002,60.79200000000001,,,,,,,,,,11.0,Arthur Gomes,False,Sporting,Estoril,-0.0008845199999999998
2385057095.0,562.0,79.0,21.0,2188.0,42.21000000000001,60.79200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Sporting,Estoril,
2385057115.0,788.0,79.0,21.0,296.0,62.79,7.208,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'StandingSave', 'Zone']",[64],False,384888.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385057251.0,563.0,79.0,36.0,2188.0,42.0,62.22000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'FreekickTaken', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,105928.0,32.97,44.676,,,,,,,,,,31.0,Joãozinho,False,Sporting,Estoril,-0.00015804999999999986
2385057283.0,564.0,79.0,43.0,2188.0,33.075,43.724000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,333315.0,13.545000000000005,34.068000000000005,,,,,,,,,,21.0,João Gamboa,False,Sporting,Estoril,-0.00027740000000000056
2385057301.0,565.0,79.0,46.0,2188.0,13.65,34.068000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,19.95,63.64800000000002,,,,,,,,,,99.0,Daniel Figueira,False,Sporting,Estoril,-0.002378680000000001
2385057313.0,566.0,79.0,50.0,2188.0,20.265,63.64800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,13.65,55.62400000000001,,,,,,,,,,31.0,Joãozinho,False,Sporting,Estoril,0.00033735000000000015
2385057335.0,567.0,79.0,52.0,2188.0,13.65,55.62400000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,333315.0,3.6750000000000003,40.528000000000006,,,,,,,,,,21.0,João Gamboa,False,Sporting,Estoril,0.0006246700000000008
,,79.0,52.0,,3.6750000000000003,40.528000000000006,,,Carry,,,,,331191.0,5.1450000000000005,36.108,,,,,,,,,,99.0,Daniel Figueira,False,Sporting,Estoril,0.0
2385057367.0,568.0,79.0,54.0,2188.0,5.1450000000000005,36.108,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'Longball', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,331191.0,55.65000000000001,22.032,,,,,,,,,,99.0,Daniel Figueira,True,Sporting,Estoril,0.0074454
2385057377.0,789.0,79.0,58.0,296.0,49.455000000000005,46.648,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,106597.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385057371.0,569.0,79.0,58.0,2188.0,55.545,21.352,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,347858.0,,,,,,,,,,,,7.0,Jordi Mboula,,Sporting,Estoril,
2385057387.0,790.0,79.0,58.0,296.0,49.56,47.26000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'HeadPass', 'Zone', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,106597.0,76.65000000000002,44.47200000000001,,,,,,,,,,,,True,Sporting,Estoril,0.009831119999999999
2385057389.0,791.0,80.0,0.0,296.0,76.65,44.47200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,108055.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385057447.0,792.0,80.0,2.0,296.0,79.69500000000001,43.18,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'ShotAssist', 'StandingSave', 'PassEndY', 'Length', 'RegularPlay', 'KeyPass']","[91, 92, 119, 117, 30, 123, 205, 40, 46, 52, 35, 38, 217, 218]",True,108055.0,78.855,19.108000000000004,,,,,,,,,,,,False,Sporting,Estoril,-0.004429620000000002
2385057449.0,793.0,80.0,8.0,296.0,78.33,24.344,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['OutOfBoxCentre', 'RelatedEventId', 'GoalMouthZ', 'StandingSave', 'LeftFoot', 'RegularPlay', 'GoalMouthY', 'LowLeft', 'Assisted', 'Zone']","[91, 24, 9, 10, 2, 3, 13, 18, 19, 26]",True,94868.0,,,792.0,108055.0,15.8,54.0,True,,,True,,,,,Sporting,Estoril,
2385058119.0,798.0,81.0,29.0,296.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,362352.0,,,799.0,421842.0,,,,,,,,,,,Sporting,Estoril,
2385058121.0,799.0,81.0,29.0,296.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,421842.0,,,798.0,362352.0,,,,,,,,,,,Sporting,Estoril,
2385058063.0,794.0,81.0,34.0,296.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,135563.0,,,795.0,279177.0,,,,,,,,,,,Sporting,Estoril,
2385058069.0,795.0,81.0,34.0,296.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,279177.0,,,794.0,135563.0,,,,,,,,,,,Sporting,Estoril,
2385059397.0,841.0,81.0,35.0,296.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,283978.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Sporting,Estoril,
2385058089.0,796.0,81.0,55.0,296.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,283978.0,,,797.0,296364.0,,,,,,,,,,,Sporting,Estoril,
2385058091.0,797.0,81.0,55.0,296.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,296364.0,,,796.0,283978.0,,,,,,,,,,,Sporting,Estoril,
2385058335.0,573.0,82.0,8.0,2188.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,142746.0,,,574.0,380656.0,,,,,,,,6.0,Francisco Geraldes,,Sporting,Estoril,
2385058341.0,574.0,82.0,8.0,2188.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'RelatedEventId', 'PlayerPosition']",[213],False,380656.0,,,573.0,142746.0,,,,,,,,58.0,Romário Baró,,Sporting,Estoril,
2385058253.0,570.0,82.0,22.0,2188.0,52.395,33.79600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,342704.0,31.71,20.4,,,,,,,,,,18.0,Leonardo Ruiz,False,Sporting,Estoril,-0.003741359999999999
2385058259.0,571.0,82.0,23.0,2188.0,31.71,20.4,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,36.64500000000001,5.44,,,,,,,,,,3.0,Bernardo Vital,False,Sporting,Estoril,0.00015804999999999986
2385058265.0,572.0,82.0,26.0,2188.0,36.64500000000001,5.44,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Chipped', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 124, 36, 37, 216, 218]",True,322685.0,59.535000000000004,16.932,,,,,,,,,,22.0,David Bruno,True,Sporting,Estoril,0.004855460000000001
2385058271.0,800.0,82.0,28.0,296.0,48.93000000000002,48.48400000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,384888.0,47.565,56.84800000000002,,,,,,,,,,,,False,Sporting,Estoril,-0.0004458799999999992
2385058273.0,801.0,82.0,29.0,296.0,47.565,56.848,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,,,,,Sporting,Estoril,
2385058277.0,802.0,82.0,30.0,296.0,47.565,56.84800000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,344378.0,49.45500000000001,50.38800000000002,,,,,,,,,,,,False,Sporting,Estoril,0.0004458799999999992
2385058285.0,803.0,82.0,30.0,296.0,49.45500000000001,50.38800000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,384888.0,47.145,57.868000000000016,,,,,,,,,,,,False,Sporting,Estoril,-0.0004458799999999992
2385058303.0,804.0,82.0,32.0,296.0,47.145,57.868000000000016,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,344378.0,44.52,66.436,,,,,,,,,,,,False,Sporting,Estoril,-0.0013619600000000006
2385058313.0,805.0,82.0,34.0,296.0,44.415,66.436,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,36.015,52.428,,,,,,,,,,,,False,Sporting,Estoril,0.0008845199999999998
2385058351.0,806.0,82.0,37.0,296.0,36.75,52.428,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,106597.0,32.235,38.556,,,,,,,,,,,,False,Sporting,Estoril,-0.00082343
2385058369.0,807.0,82.0,41.0,296.0,40.11000000000001,38.760000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,46.095,46.71600000000001,,,,,,,,,,,,False,Sporting,Estoril,0.0016648199999999991
2385058385.0,808.0,82.0,43.0,296.0,46.095,46.71600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344378.0,61.425000000000004,51.61200000000001,,,,,,,,,,,,False,Sporting,Estoril,0.0018268500000000014
2385058459.0,809.0,82.0,45.0,296.0,62.685,52.224000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,94868.0,75.60000000000002,66.30000000000001,,,,,,,,,,,,False,Sporting,Estoril,0.0025178200000000005
2385058495.0,810.0,82.0,52.0,296.0,82.11,67.25200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,296364.0,65.41500000000002,58.54800000000002,,,,,,,,,,,,False,Sporting,Estoril,-0.00885965
2385058503.0,811.0,82.0,55.0,296.0,65.41500000000002,58.54800000000002,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,106597.0,65.205,46.51200000000001,,,,,,,,,,,,False,Sporting,Estoril,0.0006478500000000019
2385058531.0,812.0,82.0,57.0,296.0,64.995,45.22000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384888.0,59.535000000000004,38.28400000000001,,,,,,,,,,,,False,Sporting,Estoril,-0.002456040000000003
2385058543.0,813.0,82.0,59.0,296.0,59.43000000000002,38.080000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,65.31,43.79200000000001,,,,,,,,,,,,False,Sporting,Estoril,0.002456040000000003
2385058551.0,814.0,83.0,1.0,296.0,65.31,43.79200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,384888.0,58.48500000000002,35.63200000000002,,,,,,,,,,,,False,Sporting,Estoril,-0.002456040000000003
2385058571.0,815.0,83.0,3.0,296.0,58.48500000000002,34.476000000000006,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,60.69,18.700000000000003,,,,,,,,,,,,False,Sporting,Estoril,-3.931999999999894e-05
2385058595.0,816.0,83.0,5.0,296.0,61.95,18.02,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,70953.0,77.385,4.352,,,,,,,,,,,,False,Sporting,Estoril,0.004365330000000001
2385058615.0,817.0,83.0,8.0,296.0,78.015,4.352,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279177.0,84.63,1.7000000000000004,,,,,,,,,,,,False,Sporting,Estoril,0.00634183
