id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2319446831.0,299.0,47.0,25.0,935.0,63.315,45.15200000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,297245.0,,,,,,,,,,,,11.0,Bruno Rodrigues,,Famalicao,Porto,
2319446843.0,451.0,47.0,25.0,297.0,41.685,22.848000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[63],False,104368.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319459633.0,338.0,47.0,28.0,935.0,5.04,30.26,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'MissHigh', 'GoalKick', 'Longball']","[90, 117, 119, 127, 35, 37, 214, 217]",True,400826.0,16.275000000000002,0.0,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Porto,-0.0016144000000000002
2319459719.0,523.0,47.0,39.0,297.0,86.625,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'ThrowIn', 'PassEndX', 'PassEndY']","[90, 211, 35, 37, 216]",True,342701.0,95.655,57.66400000000001,,,,,,,,,,,,True,Famalicao,Porto,0.013106799999999998
2319459747.0,341.0,47.0,40.0,935.0,18.69,3.808,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,297245.0,,,,,,,,,,,,11.0,Bruno Rodrigues,,Famalicao,Porto,
2319459739.0,340.0,47.0,40.0,935.0,13.23,10.2,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,380619.0,18.69,3.808,,,,,,,,,,15.0,Riccieli,False,Famalicao,Porto,-0.0009897299999999994
2319459791.0,342.0,47.0,41.0,935.0,18.69,3.808,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,297245.0,11.55,3.6040000000000014,,,,,,,,,,11.0,Bruno Rodrigues,False,Famalicao,Porto,0.0
2319459811.0,343.0,47.0,42.0,935.0,11.55,3.6040000000000014,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Longball', 'PassEndX', 'PassEndY', 'Zone']","[90, 117, 119, 127, 35, 37, 214, 217]",True,96207.0,21.84000000000001,0.0,,,,,,,,,,90.0,Diogo Figueiras,False,Famalicao,Porto,0.0006523799999999993
2319459879.0,525.0,47.0,50.0,297.0,86.73,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Longball', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 211, 34, 37, 215]",True,342701.0,60.06,59.29600000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.011444989999999999
2319459895.0,526.0,47.0,52.0,297.0,58.27500000000001,59.43200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 37, 215, 217]",True,10105.0,58.27500000000001,49.70800000000002,,,,,,,,,,,,False,Famalicao,Porto,0.0007378299999999983
2319459903.0,527.0,47.0,54.0,297.0,58.27500000000001,49.70800000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,354146.0,56.28,58.20800000000002,,,,,,,,,,,,False,Famalicao,Porto,-0.0007378299999999983
2319459917.0,528.0,47.0,56.0,297.0,49.45500000000001,58.54800000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,10105.0,43.47,44.47200000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.0011536600000000008
2319447133.0,300.0,47.0,58.0,935.0,63.21000000000002,43.724000000000004,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'FreekickTaken', 'Angle']","[90, 118, 116, 29, 131, 35, 36, 215, 217]",True,344716.0,69.405,51.00000000000002,,,,,,,,,,88.0,Pêpê,False,Famalicao,Porto,-0.0006478500000000019
2319459939.0,529.0,47.0,58.0,297.0,42.945,45.08400000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,104368.0,47.04,60.11200000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.0002082999999999998
,,47.0,58.0,,69.405,51.00000000000002,,,Carry,,,,,402892.0,72.135,51.68000000000002,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Porto,0.005311739999999999
2319459947.0,530.0,48.0,2.0,297.0,55.33500000000002,61.26800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,10105.0,60.480000000000004,65.68800000000002,,,,,,,,,,,,False,Famalicao,Porto,0.0
2319459963.0,531.0,48.0,3.0,297.0,60.480000000000004,65.68800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,342701.0,57.96000000000002,53.856000000000016,,,,,,,,,,,,False,Famalicao,Porto,0.001382170000000002
2319447207.0,301.0,48.0,4.0,935.0,72.135,51.68000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'PassEndY', 'Length']","[90, 118, 116, 126, 34, 37, 215, 217]",True,402892.0,65.52,18.632,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Porto,-0.004663889999999997
2319460015.0,532.0,48.0,5.0,297.0,58.065,52.632000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,114301.0,49.035000000000004,36.24400000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.0012721500000000014
2319447231.0,302.0,48.0,7.0,935.0,64.995,18.972,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Longball']","[90, 119, 123, 127, 35, 36, 216, 217]",True,96207.0,91.665,49.232000000000006,,,,,,,,,,90.0,Diogo Figueiras,True,Famalicao,Porto,0.035560060000000004
2319460033.0,533.0,48.0,8.0,297.0,48.825,30.736000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,354146.0,58.48500000000002,3.196,,,,,,,,,,,,False,Famalicao,Porto,-0.0001100200000000006
2319447227.0,452.0,48.0,9.0,297.0,13.86,18.564,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[196, 199]",False,395173.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319447237.0,303.0,48.0,9.0,935.0,91.14,49.43600000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Famalicao,Porto,
2319447243.0,453.0,48.0,9.0,297.0,15.12,17.952,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Zone', 'Length', 'Angle']","[90, 93, 94, 56, 214]",True,395173.0,27.090000000000003,23.12,,,,,,,,,,,,,Famalicao,Porto,
2319460055.0,534.0,48.0,11.0,297.0,58.48500000000002,3.196,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,395173.0,49.035000000000004,10.472000000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.0008905599999999986
2319447259.0,454.0,48.0,12.0,297.0,29.61,17.952,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,114301.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319447361.0,455.0,48.0,12.0,297.0,30.55500000000001,19.448000000000004,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,114301.0,38.535,20.876,,,,,,,,,,,,False,Famalicao,Porto,0.0015871199999999992
2319460121.0,535.0,48.0,13.0,297.0,48.405,12.104,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Longball', 'StandingSave']","[90, 116, 126, 34, 36, 215, 217]",True,104368.0,43.050000000000004,45.22000000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.0011536600000000008
2319447363.0,456.0,48.0,16.0,297.0,45.78,8.16,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[90, 62]",True,377168.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319447379.0,304.0,48.0,16.0,935.0,59.22,59.84,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[63],False,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Porto,
2319460181.0,536.0,48.0,20.0,297.0,47.565,36.720000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,10105.0,49.45500000000001,19.856,,,,,,,,,,,,False,Famalicao,Porto,-0.0005547
2319460215.0,537.0,48.0,25.0,297.0,59.64,16.932,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,104368.0,65.94,2.72,,,,,,,,,,,,False,Famalicao,Porto,0.0013324699999999988
2319460299.0,538.0,48.0,28.0,297.0,65.41500000000002,3.196,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,395173.0,47.98500000000002,5.78,,,,,,,,,,,,False,Famalicao,Porto,-0.00496716
2319460333.0,539.0,48.0,33.0,297.0,30.55500000000001,15.164,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,104368.0,31.71,29.648000000000003,,,,,,,,,,,,False,Famalicao,Porto,0.0007288599999999996
2319460345.0,540.0,48.0,36.0,297.0,32.76,31.144000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,10105.0,35.49,52.08800000000002,,,,,,,,,,,,False,Famalicao,Porto,-0.0007288599999999996
2319460389.0,541.0,48.0,38.0,297.0,35.49,52.08800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,114301.0,7.3500000000000005,42.29600000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.0011843400000000007
2319447717.0,457.0,48.0,43.0,297.0,46.515,16.592,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'FreekickTaken']","[90, 116, 29, 131, 34, 36, 215, 217]",True,354146.0,40.425,41.07200000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.00121894
2319460433.0,542.0,48.0,43.0,297.0,4.620000000000002,38.624,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 126, 35, 37, 215, 217]",True,373842.0,55.65000000000001,6.392,,,,,,,,,,,,True,Famalicao,Porto,0.005325399999999999
2319447727.0,458.0,48.0,44.0,297.0,39.585000000000015,39.236,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,10105.0,36.75,23.66400000000001,,,,,,,,,,,,False,Famalicao,Porto,6.527999999999916e-05
2319447749.0,459.0,48.0,47.0,297.0,39.48,19.856,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,104368.0,58.27500000000001,3.74,,,,,,,,,,,,False,Famalicao,Porto,0.0020442199999999994
2319460441.0,543.0,48.0,47.0,297.0,55.65000000000001,6.392,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'LayOff', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,120608.0,52.08000000000001,4.216,,,,,,,,,,,,False,Famalicao,Porto,-0.002252519999999999
2319460453.0,544.0,48.0,48.0,297.0,51.975,4.216,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,395173.0,55.33500000000002,7.888,,,,,,,,,,,,False,Famalicao,Porto,0.002252519999999999
2319447783.0,460.0,48.0,50.0,297.0,58.48500000000002,2.8560000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,395173.0,57.855000000000004,9.656,,,,,,,,,,,,False,Famalicao,Porto,0.001382170000000002
2319460467.0,545.0,48.0,50.0,297.0,55.545,9.180000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,120608.0,52.5,9.928,,,,,,,,,,,,False,Famalicao,Porto,-0.0022727300000000006
2319447807.0,305.0,48.0,52.0,935.0,57.330000000000005,58.548,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[54],False,383692.0,,,,,,,,,,,,20.0,David Tavares,,Famalicao,Porto,
2319447793.0,461.0,48.0,52.0,297.0,47.67,9.452000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 53]",True,120608.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319447809.0,462.0,48.0,52.0,297.0,51.03,10.608,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,120608.0,50.714999999999996,16.932,,,,,,,,,,,,False,Famalicao,Porto,0.0
2319460485.0,546.0,48.0,52.0,297.0,55.964999999999996,10.608,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,354146.0,59.85,17.204,,,,,,,,,,,,False,Famalicao,Porto,0.0007378299999999983
2319460493.0,547.0,48.0,52.0,297.0,60.480000000000004,17.81600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,120608.0,59.64,14.416000000000002,,,,,,,,,,,,False,Famalicao,Porto,-0.0007378299999999983
2319447817.0,464.0,48.0,53.0,297.0,47.67,14.824000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,354146.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319447833.0,306.0,48.0,53.0,935.0,57.330000000000005,53.17600000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 141]",True,409654.0,,,,,,,,,,,,77.0,Pablo,,Famalicao,Porto,
2319460519.0,345.0,48.0,55.0,935.0,27.51,48.55200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Porto,
2319447865.0,465.0,48.0,55.0,297.0,57.855000000000004,22.98400000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,114301.0,39.585000000000015,36.38000000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.004229499999999999
2319460503.0,548.0,48.0,55.0,297.0,64.68,15.912000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,354146.0,75.17999999999999,16.796,,,,,,,,,,,,False,Famalicao,Porto,0.005311739999999999
2319447905.0,466.0,48.0,56.0,297.0,39.585000000000015,36.38000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 123, 35, 36, 215, 217]",True,10105.0,56.07,55.14800000000002,,,,,,,,,,,,False,Famalicao,Porto,0.0034916700000000005
2319460533.0,346.0,48.0,57.0,935.0,40.425,66.30000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Famalicao,Porto,
,,48.0,57.0,,40.425,66.30000000000001,,,Carry,,,,,402892.0,35.28,65.824,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Porto,-0.0014860800000000007
2319460571.0,347.0,48.0,59.0,935.0,35.28,65.824,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,402892.0,26.46,65.48400000000001,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Porto,-0.0013280500000000008
,,48.0,59.0,,26.46,65.48400000000001,,,Carry,,,,,136435.0,27.72,64.66800000000002,,,,,,,,,,3.0,Rúben Lima,False,Famalicao,Porto,0.0013280500000000008
2319460615.0,348.0,49.0,1.0,935.0,27.72,64.66800000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'Chipped', 'PassEndX', 'Zone', 'Longball']","[90, 119, 123, 127, 35, 37, 215, 217]",True,136435.0,63.105000000000004,45.764000000000024,,,,,,,,,,3.0,Rúben Lima,True,Famalicao,Porto,0.009574730000000002
2319447925.0,467.0,49.0,3.0,297.0,57.015,49.300000000000004,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,342701.0,56.7,36.856,,,,,,,,,,,,False,Famalicao,Porto,3.931999999999894e-05
2319460609.0,549.0,49.0,4.0,297.0,47.145,20.604000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,10105.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319460625.0,550.0,49.0,4.0,297.0,46.62,21.080000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,10105.0,57.12,20.19600000000001,,,,,,,,,,,,False,Famalicao,Porto,0.0025646799999999997
2319447953.0,468.0,49.0,5.0,297.0,57.12,33.93200000000001,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Longball', 'Angle', 'Chipped']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,354146.0,79.27500000000002,2.924,,,,,,,,,,,,False,Famalicao,Porto,0.010667840000000001
2319460635.0,551.0,49.0,5.0,297.0,57.015,20.332000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,114301.0,44.31,21.080000000000002,,,,,,,,,,,,False,Famalicao,Porto,-0.00416422
2319460711.0,552.0,49.0,7.0,297.0,38.535,24.00400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 116, 126, 35, 36, 215, 217]",True,10105.0,41.58000000000001,63.17200000000001,,,,,,,,,,,,False,Famalicao,Porto,-0.0014290699999999993
2319447957.0,469.0,49.0,10.0,297.0,76.54500000000002,4.556,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[90, 52]",True,395173.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319447963.0,307.0,49.0,10.0,935.0,28.455,63.444,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 141]",True,136435.0,,,,,,,,,,,,3.0,Rúben Lima,,Famalicao,Porto,
2319447965.0,470.0,49.0,10.0,297.0,79.17000000000002,5.372000000000001,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,395173.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319448003.0,309.0,49.0,14.0,935.0,32.97,68.0,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Zone', 'Angle']","[90, 211, 35, 37, 215]",True,136435.0,43.68000000000002,62.22000000000001,,,,,,,,,,3.0,Rúben Lima,False,Famalicao,Porto,0.0014860800000000007
2319460741.0,553.0,49.0,14.0,297.0,43.575,59.56800000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,342701.0,33.915,52.836000000000006,,,,,,,,,,,,False,Famalicao,Porto,-0.0006677699999999998
,,49.0,14.0,,43.68000000000002,62.22000000000001,,,Carry,,,,,402892.0,45.78,58.82000000000002,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Porto,0.00258273
2319448025.0,310.0,49.0,16.0,935.0,45.78,58.82000000000001,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 53]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Famalicao,Porto,
2319448015.0,472.0,49.0,16.0,297.0,59.22,9.18,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,354146.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319448029.0,311.0,49.0,18.0,935.0,57.96000000000001,52.496,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Famalicao,Porto,
2319460795.0,554.0,49.0,18.0,297.0,31.60500000000001,48.824,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,10105.0,19.845,33.456,,,,,,,,,,,,False,Famalicao,Porto,-0.0009391300000000016
2319448043.0,473.0,49.0,19.0,297.0,47.04,15.504,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[90, 142]",True,114301.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319448045.0,474.0,49.0,20.0,297.0,33.915,25.024,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,10105.0,,,,,,,,,,,,,,,Famalicao,Porto,
2319448093.0,475.0,49.0,22.0,297.0,35.07,26.316000000000003,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,10105.0,43.155,53.38,,,,,,,,,,,,False,Famalicao,Porto,0.00082343
