id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2387087117.0,146.0,16.0,44.0,935.0,0.8400000000000001,13.872,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Tondela,
2387087727.0,153.0,16.0,44.0,8071.0,104.16,54.128,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,369863.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387097217.0,11144.0,16.0,,935.0,64.78500000000001,12.512,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,297245.0,,,,,,,,,,,,11.0,Bruno Rodrigues,,Famalicao,Tondela,
2387087985.0,154.0,17.0,21.0,8071.0,104.47500000000001,67.66000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'CornerTaken', 'StandingSave', 'Longball', 'Zone', 'PassEndY', 'Chipped', 'Cross', 'RightFoot', 'PassEndX', 'IntentionalAssist', 'Angle', 'Length', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,91775.0,98.59500000000001,24.684000000000008,,,,,,,,,,,,True,Famalicao,Tondela,0.026500049999999997
2387088007.0,155.0,17.0,23.0,8071.0,97.965,27.33600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RelatedEventId', 'BoxCentre', 'Zone', 'GoalMouthY', 'Assisted', 'FromCorner', 'Head', 'IntentionalAssist', 'GoalMouthZ']","[91, 7, 90, 10, 89, 1, 5, 14]",True,423973.0,,,,,16.7,41.5,True,154.0,91775.0,,,,,,Famalicao,Tondela,
2387088523.0,148.0,17.0,44.0,935.0,4.725000000000001,38.760000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,400826.0,5.460000000000003,23.528,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Tondela,-0.0005306600000000005
2387088577.0,149.0,17.0,44.0,935.0,5.3549999999999995,23.528,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,14.490000000000006,2.5840000000000005,,,,,,,,,,15.0,Riccieli,False,Famalicao,Tondela,-0.0010837399999999997
2387088731.0,150.0,17.0,48.0,935.0,14.595,2.176,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,422248.0,84.73500000000004,17.68,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Tondela,0.02075586
2387088773.0,157.0,17.0,53.0,8071.0,31.395,47.32800000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'HeadPass']","[91, 117, 30, 139, 35, 38, 215, 218]",True,375327.0,14.91,41.548,,,,,,,,,,,,False,Famalicao,Tondela,-0.00027740000000000056
2387088783.0,158.0,17.0,54.0,8071.0,14.91,41.548,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387088931.0,159.0,17.0,59.0,8071.0,13.440000000000001,38.760000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'KeeperThrow', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 36, 38, 215, 218]",True,322763.0,25.725,36.720000000000006,,,,,,,,,,,,False,Famalicao,Tondela,-0.000661730000000001
2387089001.0,160.0,18.0,3.0,8071.0,25.725,36.720000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,116223.0,21.419999999999998,27.268000000000008,,,,,,,,,,,,False,Famalicao,Tondela,0.0
2387089053.0,161.0,18.0,6.0,8071.0,22.26,22.644,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,423973.0,20.790000000000006,46.71600000000001,,,,,,,,,,,,False,Famalicao,Tondela,0.0
2387089103.0,162.0,18.0,8.0,8071.0,20.37,48.348000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,375327.0,18.375,64.396,,,,,,,,,,,,False,Famalicao,Tondela,-0.002216880000000001
2387089141.0,163.0,18.0,10.0,8071.0,18.795,62.764000000000024,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,369863.0,10.395000000000001,56.84800000000002,,,,,,,,,,,,False,Famalicao,Tondela,-0.0002954400000000001
2387089205.0,164.0,18.0,12.0,8071.0,10.395000000000001,56.16800000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Longball', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 127, 36, 38, 216, 218]",True,375327.0,58.17,47.94000000000001,,,,,,,,,,,,True,Famalicao,Tondela,0.00935524
2387089229.0,165.0,18.0,14.0,8071.0,56.7,49.57200000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,344991.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387089217.0,152.0,18.0,14.0,935.0,48.3,18.428,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,380619.0,,,,,,,,,,,,15.0,Riccieli,,Famalicao,Tondela,
2387089269.0,166.0,18.0,14.0,8071.0,58.17,47.94000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 37, 216, 218]",True,344991.0,61.95,68.0,,,,,,,,,,,,False,Famalicao,Tondela,-0.0021200000000000004
2387089695.0,154.0,18.0,30.0,935.0,62.58000000000001,0.0,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 212, 36, 37, 216]",True,119622.0,63.105000000000004,4.556,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Tondela,0.0
2387089805.0,155.0,18.0,31.0,935.0,63.105000000000004,4.556,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,344716.0,80.115,3.400000000000001,,,,,,,,,,88.0,Pêpê,True,Famalicao,Tondela,0.01011252
2387089825.0,156.0,18.0,33.0,935.0,80.64,4.692,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Tondela,
2387089887.0,168.0,18.0,33.0,8071.0,24.36,63.308,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone', 'Defensive']",[64],False,375327.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387090695.0,157.0,19.0,9.0,935.0,79.38,3.808,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Zone', 'Length', 'RightFoot', 'Angle', 'PassEndX', 'PassEndY', 'FreekickTaken', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,119622.0,88.09500000000004,25.84000000000001,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Tondela,0.0804879
2387090743.0,169.0,19.0,10.0,8071.0,13.335,50.388,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,119089.0,16.485,13.260000000000002,,,,,,,,,,,,,Famalicao,Tondela,
2387090783.0,170.0,19.0,14.0,8071.0,17.115000000000002,9.316,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,394930.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387090853.0,171.0,19.0,14.0,8071.0,17.115000000000002,9.316,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 216, 218]",True,394930.0,65.10000000000001,19.448000000000004,,,,,,,,,,,,True,Famalicao,Tondela,0.010565430000000002
2387090869.0,158.0,19.0,18.0,935.0,45.045,43.996,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Tondela,
2387090939.0,159.0,19.0,20.0,935.0,45.045,43.996,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,243271.0,49.245,64.80400000000002,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Tondela,-0.0018078399999999998
2387091053.0,160.0,19.0,22.0,935.0,49.035000000000004,64.66800000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,344716.0,94.92000000000004,51.00000000000002,,,,,,,,,,88.0,Pêpê,True,Famalicao,Tondela,0.02818648
2387091081.0,172.0,19.0,25.0,8071.0,15.645,19.040000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387091163.0,173.0,19.0,28.0,8071.0,13.86,19.040000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 36, 38, 215, 218]",True,322763.0,31.919999999999998,5.644000000000001,,,,,,,,,,,,False,Famalicao,Tondela,-8.600000000000968e-07
2387091233.0,174.0,19.0,32.0,8071.0,32.34,5.644000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,394930.0,49.035000000000004,5.848,,,,,,,,,,,,False,Famalicao,Tondela,0.0027068500000000002
2387091285.0,175.0,19.0,34.0,8071.0,49.035000000000004,5.848,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,116223.0,26.985,5.236000000000001,,,,,,,,,,,,False,Famalicao,Tondela,-0.004034900000000001
2387091325.0,176.0,19.0,36.0,8071.0,29.925,5.372000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,394930.0,28.77,22.1,,,,,,,,,,,,False,Famalicao,Tondela,0.0013280300000000009
2387091375.0,177.0,19.0,38.0,8071.0,30.66,20.06,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,380894.0,23.625,42.160000000000004,,,,,,,,,,,,False,Famalicao,Tondela,-0.0009391300000000016
2387091429.0,178.0,19.0,42.0,8071.0,24.78,43.724000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,375327.0,33.285000000000004,63.78400000000002,,,,,,,,,,,,False,Famalicao,Tondela,-0.0002364500000000009
2387091441.0,179.0,19.0,44.0,8071.0,35.17500000000001,63.58000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,369863.0,41.160000000000004,51.272000000000006,,,,,,,,,,,,False,Famalicao,Tondela,0.0023706000000000005
2387091567.0,180.0,19.0,45.0,8071.0,41.160000000000004,51.272000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,91775.0,60.06,60.52,,,,,,,,,,,,False,Famalicao,Tondela,0.002588769999999999
2387091577.0,181.0,19.0,48.0,8071.0,63.21000000000001,45.424,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,369863.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387091551.0,161.0,19.0,49.0,935.0,41.79,22.576000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Tondela,
2387091657.0,183.0,19.0,52.0,8071.0,63.839999999999996,24.548,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,116223.0,75.28500000000001,5.78,,,,,,,,,,,,False,Famalicao,Tondela,0.0018699699999999986
2387091705.0,184.0,19.0,55.0,8071.0,84.42000000000004,5.44,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'Chipped', 'RightFoot', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'OppositeRelatedEvent']","[91, 137, 124, 126, 36, 37, 217, 218]",True,394930.0,99.96000000000001,33.11600000000001,,,,,,,,,,,,True,Famalicao,Tondela,0.2298905
2387091719.0,162.0,19.0,57.0,935.0,6.405,33.456,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Tondela,
2387091717.0,185.0,19.0,57.0,8071.0,98.595,34.544000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,344991.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387091725.0,163.0,19.0,57.0,935.0,7.665,33.11600000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Claim,Successful,"['Zone', 'HighClaim', 'OppositeRelatedEvent']","[91, 93, 104]",True,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Tondela,
2387092003.0,164.0,20.0,14.0,935.0,14.700000000000001,28.696000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 36, 37, 215, 218]",True,400826.0,25.30500000000001,28.900000000000002,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Tondela,-0.000661730000000001
2387092019.0,165.0,20.0,15.0,935.0,25.30500000000001,28.900000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,27.09000000000001,17.272000000000006,,,,,,,,,,15.0,Riccieli,False,Famalicao,Tondela,-0.00015244999999999842
2387092065.0,166.0,20.0,16.0,935.0,27.09000000000001,17.272000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,316532.0,49.245,17.408,,,,,,,,,,6.0,Charles Pickel,False,Famalicao,Tondela,0.004278239999999999
2387092093.0,167.0,20.0,19.0,935.0,49.245,17.408,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,142352.0,45.15,4.964,,,,,,,,,,28.0,João Teixeira,False,Famalicao,Tondela,-0.0030286099999999993
2387092127.0,168.0,20.0,21.0,935.0,45.36000000000002,4.964,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Zone', 'Longball', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,119622.0,73.5,22.508000000000003,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Tondela,0.011638959999999999
,,20.0,21.0,,73.5,22.508000000000003,,,Carry,,,,,300483.0,73.08,28.08400000000001,,,,,,,,,,17.0,Simon Banza,False,Famalicao,Tondela,-0.0002709099999999992
2387092147.0,169.0,20.0,23.0,935.0,73.08,28.084,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Tondela,
2387092157.0,186.0,20.0,23.0,8071.0,31.92,39.916,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,423973.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387092175.0,170.0,20.0,23.0,935.0,73.605,22.712,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'HeadPass', 'PassEndX', 'Length', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,300483.0,91.98,25.772000000000002,,,,,,,,,,17.0,Simon Banza,True,Famalicao,Tondela,0.08392862
2387092239.0,187.0,20.0,25.0,8071.0,13.335,37.468,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,394930.0,5.985,68.0,,,,,,,,,,,,,Famalicao,Tondela,
2387092495.0,172.0,20.0,41.0,935.0,87.675,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'ThrowIn', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 36, 37, 217]",True,119622.0,90.92999999999999,5.168000000000001,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Tondela,0.0
,,20.0,41.0,,90.92999999999999,5.168000000000001,,,Carry,,,,,344716.0,100.065,7.004000000000001,,,,,,,,,,88.0,Pêpê,False,Famalicao,Tondela,0.003075179999999997
2387092509.0,189.0,20.0,45.0,8071.0,7.35,57.05200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'StandingSave', 'BlockedCross', 'Zone']","[91, 59]",True,119089.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387092501.0,173.0,20.0,45.0,935.0,100.065,7.004000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'OppositeRelatedEvent', 'Chipped', 'RightFoot', 'Length', 'Offensive', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,344716.0,100.275,9.724000000000002,,,,,,,,,,88.0,Pêpê,False,Famalicao,Tondela,0.00855131
2387092665.0,175.0,20.0,50.0,935.0,100.275,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 217]",True,344716.0,91.875,6.188000000000002,,,,,,,,,,88.0,Pêpê,False,Famalicao,Tondela,-0.003075179999999997
,,20.0,50.0,,91.875,6.188000000000002,,,Carry,,,,,119622.0,77.59500000000001,9.520000000000001,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Tondela,-0.010835510000000003
2387092697.0,176.0,20.0,54.0,935.0,77.59500000000001,9.520000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119622.0,62.370000000000005,11.696,,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Tondela,-0.007897079999999997
2387092731.0,177.0,20.0,56.0,935.0,62.370000000000005,11.696,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422248.0,55.02,30.736000000000004,,,,,,,,,,43.0,Alexandre Penetra,False,Famalicao,Tondela,-0.0018081900000000012
,,20.0,56.0,,55.02,30.736000000000004,,,Carry,,,,,380619.0,48.405,29.240000000000002,,,,,,,,,,15.0,Riccieli,False,Famalicao,Tondela,-0.0020492999999999987
2387092783.0,178.0,21.0,1.0,935.0,48.405,29.240000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,48.93000000000002,12.716000000000001,,,,,,,,,,15.0,Riccieli,False,Famalicao,Tondela,-0.0010005799999999992
,,21.0,1.0,,48.93000000000002,12.716000000000001,,,Carry,,,,,422248.0,57.855000000000004,12.172000000000004,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Tondela,0.0022727300000000006
2387092809.0,179.0,21.0,4.0,935.0,57.855000000000004,12.172000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422248.0,72.55499999999999,12.988,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Tondela,0.007897079999999997
,,21.0,4.0,,72.55499999999999,12.988,,,Carry,,,,,142352.0,83.265,9.792000000000002,,,,,,,,,,28.0,João Teixeira,True,Famalicao,Tondela,0.00551751
2387092949.0,192.0,21.0,7.0,8071.0,19.005000000000003,58.888,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,119089.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387094765.0,211.0,21.0,7.0,935.0,85.995,9.112,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,142352.0,,,,,,,,,,,,28.0,João Teixeira,,Famalicao,Tondela,
2388349309.0,879.0,21.0,10.0,935.0,83.265,9.792000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,142352.0,102.06,8.024000000000001,,,,,,,,,,28.0,João Teixeira,False,Famalicao,Tondela,0.00839318
2387092981.0,183.0,21.0,12.0,935.0,102.48,7.616,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Chipped', 'StandingSave', 'Angle', 'RightFoot', 'Cross', 'PassEndX', 'Zone']","[91, 137, 124, 126, 35, 37, 217, 218]",True,119622.0,98.80499999999999,24.956000000000003,,,,,,,,,,7.0,Ivo Rodrigues,True,Famalicao,Tondela,0.026500049999999997
2387093073.0,193.0,21.0,13.0,8071.0,7.665,44.676,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 216]",True,375327.0,38.535,44.88,,,,,,,,,,,,,Famalicao,Tondela,
2387093047.0,184.0,21.0,17.0,935.0,79.59,24.752,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'GoalMouthY', 'LowLeft', 'Zone', 'RightFoot', 'BlockedY', 'OppositeRelatedEvent', 'Blocked', 'GoalMouthZ', 'RegularPlay', 'BlockedX', 'OutOfBoxCentre']","[91, 10, 2, 3, 11, 12]",True,316532.0,,,86.0,43.3,19.0,52.8,True,,,,,6.0,Charles Pickel,,Famalicao,Tondela,
2387093079.0,194.0,21.0,17.0,8071.0,25.62,37.74,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OtherBodyPart', 'Zone', 'OutfielderBlock', 'StandingSave']","[91, 58]",True,380894.0,,,,,,,,,,,,,,,Famalicao,Tondela,
2387093087.0,185.0,21.0,17.0,935.0,90.825,28.016000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Tondela,
2387093129.0,186.0,21.0,19.0,935.0,75.495,23.596000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,344716.0,73.39500000000001,30.94,,,,,,,,,,88.0,Pêpê,False,Famalicao,Tondela,-0.0002709099999999992
