id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2337559007.0,416.0,48.0,36.0,107.0,82.215,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 211, 35, 37, 216]",True,70967.0,88.2,59.636,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.007287600000000002
2337559011.0,417.0,48.0,36.0,107.0,88.2,59.636,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135638.0,90.3,63.036000000000016,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.0
2337559019.0,418.0,48.0,39.0,107.0,89.67000000000004,61.744,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 119, 28, 34, 37, 216, 217]",True,70967.0,75.81,44.2,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.010728320000000003
2337559017.0,397.0,48.0,41.0,935.0,26.775,29.58,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,365413.0,,,,,,,,,,,,4.0,Alex,,Famalicao,Vitoria de Guimaraes,
2337559027.0,419.0,48.0,43.0,107.0,65.73,48.28,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,422205.0,44.83500000000002,31.348000000000003,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.006724860000000001
2337559033.0,420.0,48.0,46.0,107.0,46.2,30.736000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,361908.0,54.495,37.06,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.0020492999999999987
2337559035.0,421.0,48.0,49.0,107.0,54.495,38.42,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[90, 119, 28, 35, 36, 215, 217]",True,422205.0,61.53,51.68000000000002,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.0007771499999999973
2337559043.0,398.0,48.0,52.0,935.0,43.995,17.408,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Famalicao,Vitoria de Guimaraes,
2337559045.0,399.0,48.0,52.0,935.0,46.095,1.02,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Famalicao,Vitoria de Guimaraes,
,,48.0,52.0,,43.995,17.408,,,Carry,,,,,402892.0,46.095,1.02,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Vitoria de Guimaraes,-0.0002082999999999998
2337559065.0,423.0,48.0,58.0,107.0,48.72,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'ThrowIn']","[90, 211, 35, 37, 215]",True,302664.0,57.75,65.008,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.002252519999999999
2337559077.0,401.0,49.0,0.0,935.0,35.910000000000004,2.584,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'OtherBodyPart']","[90, 59]",True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Famalicao,Vitoria de Guimaraes,
2337559067.0,424.0,49.0,0.0,107.0,58.065,65.96000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Offensive', 'Angle', 'Zone', 'OppositeRelatedEvent']","[90, 119, 28, 35, 37, 215, 217]",True,135638.0,59.95500000000001,65.144,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.0
2337559087.0,426.0,49.0,6.0,107.0,61.95,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'ThrowIn', 'Angle', 'PassEndY', 'Length']","[90, 211, 35, 37, 216]",True,302664.0,95.97000000000001,59.364000000000004,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.02593396
2337559089.0,427.0,49.0,10.0,107.0,92.29500000000002,65.552,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,343090.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559093.0,403.0,49.0,10.0,935.0,12.705,2.4480000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 141]",True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Famalicao,Vitoria de Guimaraes,
2337559103.0,428.0,49.0,14.0,107.0,84.63,56.03200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,343090.0,76.33500000000001,55.08000000000001,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.00551751
2337559107.0,429.0,49.0,15.0,107.0,74.34,50.864,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[90, 52]",True,135638.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559113.0,404.0,49.0,16.0,935.0,30.66,17.136,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[90, 141]",True,383692.0,,,,,,,,,,,,20.0,David Tavares,,Famalicao,Vitoria de Guimaraes,
2337559111.0,430.0,49.0,17.0,107.0,78.855,51.884,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 52]",True,135638.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559117.0,405.0,49.0,17.0,935.0,26.145,16.116,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 142]",True,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Vitoria de Guimaraes,
2337559119.0,406.0,49.0,18.0,935.0,28.245,7.888,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Famalicao,Vitoria de Guimaraes,
2337559123.0,407.0,49.0,20.0,935.0,28.245,7.888,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[90, 117, 119, 28, 35, 36, 214, 217]",True,402892.0,32.655,18.564,,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Vitoria de Guimaraes,0.0013280300000000009
2337559125.0,431.0,49.0,21.0,107.0,67.935,42.024,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,422205.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559137.0,408.0,49.0,22.0,935.0,30.345,20.4,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,316532.0,42.839999999999996,25.228,,,,,,,,,,6.0,Charles Pickel,False,Famalicao,Vitoria de Guimaraes,0.0015871199999999992
2337559143.0,409.0,49.0,24.0,935.0,42.839999999999996,25.228,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,344716.0,70.14,17.81600000000001,,,,,,,,,,88.0,Pêpê,True,Famalicao,Vitoria de Guimaraes,0.006659580000000002
2337559145.0,433.0,49.0,28.0,107.0,29.50500000000001,53.856000000000016,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,70967.0,26.669999999999998,37.264,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.0004294100000000016
2337559149.0,434.0,49.0,30.0,107.0,26.46,37.332,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,380681.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559165.0,435.0,49.0,30.0,107.0,27.405,35.63200000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,380681.0,43.575,52.836000000000006,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.001981700000000001
2337559169.0,436.0,49.0,34.0,107.0,43.68000000000001,53.108,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,135638.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559163.0,410.0,49.0,34.0,935.0,61.32,14.892,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[63],False,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Vitoria de Guimaraes,
2337559321.0,439.0,51.0,23.0,107.0,44.31,52.224000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'FreekickTaken']","[90, 118, 116, 29, 131, 35, 36, 215, 217]",True,70967.0,68.77500000000002,63.036000000000016,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.00530341
2337559325.0,440.0,51.0,26.0,107.0,67.095,62.22000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,302664.0,49.14,60.79200000000001,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.00496716
2337559327.0,441.0,51.0,27.0,107.0,46.725,60.24800000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,70967.0,23.94,59.636,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.004034900000000001
2337559341.0,442.0,51.0,30.0,107.0,24.150000000000002,60.18000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,400844.0,12.705,35.63200000000002,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.002378680000000001
2337559347.0,443.0,51.0,34.0,107.0,13.23,31.144000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 118, 116, 126, 35, 37, 215, 217]",True,107158.0,63.63,3.876,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.00662338
2337559353.0,444.0,51.0,37.0,107.0,63.84,7.140000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,380681.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559351.0,413.0,51.0,37.0,935.0,41.16,60.86000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Vitoria de Guimaraes,
2337559355.0,445.0,51.0,37.0,107.0,63.63,3.876,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 119, 28, 138, 35, 36, 215, 217]",True,380681.0,67.515,7.616,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.0
2337559359.0,414.0,51.0,38.0,935.0,38.64,49.57200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'HeadPass']","[90, 116, 29, 138, 34, 36, 214, 217]",True,316532.0,32.025,53.108,,,,,,,,,,6.0,Charles Pickel,False,Famalicao,Vitoria de Guimaraes,-0.002096839999999999
2337559361.0,415.0,51.0,40.0,935.0,32.025,53.108,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,365413.0,,,,,,,,,,,,4.0,Alex,,Famalicao,Vitoria de Guimaraes,
2337559371.0,416.0,51.0,40.0,935.0,32.025,53.108,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Longball', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 126, 35, 36, 215, 217]",True,365413.0,62.160000000000004,62.356000000000016,,,,,,,,,,4.0,Alex,True,Famalicao,Vitoria de Guimaraes,0.006855699999999999
2337559373.0,417.0,51.0,42.0,935.0,62.16,62.35600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart', 'StandingSave']","[90, 68]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Vitoria de Guimaraes,
2337559375.0,446.0,51.0,43.0,107.0,41.16,5.712000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 52]",True,380681.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559385.0,418.0,51.0,43.0,935.0,63.84,62.288,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 141]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Vitoria de Guimaraes,
2337559383.0,447.0,51.0,44.0,107.0,39.375,5.644000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,380681.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559387.0,448.0,51.0,45.0,107.0,39.375,5.644000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,380681.0,22.575,14.348000000000004,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.0018388500000000012
2337559399.0,449.0,51.0,49.0,107.0,22.47,11.628000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,361908.0,31.815,3.400000000000001,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.0003527700000000005
2337559405.0,450.0,51.0,52.0,107.0,32.235,3.6040000000000014,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'Chipped', 'Longball', 'StandingSave']","[90, 119, 123, 127, 35, 36, 216, 217]",True,380681.0,73.5,17.408,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.014345809999999999
2337559407.0,419.0,51.0,54.0,935.0,36.330000000000005,54.604,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'HeadPass', 'Angle', 'PassEndX']","[90, 116, 29, 138, 35, 37, 215, 217]",True,365413.0,41.79,50.18400000000002,,,,,,,,,,4.0,Alex,False,Famalicao,Vitoria de Guimaraes,0.002096839999999999
2337559411.0,420.0,51.0,55.0,935.0,41.79,50.184000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Vitoria de Guimaraes,
2337559421.0,421.0,51.0,56.0,935.0,41.79,50.18400000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 116, 126, 34, 37, 214, 217]",True,316532.0,34.86000000000001,9.316,,,,,,,,,,6.0,Charles Pickel,False,Famalicao,Vitoria de Guimaraes,-0.002096839999999999
,,51.0,56.0,,34.86000000000001,9.316,,,Carry,,,,,96207.0,28.14,7.208000000000001,,,,,,,,,,90.0,Diogo Figueiras,False,Famalicao,Vitoria de Guimaraes,-0.0008183100000000009
2337559425.0,422.0,52.0,0.0,935.0,28.14,7.208,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 69]",True,96207.0,,,,,,,,,,,,90.0,Diogo Figueiras,,Famalicao,Vitoria de Guimaraes,
2337559427.0,451.0,52.0,0.0,107.0,76.86,60.79200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[90, 142]",True,135638.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559463.0,424.0,52.0,16.0,935.0,30.87,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'ThrowIn', 'PassEndY', 'Longball', 'Length']","[90, 211, 35, 36, 215]",True,96207.0,50.19,9.996000000000002,,,,,,,,,,90.0,Diogo Figueiras,False,Famalicao,Vitoria de Guimaraes,0.004068810000000001
,,52.0,16.0,,50.19,9.996000000000002,,,Carry,,,,,300483.0,54.6,10.2,,,,,,,,,,17.0,Simon Banza,False,Famalicao,Vitoria de Guimaraes,0.0022727300000000006
2337559465.0,425.0,52.0,18.0,935.0,54.6,10.2,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Vitoria de Guimaraes,
2337559469.0,453.0,52.0,18.0,107.0,50.400000000000006,57.8,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,302664.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559467.0,426.0,52.0,18.0,935.0,50.19,9.996000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'HeadPass', 'Length', 'Zone', 'PassEndX']","[90, 119, 28, 138, 35, 36, 215, 217]",True,300483.0,64.68,16.32,,,,,,,,,,17.0,Simon Banza,True,Famalicao,Vitoria de Guimaraes,0.004858069999999999
2337559471.0,454.0,52.0,19.0,107.0,33.285000000000004,51.40800000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'HeadPass', 'Angle', 'Length', 'StandingSave']","[90, 119, 28, 138, 35, 36, 215, 217]",True,400844.0,55.755,51.476000000000006,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.0055232300000000005
2337559483.0,427.0,52.0,21.0,935.0,46.095,15.844,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'StandingSave', 'Longball', 'PassEndX', 'PassEndY', 'Chipped']","[90, 119, 123, 127, 35, 37, 216, 217]",True,383692.0,79.27500000000002,4.556,,,,,,,,,,20.0,David Tavares,True,Famalicao,Vitoria de Guimaraes,0.01371772
2337559489.0,455.0,52.0,24.0,107.0,23.205000000000002,62.764000000000024,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,400844.0,7.7700000000000005,40.324,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.0009620200000000009
2337559491.0,456.0,52.0,30.0,107.0,11.235,39.644,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,107158.0,12.600000000000001,47.87200000000001,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.0010497700000000002
2337559499.0,457.0,52.0,33.0,107.0,12.285,48.48400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,400844.0,7.5600000000000005,31.48400000000001,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.0003668899999999999
2337559503.0,458.0,52.0,37.0,107.0,7.14,27.472000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'Longball', 'PassEndX']","[90, 119, 127, 35, 37, 215, 217]",True,107158.0,63.105000000000004,23.32400000000001,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.009940760000000002
2337559515.0,428.0,52.0,40.0,935.0,33.705000000000005,46.71600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,365413.0,,,,,,,,,,,,4.0,Alex,,Famalicao,Vitoria de Guimaraes,
2337559519.0,429.0,52.0,41.0,935.0,33.705000000000005,46.71600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,365413.0,17.430000000000003,36.65200000000001,,,,,,,,,,4.0,Alex,False,Famalicao,Vitoria de Guimaraes,-0.00027740000000000056
2337559529.0,430.0,52.0,45.0,935.0,17.430000000000003,36.65200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'StandingSave', 'Zone', 'Length', 'Angle']","[90, 119, 127, 35, 36, 215, 217]",True,400826.0,63.945,64.05600000000001,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Vitoria de Guimaraes,0.00662338
2337559527.0,459.0,52.0,48.0,107.0,37.905,3.808,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,380681.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559531.0,431.0,52.0,48.0,935.0,67.095,64.19200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Famalicao,Vitoria de Guimaraes,
2337559533.0,460.0,52.0,48.0,107.0,34.755,3.6040000000000014,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Zone']","[90, 119, 28, 138, 35, 37, 215, 217]",True,380681.0,54.18000000000002,2.9920000000000004,,,,,,,,,,,,True,Famalicao,Vitoria de Guimaraes,0.004959369999999999
2337559553.0,432.0,52.0,57.0,935.0,79.38,51.816,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Vitoria de Guimaraes,
2337559555.0,461.0,52.0,57.0,107.0,25.62,16.184,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[90, 141]",True,422205.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559563.0,433.0,52.0,59.0,935.0,83.47500000000001,55.35200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Vitoria de Guimaraes,
2337559567.0,462.0,53.0,0.0,107.0,31.08,13.192,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,380681.0,,,,,,,,,,,,,,,Famalicao,Vitoria de Guimaraes,
2337559573.0,463.0,53.0,2.0,107.0,31.080000000000002,13.192000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,380681.0,36.960000000000015,17.952000000000005,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,0.002096839999999999
2337559579.0,464.0,53.0,2.0,107.0,36.960000000000015,17.952000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,135638.0,39.585000000000015,6.664000000000001,,,,,,,,,,,,False,Famalicao,Vitoria de Guimaraes,-0.0014290699999999993
