id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,57.0,22.0,,32.445,49.16400000000001,,,Carry,,,,,362492.0,30.66,49.776,,,,,,,,,,4.0,Ivanildo Fernandes,False,Braga,Vizela,0.0
2361206789.0,501.0,57.0,26.0,2899.0,30.66,49.776,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,362492.0,49.665,62.22000000000001,,,,,,,,,,4.0,Ivanildo Fernandes,False,Braga,Vizela,0.0013788199999999994
,,57.0,26.0,,49.665,62.22000000000001,,,Carry,,,,,421843.0,59.85,61.676000000000016,,,,,,,,,,10.0,Kiko Bondoso,True,Braga,Vizela,0.002252519999999999
2361208141.0,520.0,57.0,27.0,2899.0,59.85,61.676000000000016,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,421843.0,44.1,59.43200000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Braga,Vizela,-0.0008905599999999986
,,57.0,27.0,,44.1,59.43200000000001,,,Carry,,,,,322742.0,43.68000000000002,50.79600000000001,,,,,,,,,,20.0,Samu,False,Braga,Vizela,0.0005445499999999995
2361208567.0,526.0,57.0,29.0,2899.0,43.68000000000002,50.79600000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322742.0,61.425000000000004,65.824,,,,,,,,,,20.0,Samu,False,Braga,Vizela,0.00475886
,,57.0,29.0,,61.425000000000004,65.824,,,Carry,,,,,124107.0,63.42,63.85200000000001,,,,,,,,,,37.0,Richard Ofori,False,Braga,Vizela,0.002714640000000001
2361206795.0,502.0,57.0,32.0,2899.0,63.42,63.85200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Braga,Vizela,
2361206847.0,631.0,57.0,32.0,288.0,41.580000000000005,4.148,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,283362.0,,,,,,,,,,,,,,,Braga,Vizela,
2361206849.0,632.0,57.0,33.0,288.0,32.13,3.4000000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421975.0,,,,,,,,,,,,,,,Braga,Vizela,
2361208047.0,656.0,57.0,33.0,288.0,33.705000000000005,4.0120000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,421975.0,42.21000000000002,13.872000000000005,,,,,,,,,,,,False,Braga,Vizela,0.0023706000000000005
2361209947.0,681.0,57.0,35.0,288.0,35.49,14.076000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,35405.0,23.205000000000002,7.072000000000001,,,,,,,,,,,,False,Braga,Vizela,-0.0021463600000000017
2361206867.0,633.0,57.0,37.0,288.0,23.415000000000006,7.684000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,4.305,32.16400000000001,,,,,,,,,,,,False,Braga,Vizela,0.0009620200000000009
2361206919.0,634.0,57.0,41.0,288.0,4.305,32.16400000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,13.545000000000005,43.316,,,,,,,,,,,,False,Braga,Vizela,0.0003668899999999999
2361206943.0,635.0,57.0,46.0,288.0,16.38,44.744,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,149140.0,7.665,28.08400000000001,,,,,,,,,,,,False,Braga,Vizela,-0.0003668899999999999
2361206969.0,636.0,57.0,50.0,288.0,9.765,22.236000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 127, 36, 38, 216, 218]",True,296521.0,44.730000000000004,18.02,,,,,,,,,,,,True,Braga,Vizela,0.00541138
2361206971.0,637.0,57.0,52.0,288.0,54.6,19.244000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,283362.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207039.0,506.0,57.0,52.0,2899.0,50.400000000000006,48.75600000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Braga,Vizela,
2361206989.0,638.0,57.0,52.0,288.0,44.730000000000004,18.02,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,283362.0,71.40000000000002,8.772,,,,,,,,,,,,True,Braga,Vizela,0.011323469999999999
2361406997.0,899.0,57.0,55.0,2899.0,40.11000000000001,58.412000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 127, 35, 38, 216, 218]",True,322742.0,35.385000000000005,45.492,,,,,,,,,,20.0,Samu,False,Braga,Vizela,0.0005445499999999995
,,57.0,55.0,,35.385000000000005,45.492,,,Carry,,,,,425474.0,37.17,40.120000000000005,,,,,,,,,,25.0,Mohamed Aidara,False,Braga,Vizela,0.00152184
2361207023.0,504.0,57.0,58.0,2899.0,37.17,40.120000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,425474.0,41.265,53.65200000000001,,,,,,,,,,25.0,Mohamed Aidara,False,Braga,Vizela,-0.0004792700000000004
2361207031.0,639.0,57.0,59.0,288.0,66.045,12.376,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,407949.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207027.0,505.0,57.0,59.0,2899.0,38.955000000000005,55.624,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,322742.0,,,,,,,,,,,,20.0,Samu,,Braga,Vizela,
2361207065.0,640.0,57.0,59.0,288.0,68.355,10.404000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[91],True,407949.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207115.0,641.0,58.0,1.0,288.0,70.875,21.080000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,421975.0,78.22500000000002,12.172000000000004,,,,,,,,,,,,False,Braga,Vizela,-0.00010719000000000006
2361207095.0,507.0,58.0,3.0,2899.0,32.025,52.632000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[91, 63]",True,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Braga,Vizela,
2361207119.0,642.0,58.0,3.0,288.0,72.97500000000001,15.368000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,407949.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207255.0,508.0,58.0,14.0,2899.0,32.550000000000004,50.93200000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'FreekickTaken', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,362492.0,56.80500000000002,30.532,,,,,,,,,,4.0,Ivanildo Fernandes,True,Braga,Vizela,0.005790659999999998
2361207263.0,509.0,58.0,16.0,2899.0,57.54,30.124,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,426916.0,,,,,,,,,,,,13.0,Hugues Zagbayou,,Braga,Vizela,
2361210713.0,690.0,58.0,18.0,288.0,44.730000000000004,26.860000000000007,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,149140.0,45.675000000000004,21.828000000000003,,,,,,,,,,,,False,Braga,Vizela,0.0016648199999999991
2361207299.0,643.0,58.0,20.0,288.0,46.515,21.216,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,35405.0,60.90000000000001,23.32400000000001,,,,,,,,,,,,False,Braga,Vizela,0.0025646799999999997
2361207307.0,644.0,58.0,21.0,288.0,60.900000000000006,23.46,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,407949.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207335.0,645.0,58.0,24.0,288.0,63.63,23.46,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,407949.0,68.46000000000001,30.94,,,,,,,,,,,,False,Braga,Vizela,0.0006193799999999992
2361207351.0,510.0,58.0,25.0,2899.0,32.025,38.48800000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Braga,Vizela,
,,58.0,25.0,,32.025,38.48800000000001,,,Carry,,,,,66224.0,35.17500000000001,38.692,,,,,,,,,,17.0,Marcos Paulo,False,Braga,Vizela,0.0013027000000000004
2361207397.0,511.0,58.0,26.0,2899.0,35.17500000000001,38.692,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,66224.0,45.88500000000001,51.00000000000002,,,,,,,,,,17.0,Marcos Paulo,False,Braga,Vizela,0.0025216400000000003
,,58.0,26.0,,45.88500000000001,51.00000000000002,,,Carry,,,,,421843.0,61.005,54.264000000000024,,,,,,,,,,10.0,Kiko Bondoso,True,Braga,Vizela,0.0022727300000000006
2361207421.0,512.0,58.0,32.0,2899.0,61.005,54.264000000000024,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,75.81,66.436,,,,,,,,,,10.0,Kiko Bondoso,False,Braga,Vizela,0.005103159999999999
2361207431.0,513.0,58.0,34.0,2899.0,75.81,66.23200000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Cross', 'StandingSave', 'Angle', 'Zone', 'LeftFoot', 'PassEndY', 'Longball', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,124107.0,85.995,33.592,,,,,,,,,,37.0,Richard Ofori,True,Braga,Vizela,0.01389197
2361207465.0,646.0,58.0,36.0,288.0,19.95,32.504,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,361852.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207485.0,514.0,58.0,36.0,2899.0,85.05,35.496,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul', 'StandingSave']",[64],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Braga,Vizela,
2361207703.0,647.0,59.0,10.0,288.0,22.68000000000001,32.096000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'FreekickTaken', 'PassEndX', 'Length']","[91, 117, 30, 132, 36, 37, 215, 218]",True,149140.0,33.075,38.964,,,,,,,,,,,,False,Braga,Vizela,0.0011582700000000012
2361207709.0,648.0,59.0,11.0,288.0,33.075,38.964,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,322689.0,20.475000000000005,34.20400000000001,,,,,,,,,,,,False,Braga,Vizela,-0.0011582700000000012
2361207723.0,649.0,59.0,13.0,288.0,20.265,34.068000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,149140.0,30.765,38.148,,,,,,,,,,,,False,Braga,Vizela,0.0011582700000000012
2361207739.0,650.0,59.0,15.0,288.0,30.765,38.148,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,322689.0,20.37,33.592,,,,,,,,,,,,False,Braga,Vizela,-0.0011582700000000012
2361207779.0,651.0,59.0,17.0,288.0,20.37,33.388000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,149140.0,6.09,27.40400000000001,,,,,,,,,,,,False,Braga,Vizela,-0.0007549299999999991
2361207813.0,652.0,59.0,21.0,288.0,7.7700000000000005,25.432000000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'Longball', 'Chipped', 'PassEndX']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,296521.0,37.065,4.148,,,,,,,,,,,,False,Braga,Vizela,0.002382770000000001
2361207817.0,515.0,59.0,23.0,2899.0,64.05,63.92,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Braga,Vizela,
2361207823.0,653.0,59.0,23.0,288.0,40.95,4.08,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,421975.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207837.0,516.0,59.0,23.0,2899.0,60.27,63.98800000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Zone']","[91, 120, 29, 139, 36, 38, 217, 218]",True,124107.0,76.86,58.07200000000001,,,,,,,,,,37.0,Richard Ofori,True,Braga,Vizela,0.00927925
2361207847.0,654.0,59.0,24.0,288.0,35.28,19.312,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,83475.0,,,,,,,,,,,,,,,Braga,Vizela,
2361207893.0,517.0,59.0,27.0,2899.0,69.72000000000001,48.688,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'KeyPass']","[91, 123, 143, 40, 46]",True,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Braga,Vizela,
2361207901.0,518.0,59.0,30.0,2899.0,80.53500000000001,30.668000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'OutOfBoxCentre', 'Assisted', 'GoalMouthZ', 'GoalMouthY', 'MissHigh', 'LeftFoot', 'Zone', 'RegularPlay', 'RelatedEventId']","[91, 7, 10, 2, 3, 13]",True,421844.0,,,,,77.8,44.9,True,517.0,66224.0,,,19.0,Alex Méndez,,Braga,Vizela,
2361208107.0,657.0,59.0,44.0,288.0,4.305,34.88400000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'GoalKick', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,10.605,43.928,,,,,,,,,,,,False,Braga,Vizela,0.0003668899999999999
2361208117.0,658.0,59.0,50.0,288.0,11.235,43.724000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,149140.0,40.005,45.288,,,,,,,,,,,,False,Braga,Vizela,0.00291429
2361407123.0,900.0,59.0,52.0,2899.0,64.89,17.068,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,66224.0,79.905,18.02,,,,,,,,,,17.0,Marcos Paulo,True,Braga,Vizela,0.0092007
2361208153.0,659.0,59.0,53.0,288.0,29.50500000000001,45.696000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,35405.0,30.345,60.24800000000002,,,,,,,,,,,,False,Braga,Vizela,-0.0013280300000000009
2361208179.0,660.0,59.0,56.0,288.0,29.50500000000001,60.58800000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,361852.0,19.74,47.32800000000002,,,,,,,,,,,,False,Braga,Vizela,0.0002364500000000009
2361208239.0,662.0,59.0,56.0,288.0,28.875,47.6,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,35405.0,9.66,35.70000000000001,,,,,,,,,,,,False,Braga,Vizela,-0.00027740000000000056
2361208189.0,661.0,59.0,59.0,288.0,20.790000000000006,46.92,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,149140.0,29.71500000000001,47.53200000000001,,,,,,,,,,,,False,Braga,Vizela,0.00109158
2361208271.0,663.0,60.0,7.0,288.0,15.33,29.92,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,16.275000000000002,12.376000000000001,,,,,,,,,,,,False,Braga,Vizela,-0.002041330000000001
2361208299.0,664.0,60.0,10.0,288.0,22.26,8.908000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,83475.0,31.290000000000006,0.952,,,,,,,,,,,,False,Braga,Vizela,0.0003527700000000005
2361208319.0,665.0,60.0,14.0,288.0,29.294999999999998,5.848,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 118, 120, 29, 35, 37, 215, 218]",True,421975.0,23.835,8.296,,,,,,,,,,,,False,Braga,Vizela,-0.0013280500000000008
2361208367.0,523.0,60.0,15.0,2899.0,79.905,59.908,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Braga,Vizela,
,,60.0,15.0,,79.905,59.90800000000002,,,Carry,,,,,421843.0,89.46000000000001,56.64400000000002,,,,,,,,,,10.0,Kiko Bondoso,True,Braga,Vizela,0.013106799999999998
2361208419.0,524.0,60.0,17.0,2899.0,89.46000000000001,56.64400000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,421843.0,105.0,52.156000000000006,,,,,,,,,,10.0,Kiko Bondoso,False,Braga,Vizela,0.00580729
2361208485.0,667.0,60.0,21.0,288.0,0.0,0.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,83475.0,,,,,,,,,,,,,,,Braga,Vizela,
2361208571.0,527.0,60.0,37.0,2899.0,60.69,5.236000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342610.0,,,,,,,,,,,,39.0,Koffi Kouao,,Braga,Vizela,
2361208545.0,668.0,60.0,37.0,288.0,5.04,29.44400000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'Length', 'GoalKick', 'MissHigh', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 37, 216, 218]",True,296521.0,51.660000000000004,62.424,,,,,,,,,,,,True,Braga,Vizela,0.00307288
2361208585.0,528.0,60.0,38.0,2899.0,60.69,5.236000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,342610.0,70.35000000000002,2.72,,,,,,,,,,39.0,Koffi Kouao,False,Braga,Vizela,0.006485330000000001
,,60.0,38.0,,70.35000000000002,2.72,,,Carry,,,,,421844.0,61.32,4.148,,,,,,,,,,19.0,Alex Méndez,False,Braga,Vizela,0.0
2361208591.0,529.0,60.0,41.0,2899.0,61.32,4.148,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Braga,Vizela,
2361208581.0,669.0,60.0,41.0,288.0,43.68000000000001,63.85200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,401060.0,,,,,,,,,,,,,,,Braga,Vizela,
2361208609.0,530.0,60.0,43.0,2899.0,62.370000000000005,6.800000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421844.0,62.265,18.836000000000002,,,,,,,,,,19.0,Alex Méndez,False,Braga,Vizela,0.0019007200000000016
2361208627.0,531.0,60.0,44.0,2899.0,62.265,18.836000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,66224.0,74.865,9.520000000000001,,,,,,,,,,17.0,Marcos Paulo,False,Braga,Vizela,0.004663889999999997
,,60.0,44.0,,74.865,9.520000000000001,,,Carry,,,,,426916.0,80.64,8.024000000000001,,,,,,,,,,13.0,Hugues Zagbayou,False,Braga,Vizela,0.0035479100000000013
2361208641.0,532.0,60.0,48.0,2899.0,80.64,8.024000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,426916.0,84.94500000000001,1.36,,,,,,,,,,13.0,Hugues Zagbayou,False,Braga,Vizela,0.0
2361208663.0,533.0,60.0,50.0,2899.0,84.94500000000001,1.36,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342610.0,79.485,6.596000000000003,,,,,,,,,,39.0,Koffi Kouao,False,Braga,Vizela,0.0
,,60.0,50.0,,79.485,6.596000000000003,,,Carry,,,,,426916.0,79.485,8.636000000000003,,,,,,,,,,13.0,Hugues Zagbayou,False,Braga,Vizela,0.0019695999999999984
2361208681.0,534.0,60.0,53.0,2899.0,79.485,8.636000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,426916.0,68.565,8.84,,,,,,,,,,13.0,Hugues Zagbayou,False,Braga,Vizela,-0.010829249999999999
2361208715.0,535.0,60.0,56.0,2899.0,68.14500000000001,8.84,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421844.0,57.645,23.8,,,,,,,,,,19.0,Alex Méndez,False,Braga,Vizela,-0.0018475100000000001
2361208733.0,536.0,60.0,59.0,2899.0,57.645,23.8,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,425474.0,54.81,45.696000000000005,,,,,,,,,,25.0,Mohamed Aidara,False,Braga,Vizela,0.0
