id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2335880903.0,406.0,49.0,52.0,2899.0,103.635,27.880000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[121],False,322742.0,,,,,,,,,,,20.0,Samu,,Portimonense,Vizela,
2335880871.0,502.0,49.0,52.0,1463.0,1.3650000000000002,40.120000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,310029.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335881095.0,407.0,50.0,4.0,2899.0,104.47500000000001,0.34,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'CornerTaken', 'Angle']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 36, 216, 217]",True,421851.0,91.245,11.084,,,,,,,,,79.0,Nuno Moreira,False,Portimonense,Vizela,0.00274402
,,50.0,4.0,,91.245,11.084,,,Carry,,,,,322742.0,101.745,12.58,,,,,,,,,20.0,Samu,True,Portimonense,Vizela,0.00580729
2335881113.0,408.0,50.0,6.0,2899.0,101.745,12.58,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 36, 216, 217]",True,322742.0,89.355,13.328,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,-0.00580729
,,50.0,6.0,,89.355,13.328,,,Carry,,,,,421851.0,89.565,17.68,,,,,,,,,79.0,Nuno Moreira,False,Portimonense,Vizela,0.014241460000000004
2335881115.0,409.0,50.0,8.0,2899.0,89.565,17.68,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['FromCorner', 'Zone', 'BoxRight', 'LeftFoot', 'Assisted', 'GoalMouthZ', 'HighLeft', 'GoalMouthY', 'StandingSave', 'RelatedEventId']","[90, 6, 89, 9, 1, 5, 12]",True,421851.0,,,408.0,322742.0,77.8,59.5,True,,,,79.0,Nuno Moreira,,Portimonense,Vizela,
2335881205.0,504.0,50.0,29.0,1463.0,3.8850000000000002,33.388000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'Zone', 'GoalKick', 'Angle', 'PassEndX', 'PassEndY', 'MissHigh']","[90, 118, 116, 126, 35, 36, 215, 217]",True,310029.0,61.845,49.028000000000006,,,,,,,,,,,True,Portimonense,Vizela,0.009940760000000002
2335881207.0,505.0,50.0,34.0,1463.0,62.685,49.368,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,423988.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335881201.0,411.0,50.0,34.0,2899.0,42.315,18.632,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,36137.0,,,,,,,,,,,6.0,Claudemir,,Portimonense,Vizela,
2335881241.0,506.0,50.0,34.0,1463.0,61.845,49.028000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,423988.0,84.105,48.620000000000005,,,,,,,,,,,True,Portimonense,Vizela,0.011696060000000001
2335881249.0,507.0,50.0,37.0,1463.0,91.56,48.008,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 52]",True,383619.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335881271.0,412.0,50.0,37.0,2899.0,13.44,19.992,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[90, 141]",True,342610.0,,,,,,,,,,,39.0,Koffi Kouao,,Portimonense,Vizela,
2335881303.0,508.0,50.0,42.0,1463.0,92.61000000000001,59.092000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Zone', 'Chipped', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Cross']","[90, 136, 123, 125, 35, 37, 216, 217]",True,383619.0,93.34500000000001,54.196000000000005,,,,,,,,,,,False,Portimonense,Vizela,0.0
2335881311.0,413.0,50.0,43.0,2899.0,11.445,16.388,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,331637.0,,,,,,,,,,,3.0,Bruno Wilson,,Portimonense,Vizela,
2335881405.0,509.0,50.0,52.0,1463.0,92.505,6.800000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,308886.0,79.27500000000002,7.752000000000001,,,,,,,,,,,False,Portimonense,Vizela,-0.007287600000000002
2335881439.0,510.0,50.0,55.0,1463.0,78.12,8.296,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,380545.0,70.14,10.132,,,,,,,,,,,False,Portimonense,Vizela,-0.0025178200000000005
2335881447.0,511.0,50.0,58.0,1463.0,72.45,14.416000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,116103.0,78.54000000000002,18.972,,,,,,,,,,,False,Portimonense,Vizela,0.00010719000000000006
2335881453.0,512.0,50.0,58.0,1463.0,78.54000000000002,18.972,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,317741.0,78.855,14.824000000000002,,,,,,,,,,,False,Portimonense,Vizela,-0.00010719000000000006
2335881487.0,513.0,51.0,0.0,1463.0,78.855,14.824000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,381687.0,88.515,6.256000000000002,,,,,,,,,,,False,Portimonense,Vizela,0.010835510000000003
2335881505.0,514.0,51.0,3.0,1463.0,92.29500000000004,5.78,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,308886.0,80.53500000000001,8.364,,,,,,,,,,,False,Portimonense,Vizela,-0.007287600000000002
2335881515.0,515.0,51.0,6.0,1463.0,75.17999999999999,9.112,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Cross', 'Longball', 'StandingSave', 'PassEndY', 'Angle', 'LeftFoot', 'PassEndX', 'Zone', 'Length']","[90, 137, 123, 125, 35, 36, 216, 217]",True,317741.0,105.0,44.47200000000001,,,,,,,,,,,True,Portimonense,Vizela,0.04041074
2335881793.0,415.0,51.0,34.0,2899.0,4.83,27.608000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'MissHigh', 'Angle', 'PassEndX', 'GoalKick', 'Zone', 'Length']","[90, 119, 127, 35, 36, 215, 217]",True,280347.0,61.63500000000001,44.812000000000005,,,,,,,,,87.0,Charles,True,Portimonense,Vizela,0.009940760000000002
2335881801.0,517.0,51.0,37.0,1463.0,43.785000000000004,21.488000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,342696.0,53.02500000000001,23.12,,,,,,,,,,,False,Portimonense,Vizela,0.00416422
2335881807.0,518.0,51.0,38.0,1463.0,52.815,23.12,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 119, 28, 138, 35, 36, 215, 217]",True,317741.0,66.045,27.608000000000004,,,,,,,,,,,True,Portimonense,Vizela,0.005679420000000001
2335881831.0,416.0,51.0,40.0,2899.0,31.919999999999998,35.836000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'HeadPass', 'PassEndY']","[90, 119, 28, 138, 35, 36, 215, 217]",True,36137.0,58.065,41.208000000000006,,,,,,,,,6.0,Claudemir,True,Portimonense,Vizela,0.005571519999999998
2335881839.0,519.0,51.0,41.0,1463.0,47.67,30.12400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 119, 28, 138, 35, 36, 215, 217]",True,380545.0,57.015,31.348000000000003,,,,,,,,,,,False,Portimonense,Vizela,0.0020492999999999987
2335881861.0,418.0,51.0,42.0,2899.0,50.82,38.080000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,66224.0,56.7,44.812000000000005,,,,,,,,,17.0,Marcos Paulo,False,Portimonense,Vizela,0.0020099799999999998
,,51.0,42.0,,56.7,44.812000000000005,,,Carry,,,,,322742.0,50.82,38.080000000000005,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,-0.0020099799999999998
2335881853.0,417.0,51.0,43.0,2899.0,50.82,38.080000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322742.0,,,,,,,,,,,20.0,Samu,,Portimonense,Vizela,
2335881887.0,419.0,51.0,43.0,2899.0,56.7,44.812000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322742.0,58.17,31.48400000000001,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,3.931999999999894e-05
,,51.0,43.0,,58.17,31.48400000000001,,,Carry,,,,,421851.0,55.545,29.716000000000005,,,,,,,,,79.0,Nuno Moreira,False,Portimonense,Vizela,0.0
,,51.0,43.0,,50.82,38.080000000000005,,,Carry,,,,,322742.0,56.7,44.812000000000005,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,0.0020099799999999998
2335881923.0,420.0,51.0,45.0,2899.0,55.545,29.716000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,421851.0,83.16000000000003,11.56,,,,,,,,,79.0,Nuno Moreira,True,Portimonense,Vizela,0.01263744
,,51.0,45.0,,83.16000000000003,11.56,,,Carry,,,,,344143.0,88.62,16.048000000000002,,,,,,,,,22.0,Kévin Zohi,True,Portimonense,Vizela,0.0111372
2335881991.0,520.0,51.0,49.0,1463.0,7.875,28.424,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 93, 94, 214]",True,342696.0,0.0,64.87200000000001,,,,,,,,,,,,Portimonense,Vizela,
2335881951.0,421.0,51.0,49.0,2899.0,88.62,16.048000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,344143.0,97.965,33.11600000000001,,,,,,,,,22.0,Kévin Zohi,True,Portimonense,Vizela,0.2167837
2335882003.0,422.0,51.0,52.0,2899.0,105.0,13.056,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[121],False,344143.0,,,,,,,,,,,22.0,Kévin Zohi,,Portimonense,Vizela,
2335881997.0,521.0,51.0,52.0,1463.0,0.0,54.944,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,342696.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335882223.0,423.0,52.0,19.0,2899.0,104.47500000000001,0.34,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['CornerTaken', 'Zone', 'Length', 'Cross', 'Angle', 'StandingSave', 'PassEndY', 'Longball', 'Chipped', 'RightFoot', 'PassEndX']","[90, 118, 136, 123, 124, 30, 31, 33, 34, 36, 216, 217]",True,421851.0,93.34500000000001,42.636,,,,,,,,,79.0,Nuno Moreira,True,Portimonense,Vizela,0.016985480000000004
2335882255.0,522.0,52.0,21.0,1463.0,9.975,27.200000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']","[90, 62]",True,373033.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335882313.0,425.0,52.0,21.0,2899.0,95.025,40.8,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']",[63],False,362492.0,,,,,,,,,,,4.0,Ivanildo Fernandes,,Portimonense,Vizela,
2335882543.0,523.0,52.0,56.0,1463.0,16.485,33.184,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'FreekickTaken', 'Longball', 'StandingSave']","[90, 118, 116, 123, 126, 131, 35, 36, 215, 217]",True,310029.0,57.645,63.85200000000001,,,,,,,,,,,True,Portimonense,Vizela,0.003908739999999999
2335882573.0,524.0,52.0,59.0,1463.0,57.435,63.85200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,373033.0,70.98,48.96,,,,,,,,,,,True,Portimonense,Vizela,0.00938644
2335882579.0,525.0,53.0,1.0,1463.0,71.08500000000001,48.824,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[90, 68]",True,423988.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335882609.0,426.0,53.0,1.0,2899.0,26.145,24.548,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'HeadPass', 'Length', 'StandingSave', 'PassEndY']","[90, 116, 29, 138, 35, 37, 214, 217]",True,331637.0,33.18,24.14,,,,,,,,,3.0,Bruno Wilson,False,Portimonense,Vizela,0.00109158
2335882611.0,427.0,53.0,2.0,2899.0,33.18,24.14,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,36137.0,,,,,,,,,,,6.0,Claudemir,,Portimonense,Vizela,
2335882621.0,428.0,53.0,2.0,2899.0,33.18,24.14,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,36137.0,29.71500000000001,29.10400000000001,,,,,,,,,6.0,Claudemir,False,Portimonense,Vizela,0.0002191399999999996
2335882633.0,429.0,53.0,4.0,2899.0,29.71500000000001,29.10400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322742.0,55.125,48.144,,,,,,,,,20.0,Samu,True,Portimonense,Vizela,0.005532199999999999
2335882643.0,430.0,53.0,5.0,2899.0,55.125,48.144,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,421851.0,61.63500000000001,37.876000000000005,,,,,,,,,79.0,Nuno Moreira,False,Portimonense,Vizela,0.0031147400000000013
,,53.0,5.0,,61.63500000000001,37.876000000000005,,,Carry,,,,,328509.0,62.685,39.78,,,,,,,,,95.0,Guilherme Schettine,False,Portimonense,Vizela,0.0030754200000000023
2335882651.0,431.0,53.0,6.0,2899.0,62.685,39.78,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 123, 34, 36, 215, 217]",True,328509.0,61.005,54.604,,,,,,,,,95.0,Guilherme Schettine,False,Portimonense,Vizela,-0.0038525699999999996
2335882659.0,432.0,53.0,8.0,2899.0,60.795,55.08000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 119, 28, 35, 37, 216, 217]",True,421851.0,74.655,45.288,,,,,,,,,79.0,Nuno Moreira,True,Portimonense,Vizela,0.008004269999999997
2335882657.0,526.0,53.0,10.0,1463.0,26.669999999999998,22.1,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,342696.0,11.025,31.552,,,,,,,,,,,False,Portimonense,Vizela,0.0008141799999999994
2335882663.0,527.0,53.0,12.0,1463.0,11.025,31.552,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,310029.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335882749.0,528.0,53.0,15.0,1463.0,9.03,37.264,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'Length', 'StandingSave']","[90, 117, 119, 127, 35, 36, 214, 217]",True,310029.0,25.200000000000006,68.0,,,,,,,,,,,False,Portimonense,Vizela,-0.0009620200000000009
2335882833.0,434.0,53.0,20.0,2899.0,81.16500000000002,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'ThrowIn', 'Angle', 'PassEndY']","[90, 211, 34, 36, 216]",True,344143.0,80.325,9.452000000000002,,,,,,,,,22.0,Kévin Zohi,False,Portimonense,Vizela,0.0019695999999999984
2335882879.0,435.0,53.0,23.0,2899.0,81.375,8.704,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['RightFoot', 'StandingSave', 'PassEndX', 'IntentionalAssist', 'PassEndY', 'Zone', 'Cross', 'ShotAssist', 'Length', 'Chipped', 'Angle', 'BigChanceCreated', 'KeyPass']","[90, 118, 122, 136, 123, 124, 202, 39, 40, 35, 36, 216, 217]",True,66224.0,93.87,30.056000000000004,,,,,,,,,17.0,Marcos Paulo,True,Portimonense,Vizela,0.0785183
2335882883.0,436.0,53.0,24.0,2899.0,93.87,30.056000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Assisted', 'Head', 'BoxCentre', 'ThrowinSetPiece', 'MissLeft', 'BigChance', 'GoalMouthZ', 'IntentionalAssist', 'Zone', 'RelatedEventId', 'GoalMouthY']","[90, 6, 89, 9, 200, 1, 5, 13]",True,322742.0,,,435.0,66224.0,4.2,64.4,True,,,,20.0,Samu,,Portimonense,Vizela,
2335883151.0,531.0,53.0,59.0,1463.0,4.305,32.300000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['MissHigh', 'PassEndX', 'Longball', 'Zone', 'Length', 'GoalKick', 'Angle', 'PassEndY']","[90, 119, 127, 35, 36, 215, 217]",True,310029.0,63.52500000000001,50.25200000000001,,,,,,,,,,,True,Portimonense,Vizela,0.009940760000000002
2335884825.0,475.0,54.0,0.0,2899.0,54.915,18.632,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 53]",True,322742.0,,,,,,,,,,,20.0,Samu,,Portimonense,Vizela,
2335884501.0,568.0,54.0,0.0,1463.0,50.08500000000001,49.368,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,380545.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335883181.0,438.0,54.0,1.0,2899.0,54.81,17.272000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322742.0,,,,,,,,,,,20.0,Samu,,Portimonense,Vizela,
,,54.0,1.0,,54.81,17.272000000000006,,,Carry,,,,,322742.0,62.58000000000001,10.268000000000002,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,0.0018475100000000001
2335883229.0,439.0,54.0,3.0,2899.0,62.58000000000001,10.268000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322742.0,78.12,2.72,,,,,,,,,20.0,Samu,False,Portimonense,Vizela,0.0025178200000000005
,,54.0,3.0,,78.12,2.72,,,Carry,,,,,344143.0,79.8,9.248000000000001,,,,,,,,,22.0,Kévin Zohi,True,Portimonense,Vizela,0.008311429999999998
2335883245.0,440.0,54.0,9.0,2899.0,79.8,9.248000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 119, 28, 34, 36, 216, 217]",True,344143.0,75.60000000000002,23.32400000000001,,,,,,,,,22.0,Kévin Zohi,False,Portimonense,Vizela,-0.00541032
2335883257.0,532.0,54.0,10.0,1463.0,35.175000000000004,43.52,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,116103.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335883269.0,533.0,54.0,11.0,1463.0,35.175000000000004,43.52,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,116103.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335883289.0,534.0,54.0,11.0,1463.0,38.85,42.568000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,116103.0,46.515,41.61600000000001,,,,,,,,,,,False,Portimonense,Vizela,0.00215424
2335883295.0,535.0,54.0,13.0,1463.0,46.83000000000001,41.61600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'LayOff', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,423988.0,33.495,34.408,,,,,,,,,,,False,Portimonense,Vizela,-0.0035222199999999995
2335883321.0,536.0,54.0,14.0,1463.0,35.595,35.70000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Longball', 'Angle', 'Zone']","[90, 119, 127, 35, 36, 216, 217]",True,380545.0,73.71000000000001,41.14,,,,,,,,,,,True,Portimonense,Vizela,0.012527729999999999
2335883345.0,441.0,54.0,18.0,2899.0,30.450000000000003,20.74,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,362492.0,,,,,,,,,,,4.0,Ivanildo Fernandes,,Portimonense,Vizela,
2335883367.0,442.0,54.0,18.0,2899.0,30.450000000000006,20.740000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,362492.0,10.605,28.016000000000005,,,,,,,,,4.0,Ivanildo Fernandes,False,Portimonense,Vizela,-0.00027740000000000056
2335883377.0,443.0,54.0,19.0,2899.0,9.555,28.42400000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Chipped', 'Length', 'Longball', 'PassEndX', 'Zone', 'StandingSave']","[90, 119, 123, 127, 35, 37, 215, 217]",True,280347.0,55.02,19.924000000000003,,,,,,,,,87.0,Charles,True,Portimonense,Vizela,0.0074454
2335883387.0,537.0,54.0,22.0,1463.0,47.25,50.25200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,380545.0,65.73,55.62400000000001,,,,,,,,,,,True,Portimonense,Vizela,0.00441219
2335883389.0,538.0,54.0,26.0,1463.0,66.99,57.39200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,383619.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335883415.0,539.0,54.0,28.0,1463.0,82.11,48.144,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[90, 52]",True,383619.0,,,,,,,,,,,,,,Portimonense,Vizela,
2335883425.0,444.0,54.0,28.0,2899.0,22.89,19.856,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 141]",True,342610.0,,,,,,,,,,,39.0,Koffi Kouao,,Portimonense,Vizela,
2335883485.0,540.0,54.0,31.0,1463.0,77.7,52.156000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,383619.0,63.105000000000004,60.52,,,,,,,,,,,False,Portimonense,Vizela,-0.0065646099999999985
