id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2404785577.0,38.0,3.0,47.0,935.0,4.305,31.076000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,400826.0,12.705,49.028000000000006,,,,,,,,,,,,False,Portimonense,Famalicao,0.0003668899999999999
2404785605.0,39.0,3.0,47.0,935.0,12.705,49.028000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'OtherBodyPart', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,400243.0,3.150000000000001,38.148,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0003668899999999999
2404785663.0,40.0,3.0,50.0,935.0,3.150000000000001,38.148,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,400826.0,61.74,43.860000000000014,,,,,,,,,,,,True,Portimonense,Famalicao,0.0074454
2404785669.0,45.0,3.0,52.0,1463.0,43.47,22.168000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Famalicao,
2404785673.0,41.0,3.0,52.0,935.0,61.53,45.83200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,142819.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404785711.0,46.0,3.0,52.0,1463.0,43.680000000000014,20.196000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 37, 216, 218]",True,360107.0,53.13,26.588000000000008,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,0.00215424
2404785783.0,42.0,3.0,57.0,935.0,57.33000000000001,41.752,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,142352.0,68.67000000000003,55.76000000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.0018081900000000012
2404785821.0,47.0,3.0,58.0,1463.0,33.495,10.268,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
,,3.0,58.0,,33.495,10.268000000000002,,,Carry,,,,,308886.0,33.705000000000005,7.276000000000002,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,-0.0008183100000000009
2404785853.0,48.0,4.0,0.0,1463.0,33.705000000000005,7.276,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
2404785909.0,49.0,4.0,0.0,1463.0,38.010000000000005,2.2440000000000007,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'PassEndY', 'Zone', 'Longball', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 37, 217, 218]",True,308886.0,85.575,7.548,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Famalicao,0.01630045
,,4.0,0.0,,33.705000000000005,7.276000000000002,,,Carry,,,,,308886.0,38.010000000000005,2.2440000000000007,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,0.0014860800000000007
2404785891.0,43.0,4.0,4.0,935.0,18.9,58.412000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400243.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404785971.0,44.0,4.0,4.0,935.0,16.38,60.79200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,400243.0,8.715000000000002,42.432,,,,,,,,,,,,False,Portimonense,Famalicao,0.0016144000000000002
2404786019.0,45.0,4.0,5.0,935.0,8.715000000000002,42.432,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,400826.0,57.015,68.0,,,,,,,,,,,,True,Portimonense,Famalicao,0.005325399999999999
2404786337.0,51.0,4.0,20.0,1463.0,53.235000000000014,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'ThrowIn', 'Length', 'PassEndX', 'Zone', 'Longball']","[91, 212, 35, 37, 216]",True,308886.0,35.385000000000005,11.152,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,-0.0018885399999999993
2404786447.0,52.0,4.0,22.0,1463.0,35.49,11.288000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,39.585000000000015,6.460000000000002,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,0.0006677699999999998
,,4.0,22.0,,39.585000000000015,6.460000000000002,,,Carry,,,,,116103.0,39.9,4.556,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,0.0
2404786493.0,53.0,4.0,28.0,1463.0,39.9,4.556,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,116103.0,28.77,14.96,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,-0.0006677699999999998
2404786575.0,54.0,4.0,31.0,1463.0,28.455000000000002,14.96,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,27.72,41.752,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,-0.0004294100000000016
,,4.0,31.0,,27.72,41.752,,,Carry,,,,,342696.0,28.980000000000008,45.08400000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.0009391300000000016
2404786613.0,55.0,4.0,34.0,1463.0,28.980000000000008,45.08400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,342696.0,42.210000000000015,64.464,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.00015804999999999986
,,4.0,34.0,,42.210000000000015,64.464,,,Carry,,,,,422207.0,44.20500000000001,64.19200000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Famalicao,0.0
2404786693.0,56.0,4.0,37.0,1463.0,44.20500000000001,64.19200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422207.0,64.26000000000002,64.87200000000001,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Famalicao,0.0061879299999999995
,,4.0,37.0,,64.26000000000002,64.87200000000001,,,Carry,,,,,130506.0,75.17999999999999,63.64800000000001,,,,,,,,,,93.0,Welinton Júnior,True,Portimonense,Famalicao,0.00377069
2404786701.0,57.0,4.0,40.0,1463.0,75.17999999999999,63.648,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Zone', 'StandingSave', 'Offensive']","[91, 204]",True,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Famalicao,
2404786831.0,47.0,4.0,42.0,935.0,17.325,20.468000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,380619.0,15.12,0.0,,,,,,,,,,,,,Portimonense,Famalicao,
2404787011.0,59.0,4.0,52.0,1463.0,88.2,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 36, 38, 217]",True,422207.0,93.66000000000001,61.064,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Famalicao,0.0
2404787023.0,60.0,4.0,54.0,1463.0,93.66000000000001,61.064,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,130506.0,86.83500000000001,63.78400000000001,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Famalicao,-0.007287600000000002
2404787039.0,61.0,4.0,56.0,1463.0,86.625,63.30800000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'Cross', 'PassEndX', 'Longball', 'LeftFoot', 'Length', 'StandingSave', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,422207.0,95.025,31.688,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Famalicao,0.0804879
2404787069.0,49.0,4.0,58.0,935.0,12.81,39.508,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,243271.0,22.575,52.088,,,,,,,,,,,,,Portimonense,Famalicao,
2404787199.0,63.0,5.0,0.0,1463.0,81.375,18.088,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,308886.0,70.98,22.916000000000004,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Famalicao,-0.004429620000000002
2404787241.0,64.0,5.0,2.0,1463.0,70.98,22.916000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,116103.0,81.48,11.492000000000003,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,0.00541032
2404787261.0,65.0,5.0,5.0,1463.0,82.215,11.288000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'ShotAssist', 'Cross', 'RightFoot', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Chipped', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 36, 37, 217, 218]",True,308886.0,91.56,29.376000000000005,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Famalicao,0.0785183
,,5.0,5.0,,91.56,29.376000000000005,,,Carry,,,,,106408.0,91.245,30.94,,,,,,,,,,9.0,Fabrício,False,Portimonense,Famalicao,0.0
2404788509.0,73.0,5.0,6.0,1463.0,91.245,30.94,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['StandingSave', 'BoxCentre', 'Blocked', 'RegularPlay', 'OppositeRelatedEvent', 'RelatedEventId', 'Assisted', 'GoalMouthZ', 'BlockedX', 'RightFoot', 'Zone', 'BlockedY', 'GoalMouthY', 'IntentionalAssist', 'LowRight']","[91, 10, 1, 3, 11, 12]",True,106408.0,,,19.0,46.7,True,65.0,308886.0,88.8,45.7,,,9.0,Fabrício,,Portimonense,Famalicao,
2404787289.0,50.0,5.0,6.0,935.0,10.71,40.324,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 58]",True,380619.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404787389.0,51.0,5.0,11.0,935.0,4.7250000000000005,49.912000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,380619.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404787345.0,66.0,5.0,11.0,1463.0,100.275,18.088,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,106408.0,,,,,,,,,,,,9.0,Fabrício,,Portimonense,Famalicao,
2404787709.0,67.0,5.0,24.0,1463.0,104.58,0.544,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'CornerTaken', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,116103.0,88.515,8.568,,,,,,,,,,76.0,Carlinhos,False,Portimonense,Famalicao,0.00274402
,,5.0,24.0,,88.515,8.568,,,Carry,,,,,381687.0,84.105,12.24,,,,,,,,,,70.0,Iván Angulo,False,Portimonense,Famalicao,-0.0111372
2404787729.0,68.0,5.0,26.0,1463.0,84.105,12.24,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Cross', 'RightFoot', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,381687.0,91.245,34.34000000000001,,,,,,,,,,70.0,Iván Angulo,True,Portimonense,Famalicao,0.0785183
2404787701.0,52.0,5.0,27.0,935.0,10.815,37.536,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,380619.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404787763.0,69.0,5.0,27.0,1463.0,94.185,30.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Famalicao,
2404787781.0,53.0,5.0,27.0,935.0,9.45,36.924,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Head', 'Zone', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,380619.0,15.435,51.68000000000001,,,,,,,,,,,,,Portimonense,Famalicao,
2404787793.0,54.0,5.0,28.0,935.0,15.435,52.36000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142352.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404787831.0,55.0,5.0,29.0,935.0,18.27,60.928,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,142352.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404796733.0,146.0,5.0,29.0,1463.0,86.73,7.072000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Famalicao,
2404787855.0,56.0,5.0,33.0,935.0,16.485,63.85200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,142352.0,38.43,65.41600000000001,,,,,,,,,,,,False,Portimonense,Famalicao,0.0034665100000000008
2404787933.0,70.0,5.0,34.0,1463.0,62.685,5.372000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Portimonense,Famalicao,
2404788023.0,71.0,5.0,35.0,1463.0,62.685,5.372000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,116103.0,75.075,20.876,,,,,,,,,,76.0,Carlinhos,True,Portimonense,Famalicao,0.0066717999999999986
,,5.0,35.0,,75.075,20.876,,,Carry,,,,,381687.0,97.965,19.448000000000004,,,,,,,,,,70.0,Iván Angulo,True,Portimonense,Famalicao,0.040303549999999994
2404788049.0,72.0,5.0,41.0,1463.0,97.965,19.448000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 120, 29, 35, 37, 217, 218]",True,381687.0,95.76,28.900000000000002,,,,,,,,,,70.0,Iván Angulo,False,Portimonense,Famalicao,0.04362507
2404788063.0,57.0,5.0,42.0,935.0,5.775,39.712,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,6.7200000000000015,48.55200000000001,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0005306600000000005
2404788069.0,58.0,5.0,43.0,935.0,6.09,49.43600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404788137.0,59.0,5.0,44.0,935.0,4.305,53.992,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,243271.0,11.025,65.28,,,,,,,,,,,,False,Portimonense,Famalicao,0.0002954400000000001
2404788169.0,60.0,5.0,48.0,935.0,16.275000000000002,64.60000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,297245.0,27.3,58.412000000000006,,,,,,,,,,,,False,Portimonense,Famalicao,0.0016276599999999995
2404788229.0,61.0,5.0,50.0,935.0,27.3,58.412000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,142819.0,32.13000000000001,65.008,,,,,,,,,,,,False,Portimonense,Famalicao,0.0003527700000000005
2404788353.0,62.0,5.0,52.0,935.0,32.13000000000001,65.008,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Chipped', 'StandingSave']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,344716.0,56.805000000000014,2.788,,,,,,,,,,,,True,Portimonense,Famalicao,0.004959369999999999
2404788421.0,63.0,5.0,57.0,935.0,57.015,2.5840000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,96207.0,55.125,9.316,,,,,,,,,,,,False,Portimonense,Famalicao,0.001382170000000002
2404788495.0,64.0,6.0,3.0,935.0,55.125,9.316,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,142352.0,50.295,12.58,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0022727300000000006
2404788551.0,65.0,6.0,5.0,935.0,50.295,12.58,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422248.0,66.78,1.7000000000000004,,,,,,,,,,,,False,Portimonense,Famalicao,0.0036051999999999994
2404788601.0,66.0,6.0,9.0,935.0,71.925,2.5160000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,96207.0,92.61000000000001,12.376000000000001,,,,,,,,,,,,True,Portimonense,Famalicao,0.019448629999999998
2404788629.0,74.0,6.0,10.0,1463.0,14.385,58.208,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Famalicao,
2404788641.0,75.0,6.0,12.0,1463.0,14.175,58.956,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Famalicao,
,,6.0,12.0,,14.175,58.956,,,Carry,,,,,422207.0,14.805,60.656000000000006,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Famalicao,-0.0009897299999999994
2404788727.0,76.0,6.0,14.0,1463.0,14.805,60.656000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,10.185,51.34,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Famalicao,-0.0002954400000000001
,,6.0,14.0,,10.185,51.34,,,Carry,,,,,342696.0,7.979999999999999,47.94000000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.0013791799999999998
2404788769.0,77.0,6.0,17.0,1463.0,7.979999999999999,47.94000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,342696.0,2.310000000000001,36.65200000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Famalicao,0.0005306600000000005
,,6.0,17.0,,2.310000000000001,36.65200000000001,,,Carry,,,,,310029.0,2.52,33.388000000000005,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,0.0
2404788817.0,78.0,6.0,20.0,1463.0,2.52,33.388000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,310029.0,3.3600000000000008,17.272000000000006,,,,,,,,,,94.0,Samuel,False,Portimonense,Famalicao,-0.0005306600000000005
,,6.0,20.0,,3.3600000000000008,17.272000000000006,,,Carry,,,,,360107.0,3.3600000000000008,12.920000000000003,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,-0.0013791799999999998
2404788835.0,79.0,6.0,22.0,1463.0,3.3600000000000008,12.920000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 118, 120, 29, 36, 37, 215, 218]",True,360107.0,30.03,15.164,,,,,,,,,,44.0,Pedrão,False,Portimonense,Famalicao,0.003094180000000001
2404788893.0,67.0,6.0,24.0,935.0,75.28500000000001,48.824,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,316532.0,,,,,,,,,,,,,,,Portimonense,Famalicao,
2404788917.0,68.0,6.0,26.0,935.0,75.28500000000001,48.824,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,316532.0,72.55499999999999,38.080000000000005,,,,,,,,,,,,False,Portimonense,Famalicao,-0.0002709099999999992
2404788965.0,69.0,6.0,28.0,935.0,72.55499999999999,38.080000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Longball']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,344716.0,80.955,3.5360000000000005,,,,,,,,,,,,False,Portimonense,Famalicao,0.0037116300000000005
2404789005.0,70.0,6.0,31.0,935.0,84.84,6.392,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'StandingSave', 'Chipped', 'RightFoot', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,96207.0,94.605,27.404000000000003,,,,,,,,,,,,True,Portimonense,Famalicao,0.0804879
2404789075.0,80.0,6.0,32.0,1463.0,10.08,42.29600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Head', 'Angle']","[91, 94, 95, 57, 215]",True,342696.0,7.14,68.0,,,,,,,,,,3.0,Lucas Possignolo,,Portimonense,Famalicao,
2404789369.0,72.0,6.0,47.0,935.0,97.44,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Angle', 'Zone']","[91, 212, 35, 37, 217]",True,96207.0,96.81,7.888,,,,,,,,,,,,False,Portimonense,Famalicao,0.0
