id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504989657.0,423.0,45.0,1.0,1463,40.95,27.064,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,391031.0,40.425000000000004,38.556000000000004,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Pacos de Ferreira,0.0
2504989681.0,424.0,45.0,4.0,1463,40.425000000000004,38.556000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Longball', 'Length', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,342698.0,60.58500000000001,63.988,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Pacos de Ferreira,0.0021094999999999985
,,45.0,4.0,1463,60.58500000000001,63.988,,,Carry,,,,,297006.0,48.615,63.24,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Pacos de Ferreira,-0.002252519999999999
2504983737.0,407.0,45.0,8.0,1463,32.34,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 37, 216]",True,360107.0,56.175000000000004,3.604,,,,,,,,,,44.0,Pedrão,True,Portimonense,Pacos de Ferreira,0.004959369999999999
2504989699.0,425.0,45.0,8.0,1463,48.615,63.24,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,297006.0,32.865,63.784000000000006,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Pacos de Ferreira,-0.0027068500000000002
2504983743.0,408.0,45.0,10.0,1463,56.175000000000004,3.604,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Pacos de Ferreira,
2504983735.0,342.0,45.0,10.0,786,50.295,62.56,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504989759.0,426.0,45.0,10.0,1463,32.865,63.784000000000006,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Longball', 'StandingSave', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,422207.0,7.7700000000000005,41.14,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,-0.00036602999999999983
,,45.0,10.0,1463,7.7700000000000005,41.14,,,Carry,,,,,126293.0,20.37,26.248,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Pacos de Ferreira,0.0007549299999999991
2504983769.0,343.0,45.0,12.0,786,60.69,63.24,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 217, 218]",True,23621.0,83.47500000000001,63.24,,,,,,,,,,,,True,Portimonense,Pacos de Ferreira,0.01282716
2504983781.0,344.0,45.0,15.0,786,82.74,63.580000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,427566.0,76.86,66.096,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,-0.00634183
2504983785.0,345.0,45.0,17.0,786,77.07000000000001,65.008,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,444941.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504983795.0,409.0,45.0,18.0,1463,27.930000000000003,2.9920000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Pacos de Ferreira,
2504983789.0,346.0,45.0,18.0,786,76.02000000000001,66.30000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444941.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504983799.0,410.0,45.0,19.0,1463,31.815,2.788,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Pacos de Ferreira,
,,45.0,19.0,1463,31.815,2.788,,,Carry,,,,,360107.0,37.17,4.08,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,0.0014860800000000007
2504983835.0,411.0,45.0,20.0,1463,37.17,4.08,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Pacos de Ferreira,
2504984605.0,350.0,45.0,20.0,786,67.83,63.92,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,444941.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504989791.0,427.0,45.0,22.0,1463,20.37,26.248,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Chipped', 'Angle', 'PassEndX']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,126293.0,66.99,5.032000000000001,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Pacos de Ferreira,0.007285109999999997
,,45.0,22.0,1463,66.99,5.032000000000001,,,Carry,,,,,308886.0,70.77000000000001,6.800000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,0.0037706900000000036
2504989799.0,428.0,45.0,25.0,1463,70.77000000000001,6.800000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Pacos de Ferreira,
2504989789.0,356.0,45.0,25.0,786,34.230000000000004,61.2,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504989811.0,429.0,45.0,25.0,1463,66.99,5.032000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,308886.0,88.515,4.828,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Pacos de Ferreira,
2504989819.0,357.0,45.0,27.0,786,14.07,60.31600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,380682.0,13.440000000000001,68.0,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504989953.0,431.0,45.0,42.0,1463,88.09500000000001,0.0,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 36, 37, 217]",True,308886.0,95.13,7.004000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,0.003075179999999997
2504989965.0,432.0,45.0,45.0,1463,95.025,6.732000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,447215.0,91.98,0.0,,,,,,,,,,27.0,Klismahn,False,Portimonense,Pacos de Ferreira,
2504984735.0,415.0,46.0,1.0,1463,38.535000000000004,4.760000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'FreekickTaken', 'Chipped', 'PassEndY', 'Angle', 'Longball', 'PassEndX']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,360107.0,73.185,34.0,,,,,,,,,,44.0,Pedrão,True,Portimonense,Pacos de Ferreira,
2504990099.0,360.0,46.0,4.0,786,9.870000000000001,68.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 215]",True,23621.0,26.25,65.688,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,0.0006523799999999993
2504985307.0,351.0,46.0,5.0,786,30.765,27.268000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,423078.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504985141.0,416.0,46.0,5.0,1463,74.235,40.732,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Pacos de Ferreira,
2504985403.0,352.0,46.0,5.0,786,27.72,23.8,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,423078.0,32.13,10.744000000000002,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,
2504984249.0,413.0,46.0,8.0,1463,68.88,62.424,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,297006.0,59.64,60.18000000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Pacos de Ferreira,-0.0027146399999999973
2504990119.0,361.0,46.0,8.0,786,31.919999999999998,65.62,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Chipped', 'Zone', 'Longball', 'PassEndY']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,427566.0,65.52,63.03600000000001,,,,,,,,,,,,True,Portimonense,Pacos de Ferreira,0.007674009999999997
2504990129.0,362.0,46.0,11.0,786,65.73,62.764,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[91, 69]",True,444941.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504990147.0,434.0,46.0,13.0,1463,38.745,17.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Pacos de Ferreira,
2504984245.0,349.0,46.0,14.0,786,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504984251.0,414.0,46.0,14.0,1463,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504990185.0,435.0,46.0,14.0,1463,39.58500000000001,17.068,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,136134.0,32.97,38.148,,,,,,,,,,4.0,Lucas,False,Portimonense,Pacos de Ferreira,-0.0013679799999999995
2504990205.0,436.0,46.0,17.0,1463,34.125,38.964,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,49.77,65.62,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,0.0011596799999999997
,,46.0,17.0,1463,49.77,65.62,,,Carry,,,,,297006.0,47.25,65.28,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Pacos de Ferreira,0.0
2504990263.0,437.0,46.0,21.0,1463,47.25,65.28,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,297006.0,32.025,53.788,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Pacos de Ferreira,-0.001888540000000001
,,46.0,21.0,1463,32.025,53.788,,,Carry,,,,,422207.0,32.13,49.368,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,0.0005097200000000017
2504990307.0,438.0,46.0,29.0,1463,32.13,49.368,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,17.01,35.632000000000005,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,-0.00027740000000000056
,,46.0,29.0,1463,17.01,35.632000000000005,,,Carry,,,,,126293.0,17.22,32.912,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Pacos de Ferreira,0.0
2504990319.0,439.0,46.0,33.0,1463,17.22,32.912,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'PassEndY', 'Length', 'Zone', 'Chipped', 'Angle', 'PassEndX']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,126293.0,65.625,10.744000000000002,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Pacos de Ferreira,0.00787625
,,46.0,33.0,1463,65.625,10.744000000000002,,,Carry,,,,,308886.0,64.26,9.928,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,0.0
2504990335.0,441.0,46.0,36.0,1463,64.26,9.928,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Pacos de Ferreira,
2504990337.0,363.0,46.0,36.0,786,40.74,58.07200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,380682.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504990491.0,364.0,46.0,41.0,786,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'SecondYellow']","[67, 68]",False,380682.0,,,,,,,,,,"{'value': 32, 'displayName': 'SecondYellow'}",,,,,Portimonense,Pacos de Ferreira,
2504994387.0,386.0,46.0,42.0,786,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamPlayerFormation', 'InvolvedPlayers', 'JerseyNumber', 'TeamFormation', 'CaptainPlayerId', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504991943.0,444.0,50.0,18.0,1463,67.62,10.404000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Cross', 'StandingSave', 'RightFoot', 'FreekickTaken', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,391031.0,76.33500000000001,14.348000000000003,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Pacos de Ferreira,
2504991935.0,367.0,50.0,18.0,786,33.285000000000004,50.592000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'OtherBodyPart']",[91],True,444941.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504991947.0,368.0,50.0,20.0,786,7.5600000000000005,51.816,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504991997.0,369.0,50.0,25.0,786,6.93,64.19200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']","[91, 63]",True,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504991995.0,445.0,50.0,25.0,1463,98.07000000000001,3.808,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']",[64],False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Pacos de Ferreira,
2504992135.0,370.0,50.0,57.0,786,14.595,56.236000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'FreekickTaken', 'Zone', 'Length', 'Chipped', 'PassEndY', 'Longball', 'PassEndX']","[91, 119, 117, 124, 127, 132, 36, 38, 216, 218]",True,70950.0,60.480000000000004,51.408,,,,,,,,,,,,True,Portimonense,Pacos de Ferreira,0.007332240000000002
2504992881.0,374.0,50.0,59.0,786,61.11000000000001,48.144,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,427566.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504992731.0,458.0,50.0,59.0,1463,43.89,19.856,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Pacos de Ferreira,
2504992895.0,375.0,50.0,59.0,786,61.005,49.776,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 139, 36, 216, 218]",True,427566.0,63.105000000000004,49.776,,,,,,,,,,,,False,Portimonense,Pacos de Ferreira,
2504992163.0,446.0,50.0,59.0,1463,46.410000000000004,19.244000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Pacos de Ferreira,
2504992173.0,447.0,51.0,1.0,1463,33.18,19.516000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Pacos de Ferreira,
2504992197.0,448.0,51.0,1.0,1463,33.18,19.516000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,39.27,10.132000000000001,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,0.0010425699999999996
,,51.0,1.0,1463,39.27,10.132000000000001,,,Carry,,,,,391031.0,39.165,19.380000000000003,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Pacos de Ferreira,0.0005445499999999995
2504992905.0,459.0,51.0,2.0,1463,39.165,19.380000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'LayOff']","[91, 117, 30, 35, 38, 216, 218]",True,391031.0,37.695,18.632,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Pacos de Ferreira,0.0
,,51.0,2.0,1463,37.695,18.632,,,Carry,,,,,308886.0,40.74,9.996,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,-0.0005445499999999995
2504992199.0,449.0,51.0,3.0,1463,40.74,9.996,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Pacos de Ferreira,
2504992185.0,371.0,51.0,3.0,786,64.26,58.004000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 143]",True,427566.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2504992283.0,451.0,51.0,13.0,1463,42.315,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 212, 35, 37, 215]",True,271553.0,31.919999999999998,3.74,,,,,,,,,,35.0,Bryan Róchez,False,Portimonense,Pacos de Ferreira,-0.0014860800000000007
,,51.0,13.0,1463,31.919999999999998,3.74,,,Carry,,,,,360107.0,33.39,4.216,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,0.0
2504992307.0,452.0,51.0,16.0,1463,33.39,4.216,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,33.495,20.128000000000004,,,,,,,,,,44.0,Pedrão,False,Portimonense,Pacos de Ferreira,0.0013280300000000009
2504992337.0,453.0,51.0,18.0,1463,33.6,20.128000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,136134.0,32.550000000000004,40.392,,,,,,,,,,4.0,Lucas,False,Portimonense,Pacos de Ferreira,0.0002191399999999996
,,51.0,18.0,1463,32.550000000000004,40.392,,,Carry,,,,,422207.0,32.550000000000004,42.024,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,0.0
2504992347.0,454.0,51.0,20.0,1463,32.550000000000004,42.024,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,43.89,62.764,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Pacos de Ferreira,-6.108999999999976e-05
2504992365.0,455.0,51.0,23.0,1463,43.89,62.764,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,297006.0,65.415,63.444,,,,,,,,,,14.0,Moustapha Seck,True,Portimonense,Pacos de Ferreira,0.0049671599999999965
2504992367.0,456.0,51.0,24.0,1463,65.415,63.444,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,130506.0,78.015,62.56,,,,,,,,,,93.0,Welinton Júnior,True,Portimonense,Pacos de Ferreira,0.0037706900000000036
,,51.0,24.0,1463,78.015,62.56,,,Carry,,,,,447215.0,81.06,60.724000000000004,,,,,,,,,,27.0,Klismahn,False,Portimonense,Pacos de Ferreira,0.00634183
2504992397.0,457.0,51.0,27.0,1463,81.06,60.724000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['Zone', 'GoalDisallowed', 'PassEndY', 'Cross', 'LeftFoot', 'PlayerCaughtOffside', 'PassEndX', 'StandingSave']","[91, 217]",True,447215.0,84.315,36.856,,,,,,,,,,27.0,Klismahn,,Portimonense,Pacos de Ferreira,
2504992433.0,373.0,51.0,27.0,786,24.78,10.676,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,422245.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2505003397.0,11457.0,51.0,,1463,84.315,36.856,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Pacos de Ferreira,
2504993333.0,376.0,53.0,36.0,786,16.485,32.776,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Chipped', 'Zone', 'StandingSave', 'Length', 'FreekickTaken', 'IndirectFreekickTaken', 'PassEndX', 'Longball']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,70950.0,71.29500000000002,51.34,,,,,,,,,,,,True,Portimonense,Pacos de Ferreira,
2504993357.0,460.0,53.0,39.0,1463,34.230000000000004,20.128000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,308886.0,44.83500000000001,14.96,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Pacos de Ferreira,0.00274078
2504993361.0,461.0,53.0,40.0,1463,44.83500000000001,14.96,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,447215.0,,,,,,,,,,,,27.0,Klismahn,,Portimonense,Pacos de Ferreira,
,,53.0,40.0,1463,44.83500000000001,14.96,,,Carry,,,,,447215.0,58.275000000000006,6.800000000000001,,,,,,,,,,27.0,Klismahn,True,Portimonense,Pacos de Ferreira,0.0008905599999999986
2505201261.0,671.0,53.0,42.0,786,43.89,60.52,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,23621.0,,,,,,,,,,,,,,,Portimonense,Pacos de Ferreira,
2505201259.0,915.0,53.0,42.0,1463,61.11000000000001,7.48,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,447215.0,,,,,,,,,,,,27.0,Klismahn,,Portimonense,Pacos de Ferreira,
