id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2555187679.0,486.0,46.0,13.0,5948,44.625,42.636,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'Zone', 'Chipped', 'PassEndX', 'PassEndY', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,36712.0,86.52000000000001,50.25200000000001,,,,,,,,,,,,True,Portimonense,Arouca,
2555187669.0,378.0,46.0,16.0,1463,18.480000000000004,18.564,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,445423.0,,,,,,,,,,,,43.0,Alemão,,Portimonense,Arouca,
2555187745.0,379.0,46.0,17.0,1463,18.480000000000004,18.564,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,445423.0,4.305,30.056000000000004,,,,,,,,,,43.0,Alemão,False,Portimonense,Arouca,-0.0006024800000000007
,,46.0,17.0,1463,4.305,30.056000000000004,,,Carry,,,,,126293.0,4.620000000000001,23.188000000000002,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Arouca,-0.0005306600000000005
2555187843.0,380.0,46.0,20.0,1463,4.620000000000001,23.188000000000002,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'Longball', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,126293.0,60.165,15.708000000000002,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Arouca,
2555187835.0,487.0,46.0,23.0,5948,45.99,52.088,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,382364.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555187869.0,381.0,46.0,23.0,1463,59.010000000000005,15.912,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,271553.0,,,,,,,,,,,,35.0,Bryan Róchez,,Portimonense,Arouca,
2555187855.0,488.0,46.0,23.0,5948,44.83500000000001,53.108,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'HeadPass', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 35, 38, 216, 218]",True,382364.0,44.415,46.376000000000005,,,,,,,,,,,,False,Portimonense,Arouca,
2555189633.0,404.0,46.0,25.0,1463,59.64,22.78,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,116103.0,53.025000000000006,10.744000000000002,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,-0.0007378299999999983
,,46.0,25.0,1463,53.025000000000006,10.744000000000002,,,Carry,,,,,308886.0,59.64,10.064000000000002,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Arouca,0.0
2555187937.0,382.0,46.0,27.0,1463,59.64,10.064000000000002,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'HeadPass', 'Angle']","[91, 117, 30, 139, 35, 37, 216, 218]",True,308886.0,51.975,19.040000000000003,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,-0.0018268500000000014
,,46.0,27.0,1463,51.975,19.040000000000003,,,Carry,,,,,337878.0,53.550000000000004,15.912,,,,,,,,,,25.0,Lucas Ventura,False,Portimonense,Arouca,0.0018268500000000014
2555187945.0,383.0,46.0,28.0,1463,53.550000000000004,15.912,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,337878.0,,,,,,,,,,,,25.0,Lucas Ventura,,Portimonense,Arouca,
2555188021.0,489.0,46.0,28.0,5948,51.45,52.088,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OtherBodyPart', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,36712.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555188029.0,490.0,46.0,30.0,5948,53.13,57.528,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,36712.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555188055.0,384.0,46.0,30.0,1463,51.87,10.472000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,337878.0,,,,,,,,,,,,25.0,Lucas Ventura,,Portimonense,Arouca,
2555188081.0,385.0,46.0,34.0,1463,70.455,4.896000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'Chipped', 'PassEndX', 'PassEndY']","[91, 120, 29, 124, 36, 37, 217, 218]",True,308886.0,84.105,21.216,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Arouca,
2555188131.0,491.0,46.0,35.0,5948,19.740000000000002,44.064,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 94, 95, 216]",True,326486.0,38.535000000000004,68.0,,,,,,,,,,,,,Portimonense,Arouca,
2555188273.0,387.0,46.0,42.0,1463,64.995,0.0,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 212, 35, 37, 216]",True,308886.0,48.195,2.8560000000000003,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,-0.0049671599999999965
,,46.0,42.0,1463,48.195,2.8560000000000003,,,Carry,,,,,445423.0,47.565,6.596,,,,,,,,,,43.0,Alemão,False,Portimonense,Arouca,0.0
2555188323.0,388.0,46.0,46.0,1463,47.565,6.596,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,445423.0,37.589999999999996,26.316000000000003,,,,,,,,,,43.0,Alemão,False,Portimonense,Arouca,0.00014302000000000065
,,46.0,46.0,1463,37.589999999999996,26.316000000000003,,,Carry,,,,,360107.0,34.86000000000001,29.716000000000005,,,,,,,,,,44.0,Pedrão,False,Portimonense,Arouca,-0.0013027000000000004
2555188365.0,389.0,46.0,48.0,1463,34.86000000000001,29.716000000000005,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,360107.0,36.75,46.444,,,,,,,,,,44.0,Pedrão,False,Portimonense,Arouca,0.0013679799999999995
,,46.0,48.0,1463,36.75,46.444,,,Carry,,,,,373777.0,42.105000000000004,42.364000000000004,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Arouca,0.0
2555188409.0,390.0,46.0,52.0,1463,42.105000000000004,42.364000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Longball', 'Length', 'StandingSave', 'PassEndY', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,373777.0,96.81,52.97200000000001,,,,,,,,,,23.0,Park Ji-Soo,True,Portimonense,Arouca,
2555188465.0,493.0,46.0,55.0,5948,14.805,15.232,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 38, 215, 218]",True,383609.0,25.41,11.832,,,,,,,,,,,,False,Portimonense,Arouca,0.0006379300000000001
2555188473.0,494.0,46.0,56.0,5948,25.095,10.404000000000002,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 124, 36, 38, 215, 218]",True,326486.0,33.075,8.908000000000001,,,,,,,,,,,,False,Portimonense,Arouca,0.0003527700000000005
2555188477.0,495.0,46.0,58.0,5948,28.245,7.412000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555188505.0,496.0,46.0,59.0,5948,28.14,7.004000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,36712.0,31.5,4.0120000000000005,,,,,,,,,,,,False,Portimonense,Arouca,0.0
2555188521.0,497.0,47.0,0.0,5948,31.080000000000002,4.148,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,44.415,21.692,,,,,,,,,,,,False,Portimonense,Arouca,0.00451469
2555188603.0,498.0,47.0,2.0,5948,44.625,22.916000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,125452.0,43.050000000000004,41.344,,,,,,,,,,,,False,Portimonense,Arouca,-0.0016648199999999991
2555188639.0,499.0,47.0,6.0,5948,47.98500000000001,46.376000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,347640.0,53.655,56.37200000000001,,,,,,,,,,,,False,Portimonense,Arouca,0.0018268500000000014
2555188691.0,500.0,47.0,9.0,5948,64.68,51.952000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,416502.0,76.125,45.15200000000001,,,,,,,,,,,,True,Portimonense,Arouca,0.005418930000000002
2555188697.0,501.0,47.0,10.0,5948,76.125,45.288,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,315692.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555188713.0,391.0,47.0,11.0,1463,24.044999999999998,26.724,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Arouca,
,,47.0,11.0,1463,24.044999999999998,26.724,,,Carry,,,,,360107.0,25.935,30.464,,,,,,,,,,44.0,Pedrão,False,Portimonense,Arouca,0.0
2555188803.0,392.0,47.0,13.0,1463,25.935,30.464,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,14.175,37.944,,,,,,,,,,44.0,Pedrão,False,Portimonense,Arouca,0.000661730000000001
,,47.0,13.0,1463,14.175,37.944,,,Carry,,,,,373777.0,17.85,39.848000000000006,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Arouca,0.0
2555188845.0,393.0,47.0,17.0,1463,17.85,39.848000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,373777.0,7.665,33.660000000000004,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Arouca,-0.0007549299999999991
,,47.0,17.0,1463,7.665,33.660000000000004,,,Carry,,,,,126293.0,8.925,29.240000000000002,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Arouca,0.0
2555188927.0,394.0,47.0,21.0,1463,8.925,29.240000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,10.08,12.852,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Arouca,-0.0033265000000000005
,,47.0,21.0,1463,10.08,12.852,,,Carry,,,,,445423.0,21.0,5.712000000000001,,,,,,,,,,43.0,Alemão,False,Portimonense,Arouca,-0.00033735000000000015
2555188999.0,395.0,47.0,26.0,1463,21.0,5.712000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Longball', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 37, 216, 218]",True,445423.0,66.99,22.1,,,,,,,,,,43.0,Alemão,True,Portimonense,Arouca,
2555189025.0,502.0,47.0,29.0,5948,40.32,43.86000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,326486.0,58.800000000000004,46.784,,,,,,,,,,,,True,Portimonense,Arouca,
2555189075.0,396.0,47.0,32.0,1463,55.545,22.44,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,391031.0,67.62,23.188000000000002,,,,,,,,,,38.0,Paulo Estrela,True,Portimonense,Arouca,0.002495360000000002
,,47.0,32.0,1463,67.62,23.188000000000002,,,Carry,,,,,271553.0,72.34500000000001,25.296000000000003,,,,,,,,,,35.0,Bryan Róchez,True,Portimonense,Arouca,0.0047710800000000005
2555189123.0,397.0,47.0,34.0,1463,72.34500000000001,25.296000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Longball', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 127, 205, 35, 37, 217, 218]",True,271553.0,71.715,58.548,,,,,,,,,,35.0,Bryan Róchez,False,Portimonense,Arouca,-0.002901110000000002
,,47.0,34.0,1463,71.715,58.548,,,Carry,,,,,297006.0,71.715,56.57600000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Arouca,0.0
2555189159.0,398.0,47.0,38.0,1463,71.715,56.57600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,297006.0,63.73500000000001,49.096000000000004,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Arouca,-0.004663889999999997
,,47.0,38.0,1463,63.73500000000001,49.096000000000004,,,Carry,,,,,116103.0,58.065,53.38,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,-0.0032331900000000004
2555189205.0,399.0,47.0,40.0,1463,58.065,53.38,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,116103.0,46.410000000000004,44.812000000000005,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,-0.0018268500000000014
,,47.0,40.0,1463,46.410000000000004,44.812000000000005,,,Carry,,,,,373777.0,47.25,43.112,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Arouca,0.0
2555189245.0,400.0,47.0,44.0,1463,47.25,43.112,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,373777.0,37.800000000000004,32.368,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Arouca,-0.0016648199999999991
,,47.0,44.0,1463,37.800000000000004,32.368,,,Carry,,,,,360107.0,38.325,30.396000000000004,,,,,,,,,,44.0,Pedrão,False,Portimonense,Arouca,0.0
2555189289.0,401.0,47.0,46.0,1463,38.325,30.396000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Length', 'Angle', 'PassEndY', 'Chipped', 'StandingSave']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,360107.0,59.64,2.244,,,,,,,,,,44.0,Pedrão,False,Portimonense,Arouca,0.0021094999999999985
2555189309.0,402.0,47.0,49.0,1463,59.64,2.244,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 216, 218]",True,308886.0,61.95,8.908000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Arouca,
2555189359.0,503.0,47.0,50.0,5948,36.75,59.092000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,416502.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555189365.0,403.0,47.0,50.0,1463,61.95,8.908000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,337878.0,,,,,,,,,,,,25.0,Lucas Ventura,,Portimonense,Arouca,
2555189423.0,504.0,47.0,51.0,5948,41.055,61.744,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,431222.0,48.510000000000005,59.024,,,,,,,,,,,,False,Portimonense,Arouca,0.0012207699999999995
2555189429.0,505.0,47.0,53.0,5948,50.400000000000006,57.39200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555189503.0,506.0,47.0,54.0,5948,50.19,56.03200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,416502.0,46.935,45.15200000000001,,,,,,,,,,,,False,Portimonense,Arouca,0.0004458799999999992
2555189583.0,507.0,47.0,57.0,5948,55.230000000000004,44.064,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Throughball', 'PassEndY', 'IntentionalAssist', 'Zone', 'StandingSave', 'Length', 'ShotAssist', 'PassEndX', 'RegularPlay', 'Angle', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 129, 203, 205, 40, 43, 49, 36, 38, 217, 218]",True,125452.0,79.38,24.072,,,,,,,,,,,,True,Portimonense,Arouca,0.011696060000000001
2555189589.0,508.0,48.0,1.0,5948,91.35000000000001,29.716000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['LowCentre', 'RegularPlay', 'RightFoot', 'IntentionalAssist', 'Zone', 'GoalMouthZ', 'GoalMouthY', 'StandingSave', 'BigChance', 'BoxCentre', 'RelatedEventId', 'Assisted']","[91, 24, 9, 10, 202, 1, 3, 12, 17, 19, 25]",True,428999.0,,,,,19.0,51.6,True,507.0,125452.0,True,,,,,Portimonense,Arouca,
2555190467.0,405.0,48.0,54.0,1463,52.5,34.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,116103.0,42.839999999999996,33.79600000000001,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,-0.004268819999999998
,,48.0,54.0,1463,42.839999999999996,33.79600000000001,,,Carry,,,,,391031.0,47.04,33.592,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Arouca,0.002219519999999999
2555190485.0,406.0,48.0,55.0,1463,47.04,33.592,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,391031.0,42.839999999999996,22.848000000000003,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Arouca,-0.00215424
2555190509.0,407.0,48.0,57.0,1463,42.839999999999996,22.848000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,337878.0,46.30500000000001,32.572,,,,,,,,,,25.0,Lucas Ventura,False,Portimonense,Arouca,0.00215424
,,48.0,57.0,1463,46.30500000000001,32.572,,,Carry,,,,,391031.0,48.089999999999996,35.564,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Arouca,0.0
2555190567.0,408.0,48.0,59.0,1463,48.089999999999996,35.564,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,391031.0,48.825,51.544000000000004,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Arouca,-0.0010005799999999992
,,48.0,59.0,1463,48.825,51.544000000000004,,,Carry,,,,,116103.0,42.0,45.967999999999996,,,,,,,,,,7.0,Carlinhos,False,Portimonense,Arouca,-0.0011536600000000008
2555190573.0,409.0,49.0,2.0,1463,42.0,45.967999999999996,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,116103.0,,,,,,,,,,,,7.0,Carlinhos,,Portimonense,Arouca,
2555190601.0,509.0,49.0,2.0,5948,63.0,22.032,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,125452.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555190605.0,510.0,49.0,4.0,5948,75.17999999999999,25.228,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125452.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555190683.0,511.0,49.0,6.0,5948,80.115,30.056000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,125452.0,85.67999999999999,35.7,,,,,,,,,,,,False,Portimonense,Arouca,0.0
2555190691.0,512.0,49.0,8.0,5948,87.99,33.728,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RightFoot', 'GoalMouthZ', 'StandingSave', 'Zone', 'LowLeft', 'RegularPlay', 'BlockedX', 'OppositeRelatedEvent', 'GoalMouthY', 'BoxCentre', 'Assisted', 'RelatedEventId', 'BlockedY']","[91, 9, 10, 1, 3, 12]",True,315692.0,,,96.2,50.5,13.9,53.6,True,511.0,125452.0,,,,,,Portimonense,Arouca,
2555190711.0,410.0,49.0,9.0,1463,5.25,33.932,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'Hands', 'ParriedSafe', 'DivingSave', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Portimonense,Arouca,
2555190717.0,411.0,49.0,10.0,1463,13.23,33.932,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,126293.0,,,,,,,,,,,,32.0,Kosuke Nakamura,,Portimonense,Arouca,
2555190707.0,513.0,49.0,10.0,5948,91.77000000000001,34.068000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,315692.0,,,,,,,,,,,,,,,Portimonense,Arouca,
2555191181.0,514.0,49.0,40.0,5948,104.47500000000001,67.66000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'ShotAssist', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'CornerTaken', 'KeyPass']","[91, 119, 117, 30, 123, 205, 31, 32, 34, 40, 42, 35, 38, 217, 218]",True,431222.0,79.8,52.97200000000001,,,,,,,,,,,,False,Portimonense,Arouca,-0.00839318
2555191185.0,515.0,49.0,43.0,5948,84.84,52.156000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'GoalMouthY', 'BlockedY', 'Assisted', 'FromCorner', 'OppositeRelatedEvent', 'LowCentre', 'BlockedX', 'LeftFoot', 'GoalMouthZ', 'RelatedEventId', 'StandingSave', 'Blocked', 'Zone']","[91, 10, 2, 5, 11, 13]",True,416502.0,,,82.5,74.2,19.0,48.9,True,514.0,431222.0,,,,,,Portimonense,Arouca,
2555191207.0,412.0,49.0,43.0,1463,21.315,19.652,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 58]",True,373524.0,,,,,,,,,,,,15.0,Yony González,,Portimonense,Arouca,
2555191223.0,413.0,49.0,44.0,1463,21.945,18.700000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,373524.0,,,,,,,,,,,,15.0,Yony González,,Portimonense,Arouca,
2555191203.0,516.0,49.0,44.0,5948,83.05499999999999,49.300000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,416502.0,,,,,,,,,,,,,,,Portimonense,Arouca,
