id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,25.0,25.0,1463,44.52,58.480000000000004,,,Carry,,,,,136134.0,34.86000000000001,40.596000000000004,,,,,,,,,,4.0,Lucas,False,Portimonense,Maritimo,-0.0025216400000000003
2509416303.0,205.0,25.0,31.0,1463,34.86000000000001,40.596000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,136134.0,31.185000000000002,18.360000000000003,,,,,,,,,,4.0,Lucas,False,Portimonense,Maritimo,-0.0002191399999999996
,,25.0,31.0,1463,31.185000000000002,18.360000000000003,,,Carry,,,,,373777.0,32.445,15.096,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Maritimo,-0.0005097200000000017
2509416357.0,206.0,25.0,34.0,1463,32.445,15.096,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'StandingSave', 'Chipped', 'PassEndY', 'Zone', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,373777.0,75.81,12.444,,,,,,,,,,23.0,Park Ji-Soo,True,Portimonense,Maritimo,
2509416397.0,223.0,25.0,37.0,264,26.040000000000003,55.556000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 139, 36, 38, 215, 218]",True,329366.0,27.195,29.92,,,,,,,,,,,,False,Portimonense,Maritimo,0.0007416699999999998
2509416399.0,224.0,25.0,40.0,264,27.405,30.26,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509416441.0,225.0,25.0,40.0,264,27.405,30.26,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,137058.0,26.880000000000003,18.632,,,,,,,,,,,,False,Portimonense,Maritimo,-0.0013107199999999996
2509416475.0,226.0,25.0,41.0,264,26.880000000000003,18.632,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'PassEndX', 'Longball', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,101952.0,57.015,35.292,,,,,,,,,,,,True,Portimonense,Maritimo,0.005790659999999998
2509416485.0,227.0,25.0,43.0,264,57.96000000000001,35.156000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,361988.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509416461.0,207.0,25.0,43.0,1463,47.04,32.844,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,136134.0,,,,,,,,,,,,4.0,Lucas,,Portimonense,Maritimo,
2509416497.0,228.0,25.0,43.0,264,57.015,35.292,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,361988.0,70.77000000000001,42.024,,,,,,,,,,,,True,Portimonense,Maritimo,
2509416493.0,208.0,25.0,45.0,1463,31.605000000000004,26.180000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,373777.0,,,,,,,,,,,,23.0,Park Ji-Soo,,Portimonense,Maritimo,
2509416511.0,209.0,25.0,45.0,1463,31.605000000000004,26.180000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,373777.0,46.62,29.512,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Maritimo,0.0035222199999999995
2509416537.0,210.0,25.0,47.0,1463,46.830000000000005,29.648000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,337878.0,38.115,15.504000000000001,,,,,,,,,,25.0,Lucas Ventura,False,Portimonense,Maritimo,-0.0026987899999999995
2509416583.0,211.0,25.0,48.0,1463,38.115,15.504000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,31.71,20.672,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Maritimo,-0.0010425699999999996
,,25.0,48.0,1463,31.71,20.672,,,Carry,,,,,373777.0,31.815,26.044,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Maritimo,0.0002191399999999996
2509416635.0,212.0,25.0,52.0,1463,31.815,26.044,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,373777.0,24.36,40.800000000000004,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Maritimo,-0.0011582700000000012
,,25.0,52.0,1463,24.36,40.800000000000004,,,Carry,,,,,136134.0,23.31,46.376000000000005,,,,,,,,,,4.0,Lucas,False,Portimonense,Maritimo,-0.00015244999999999842
2509416729.0,213.0,25.0,54.0,1463,23.31,46.376000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'Chipped']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,136134.0,54.81,64.87200000000001,,,,,,,,,,4.0,Lucas,True,Portimonense,Maritimo,0.0047229199999999985
2509416735.0,214.0,25.0,57.0,1463,54.81,64.87200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Maritimo,
2509416725.0,230.0,25.0,58.0,264,57.225,4.42,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,371582.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509416745.0,231.0,25.0,58.0,264,57.225,4.42,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,371582.0,54.705000000000005,8.908000000000001,,,,,,,,,,,,False,Portimonense,Maritimo,0.0
2509416779.0,232.0,25.0,59.0,264,54.705000000000005,8.908000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,436558.0,71.19,7.956,,,,,,,,,,,,True,Portimonense,Maritimo,0.005103159999999999
2509416783.0,233.0,26.0,0.0,264,71.19,7.888,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,361988.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509416823.0,215.0,26.0,2.0,1463,31.5,64.26,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 139, 36, 38, 215, 218]",True,422207.0,32.655,55.148,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Maritimo,0.0008183099999999992
2509416827.0,216.0,26.0,3.0,1463,32.76,53.924,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Maritimo,
2509417097.0,217.0,26.0,5.0,1463,32.76,52.7,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,380683.0,11.445,31.076000000000004,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Maritimo,0.00023232000000000114
,,26.0,5.0,1463,11.445,31.076000000000004,,,Carry,,,,,126293.0,26.565,21.828000000000003,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Maritimo,-0.0008141799999999994
2509417181.0,218.0,26.0,25.0,1463,26.565,21.828000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Longball', 'Angle', 'StandingSave']","[91, 119, 117, 124, 127, 36, 216, 218]",True,126293.0,68.565,21.828000000000003,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Maritimo,0.008246700000000001
,,26.0,25.0,1463,68.565,21.828000000000003,,,Carry,,,,,444818.0,72.66000000000001,20.196,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Maritimo,0.0047710800000000005
2509417185.0,219.0,26.0,28.0,1463,72.66000000000001,20.196,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Maritimo,
2509417173.0,234.0,26.0,28.0,264,32.34,47.804,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,300848.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509417229.0,220.0,26.0,28.0,1463,72.55499999999999,21.488000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'ShotAssist', 'Angle', 'PassEndX', 'Length', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 139, 205, 40, 46, 36, 37, 217, 218]",True,444818.0,77.175,37.604,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Maritimo,-0.0002709100000000027
,,26.0,28.0,1463,77.175,37.604,,,Carry,,,,,130506.0,80.955,37.128,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Maritimo,0.01126177
2509417243.0,221.0,26.0,32.0,1463,80.955,37.128,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'BlockedY', 'LowCentre', 'GoalMouthZ', 'RegularPlay', 'Blocked', 'GoalMouthY', 'StandingSave', 'Zone', 'LeftFoot', 'OutOfBoxCentre', 'BlockedX', 'OppositeRelatedEvent', 'RelatedEventId']","[91, 10, 2, 3, 11, 13]",True,130506.0,,,220.0,444818.0,19.0,51.2,,True,78.9,54.3,,93.0,Welinton Júnior,,Portimonense,Maritimo,
2509417235.0,235.0,26.0,32.0,264,22.89,28.900000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,137058.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509417347.0,222.0,26.0,36.0,1463,79.69500000000001,57.39200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297006.0,86.52000000000001,62.968,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Maritimo,-0.0019695999999999984
,,26.0,36.0,1463,86.52000000000001,62.968,,,Carry,,,,,130506.0,74.44500000000001,63.24,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Maritimo,-0.00634183
2509417371.0,223.0,26.0,38.0,1463,74.44500000000001,63.24,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,130506.0,74.34,53.17600000000001,,,,,,,,,,93.0,Welinton Júnior,False,Portimonense,Maritimo,0.0027939199999999983
,,26.0,38.0,1463,74.34,53.17600000000001,,,Carry,,,,,404051.0,75.075,51.204,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Maritimo,0.0
2509417399.0,224.0,26.0,40.0,1463,75.075,51.204,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,404051.0,91.875,61.81200000000001,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Maritimo,0.010835510000000003
,,26.0,40.0,1463,91.875,61.81200000000001,,,Carry,,,,,297006.0,93.34500000000001,61.404,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Maritimo,0.0
2509417465.0,225.0,26.0,42.0,1463,93.34500000000001,61.404,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,297006.0,88.41000000000001,58.208,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Maritimo,0.005819199999999997
,,26.0,42.0,1463,88.41000000000001,58.208,,,Carry,,,,,404051.0,98.91000000000001,55.488,,,,,,,,,,3.0,Zié Mohamed Ouattara,True,Portimonense,Maritimo,0.00580729
2509417523.0,226.0,26.0,47.0,1463,98.91000000000001,55.488,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'LeftFoot', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Cross']","[91, 138, 126, 35, 38, 217, 218]",True,404051.0,97.65,51.136,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Maritimo,
2510444063.0,829.0,26.0,47.0,264,7.9799999999999995,15.708000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,101952.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509417529.0,227.0,26.0,48.0,1463,92.61000000000001,42.228,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Maritimo,
2509417543.0,236.0,26.0,49.0,264,9.555,29.308000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509424845.0,312.0,26.0,49.0,264,11.340000000000002,30.396000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,436558.0,13.440000000000001,18.496000000000002,,,,,,,,,,,,False,Portimonense,Maritimo,-0.0010497700000000002
2509417597.0,238.0,26.0,50.0,264,9.765,18.360000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,300848.0,16.8,23.596000000000004,,,,,,,,,,,,False,Portimonense,Maritimo,0.0
2509417607.0,239.0,26.0,51.0,264,14.805,24.684,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,436558.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509417585.0,228.0,26.0,51.0,1463,84.73500000000001,45.016000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,380683.0,,,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Maritimo,
2509422985.0,294.0,26.0,51.0,264,20.265,22.983999999999998,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,436558.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509417623.0,229.0,26.0,53.0,1463,81.48,51.204,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380683.0,94.71000000000001,59.024,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Maritimo,0.005318000000000003
2509417677.0,230.0,26.0,55.0,1463,94.39500000000001,59.024,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Chipped', 'StandingSave', 'LeftFoot', 'Cross', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,297006.0,105.0,25.636000000000003,,,,,,,,,,14.0,Moustapha Seck,True,Portimonense,Maritimo,
2509418435.0,242.0,27.0,46.0,264,26.25,4.964,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'Chipped', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,101952.0,82.84500000000001,0.0,,,,,,,,,,,,True,Portimonense,Maritimo,
2509418409.0,241.0,27.0,46.0,264,4.515,29.104,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Longball', 'Zone', 'PassEndY', 'Length', 'GoalKick']","[91, 117, 127, 36, 38, 215, 218]",True,32381.0,26.25,4.964,,,,,,,,,,,,False,Portimonense,Maritimo,-0.0009620200000000009
2509418675.0,234.0,28.0,3.0,1463,30.66,68.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 216]",True,422207.0,56.07,57.25600000000001,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Maritimo,
2509418703.0,244.0,28.0,4.0,264,43.785000000000004,15.708000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,137058.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2510444881.0,830.0,28.0,5.0,264,67.30499999999999,28.016000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,335707.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509418737.0,245.0,28.0,6.0,264,61.214999999999996,24.208000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,335707.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509418719.0,235.0,28.0,7.0,1463,43.785000000000004,43.79200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,337878.0,,,,,,,,,,,,25.0,Lucas Ventura,,Portimonense,Maritimo,
2509418721.0,236.0,28.0,9.0,1463,46.830000000000005,36.312000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Maritimo,
,,28.0,9.0,1463,46.830000000000005,36.312000000000005,,,Carry,,,,,404051.0,57.96000000000001,19.040000000000003,,,,,,,,,,3.0,Zié Mohamed Ouattara,True,Portimonense,Maritimo,0.0020099799999999998
2509418781.0,237.0,28.0,11.0,1463,57.96000000000001,19.040000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,404051.0,56.80500000000001,4.964,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Maritimo,-0.0021200000000000004
2509418833.0,238.0,28.0,15.0,1463,57.96000000000001,4.760000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,308886.0,42.63,19.380000000000003,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Maritimo,-0.0020442199999999994
2509418849.0,239.0,28.0,17.0,1463,42.63,19.380000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,373777.0,48.510000000000005,27.472,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Maritimo,0.00215424
2509418891.0,240.0,28.0,19.0,1463,48.510000000000005,27.472,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380683.0,57.435,1.7000000000000002,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Maritimo,-0.0001100200000000006
2509418933.0,241.0,28.0,22.0,1463,57.855000000000004,1.564,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Chipped', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,308886.0,82.215,21.080000000000002,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Maritimo,
2509418927.0,246.0,28.0,24.0,264,22.89,48.28,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,401126.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509418939.0,242.0,28.0,24.0,1463,82.11,19.720000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,444818.0,,,,,,,,,,,,99.0,Yago Cariello,,Portimonense,Maritimo,
2509418957.0,247.0,28.0,24.0,264,23.205000000000002,50.864000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 37, 215, 218]",True,401126.0,34.44,59.704,,,,,,,,,,,,False,Portimonense,Maritimo,-0.0002364500000000009
2509418975.0,248.0,28.0,26.0,264,34.44,59.704,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,300848.0,,,,,,,,,,,,,,,Portimonense,Maritimo,
2509418983.0,249.0,28.0,26.0,264,34.44,59.704,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,300848.0,21.315,65.28,,,,,,,,,,,,False,Portimonense,Maritimo,-0.0013280500000000008
2509418991.0,250.0,28.0,28.0,264,21.315,65.28,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 37, 215, 218]",True,329366.0,27.195,65.48400000000001,,,,,,,,,,,,False,Portimonense,Maritimo,
2509418999.0,243.0,28.0,28.0,1463,77.49,1.904,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Maritimo,
2509419013.0,251.0,28.0,29.0,264,20.475,66.096,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Longball', 'Zone', 'Angle', 'StandingSave']","[91, 118, 120, 128, 36, 37, 216, 218]",True,329366.0,48.195,68.0,,,,,,,,,,,,False,Portimonense,Maritimo,
2509419243.0,245.0,28.0,46.0,1463,71.4,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Longball']","[91, 212, 35, 37, 216]",True,308886.0,48.510000000000005,2.3120000000000003,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Maritimo,-0.00873785
,,28.0,46.0,1463,48.510000000000005,2.3120000000000003,,,Carry,,,,,373777.0,47.565,8.364,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Maritimo,0.0
2509419269.0,246.0,28.0,49.0,1463,47.565,8.364,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,373777.0,45.464999999999996,20.808000000000003,,,,,,,,,,23.0,Park Ji-Soo,False,Portimonense,Maritimo,0.0018078399999999998
,,28.0,49.0,1463,45.464999999999996,20.808000000000003,,,Carry,,,,,136134.0,41.580000000000005,24.344,,,,,,,,,,4.0,Lucas,False,Portimonense,Maritimo,-0.00159954
2509419311.0,247.0,28.0,52.0,1463,41.580000000000005,24.344,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,136134.0,38.010000000000005,42.160000000000004,,,,,,,,,,4.0,Lucas,False,Portimonense,Maritimo,-6.527999999999916e-05
2509419335.0,248.0,28.0,54.0,1463,37.905,43.248000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,422207.0,48.405,40.188,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Maritimo,0.00215424
2509419425.0,249.0,28.0,56.0,1463,48.405,40.188,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Longball', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,380683.0,13.334999999999999,37.264,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Maritimo,-0.00401876
