id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2329335099.0,446.0,47.0,42.0,290.0,35.70000000000001,2.3120000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,345380.0,26.46,9.996000000000002,,,,,,,,,,7.0,Bilel Aouacheria,False,Gil Vicente,Vizela,-0.0003527700000000005
2329335107.0,447.0,47.0,43.0,290.0,26.88000000000001,9.928,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,298403.0,37.065,14.620000000000001,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.002723370000000001
,,47.0,43.0,,37.065,14.620000000000001,,,Carry,,,,,331609.0,40.425,11.764,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,0.0
2329335151.0,448.0,47.0,46.0,290.0,40.425,11.764,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,331609.0,58.065,2.3800000000000003,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,0.002588769999999999
,,47.0,46.0,,58.065,2.3800000000000003,,,Carry,,,,,404281.0,49.875,2.5160000000000005,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,-0.002252519999999999
2329335183.0,449.0,47.0,50.0,290.0,49.875,2.5160000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,404281.0,61.95,0.068,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,0.002252519999999999
2329335201.0,450.0,47.0,51.0,290.0,61.63500000000001,0.34,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,345380.0,46.30500000000002,2.176,,,,,,,,,,7.0,Bilel Aouacheria,False,Gil Vicente,Vizela,-0.002252519999999999
2329335231.0,451.0,47.0,53.0,290.0,46.095,2.176,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,404281.0,32.34,10.132,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,-0.0018885399999999993
,,47.0,53.0,,32.34,10.132,,,Carry,,,,,298403.0,32.550000000000004,14.484000000000002,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0
2329335265.0,452.0,47.0,55.0,290.0,32.550000000000004,14.484000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,298403.0,34.86000000000001,42.024,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0007288599999999996
,,47.0,55.0,,34.86000000000001,42.024,,,Carry,,,,,334129.0,35.49,39.916,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Vizela,0.0
2329335301.0,453.0,47.0,58.0,290.0,35.49,39.916,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,334129.0,40.215,28.288000000000004,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Vizela,0.0013027000000000004
,,47.0,58.0,,40.215,28.288000000000004,,,Carry,,,,,331609.0,50.40000000000001,22.848000000000003,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,0.0016648199999999991
2329335329.0,454.0,48.0,3.0,290.0,50.40000000000001,22.848000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,331609.0,60.480000000000004,4.216,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,0.0004446799999999994
,,48.0,3.0,,60.480000000000004,4.216,,,Carry,,,,,402797.0,65.41500000000002,3.944,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Vizela,0.002714640000000001
2329335361.0,455.0,48.0,5.0,290.0,65.41500000000002,3.944,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,402797.0,75.60000000000002,1.904,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Vizela,0.00377069
,,48.0,5.0,,75.60000000000002,1.904,,,Carry,,,,,404281.0,76.86,12.036,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Vizela,0.0027939199999999983
2329335379.0,456.0,48.0,8.0,290.0,76.86,12.036,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,404281.0,78.54000000000002,19.040000000000003,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,0.00010719000000000006
2329335387.0,381.0,48.0,9.0,2899.0,31.185,46.852,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,36137.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329335397.0,382.0,48.0,10.0,2899.0,32.34,39.916,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,66224.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329335409.0,383.0,48.0,10.0,2899.0,32.34,39.916,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,66224.0,46.2,47.66800000000002,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0029675199999999995
2329335437.0,384.0,48.0,11.0,2899.0,46.2,47.66800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,328509.0,38.010000000000005,55.01200000000001,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0021440899999999995
2329335483.0,385.0,48.0,17.0,2899.0,49.14,56.84800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,421843.0,46.83000000000001,51.544000000000004,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0
2329335487.0,386.0,48.0,18.0,2899.0,48.510000000000005,56.916,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[90, 62]",True,36137.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329335459.0,457.0,48.0,18.0,290.0,56.49,11.084,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[63],False,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Vizela,
2329335731.0,387.0,48.0,39.0,2899.0,46.2,52.36000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'FreekickTaken', 'Chipped', 'Angle']","[90, 119, 28, 123, 132, 35, 37, 216, 217]",True,362492.0,76.23,52.02,,,,,,,,,,,,True,Gil Vicente,Vizela,0.010169809999999998
2329335701.0,458.0,48.0,42.0,290.0,27.615,18.428,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,298403.0,,,,,,,,,,,,5.0,Emmanuel Hackman,,Gil Vicente,Vizela,
2329335723.0,459.0,48.0,42.0,290.0,27.615000000000002,18.428,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,298403.0,38.85,31.28,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.00261342
2329335757.0,460.0,48.0,44.0,290.0,38.64,31.28,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,322643.0,36.330000000000005,48.75600000000001,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Vizela,-0.00152184
,,48.0,44.0,,36.330000000000005,48.75600000000001,,,Carry,,,,,322733.0,38.43,47.80400000000001,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Vizela,0.0
2329335777.0,461.0,48.0,47.0,290.0,38.43,47.80400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322733.0,58.905,38.89600000000001,,,,,,,,,,31.0,João Talocha,True,Gil Vicente,Vizela,0.004203539999999999
,,48.0,47.0,,58.905,38.89600000000001,,,Carry,,,,,322643.0,62.895,43.86000000000002,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Vizela,0.002456040000000003
2329335779.0,462.0,48.0,48.0,290.0,62.895,43.86000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Vizela,
2329335791.0,388.0,48.0,49.0,2899.0,40.845,22.168000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,342610.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329335795.0,389.0,48.0,49.0,2899.0,40.845,22.168000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,342610.0,39.27000000000001,30.464,,,,,,,,,,,,False,Gil Vicente,Vizela,-6.527999999999916e-05
2329335807.0,390.0,48.0,50.0,2899.0,39.27000000000001,30.464,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,36137.0,50.295,26.656,,,,,,,,,,,,False,Gil Vicente,Vizela,0.002219519999999999
2329335865.0,391.0,48.0,52.0,2899.0,50.295,26.656,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Longball', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,421843.0,89.565,12.376000000000001,,,,,,,,,,,,True,Gil Vicente,Vizela,0.025823939999999997
2329335885.0,392.0,49.0,2.0,2899.0,88.72500000000001,20.128000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 119, 28, 123, 35, 36, 216, 217]",True,328509.0,96.60000000000001,31.28,,,,,,,,,,,,True,Gil Vicente,Vizela,0.20254223999999998
2329335883.0,463.0,49.0,3.0,290.0,8.61,35.972,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,298403.0,,,,,,,,,,,,5.0,Emmanuel Hackman,,Gil Vicente,Vizela,
2329335887.0,393.0,49.0,3.0,2899.0,96.39,32.028000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,421851.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329335895.0,464.0,49.0,3.0,290.0,9.240000000000002,33.728,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 93, 94, 56, 214]",True,298403.0,20.37,25.636000000000003,,,,,,,,,,5.0,Emmanuel Hackman,,Gil Vicente,Vizela,
2329335919.0,394.0,49.0,5.0,2899.0,84.525,41.48,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'StandingSave', 'GoalMouthY', 'OutOfBoxCentre', 'Zone', 'GoalMouthZ', 'RightFoot']","[90, 6, 9, 87, 2, 3, 11]",True,342610.0,,,,,2.8,57.8,True,,,,,,,,Gil Vicente,Vizela,
2329336239.0,466.0,49.0,29.0,290.0,5.25,30.12400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['GoalKick', 'Zone', 'Length', 'Longball', 'Angle', 'MissHigh', 'PassEndX', 'PassEndY']","[90, 119, 127, 35, 37, 215, 217]",True,408589.0,54.915,23.256000000000004,,,,,,,,,,12.0,Brian Araújo,True,Gil Vicente,Vizela,0.0074454
2330228155.0,1034.0,49.0,31.0,2899.0,50.19,45.83200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,66224.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2330228493.0,1035.0,49.0,33.0,2899.0,70.245,47.6,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Chipped']","[90, 119, 28, 123, 35, 37, 216, 217]",True,421851.0,73.39500000000001,40.93600000000001,,,,,,,,,,,,False,Gil Vicente,Vizela,0.004500169999999998
2329336265.0,467.0,49.0,36.0,290.0,30.03,27.268000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,298403.0,,,,,,,,,,,,5.0,Emmanuel Hackman,,Gil Vicente,Vizela,
2329336277.0,396.0,49.0,36.0,2899.0,74.97000000000001,40.732,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,328509.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329336295.0,468.0,49.0,36.0,290.0,34.86000000000001,25.228,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 138, 35, 37, 215, 217]",True,298403.0,36.855,21.012,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0015871199999999992
2329336299.0,469.0,49.0,38.0,290.0,36.96000000000001,22.1,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[90, 62]",True,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Vizela,
2329336313.0,397.0,49.0,38.0,2899.0,68.04,45.900000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[63],False,66224.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329336385.0,470.0,49.0,44.0,290.0,43.995,26.04400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'FreekickTaken', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 131, 34, 36, 215, 217]",True,331609.0,38.85,40.392000000000024,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,0.0
,,49.0,44.0,,38.85,40.392000000000024,,,Carry,,,,,334129.0,40.32,40.93600000000001,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Vizela,0.0
2329336417.0,471.0,49.0,47.0,290.0,40.32,40.93600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,334129.0,50.40000000000001,62.22000000000001,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Vizela,-0.00014302000000000065
2329336453.0,472.0,49.0,50.0,290.0,50.40000000000001,62.424,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 37, 215, 217]",True,322733.0,50.40000000000001,43.044000000000004,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Vizela,0.0018078399999999998
,,49.0,50.0,,50.40000000000001,43.044000000000004,,,Carry,,,,,331609.0,59.01000000000001,43.45200000000002,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Vizela,0.0025646799999999997
2329336489.0,473.0,49.0,53.0,290.0,59.01000000000001,43.45200000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'StandingSave', 'Angle', 'Longball', 'Throughball', 'PassEndX', 'Length', 'PassEndY']","[90, 119, 123, 127, 129, 35, 37, 216, 217]",True,331609.0,92.505,36.516000000000005,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Vizela,0.09119506
2329336519.0,398.0,49.0,56.0,2899.0,10.08,30.124,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,280347.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329336671.0,399.0,50.0,6.0,2899.0,15.33,30.464,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'KeeperThrow', 'StandingSave', 'Zone', 'Length']","[90, 35, 36, 214, 217]",True,280347.0,21.419999999999998,53.04000000000001,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0014034000000000008
2329336733.0,400.0,50.0,12.0,2899.0,39.06,55.89600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,362492.0,60.58500000000002,56.30400000000001,,,,,,,,,,,,True,Gil Vicente,Vizela,0.003970940000000001
2329336815.0,402.0,50.0,13.0,2899.0,60.900000000000006,64.328,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'PlayerCaughtOffside']","[90, 216]",True,129360.0,74.025,63.17200000000001,,,,,,,,,,,,,Gil Vicente,Vizela,
2329336983.0,474.0,50.0,13.0,290.0,44.1,24.752,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[61],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Vizela,
2329336763.0,401.0,50.0,13.0,2899.0,60.58500000000002,56.30400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,421851.0,60.69,64.80400000000002,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.001382170000000002
2329337217.0,475.0,50.0,54.0,290.0,17.64,20.672000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'FreekickTaken', 'Longball', 'StandingSave', 'Zone', 'IndirectFreekickTaken']","[90, 119, 127, 132, 35, 37, 216, 217]",True,408589.0,78.22500000000002,17.204,,,,,,,,,,12.0,Brian Araújo,True,Gil Vicente,Vizela,0.014344949999999999
2329337209.0,405.0,50.0,58.0,2899.0,26.880000000000003,49.912000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,362492.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329337221.0,476.0,50.0,58.0,290.0,78.12,18.088,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Vizela,
2329337239.0,406.0,50.0,58.0,2899.0,27.405,47.328,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 93, 94, 56, 214]",True,362492.0,33.6,68.0,,,,,,,,,,,,,Gil Vicente,Vizela,
2329347815.0,11402.0,50.0,,2899.0,74.025,63.17200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[60],False,66224.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329337315.0,478.0,51.0,4.0,290.0,76.02000000000001,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 211, 34, 36, 215]",True,404281.0,67.935,5.44,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Vizela,-0.00377069
,,51.0,4.0,,67.935,5.44,,,Carry,,,,,331609.0,68.88,8.16,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,0.0
2329337335.0,479.0,51.0,6.0,290.0,68.88,8.16,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,331609.0,64.26000000000002,19.584000000000003,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,0.0019007200000000016
2329337351.0,480.0,51.0,8.0,290.0,63.21000000000002,19.040000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322643.0,67.515,9.724000000000002,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Vizela,-0.0006478500000000019
2329337413.0,481.0,51.0,11.0,290.0,67.62,9.520000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,331609.0,51.345,11.016,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,-0.004858069999999999
,,51.0,11.0,,51.345,11.016,,,Carry,,,,,298403.0,56.175000000000004,8.5,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0008905599999999986
2329337433.0,482.0,51.0,16.0,290.0,56.175000000000004,8.5,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,298403.0,59.95500000000001,1.4960000000000002,,,,,,,,,,5.0,Emmanuel Hackman,False,Gil Vicente,Vizela,0.0
2329337499.0,483.0,51.0,18.0,290.0,59.85,2.108,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,331609.0,45.464999999999996,7.004000000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Vizela,-0.002252519999999999
,,51.0,18.0,,45.464999999999996,7.004000000000001,,,Carry,,,,,298403.0,53.76000000000001,14.212000000000005,,,,,,,,,,5.0,Emmanuel Hackman,True,Gil Vicente,Vizela,0.003634690000000001
2329337529.0,484.0,51.0,24.0,290.0,53.76000000000001,14.212000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,298403.0,74.97000000000001,19.380000000000003,,,,,,,,,,5.0,Emmanuel Hackman,True,Gil Vicente,Vizela,0.008004269999999997
2329337541.0,485.0,51.0,25.0,290.0,74.34,19.312,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[90, 62]",True,345380.0,,,,,,,,,,,,7.0,Bilel Aouacheria,,Gil Vicente,Vizela,
2329337555.0,408.0,51.0,25.0,2899.0,30.66,48.688,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[63],False,362492.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329337829.0,486.0,51.0,43.0,290.0,74.76,17.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'FreekickTaken']","[90, 118, 116, 29, 131, 204, 35, 37, 216, 217]",True,322643.0,99.12,15.436,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Vizela,0.022462
,,51.0,43.0,,99.12,15.436,,,Carry,,,,,402797.0,97.54500000000004,13.872000000000005,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Vizela,0.0
2329337809.0,409.0,51.0,44.0,2899.0,9.135,50.79600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 59]",True,129360.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2329351461.0,682.0,51.0,44.0,290.0,97.54500000000004,13.872000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,402797.0,97.65,16.048000000000002,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Vizela,0.0
