id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2317355943.0,449.0,41.0,55.0,290.0,75.91500000000002,20.264000000000003,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,331609.0,80.115,16.728,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Boavista,0.00541032
2317355947.0,450.0,41.0,57.0,290.0,81.06,17.136,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[90, 119, 28, 35, 36, 216, 217]",True,345380.0,85.78500000000003,20.672000000000004,,,,,,,,,,7.0,Bilel Aouacheria,False,Gil Vicente,Boavista,0.0
2317355949.0,313.0,41.0,58.0,122.0,18.69,44.268,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'StandingSave', 'Zone']","[90, 100, 55]",True,12378.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317355953.0,314.0,41.0,59.0,122.0,22.575,35.496,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'Longball', 'PassEndY', 'PassEndX']","[90, 117, 119, 127, 35, 37, 214, 217]",True,12378.0,32.445,35.088,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0011582700000000012
2317355957.0,451.0,42.0,1.0,290.0,70.875,25.636000000000003,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,322643.0,70.35000000000002,45.696000000000005,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Boavista,-0.004500169999999998
,,42.0,1.0,,70.35000000000002,45.696000000000005,,,Carry,,,,,322733.0,71.61,48.89200000000001,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,0.004771079999999997
2317355965.0,452.0,42.0,4.0,290.0,71.61,48.89200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322733.0,81.79500000000003,64.464,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,0.0034407200000000013
2317355967.0,453.0,42.0,5.0,290.0,81.27000000000001,64.19200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,381594.0,74.34,57.868000000000016,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Boavista,-0.0035479100000000013
,,42.0,5.0,,74.34,57.868000000000016,,,Carry,,,,,322733.0,73.39500000000001,56.644000000000034,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,0.0
2317355973.0,454.0,42.0,6.0,290.0,73.39500000000001,56.644000000000034,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322733.0,80.01,65.552,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,0.0035479100000000013
,,42.0,6.0,,80.01,65.552,,,Carry,,,,,381594.0,81.27000000000001,63.58000000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Boavista,0.0
2317355983.0,455.0,42.0,10.0,290.0,81.27000000000001,63.58000000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,381594.0,67.30499999999999,61.54000000000001,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Boavista,-0.01011252
,,42.0,10.0,,67.30499999999999,61.54000000000001,,,Carry,,,,,322643.0,61.95,58.412000000000006,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Boavista,0.0012528699999999997
2317356007.0,457.0,42.0,12.0,290.0,61.95,58.412000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,322643.0,74.44500000000001,5.032000000000001,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Boavista,0.0025178200000000005
,,42.0,12.0,,74.44500000000001,5.032000000000001,,,Carry,,,,,404281.0,79.59,14.416000000000002,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Boavista,0.008311429999999998
2317356009.0,458.0,42.0,17.0,290.0,79.59,14.416,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 52]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317356001.0,315.0,42.0,17.0,122.0,25.41,53.584,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,395938.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356003.0,316.0,42.0,18.0,122.0,23.835,57.596,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395938.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356021.0,317.0,42.0,22.0,122.0,51.135000000000005,64.05600000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 69]",True,395938.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356025.0,459.0,42.0,22.0,290.0,53.865,3.944,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
,,42.0,22.0,,53.865,3.944,,,Carry,,,,,404281.0,45.36000000000002,3.604000000000002,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Boavista,-0.002252519999999999
2317356027.0,460.0,42.0,26.0,290.0,45.36000000000001,3.604,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317356039.0,461.0,42.0,26.0,290.0,43.155,4.6240000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,404281.0,26.669999999999998,17.612000000000005,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Boavista,-0.0012496299999999998
,,42.0,26.0,,45.36000000000002,3.604000000000002,,,Carry,,,,,404281.0,43.155,4.6240000000000006,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Boavista,-0.0012207699999999995
2317356063.0,462.0,42.0,35.0,290.0,26.565,18.156000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,334129.0,42.525,9.316,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Boavista,0.0021341499999999996
,,42.0,35.0,,42.525,9.316,,,Carry,,,,,402797.0,56.80500000000002,8.908000000000007,,,,,,,,,,10.0,Kanya Fujimoto,True,Gil Vicente,Boavista,0.003970940000000001
2317356069.0,463.0,42.0,41.0,290.0,56.80500000000002,8.908000000000007,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Longball', 'Angle']","[90, 116, 126, 34, 36, 214, 217]",True,402797.0,32.655,40.93600000000001,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Boavista,-0.004794370000000001
,,42.0,41.0,,32.655,40.93600000000001,,,Carry,,,,,135962.0,34.65,40.528000000000006,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Boavista,0.0
2317356077.0,464.0,42.0,44.0,290.0,34.65,40.528000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,135962.0,43.050000000000004,64.05600000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Boavista,-6.108999999999976e-05
2317356107.0,465.0,42.0,45.0,290.0,43.26000000000001,63.64800000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 126, 34, 37, 214, 217]",True,322733.0,16.59,44.064,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Boavista,-0.0014852200000000006
,,42.0,45.0,,16.59,44.064,,,Carry,,,,,124712.0,22.68000000000001,37.60400000000001,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Boavista,0.0003880399999999992
2317356119.0,466.0,42.0,54.0,290.0,22.68000000000001,37.60400000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 123, 126, 35, 37, 215, 217]",True,124712.0,55.755,30.736000000000004,,,,,,,,,,1.0,Stanislav Kritsyuk,True,Gil Vicente,Boavista,0.006729789999999999
2317356131.0,467.0,42.0,56.0,290.0,56.07,31.552,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'HeadPass', 'PassEndX']","[90, 118, 116, 29, 138, 34, 36, 215, 217]",True,369398.0,55.44,46.784,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Boavista,-3.931999999999894e-05
2317356133.0,468.0,42.0,58.0,290.0,55.650000000000006,46.784,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'StandingSave', 'Offensive', 'Zone']","[90, 203]",True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Boavista,
2317356137.0,318.0,43.0,0.0,122.0,46.830000000000005,5.78,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,400990.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356177.0,319.0,43.0,5.0,122.0,67.62,7.208000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'ShotAssist', 'PassEndX', 'StandingSave', 'Zone', 'KeyPass']","[90, 118, 116, 29, 122, 39, 45, 34, 36, 215, 217]",True,400990.0,66.99,18.836000000000002,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0019007200000000016
2317356183.0,320.0,43.0,10.0,122.0,78.22500000000001,37.74,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'RegularPlay', 'StandingSave', 'GoalMouthZ', 'OppositeRelatedEvent', 'Assisted', 'BlockedX', 'GoalMouthY', 'OutOfBoxCentre', 'RelatedEventId', 'Zone', 'LowLeft', 'BlockedY', 'LeftFoot']","[90, 9, 2, 3, 10, 12]",True,295756.0,,,319.0,400990.0,19.0,52.8,,True,78.6,55.1,,,,,Gil Vicente,Boavista,
2317356243.0,470.0,43.0,10.0,290.0,24.045,31.552,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[90, 57]",True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Boavista,
2317356185.0,321.0,43.0,11.0,122.0,99.12,38.148,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,295756.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356181.0,469.0,43.0,11.0,290.0,5.88,29.852,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Boavista,
2317356273.0,322.0,43.0,42.0,122.0,104.685,67.524,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'RightFoot', 'PassEndY', 'StandingSave', 'Zone', 'Cross', 'Angle', 'Length', 'CornerTaken']","[90, 136, 123, 125, 30, 32, 33, 34, 37, 216, 217]",True,400990.0,101.01,38.556,,,,,,,,,,,,True,Gil Vicente,Boavista,0.21952771999999998
2317356279.0,471.0,43.0,43.0,290.0,3.78,26.928000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 93, 94, 56, 214]",True,322733.0,15.225,0.0,,,,,,,,,,31.0,João Talocha,,Gil Vicente,Boavista,
2317356313.0,324.0,43.0,58.0,122.0,88.2,68.0,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[90, 211, 35, 37, 216]",True,400992.0,90.72000000000001,62.356000000000016,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0
2317356315.0,325.0,43.0,59.0,122.0,90.72000000000001,62.22000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,337756.0,94.815,57.39200000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.005819199999999997
2317356317.0,473.0,44.0,0.0,290.0,10.920000000000002,7.276,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317356357.0,475.0,44.0,0.0,290.0,12.39,10.88,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'IndirectFreekickTaken', 'Defensive']","[90, 62]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317356373.0,327.0,44.0,0.0,122.0,92.61,57.120000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['IndirectFreekickTaken', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']",[63],False,337756.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
,,44.0,0.0,,10.920000000000005,7.2760000000000025,,,Carry,,,,,404281.0,12.39,10.88,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Boavista,0.0009897299999999994
2317356403.0,476.0,44.0,27.0,290.0,15.225000000000001,10.744000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Longball', 'IndirectFreekickTaken', 'PassEndX', 'FreekickTaken', 'Length', 'Angle', 'Zone', 'StandingSave']","[90, 119, 123, 127, 132, 35, 37, 215, 217]",True,124712.0,64.47,8.976000000000003,,,,,,,,,,1.0,Stanislav Kritsyuk,True,Gil Vicente,Boavista,0.00991758
2317356409.0,328.0,44.0,30.0,122.0,38.535,62.35600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,400992.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356407.0,477.0,44.0,30.0,290.0,66.465,5.644000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Boavista,
2317356411.0,329.0,44.0,30.0,122.0,35.17500000000001,65.28,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'HeadPass', 'Angle']","[90, 116, 29, 138, 35, 37, 215, 217]",True,400992.0,40.845,52.97200000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0023706000000000005
2317356415.0,330.0,44.0,31.0,122.0,37.695,47.940000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,318429.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356417.0,331.0,44.0,32.0,122.0,37.695,47.94000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Chipped', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[90, 116, 29, 123, 34, 37, 214, 217]",True,318429.0,31.71,41.208000000000006,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.0013679799999999995
2317356423.0,332.0,44.0,35.0,122.0,28.875,36.24400000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,405113.0,31.290000000000006,15.096,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.0007288599999999996
2317356437.0,333.0,44.0,39.0,122.0,30.87,19.856,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,422313.0,32.025,30.328000000000003,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0002191399999999996
2317356443.0,334.0,44.0,41.0,122.0,32.13000000000001,27.812000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,318429.0,24.990000000000002,26.792000000000012,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.0011582700000000012
2317356461.0,335.0,44.0,44.0,122.0,23.415000000000006,26.860000000000007,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,405113.0,29.50500000000001,23.32400000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0009391300000000016
2317356473.0,336.0,44.0,46.0,122.0,30.450000000000006,22.1,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,318429.0,46.725,26.18000000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.003741359999999999
2317356475.0,337.0,44.0,54.0,122.0,67.30499999999999,24.684000000000008,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,342705.0,75.28500000000001,5.032000000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0018699699999999986
2317356477.0,338.0,44.0,57.0,122.0,74.76,5.372000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,295756.0,73.815,17.952000000000005,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0029011099999999984
2317356481.0,339.0,44.0,58.0,122.0,72.45,19.448000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 53]",True,342705.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356483.0,478.0,44.0,58.0,290.0,32.550000000000004,48.55200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Boavista,
2317356491.0,340.0,44.0,59.0,122.0,70.77000000000001,25.364000000000008,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,342705.0,62.895,48.824,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.004771079999999997
2317358327.0,351.0,45.0,0.0,122.0,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317358329.0,491.0,45.0,0.0,290.0,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317358335.0,352.0,45.0,0.0,122.0,52.71000000000002,34.068000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,342705.0,53.550000000000004,31.756000000000004,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0020492999999999987
2317358339.0,353.0,45.0,1.0,122.0,50.82,31.28,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,318429.0,40.845,2.9920000000000004,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.0035833099999999993
2317356513.0,341.0,45.0,2.0,122.0,64.05,49.164,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'PlayerCaughtOffside']","[90, 216]",True,337756.0,82.53,66.84400000000001,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356525.0,479.0,45.0,2.0,290.0,26.880000000000003,23.596000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Boavista,
2317358347.0,354.0,45.0,4.0,122.0,40.53,2.9920000000000004,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,422313.0,32.550000000000004,18.156000000000002,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.00015804999999999986
2317358349.0,355.0,45.0,5.0,122.0,32.76,18.156000000000002,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Longball', 'Zone', 'PassEndX', 'StandingSave']","[90, 119, 127, 35, 36, 216, 217]",True,405113.0,71.40000000000002,22.236000000000004,,,,,,,,,,,,True,Gil Vicente,Boavista,0.013017779999999998
2317356549.0,343.0,45.0,7.0,122.0,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317356547.0,480.0,45.0,7.0,290.0,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317358351.0,492.0,45.0,7.0,290.0,31.290000000000003,46.308,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']","[90, 100, 55]",True,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Boavista,
2317358361.0,493.0,45.0,8.0,290.0,43.89,46.172,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Boavista,
,,45.0,8.0,,43.89,46.172,,,Carry,,,,,322643.0,46.935,46.92,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Boavista,0.00159954
2317358375.0,494.0,45.0,9.0,290.0,46.935,46.92,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Chipped', 'Zone']","[90, 116, 29, 123, 34, 37, 215, 217]",True,322643.0,42.525,19.652000000000005,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Boavista,-0.00159954
,,45.0,9.0,,42.525,19.652000000000005,,,Carry,,,,,404281.0,62.79,19.176000000000002,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Boavista,0.006659580000000002
2317358377.0,495.0,45.0,14.0,290.0,62.79,19.176,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,404281.0,,,,,,,,,,,,2.0,Zé Carlos,,Gil Vicente,Boavista,
2317358369.0,356.0,45.0,16.0,122.0,31.92,56.78,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,395938.0,,,,,,,,,,,,,,,Gil Vicente,Boavista,
2317358379.0,357.0,45.0,16.0,122.0,31.919999999999998,56.78,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,395938.0,27.3,45.90000000000001,,,,,,,,,,,,False,Gil Vicente,Boavista,0.00050972
2317358385.0,358.0,45.0,18.0,122.0,26.040000000000006,45.90000000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,12378.0,33.075,37.536,,,,,,,,,,,,False,Gil Vicente,Boavista,0.0013107199999999996
2317358393.0,359.0,45.0,20.0,122.0,32.445,35.90400000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,318429.0,12.915000000000001,17.544,,,,,,,,,,,,False,Gil Vicente,Boavista,-0.0015463100000000004
