id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2510111455.0,565.0,58.0,18.0,5948,61.635000000000005,18.904000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36712.0,67.41000000000001,23.8,,,,,,,,,,,,False,Braga,Arouca,0.0
2510657677.0,951.0,58.0,19.0,5948,72.66000000000001,28.628000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,431222.0,,,,,,,,,,,,,,,Braga,Arouca,
2510657663.0,946.0,58.0,19.0,288,32.34,39.372,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Arouca,
2510111457.0,566.0,58.0,20.0,5948,67.41000000000001,21.556,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OverRun', 'Zone', 'Offensive']","[91, 204]",True,431222.0,,,,,,,,,,,,,,,Braga,Arouca,
2510111469.0,575.0,58.0,21.0,288,30.765,44.064,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,6.0,Nuno Sequeira,,Braga,Arouca,
2510111479.0,576.0,58.0,21.0,288,29.82,42.636,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,140118.0,33.18,33.388000000000005,,,,,,,,,,6.0,Nuno Sequeira,False,Braga,Arouca,0.0002191399999999996
,,58.0,21.0,288,30.765,44.064,,,Carry,,,,,140118.0,29.82,42.636,,,,,,,,,,6.0,Nuno Sequeira,False,Braga,Arouca,0.0
2510111529.0,577.0,58.0,24.0,288,33.18,33.388000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,81928.0,38.22,37.06,,,,,,,,,,22.0,Pizzi,False,Braga,Arouca,0.0013027000000000004
,,58.0,24.0,288,38.22,37.06,,,Carry,,,,,322689.0,49.35,14.552,,,,,,,,,,10.0,André Horta,False,Braga,Arouca,0.00121894
2510111539.0,578.0,58.0,30.0,288,49.35,14.552,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,45.045,9.724000000000002,,,,,,,,,,10.0,André Horta,False,Braga,Arouca,-0.0016982100000000003
2510111565.0,579.0,58.0,32.0,288,44.94,9.724000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,384566.0,45.57,16.456,,,,,,,,,,2.0,Víctor Gómez,False,Braga,Arouca,0.0
2510111607.0,580.0,58.0,34.0,288,45.57,16.456,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,322689.0,33.285000000000004,27.200000000000003,,,,,,,,,,10.0,André Horta,False,Braga,Arouca,-0.0025216400000000003
2510111635.0,581.0,58.0,36.0,288,33.285000000000004,27.200000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,83475.0,33.18,48.348,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Arouca,-0.0002191399999999996
,,58.0,36.0,288,33.18,48.348,,,Carry,,,,,363935.0,35.07,48.55200000000001,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Arouca,0.0
2510111695.0,582.0,58.0,40.0,288,35.07,48.55200000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363935.0,57.75,50.32,,,,,,,,,,3.0,Vítor Tormena,True,Braga,Arouca,0.00416422
,,58.0,40.0,288,57.75,50.32,,,Carry,,,,,127130.0,63.945,38.48800000000001,,,,,,,,,,21.0,Ricardo Horta,True,Braga,Arouca,0.0031147400000000013
2510111717.0,583.0,58.0,45.0,288,63.945,38.48800000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,127130.0,64.155,18.088,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Arouca,-0.0006193799999999992
,,58.0,45.0,288,64.155,18.088,,,Carry,,,,,322689.0,66.36,15.776,,,,,,,,,,10.0,André Horta,False,Braga,Arouca,-0.0006478500000000019
2510111755.0,584.0,58.0,48.0,288,66.36,15.776,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322689.0,83.265,2.9920000000000004,,,,,,,,,,10.0,André Horta,False,Braga,Arouca,0.00885965
,,58.0,48.0,288,83.265,2.9920000000000004,,,Carry,,,,,384566.0,86.10000000000001,3.74,,,,,,,,,,2.0,Víctor Gómez,False,Braga,Arouca,0.0
2510111791.0,585.0,58.0,51.0,288,86.10000000000001,3.74,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Longball', 'PassEndX', 'Angle', 'PassEndY', 'Cross', 'RightFoot', 'Length', 'StandingSave']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,384566.0,91.245,36.244,,,,,,,,,,2.0,Víctor Gómez,True,Braga,Arouca,0.0804879
2510111807.0,586.0,58.0,52.0,288,91.98,36.312000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,300483.0,,,,,,,,,,,,23.0,Simon Banza,,Braga,Arouca,
2510111777.0,567.0,58.0,52.0,5948,13.020000000000001,31.688000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,409375.0,,,,,,,,,,,,,,,Braga,Arouca,
2510111811.0,587.0,58.0,52.0,288,91.245,36.244,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,300483.0,93.45,34.476000000000006,,,,,,,,,,23.0,Simon Banza,False,Braga,Arouca,
2510111799.0,568.0,58.0,53.0,5948,7.5600000000000005,38.352000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,326486.0,11.025,36.924,,,,,,,,,,,,,Braga,Arouca,
2510111825.0,588.0,58.0,54.0,288,87.465,32.232,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'BlockedY', 'BlockedX', 'RegularPlay', 'GoalMouthZ', 'OppositeRelatedEvent', 'StandingSave', 'BoxCentre', 'LeftFoot', 'Zone', 'LowLeft']","[91, 9, 10, 1, 3, 13]",True,283362.0,,,,,7.6,53.4,,True,98.5,48.7,,45.0,Iuri Medeiros,,Braga,Arouca,
2510111823.0,569.0,58.0,55.0,5948,1.47,34.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'DivingSave', 'Hands', 'ParriedSafe', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 83, 77, 79, 81]",True,444506.0,,,,,,,,,,,,,,,Braga,Arouca,
2510111833.0,570.0,58.0,56.0,5948,0.525,25.976000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,444506.0,,,,,,,,,,,,,,,Braga,Arouca,
2510111849.0,589.0,58.0,56.0,288,104.47500000000001,42.024,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,283362.0,,,,,,,,,,,,45.0,Iuri Medeiros,,Braga,Arouca,
2510112051.0,590.0,59.0,26.0,288,104.37,67.66000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'Length', 'RightFoot', 'Cross', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'CornerTaken', 'Chipped', 'PassEndX']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,322689.0,96.915,34.884,,,,,,,,,,10.0,André Horta,True,Braga,Arouca,
2510112087.0,571.0,59.0,28.0,5948,7.14,36.448,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['PassEndY', 'Angle', 'OppositeRelatedEvent', 'Length', 'PassEndX']","[91, 94, 95, 206, 215]",True,444506.0,8.925,64.328,,,,,,,,,,,,,Braga,Arouca,
2510112091.0,572.0,59.0,32.0,5948,8.925,64.328,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,,,,Braga,Arouca,
2510112119.0,573.0,59.0,34.0,5948,6.720000000000001,64.60000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,3.8850000000000002,56.57600000000001,,,,,,,,,,,,False,Braga,Arouca,0.0011176900000000002
2510112127.0,574.0,59.0,36.0,5948,3.8850000000000002,56.57600000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,401804.0,13.020000000000001,61.47200000000001,,,,,,,,,,,,False,Braga,Arouca,0.0002954400000000001
2510112131.0,575.0,59.0,37.0,5948,8.925,59.29600000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,243573.0,,,,,,,,,,,,,,,Braga,Arouca,
2510112141.0,591.0,59.0,37.0,288,96.075,8.704,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Arouca,
2510112161.0,576.0,59.0,38.0,5948,13.020000000000001,61.47200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,243573.0,6.300000000000001,54.944,,,,,,,,,,,,False,Braga,Arouca,-0.0002954400000000001
2510112237.0,577.0,59.0,41.0,5948,5.565,48.824,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'StandingSave']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,401804.0,38.955000000000005,0.0,,,,,,,,,,,,False,Braga,Arouca,
2510112397.0,594.0,60.0,2.0,288,70.98,68.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 38, 217]",True,140118.0,91.245,66.708,,,,,,,,,,6.0,Nuno Sequeira,True,Braga,Arouca,0.013629430000000001
,,60.0,2.0,288,91.245,66.708,,,Carry,,,,,300483.0,96.17999999999999,65.41600000000001,,,,,,,,,,23.0,Simon Banza,False,Braga,Arouca,0.0
2510112401.0,595.0,60.0,3.0,288,96.17999999999999,65.41600000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,300483.0,,,,,,,,,,,,23.0,Simon Banza,,Braga,Arouca,
2510112405.0,579.0,60.0,3.0,5948,8.82,2.584,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,409375.0,,,,,,,,,,,,,,,Braga,Arouca,
2510112535.0,597.0,60.0,13.0,288,100.275,68.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 35, 38, 217]",True,140118.0,95.865,53.17600000000001,,,,,,,,,,6.0,Nuno Sequeira,True,Braga,Arouca,0.00274402
2510112547.0,598.0,60.0,14.0,288,95.865,53.17600000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,81928.0,97.65,65.07600000000001,,,,,,,,,,22.0,Pizzi,False,Braga,Arouca,-0.00274402
2510112559.0,599.0,60.0,14.0,288,97.65,65.07600000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,140118.0,94.815,61.948,,,,,,,,,,6.0,Nuno Sequeira,False,Braga,Arouca,-0.003075179999999997
2510112561.0,600.0,60.0,15.0,288,94.815,61.81200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,81928.0,,,,,,,,,,,,22.0,Pizzi,,Braga,Arouca,
2510112553.0,581.0,60.0,16.0,5948,15.75,5.576,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,397094.0,17.64,5.304,,,,,,,,,,,,False,Braga,Arouca,
2510112603.0,601.0,60.0,18.0,288,75.60000000000001,57.528,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322689.0,68.88,44.2,,,,,,,,,,10.0,André Horta,False,Braga,Arouca,-0.004663889999999997
2510112659.0,602.0,60.0,20.0,288,68.88,44.2,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'ShotAssist', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,381792.0,76.65,19.516000000000002,,,,,,,,,,8.0,Al Musrati,False,Braga,Arouca,0.0047710800000000005
2510112661.0,603.0,60.0,23.0,288,76.44,19.924000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['MissLeft', 'Assisted', 'RegularPlay', 'GoalMouthY', 'StandingSave', 'GoalMouthZ', 'RelatedEventId', 'OutOfBoxCentre', 'RightFoot', 'Zone']","[91, 7, 10, 2, 3, 12]",True,384566.0,,,602.0,381792.0,8.3,64.9,,True,,,,2.0,Víctor Gómez,,Braga,Arouca,
2510112865.0,583.0,60.0,46.0,5948,4.2,28.220000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'GoalKick', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,444506.0,8.085,53.244,,,,,,,,,,,,False,Braga,Arouca,-0.0019098400000000003
2510112883.0,584.0,60.0,48.0,5948,8.085,53.244,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,401804.0,16.59,64.60000000000001,,,,,,,,,,,,False,Braga,Arouca,0.0002954400000000001
2510112913.0,585.0,60.0,50.0,5948,17.85,65.688,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,416502.0,33.495,59.568,,,,,,,,,,,,False,Braga,Arouca,0.0013280500000000008
2510112925.0,586.0,60.0,51.0,5948,33.495,59.568,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 118, 120, 29, 38, 215, 218]",True,428999.0,33.495,53.992000000000004,,,,,,,,,,,,False,Braga,Arouca,
2510112931.0,605.0,60.0,52.0,288,71.82000000000001,16.796,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,10.0,André Horta,,Braga,Arouca,
,,60.0,52.0,288,71.82000000000001,16.796,,,Carry,,,,,322689.0,70.455,20.944000000000003,,,,,,,,,,10.0,André Horta,False,Braga,Arouca,-0.004663889999999997
2510112983.0,606.0,60.0,54.0,288,70.455,20.944000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,80.53500000000001,24.004,,,,,,,,,,10.0,André Horta,True,Braga,Arouca,0.004429619999999999
2510113011.0,607.0,60.0,55.0,288,81.27000000000001,24.14,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,81928.0,105.0,9.724000000000002,,,,,,,,,,22.0,Pizzi,False,Braga,Arouca,
2510113249.0,589.0,61.0,16.0,5948,27.930000000000003,5.372000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'IndirectFreekickTaken', 'Defensive']","[91, 63]",True,431222.0,,,,,,,,,,,,,,,Braga,Arouca,
2510113277.0,609.0,61.0,16.0,288,77.07000000000001,62.628,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'IndirectFreekickTaken', 'Zone', 'Offensive']",[64],False,140118.0,,,,,,,,,,,,6.0,Nuno Sequeira,,Braga,Arouca,
2510113227.0,588.0,61.0,16.0,5948,4.2,38.828,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'PassEndY', 'Angle', 'GoalKick', 'Length', 'Zone', 'MissHigh']","[91, 117, 127, 36, 38, 216, 218]",True,444506.0,38.115,6.392,,,,,,,,,,,,False,Braga,Arouca,0.0018521100000000006
2510113473.0,590.0,61.0,37.0,5948,31.080000000000002,7.48,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'FreekickTaken', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 132, 35, 37, 215, 218]",True,409375.0,28.56,27.132,,,,,,,,,,,,False,Braga,Arouca,0.0015471700000000005
2510113483.0,591.0,61.0,41.0,5948,28.56,27.132,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,36712.0,31.290000000000003,11.9,,,,,,,,,,,,False,Braga,Arouca,-0.0007288600000000013
2510113517.0,592.0,61.0,44.0,5948,32.34,9.996,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,326486.0,53.655,13.600000000000001,,,,,,,,,,,,True,Braga,Arouca,0.0032505000000000017
2510113527.0,593.0,61.0,47.0,5948,60.27,9.724000000000002,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,431222.0,,,,,,,,,,,,,,,Braga,Arouca,
2510113551.0,610.0,61.0,47.0,288,44.730000000000004,58.276,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,322689.0,,,,,,,,,,,,10.0,André Horta,,Braga,Arouca,
2510113583.0,594.0,61.0,48.0,5948,60.375,9.724000000000002,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,431222.0,49.035000000000004,18.428,,,,,,,,,,,,False,Braga,Arouca,-0.0018268500000000014
2510113635.0,595.0,61.0,50.0,5948,54.285000000000004,19.856,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'Longball']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,397094.0,64.995,63.376000000000005,,,,,,,,,,,,False,Braga,Arouca,0.000594639999999997
2510113677.0,596.0,61.0,55.0,5948,66.885,62.696000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416502.0,60.27,52.768,,,,,,,,,,,,False,Braga,Arouca,-0.0013324699999999953
2510113711.0,597.0,61.0,59.0,5948,60.27,52.768,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,36712.0,66.25500000000001,45.628,,,,,,,,,,,,False,Braga,Arouca,0.0032331900000000004
2510113733.0,598.0,62.0,2.0,5948,62.475,44.812000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,423912.0,55.650000000000006,43.384,,,,,,,,,,,,False,Braga,Arouca,-0.002495360000000002
2510113757.0,599.0,62.0,3.0,5948,55.650000000000006,43.384,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,397094.0,54.6,24.276000000000003,,,,,,,,,,,,False,Braga,Arouca,0.0
2510113803.0,600.0,62.0,6.0,5948,55.44,22.032,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326486.0,71.82000000000001,3.8760000000000003,,,,,,,,,,,,False,Braga,Arouca,0.004365330000000001
2510113855.0,601.0,62.0,11.0,5948,75.39,4.148,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431222.0,82.425,29.172,,,,,,,,,,,,True,Braga,Arouca,0.01389197
2510113937.0,602.0,62.0,14.0,5948,81.9,32.028000000000006,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,423912.0,78.64500000000001,52.768,,,,,,,,,,,,False,Braga,Arouca,-0.011098050000000002
2510113943.0,603.0,62.0,18.0,5948,94.92000000000002,57.664,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 53]",True,416502.0,,,,,,,,,,,,,,,Braga,Arouca,
2510113945.0,611.0,62.0,20.0,288,10.08,10.336,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 142]",True,283362.0,,,,,,,,,,,,45.0,Iuri Medeiros,,Braga,Arouca,
2510113975.0,604.0,62.0,22.0,5948,90.72000000000001,66.164,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,416502.0,,,,,,,,,,,,,,,Braga,Arouca,
2510114239.0,613.0,62.0,46.0,288,22.365000000000002,0.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 212, 36, 37, 216]",True,384566.0,37.17,3.3320000000000003,,,,,,,,,,2.0,Víctor Gómez,False,Braga,Arouca,0.0028141300000000015
2510114251.0,614.0,62.0,48.0,288,37.38,4.760000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,300483.0,37.800000000000004,13.600000000000001,,,,,,,,,,23.0,Simon Banza,False,Braga,Arouca,0.0008845199999999998
2510114263.0,615.0,62.0,49.0,288,37.800000000000004,14.144000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,283362.0,46.410000000000004,21.896000000000004,,,,,,,,,,45.0,Iuri Medeiros,False,Braga,Arouca,0.0021440899999999995
