id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502986401.0,697.0,66.0,41.0,288,36.96000000000001,63.51200000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,322689.0,33.6,50.592000000000006,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,-0.0006677700000000016
,,66.0,41.0,288,33.6,50.592000000000006,,,Carry,,,,,381792.0,34.44,46.104,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,0.0
2502986403.0,698.0,66.0,43.0,288,34.44,46.104,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,381792.0,48.510000000000005,27.880000000000003,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,0.003741359999999999
,,66.0,43.0,288,48.510000000000005,27.880000000000003,,,Carry,,,,,384566.0,67.41000000000001,19.448000000000004,,,,,,,,,,2.0,Víctor Gómez,True,Sporting,Braga,0.004505340000000002
2502986405.0,699.0,66.0,49.0,288,67.41000000000001,19.448000000000004,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384566.0,71.505,5.848,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,0.0018699699999999986
,,66.0,49.0,288,71.505,5.848,,,Carry,,,,,439440.0,75.39,7.684000000000001,,,,,,,,,,17.0,Joe Mendes,False,Sporting,Braga,0.0
2502984809.0,503.0,66.0,53.0,288,75.39,7.684000000000001,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,439440.0,65.73,15.572000000000001,,,,,,,,,,17.0,Joe Mendes,False,Sporting,Braga,-0.0025178200000000005
2502984813.0,504.0,66.0,56.0,288,65.94,16.66,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381792.0,61.635000000000005,33.32,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,-0.0018081900000000012
,,66.0,56.0,288,61.635000000000005,33.32,,,Carry,,,,,322689.0,64.26,35.496,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,0.0
2502984817.0,505.0,66.0,58.0,288,64.26,35.496,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322689.0,73.92000000000002,62.220000000000006,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,0.0012505899999999993
2502984821.0,506.0,67.0,2.0,288,74.76,62.764,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,140118.0,86.31,38.828,,,,,,,,,,6.0,Nuno Sequeira,True,Sporting,Braga,
2502984839.0,708.0,67.0,3.0,296,17.85,29.036000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 94, 95, 215]",True,71268.0,32.445,36.108000000000004,,,,,,,,,,,,,Sporting,Braga,
2502984825.0,507.0,67.0,6.0,288,75.705,30.872,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'HeadPass', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,381792.0,70.03500000000001,18.088,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,-0.004500169999999998
,,67.0,6.0,288,70.03500000000001,18.088,,,Carry,,,,,384566.0,76.54500000000002,17.408,,,,,,,,,,2.0,Víctor Gómez,True,Sporting,Braga,-0.00010719000000000353
2502984829.0,508.0,67.0,10.0,288,76.54500000000002,17.408,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384566.0,68.985,26.044,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,-0.004151700000000001
,,67.0,10.0,288,68.985,26.044,,,Carry,,,,,381792.0,66.885,21.76,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,-0.0006193799999999992
2502984831.0,509.0,67.0,12.0,288,66.885,21.76,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381792.0,57.435,39.644,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,-0.002456040000000003
,,67.0,12.0,288,57.435,39.644,,,Carry,,,,,83475.0,60.58500000000001,43.452000000000005,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,-3.931999999999894e-05
2502984833.0,510.0,67.0,15.0,288,60.58500000000001,43.452000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,83475.0,68.25,59.160000000000004,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,0.000594639999999997
2502984837.0,511.0,67.0,17.0,288,68.355,59.364000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,140118.0,76.23,59.50000000000001,,,,,,,,,,6.0,Nuno Sequeira,False,Sporting,Braga,
2502984841.0,709.0,67.0,18.0,296,28.56,7.412000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,109474.0,,,,,,,,,,,,,,,Sporting,Braga,
2502984919.0,520.0,67.0,18.0,288,73.29,60.79200000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,402823.0,,,,,,,,,,,,7.0,Rodrigo Gomes,,Sporting,Braga,
2502984843.0,710.0,67.0,19.0,296,40.005,5.372000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,,,,Sporting,Braga,
2502984849.0,711.0,67.0,21.0,296,42.105000000000004,5.168,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,279177.0,48.510000000000005,18.224,,,,,,,,,,,,False,Sporting,Braga,0.0030286099999999993
2502984851.0,712.0,67.0,23.0,296,48.615,18.224,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,447229.0,41.475,18.768,,,,,,,,,,,,False,Sporting,Braga,-0.00159954
2502984853.0,713.0,67.0,24.0,296,41.475,18.768,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,408809.0,47.355000000000004,28.900000000000002,,,,,,,,,,,,False,Sporting,Braga,0.00215424
2502984863.0,714.0,67.0,27.0,296,48.825,35.428000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344378.0,61.845,62.968,,,,,,,,,,,,False,Sporting,Braga,-0.0001100200000000006
2502984865.0,715.0,67.0,31.0,296,64.89,63.03600000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'LeftFoot', 'Cross', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Chipped', 'StandingSave', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,296364.0,93.45,36.856,,,,,,,,,,,,True,Sporting,Braga,
2502984867.0,512.0,67.0,33.0,288,15.225000000000001,33.388000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['Zone', 'HighClaim']","[91, 93, 104]",True,296521.0,,,,,,,,,,,,1.0,Matheus,,Sporting,Braga,
2502984871.0,513.0,67.0,34.0,288,16.59,30.6,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'KeeperThrow', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 36, 37, 215, 218]",True,296521.0,34.86000000000001,45.424,,,,,,,,,,1.0,Matheus,False,Sporting,Braga,0.00027740000000000056
,,67.0,34.0,288,34.86000000000001,45.424,,,Carry,,,,,322689.0,46.515,47.940000000000005,,,,,,,,,,10.0,André Horta,True,Sporting,Braga,0.00159954
2502984873.0,514.0,67.0,40.0,288,46.515,47.940000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,43.260000000000005,36.04,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,-0.0016648199999999991
,,67.0,40.0,288,43.260000000000005,36.04,,,Carry,,,,,381792.0,47.46000000000001,34.68,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,0.002219519999999999
2502984879.0,515.0,67.0,43.0,288,47.46000000000001,34.68,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381792.0,58.695,13.532,,,,,,,,,,8.0,Al Musrati,False,Sporting,Braga,0.0012721500000000014
,,67.0,43.0,288,58.695,13.532,,,Carry,,,,,384566.0,72.97500000000001,17.816000000000003,,,,,,,,,,2.0,Víctor Gómez,True,Sporting,Braga,0.00800427
2502984891.0,516.0,67.0,48.0,288,72.97500000000001,17.816000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,384566.0,104.89500000000001,11.084000000000001,,,,,,,,,,2.0,Víctor Gómez,True,Sporting,Braga,0.022354809999999996
2502984895.0,517.0,67.0,53.0,288,104.265,10.472000000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,372828.0,91.665,12.308000000000002,,,,,,,,,,9.0,Abel Ruiz,False,Sporting,Braga,-0.00580729
,,67.0,53.0,288,91.665,12.308000000000002,,,Carry,,,,,439440.0,81.375,19.720000000000002,,,,,,,,,,17.0,Joe Mendes,False,Sporting,Braga,-0.012117899999999997
2502984901.0,518.0,67.0,57.0,288,81.375,19.720000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,439440.0,79.38,34.816,,,,,,,,,,17.0,Joe Mendes,False,Sporting,Braga,0.0065612399999999994
2502984903.0,519.0,67.0,58.0,288,79.38,34.816,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Throughball', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 124, 130, 36, 38, 217, 218]",True,381792.0,101.53500000000001,27.676000000000005,,,,,,,,,,8.0,Al Musrati,True,Sporting,Braga,
2502984905.0,716.0,68.0,1.0,296,3.045,40.800000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23285.0,,,,,,,,,,,,,,,Sporting,Braga,
2502984909.0,717.0,68.0,13.0,296,12.600000000000001,33.11600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,24.36,39.78,,,,,,,,,,,,False,Sporting,Braga,-0.000661730000000001
2502984911.0,718.0,68.0,14.0,296,23.835,39.984,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,71268.0,29.294999999999998,50.660000000000004,,,,,,,,,,,,False,Sporting,Braga,0.00042940999999999986
2502984913.0,719.0,68.0,19.0,296,34.02,50.592000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,29.400000000000002,38.48800000000001,,,,,,,,,,,,False,Sporting,Braga,0.0002191399999999996
2502984917.0,720.0,68.0,21.0,296,30.03,36.04,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,33.18,20.468000000000004,,,,,,,,,,,,False,Sporting,Braga,-0.0002191399999999996
2502984925.0,721.0,68.0,26.0,296,35.7,19.244000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,34.02,32.980000000000004,,,,,,,,,,,,False,Sporting,Braga,-0.0013679799999999995
2502984937.0,722.0,68.0,28.0,296,34.230000000000004,34.272,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,45.885000000000005,51.748,,,,,,,,,,,,False,Sporting,Braga,0.0025216400000000003
2502984939.0,723.0,68.0,36.0,296,56.80500000000001,59.636,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,68.565,66.84400000000001,,,,,,,,,,,,False,Sporting,Braga,0.0027146399999999973
2502984941.0,724.0,68.0,38.0,296,68.565,66.84400000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 35, 216, 218]",True,296364.0,66.99,66.84400000000001,,,,,,,,,,,,False,Sporting,Braga,
2502984945.0,521.0,68.0,38.0,288,42.21000000000001,1.972,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,384566.0,,,,,,,,,,,,2.0,Víctor Gómez,,Sporting,Braga,
2502984951.0,726.0,68.0,41.0,296,67.2,68.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 35, 38, 216]",True,296364.0,49.665,63.24,,,,,,,,,,,,False,Sporting,Braga,-0.0049671599999999965
2502984955.0,727.0,68.0,45.0,296,50.08500000000001,58.888,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,41.475,42.160000000000004,,,,,,,,,,,,False,Sporting,Braga,-0.00121894
2502984957.0,728.0,68.0,47.0,296,41.160000000000004,41.14,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,50.19,21.624000000000002,,,,,,,,,,,,False,Sporting,Braga,0.0016648199999999991
2502984961.0,729.0,68.0,50.0,296,55.650000000000006,19.856,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,259929.0,66.99,14.892,,,,,,,,,,,,False,Sporting,Braga,0.0018475100000000001
2502984967.0,730.0,68.0,53.0,296,67.2,15.096,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279177.0,73.185,3.3320000000000003,,,,,,,,,,,,False,Sporting,Braga,0.0025178200000000005
2502984969.0,731.0,68.0,57.0,296,67.515,9.180000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,109474.0,56.07,6.392,,,,,,,,,,,,False,Sporting,Braga,-0.0039675100000000005
2502984973.0,732.0,68.0,59.0,296,56.80500000000001,8.16,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,259929.0,44.415,22.848000000000003,,,,,,,,,,,,False,Sporting,Braga,-0.0020442199999999994
2502984977.0,733.0,69.0,2.0,296,46.410000000000004,24.344,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,56.28,48.008,,,,,,,,,,,,False,Sporting,Braga,0.0025646799999999997
2502984983.0,734.0,69.0,5.0,296,58.17,51.204,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,68.46000000000001,59.84,,,,,,,,,,,,False,Sporting,Braga,0.0013324699999999953
2502984985.0,735.0,69.0,8.0,296,68.14500000000001,59.908,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,368409.0,61.214999999999996,55.556000000000004,,,,,,,,,,,,False,Sporting,Braga,-0.0013324699999999953
2502984987.0,736.0,69.0,10.0,296,61.214999999999996,55.760000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,69.3,55.624,,,,,,,,,,,,False,Sporting,Braga,0.0
2502984989.0,737.0,69.0,11.0,296,69.3,55.556000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,368409.0,74.55,61.608000000000004,,,,,,,,,,,,False,Sporting,Braga,
2502984993.0,523.0,69.0,11.0,288,32.97,7.276,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,439440.0,,,,,,,,,,,,17.0,Joe Mendes,,Sporting,Braga,
2502984995.0,524.0,69.0,13.0,288,32.97,7.276,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,439440.0,27.930000000000003,13.328000000000001,,,,,,,,,,17.0,Joe Mendes,False,Sporting,Braga,0.0008183099999999992
,,69.0,13.0,288,27.930000000000003,13.328000000000001,,,Carry,,,,,363935.0,18.900000000000002,6.664000000000001,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,-0.002798739999999999
2502985001.0,525.0,69.0,17.0,288,18.900000000000002,6.664000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,2.415,21.692,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,0.0004313600000000004
2502985007.0,526.0,69.0,19.0,288,2.94,21.352,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,22.575,6.0520000000000005,,,,,,,,,,1.0,Matheus,False,Sporting,Braga,-0.0004313600000000004
,,69.0,19.0,288,22.575,6.0520000000000005,,,Carry,,,,,384566.0,29.925,3.128,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,0.0013280500000000008
2502985009.0,527.0,69.0,22.0,288,29.925,3.128,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,384566.0,24.675,11.968000000000002,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,-0.0003527700000000005
,,69.0,22.0,288,24.675,11.968000000000002,,,Carry,,,,,322689.0,28.35,15.436,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,0.0011710799999999997
2502985015.0,528.0,69.0,25.0,288,28.35,15.436,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,322689.0,4.305,23.12,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,-0.0017149999999999995
,,69.0,25.0,288,4.305,23.12,,,Carry,,,,,296521.0,4.83,24.548000000000002,,,,,,,,,,1.0,Matheus,False,Sporting,Braga,0.0
2502985023.0,529.0,69.0,29.0,288,4.83,24.548000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Chipped', 'StandingSave', 'Length', 'Zone', 'Longball']","[91, 117, 124, 127, 36, 37, 215, 218]",True,296521.0,30.765,63.376000000000005,,,,,,,,,,1.0,Matheus,False,Sporting,Braga,0.0008966900000000003
,,69.0,29.0,288,30.765,63.376000000000005,,,Carry,,,,,140118.0,56.175000000000004,39.78,,,,,,,,,,6.0,Nuno Sequeira,True,Sporting,Braga,0.007118689999999999
2502985027.0,530.0,69.0,38.0,288,56.175000000000004,39.78,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,140118.0,63.42,19.856,,,,,,,,,,6.0,Nuno Sequeira,False,Sporting,Braga,0.002456040000000003
2502985029.0,531.0,69.0,44.0,288,64.05,19.516000000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,384566.0,46.830000000000005,20.468000000000004,,,,,,,,,,2.0,Víctor Gómez,False,Sporting,Braga,-0.005060040000000002
2502985031.0,532.0,69.0,46.0,288,46.830000000000005,20.468000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,363935.0,49.14,33.79600000000001,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,0.0005547
2502985033.0,533.0,69.0,50.0,288,49.14,33.79600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,56.28,57.05200000000001,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,0.0012721500000000014
2502985035.0,534.0,69.0,52.0,288,56.28,57.05200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,140118.0,58.065,49.504000000000005,,,,,,,,,,6.0,Nuno Sequeira,False,Sporting,Braga,0.0007378299999999983
2502985039.0,535.0,69.0,53.0,288,58.065,49.504000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,322689.0,45.675000000000004,52.632000000000005,,,,,,,,,,10.0,André Horta,False,Sporting,Braga,-0.003010559999999999
2502985043.0,536.0,69.0,55.0,288,45.675000000000004,52.632000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,140118.0,36.225,45.288,,,,,,,,,,6.0,Nuno Sequeira,False,Sporting,Braga,-0.00274078
,,69.0,55.0,288,36.225,45.288,,,Carry,,,,,83475.0,35.595,43.86000000000001,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,-0.0015871199999999992
2502985049.0,537.0,69.0,57.0,288,35.595,43.86000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,83475.0,32.34,21.624000000000002,,,,,,,,,,15.0,Paulo Oliveira,False,Sporting,Braga,-0.0015871199999999992
,,69.0,57.0,288,32.34,21.624000000000002,,,Carry,,,,,363935.0,35.28,21.556,,,,,,,,,,3.0,Vítor Tormena,False,Sporting,Braga,0.0
