id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2527648447.0,393.0,48.0,27.0,2008,12.705,18.768,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,232384.0,24.150000000000002,4.6240000000000006,,,,,,,,,,,,False,Chaves,Braga,-0.0013289100000000009
2527648463.0,394.0,48.0,29.0,2008,24.150000000000002,4.6240000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,323355.0,58.48500000000001,14.008000000000003,,,,,,,,,,,,True,Chaves,Braga,
2527629169.0,346.0,48.0,31.0,2008,32.865,21.692,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Longball', 'Angle']","[91, 118, 120, 128, 35, 37, 215, 218]",True,444823.0,29.925,32.776,,,,,,,,,,,,False,Chaves,Braga,
2527648461.0,523.0,48.0,31.0,288,43.575,53.516000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422882.0,,,,,,,,,,,,4.0,Sikou Niakaté,,Chaves,Braga,
,,48.0,31.0,288,43.575,53.516000000000005,,,Carry,,,,,422882.0,46.515,65.212,,,,,,,,,,4.0,Sikou Niakaté,False,Chaves,Braga,0.00033624999999999974
2527648543.0,524.0,48.0,34.0,288,46.515,65.212,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422882.0,33.81,65.48400000000001,,,,,,,,,,4.0,Sikou Niakaté,False,Chaves,Braga,-0.0027068500000000002
2527629181.0,347.0,48.0,35.0,2008,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Braga,
2527629175.0,488.0,48.0,35.0,288,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Braga,
2527648547.0,525.0,48.0,35.0,288,33.81,65.48400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Length', 'Offensive', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,297321.0,35.385000000000005,65.41600000000001,,,,,,,,,,26.0,Cristián Borja,False,Chaves,Braga,
2527648561.0,395.0,48.0,35.0,2008,58.275000000000006,2.9920000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,320350.0,,,,,,,,,,,,,,,Chaves,Braga,
2527648777.0,527.0,48.0,48.0,288,41.160000000000004,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 212, 36, 38, 216]",True,297321.0,56.49,59.704,,,,,,,,,,26.0,Cristián Borja,True,Chaves,Braga,0.0034732899999999987
2527648781.0,528.0,48.0,49.0,288,57.435,60.452000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Chaves,Braga,
2527648811.0,397.0,48.0,51.0,2008,53.865,8.024000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,362386.0,60.165,21.76,,,,,,,,,,,,True,Chaves,Braga,0.0021200000000000004
2527708449.0,750.0,48.0,52.0,2008,60.27,22.916000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,255627.0,,,,,,,,,,,,,,,Chaves,Braga,
2527648887.0,529.0,48.0,55.0,288,36.015,28.084,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,363935.0,43.68000000000001,9.792000000000002,,,,,,,,,,3.0,Vítor Tormena,False,Chaves,Braga,-0.0013637900000000001
2527648925.0,530.0,48.0,59.0,288,43.47,9.792000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,384566.0,33.81,20.876,,,,,,,,,,2.0,Víctor Gómez,False,Chaves,Braga,-0.0010425699999999996
2527648963.0,531.0,49.0,1.0,288,33.6,21.42,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,363935.0,34.86000000000001,31.076000000000004,,,,,,,,,,3.0,Vítor Tormena,False,Chaves,Braga,0.0002191399999999996
,,49.0,1.0,288,34.86000000000001,31.076000000000004,,,Carry,,,,,381792.0,38.325,28.220000000000002,,,,,,,,,,8.0,Al Musrati,False,Chaves,Braga,0.0013027000000000004
2527648991.0,532.0,49.0,4.0,288,38.325,28.220000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,381792.0,33.39,22.1,,,,,,,,,,8.0,Al Musrati,False,Chaves,Braga,-0.00152184
2527649035.0,533.0,49.0,6.0,288,33.285000000000004,22.1,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,363935.0,34.964999999999996,46.71600000000001,,,,,,,,,,3.0,Vítor Tormena,False,Chaves,Braga,0.0
,,49.0,6.0,288,34.964999999999996,46.71600000000001,,,Carry,,,,,422882.0,33.705000000000005,51.204,,,,,,,,,,4.0,Sikou Niakaté,False,Chaves,Braga,-0.002096840000000001
2527649071.0,534.0,49.0,9.0,288,33.705000000000005,51.204,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,41.895,63.376000000000005,,,,,,,,,,4.0,Sikou Niakaté,False,Chaves,Braga,0.0006677700000000016
2527649095.0,535.0,49.0,12.0,288,41.895,63.376000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,297321.0,46.30500000000001,51.068,,,,,,,,,,26.0,Cristián Borja,False,Chaves,Braga,0.00258273
2527649151.0,536.0,49.0,14.0,288,46.30500000000001,51.068,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,59.85,64.396,,,,,,,,,,10.0,André Horta,False,Chaves,Braga,0.0008905599999999986
2527649161.0,537.0,49.0,17.0,288,59.85,64.396,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,297321.0,76.23,56.37200000000001,,,,,,,,,,26.0,Cristián Borja,True,Chaves,Braga,0.00927925
2527649163.0,538.0,49.0,18.0,288,76.23,56.37200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Chaves,Braga,
2527649191.0,398.0,49.0,19.0,2008,36.855000000000004,21.624000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381662.0,,,,,,,,,,,,,,,Chaves,Braga,
2527649223.0,399.0,49.0,19.0,2008,36.855000000000004,21.624000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,381662.0,27.3,25.772000000000002,,,,,,,,,,,,False,Chaves,Braga,-0.002678699999999999
2527649241.0,400.0,49.0,21.0,2008,27.3,25.772000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,232384.0,7.9799999999999995,32.912,,,,,,,,,,,,False,Chaves,Braga,-0.0019132000000000003
2527649289.0,401.0,49.0,23.0,2008,7.9799999999999995,32.912,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Longball', 'Zone', 'StandingSave']","[91, 117, 124, 127, 36, 37, 216, 218]",True,363078.0,36.54,61.404,,,,,,,,,,,,False,Chaves,Braga,0.0018521100000000006
2527649295.0,402.0,49.0,25.0,2008,36.54,61.404,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,390741.0,,,,,,,,,,,,,,,Chaves,Braga,
2527649573.0,540.0,49.0,37.0,288,67.515,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'ThrowIn']","[91, 212, 35, 37, 216]",True,384566.0,41.055,11.968000000000002,,,,,,,,,,2.0,Víctor Gómez,False,Chaves,Braga,-0.005303409999999996
,,49.0,37.0,288,41.055,11.968000000000002,,,Carry,,,,,363935.0,45.15,22.304,,,,,,,,,,3.0,Vítor Tormena,False,Chaves,Braga,0.0021440899999999995
2527649625.0,541.0,49.0,44.0,288,45.15,22.304,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,363935.0,37.38,42.568000000000005,,,,,,,,,,3.0,Vítor Tormena,False,Chaves,Braga,-0.00159954
2527649683.0,542.0,49.0,48.0,288,36.855000000000004,42.160000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,422882.0,57.435,30.668000000000003,,,,,,,,,,4.0,Sikou Niakaté,True,Chaves,Braga,
2527649697.0,404.0,49.0,50.0,2008,44.94,38.692,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121484.0,,,,,,,,,,,,,,,Chaves,Braga,
2527649707.0,405.0,49.0,50.0,2008,49.14,37.400000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,121484.0,,,,,,,,,,,,,,,Chaves,Braga,
2527649741.0,543.0,49.0,51.0,288,55.86000000000001,30.6,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Chaves,Braga,
2527649745.0,544.0,49.0,52.0,288,68.985,38.964,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Chaves,Braga,
2527649781.0,545.0,49.0,52.0,288,68.985,38.964,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,372828.0,66.36,28.424,,,,,,,,,,9.0,Abel Ruiz,False,Chaves,Braga,0.0
,,49.0,52.0,288,66.36,28.424,,,Carry,,,,,283362.0,64.68,30.328000000000003,,,,,,,,,,45.0,Iuri Medeiros,False,Chaves,Braga,0.0
2527649857.0,546.0,49.0,56.0,288,64.68,30.328000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,283362.0,55.545,57.188,,,,,,,,,,45.0,Iuri Medeiros,False,Chaves,Braga,-0.0038525699999999996
,,49.0,56.0,288,55.545,57.188,,,Carry,,,,,297321.0,64.575,58.276,,,,,,,,,,26.0,Cristián Borja,True,Chaves,Braga,0.0025853399999999985
2527649889.0,547.0,50.0,0.0,288,64.575,58.276,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,297321.0,62.475,46.988,,,,,,,,,,26.0,Cristián Borja,False,Chaves,Braga,0.0006478500000000019
2527649925.0,548.0,50.0,2.0,288,62.05500000000001,45.967999999999996,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322689.0,65.94,38.48800000000001,,,,,,,,,,10.0,André Horta,False,Chaves,Braga,0.0006193799999999992
2527649961.0,549.0,50.0,4.0,288,65.625,38.89600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283362.0,64.155,28.424,,,,,,,,,,45.0,Iuri Medeiros,False,Chaves,Braga,0.0
2527650021.0,550.0,50.0,6.0,288,65.415,28.084,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381792.0,74.76,22.032,,,,,,,,,,8.0,Al Musrati,False,Chaves,Braga,0.004151700000000001
,,50.0,6.0,288,74.76,22.032,,,Carry,,,,,127130.0,73.39500000000001,20.264000000000003,,,,,,,,,,21.0,Ricardo Horta,False,Chaves,Braga,0.0
2527650035.0,551.0,50.0,8.0,288,73.39500000000001,20.264000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,127130.0,81.27000000000001,4.42,,,,,,,,,,21.0,Ricardo Horta,False,Chaves,Braga,0.003440719999999998
2527650055.0,552.0,50.0,10.0,288,81.27000000000001,4.42,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384566.0,91.35000000000001,10.404000000000002,,,,,,,,,,2.0,Víctor Gómez,True,Chaves,Braga,0.013106799999999998
2527650473.0,556.0,50.0,13.0,288,96.17999999999999,19.992,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,384566.0,,,,,,,,,,,,2.0,Víctor Gómez,,Chaves,Braga,
2527650119.0,553.0,50.0,13.0,288,92.4,10.336,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,127130.0,90.405,19.584000000000003,,,,,,,,,,21.0,Ricardo Horta,False,Chaves,Braga,0.014241460000000004
,,50.0,13.0,288,90.405,19.584000000000003,,,Carry,,,,,384566.0,96.17999999999999,19.992,,,,,,,,,,2.0,Víctor Gómez,False,Chaves,Braga,0.009514569999999993
2527650131.0,406.0,50.0,14.0,2008,8.82,48.008,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,390741.0,,,,,,,,,,,,,,,Chaves,Braga,
2527650123.0,554.0,50.0,14.0,288,92.19,20.060000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,384566.0,,,,,,,,,,,,2.0,Víctor Gómez,,Chaves,Braga,
2527650603.0,408.0,50.0,37.0,2008,4.095,35.836000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['GoalKick', 'Longball', 'Zone', 'Angle', 'MissHigh', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,363078.0,68.355,24.48,,,,,,,,,,,,True,Chaves,Braga,
2527650625.0,557.0,50.0,41.0,288,32.550000000000004,46.784,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,422882.0,,,,,,,,,,,,4.0,Sikou Niakaté,,Chaves,Braga,
2527650619.0,409.0,50.0,41.0,2008,72.45,21.216,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,320350.0,,,,,,,,,,,,,,,Chaves,Braga,
2527650635.0,558.0,50.0,41.0,288,28.245,50.456,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 139, 36, 38, 216, 218]",True,422882.0,48.825,36.448,,,,,,,,,,4.0,Sikou Niakaté,False,Chaves,Braga,0.003741359999999999
2527650657.0,559.0,50.0,43.0,288,48.825,36.448,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'LayOff', 'Length']","[91, 118, 120, 29, 35, 38, 216, 218]",True,127130.0,37.48500000000001,34.068000000000005,,,,,,,,,,21.0,Ricardo Horta,False,Chaves,Braga,
2527650721.0,411.0,50.0,47.0,2008,76.965,42.024,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381662.0,86.83500000000001,57.596000000000004,,,,,,,,,,,,False,Chaves,Braga,0.01681843
2527650765.0,412.0,50.0,49.0,2008,88.83,57.188,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'Cross', 'LeftFoot', 'PassEndX', 'StandingSave']","[91, 119, 138, 125, 35, 38, 217, 218]",True,132504.0,85.78500000000001,31.076000000000004,,,,,,,,,,,,False,Chaves,Braga,-0.005556659999999998
2527650809.0,413.0,50.0,51.0,2008,85.78500000000001,31.076000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362386.0,95.97000000000001,24.072,,,,,,,,,,,,False,Chaves,Braga,0.029312689999999995
2527650819.0,414.0,50.0,52.0,2008,95.97000000000001,24.072,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,381794.0,105.0,45.764,,,,,,,,,,,,False,Chaves,Braga,
2527653793.0,579.0,50.0,53.0,288,10.709999999999999,43.044000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,297321.0,,,,,,,,,,,,26.0,Cristián Borja,,Chaves,Braga,
2527651495.0,418.0,50.0,56.0,2008,94.185,31.144000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,381794.0,,,,,,,,,,,,,,,Chaves,Braga,
2527651389.0,561.0,50.0,56.0,288,10.815000000000001,36.856,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,297321.0,,,,,,,,,,,,26.0,Cristián Borja,,Chaves,Braga,
2527651421.0,417.0,51.0,26.0,2008,104.79,67.456,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Chipped', 'StandingSave', 'Angle', 'PassEndY', 'RightFoot', 'Cross', 'Zone', 'Longball', 'CornerTaken', 'Length', 'PassEndX']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,255627.0,100.275,31.756000000000004,,,,,,,,,,,,True,Chaves,Braga,
2527651425.0,562.0,51.0,27.0,288,3.9899999999999998,35.224000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['Zone', 'HighClaim', 'OppositeRelatedEvent']","[91, 93, 104]",True,296521.0,,,,,,,,,,,,1.0,Matheus,,Chaves,Braga,
2527651851.0,563.0,51.0,36.0,288,17.01,31.008000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'Longball', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 216]",True,296521.0,58.905,18.224,,,,,,,,,,1.0,Matheus,,Chaves,Braga,
2527651743.0,419.0,51.0,36.0,2008,47.25,44.88,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,390741.0,,,,,,,,,,,,,,,Chaves,Braga,
2527662851.0,11563.0,51.0,,288,58.905,18.224,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,283362.0,,,,,,,,,,,,45.0,Iuri Medeiros,,Chaves,Braga,
2527652267.0,420.0,52.0,9.0,2008,32.13,55.964,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'FreekickTaken', 'IndirectFreekickTaken', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 132, 35, 38, 215, 218]",True,121484.0,14.175,41.004,,,,,,,,,,,,False,Chaves,Braga,0.00023232000000000114
2527652339.0,421.0,52.0,12.0,2008,14.175,41.004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,363078.0,22.995,16.252,,,,,,,,,,,,False,Chaves,Braga,-0.0014034000000000008
2527652379.0,422.0,52.0,14.0,2008,22.995,16.252,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,232384.0,34.86000000000001,3.4000000000000004,,,,,,,,,,,,False,Chaves,Braga,0.0003527700000000005
2527652391.0,423.0,52.0,16.0,2008,29.82,1.7000000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,323355.0,33.39,1.088,,,,,,,,,,,,False,Chaves,Braga,
2527652445.0,564.0,52.0,16.0,288,65.10000000000001,64.464,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,117980.0,,,,,,,,,,,,27.0,Bruma,,Chaves,Braga,
2527652779.0,425.0,52.0,30.0,2008,32.865,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'Angle', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 216]",True,323355.0,57.435,14.076,,,,,,,,,,,,True,Chaves,Braga,0.006341540000000001
2527652807.0,426.0,52.0,32.0,2008,57.015,13.464000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,381794.0,43.575,12.784,,,,,,,,,,,,False,Chaves,Braga,-0.003970940000000001
2527652813.0,427.0,52.0,34.0,2008,53.655,15.572000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,362386.0,,,,,,,,,,,,,,,Chaves,Braga,
2527652909.0,566.0,52.0,34.0,288,51.345,52.428,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Chaves,Braga,
2527652911.0,567.0,52.0,35.0,288,43.365,49.504000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,10.0,André Horta,,Chaves,Braga,
,,52.0,35.0,288,43.365,49.504000000000005,,,Carry,,,,,322689.0,39.58500000000001,50.592000000000006,,,,,,,,,,10.0,André Horta,False,Chaves,Braga,-0.0005445499999999995
2527652947.0,568.0,52.0,36.0,288,39.58500000000001,50.592000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,322689.0,44.52,39.644,,,,,,,,,,10.0,André Horta,False,Chaves,Braga,0.00215424
,,52.0,36.0,288,44.52,39.644,,,Carry,,,,,381792.0,49.245,29.852,,,,,,,,,,8.0,Al Musrati,False,Chaves,Braga,0.0
