id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2397257551.0,230.0,22.0,43.0,299.0,69.615,64.05600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142318.0,77.07000000000001,66.096,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Estoril,0.00377069
,,22.0,43.0,,77.07000000000001,66.096,,,Carry,,,,,146760.0,74.655,62.15200000000001,,,,,,,,,,7.0,Éverton,False,Benfica,Estoril,0.0
2397257577.0,231.0,22.0,45.0,299.0,74.655,62.15200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,146760.0,73.605,45.696000000000005,,,,,,,,,,7.0,Éverton,False,Benfica,Estoril,0.0029011099999999984
,,22.0,45.0,,73.605,45.696000000000005,,,Carry,,,,,395802.0,73.605,43.52,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Estoril,0.0
2397257623.0,207.0,22.0,47.0,2188.0,31.395,27.064,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,142746.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397257595.0,232.0,22.0,47.0,299.0,73.605,40.93600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Estoril,
2397257599.0,233.0,22.0,48.0,299.0,73.605,43.52,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Estoril,
2397257631.0,208.0,22.0,49.0,2188.0,31.71,32.912,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 118, 120, 29, 35, 38, 215, 218]",True,329403.0,26.985,24.616000000000003,,,,,,,,,,,,False,Benfica,Estoril,-0.0013107199999999996
2397257649.0,234.0,22.0,51.0,299.0,78.12,45.15200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,281025.0,86.10000000000001,60.52,,,,,,,,,,15.0,Roman Yaremchuk,False,Benfica,Estoril,0.0034407200000000013
2397257671.0,235.0,22.0,54.0,299.0,86.83500000000001,60.724000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'StandingSave', 'Length', 'Chipped', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'LeftFoot']","[91, 138, 124, 126, 36, 38, 217, 218]",True,107252.0,99.33,32.572,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Estoril,0.2298905
2397257675.0,209.0,22.0,55.0,2188.0,7.56,34.476000000000006,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 94, 95, 57, 215]",True,149140.0,0.0,46.03600000000001,,,,,,,,,,,,,Benfica,Estoril,
2397257679.0,210.0,22.0,57.0,2188.0,0.0,49.504000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,149140.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397257683.0,236.0,22.0,57.0,299.0,105.0,18.496,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Estoril,
2397257893.0,237.0,23.0,24.0,299.0,104.47500000000001,0.34,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'CornerTaken', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,107252.0,94.92000000000004,2.5840000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Estoril,-0.003075179999999997
,,23.0,24.0,,94.92000000000004,2.5840000000000005,,,Carry,,,,,146760.0,92.715,3.400000000000001,,,,,,,,,,7.0,Éverton,False,Benfica,Estoril,0.0
2397257911.0,238.0,23.0,27.0,299.0,92.715,3.400000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,146760.0,84.63,7.48,,,,,,,,,,7.0,Éverton,False,Benfica,Estoril,-0.007287600000000002
2397257955.0,239.0,23.0,29.0,299.0,84.525,7.48,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'Chipped', 'Longball', 'StandingSave', 'LeftFoot', 'IntentionalAssist', 'ShotAssist', 'PassEndX', 'Cross', 'KeyPass']","[91, 119, 123, 138, 124, 125, 39, 41, 36, 37, 217, 218]",True,107252.0,101.01,37.672000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Estoril,0.2298905
,,23.0,29.0,,101.01,37.672000000000004,,,Carry,,,,,21778.0,99.33,37.400000000000006,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Estoril,0.0
2397257959.0,240.0,23.0,31.0,299.0,99.33,37.400000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['SmallBoxCentre', 'FromCorner', 'RelatedEventId', 'Zone', 'GoalMouthY', 'IntentionalAssist', 'Head', 'Assisted', 'GoalMouthZ']","[91, 7, 90, 10, 88, 0, 5, 14]",True,21778.0,,,239.0,107252.0,,,20.8,57.5,True,,,5.0,Jan Vertonghen,,Benfica,Estoril,
2397258169.0,212.0,23.0,57.0,2188.0,5.775,33.388000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,15.33,48.348000000000006,,,,,,,,,,,,False,Benfica,Estoril,0.0003668899999999999
2397258207.0,213.0,23.0,59.0,2188.0,22.575,47.66800000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,149140.0,24.044999999999998,62.764000000000024,,,,,,,,,,,,False,Benfica,Estoril,-0.0015645000000000017
2397258279.0,214.0,24.0,5.0,2188.0,32.34,62.62800000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,105928.0,26.669999999999998,24.616000000000003,,,,,,,,,,,,False,Benfica,Estoril,0.0002364500000000009
2397258293.0,215.0,24.0,11.0,2188.0,29.19,20.332000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,402736.0,42.42,23.392,,,,,,,,,,,,False,Benfica,Estoril,0.0015871199999999992
2397258305.0,216.0,24.0,13.0,2188.0,42.42,23.392,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,342704.0,35.805,22.98400000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0015871199999999992
2397258319.0,217.0,24.0,13.0,2188.0,35.805,22.98400000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,333315.0,56.28,4.216,,,,,,,,,,,,False,Benfica,Estoril,0.0020442199999999994
2397258337.0,218.0,24.0,17.0,2188.0,56.28,4.216,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,347858.0,38.010000000000005,5.576,,,,,,,,,,,,False,Benfica,Estoril,-0.0034732899999999987
2397258353.0,219.0,24.0,19.0,2188.0,38.010000000000005,5.576,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,421891.0,30.03,36.312000000000005,,,,,,,,,,,,False,Benfica,Estoril,6.108999999999976e-05
2397258393.0,220.0,24.0,23.0,2188.0,30.765,42.84,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Longball', 'Zone', 'Angle', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,149140.0,73.185,54.876000000000005,,,,,,,,,,,,True,Benfica,Estoril,0.012910589999999998
2397258395.0,221.0,24.0,26.0,2188.0,73.185,54.876000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[91, 69]",True,329403.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397258407.0,242.0,24.0,27.0,299.0,25.725,12.036,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone', 'StandingSave']",[91],True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Estoril,
2397258987.0,232.0,24.0,27.0,2188.0,79.17000000000002,57.664,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,329403.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397259021.0,248.0,24.0,27.0,299.0,25.83,10.336,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Estoril,
2397258413.0,243.0,24.0,29.0,299.0,28.56,18.156,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Estoril,
2397258425.0,244.0,24.0,29.0,299.0,28.56,18.156000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,43.155,13.396000000000006,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Estoril,0.0010425699999999996
2397258427.0,245.0,24.0,30.0,299.0,43.155,13.396000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,146760.0,62.895,16.32,,,,,,,,,,7.0,Éverton,True,Benfica,Estoril,0.006556279999999999
2397258441.0,222.0,24.0,32.0,2188.0,40.005,50.32,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,149140.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397258529.0,223.0,24.0,35.0,2188.0,32.13000000000001,48.75600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,149140.0,33.6,22.98400000000001,,,,,,,,,,,,False,Benfica,Estoril,0.0
2397258541.0,224.0,24.0,44.0,2188.0,58.589999999999996,18.496000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Longball', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,402736.0,90.19500000000001,6.460000000000003,,,,,,,,,,,,True,Benfica,Estoril,0.017994760000000002
2397258555.0,225.0,24.0,47.0,2188.0,90.19500000000001,6.460000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'RightFoot', 'PassEndY', 'Cross']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,421891.0,96.075,59.772000000000006,,,,,,,,,,,,False,Benfica,Estoril,0.0
2397258581.0,226.0,24.0,54.0,2188.0,94.92000000000004,61.2,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,329403.0,88.83,61.404000000000025,,,,,,,,,,,,False,Benfica,Estoril,0.0
2397258599.0,227.0,24.0,56.0,2188.0,88.83,61.404000000000025,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'Angle', 'PassEndY', 'Longball', 'LeftFoot', 'Chipped', 'Zone', 'Length', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,105928.0,95.865,20.468000000000004,,,,,,,,,,,,True,Benfica,Estoril,0.02006066
2397258611.0,246.0,24.0,58.0,299.0,7.14,44.132000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Head', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 57, 216]",True,107252.0,42.315,61.540000000000006,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Estoril,
2397258681.0,228.0,25.0,3.0,2188.0,64.575,5.984000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 127, 35, 37, 216, 218]",True,402736.0,48.195,36.448,,,,,,,,,,,,False,Benfica,Estoril,-0.00260462
2397258723.0,229.0,25.0,7.0,2188.0,48.405,36.04,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,149140.0,54.18000000000002,56.236,,,,,,,,,,,,False,Benfica,Estoril,0.0012721500000000014
2397258821.0,230.0,25.0,10.0,2188.0,54.18000000000002,56.236,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105928.0,68.77500000000002,63.78400000000002,,,,,,,,,,,,False,Benfica,Estoril,0.0013324699999999988
2397258847.0,231.0,25.0,20.0,2188.0,87.36000000000001,65.96000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,329403.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397258843.0,247.0,25.0,20.0,299.0,17.64,2.04,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'StandingSave', 'OppositeRelatedEvent']",[64],False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Estoril,
2397259165.0,233.0,26.0,10.0,2188.0,89.88,63.17200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'PassEndY', 'Angle', 'FreekickTaken', 'RightFoot', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Cross']","[91, 137, 124, 126, 36, 38, 217, 218]",True,329403.0,96.17999999999999,30.736000000000004,,,,,,,,,,,,True,Benfica,Estoril,0.0732003
2397259167.0,249.0,26.0,12.0,299.0,8.715000000000002,33.592,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Estoril,
2397259171.0,234.0,26.0,12.0,2188.0,96.285,34.408,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,149140.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397259179.0,250.0,26.0,12.0,299.0,9.03,33.524,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,75691.0,29.085,26.656,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Estoril,
2397259187.0,235.0,26.0,14.0,2188.0,74.97000000000001,43.316,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'BlockedX', 'SetPiece', 'BlockedY', 'RightFoot', 'LowLeft', 'GoalMouthY', 'Blocked', 'Zone', 'StandingSave', 'GoalMouthZ', 'OppositeRelatedEvent']","[91, 10, 2, 5, 11, 12]",True,142746.0,,,,,87.7,58.1,19.0,53.9,True,,,,,,Benfica,Estoril,
2397259183.0,251.0,26.0,14.0,299.0,15.015,28.696000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Benfica,Estoril,
2397259201.0,236.0,26.0,16.0,2188.0,94.71,48.688,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,142746.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397259191.0,252.0,26.0,16.0,299.0,10.29,19.312,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Benfica,Estoril,
2397259439.0,237.0,26.0,42.0,2188.0,104.47500000000001,67.66000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['CornerTaken', 'Longball', 'Chipped', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 124, 127, 205, 31, 32, 34, 35, 38, 217, 218]",True,329403.0,96.495,31.348000000000003,,,,,,,,,,,,True,Benfica,Estoril,0.21952771999999998
2397259615.0,240.0,26.0,44.0,2188.0,95.13,30.396000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,333315.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397259577.0,254.0,26.0,44.0,299.0,9.87,37.604,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Estoril,
2397259443.0,238.0,26.0,44.0,2188.0,95.76,28.9,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'GoalMouthY', 'GoalMouthZ', 'FromCorner', 'BoxCentre', 'Head']","[91, 7, 90, 10, 89, 1, 5, 14]",True,333315.0,,,,,,,30.6,43.0,True,,,,,,Benfica,Estoril,
2397259593.0,255.0,27.0,1.0,299.0,2.1,27.880000000000013,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['MissHigh', 'PassEndY', 'Length', 'Longball', 'Zone', 'PassEndX', 'GoalKick', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,110273.0,50.714999999999996,3.808,,,,,,,,,,99.0,Odysseas Vlachodimos,True,Benfica,Estoril,0.00307288
2397259605.0,256.0,27.0,5.0,299.0,62.05500000000001,4.760000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Estoril,
2397259629.0,241.0,27.0,5.0,2188.0,42.945,63.24,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,105928.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397259683.0,257.0,27.0,18.0,299.0,47.98500000000002,4.488000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'FreekickTaken', 'Zone', 'Angle']","[91, 117, 30, 132, 35, 37, 216, 218]",True,119542.0,38.745,22.576000000000004,,,,,,,,,,2.0,Gilberto,False,Benfica,Estoril,0.0002082999999999998
2397259697.0,258.0,27.0,21.0,299.0,40.005,22.1,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,47.775,14.076000000000002,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Estoril,0.0011536600000000008
2397259715.0,259.0,27.0,24.0,299.0,48.825,14.076000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,105161.0,38.745,23.936000000000003,,,,,,,,,,11.0,Soualiho Meité,False,Benfica,Estoril,-0.0011536600000000008
2397259723.0,260.0,27.0,26.0,299.0,38.535,23.66400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,41.685,12.58,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Estoril,-0.0005445499999999995
2397259739.0,261.0,27.0,28.0,299.0,41.475,11.832000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,105161.0,57.855000000000004,14.076000000000002,,,,,,,,,,11.0,Soualiho Meité,True,Benfica,Estoril,0.003970940000000001
2397259773.0,243.0,27.0,29.0,2188.0,48.93000000000002,54.536000000000016,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,329403.0,59.535000000000004,61.54000000000001,,,,,,,,,,,,False,Benfica,Estoril,0.0008905599999999986
2397259809.0,244.0,27.0,31.0,2188.0,55.545,63.376000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Benfica,Estoril,
2397259769.0,262.0,27.0,32.0,299.0,36.96000000000001,6.800000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'StandingSave', 'Zone']","[91, 101, 56]",True,105161.0,,,,,,,,,,,,11.0,Soualiho Meité,,Benfica,Estoril,
2397259819.0,245.0,27.0,32.0,2188.0,57.12,63.51200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,142746.0,70.35000000000002,63.036000000000016,,,,,,,,,,,,True,Benfica,Estoril,0.002714640000000001
2397259937.0,247.0,27.0,48.0,2188.0,54.18000000000002,68.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 212, 36, 38, 216]",True,105928.0,59.85,62.22000000000001,,,,,,,,,,,,False,Benfica,Estoril,0.0
2397259947.0,248.0,27.0,48.0,2188.0,59.85,62.22000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,329403.0,54.70500000000001,64.05600000000001,,,,,,,,,,,,False,Benfica,Estoril,0.0
2397259953.0,249.0,27.0,50.0,2188.0,54.70500000000001,64.05600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105928.0,60.480000000000004,60.31600000000002,,,,,,,,,,,,False,Benfica,Estoril,0.0
2397259969.0,250.0,27.0,50.0,2188.0,60.480000000000004,60.31600000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,142746.0,62.895,65.07600000000001,,,,,,,,,,,,False,Benfica,Estoril,0.002714640000000001
2397259965.0,264.0,27.0,52.0,299.0,41.475,2.108,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Estoril,
2397259973.0,251.0,27.0,52.0,2188.0,64.05,65.68800000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Offensive', 'Length', 'StandingSave']","[91, 120, 29, 35, 216, 218]",True,329403.0,58.905,65.68800000000002,,,,,,,,,,,,False,Benfica,Estoril,-0.002714640000000001
2397260053.0,253.0,28.0,0.0,2188.0,64.05,68.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Longball', 'PassEndX', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 217]",True,105928.0,94.815,63.78400000000002,,,,,,,,,,,,True,Benfica,Estoril,0.01740012
