id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,47.0,31.0,,62.685,34.0,,,Carry,,,,,424769.0,58.695,23.188,,,,,,,,,,39.0,Henrique Araújo,False,Pacos de Ferreira,Benfica,-0.0031147400000000013
2419897479.0,420.0,47.0,34.0,299.0,58.695,23.188,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,424769.0,75.60000000000002,2.108,,,,,,,,,,39.0,Henrique Araújo,False,Pacos de Ferreira,Benfica,0.004365330000000001
2419897503.0,421.0,47.0,37.0,299.0,75.60000000000002,2.108,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,299375.0,92.08500000000001,12.512000000000004,,,,,,,,,,31.0,Gil Dias,True,Pacos de Ferreira,Benfica,0.019448629999999998
2419897499.0,455.0,47.0,40.0,786.0,11.235,56.440000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,275110.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
2419897517.0,456.0,47.0,40.0,786.0,12.285,56.1,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,275110.0,21.945,50.864000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.0012271500000000015
2419897527.0,457.0,47.0,42.0,786.0,21.945,50.864000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422245.0,3.045,39.644,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,-0.0006024800000000007
2419897563.0,458.0,47.0,45.0,786.0,2.94,39.372,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,364187.0,13.440000000000001,63.376000000000005,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,-0.0016144000000000002
2419897569.0,459.0,47.0,50.0,786.0,12.075000000000001,63.17200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Chipped', 'Length', 'PassEndX']","[91, 117, 30, 124, 36, 38, 215, 218]",True,275110.0,28.245,47.26000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.003308460000000001
2419897577.0,460.0,47.0,52.0,786.0,28.245,47.26000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,121675.0,22.155,41.480000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.00015244999999999842
2419897589.0,461.0,47.0,53.0,786.0,22.155,41.480000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422245.0,23.205000000000002,23.8,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,-0.00015244999999999842
2419897603.0,462.0,47.0,56.0,786.0,28.35,20.332000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Longball', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,322640.0,85.26,0.0,,,,,,,,,,,,True,Pacos de Ferreira,Benfica,0.01755008
2419897643.0,423.0,48.0,4.0,299.0,17.535,68.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'Length']","[91, 212, 36, 38, 215]",True,437686.0,29.71500000000001,45.288,,,,,,,,,,57.0,Sandro Cruz,False,Pacos de Ferreira,Benfica,0.003308460000000001
,,48.0,4.0,,29.71500000000001,45.288,,,Carry,,,,,105161.0,38.43,38.964,,,,,,,,,,11.0,Soualiho Meité,False,Pacos de Ferreira,Benfica,0.00152184
2419897661.0,424.0,48.0,10.0,299.0,38.43,38.964,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,105161.0,29.400000000000002,19.448000000000004,,,,,,,,,,11.0,Soualiho Meité,False,Pacos de Ferreira,Benfica,-0.00152184
,,48.0,10.0,,29.400000000000002,19.448000000000004,,,Carry,,,,,426502.0,47.88,14.824000000000002,,,,,,,,,,72.0,Tomás Araújo,True,Pacos de Ferreira,Benfica,0.00274078
2419897681.0,425.0,48.0,16.0,299.0,47.88,14.824000000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,426502.0,61.845,22.304,,,,,,,,,,72.0,Tomás Araújo,True,Pacos de Ferreira,Benfica,0.005505920000000001
,,48.0,16.0,,61.845,22.304,,,Carry,,,,,407139.0,61.95,20.332000000000004,,,,,,,,,,55.0,Paulo Bernardo,False,Pacos de Ferreira,Benfica,0.002495360000000002
2419897687.0,426.0,48.0,18.0,299.0,61.95,20.332000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,407139.0,45.464999999999996,13.396000000000006,,,,,,,,,,55.0,Paulo Bernardo,False,Pacos de Ferreira,Benfica,-0.003010559999999999
2419897695.0,427.0,48.0,20.0,299.0,45.464999999999996,13.396000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,426502.0,43.050000000000004,22.168000000000003,,,,,,,,,,72.0,Tomás Araújo,False,Pacos de Ferreira,Benfica,-0.0011536600000000008
,,48.0,20.0,,43.050000000000004,22.168000000000003,,,Carry,,,,,105161.0,56.7,27.608000000000004,,,,,,,,,,11.0,Soualiho Meité,True,Pacos de Ferreira,Benfica,0.004203539999999999
2419897699.0,428.0,48.0,24.0,299.0,56.7,27.608000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,105161.0,68.46000000000001,63.78400000000002,,,,,,,,,,11.0,Soualiho Meité,False,Pacos de Ferreira,Benfica,0.0005553200000000015
2419897705.0,429.0,48.0,27.0,299.0,68.46000000000001,63.85200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,437687.0,61.74,57.93600000000001,,,,,,,,,,47.0,Tiago Gouveia,False,Pacos de Ferreira,Benfica,0.0012528699999999997
2419897707.0,430.0,48.0,28.0,299.0,61.74,57.93600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,437686.0,69.92999999999999,62.764000000000024,,,,,,,,,,57.0,Sandro Cruz,False,Pacos de Ferreira,Benfica,0.0013324699999999988
2419897711.0,431.0,48.0,30.0,299.0,69.92999999999999,62.764000000000024,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,437687.0,61.32,59.976000000000006,,,,,,,,,,47.0,Tiago Gouveia,False,Pacos de Ferreira,Benfica,-0.002714640000000001
,,48.0,30.0,,61.32,59.976000000000006,,,Carry,,,,,437686.0,61.74,57.732000000000006,,,,,,,,,,57.0,Sandro Cruz,False,Pacos de Ferreira,Benfica,0.0039675100000000005
2419897727.0,432.0,48.0,31.0,299.0,61.74,57.732000000000006,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,437686.0,69.09,62.356000000000016,,,,,,,,,,57.0,Sandro Cruz,False,Pacos de Ferreira,Benfica,0.0013324699999999988
,,48.0,31.0,,69.09,62.356000000000016,,,Carry,,,,,437687.0,70.77000000000001,63.036000000000016,,,,,,,,,,47.0,Tiago Gouveia,False,Pacos de Ferreira,Benfica,0.00377069
2419897735.0,433.0,48.0,33.0,299.0,70.77000000000001,63.036000000000016,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,437687.0,75.39,56.71200000000001,,,,,,,,,,47.0,Tiago Gouveia,False,Pacos de Ferreira,Benfica,0.0065646099999999985
,,48.0,33.0,,75.39,56.71200000000001,,,Carry,,,,,125476.0,79.485,57.46,,,,,,,,,,20.0,João Mário,False,Pacos de Ferreira,Benfica,0.00551751
2419897739.0,434.0,48.0,35.0,299.0,79.485,57.46,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 37, 217, 218]",True,125476.0,79.485,63.78400000000002,,,,,,,,,,20.0,João Mário,False,Pacos de Ferreira,Benfica,-0.0019695999999999984
,,48.0,35.0,,79.485,63.78400000000002,,,Carry,,,,,437687.0,69.825,60.384,,,,,,,,,,47.0,Tiago Gouveia,False,Pacos de Ferreira,Benfica,-0.01011252
2419897743.0,435.0,48.0,37.0,299.0,69.825,60.384,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,437687.0,64.575,46.852,,,,,,,,,,47.0,Tiago Gouveia,False,Pacos de Ferreira,Benfica,0.0019007200000000016
2419897749.0,436.0,48.0,40.0,299.0,64.575,46.852,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,105161.0,59.325,25.228,,,,,,,,,,11.0,Soualiho Meité,False,Pacos de Ferreira,Benfica,-0.002495360000000002
,,48.0,40.0,,59.325,25.228,,,Carry,,,,,426502.0,62.685,14.144000000000002,,,,,,,,,,72.0,Tomás Araújo,False,Pacos de Ferreira,Benfica,0.0018475100000000001
2419897765.0,437.0,48.0,45.0,299.0,62.685,14.144000000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,426502.0,65.52,1.7680000000000002,,,,,,,,,,72.0,Tomás Araújo,False,Pacos de Ferreira,Benfica,-0.0012528699999999997
,,48.0,45.0,,65.52,1.7680000000000002,,,Carry,,,,,299375.0,66.675,8.024000000000001,,,,,,,,,,31.0,Gil Dias,False,Pacos de Ferreira,Benfica,0.0
2419897767.0,438.0,48.0,47.0,299.0,66.675,8.024000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,299375.0,60.90000000000001,7.48,,,,,,,,,,31.0,Gil Dias,False,Pacos de Ferreira,Benfica,-0.002714640000000001
2419897785.0,439.0,48.0,49.0,299.0,60.90000000000001,7.48,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,426502.0,61.214999999999996,16.864,,,,,,,,,,72.0,Tomás Araújo,False,Pacos de Ferreira,Benfica,0.001382170000000002
,,48.0,49.0,,61.214999999999996,16.864,,,Carry,,,,,299375.0,59.325,22.1,,,,,,,,,,31.0,Gil Dias,False,Pacos de Ferreira,Benfica,0.0007378299999999983
2419897797.0,440.0,48.0,53.0,299.0,59.325,22.1,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,299375.0,46.2,9.316,,,,,,,,,,31.0,Gil Dias,False,Pacos de Ferreira,Benfica,-0.003010559999999999
,,48.0,53.0,,46.2,9.316,,,Carry,,,,,426502.0,47.88,13.192000000000005,,,,,,,,,,72.0,Tomás Araújo,False,Pacos de Ferreira,Benfica,0.0
2419897811.0,441.0,48.0,56.0,299.0,47.88,13.192000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,426502.0,40.11000000000001,29.240000000000002,,,,,,,,,,72.0,Tomás Araújo,False,Pacos de Ferreira,Benfica,-0.00121894
,,48.0,56.0,,40.11000000000001,29.240000000000002,,,Carry,,,,,376916.0,38.64,34.88400000000001,,,,,,,,,,91.0,Morato,False,Pacos de Ferreira,Benfica,0.0
2419897817.0,442.0,48.0,59.0,299.0,38.64,34.88400000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,376916.0,38.010000000000005,54.264000000000024,,,,,,,,,,91.0,Morato,False,Pacos de Ferreira,Benfica,-0.0004792700000000004
,,48.0,59.0,,38.010000000000005,54.264000000000024,,,Carry,,,,,437686.0,39.375,56.50800000000002,,,,,,,,,,57.0,Sandro Cruz,False,Pacos de Ferreira,Benfica,0.0
2419897829.0,443.0,49.0,2.0,299.0,39.375,56.50800000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'Chipped', 'Longball', 'PassEndX', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,437686.0,79.8,54.80800000000002,,,,,,,,,,57.0,Sandro Cruz,True,Pacos de Ferreira,Benfica,0.017385529999999996
2419897843.0,464.0,49.0,4.0,786.0,27.93000000000001,9.452000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'HeadPass']","[91, 117, 30, 139, 36, 37, 215, 218]",True,110341.0,33.6,16.32,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.0011710800000000014
2419897845.0,465.0,49.0,5.0,786.0,33.495,16.728,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
2419897859.0,466.0,49.0,7.0,786.0,33.495,16.728,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,322640.0,36.54,6.460000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.0006677699999999998
2419897873.0,467.0,49.0,10.0,786.0,48.51000000000001,5.372000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,110341.0,64.155,11.356,,,,,,,,,,,,True,Pacos de Ferreira,Benfica,0.00622003
2419897869.0,444.0,49.0,11.0,299.0,43.365,53.992,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,376916.0,,,,,,,,,,,,91.0,Morato,,Pacos de Ferreira,Benfica,
2419897879.0,446.0,49.0,13.0,299.0,64.26,51.748,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Pacos de Ferreira,Benfica,
2419897875.0,445.0,49.0,13.0,299.0,63.0,53.924,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Pacos de Ferreira,Benfica,
2419897877.0,468.0,49.0,13.0,786.0,42.0,14.076,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
,,49.0,13.0,,64.26000000000002,51.74800000000002,,,Carry,,,,,125476.0,63.0,53.924,,,,,,,,,,20.0,João Mário,False,Pacos de Ferreira,Benfica,0.0
2419897885.0,447.0,49.0,16.0,299.0,75.39,44.676,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,125476.0,85.89,49.50400000000002,,,,,,,,,,20.0,João Mário,False,Pacos de Ferreira,Benfica,0.004429620000000002
,,49.0,16.0,,85.89,49.50400000000002,,,Carry,,,,,424769.0,95.34,44.812000000000005,,,,,,,,,,39.0,Henrique Araújo,True,Pacos de Ferreira,Benfica,0.026359360000000002
2419897887.0,448.0,49.0,21.0,299.0,95.34,44.812000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Blocked', 'OppositeRelatedEvent', 'BlockedX', 'BoxLeft', 'RightFoot', 'Assisted', 'GoalMouthZ', 'GoalMouthY', 'RegularPlay', 'StandingSave', 'BlockedY', 'RelatedEventId', 'LowLeft', 'Zone']","[91, 10, 1, 3, 11, 12]",True,424769.0,,,447.0,125476.0,19.0,52.3,,True,92.4,63.5,,39.0,Henrique Araújo,,Pacos de Ferreira,Benfica,
2419897891.0,469.0,49.0,21.0,786.0,10.08,22.78,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
2419897901.0,470.0,49.0,26.0,786.0,30.450000000000003,9.928,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
2419897909.0,471.0,49.0,26.0,786.0,32.025,12.58,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,343089.0,40.11000000000001,17.34,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.002096839999999999
2419897919.0,472.0,49.0,27.0,786.0,40.11000000000001,17.34,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,427566.0,38.955000000000005,20.4,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.0
2419897927.0,473.0,49.0,29.0,786.0,48.405,22.644,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,343089.0,49.245,38.556,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.0005547
2419897933.0,474.0,49.0,32.0,786.0,51.975,44.608,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70735.0,66.25500000000001,56.30400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.00441219
2419897949.0,475.0,49.0,37.0,786.0,79.17000000000003,51.74800000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,275110.0,99.22500000000001,48.620000000000005,,,,,,,,,,,,True,Pacos de Ferreira,Benfica,0.04041074
2419897955.0,449.0,49.0,39.0,299.0,3.3600000000000003,23.732,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Pacos de Ferreira,Benfica,
2419897959.0,450.0,49.0,39.0,299.0,0.8400000000000001,23.664,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Pacos de Ferreira,Benfica,
2419897969.0,477.0,49.0,39.0,786.0,104.16,44.336000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
2419897953.0,476.0,49.0,39.0,786.0,102.48,46.64800000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Angle', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,373655.0,102.06,44.2,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.0
,,49.0,39.0,,3.3600000000000008,23.732,,,Carry,,,,,119542.0,0.8400000000000002,23.66400000000001,,,,,,,,,,2.0,Gilberto,False,Pacos de Ferreira,Benfica,0.0
2419898083.0,478.0,50.0,11.0,786.0,104.47500000000001,67.66000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'CornerTaken', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,343089.0,92.4,52.76800000000002,,,,,,,,,,,,True,Pacos de Ferreira,Benfica,0.00274402
2419898087.0,479.0,50.0,13.0,786.0,92.4,52.76800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,70735.0,90.405,59.364000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Benfica,0.0
2419898093.0,480.0,50.0,14.0,786.0,90.405,59.364000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'StandingSave', 'Length', 'RightFoot', 'Cross', 'PassEndY', 'PassEndX', 'Chipped', 'Zone']","[91, 119, 137, 124, 125, 36, 38, 217, 218]",True,343089.0,100.275,27.540000000000006,,,,,,,,,,,,True,Pacos de Ferreira,Benfica,0.2167837
2419898095.0,481.0,50.0,16.0,786.0,100.275,27.540000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head', 'StandingSave']",[91],True,427566.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
2419898147.0,452.0,50.0,32.0,299.0,3.255000000000001,36.24400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'GoalKick', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,130432.0,21.735,45.288,,,,,,,,,,77.0,Helton Leite,False,Pacos de Ferreira,Benfica,0.0006024800000000007
2419898155.0,453.0,50.0,34.0,299.0,21.735,45.288,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,376916.0,39.69,44.26800000000002,,,,,,,,,,91.0,Morato,False,Pacos de Ferreira,Benfica,0.002678699999999999
,,50.0,34.0,,39.69,44.26800000000002,,,Carry,,,,,125476.0,46.725,45.62800000000002,,,,,,,,,,20.0,João Mário,False,Pacos de Ferreira,Benfica,0.00159954
2419898163.0,454.0,50.0,37.0,299.0,46.725,45.62800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125476.0,59.325,61.608000000000004,,,,,,,,,,20.0,João Mário,False,Pacos de Ferreira,Benfica,0.0004446799999999994
,,50.0,37.0,,59.325,61.608000000000004,,,Carry,,,,,437686.0,63.839999999999996,62.356000000000016,,,,,,,,,,57.0,Sandro Cruz,False,Pacos de Ferreira,Benfica,0.002714640000000001
2419898183.0,455.0,50.0,40.0,299.0,63.839999999999996,62.356000000000016,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,437686.0,44.415,57.52800000000002,,,,,,,,,,57.0,Sandro Cruz,False,Pacos de Ferreira,Benfica,-0.0036051999999999994
,,50.0,40.0,,44.415,57.52800000000002,,,Carry,,,,,125476.0,38.64,43.316,,,,,,,,,,20.0,João Mário,False,Pacos de Ferreira,Benfica,0.0005445499999999995
2419898205.0,456.0,50.0,44.0,299.0,38.64,43.316,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 54]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Pacos de Ferreira,Benfica,
2419898203.0,483.0,50.0,44.0,786.0,66.36,24.684,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Benfica,
