id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2479805607.0,256.0,24.0,20.0,288,33.495,45.288,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,422882.0,48.72,52.768,,,,,,,,,,,,False,Gil Vicente,Braga,0.00274078
2479805609.0,257.0,24.0,21.0,288,48.72,52.768,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,127130.0,45.464999999999996,66.436,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0013619600000000006
2479805617.0,258.0,24.0,25.0,288,45.464999999999996,66.436,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,140118.0,75.915,64.60000000000001,,,,,,,,,,,,True,Gil Vicente,Braga,
2479805621.0,216.0,24.0,27.0,290,24.885,4.6240000000000006,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,334129.0,26.669999999999998,0.0,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Braga,
2479805647.0,260.0,24.0,31.0,288,72.97500000000001,68.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'ThrowIn', 'PassEndY', 'Angle', 'PassEndX']","[91, 212, 35, 38, 217]",True,127130.0,72.45,57.120000000000005,,,,,,,,,,,,False,Gil Vicente,Braga,0.0027939199999999983
2479805655.0,261.0,24.0,33.0,288,72.45,57.120000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,372828.0,75.17999999999999,63.648,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0027939199999999983
2479805675.0,262.0,24.0,34.0,288,72.24,62.35600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,127130.0,83.89500000000001,50.524,,,,,,,,,,,,True,Gil Vicente,Braga,
2479805661.0,218.0,24.0,35.0,290,22.47,20.876,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Braga,
2479805667.0,219.0,24.0,36.0,290,22.47,20.876,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Braga,
,,24.0,36.0,290,22.47,20.876,,,Carry,,,,,331609.0,27.615000000000002,16.048000000000002,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Braga,-0.0005892200000000014
2479805683.0,220.0,24.0,39.0,290,27.615000000000002,16.048000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,331609.0,34.86000000000001,26.248,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Braga,0.0007288599999999996
2479805691.0,221.0,24.0,40.0,290,34.755,26.248,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'LayOff', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,244655.0,32.655,22.78,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Braga,-0.0002191399999999996
2479805707.0,223.0,24.0,41.0,290,35.28,22.983999999999998,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Braga,
2479805705.0,222.0,24.0,41.0,290,32.655,22.78,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,397499.0,35.175000000000004,22.983999999999998,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Braga,0.0
2479805735.0,224.0,24.0,42.0,290,41.055,25.432000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,369398.0,45.045,21.080000000000002,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Braga,
2479805727.0,263.0,24.0,44.0,288,67.30499999999999,50.11600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479805733.0,264.0,24.0,45.0,288,66.99,50.184000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,140118.0,75.495,39.372,,,,,,,,,,,,True,Gil Vicente,Braga,0.004500169999999998
2479805737.0,265.0,24.0,46.0,288,75.495,39.372,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,372828.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479805753.0,225.0,24.0,48.0,290,35.595,43.044000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,383996.0,,,,,,,,,,,,55.0,Henrique Gomes,,Gil Vicente,Braga,
2479805759.0,226.0,24.0,48.0,290,35.595,43.044000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 118, 120, 29, 35, 38, 215, 218]",True,383996.0,33.39,28.832,,,,,,,,,,55.0,Henrique Gomes,False,Gil Vicente,Braga,
2479805781.0,266.0,24.0,49.0,288,75.915,42.568000000000005,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,127130.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479805793.0,267.0,24.0,53.0,288,76.02000000000001,42.432,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,127130.0,77.49,18.904000000000003,,,,,,,,,,,,False,Gil Vicente,Braga,0.0002709099999999992
2479805801.0,268.0,24.0,56.0,288,76.23,19.924000000000003,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,372828.0,77.80499999999999,21.76,,,,,,,,,,,,False,Gil Vicente,Braga,0.0
2479805817.0,269.0,24.0,59.0,288,76.44,20.536,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395940.0,83.05499999999999,11.764000000000001,,,,,,,,,,,,False,Gil Vicente,Braga,0.00541032
2479805821.0,270.0,25.0,3.0,288,79.275,13.532,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,372828.0,68.88,13.600000000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.010829249999999999
2479805825.0,271.0,25.0,5.0,288,70.56,14.552,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395940.0,56.910000000000004,30.328000000000003,,,,,,,,,,,,False,Gil Vicente,Braga,-0.00711993
2479805841.0,272.0,25.0,8.0,288,57.225,30.872,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363935.0,57.96000000000001,42.636,,,,,,,,,,,,False,Gil Vicente,Braga,-3.931999999999894e-05
2479805843.0,273.0,25.0,11.0,288,59.955000000000005,43.79200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422882.0,66.25500000000001,28.492,,,,,,,,,,,,False,Gil Vicente,Braga,0.0031147400000000013
2479805847.0,274.0,25.0,13.0,288,65.52,29.308000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,381792.0,46.935,26.044,,,,,,,,,,,,False,Gil Vicente,Braga,-0.005124720000000001
2479805853.0,275.0,25.0,17.0,288,57.435,23.188000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,363935.0,67.30499999999999,27.268000000000004,,,,,,,,,,,,True,Gil Vicente,Braga,0.0031147400000000013
2479805855.0,276.0,25.0,18.0,288,65.415,25.636000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'OppositeRelatedEvent', 'Angle', 'Offensive', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,381792.0,67.2,25.976000000000003,,,,,,,,,,,,False,Gil Vicente,Braga,
2479805869.0,227.0,25.0,18.0,290,37.38,40.664,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Gil Vicente,Braga,
2479805859.0,277.0,25.0,18.0,288,68.88,26.860000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381792.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479805871.0,228.0,25.0,19.0,290,32.34,45.220000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Gil Vicente,Braga,
2479805891.0,278.0,25.0,20.0,288,66.99,28.084,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381792.0,80.325,30.124,,,,,,,,,,,,True,Gil Vicente,Braga,0.01514256
2479805893.0,279.0,25.0,23.0,288,78.75,30.328000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,127130.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479805883.0,229.0,25.0,23.0,290,26.25,37.672000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'Foul', 'OppositeRelatedEvent']",[64],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Braga,
2479806105.0,280.0,26.0,30.0,288,78.54,30.94,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Zone', 'GoalMouthZ', 'OutOfBoxCentre', 'LeftFoot', 'DirectFreekick', 'BlockedX', 'GoalMouthY', 'StandingSave', 'BlockedY', 'LowLeft', 'OppositeRelatedEvent']","[91, 9, 10, 2, 5, 13]",True,283362.0,,,,,6.3,53.1,True,98.8,50.0,,,,,,Gil Vicente,Braga,
2479806111.0,230.0,26.0,31.0,290,1.26,32.572,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedSafe', 'Hands', 'OppositeRelatedEvent', 'DivingSave', 'Zone', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,124712.0,,,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Braga,
2479806127.0,281.0,26.0,34.0,288,100.69500000000001,58.684000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'LeftFoot', 'Length', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,140118.0,101.53500000000001,51.952000000000005,,,,,,,,,,,,False,Gil Vicente,Braga,
2479806125.0,231.0,26.0,34.0,290,8.61,13.532,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,444938.0,,,,,,,,,,,,78.0,Danilo Veiga,,Gil Vicente,Braga,
2479806139.0,282.0,26.0,36.0,288,83.58,48.144,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,127130.0,83.685,51.136,,,,,,,,,,,,False,Gil Vicente,Braga,
2479806145.0,232.0,26.0,38.0,290,23.31,11.9,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Braga,
,,26.0,38.0,290,23.31,11.9,,,Carry,,,,,369398.0,23.94,8.024000000000001,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Braga,-0.0009752800000000002
2479806147.0,233.0,26.0,39.0,290,23.94,8.024000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 53]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Braga,
2479806159.0,283.0,26.0,39.0,288,81.06,59.976000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 143]",True,322689.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479806161.0,284.0,26.0,41.0,288,74.55,66.708,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,140118.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479806167.0,285.0,26.0,41.0,288,74.55,66.708,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,140118.0,82.425,66.30000000000001,,,,,,,,,,,,False,Gil Vicente,Braga,0.00634183
2479806169.0,286.0,26.0,42.0,288,82.425,66.30000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,322689.0,77.28,62.424,,,,,,,,,,,,False,Gil Vicente,Braga,-0.00634183
2479806179.0,287.0,26.0,43.0,288,77.175,62.15200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,127130.0,99.855,61.608000000000004,,,,,,,,,,,,True,Gil Vicente,Braga,0.016704609999999998
2479806213.0,288.0,26.0,46.0,288,99.015,62.016000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Chipped', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Cross', 'LeftFoot']","[91, 138, 124, 126, 36, 38, 217, 218]",True,407949.0,104.47500000000001,33.32,,,,,,,,,,,,True,Gil Vicente,Braga,
2479806225.0,234.0,26.0,48.0,290,2.3100000000000005,36.856,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'OtherBodyPart', 'Angle', 'PassEndY']","[91, 94, 95, 215]",True,124712.0,16.905,65.212,,,,,,,,,,1.0,Stanislav Kritsyuk,,Gil Vicente,Braga,
2479806229.0,235.0,26.0,52.0,290,16.905,65.212,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Braga,
2479806235.0,236.0,26.0,53.0,290,16.905,65.212,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,244655.0,7.7700000000000005,61.608000000000004,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Braga,-0.0014131300000000003
2479806279.0,237.0,26.0,54.0,290,7.7700000000000005,61.608000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Longball', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Chipped']","[91, 117, 124, 127, 36, 38, 216, 218]",True,383996.0,42.525,44.064,,,,,,,,,,55.0,Henrique Gomes,True,Gil Vicente,Braga,0.00630871
2479806265.0,290.0,26.0,57.0,288,65.73,23.664,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,363935.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479806281.0,238.0,26.0,57.0,290,39.27,44.336000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']",[64],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Braga,
2479806523.0,294.0,27.0,27.0,288,94.815,54.67200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Length', 'LeftFoot', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 138, 126, 36, 38, 217, 218]",True,127130.0,97.54500000000002,36.04,,,,,,,,,,,,True,Gil Vicente,Braga,
2479806371.0,291.0,27.0,27.0,288,68.775,23.46,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Angle', 'PassEndY', 'Length', 'FreekickTaken', 'StandingSave', 'Zone']","[91, 119, 117, 127, 132, 36, 37, 216, 218]",True,381792.0,69.09,58.276,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0006478500000000019
2479806377.0,239.0,27.0,28.0,290,12.075000000000001,33.79600000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,135962.0,16.17,32.708000000000006,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Braga,
2479806557.0,295.0,27.0,29.0,288,89.88,35.496,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'LeftFoot', 'GoalMouthZ', 'GoalMouthY', 'LowCentre', 'StandingSave', 'BlockedX', 'RegularPlay', 'Zone', 'Blocked', 'BoxCentre', 'OppositeRelatedEvent']","[91, 10, 1, 3, 11, 13]",True,283362.0,,,,,19.0,50.3,True,88.6,51.8,,,,,,Gil Vicente,Braga,
2479806379.0,240.0,27.0,30.0,290,15.33,32.776,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OtherBodyPart', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,383996.0,,,,,,,,,,,,55.0,Henrique Gomes,,Gil Vicente,Braga,
2479806383.0,241.0,27.0,31.0,290,26.25,41.208000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,397499.0,,,,,,,,,,,,57.0,Matheus Bueno,,Gil Vicente,Braga,
2479806395.0,242.0,27.0,31.0,290,26.25,41.208000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Chipped']","[91, 117, 30, 124, 36, 38, 216, 218]",True,397499.0,35.7,25.16,,,,,,,,,,57.0,Matheus Bueno,False,Gil Vicente,Braga,-0.0002191399999999996
,,27.0,31.0,290,35.7,25.16,,,Carry,,,,,369398.0,33.39,19.312,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Braga,-0.0015871199999999992
2479806397.0,243.0,27.0,33.0,290,33.39,19.312,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Braga,
2479806409.0,293.0,27.0,34.0,288,71.82000000000001,47.940000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,140118.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479806425.0,244.0,27.0,34.0,290,33.18,20.060000000000002,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Gil Vicente,Braga,
2479806453.0,245.0,27.0,40.0,290,0.0,0.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,369398.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,9.0,Fran Navarro,,Gil Vicente,Braga,
2479806591.0,296.0,28.0,34.0,288,70.665,56.304,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'FreekickTaken', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 132, 35, 216, 218]",True,140118.0,69.405,56.304,,,,,,,,,,,,False,Gil Vicente,Braga,-0.005311739999999999
2479806615.0,297.0,28.0,34.0,288,69.09,55.488,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322689.0,71.19,30.532,,,,,,,,,,,,False,Gil Vicente,Braga,0.00514802
2479806623.0,298.0,28.0,36.0,288,72.34500000000001,25.840000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 217]",True,283362.0,89.04,45.424,,,,,,,,,,,,,Gil Vicente,Braga,
2479806619.0,246.0,28.0,36.0,290,16.59,49.64,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Braga,
2479817623.0,11298.0,28.0,,288,89.04,45.424,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,363935.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479806721.0,248.0,29.0,0.0,290,15.225000000000001,24.208000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'IndirectFreekickTaken', 'FreekickTaken', 'StandingSave', 'Chipped', 'PassEndY', 'Longball', 'Length']","[91, 117, 124, 127, 132, 36, 37, 216, 218]",True,124712.0,49.77,63.988,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Braga,0.00270599
2479806731.0,249.0,29.0,3.0,290,49.56,63.376000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,383996.0,,,,,,,,,,,,55.0,Henrique Gomes,,Gil Vicente,Braga,
2479806729.0,300.0,29.0,3.0,288,55.44,4.6240000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,283362.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479806741.0,250.0,29.0,3.0,290,49.77,63.85200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,383996.0,64.05,66.504,,,,,,,,,,55.0,Henrique Gomes,False,Gil Vicente,Braga,0.00496716
,,29.0,3.0,290,64.05,66.504,,,Carry,,,,,244655.0,69.19500000000001,66.368,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Braga,0.0
2479806749.0,251.0,29.0,6.0,290,69.19500000000001,66.368,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Braga,
2479806755.0,301.0,29.0,6.0,288,35.805,1.6320000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,395940.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2479806757.0,302.0,29.0,8.0,288,38.43,2.788,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,283362.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
