id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2465177027.0,644.0,50.0,30.0,296,75.495,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'ThrowIn', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 212, 35, 38, 216]",True,296364.0,57.435,44.744,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.004365330000000001
2465177109.0,645.0,50.0,34.0,296,47.88,35.7,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 38, 216, 218]",True,408962.0,47.88,22.1,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0005547
2465177119.0,646.0,50.0,39.0,296,58.065,22.236000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,395992.0,61.74,33.932,,,,,,,,,,,,False,Sporting,Gil Vicente,
2465177147.0,418.0,50.0,40.0,290,46.410000000000004,37.74,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Sporting,Gil Vicente,
2465177219.0,647.0,50.0,41.0,296,57.855000000000004,34.408,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Chipped', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 124, 35, 38, 216, 218]",True,408962.0,46.410000000000004,32.300000000000004,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0020492999999999987
2465177313.0,649.0,50.0,46.0,296,43.365,44.132000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,395992.0,38.325,51.272000000000006,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0005445499999999995
2465177355.0,650.0,50.0,49.0,296,41.37,54.128,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,46.830000000000005,59.84,,,,,,,,,,,,False,Sporting,Gil Vicente,0.00033624999999999974
2465177387.0,651.0,50.0,51.0,296,58.17,60.52,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344378.0,59.22,65.824,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0
2465177463.0,652.0,50.0,54.0,296,56.175000000000004,66.30000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,39.69,65.62,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0034732899999999987
2465177559.0,653.0,51.0,0.0,296,30.87,59.704,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,7.455,44.948,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0008966900000000003
2465177649.0,654.0,51.0,4.0,296,6.510000000000001,42.908,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,10.605,17.136,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0013791799999999998
2465177717.0,655.0,51.0,8.0,296,19.11,20.264000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,425882.0,5.985,36.04,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0006024800000000007
2465177777.0,656.0,51.0,13.0,296,5.985,36.312000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,9.66,48.824,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0005306600000000005
2465177929.0,657.0,51.0,15.0,296,11.445,50.592000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,34.02,49.776,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0013271700000000008
2465178033.0,658.0,51.0,22.0,296,33.6,35.904,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Longball', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,409279.0,84.21000000000001,57.46,,,,,,,,,,,,True,Sporting,Gil Vicente,0.018208959999999996
2465178043.0,659.0,51.0,27.0,296,87.78,57.868,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,296364.0,93.765,41.208000000000006,,,,,,,,,,,,True,Sporting,Gil Vicente,
2465178069.0,421.0,51.0,28.0,290,9.975,28.492,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,334129.0,0.0,27.064,,,,,,,,,,3.0,Lucas Cunha,,Sporting,Gil Vicente,
2465178073.0,422.0,51.0,29.0,290,5.04,26.928000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Sporting,Gil Vicente,
2465178065.0,660.0,51.0,29.0,296,99.96000000000001,41.072,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,296364.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465178755.0,661.0,52.0,2.0,296,104.47500000000001,67.66000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'Length', 'Zone', 'RightFoot', 'Chipped', 'CornerTaken', 'Cross', 'PassEndY', 'StandingSave']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,344378.0,96.705,34.612,,,,,,,,,,,,True,Sporting,Gil Vicente,
2465178843.0,423.0,52.0,3.0,290,4.83,31.484,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,135962.0,3.045,64.804,,,,,,,,,,26.0,Rúben Fernandes,,Sporting,Gil Vicente,
2466664603.0,1016.0,52.0,12.0,296,97.65,3.944,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone']","[91, 53]",True,409279.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465178975.0,662.0,52.0,14.0,296,93.34500000000001,10.540000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Cross', 'Angle', 'LeftFoot', 'Length']","[91, 119, 138, 125, 36, 37, 217, 218]",True,409279.0,96.915,31.688000000000002,,,,,,,,,,,,True,Sporting,Gil Vicente,0.2167837
2466691225.0,1018.0,52.0,15.0,296,95.34,31.756000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,395992.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2466691055.0,767.0,52.0,15.0,290,9.66,36.244,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Sporting,Gil Vicente,
2466691329.0,1019.0,52.0,15.0,296,95.34,31.756000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['HeadPass', 'PassEndX', 'Zone', 'PlayerCaughtOffside', 'PassEndY']","[91, 217]",True,395992.0,97.86000000000001,48.416000000000004,,,,,,,,,,,,,Sporting,Gil Vicente,
2465179099.0,426.0,52.0,15.0,290,10.605,36.04,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Sporting,Gil Vicente,
2465179429.0,427.0,52.0,38.0,290,19.11,17.204,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'FreekickTaken', 'IndirectFreekickTaken', 'Zone', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,444938.0,30.555000000000003,26.792,,,,,,,,,,78.0,Danilo Veiga,False,Sporting,Gil Vicente,0.0013107199999999996
2465179473.0,428.0,52.0,41.0,290,30.555000000000003,26.860000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 127, 35, 37, 215, 218]",True,334129.0,29.715000000000003,63.648,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,-0.0015471700000000005
,,52.0,41.0,290,29.715000000000003,63.648,,,Carry,,,,,243271.0,31.71,64.668,,,,,,,,,,19.0,Adrián Marín,False,Sporting,Gil Vicente,0.0
2465179523.0,429.0,52.0,44.0,290,31.71,64.668,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,243271.0,13.755,50.660000000000004,,,,,,,,,,19.0,Adrián Marín,False,Sporting,Gil Vicente,-0.0009907000000000006
2465179549.0,430.0,52.0,47.0,290,13.545000000000002,50.048,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,6.615,33.388000000000005,,,,,,,,,,26.0,Rúben Fernandes,False,Sporting,Gil Vicente,-0.0003668899999999999
2465179607.0,431.0,52.0,48.0,290,6.615,33.388000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,15.959999999999999,31.892000000000003,,,,,,,,,,42.0,Andrew,False,Sporting,Gil Vicente,0.0014166600000000001
2465179627.0,432.0,52.0,49.0,290,15.959999999999999,31.892000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,397499.0,19.740000000000002,15.912,,,,,,,,,,57.0,Matheus Bueno,False,Sporting,Gil Vicente,-0.0014034000000000008
,,52.0,49.0,290,19.740000000000002,15.912,,,Carry,,,,,334129.0,21.630000000000003,11.56,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,0.0
2465179693.0,433.0,52.0,52.0,290,21.630000000000003,11.56,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,23.625,4.148,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,-0.0009752800000000002
,,52.0,52.0,290,23.625,4.148,,,Carry,,,,,444938.0,24.885,3.128,,,,,,,,,,78.0,Danilo Veiga,False,Sporting,Gil Vicente,0.0
2465179821.0,435.0,52.0,54.0,290,33.39,4.42,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,402797.0,34.02,4.216,,,,,,,,,,10.0,Kanya Fujimoto,False,Sporting,Gil Vicente,
2465179745.0,434.0,52.0,54.0,290,24.885,3.128,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,444938.0,32.34,2.3800000000000003,,,,,,,,,,78.0,Danilo Veiga,False,Sporting,Gil Vicente,0.0013280500000000008
,,52.0,54.0,290,32.34,2.3800000000000003,,,Carry,,,,,402797.0,33.39,4.42,,,,,,,,,,10.0,Kanya Fujimoto,False,Sporting,Gil Vicente,0.0
2465179767.0,666.0,52.0,56.0,296,65.52,62.35600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,408962.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2466668945.0,766.0,52.0,56.0,290,40.32,3.944,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,402797.0,,,,,,,,,,,,10.0,Kanya Fujimoto,,Sporting,Gil Vicente,
2465179807.0,667.0,52.0,58.0,296,58.065,64.19200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135563.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2466702329.0,12019.0,52.0,,296,97.86000000000001,48.416000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,344378.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465179851.0,668.0,53.0,0.0,296,57.855000000000004,63.444,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,135563.0,49.35,59.228,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.002252519999999999
2465180061.0,669.0,53.0,2.0,296,40.32,60.588,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,23.52,46.376000000000005,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0012496299999999998
2465180073.0,670.0,53.0,7.0,296,31.080000000000002,44.676,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,425882.0,21.840000000000003,25.092000000000002,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.00109158
2465180087.0,671.0,53.0,12.0,296,21.945,25.092000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,8.085,35.292,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0006024800000000007
2465180123.0,672.0,53.0,15.0,296,8.4,35.088,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,14.28,20.196,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0003668899999999999
2465180153.0,673.0,53.0,18.0,296,21.840000000000003,20.264000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,25.515,40.120000000000005,,,,,,,,,,,,False,Sporting,Gil Vicente,0.00015244999999999842
2465180315.0,674.0,53.0,19.0,296,26.355000000000004,40.732,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,425882.0,7.665,34.68,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0019132000000000003
2465180361.0,675.0,53.0,28.0,296,10.815000000000001,37.876000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 124, 127, 36, 37, 216, 218]",True,23285.0,44.1,43.452000000000005,,,,,,,,,,,,True,Sporting,Gil Vicente,0.0018645199999999997
2465180397.0,676.0,53.0,30.0,296,44.205000000000005,43.316,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'PassEndY', 'LayOff', 'Angle']","[91, 117, 30, 139, 35, 38, 216, 218]",True,135563.0,43.365,24.888,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.00159954
2465180451.0,677.0,53.0,32.0,296,44.1,23.664,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,344378.0,64.05,3.604,,,,,,,,,,,,False,Sporting,Gil Vicente,0.00315932
2465180503.0,678.0,53.0,36.0,296,64.575,3.74,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,109474.0,81.9,6.868,,,,,,,,,,,,True,Sporting,Gil Vicente,0.01011252
2465180601.0,679.0,53.0,39.0,296,86.31,7.48,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Cross', 'Longball', 'Chipped', 'Zone', 'RightFoot', 'PassEndY', 'PassEndX']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,368409.0,97.44,64.05600000000001,,,,,,,,,,,,False,Sporting,Gil Vicente,0.010362779999999999
2465180651.0,680.0,53.0,46.0,296,97.65,63.24,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,296364.0,74.235,58.412000000000006,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.01391069
2465180799.0,681.0,53.0,49.0,296,75.17999999999999,58.004000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,71.925,48.55200000000001,,,,,,,,,,,,False,Sporting,Gil Vicente,0.00010719000000000006
2465180823.0,682.0,53.0,51.0,296,72.03,48.144,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408962.0,60.69,42.432,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.007266439999999999
2465180857.0,683.0,53.0,53.0,296,59.535000000000004,42.228,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,425882.0,65.10000000000001,25.772000000000002,,,,,,,,,,,,False,Sporting,Gil Vicente,0.002456040000000003
2465180941.0,684.0,53.0,57.0,296,66.045,25.432000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,395992.0,80.22000000000001,5.644000000000001,,,,,,,,,,,,False,Sporting,Gil Vicente,0.008211799999999998
2465180945.0,685.0,54.0,1.0,296,87.15,7.412000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,368409.0,92.505,10.336,,,,,,,,,,,,False,Sporting,Gil Vicente,
2465180991.0,436.0,54.0,1.0,290,13.440000000000001,56.304,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Sporting,Gil Vicente,
2465181059.0,686.0,54.0,5.0,296,76.54500000000002,18.156000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,368409.0,95.025,53.516000000000005,,,,,,,,,,,,True,Sporting,Gil Vicente,0.02235481
2465181071.0,687.0,54.0,10.0,296,93.765,51.204,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'LeftFoot', 'Angle', 'PassEndX', 'Zone', 'Cross', 'Length']","[91, 138, 126, 35, 38, 217, 218]",True,296364.0,92.29500000000002,37.332,,,,,,,,,,,,False,Sporting,Gil Vicente,
2465181129.0,437.0,54.0,11.0,290,14.07,31.892000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 94, 95, 216]",True,331609.0,37.589999999999996,23.46,,,,,,,,,,21.0,Vitor Carvalho,,Sporting,Gil Vicente,
2465181155.0,688.0,54.0,14.0,296,66.78,48.824,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'StandingSave', 'Zone']","[91, 69]",True,283978.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465181169.0,438.0,54.0,16.0,290,44.415,16.932,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Sporting,Gil Vicente,
2465181211.0,439.0,54.0,17.0,290,43.155,16.456,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,369398.0,,,,,,,,,,,,9.0,Fran Navarro,,Sporting,Gil Vicente,
2465181225.0,689.0,54.0,17.0,296,61.845,51.544000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,283978.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465181681.0,440.0,54.0,37.0,290,42.21000000000001,17.748,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'FreekickTaken']","[91, 120, 128, 133, 36, 38, 217, 218]",True,402797.0,96.17999999999999,16.116,,,,,,,,,,10.0,Kanya Fujimoto,True,Sporting,Gil Vicente,
2465181675.0,690.0,54.0,44.0,296,8.295,51.204,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23285.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465181763.0,691.0,54.0,46.0,296,7.035,46.104,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,16.695,24.276000000000003,,,,,,,,,,,,False,Sporting,Gil Vicente,0.0008975500000000004
2465181877.0,692.0,54.0,51.0,296,21.525000000000002,24.752000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,22.995,53.720000000000006,,,,,,,,,,,,False,Sporting,Gil Vicente,-0.0005892200000000014
2465181953.0,693.0,54.0,57.0,296,29.19,55.624,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'Angle', 'PassEndX', 'Longball', 'Length', 'StandingSave']","[91, 120, 124, 128, 36, 37, 216, 218]",True,283978.0,68.985,60.11200000000001,,,,,,,,,,,,True,Sporting,Gil Vicente,
2465181971.0,441.0,55.0,0.0,290,37.065,5.848,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Sporting,Gil Vicente,
2465184417.0,713.0,55.0,0.0,296,65.625,59.024,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,344378.0,,,,,,,,,,,,,,,Sporting,Gil Vicente,
2465182581.0,443.0,55.0,36.0,290,30.135,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 212, 35, 37, 215]",True,444938.0,13.65,6.868,,,,,,,,,,78.0,Danilo Veiga,False,Sporting,Gil Vicente,-0.00198043
2465182683.0,444.0,55.0,38.0,290,13.65,6.868,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,23.52,17.544,,,,,,,,,,3.0,Lucas Cunha,False,Sporting,Gil Vicente,0.0016276599999999995
,,55.0,38.0,290,23.52,17.544,,,Carry,,,,,397499.0,27.72,29.376000000000005,,,,,,,,,,57.0,Matheus Bueno,False,Sporting,Gil Vicente,0.00015244999999999842
