id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,55.0,27.0,,45.464999999999996,13.668000000000005,,,Carry,,,,,36712.0,45.464999999999996,16.048000000000002,,,,,,,,,,5.0,David Simão,False,Vitoria de Guimaraes,Arouca,-0.0016982100000000003
2384443283.0,481.0,55.0,30.0,5948.0,45.464999999999996,16.048000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Longball', 'PassEndX', 'Throughball', 'PassEndY', 'Length', 'Zone', 'Chipped']","[91, 120, 124, 128, 130, 36, 37, 217, 218]",True,36712.0,90.405,35.70000000000001,,,,,,,,,,5.0,David Simão,True,Vitoria de Guimaraes,Arouca,0.09420561999999999
2384443281.0,475.0,55.0,33.0,107.0,13.65,32.776,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384443333.0,476.0,55.0,34.0,107.0,14.91,32.096000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'KeeperThrow', 'StandingSave']","[91, 36, 38, 215, 218]",True,107158.0,31.60500000000001,18.632,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00027740000000000056
2384443347.0,477.0,55.0,38.0,107.0,35.70000000000001,5.576,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,260785.0,46.725,23.256000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00451469
2384443383.0,478.0,55.0,41.0,107.0,52.29,24.072,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Length', 'Angle', 'Longball', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,322246.0,72.66000000000001,63.98800000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00693001
2384443389.0,479.0,55.0,46.0,107.0,77.7,63.78400000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'LeftFoot', 'Cross', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,276037.0,88.72500000000001,48.416,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.033690090000000006
2384443411.0,482.0,55.0,47.0,5948.0,13.02,22.916000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'Head', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,326486.0,14.7,12.036,,,,,,,,,,13.0,João Basso,,Vitoria de Guimaraes,Arouca,
2384443433.0,483.0,55.0,50.0,5948.0,14.7,12.036,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'Zone', 'Head', 'PassEndX', 'PassEndY']","[91, 94, 95, 57, 215]",True,416503.0,28.56,11.56,,,,,,,,,,72.0,Thales,,Vitoria de Guimaraes,Arouca,
2384443479.0,480.0,55.0,55.0,107.0,64.89,51.272000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,331757.0,72.03,3.3320000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0025178200000000005
2384443507.0,481.0,55.0,59.0,107.0,71.29500000000003,3.400000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,5964.0,65.83500000000001,7.208000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.00377069
2384443539.0,484.0,56.0,3.0,5948.0,15.96,42.432,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,401804.0,31.815,68.0,,,,,,,,,,44.0,Nino Galovic,,Vitoria de Guimaraes,Arouca,
2384443523.0,482.0,56.0,3.0,107.0,70.98,11.832000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Chipped', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 124, 36, 37, 217, 218]",True,260785.0,89.355,25.636000000000003,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.08403581
2384443669.0,484.0,56.0,16.0,107.0,68.985,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 217]",True,260785.0,72.34500000000001,7.004000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00377069
2384443715.0,485.0,56.0,19.0,107.0,70.14,8.568,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322246.0,57.96000000000002,7.548,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0039675100000000005
2384443749.0,486.0,56.0,23.0,107.0,58.695,8.908000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,400844.0,70.66500000000002,12.784,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.0025853399999999985
2384443799.0,487.0,56.0,24.0,107.0,70.66500000000002,12.784,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,382261.0,79.8,3.808,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0035479100000000013
2384443807.0,488.0,56.0,31.0,107.0,91.665,11.356,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'PassEndX', 'Zone', 'Chipped', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Cross']","[91, 138, 124, 126, 36, 37, 217, 218]",True,5964.0,93.55499999999999,25.092000000000002,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.014241460000000004
2384443817.0,486.0,56.0,32.0,5948.0,11.235,47.6,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'Head', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 94, 95, 57, 215]",True,401804.0,26.25,63.648,,,,,,,,,,44.0,Nino Galovic,,Vitoria de Guimaraes,Arouca,
2384443869.0,489.0,56.0,40.0,107.0,77.07000000000001,24.344,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384443877.0,487.0,56.0,40.0,5948.0,27.930000000000003,43.656000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Vitoria de Guimaraes,Arouca,
2384443873.0,490.0,56.0,40.0,107.0,77.07000000000001,23.868,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384443895.0,491.0,56.0,43.0,107.0,78.22500000000002,24.888,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,382261.0,76.54500000000003,14.212000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.00010719000000000006
2384443901.0,492.0,56.0,45.0,107.0,77.07000000000001,14.280000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'RightFoot', 'Angle', 'PassEndY', 'Length', 'Chipped', 'Zone', 'PassEndX', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322246.0,89.565,29.648000000000003,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.08403581
2384443915.0,488.0,56.0,46.0,5948.0,17.01,40.8,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,401804.0,27.3,14.416,,,,,,,,,,44.0,Nino Galovic,,Vitoria de Guimaraes,Arouca,
2384443959.0,493.0,56.0,48.0,107.0,76.54500000000003,51.476000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,412912.0,84.73500000000004,61.744,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0035479100000000013
2384443981.0,494.0,56.0,53.0,107.0,81.79500000000003,66.096,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,276037.0,87.04500000000004,66.64,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0
2384444005.0,495.0,56.0,54.0,107.0,88.62,66.64,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,412912.0,84.94500000000001,58.276,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.005318000000000003
2384444031.0,496.0,56.0,55.0,107.0,84.94500000000001,58.276,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,331757.0,80.22000000000001,65.62,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0019695999999999984
2384444033.0,497.0,56.0,57.0,107.0,80.22000000000001,65.62,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384444167.0,490.0,57.0,15.0,5948.0,27.72,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 216]",True,416503.0,40.845,14.076000000000002,,,,,,,,,,72.0,Thales,False,Vitoria de Guimaraes,Arouca,0.0023706000000000005
2384444173.0,499.0,57.0,17.0,107.0,63.21000000000001,58.07200000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384444187.0,500.0,57.0,19.0,107.0,57.015,60.11200000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384444179.0,491.0,57.0,19.0,5948.0,44.20500000000001,9.520000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,243573.0,45.675000000000004,8.908000000000005,,,,,,,,,,20.0,Pedro Moreira,False,Vitoria de Guimaraes,Arouca,0.0
2384444257.0,493.0,57.0,27.0,5948.0,50.19,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length', 'Angle']","[91, 212, 36, 37, 216]",True,416503.0,50.925000000000004,4.148,,,,,,,,,,72.0,Thales,False,Vitoria de Guimaraes,Arouca,0.0
2384444267.0,494.0,57.0,28.0,5948.0,50.925000000000004,4.148,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,36712.0,48.615,2.5160000000000005,,,,,,,,,,5.0,David Simão,False,Vitoria de Guimaraes,Arouca,0.0
2384444271.0,495.0,57.0,29.0,5948.0,48.615,2.5160000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,416503.0,50.40000000000001,6.460000000000003,,,,,,,,,,72.0,Thales,False,Vitoria de Guimaraes,Arouca,0.0
2384444295.0,496.0,57.0,31.0,5948.0,50.40000000000001,6.460000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,32.13000000000001,3.74,,,,,,,,,,5.0,David Simão,False,Vitoria de Guimaraes,Arouca,-0.0027068500000000002
,,57.0,31.0,,32.13000000000001,3.74,,,Carry,,,,,326486.0,29.19,3.128000000000001,,,,,,,,,,13.0,João Basso,False,Vitoria de Guimaraes,Arouca,0.0
2384444313.0,497.0,57.0,34.0,5948.0,29.19,3.128000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,11.445,22.712,,,,,,,,,,13.0,João Basso,False,Vitoria de Guimaraes,Arouca,-0.0008966900000000003
2384444325.0,498.0,57.0,37.0,5948.0,11.76,21.692,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,291654.0,26.35500000000001,16.252,,,,,,,,,,1.0,Victor Braga,False,Vitoria de Guimaraes,Arouca,-0.0003536300000000006
2384444333.0,499.0,57.0,38.0,5948.0,26.35500000000001,16.252,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,316658.0,18.795,6.0520000000000005,,,,,,,,,,18.0,Eboue Kouassi,False,Vitoria de Guimaraes,Arouca,-0.0016276599999999995
2384444353.0,500.0,57.0,41.0,5948.0,19.11,5.032000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,326486.0,28.245,11.22,,,,,,,,,,13.0,João Basso,False,Vitoria de Guimaraes,Arouca,0.0009752800000000002
,,57.0,41.0,,28.245,11.22,,,Carry,,,,,316658.0,28.875,15.436,,,,,,,,,,18.0,Eboue Kouassi,False,Vitoria de Guimaraes,Arouca,-0.0011710800000000014
2384444359.0,501.0,57.0,43.0,5948.0,28.875,15.436,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,316658.0,31.60500000000001,27.676000000000005,,,,,,,,,,18.0,Eboue Kouassi,False,Vitoria de Guimaraes,Arouca,0.0007288599999999996
2384444381.0,502.0,57.0,44.0,5948.0,31.60500000000001,27.676000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'LayOff', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,24.990000000000002,22.304,,,,,,,,,,5.0,David Simão,False,Vitoria de Guimaraes,Arouca,-0.0013107199999999996
2384444395.0,503.0,57.0,46.0,5948.0,26.040000000000006,21.896000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,36.960000000000015,8.5,,,,,,,,,,13.0,João Basso,False,Vitoria de Guimaraes,Arouca,-0.0002364500000000009
2384444409.0,504.0,57.0,47.0,5948.0,36.960000000000015,8.5,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,416503.0,38.745,15.504,,,,,,,,,,72.0,Thales,False,Vitoria de Guimaraes,Arouca,0.0008845199999999998
2384444501.0,505.0,57.0,49.0,5948.0,38.64,15.436,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Longball', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,316658.0,74.97000000000001,10.948000000000002,,,,,,,,,,18.0,Eboue Kouassi,True,Vitoria de Guimaraes,Arouca,0.011868019999999998
,,57.0,49.0,,74.97000000000001,10.948000000000002,,,Carry,,,,,351703.0,101.53500000000001,16.932,,,,,,,,,,7.0,André Silva,True,Vitoria de Guimaraes,Arouca,0.022462
2385419065.0,833.0,57.0,55.0,107.0,5.88,56.644000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2385419061.0,885.0,57.0,55.0,5948.0,99.12,11.356,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 54]",True,351703.0,,,,,,,,,,,,7.0,André Silva,,Vitoria de Guimaraes,Arouca,
2384444505.0,506.0,57.0,57.0,5948.0,101.53500000000001,16.932,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,351703.0,97.86000000000001,26.04400000000001,,,,,,,,,,7.0,André Silva,False,Vitoria de Guimaraes,Arouca,0.21097641
2384444525.0,502.0,57.0,58.0,107.0,3.78,39.712,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,412912.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384444565.0,507.0,57.0,58.0,5948.0,96.18,29.988000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'Head']",[91],True,243573.0,,,,,,,,,,,,20.0,Pedro Moreira,,Vitoria de Guimaraes,Arouca,
2384444579.0,503.0,58.0,3.0,107.0,9.66,15.64,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384444583.0,508.0,58.0,3.0,5948.0,95.34,52.36000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 54]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Vitoria de Guimaraes,Arouca,
2384444641.0,509.0,58.0,5.0,5948.0,101.85000000000001,52.36000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'LeftFoot', 'Chipped', 'Cross', 'StandingSave', 'Zone']","[91, 119, 138, 124, 125, 35, 38, 217, 218]",True,416502.0,88.83,24.684000000000008,,,,,,,,,,6.0,Mateus Quaresma,False,Vitoria de Guimaraes,Arouca,0.008434170000000005
,,58.0,5.0,,88.83,24.684000000000008,,,Carry,,,,,351703.0,87.255,9.044,,,,,,,,,,7.0,André Silva,False,Vitoria de Guimaraes,Arouca,-0.025378660000000004
2384444647.0,510.0,58.0,10.0,5948.0,87.255,9.044,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,351703.0,,,,,,,,,,,,7.0,André Silva,,Vitoria de Guimaraes,Arouca,
2384444851.0,505.0,58.0,10.0,107.0,17.745,58.956,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384444861.0,512.0,58.0,32.0,5948.0,92.715,0.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Zone', 'Longball', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 212, 36, 37, 217]",True,416503.0,100.80000000000001,25.84000000000001,,,,,,,,,,72.0,Thales,True,Vitoria de Guimaraes,Arouca,0.2226029
2384444853.0,506.0,58.0,34.0,107.0,3.1500000000000004,38.692,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384444939.0,507.0,58.0,42.0,107.0,14.490000000000006,31.688,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'KeeperThrow', 'Zone', 'StandingSave', 'Angle']","[91, 36, 38, 215, 218]",True,107158.0,31.395,20.468000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.00027740000000000056
2384444947.0,508.0,58.0,45.0,107.0,31.395,20.468000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,331757.0,28.875,4.6240000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0026560800000000016
2384444979.0,509.0,58.0,48.0,107.0,32.13000000000001,4.42,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,260785.0,29.50500000000001,22.032,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0013280300000000009
2384445035.0,510.0,58.0,52.0,107.0,34.230000000000004,24.684000000000008,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Longball', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,400844.0,37.905,56.98400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.0010425699999999996
2384445061.0,511.0,59.0,1.0,107.0,58.48500000000002,45.356,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,351604.0,48.72,22.712,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,-0.0025646799999999997
2384445089.0,512.0,59.0,5.0,107.0,56.28,17.612000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400844.0,73.605,3.5360000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Arouca,0.004365330000000001
2384445091.0,513.0,59.0,7.0,107.0,75.17999999999999,5.712000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,5964.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384445097.0,513.0,59.0,7.0,5948.0,29.82,62.288,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Vitoria de Guimaraes,Arouca,
2384445095.0,514.0,59.0,7.0,107.0,73.5,4.556,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,5964.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Arouca,
2384445119.0,515.0,59.0,9.0,107.0,66.15,8.976000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Longball', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,260785.0,89.98500000000004,31.48400000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Arouca,0.08934755
2384445133.0,514.0,59.0,12.0,5948.0,16.8,38.352,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,291654.0,,,,,,,,,,,,1.0,Victor Braga,,Vitoria de Guimaraes,Arouca,
2384445219.0,515.0,59.0,17.0,5948.0,10.920000000000005,31.348000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'KeeperThrow', 'Zone', 'PassEndX', 'Angle']","[91, 36, 38, 215, 218]",True,291654.0,18.375,8.568,,,,,,,,,,1.0,Victor Braga,False,Vitoria de Guimaraes,Arouca,-0.002041330000000001
