id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2400658163.0,9.0,1.0,25.0,5948.0,5.460000000000003,31.28,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Zone', 'GoalKick', 'Length', 'PassEndX', 'MissHigh', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,291654.0,64.05,55.01200000000001,,,,,,,,,,1.0,Victor Braga,True,Arouca,Gil Vicente,0.00929291
,,1.0,25.0,,64.05,55.01200000000001,,,Carry,,,,,96271.0,60.69,61.132000000000005,,,,,,,,,,8.0,Arsénio,False,Arouca,Gil Vicente,-0.0039675100000000005
2400658191.0,10.0,1.0,30.0,5948.0,60.69,61.132000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,96271.0,62.265,56.50800000000002,,,,,,,,,,8.0,Arsénio,False,Arouca,Gil Vicente,0.0039675100000000005
2400658199.0,26.0,1.0,31.0,290.0,40.635000000000005,13.872,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,322643.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
2400658203.0,27.0,1.0,32.0,290.0,40.11000000000001,10.608,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
2400658251.0,28.0,1.0,33.0,290.0,40.95000000000001,8.16,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Chipped', 'Length', 'Zone']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,322643.0,71.61,7.412000000000001,,,,,,,,,,,,True,Arouca,Gil Vicente,0.00995862
2400658289.0,29.0,1.0,38.0,290.0,72.55499999999999,8.092,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,369398.0,70.98,17.0,,,,,,,,,,,,False,Arouca,Gil Vicente,0.0027939199999999983
2400658297.0,30.0,1.0,39.0,290.0,71.29500000000003,17.544,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,328057.0,72.55499999999999,18.360000000000003,,,,,,,,,,,,False,Arouca,Gil Vicente,0.0
2400658315.0,11.0,1.0,41.0,5948.0,34.65,42.228,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,323573.0,,,,,,,,,,,,14.0,Pité,,Arouca,Gil Vicente,
2400658387.0,12.0,1.0,42.0,5948.0,34.65,42.228,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,323573.0,25.830000000000002,32.368,,,,,,,,,,14.0,Pité,False,Arouca,Gil Vicente,-0.0011582700000000012
,,1.0,42.0,,25.830000000000002,32.368,,,Carry,,,,,326486.0,27.3,30.396000000000004,,,,,,,,,,13.0,João Basso,False,Arouca,Gil Vicente,0.0
2400658447.0,13.0,1.0,48.0,5948.0,27.3,30.396000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,326486.0,75.39,55.76000000000001,,,,,,,,,,13.0,João Basso,True,Arouca,Gil Vicente,0.012691449999999998
2400658471.0,14.0,1.0,50.0,5948.0,75.39,55.828,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,351703.0,,,,,,,,,,,,7.0,André Silva,,Arouca,Gil Vicente,
