id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2372291369.0,463.0,47.0,17.0,108.0,91.98,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 212, 35, 38, 217]",True,380781.0,80.01,65.008,,,,,,,,,,21.0,Filipe Soares,False,Vizela,Moreirense,-0.007287600000000002
2372291333.0,396.0,47.0,20.0,2899.0,18.165000000000003,2.924,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,344143.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372291383.0,464.0,47.0,20.0,108.0,79.69500000000001,64.60000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,367812.0,85.26,65.48400000000001,,,,,,,,,,5.0,Abdu Conté,False,Vizela,Moreirense,0.0
2372291683.0,466.0,47.0,42.0,108.0,83.58,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Zone', 'Longball', 'Angle']","[91, 212, 36, 38, 217]",True,367812.0,92.29500000000004,47.80400000000001,,,,,,,,,,5.0,Abdu Conté,True,Vizela,Moreirense,0.027348260000000003
2372291689.0,467.0,47.0,44.0,108.0,91.98,46.988,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Vizela,Moreirense,
2372291697.0,398.0,47.0,44.0,2899.0,13.02,21.012,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,66224.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372291705.0,468.0,47.0,44.0,108.0,92.29500000000004,47.80400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,121484.0,95.23500000000001,34.68,,,,,,,,,,19.0,Steven Vitória,False,Vizela,Moreirense,0.053139639999999995
2372291721.0,399.0,47.0,45.0,2899.0,6.615,31.144,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 94, 95, 57, 215]",True,416912.0,19.11,32.504,,,,,,,,,,,,,Vizela,Moreirense,
2372291727.0,469.0,47.0,47.0,108.0,84.73500000000001,36.448,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,325220.0,,,,,,,,,,,,7.0,Walterson,,Vizela,Moreirense,
2372291757.0,400.0,47.0,48.0,2899.0,21.105000000000004,34.748000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 94, 95, 216]",True,322742.0,43.575,48.21200000000001,,,,,,,,,,,,,Vizela,Moreirense,
2372291863.0,470.0,47.0,52.0,108.0,58.905,10.812000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,328016.0,70.77000000000001,10.948000000000002,,,,,,,,,,4.0,Artur Jorge,True,Vizela,Moreirense,0.007897079999999997
2372766469.0,872.0,47.0,53.0,2899.0,32.235,59.364,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,129360.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372291823.0,401.0,47.0,54.0,2899.0,33.075,57.188,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,129360.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372291913.0,402.0,47.0,57.0,2899.0,42.839999999999996,54.12800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,129360.0,65.83500000000001,63.036000000000016,,,,,,,,,,,,True,Vizela,Moreirense,0.00530341
2372291953.0,403.0,47.0,59.0,2899.0,67.83,62.56,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,119543.0,57.75,57.05200000000001,,,,,,,,,,,,False,Vizela,Moreirense,-0.0013324699999999988
2372291979.0,404.0,48.0,1.0,2899.0,58.17,61.676000000000016,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'Throughball', 'Zone', 'StandingSave', 'Chipped', 'PassEndY']","[91, 120, 29, 124, 130, 36, 38, 217, 218]",True,129360.0,84.315,51.40800000000002,,,,,,,,,,,,True,Vizela,Moreirense,0.014796759999999999
2372292027.0,472.0,48.0,4.0,108.0,21.840000000000003,15.708000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,328016.0,,,,,,,,,,,,4.0,Artur Jorge,,Vizela,Moreirense,
,,48.0,4.0,,21.84000000000001,15.708000000000002,,,Carry,,,,,328016.0,12.075000000000001,9.316,,,,,,,,,,4.0,Artur Jorge,False,Vizela,Moreirense,-0.0006379300000000001
2372292077.0,473.0,48.0,6.0,108.0,12.075000000000001,9.316,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Zone', 'Longball', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,328016.0,44.730000000000004,1.1560000000000001,,,,,,,,,,4.0,Artur Jorge,False,Vizela,Moreirense,0.003697550000000001
2372292135.0,405.0,48.0,8.0,2899.0,59.745000000000005,66.84400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,129360.0,68.46000000000001,54.604,,,,,,,,,,,,True,Vizela,Moreirense,0.0039675100000000005
2372766569.0,873.0,48.0,10.0,2899.0,70.14,52.904,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,119543.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372766581.0,824.0,48.0,10.0,108.0,34.86000000000001,15.096,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Vizela,Moreirense,
2372270321.0,370.0,48.0,12.0,2899.0,4.305,30.668000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'MissHigh', 'Length', 'Longball', 'Zone', 'GoalKick', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,361808.0,58.48500000000002,22.44,,,,,,,,,,,,True,Vizela,Moreirense,0.0074454
2372292195.0,406.0,48.0,12.0,2899.0,59.745000000000005,65.41600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,129360.0,70.03500000000001,64.60000000000001,,,,,,,,,,,,False,Vizela,Moreirense,0.002714640000000001
2372270763.0,431.0,48.0,13.0,108.0,47.25,54.128,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,342769.0,,,,,,,,,,,,28.0,Pablo Santos,,Vizela,Moreirense,
2372270327.0,371.0,48.0,13.0,2899.0,57.75,13.872,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,119543.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372270341.0,426.0,48.0,13.0,108.0,43.785000000000004,44.54000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'HeadPass', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,342769.0,67.62,43.044000000000004,,,,,,,,,,28.0,Pablo Santos,True,Vizela,Moreirense,0.006659580000000002
2372292215.0,407.0,48.0,14.0,2899.0,64.155,65.008,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421844.0,70.56,64.736,,,,,,,,,,,,False,Vizela,Moreirense,0.00377069
2372270351.0,427.0,48.0,16.0,108.0,67.62,43.044,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,325220.0,,,,,,,,,,,,7.0,Walterson,,Vizela,Moreirense,
2372292241.0,408.0,48.0,16.0,2899.0,70.14,63.78400000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322742.0,74.34,56.64400000000002,,,,,,,,,,,,False,Vizela,Moreirense,0.0065646099999999985
2372270359.0,428.0,48.0,17.0,108.0,66.78,43.52,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Vizela,Moreirense,
2372270571.0,372.0,48.0,17.0,2899.0,38.22,24.48,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,331637.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372292265.0,409.0,48.0,17.0,2899.0,76.23,54.536000000000016,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421843.0,70.455,57.39200000000001,,,,,,,,,,,,False,Vizela,Moreirense,0.0
2372292327.0,410.0,48.0,18.0,2899.0,72.66000000000001,55.35200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322742.0,69.3,44.40400000000002,,,,,,,,,,,,False,Vizela,Moreirense,-0.004663889999999997
2372270561.0,429.0,48.0,20.0,108.0,59.115,60.79200000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'HeadPass', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,367812.0,77.49,61.608000000000004,,,,,,,,,,5.0,Abdu Conté,True,Vizela,Moreirense,0.006485330000000001
,,48.0,20.0,,77.49,61.608000000000004,,,Carry,,,,,325220.0,80.53500000000001,51.74800000000002,,,,,,,,,,7.0,Walterson,True,Vizela,Moreirense,0.008311429999999998
2372292403.0,411.0,48.0,21.0,2899.0,68.985,43.044000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,66224.0,66.25500000000001,20.264000000000003,,,,,,,,,,,,False,Vizela,Moreirense,0.0
2372270563.0,430.0,48.0,25.0,108.0,80.53500000000001,51.748,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,325220.0,,,,,,,,,,,,7.0,Walterson,,Vizela,Moreirense,
2372270589.0,373.0,48.0,25.0,2899.0,24.465000000000003,16.252,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,322742.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372292463.0,412.0,48.0,26.0,2899.0,67.41000000000001,21.216,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342610.0,54.70500000000001,28.220000000000002,,,,,,,,,,,,False,Vizela,Moreirense,-0.002456040000000003
2372292501.0,413.0,48.0,29.0,2899.0,53.97,31.416000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,331637.0,57.855000000000004,45.016000000000005,,,,,,,,,,,,False,Vizela,Moreirense,-3.931999999999894e-05
2372292553.0,474.0,48.0,33.0,108.0,46.830000000000005,24.004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Vizela,Moreirense,
2372292509.0,414.0,48.0,33.0,2899.0,57.855000000000004,44.744,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'Length', 'Offensive', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,129360.0,58.17,43.588000000000015,,,,,,,,,,,,False,Vizela,Moreirense,0.0
2372292561.0,475.0,48.0,34.0,108.0,50.715,27.744,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Vizela,Moreirense,
,,48.0,34.0,,50.714999999999996,27.74400000000001,,,Carry,,,,,135347.0,55.33500000000002,30.12400000000001,,,,,,,,,,99.0,Rafael Martins,False,Vizela,Moreirense,0.0020492999999999987
2372292697.0,476.0,48.0,35.0,108.0,55.33500000000002,30.12400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 40, 46, 36, 38, 216, 218]",True,135347.0,56.07,20.672000000000004,,,,,,,,,,99.0,Rafael Martins,False,Vizela,Moreirense,-3.931999999999894e-05
,,48.0,35.0,,56.07,20.672000000000004,,,Carry,,,,,318686.0,100.69500000000001,21.216,,,,,,,,,,11.0,Yan,True,Vizela,Moreirense,0.04756998999999999
2372293947.0,422.0,48.0,42.0,2899.0,14.07,53.584,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,129360.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372292707.0,477.0,48.0,42.0,108.0,90.93,14.416,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,318686.0,,,,,,,,,,,,11.0,Yan,,Vizela,Moreirense,
2372292753.0,478.0,48.0,44.0,108.0,100.695,21.216,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'LeftFoot', 'Assisted', 'RegularPlay', 'Zone', 'MissLeft', 'DeepBoxRight', 'BlockedX', 'StandingSave', 'GoalMouthY', 'GoalMouthZ', 'BlockedY']","[91, 7, 90, 10, 1, 3, 13]",True,318686.0,,,476.0,135347.0,5.6,74.1,True,96.0,47.5,,,11.0,Yan,,Vizela,Moreirense,
2372292793.0,415.0,48.0,45.0,2899.0,1.89,34.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,416912.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372292853.0,479.0,48.0,47.0,108.0,88.62,31.348000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'IntentionalAssist', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,135347.0,89.46000000000001,39.508,,,,,,,,,,99.0,Rafael Martins,False,Vizela,Moreirense,0.0
,,48.0,47.0,,89.46000000000001,39.508,,,Carry,,,,,367812.0,89.88,43.112,,,,,,,,,,5.0,Abdu Conté,False,Vizela,Moreirense,-0.053139639999999995
2372292861.0,480.0,48.0,49.0,108.0,89.88,43.112,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BlockedX', 'BlockedY', 'GoalMouthY', 'StandingSave', 'IntentionalAssist', 'Assisted', 'LeftFoot', 'BoxLeft', 'RegularPlay', 'MissRight', 'RelatedEventId', 'Zone', 'GoalMouthZ']","[91, 7, 90, 10, 1, 3, 13]",True,367812.0,,,479.0,135347.0,4.2,31.9,True,93.2,50.9,,,5.0,Abdu Conté,,Vizela,Moreirense,
2372292847.0,416.0,48.0,49.0,2899.0,8.085,35.02,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 94, 95, 215]",True,416912.0,23.31,27.472,,,,,,,,,,,,,Vizela,Moreirense,
2372292939.0,417.0,48.0,51.0,2899.0,27.090000000000003,28.356000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 63]",True,344143.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372292913.0,481.0,48.0,51.0,108.0,77.91000000000001,39.644,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']",[64],False,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Vizela,Moreirense,
2372293467.0,418.0,49.0,24.0,2899.0,28.98000000000001,25.636000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Longball', 'PassEndY', 'Length', 'FreekickTaken', 'PassEndX', 'Angle']","[91, 120, 128, 133, 36, 37, 217, 218]",True,331637.0,94.5,37.74,,,,,,,,,,,,True,Vizela,Moreirense,0.09672726
2372293477.0,482.0,49.0,30.0,108.0,14.7,30.056000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,408374.0,,,,,,,,,,,,1.0,Kewin,,Vizela,Moreirense,
2372293549.0,483.0,49.0,32.0,108.0,15.33,33.184,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['KeeperThrow', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 36, 37, 215, 218]",True,408374.0,21.735,54.74,,,,,,,,,,1.0,Kewin,False,Vizela,Moreirense,-0.0014034000000000008
,,49.0,32.0,,21.735,54.74,,,Carry,,,,,342769.0,32.13000000000001,51.74800000000002,,,,,,,,,,28.0,Pablo Santos,True,Vizela,Moreirense,0.0011710800000000014
2372293653.0,484.0,49.0,37.0,108.0,32.13000000000001,51.74800000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,342769.0,25.62,35.63200000000002,,,,,,,,,,28.0,Pablo Santos,False,Vizela,Moreirense,-0.0004294100000000016
2372293673.0,485.0,49.0,40.0,108.0,25.62,34.816,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,121484.0,34.230000000000004,29.308000000000003,,,,,,,,,,19.0,Steven Vitória,False,Vizela,Moreirense,0.0011582700000000012
,,49.0,40.0,,34.230000000000004,29.308000000000003,,,Carry,,,,,322766.0,34.44,24.888,,,,,,,,,,6.0,Fábio Pacheco,False,Vizela,Moreirense,-0.0002191399999999996
2372293743.0,486.0,49.0,43.0,108.0,34.44,24.888,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,322766.0,47.67,4.0120000000000005,,,,,,,,,,6.0,Fábio Pacheco,False,Vizela,Moreirense,0.0013788199999999994
,,49.0,43.0,,47.67,4.0120000000000005,,,Carry,,,,,122089.0,89.46000000000001,3.876,,,,,,,,,,77.0,Paulinho,True,Vizela,Moreirense,0.022367280000000003
2372293765.0,419.0,49.0,47.0,2899.0,41.79,64.736,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,421844.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372293785.0,487.0,49.0,47.0,108.0,63.21000000000001,3.264,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 54]",True,122089.0,,,,,,,,,,,,77.0,Paulinho,,Vizela,Moreirense,
2372293793.0,488.0,49.0,51.0,108.0,89.46000000000001,3.876,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 53]",True,122089.0,,,,,,,,,,,,77.0,Paulinho,,Vizela,Moreirense,
2372293813.0,420.0,49.0,51.0,2899.0,15.54,64.12400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,129360.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372272659.0,433.0,50.0,7.0,108.0,82.32000000000001,46.308,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'StandingSave', 'Zone', 'DirectFreekick', 'GoalMouthY', 'MissHigh', 'RightFoot', 'OutOfBoxCentre']","[91, 7, 10, 2, 5, 12]",True,121484.0,,,,,76.4,55.5,True,,,,,19.0,Steven Vitória,,Vizela,Moreirense,
2372273221.0,375.0,50.0,10.0,2899.0,0.0,0.0,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Moreirense,
2372273223.0,435.0,50.0,10.0,108.0,0.0,0.0,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Moreirense,
2372294365.0,490.0,50.0,16.0,108.0,92.4,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'ThrowIn']","[91, 212, 36, 37, 217]",True,318686.0,96.17999999999999,20.19600000000001,,,,,,,,,,11.0,Yan,True,Vizela,Moreirense,0.02006066
2372767185.0,825.0,50.0,18.0,108.0,96.075,19.788000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,121484.0,,,,,,,,,,,,19.0,Steven Vitória,,Vizela,Moreirense,
2372767187.0,874.0,50.0,18.0,2899.0,8.925,48.21200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,421844.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372294329.0,423.0,50.0,18.0,2899.0,9.135,44.88,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'Head']",[91],True,421844.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372294369.0,491.0,50.0,18.0,108.0,96.17999999999999,20.19600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'HeadPass']","[91, 120, 29, 139, 35, 37, 217, 218]",True,121484.0,95.44500000000001,21.896000000000004,,,,,,,,,,19.0,Steven Vitória,False,Vizela,Moreirense,-0.009514569999999993
2372294395.0,492.0,50.0,20.0,108.0,78.33,24.684,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'GoalMouthZ', 'BlockedX', 'BlockedY', 'StandingSave', 'Blocked', 'LowRight', 'OppositeRelatedEvent', 'GoalMouthY', 'ThrowinSetPiece', 'OutOfBoxCentre', 'RightFoot']","[91, 10, 2, 5, 11, 12]",True,322766.0,,,,,19.0,47.5,True,78.2,37.9,,,6.0,Fábio Pacheco,,Vizela,Moreirense,
2372294409.0,424.0,50.0,21.0,2899.0,22.155,44.540000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'StandingSave', 'OutfielderBlock', 'Zone']","[91, 58]",True,322742.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372294441.0,425.0,50.0,21.0,2899.0,14.805,45.696000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,421844.0,28.875,53.108,,,,,,,,,,,,False,Vizela,Moreirense,0.0008174500000000008
2372294473.0,426.0,50.0,24.0,2899.0,34.65,55.080000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,,,,Vizela,Moreirense,
2372294489.0,427.0,50.0,24.0,2899.0,37.8,56.30400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,421843.0,62.475,63.92,,,,,,,,,,,,True,Vizela,Moreirense,0.00530341
