id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2420387521.0,473.0,52.0,50.0,1463.0,85.26,38.148,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ShotAssist', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,130506.0,84.105,26.792000000000012,,,,,,,,,,,,False,Maritimo,Portimonense,0.0
2420387527.0,474.0,52.0,53.0,1463.0,84.105,24.14,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'GoalMouthZ', 'RightFoot', 'Assisted', 'StandingSave', 'GoalMouthY', 'RegularPlay', 'Zone', 'RelatedEventId']","[91, 7, 10, 88, 2, 3, 12]",True,345275.0,,,473.0,130506.0,6.9,58.8,True,,,,,,,,Maritimo,Portimonense,
2420387641.0,469.0,53.0,14.0,264.0,4.620000000000002,28.900000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'Zone', 'Angle', 'Chipped', 'Length', 'MissHigh', 'GoalKick']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,322791.0,38.745,16.116,,,,,,,,,,1.0,Miguel Silva,True,Maritimo,Portimonense,0.0027366300000000003
2421549667.0,815.0,53.0,15.0,1463.0,74.025,48.824,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,422208.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2421549567.0,814.0,53.0,16.0,1463.0,70.455,50.728,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422208.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420387665.0,476.0,53.0,18.0,1463.0,93.03,60.11200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'LeftFoot', 'Length', 'PassEndX', 'Cross', 'PassEndY', 'StandingSave', 'Zone']","[91, 138, 126, 36, 38, 217, 218]",True,108374.0,100.065,36.448,,,,,,,,,,,,True,Maritimo,Portimonense,0.2226029
2420387653.0,470.0,53.0,19.0,264.0,3.465,29.716000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322791.0,,,,,,,,,,,,1.0,Miguel Silva,,Maritimo,Portimonense,
2420387671.0,471.0,53.0,22.0,264.0,7.875,29.44400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'KeeperThrow', 'Length', 'StandingSave', 'Longball', 'Angle', 'Zone']","[91, 36, 37, 216, 218]",True,322791.0,49.035000000000004,30.6,,,,,,,,,,1.0,Miguel Silva,True,Maritimo,Portimonense,0.00543542
2420387687.0,473.0,53.0,25.0,264.0,47.88,32.368,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Maritimo,Portimonense,
2421552233.0,816.0,53.0,25.0,1463.0,54.81,37.400000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,360107.0,57.75,37.264,,,,,,,,,,,,False,Maritimo,Portimonense,0.0
2420387697.0,479.0,53.0,28.0,1463.0,51.135000000000005,43.724,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420387729.0,480.0,53.0,30.0,1463.0,58.905,38.080000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,360107.0,54.075,33.52400000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.0
2420387755.0,481.0,53.0,33.0,1463.0,55.545,38.89600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,342697.0,72.34500000000001,51.00000000000002,,,,,,,,,,,,True,Maritimo,Portimonense,0.00711993
2420387783.0,482.0,53.0,35.0,1463.0,72.87,53.38,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,345275.0,96.915,60.58800000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.01391069
2420387845.0,483.0,53.0,39.0,1463.0,100.275,56.98400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LeftFoot', 'PassEndX', 'Cross', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Longball', 'Chipped', 'Length']","[91, 119, 138, 124, 125, 35, 38, 217, 218]",True,108374.0,92.29500000000004,3.400000000000001,,,,,,,,,,,,False,Maritimo,Portimonense,-0.011626489999999996
2420387847.0,484.0,53.0,46.0,1463.0,92.82,5.984000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,381687.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420387875.0,474.0,53.0,47.0,264.0,12.18,62.016000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Portimonense,
2421553247.0,781.0,53.0,47.0,264.0,13.545000000000002,64.464,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Portimonense,
,,53.0,47.0,,12.18,62.016000000000005,,,Carry,,,,,361831.0,13.545000000000005,64.464,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Portimonense,0.0
2421554081.0,782.0,53.0,49.0,264.0,13.755,63.51200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,361831.0,10.08,50.93200000000001,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Portimonense,0.00198129
,,53.0,49.0,,10.08,50.93200000000001,,,Carry,,,,,329366.0,26.25,44.676,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Portimonense,0.0011331400000000012
2420387907.0,476.0,53.0,54.0,264.0,26.25,44.676,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Chipped', 'Zone', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,329366.0,38.535,16.524,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Portimonense,0.0021341499999999996
2420387919.0,485.0,53.0,56.0,1463.0,64.155,53.312000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'OtherBodyPart', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422207.0,68.77500000000002,48.00800000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.0006478500000000019
2420387921.0,486.0,53.0,57.0,1463.0,68.67000000000002,48.008,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,108374.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420387935.0,487.0,53.0,59.0,1463.0,68.67000000000003,48.00800000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,108374.0,81.48,56.98400000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.010181399999999997
2420387957.0,488.0,53.0,59.0,1463.0,81.48,56.98400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,422207.0,80.53500000000001,46.172,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0009806999999999975
2420387963.0,489.0,54.0,4.0,1463.0,97.54500000000004,54.264000000000024,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,345275.0,93.45,58.14000000000002,,,,,,,,,,,,False,Maritimo,Portimonense,-0.00580729
2420387977.0,490.0,54.0,5.0,1463.0,94.605,58.07200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'PassEndY', 'LeftFoot', 'Zone', 'Length', 'StandingSave', 'Cross', 'PassEndX']","[91, 138, 124, 126, 35, 38, 217, 218]",True,422207.0,94.185,31.144000000000002,,,,,,,,,,,,True,Maritimo,Portimonense,0.0673811
2420387991.0,477.0,54.0,6.0,264.0,11.235,36.516000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Head', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,329366.0,29.82,38.352,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Portimonense,
2420388025.0,491.0,54.0,10.0,1463.0,73.71000000000001,33.11600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'ShotAssist', 'PassEndY', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,422208.0,78.64500000000001,26.18000000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.0
2420388027.0,492.0,54.0,12.0,1463.0,82.53,21.216,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'RelatedEventId', 'GoalMouthY', 'MissHigh', 'GoalMouthZ', 'OutOfBoxCentre', 'RegularPlay', 'RightFoot', 'Zone', 'Assisted']","[91, 7, 10, 2, 3, 12]",True,308886.0,,,491.0,422208.0,68.1,47.6,True,,,,,,,,Maritimo,Portimonense,
2420388257.0,479.0,54.0,42.0,264.0,3.7800000000000002,31.416000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Chipped', 'Angle', 'PassEndY', 'GoalKick', 'Length', 'MissHigh', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,322791.0,70.875,29.308000000000003,,,,,,,,,,1.0,Miguel Silva,True,Maritimo,Portimonense,0.01444093
2420388273.0,494.0,54.0,45.0,1463.0,37.065,37.264,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,380545.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420388259.0,480.0,54.0,45.0,264.0,67.935,30.736000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Maritimo,Portimonense,
2420388281.0,495.0,54.0,45.0,1463.0,34.65,39.508,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'HeadPass', 'Length', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,380545.0,45.464999999999996,40.93600000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.0035222199999999995
2421555297.0,817.0,54.0,46.0,1463.0,56.07,46.648,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,345275.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420388295.0,496.0,54.0,46.0,1463.0,46.2,43.044000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,342697.0,55.65000000000001,44.40400000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.0025646799999999997
2421555613.0,818.0,54.0,48.0,1463.0,62.160000000000004,48.00800000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,345275.0,74.02500000000002,40.732,,,,,,,,,,,,True,Maritimo,Portimonense,0.004500169999999998
2421555849.0,819.0,54.0,50.0,1463.0,74.44500000000001,39.57600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,130506.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420388285.0,481.0,54.0,50.0,264.0,32.655,30.396000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 38, 215, 218]",True,345713.0,33.39,28.492000000000004,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Portimonense,0.0
2420388321.0,498.0,54.0,53.0,1463.0,63.839999999999996,53.244,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,108374.0,71.82000000000001,59.56800000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.0025178200000000005
2420388329.0,499.0,54.0,56.0,1463.0,73.71000000000001,54.33200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,345275.0,83.16000000000003,46.104,,,,,,,,,,,,True,Maritimo,Portimonense,0.004536810000000002
2420388309.0,482.0,54.0,57.0,264.0,25.725,21.012,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Portimonense,
2420388319.0,483.0,54.0,58.0,264.0,17.535,22.304,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Portimonense,
,,54.0,58.0,,17.535,22.304,,,Carry,,,,,137058.0,20.895,23.12,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Portimonense,0.0002355900000000008
2420388363.0,484.0,55.0,0.0,264.0,20.895,23.12,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Angle', 'Zone', 'Chipped', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,137058.0,66.25500000000001,18.632,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Portimonense,0.009338280000000001
2420388405.0,500.0,55.0,3.0,1463.0,45.255,46.784,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'HeadPass', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,380545.0,62.05500000000002,52.29200000000001,,,,,,,,,,,,False,Maritimo,Portimonense,0.00441219
2420388411.0,501.0,55.0,4.0,1463.0,54.915,53.788,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422208.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420388445.0,502.0,55.0,7.0,1463.0,58.800000000000004,52.76800000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,422208.0,39.165,50.048000000000016,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0034263900000000014
2420388487.0,503.0,55.0,10.0,1463.0,39.585000000000015,50.25200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380545.0,63.839999999999996,65.62,,,,,,,,,,,,True,Maritimo,Portimonense,0.00475886
2420388489.0,504.0,55.0,17.0,1463.0,64.365,66.504,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422207.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420388649.0,486.0,55.0,41.0,264.0,41.58000000000001,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 216]",True,137656.0,57.96000000000002,3.808,,,,,,,,,,24.0,Clésio,True,Maritimo,Portimonense,0.0034732899999999987
,,55.0,41.0,,57.96000000000002,3.808,,,Carry,,,,,357533.0,62.58000000000001,22.712,,,,,,,,,,8.0,Rafik Guitane,True,Maritimo,Portimonense,0.004615360000000002
2420388681.0,487.0,55.0,46.0,264.0,62.58000000000001,22.712,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,357533.0,50.08500000000002,39.98400000000001,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Portimonense,-0.004505340000000002
,,55.0,46.0,,50.08500000000002,39.98400000000001,,,Carry,,,,,329366.0,49.56,45.15200000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Portimonense,-0.0005547
2420388741.0,488.0,55.0,48.0,264.0,49.56,45.15200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,329366.0,61.95,64.60000000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Portimonense,0.00315932
,,55.0,48.0,,61.95,64.60000000000001,,,Carry,,,,,361831.0,70.56,41.14,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Portimonense,0.00911553
2420388761.0,489.0,55.0,58.0,264.0,70.56,41.14,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361831.0,73.39500000000001,26.38400000000001,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Portimonense,0.0038807899999999985
2420388799.0,490.0,56.0,0.0,264.0,74.655,26.248,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Longball']","[91, 120, 128, 36, 38, 217, 218]",True,357533.0,105.0,15.912000000000004,,,,,,,,,,8.0,Rafik Guitane,True,Maritimo,Portimonense,0.02262572
2420389125.0,507.0,56.0,32.0,1463.0,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,108374.0,,,508.0,106408.0,,,,,,,,,,,Maritimo,Portimonense,
2420389127.0,508.0,56.0,32.0,1463.0,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'JerseyNumber', 'PlayerPosition']",[213],False,106408.0,,,507.0,108374.0,,,,,,,,,,,Maritimo,Portimonense,
2420389361.0,509.0,56.0,39.0,1463.0,4.305,39.372,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'MissHigh', 'GoalKick', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 127, 36, 37, 216, 218]",True,126293.0,60.58500000000002,55.76000000000001,,,,,,,,,,,,True,Maritimo,Portimonense,0.006707570000000001
2420389365.0,510.0,56.0,42.0,1463.0,56.385000000000005,59.976000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,106408.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420389355.0,492.0,56.0,42.0,264.0,48.615,8.024000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,137656.0,,,,,,,,,,,,24.0,Clésio,,Maritimo,Portimonense,
2420389373.0,511.0,56.0,42.0,1463.0,60.58500000000002,55.76000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'HeadPass', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,106408.0,75.91500000000002,40.120000000000005,,,,,,,,,,,,True,Maritimo,Portimonense,0.007733359999999998
2420389377.0,493.0,56.0,45.0,264.0,33.285000000000004,32.368,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Maritimo,Portimonense,
2420389435.0,494.0,56.0,45.0,264.0,32.865,31.96,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,345713.0,40.95000000000001,31.008000000000003,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Portimonense,0.0013027000000000004
,,56.0,45.0,,40.95000000000001,31.008000000000003,,,Carry,,,,,282241.0,50.82,37.74,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Portimonense,0.002219519999999999
2420389461.0,495.0,56.0,49.0,264.0,50.82,37.74,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,282241.0,64.05,64.19200000000001,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Portimonense,0.00260462
2420389463.0,496.0,56.0,51.0,264.0,64.05,64.19200000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Maritimo,Portimonense,
2420389539.0,497.0,56.0,54.0,264.0,66.57000000000001,66.23200000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'Length', 'Longball', 'PassEndY', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,361831.0,99.015,46.172,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Portimonense,0.04697535
2421559319.0,820.0,56.0,57.0,1463.0,9.66,19.788000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Smother,Successful,[],"[91, 114]",True,126293.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420389555.0,512.0,56.0,58.0,1463.0,8.295,20.196,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,126293.0,,,,,,,,,,,,,,,Maritimo,Portimonense,
2420389659.0,513.0,57.0,0.0,1463.0,9.240000000000004,20.06,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'KeeperThrow', 'PassEndX']","[91, 36, 37, 216, 218]",True,126293.0,36.225,23.12,,,,,,,,,,,,False,Maritimo,Portimonense,0.0038118400000000004
2420389717.0,514.0,57.0,8.0,1463.0,67.095,24.752000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,342697.0,67.935,14.212000000000005,,,,,,,,,,,,False,Maritimo,Portimonense,-0.0006478500000000019
2420389775.0,515.0,57.0,12.0,1463.0,67.935,14.212000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381687.0,79.905,2.924,,,,,,,,,,,,False,Maritimo,Portimonense,0.00885965
2420389801.0,516.0,57.0,14.0,1463.0,79.905,2.924,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,308886.0,79.17000000000003,10.336000000000002,,,,,,,,,,,,False,Maritimo,Portimonense,0.0019695999999999984
2420389825.0,517.0,57.0,15.0,1463.0,79.17000000000003,10.336000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,381687.0,78.54000000000002,3.128000000000001,,,,,,,,,,,,False,Maritimo,Portimonense,-0.008311429999999998
2420389833.0,518.0,57.0,17.0,1463.0,78.54000000000002,3.128000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,308886.0,66.99,6.868000000000001,,,,,,,,,,,,False,Maritimo,Portimonense,-0.00377069
2420389843.0,519.0,57.0,19.0,1463.0,66.99,6.868000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422208.0,48.089999999999996,18.564,,,,,,,,,,,,False,Maritimo,Portimonense,-0.00315932
