id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,47.0,40.0,,25.830000000000002,23.732,,,Carry,,,,,137058.0,32.025,21.216,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Arouca,0.00109158
2329728559.0,404.0,47.0,41.0,264.0,54.81,17.136,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,137058.0,75.28500000000001,2.108,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Arouca,0.004365330000000001
,,47.0,41.0,,75.28500000000001,2.108,,,Carry,,,,,101952.0,73.5,5.78,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Arouca,0.0
2329728593.0,405.0,47.0,44.0,264.0,73.5,5.78,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,101952.0,73.185,19.788000000000004,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Arouca,0.0029011099999999984
,,47.0,44.0,,73.185,19.788000000000004,,,Carry,,,,,335707.0,73.5,22.304,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Arouca,0.0
2329728611.0,406.0,47.0,47.0,264.0,73.5,22.304,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,335707.0,67.62,40.596,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Arouca,-0.004151699999999998
2329728623.0,407.0,47.0,49.0,264.0,66.57000000000001,41.208000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,282241.0,80.53500000000001,51.884,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Arouca,0.009562019999999997
2329740427.0,470.0,47.0,49.0,264.0,32.025,21.216,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Longball', 'Angle', 'Chipped', 'PassEndX', 'PassEndY']","[90, 119, 123, 127, 35, 36, 215, 217]",True,137058.0,67.62,51.68000000000002,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Arouca,0.007598849999999999
2329728647.0,408.0,47.0,50.0,264.0,80.53500000000001,51.884,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,361831.0,84.73500000000004,64.26000000000002,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Arouca,-0.0019695999999999984
,,47.0,50.0,,84.73500000000004,64.26000000000002,,,Carry,,,,,329366.0,88.41000000000003,64.66800000000002,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Arouca,0.007287600000000002
2329740463.0,425.0,47.0,51.0,5948.0,41.265,14.484000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Angle']","[90, 116, 29, 138, 35, 36, 215, 217]",True,416503.0,51.13500000000001,16.524,,,,,,,,,,,,False,Maritimo,Arouca,0.0016982100000000003
2329740477.0,427.0,47.0,52.0,5948.0,54.39,19.856,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,298402.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740475.0,426.0,47.0,52.0,5948.0,49.665,15.572,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[90, 53]",True,298402.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740457.0,471.0,47.0,52.0,264.0,55.33500000000001,52.428,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Arouca,
2329728651.0,409.0,47.0,53.0,264.0,88.41000000000003,64.66800000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'LeftFoot', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Cross']","[90, 137, 125, 35, 37, 216, 217]",True,329366.0,91.03500000000001,49.776,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Arouca,0.02006066
2329728681.0,384.0,47.0,54.0,5948.0,12.6,16.796,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,326486.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740489.0,428.0,47.0,55.0,5948.0,60.27,11.628000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[90, 62]",True,298402.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740483.0,472.0,47.0,55.0,264.0,44.73,56.37200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[63],False,282241.0,,,,,,,,,,,,15.0,Iván Rossi,,Maritimo,Arouca,
2329728713.0,385.0,47.0,56.0,5948.0,11.97,16.796,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Longball', 'PassEndX', 'Chipped', 'Length', 'Angle']","[90, 116, 123, 126, 35, 37, 215, 217]",True,326486.0,47.04,4.42,,,,,,,,,,,,False,Maritimo,Arouca,0.003697550000000001
2329728717.0,386.0,47.0,58.0,5948.0,46.830000000000005,2.788,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone', 'StandingSave']","[90, 68]",True,407140.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740547.0,473.0,48.0,2.0,264.0,0.0,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,282241.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,15.0,Iván Rossi,,Maritimo,Arouca,
2329728843.0,411.0,48.0,13.0,264.0,56.595,68.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndX', 'PassEndY', 'ThrowIn', 'Angle', 'Length']","[90, 211, 34, 37, 215]",True,282241.0,37.8,46.58000000000001,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Arouca,-0.0020442199999999994
2329728865.0,412.0,48.0,14.0,264.0,37.8,46.58000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball']","[90, 116, 126, 34, 37, 214, 217]",True,345713.0,34.545,12.784,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Arouca,-0.002096839999999999
,,48.0,14.0,,34.545,12.784,,,Carry,,,,,137058.0,31.395,5.372000000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Arouca,-0.0008183100000000009
2329728923.0,413.0,48.0,18.0,264.0,31.395,5.372000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Longball', 'PassEndX', 'Angle', 'Zone', 'Chipped', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,137058.0,84.73500000000004,7.208000000000001,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Arouca,0.017786530000000002
2329740653.0,429.0,48.0,20.0,5948.0,67.30499999999999,7.956000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'FreekickTaken', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 131, 34, 36, 215, 217]",True,416503.0,59.95500000000001,11.832000000000004,,,,,,,,,,,,False,Maritimo,Arouca,-0.0013324699999999988
2329728931.0,388.0,48.0,23.0,5948.0,19.74,56.848,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,83058.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329728941.0,389.0,48.0,24.0,5948.0,19.845,56.78,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,83058.0,30.240000000000002,59.43200000000001,,,,,,,,,,,,False,Maritimo,Arouca,0.0011710800000000014
2329740679.0,430.0,48.0,24.0,5948.0,61.63500000000001,12.988,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,326486.0,73.92000000000003,13.600000000000001,,,,,,,,,,,,True,Maritimo,Arouca,0.005311739999999999
2329728975.0,390.0,48.0,25.0,5948.0,30.240000000000002,59.43200000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,416502.0,26.145,53.72000000000001,,,,,,,,,,,,False,Maritimo,Arouca,-0.0011710800000000014
2329740683.0,431.0,48.0,25.0,5948.0,76.965,12.784,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[90, 119, 28, 34, 36, 216, 217]",True,416503.0,70.35000000000002,20.604000000000003,,,,,,,,,,,,False,Maritimo,Arouca,0.00010719000000000006
2329740681.0,474.0,48.0,27.0,264.0,27.615,45.968,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,335707.0,,,,,,,,,,,,17.0,Bruno Xadas,,Maritimo,Arouca,
2329740689.0,432.0,48.0,27.0,5948.0,72.135,21.352,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[54],False,243573.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740695.0,475.0,48.0,27.0,264.0,32.865,46.648,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 53]",True,335707.0,,,,,,,,,,,,17.0,Bruno Xadas,,Maritimo,Arouca,
,,48.0,27.0,,27.615000000000002,45.96800000000002,,,Carry,,,,,335707.0,35.17500000000001,49.980000000000004,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Arouca,0.0
2329740701.0,476.0,48.0,29.0,264.0,35.175000000000004,49.98,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,335707.0,,,,,,,,,,,,17.0,Bruno Xadas,,Maritimo,Arouca,
2329729023.0,391.0,48.0,29.0,5948.0,37.59,55.14800000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,83058.0,40.74,62.356000000000016,,,,,,,,,,,,False,Maritimo,Arouca,-0.0008845199999999998
2329729031.0,392.0,48.0,30.0,5948.0,37.065,64.736,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 117, 119, 28, 35, 37, 215, 217]",True,298402.0,47.565,64.464,,,,,,,,,,,,False,Maritimo,Arouca,0.0012207699999999995
2329740715.0,433.0,48.0,30.0,5948.0,60.375,18.768,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 119, 28, 35, 37, 215, 217]",True,326486.0,64.155,16.524,,,,,,,,,,,,False,Maritimo,Arouca,0.0018475100000000001
2329729045.0,414.0,48.0,31.0,264.0,58.275000000000006,5.236000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,416884.0,,,,,,,,,,,,25.0,Ricardinho,,Maritimo,Arouca,
2330268961.0,841.0,48.0,32.0,264.0,38.745,63.51200000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[90, 59]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Arouca,
2329729091.0,415.0,48.0,32.0,264.0,57.855000000000004,5.984000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,416884.0,70.56,13.464000000000004,,,,,,,,,,25.0,Ricardinho,True,Maritimo,Arouca,0.00927925
2329740743.0,434.0,48.0,32.0,5948.0,61.32,3.400000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[90, 119, 28, 35, 36, 215, 217]",True,416503.0,66.675,3.6720000000000006,,,,,,,,,,,,False,Maritimo,Arouca,0.002714640000000001
,,48.0,32.0,,70.56,13.464000000000004,,,Carry,,,,,335707.0,58.695,31.688,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Arouca,-0.00711993
2329740817.0,436.0,48.0,37.0,5948.0,64.155,0.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'ThrowIn', 'Length', 'PassEndY']","[90, 211, 35, 36, 216]",True,416503.0,75.075,15.708000000000002,,,,,,,,,,,,True,Maritimo,Arouca,0.0065646099999999985
2329729113.0,416.0,48.0,38.0,264.0,58.695,31.688,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,335707.0,44.730000000000004,40.188,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Arouca,-0.0020492999999999987
,,48.0,38.0,,44.730000000000004,40.188,,,Carry,,,,,345713.0,43.995,41.956,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Arouca,-0.002219519999999999
2329740819.0,437.0,48.0,39.0,5948.0,76.65,18.632,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,351703.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740811.0,479.0,48.0,40.0,264.0,28.35,49.368,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[90, 141]",True,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Maritimo,Arouca,
2329729149.0,417.0,48.0,41.0,264.0,43.995,41.956,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,345713.0,57.96000000000002,61.404000000000025,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Arouca,0.0021094999999999985
2329740833.0,438.0,48.0,41.0,5948.0,74.865,22.032,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Longball', 'Angle', 'PassEndY', 'Chipped', 'PassEndX', 'StandingSave']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,351703.0,81.79500000000003,54.536000000000016,,,,,,,,,,,,False,Maritimo,Arouca,0.00541032
2329729161.0,418.0,48.0,43.0,264.0,57.96000000000002,60.996000000000016,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,329366.0,45.15,47.19200000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Arouca,-0.0004446799999999994
2329729185.0,419.0,48.0,44.0,264.0,45.675000000000004,47.12400000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,335707.0,31.60500000000001,61.744,,,,,,,,,,17.0,Bruno Xadas,False,Maritimo,Arouca,-0.00451469
2329740849.0,439.0,48.0,45.0,5948.0,81.48,50.18400000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Angle', 'Zone', 'LeftFoot', 'Length', 'Cross', 'PassEndX', 'PassEndY']","[90, 118, 137, 123, 124, 35, 37, 216, 217]",True,407140.0,100.69500000000001,26.656,,,,,,,,,,,,True,Maritimo,Arouca,0.22890159999999998
2329740861.0,440.0,48.0,47.0,5948.0,101.43,26.928000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,351703.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329740857.0,480.0,48.0,47.0,264.0,3.57,41.072,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Arouca,
2329740865.0,441.0,48.0,47.0,5948.0,100.69500000000001,25.976000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 119, 28, 138, 34, 36, 216, 217]",True,351703.0,99.12,38.012,,,,,,,,,,,,False,Maritimo,Arouca,0.0
2329729209.0,420.0,48.0,48.0,264.0,31.185000000000002,61.132000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,345713.0,13.65,41.412,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Arouca,0.0010506300000000003
2329740897.0,481.0,48.0,49.0,264.0,4.620000000000001,29.308000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'OtherBodyPart']","[90, 93, 94, 214]",True,74433.0,9.555,27.744,,,,,,,,,,48.0,Paulo Victor,,Maritimo,Arouca,
2329741133.0,483.0,48.0,49.0,264.0,5.88,30.328000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Error,Successful,['LeadingToAttempt'],[98],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Arouca,
2329740873.0,442.0,48.0,50.0,5948.0,95.025,42.16,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Zone', 'StandingSave', 'BoxCentre', 'GoalMouthZ', 'RightFoot', 'RegularPlay', 'GoalMouthY']","[90, 6, 89, 9, 84, 1, 3, 11]",True,113535.0,,,48.6,45.7,True,,,,,,,,,,Maritimo,Arouca,
2329729233.0,421.0,48.0,52.0,264.0,13.965000000000005,41.412,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Longball', 'StandingSave']","[90, 119, 123, 127, 35, 37, 215, 217]",True,74433.0,54.495,11.56,,,,,,,,,,48.0,Paulo Victor,True,Maritimo,Arouca,0.005290910000000001
2329729227.0,393.0,48.0,54.0,5948.0,52.92,53.38,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,416502.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329729237.0,422.0,48.0,54.0,264.0,52.080000000000005,14.62,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 199]",False,416884.0,,,,,,,,,,,,25.0,Ricardinho,,Maritimo,Arouca,
2329729243.0,394.0,48.0,54.0,5948.0,59.95500000000001,44.94800000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'HeadPass', 'PassEndX', 'Angle', 'Length']","[90, 119, 28, 138, 35, 37, 216, 217]",True,416502.0,72.135,38.556,,,,,,,,,,,,True,Maritimo,Arouca,0.00699553
2329729355.0,423.0,48.0,57.0,264.0,32.34,32.776,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Length', 'Angle', 'PassEndX', 'Zone', 'Longball']","[90, 116, 138, 126, 35, 37, 215, 217]",True,282241.0,42.42,1.972,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Arouca,-6.108999999999976e-05
,,48.0,57.0,,42.42,1.972,,,Carry,,,,,101952.0,95.13,12.648,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Arouca,0.029407249999999996
2329729359.0,395.0,49.0,10.0,5948.0,8.925,52.836000000000006,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'OppositeRelatedEvent', 'BlockedCross', 'Zone']","[90, 58]",True,83058.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329729365.0,424.0,49.0,10.0,264.0,95.13,12.648,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Chipped', 'RightFoot', 'PassEndX', 'Angle', 'Offensive', 'Cross', 'Zone', 'OppositeRelatedEvent', 'Length']","[90, 136, 123, 125, 35, 36, 216, 217]",True,101952.0,95.23500000000001,15.3,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Arouca,0.0
2329729381.0,396.0,49.0,12.0,5948.0,3.3600000000000003,54.128,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[121],False,83058.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329729383.0,425.0,49.0,12.0,264.0,101.64,13.872,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Arouca,
2329741185.0,484.0,49.0,28.0,264.0,5.1450000000000005,37.468,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['MissHigh', 'Longball', 'PassEndY', 'Angle', 'GoalKick', 'Length', 'PassEndX', 'Zone']","[90, 117, 119, 127, 35, 37, 215, 217]",True,74433.0,47.67,7.888,,,,,,,,,,48.0,Paulo Victor,True,Maritimo,Arouca,0.00307288
2329741205.0,444.0,49.0,29.0,5948.0,51.135000000000005,60.656000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,407140.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329741209.0,445.0,49.0,30.0,5948.0,71.4,63.51200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 52]",True,407140.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329741215.0,485.0,49.0,30.0,264.0,33.6,4.488,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 142]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Arouca,
2329741319.0,447.0,49.0,40.0,5948.0,75.91500000000002,68.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'ThrowIn', 'PassEndY', 'Zone']","[90, 211, 35, 37, 216]",True,416502.0,84.63,56.78,,,,,,,,,,,,True,Maritimo,Arouca,0.008311429999999998
2329741321.0,448.0,49.0,41.0,5948.0,87.885,57.05200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'OtherBodyPart']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Maritimo,Arouca,
2329741459.0,488.0,49.0,55.0,264.0,3.6750000000000003,30.328000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'GoalKick', 'Length', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,74433.0,12.285,48.75600000000001,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Arouca,0.0003668899999999999
2329741461.0,489.0,49.0,56.0,264.0,12.18,49.028000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,345713.0,7.14,39.98400000000001,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Arouca,-0.0003668899999999999
2329741483.0,490.0,49.0,58.0,264.0,6.195,40.528000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,74433.0,9.765,58.412000000000006,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Arouca,-0.0006246700000000008
,,49.0,58.0,,9.765,58.412000000000006,,,Carry,,,,,345713.0,13.334999999999999,62.016000000000005,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Arouca,-0.0009897299999999994
2329741503.0,491.0,50.0,1.0,264.0,13.334999999999999,62.016000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Longball', 'Zone']","[90, 119, 123, 127, 35, 37, 216, 217]",True,345713.0,75.075,40.39200000000002,,,,,,,,,,66.0,Léo Andrade,True,Maritimo,Arouca,0.01605533
2329741507.0,450.0,50.0,5.0,5948.0,28.875,27.404,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,83058.0,,,,,,,,,,,,,,,Maritimo,Arouca,
