id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2316478957.0,166.0,25.0,36.0,264.0,38.43,31.89200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,121726.0,31.60500000000001,55.964,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Braga,-0.00203156
,,25.0,36.0,,37.38,28.220000000000002,,,Carry,,,,,121726.0,38.43,31.89200000000001,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Braga,0.0
2316478981.0,167.0,25.0,39.0,264.0,31.60500000000001,55.964,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,329366.0,27.3,51.74800000000002,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Braga,-0.0011710800000000014
,,25.0,39.0,,27.3,51.74800000000002,,,Carry,,,,,322657.0,28.35,58.412000000000006,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,0.0
2316479019.0,168.0,25.0,42.0,264.0,28.35,58.412000000000006,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Chipped', 'Angle', 'StandingSave']","[90, 118, 116, 29, 123, 35, 37, 215, 217]",True,322657.0,57.75,57.18800000000002,,,,,,,,,,45.0,Fabio China,True,Maritimo,Braga,0.0055232300000000005
,,25.0,42.0,,57.75,57.18800000000002,,,Carry,,,,,403771.0,55.230000000000004,54.12800000000002,,,,,,,,,,9.0,Ali Alipour,False,Maritimo,Braga,0.0
2316479037.0,169.0,25.0,44.0,264.0,55.230000000000004,54.12800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'OtherBodyPart', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,403771.0,49.77,65.41600000000001,,,,,,,,,,9.0,Ali Alipour,False,Maritimo,Braga,-0.003634690000000001
,,25.0,44.0,,49.77,65.41600000000001,,,Carry,,,,,329366.0,49.56,63.51200000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Braga,0.0
2317358097.0,770.0,25.0,45.0,264.0,49.56,63.51200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Braga,
2316479027.0,237.0,25.0,46.0,288.0,53.760000000000005,3.196,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,395940.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479047.0,238.0,25.0,48.0,288.0,64.365,12.784,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 52]",True,395940.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479069.0,170.0,25.0,49.0,264.0,40.635000000000005,55.21600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[90, 142]",True,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Braga,
2316479071.0,171.0,25.0,51.0,264.0,33.6,48.144,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,282241.0,,,,,,,,,,,,15.0,Iván Rossi,,Maritimo,Braga,
2316479111.0,172.0,25.0,51.0,264.0,33.6,48.144,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,282241.0,24.36,28.016000000000005,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Braga,-0.0009391300000000016
,,25.0,51.0,,24.36,28.016000000000005,,,Carry,,,,,381584.0,49.665,16.592,,,,,,,,,,21.0,Jorge Sáenz,True,Maritimo,Braga,0.0036799100000000015
2316479127.0,173.0,25.0,58.0,264.0,49.665,16.592,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,381584.0,55.755,2.5160000000000005,,,,,,,,,,21.0,Jorge Sáenz,False,Maritimo,Braga,0.0008905599999999986
2316479137.0,174.0,26.0,1.0,264.0,56.7,2.108,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Chipped', 'PassEndX', 'Length', 'Longball', 'Angle', 'PassEndY']","[90, 119, 123, 127, 35, 36, 216, 217]",True,101952.0,94.5,9.112,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Braga,0.02593396
2316479135.0,239.0,26.0,5.0,288.0,9.66,56.644000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,149140.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479157.0,240.0,26.0,6.0,288.0,5.460000000000003,60.452000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,149140.0,13.020000000000001,66.50400000000002,,,,,,,,,,,,False,Maritimo,Braga,0.0014131300000000003
2316479161.0,241.0,26.0,8.0,288.0,14.07,66.028,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,383609.0,16.17,57.25600000000001,,,,,,,,,,,,False,Maritimo,Braga,0.0009897299999999994
2316479171.0,175.0,26.0,10.0,264.0,85.26,18.632,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 59]",True,282241.0,,,,,,,,,,,,15.0,Iván Rossi,,Maritimo,Braga,
2316479163.0,242.0,26.0,10.0,288.0,14.805,53.38,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Offensive', 'StandingSave', 'Angle', 'Zone', 'Length', 'OppositeRelatedEvent']","[90, 117, 119, 28, 35, 37, 214, 217]",True,381792.0,17.010000000000005,49.980000000000004,,,,,,,,,,,,False,Maritimo,Braga,0.0009915600000000007
2316479183.0,243.0,26.0,13.0,288.0,9.135,56.78,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 117, 119, 127, 35, 36, 214, 217]",True,149140.0,25.62,61.81200000000001,,,,,,,,,,,,False,Maritimo,Braga,0.0009478199999999994
2316479191.0,176.0,26.0,15.0,264.0,71.4,7.752000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Braga,
,,26.0,15.0,,71.40000000000002,7.752000000000001,,,Carry,,,,,101952.0,76.54500000000003,11.356,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Braga,0.0027939199999999983
2316479211.0,177.0,26.0,16.0,264.0,76.54500000000003,11.356,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Chipped', 'StandingSave', 'Length']","[90, 119, 28, 123, 35, 36, 216, 217]",True,101952.0,85.155,36.720000000000006,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Braga,0.011098050000000002
2316479207.0,244.0,26.0,17.0,288.0,19.005000000000003,34.272,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,83475.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479231.0,178.0,26.0,19.0,264.0,72.66000000000001,33.388000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'RightFoot', 'Zone', 'StandingSave', 'GoalMouthY', 'GoalMouthZ', 'RegularPlay', 'BlockedX', 'OutOfBoxCentre', 'BlockedY', 'LowCentre', 'Blocked']","[90, 9, 2, 3, 10, 11]",True,121726.0,,,,,19.0,51.0,True,,77.9,49.6,,12.0,Edgar Costa,,Maritimo,Braga,
2316479241.0,245.0,26.0,20.0,288.0,27.825000000000003,32.912,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 57]",True,322660.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479273.0,179.0,26.0,24.0,264.0,61.63500000000001,49.84400000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,322657.0,74.34,63.376000000000005,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,0.004365330000000001
,,26.0,24.0,,74.34,63.376000000000005,,,Carry,,,,,329366.0,71.82000000000001,63.036000000000016,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Braga,0.0
2316479283.0,180.0,26.0,26.0,264.0,71.82000000000001,63.036000000000016,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,329366.0,61.53,65.28,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Braga,-0.006485330000000001
2316479293.0,181.0,26.0,29.0,264.0,61.53,65.28,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Longball', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 126, 34, 37, 215, 217]",True,322657.0,41.37,37.468,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,-0.0021094999999999985
2316479303.0,182.0,26.0,32.0,264.0,41.37,37.468,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,137058.0,57.645,37.33200000000001,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Braga,0.004268819999999998
,,26.0,32.0,,57.645,37.33200000000001,,,Carry,,,,,422003.0,63.52500000000001,42.364000000000004,,,,,,,,,,16.0,Diogo Mendes,True,Maritimo,Braga,0.0030754200000000023
2316479311.0,183.0,26.0,34.0,264.0,63.52500000000001,42.364000000000004,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,422003.0,61.845,50.864000000000004,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Braga,-0.0031147400000000013
2316479321.0,184.0,26.0,36.0,264.0,61.63500000000001,51.00000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,121726.0,55.44,62.356000000000016,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Braga,-0.001382170000000002
,,26.0,36.0,,55.44,62.356000000000016,,,Carry,,,,,322657.0,59.115,63.85200000000001,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,0.0
2316479333.0,185.0,26.0,39.0,264.0,59.115,63.85200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,322657.0,66.88500000000002,65.89200000000001,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,0.002714640000000001
2316479347.0,186.0,26.0,40.0,264.0,66.88500000000002,65.89200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,329366.0,56.07,66.436,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Braga,-0.002714640000000001
,,26.0,40.0,,56.07,66.436,,,Carry,,,,,322657.0,51.975,63.17200000000001,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,-0.002252519999999999
2316479385.0,187.0,26.0,43.0,264.0,51.975,63.17200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,322657.0,38.43,42.636,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,0.0002082999999999998
,,26.0,43.0,,38.43,42.636,,,Carry,,,,,137058.0,38.22,40.8,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Braga,-6.527999999999916e-05
2316479403.0,188.0,26.0,48.0,264.0,38.22,40.8,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,137058.0,62.160000000000004,47.80400000000001,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Braga,0.004229499999999999
,,26.0,48.0,,62.160000000000004,47.80400000000001,,,Carry,,,,,422003.0,69.405,52.836000000000006,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Braga,-0.0006478500000000019
2316479419.0,189.0,26.0,52.0,264.0,69.405,52.836000000000006,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,422003.0,86.83500000000001,63.17200000000001,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Braga,0.00885965
,,26.0,52.0,,86.83500000000001,63.17200000000001,,,Carry,,,,,329366.0,89.46000000000001,63.78400000000002,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Braga,0.007287600000000002
2316479425.0,190.0,26.0,54.0,264.0,89.46000000000001,63.78400000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Cross', 'Angle', 'Length', 'LeftFoot', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 137, 124, 35, 37, 216, 217]",True,329366.0,89.88,43.86000000000002,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Braga,0.02006066
,,26.0,54.0,,89.88,43.86000000000002,,,Carry,,,,,403771.0,88.515,46.58000000000001,,,,,,,,,,9.0,Ali Alipour,False,Maritimo,Braga,0.0
2316479441.0,191.0,26.0,55.0,264.0,88.515,46.580000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,403771.0,,,,,,,,,,,,9.0,Ali Alipour,,Maritimo,Braga,
2317358101.0,887.0,26.0,58.0,288.0,17.115000000000002,21.556,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,322660.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479461.0,246.0,26.0,59.0,288.0,15.33,21.624,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,149140.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479481.0,247.0,26.0,59.0,288.0,15.33,21.624000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,149140.0,22.89,20.604000000000003,,,,,,,,,,,,False,Maritimo,Braga,0.0002355900000000008
2316479483.0,248.0,27.0,1.0,288.0,29.4,21.352,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,101964.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479517.0,193.0,27.0,2.0,264.0,78.015,46.92,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Braga,
2316479507.0,249.0,27.0,2.0,288.0,26.985,21.08,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone']",[63],False,101964.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316479931.0,194.0,28.0,14.0,264.0,75.495,47.124,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'OutOfBoxCentre', 'RightFoot', 'DirectFreekick', 'Zone', 'GoalMouthY', 'GoalMouthZ']","[90, 6, 9, 87, 2, 5, 11]",True,121726.0,,,,,20.8,57.3,True,,,,,12.0,Edgar Costa,,Maritimo,Braga,
2316480163.0,251.0,28.0,46.0,288.0,5.04,27.880000000000013,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'GoalKick', 'Zone', 'MissHigh', 'PassEndY', 'Length', 'Longball', 'Angle']","[90, 117, 119, 127, 35, 37, 215, 217]",True,296521.0,51.13500000000001,18.360000000000003,,,,,,,,,,,,True,Maritimo,Braga,0.00488072
2316480185.0,196.0,28.0,49.0,264.0,53.760000000000005,50.048,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,403771.0,,,,,,,,,,,,9.0,Ali Alipour,,Maritimo,Braga,
2316480165.0,252.0,28.0,49.0,288.0,51.24,17.952,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,322660.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316480195.0,197.0,28.0,49.0,264.0,53.655,50.456,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Longball']","[90, 119, 138, 127, 35, 37, 216, 217]",True,403771.0,88.515,40.596,,,,,,,,,,9.0,Ali Alipour,True,Maritimo,Braga,0.09119506
2316480181.0,253.0,28.0,53.0,288.0,15.435,26.452,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,296521.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316480221.0,254.0,28.0,54.0,288.0,15.75,27.06400000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'KeeperThrow']","[90, 35, 36, 214, 217]",True,296521.0,25.200000000000006,50.864000000000004,,,,,,,,,,,,False,Maritimo,Braga,-0.0008141799999999994
2316480253.0,255.0,28.0,59.0,288.0,28.77,51.00000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,383609.0,25.62,22.44,,,,,,,,,,,,False,Maritimo,Braga,-0.00058186
2316480263.0,256.0,29.0,4.0,288.0,26.669999999999998,22.644,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,83475.0,25.62,47.94000000000001,,,,,,,,,,,,False,Maritimo,Braga,0.0
2316480287.0,257.0,29.0,6.0,288.0,26.985,49.64,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,149140.0,40.215,66.436,,,,,,,,,,,,False,Maritimo,Braga,0.0012496299999999998
2316480305.0,258.0,29.0,10.0,288.0,42.945,66.50400000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 119, 28, 35, 37, 215, 217]",True,383609.0,63.945,55.964,,,,,,,,,,,,True,Maritimo,Braga,0.007440799999999999
2316480317.0,198.0,29.0,11.0,264.0,36.75,13.872,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,381584.0,,,,,,,,,,,,21.0,Jorge Sáenz,,Maritimo,Braga,
2316480331.0,199.0,29.0,12.0,264.0,35.910000000000004,19.176,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,422003.0,,,,,,,,,,,,16.0,Diogo Mendes,,Maritimo,Braga,
2316480335.0,200.0,29.0,12.0,264.0,40.635000000000005,14.756,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 119, 28, 35, 36, 215, 217]",True,422003.0,65.10000000000001,15.164,,,,,,,,,,16.0,Diogo Mendes,True,Maritimo,Braga,0.006556279999999999
,,29.0,12.0,,35.910000000000004,19.176000000000002,,,Carry,,,,,422003.0,40.635000000000005,14.756,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Braga,0.0010425699999999996
2316480343.0,259.0,29.0,15.0,288.0,39.48,51.476000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,149140.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316480357.0,260.0,29.0,16.0,288.0,39.27000000000001,50.864000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,149140.0,35.17500000000001,29.716000000000005,,,,,,,,,,,,False,Maritimo,Braga,-0.0013679799999999995
2316480401.0,261.0,29.0,18.0,288.0,35.70000000000001,29.512,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,83475.0,41.37,10.336000000000002,,,,,,,,,,,,False,Maritimo,Braga,0.00082343
2316480415.0,262.0,29.0,25.0,288.0,56.175000000000004,10.336000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,395940.0,56.595,21.624000000000002,,,,,,,,,,,,False,Maritimo,Braga,0.0007378299999999983
2316480433.0,263.0,29.0,28.0,288.0,50.714999999999996,18.428,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,322660.0,41.475,7.956000000000002,,,,,,,,,,,,False,Maritimo,Braga,-0.0030286099999999993
2316480439.0,264.0,29.0,31.0,288.0,41.265,6.800000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,395940.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316480449.0,265.0,29.0,31.0,288.0,42.0,7.140000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 62]",True,,,,,,,,,,,,,,,,Maritimo,Braga,
2316480451.0,201.0,29.0,31.0,264.0,63.0,60.86000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[63],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Braga,
2316480541.0,266.0,29.0,55.0,288.0,36.12,14.008000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'FreekickTaken']","[90, 118, 116, 29, 131, 35, 37, 215, 217]",True,83475.0,55.230000000000004,3.128000000000001,,,,,,,,,,,,False,Maritimo,Braga,0.0041410599999999985
2316480553.0,267.0,29.0,57.0,288.0,56.49,2.5840000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,395940.0,78.22500000000002,5.44,,,,,,,,,,,,True,Maritimo,Braga,0.006485330000000001
2316480561.0,202.0,29.0,59.0,264.0,20.895,61.132000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322657.0,,,,,,,,,,,,45.0,Fabio China,,Maritimo,Braga,
,,29.0,59.0,,20.895,61.132000000000005,,,Carry,,,,,322657.0,14.07,64.12400000000001,,,,,,,,,,45.0,Fabio China,False,Maritimo,Braga,-0.0006523799999999993
2316480579.0,203.0,30.0,3.0,264.0,14.07,64.12400000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 53]",True,322657.0,,,,,,,,,,,,45.0,Fabio China,,Maritimo,Braga,
2316480573.0,268.0,30.0,3.0,288.0,90.93,3.876,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[54],False,101964.0,,,,,,,,,,,,,,,Maritimo,Braga,
2316480595.0,204.0,30.0,5.0,264.0,22.575,62.084000000000024,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Chipped', 'Length', 'StandingSave', 'Longball']","[90, 119, 123, 127, 35, 37, 215, 217]",True,322657.0,56.80500000000002,52.02,,,,,,,,,,45.0,Fabio China,True,Maritimo,Braga,0.007669590000000002
2316480607.0,269.0,30.0,7.0,288.0,47.04,17.34,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'HeadPass']","[90, 119, 28, 138, 35, 36, 215, 217]",True,83475.0,58.27500000000001,29.10400000000001,,,,,,,,,,,,False,Maritimo,Braga,0.0026039999999999987
