id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2365584281.0,583.0,74.0,12.0,264.0,36.54,47.19200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,123359.0,22.575,30.12400000000001,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Santa Clara,-0.0025262500000000007
2365584327.0,584.0,74.0,14.0,264.0,22.575,29.716000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,422005.0,25.515,12.784,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,-0.0007416699999999998
,,74.0,14.0,,25.515,12.784,,,Carry,,,,,101952.0,28.56,1.088,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Santa Clara,0.0003527700000000005
2365584343.0,585.0,74.0,18.0,264.0,28.56,1.088,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,101952.0,22.68000000000001,20.06,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Santa Clara,0.0002364500000000009
,,74.0,18.0,,22.68000000000001,20.06,,,Carry,,,,,422005.0,22.26,21.624000000000002,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0
2365584367.0,586.0,74.0,21.0,264.0,22.26,21.624000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422005.0,21.63000000000001,42.364000000000004,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.00015244999999999842
2365584399.0,587.0,74.0,23.0,264.0,21.63000000000001,43.248000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,345713.0,9.87,36.108,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0008141799999999994
2365584419.0,588.0,74.0,26.0,264.0,9.87,36.108,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,74433.0,12.600000000000001,24.48,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Santa Clara,0.0003668899999999999
2365584439.0,589.0,74.0,28.0,264.0,12.915000000000001,23.936000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'Chipped', 'PassEndY']","[91, 117, 30, 124, 35, 37, 215, 218]",True,422005.0,12.285,52.97200000000001,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,-0.0009915600000000007
,,74.0,28.0,,12.285,52.97200000000001,,,Carry,,,,,345713.0,11.235,55.35200000000001,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0
2365584473.0,590.0,74.0,33.0,264.0,11.235,55.35200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,345713.0,29.19,48.348000000000006,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0023187300000000015
,,74.0,33.0,,29.19,48.348000000000006,,,Carry,,,,,282241.0,25.725,51.74800000000002,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,-0.0016808000000000014
2365584487.0,591.0,74.0,35.0,264.0,25.725,51.74800000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,282241.0,25.095,65.68800000000002,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,-0.0009752800000000002
2365584493.0,592.0,74.0,36.0,264.0,24.675,64.80400000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,329366.0,24.990000000000002,59.22800000000002,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.0009752800000000002
2365584501.0,593.0,74.0,37.0,264.0,25.30500000000001,59.50000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,282241.0,46.2,59.90800000000002,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,0.004034900000000001
2365584503.0,588.0,74.0,38.0,251.0,57.645,9.928,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,271550.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365584517.0,594.0,74.0,39.0,264.0,50.715,44.948,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Santa Clara,
2366538711.0,779.0,74.0,41.0,264.0,32.235,46.852,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Maritimo,Santa Clara,
2365584527.0,589.0,74.0,41.0,251.0,75.60000000000002,23.732,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 120, 29, 35, 37, 217, 218]",True,279531.0,70.455,26.18000000000001,,,,,,,,,,,,False,Maritimo,Santa Clara,-0.0002709099999999992
2365584541.0,595.0,74.0,43.0,264.0,27.195,42.908,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,345713.0,,,,,,,,,,,,66.0,Léo Andrade,,Maritimo,Santa Clara,
2365584545.0,596.0,74.0,43.0,264.0,25.095,43.316,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,345713.0,35.910000000000004,42.228,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.00261342
,,74.0,43.0,,27.195,42.908,,,Carry,,,,,345713.0,25.095,43.316,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0
2365584579.0,597.0,74.0,45.0,264.0,36.12,42.228,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,282241.0,36.54,28.628000000000004,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,0.0
,,74.0,45.0,,36.54,28.628000000000004,,,Carry,,,,,357533.0,38.43,26.38400000000001,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Santa Clara,0.0
2365584619.0,598.0,74.0,48.0,264.0,38.43,26.38400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,357533.0,49.35,10.2,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Santa Clara,0.00121894
,,74.0,48.0,,49.35,10.2,,,Carry,,,,,101952.0,69.09,15.912000000000004,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Santa Clara,0.004858069999999999
2365584639.0,599.0,74.0,53.0,264.0,69.09,15.912000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,83.37,23.936000000000003,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Santa Clara,0.009848550000000001
,,74.0,53.0,,83.37,23.936000000000003,,,Carry,,,,,361831.0,78.435,14.212000000000005,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Santa Clara,-0.004536810000000002
2365584729.0,600.0,75.0,1.0,264.0,78.435,14.212000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361831.0,86.73,2.788,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Santa Clara,0.0035479100000000013
2365584751.0,601.0,75.0,3.0,264.0,87.04500000000004,3.196,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Longball']","[91, 117, 127, 35, 37, 216, 218]",True,403771.0,51.660000000000004,12.376000000000001,,,,,,,,,,9.0,Ali Alipour,False,Maritimo,Santa Clara,-0.01371772
,,75.0,3.0,,51.660000000000004,12.376000000000001,,,Carry,,,,,422005.0,54.075,12.376000000000001,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0022727300000000006
2365584759.0,602.0,75.0,5.0,264.0,54.075,12.376000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422005.0,63.839999999999996,18.564,,,,,,,,,,4.0,Matheus Costa,True,Maritimo,Santa Clara,0.0032331900000000004
2365584823.0,603.0,75.0,6.0,264.0,64.365,18.360000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,123359.0,58.17,9.996000000000002,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Santa Clara,-0.0032331900000000004
,,75.0,6.0,,58.17,9.996000000000002,,,Carry,,,,,422005.0,59.01000000000001,15.096,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0
2365584857.0,604.0,75.0,10.0,264.0,59.01000000000001,15.096,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,422005.0,41.685,36.312000000000005,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,-0.0034916700000000005
2365584891.0,605.0,75.0,13.0,264.0,41.265,36.516000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,345713.0,47.355000000000004,62.22000000000001,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,-0.00014302000000000065
,,75.0,13.0,,47.355000000000004,62.22000000000001,,,Carry,,,,,329366.0,48.300000000000004,63.58000000000001,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.0
2365584921.0,606.0,75.0,16.0,264.0,48.300000000000004,63.58000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,329366.0,66.88500000000002,62.56,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Santa Clara,0.00496716
,,75.0,16.0,,66.88500000000002,62.56,,,Carry,,,,,121726.0,65.73,61.404000000000025,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,0.0
2365584923.0,607.0,75.0,17.0,264.0,65.73,61.404,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Maritimo,Santa Clara,
2365584919.0,590.0,75.0,17.0,251.0,39.27,6.596,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,271550.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365584999.0,608.0,75.0,21.0,264.0,41.475,59.024,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Longball', 'StandingSave']","[91, 117, 127, 35, 38, 215, 218]",True,121726.0,12.39,43.044000000000004,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,-0.0023697400000000004
2365585049.0,609.0,75.0,25.0,264.0,13.125,44.064,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,74433.0,21.0,27.676000000000005,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Santa Clara,0.0003880399999999992
,,75.0,25.0,,21.0,27.676000000000005,,,Carry,,,,,422005.0,17.535,26.792000000000012,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.000661730000000001
2365585149.0,610.0,75.0,28.0,264.0,17.535,26.792000000000012,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,422005.0,24.675,5.032000000000001,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,-0.002378680000000001
,,75.0,28.0,,24.675,5.032000000000001,,,Carry,,,,,123359.0,31.080000000000002,22.916000000000004,,,,,,,,,,10.0,Stefano Beltrame,True,Maritimo,Santa Clara,0.0026560800000000016
2365585169.0,611.0,75.0,36.0,264.0,31.080000000000002,22.916000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,123359.0,9.765,33.11600000000001,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Santa Clara,-0.00027740000000000056
2365585205.0,612.0,75.0,39.0,264.0,9.03,33.11600000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,74433.0,24.46500000000001,52.7,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Santa Clara,1.3259999999999314e-05
2365585237.0,613.0,75.0,42.0,264.0,24.25500000000001,53.312000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,345713.0,28.35,63.036000000000016,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0003527700000000005
,,75.0,42.0,,28.35,63.036000000000016,,,Carry,,,,,121726.0,23.415000000000006,64.60000000000001,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,-0.0013280500000000008
2365585261.0,614.0,75.0,46.0,264.0,23.415000000000006,64.60000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'Chipped', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 124, 127, 35, 38, 215, 218]",True,121726.0,23.31,19.176000000000002,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,0.0015645000000000017
,,75.0,46.0,,23.31,19.176000000000002,,,Carry,,,,,422005.0,22.155,16.592,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,-0.0005892200000000014
2365585275.0,615.0,75.0,49.0,264.0,22.155,16.592,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,422005.0,30.765,5.372000000000001,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0003527700000000005
,,75.0,49.0,,30.765,5.372000000000001,,,Carry,,,,,357533.0,36.435,4.0120000000000005,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Santa Clara,0.0014860800000000007
2365585327.0,616.0,75.0,53.0,264.0,36.435,4.0120000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,357533.0,23.205000000000002,12.172000000000004,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Santa Clara,-0.0018388500000000012
,,75.0,53.0,,23.205000000000002,12.172000000000004,,,Carry,,,,,422005.0,26.775000000000002,17.408,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0005892200000000014
2365585333.0,617.0,75.0,57.0,264.0,26.775000000000002,17.408,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,422005.0,38.64,34.0,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.00261342
2365585379.0,618.0,75.0,59.0,264.0,38.85,32.572,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,282241.0,46.30500000000002,19.448000000000004,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,0.0016648199999999991
,,75.0,59.0,,46.30500000000002,19.448000000000004,,,Carry,,,,,123359.0,35.70000000000001,23.12,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Santa Clara,-0.00159954
2365585401.0,619.0,76.0,4.0,264.0,35.70000000000001,23.12,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,123359.0,33.6,44.064,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Santa Clara,0.0
,,76.0,4.0,,33.6,44.064,,,Carry,,,,,345713.0,32.550000000000004,40.39200000000002,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0002191399999999996
2365585407.0,620.0,76.0,7.0,264.0,32.550000000000004,40.39200000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Longball', 'Length', 'PassEndY']","[91, 119, 117, 127, 36, 37, 216, 218]",True,345713.0,57.96000000000002,63.58000000000001,,,,,,,,,,66.0,Léo Andrade,True,Maritimo,Santa Clara,0.003412199999999999
2365585425.0,621.0,76.0,9.0,264.0,56.7,64.05600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,329366.0,49.875,43.316,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,-0.0004446799999999994
,,76.0,9.0,,49.875,43.316,,,Carry,,,,,282241.0,60.480000000000004,44.676,,,,,,,,,,15.0,Iván Rossi,True,Maritimo,Santa Clara,0.0025646799999999997
2365585461.0,622.0,76.0,13.0,264.0,60.480000000000004,44.676,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,282241.0,78.12,63.17200000000001,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,0.004365330000000001
,,76.0,13.0,,78.12,63.17200000000001,,,Carry,,,,,121726.0,71.505,59.43200000000001,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,0.0027939199999999983
2365585515.0,623.0,76.0,16.0,264.0,71.505,59.43200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,121726.0,58.589999999999996,62.96800000000002,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,-0.00927925
,,76.0,16.0,,58.589999999999996,62.96800000000002,,,Carry,,,,,329366.0,52.29,62.016000000000005,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,-0.002252519999999999
2365585531.0,624.0,76.0,18.0,264.0,52.29,62.016000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,329366.0,65.73,61.744,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.00496716
2365585535.0,625.0,76.0,19.0,264.0,65.41500000000002,61.81200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,121726.0,49.14,62.016000000000005,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,-0.00496716
2365585547.0,626.0,76.0,20.0,264.0,49.035000000000004,63.036000000000016,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,329366.0,59.745000000000005,53.788,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Santa Clara,0.003634690000000001
2365585551.0,627.0,76.0,21.0,264.0,59.85,53.788,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,282241.0,59.22,62.424,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,-0.001382170000000002
2365585565.0,628.0,76.0,22.0,264.0,59.22,63.036000000000016,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121726.0,59.64,55.42,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Santa Clara,0.001382170000000002
2365585605.0,629.0,76.0,25.0,264.0,59.325,54.40000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,282241.0,39.585000000000015,35.02000000000001,,,,,,,,,,15.0,Iván Rossi,False,Maritimo,Santa Clara,-0.0034916700000000005
2365585615.0,630.0,76.0,27.0,264.0,40.11000000000001,34.61200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,345713.0,45.15,17.81600000000001,,,,,,,,,,66.0,Léo Andrade,False,Maritimo,Santa Clara,0.0016648199999999991
2365585629.0,631.0,76.0,29.0,264.0,44.730000000000004,17.204,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422005.0,54.6,15.3,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0018268500000000014
2365585633.0,632.0,76.0,30.0,264.0,55.125,16.524,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,357533.0,41.58000000000001,18.428,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Santa Clara,-0.0034263900000000014
,,76.0,30.0,,41.58000000000001,18.428,,,Carry,,,,,422005.0,38.64,20.672000000000004,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0
2365585665.0,633.0,76.0,31.0,264.0,38.64,20.672000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422005.0,46.2,9.316,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Santa Clara,0.0011536600000000008
,,76.0,31.0,,46.2,9.316,,,Carry,,,,,357533.0,42.73500000000002,14.076000000000002,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Santa Clara,-0.0016982100000000003
2365585685.0,634.0,76.0,35.0,264.0,42.73500000000002,14.076000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,357533.0,59.85,39.372,,,,,,,,,,8.0,Rafik Guitane,True,Maritimo,Santa Clara,0.004748089999999998
2365585697.0,591.0,76.0,36.0,251.0,48.72,33.932,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380616.0,,,,,,,,,,,,,,,Maritimo,Santa Clara,
2365585727.0,592.0,76.0,36.0,251.0,48.825,33.93200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380616.0,60.795,44.744,,,,,,,,,,,,False,Maritimo,Santa Clara,0.0020099799999999998
