id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2379499193.0,498.0,50.0,32.0,288.0,28.14,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 212, 35, 38, 215]",True,363935.0,27.090000000000007,60.860000000000014,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,-0.0013280500000000008
,,50.0,32.0,,27.090000000000007,60.860000000000014,,,Carry,,,,,381792.0,32.025,62.90000000000001,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,0.0013280500000000008
2379499207.0,499.0,50.0,34.0,288.0,32.025,62.90000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 128, 36, 38, 216, 218]",True,381792.0,65.52,54.40000000000001,,,,,,,,,,8.0,Al Musrati,True,Vitoria de Guimaraes,Braga,0.00892688
2379499217.0,407.0,50.0,37.0,107.0,37.48500000000001,16.048000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'HeadPass', 'Length', 'StandingSave']","[91, 120, 29, 139, 36, 38, 216, 218]",True,351604.0,55.44,11.696,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.003970940000000001
2379499237.0,500.0,50.0,39.0,288.0,58.38,59.29600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Vitoria de Guimaraes,Braga,
2379499241.0,408.0,50.0,39.0,107.0,46.62,8.704,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379499245.0,409.0,50.0,39.0,107.0,44.205000000000005,9.656,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379499267.0,410.0,50.0,40.0,107.0,44.20500000000001,9.656,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,331757.0,37.59,3.808,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0008845199999999998
2379499279.0,411.0,50.0,41.0,107.0,37.48500000000001,3.808,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,47.04,11.288000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.00258273
2379499341.0,412.0,50.0,43.0,107.0,47.88,13.328,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,135638.0,45.88500000000001,19.040000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0004458799999999992
2379499363.0,413.0,50.0,48.0,107.0,56.910000000000004,39.57600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422205.0,47.985000000000014,56.236,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.003049879999999998
2379499395.0,414.0,50.0,53.0,107.0,46.2,49.776,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Angle', 'Longball', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 124, 127, 36, 38, 216, 218]",True,351604.0,49.45500000000001,5.576,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0018078399999999998
2379499415.0,415.0,50.0,57.0,107.0,46.305000000000014,6.460000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,431674.0,50.295,20.876,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0018078399999999998
2379499425.0,416.0,50.0,58.0,107.0,46.62,16.864,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379499449.0,501.0,50.0,59.0,288.0,58.38,51.136,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Vitoria de Guimaraes,Braga,
2379499453.0,502.0,51.0,0.0,288.0,69.615,49.096,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,407949.0,,,,,,,,,,,,99.0,Vítor Oliveira,,Vitoria de Guimaraes,Braga,
,,51.0,0.0,,69.615,49.096,,,Carry,,,,,407949.0,72.66000000000001,46.852,,,,,,,,,,99.0,Vítor Oliveira,False,Vitoria de Guimaraes,Braga,0.004771079999999997
2379499495.0,503.0,51.0,3.0,288.0,72.66000000000001,46.852,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,407949.0,80.955,60.31600000000002,,,,,,,,,,99.0,Vítor Oliveira,False,Vitoria de Guimaraes,Braga,0.0034407200000000013
,,51.0,3.0,,80.955,60.31600000000002,,,Carry,,,,,372828.0,84.42000000000003,59.364000000000004,,,,,,,,,,9.0,Abel Ruiz,False,Vitoria de Guimaraes,Braga,0.0019695999999999984
2379499517.0,504.0,51.0,6.0,288.0,84.42000000000003,59.364000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,372828.0,96.17999999999999,59.704,,,,,,,,,,9.0,Abel Ruiz,False,Vitoria de Guimaraes,Braga,0.005318000000000003
2379499521.0,505.0,51.0,8.0,288.0,96.39,58.956,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'PassEndX', 'Cross', 'Zone', 'Angle', 'Length', 'StandingSave', 'Chipped', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,422007.0,100.065,35.97200000000001,,,,,,,,,,78.0,Roger Fernandes,True,Vitoria de Guimaraes,Braga,0.21097641
2379499525.0,417.0,51.0,9.0,107.0,3.885,32.300000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379499667.0,418.0,51.0,25.0,107.0,15.540000000000001,31.756000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'KeeperThrow', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 36, 38, 215, 218]",True,107158.0,31.605000000000008,7.48,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0010506300000000003
2379499673.0,419.0,51.0,28.0,107.0,31.5,7.48,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,431674.0,58.38,13.328,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.006341540000000001
2379499691.0,506.0,51.0,29.0,288.0,40.32,63.30800000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'Length', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,363935.0,51.345,48.620000000000005,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0030286099999999993
2379499693.0,507.0,51.0,31.0,288.0,51.765,48.07600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,381792.0,69.19500000000001,46.376000000000005,,,,,,,,,,8.0,Al Musrati,True,Vitoria de Guimaraes,Braga,0.005060040000000002
2379499723.0,420.0,51.0,34.0,107.0,39.48,28.832000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,422205.0,36.54,43.18,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,6.527999999999916e-05
2379499743.0,421.0,51.0,36.0,107.0,40.11000000000001,46.44400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,351604.0,48.615,64.05600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0002082999999999998
2379499771.0,422.0,51.0,39.0,107.0,46.62,63.64800000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,302664.0,78.855,66.028,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.00873785
2379499787.0,508.0,51.0,42.0,288.0,29.82,1.7680000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,407950.0,,,,,,,,,,,,86.0,Bruno Rodrigues,,Vitoria de Guimaraes,Braga,
2379499791.0,423.0,51.0,42.0,107.0,75.17999999999999,66.23200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul']",[64],False,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379499997.0,509.0,52.0,15.0,288.0,30.03,2.4480000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'FreekickTaken', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 132, 35, 37, 215, 218]",True,407950.0,13.334999999999999,18.02,,,,,,,,,,86.0,Bruno Rodrigues,False,Vitoria de Guimaraes,Braga,8.600000000000968e-07
2379500005.0,510.0,52.0,18.0,288.0,14.07,18.564,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,20.685,37.604000000000006,,,,,,,,,,1.0,Matheus,False,Vitoria de Guimaraes,Braga,0.0003880399999999992
,,52.0,18.0,,20.685,37.604000000000006,,,Carry,,,,,83475.0,20.790000000000006,41.14,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0
2379500027.0,511.0,52.0,21.0,288.0,20.790000000000006,41.14,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,83475.0,25.725,54.26400000000001,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,-0.0007416699999999998
,,52.0,21.0,,25.725,54.26400000000001,,,Carry,,,,,363935.0,34.125,60.928,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0003527700000000005
2379500071.0,512.0,52.0,25.0,288.0,34.125,60.928,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,363935.0,40.005,66.028,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0014860800000000007
,,52.0,25.0,,40.005,66.028,,,Carry,,,,,322689.0,36.12,62.424,,,,,,,,,,10.0,André Horta,False,Vitoria de Guimaraes,Braga,-0.0014860800000000007
2379500091.0,513.0,52.0,27.0,288.0,36.12,62.424,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,322689.0,24.885,43.384,,,,,,,,,,10.0,André Horta,False,Vitoria de Guimaraes,Braga,0.0002364500000000009
,,52.0,27.0,,24.885,43.384,,,Carry,,,,,83475.0,24.885,38.42,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.00015244999999999842
2379500105.0,514.0,52.0,30.0,288.0,24.885,38.42,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,83475.0,33.075,19.788000000000004,,,,,,,,,,15.0,Paulo Oliveira,False,Vitoria de Guimaraes,Braga,0.0009391300000000016
2379500121.0,424.0,52.0,31.0,107.0,71.61,48.484,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500131.0,425.0,52.0,32.0,107.0,71.505,45.628,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500191.0,426.0,52.0,32.0,107.0,71.505,45.62800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135638.0,82.635,51.544000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.00541032
2379500193.0,427.0,52.0,35.0,107.0,91.665,49.504000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500183.0,515.0,52.0,36.0,288.0,13.86,24.004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,381792.0,14.91,23.732,,,,,,,,,,8.0,Al Musrati,,Vitoria de Guimaraes,Braga,
2379502417.0,467.0,52.0,36.0,107.0,87.78,48.07600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500195.0,428.0,52.0,38.0,107.0,90.93,47.464,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,302664.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500227.0,516.0,52.0,39.0,288.0,15.12,28.492,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,322689.0,23.52,27.064,,,,,,,,,,10.0,André Horta,,Vitoria de Guimaraes,Braga,
2379502565.0,468.0,52.0,39.0,107.0,88.72500000000001,40.188,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,302664.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500223.0,429.0,52.0,41.0,107.0,75.495,41.82,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,135638.0,76.02000000000001,30.94,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0
2379500243.0,517.0,52.0,42.0,288.0,29.505000000000003,51.68000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Vitoria de Guimaraes,Braga,
2379500309.0,518.0,52.0,42.0,288.0,29.505000000000006,51.680000000000014,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,372828.0,23.205000000000002,55.76000000000001,,,,,,,,,,9.0,Abel Ruiz,False,Vitoria de Guimaraes,Braga,-0.0011710800000000014
,,52.0,42.0,,23.205000000000002,55.76000000000001,,,Carry,,,,,363935.0,2.835000000000001,66.16400000000002,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,-0.00304079
2379500327.0,519.0,52.0,57.0,288.0,2.835000000000001,66.16400000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,363935.0,3.465,61.94800000000001,,,,,,,,,,3.0,Vítor Tormena,False,Vitoria de Guimaraes,Braga,0.0
2379500329.0,520.0,52.0,58.0,288.0,3.675,60.79200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,322689.0,,,,,,,,,,,,10.0,André Horta,,Vitoria de Guimaraes,Braga,
2379500331.0,430.0,52.0,58.0,107.0,101.325,7.208,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 143]",True,343090.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500337.0,431.0,52.0,59.0,107.0,100.38,10.472,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,343090.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500357.0,432.0,53.0,2.0,107.0,99.64500000000001,15.776,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,343090.0,89.67000000000003,17.612000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.008434170000000005
2379500377.0,433.0,53.0,3.0,107.0,89.67000000000003,17.68,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'IntentionalAssist', 'Angle', 'PassEndY', 'Length', 'ShotAssist', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 203, 205, 40, 46, 36, 37, 217, 218]",True,331757.0,97.54500000000003,38.080000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.20254223999999998
2379500379.0,434.0,53.0,4.0,107.0,97.54500000000002,38.080000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BigChance', 'BlockedX', 'GoalMouthY', 'BoxCentre', 'IntentionalAssist', 'GoalMouthZ', 'RightFoot', 'LowCentre', 'RelatedEventId', 'OppositeRelatedEvent', 'Assisted', 'RegularPlay', 'Zone', 'StandingSave', 'BlockedY']","[91, 9, 10, 201, 1, 3, 12]",True,260785.0,,,,433.0,331757.0,97.3,53.2,5.1,49.6,True,,,,,Vitoria de Guimaraes,Braga,
2379500415.0,521.0,53.0,5.0,288.0,3.045,32.368,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Feet', 'Zone', 'ParriedSafe', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 81]",True,296521.0,,,,,,,,,,,,1.0,Matheus,,Vitoria de Guimaraes,Braga,
2379500387.0,435.0,53.0,6.0,107.0,99.12,35.904,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379501689.0,550.0,53.0,6.0,288.0,5.88,32.096000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,296521.0,,,,,,,,,,,,1.0,Matheus,,Vitoria de Guimaraes,Braga,
2379500603.0,436.0,53.0,42.0,107.0,104.58,0.34,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'CornerTaken', 'Chipped', 'RightFoot', 'StandingSave', 'Cross']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,135638.0,99.75,27.404000000000003,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.21952771999999998
2379500615.0,522.0,53.0,43.0,288.0,6.720000000000001,41.888000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Head', 'Zone', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,407949.0,20.790000000000003,45.15200000000001,,,,,,,,,,99.0,Vítor Oliveira,,Vitoria de Guimaraes,Braga,
2379500631.0,438.0,53.0,44.0,107.0,85.26,20.332,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'HighRight', 'OutOfBoxCentre', 'GoalMouthZ', 'Zone', 'FromCorner', 'GoalMouthY', 'RightFoot']","[91, 7, 10, 2, 5, 12]",True,422205.0,,,,,,,,100.0,43.5,True,,,,,Vitoria de Guimaraes,Braga,
2379500671.0,524.0,53.0,51.0,288.0,4.305,32.64,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,12.600000000000001,19.176000000000002,,,,,,,,,,1.0,Matheus,False,Vitoria de Guimaraes,Braga,0.0003668899999999999
,,53.0,51.0,,12.600000000000001,19.176000000000002,,,Carry,,,,,407950.0,14.28,18.428,,,,,,,,,,86.0,Bruno Rodrigues,False,Vitoria de Guimaraes,Braga,0.0
2379500697.0,525.0,53.0,54.0,288.0,14.28,18.428,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,407950.0,29.505000000000006,6.460000000000002,,,,,,,,,,86.0,Bruno Rodrigues,False,Vitoria de Guimaraes,Braga,-8.600000000000968e-07
,,53.0,54.0,,29.505000000000006,6.460000000000002,,,Carry,,,,,421975.0,28.665000000000006,9.520000000000001,,,,,,,,,,2.0,Yan Couto,False,Vitoria de Guimaraes,Braga,0.0008183100000000009
2379500705.0,526.0,53.0,58.0,288.0,28.665000000000006,9.520000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,421975.0,25.935,18.564,,,,,,,,,,2.0,Yan Couto,False,Vitoria de Guimaraes,Braga,-0.00058186
2379500725.0,527.0,53.0,59.0,288.0,25.935,18.564,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,381792.0,21.525000000000002,6.664000000000001,,,,,,,,,,8.0,Al Musrati,False,Vitoria de Guimaraes,Braga,-0.0015645000000000017
2379500747.0,528.0,54.0,2.0,288.0,22.05,6.936000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,407950.0,71.925,12.376000000000001,,,,,,,,,,86.0,Bruno Rodrigues,True,Vitoria de Guimaraes,Braga,0.01556667
2379500773.0,439.0,54.0,7.0,107.0,23.94,54.468,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422205.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500785.0,440.0,54.0,7.0,107.0,23.94,54.46800000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 35, 38, 215, 218]",True,422205.0,9.66,41.004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-1.3259999999999314e-05
2379500799.0,441.0,54.0,9.0,107.0,9.765,41.004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Longball', 'Zone', 'PassEndX', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,107158.0,41.37,47.26000000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.00328118
2379500795.0,529.0,54.0,13.0,288.0,63.525000000000006,22.984,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Vitoria de Guimaraes,Braga,
2379500805.0,442.0,54.0,13.0,107.0,41.475,45.016000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2379500815.0,443.0,54.0,13.0,107.0,40.845,47.260000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
