id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2353500589.0,849.0,76.0,30.0,299.0,65.73,48.89200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,142318.0,70.875,47.668000000000006,,,,,,,,,,,,False,Benfica,Braga,0.004771079999999997
2353500619.0,850.0,76.0,31.0,299.0,70.875,47.668000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,81928.0,65.31,52.224000000000004,,,,,,,,,,,,False,Benfica,Braga,-0.005418929999999999
2353500623.0,851.0,76.0,33.0,299.0,64.47,53.244,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,142318.0,71.08500000000001,52.836000000000006,,,,,,,,,,,,False,Benfica,Braga,0.005311739999999999
2353500647.0,852.0,76.0,33.0,299.0,71.08500000000001,52.836000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,135127.0,65.205,52.632000000000005,,,,,,,,,,,,False,Benfica,Braga,-0.005311739999999999
2353500663.0,853.0,76.0,36.0,299.0,64.89,52.02,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,142318.0,52.710000000000015,39.57600000000001,,,,,,,,,,,,False,Benfica,Braga,-0.00385749
2353500671.0,854.0,76.0,39.0,299.0,51.345,39.916,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,21778.0,57.855000000000004,46.852,,,,,,,,,,,,False,Benfica,Braga,0.0020099799999999998
2353500695.0,855.0,76.0,40.0,299.0,57.75,47.94000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,142318.0,64.78500000000001,47.87200000000001,,,,,,,,,,,,False,Benfica,Braga,0.002495360000000002
2353500703.0,856.0,76.0,41.0,299.0,64.78500000000001,47.87200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'LayOff', 'Zone', 'PassEndX']","[90, 116, 29, 34, 215, 217]",True,407139.0,48.72,47.87200000000001,,,,,,,,,,,,False,Benfica,Braga,-0.005060040000000002
2353500737.0,857.0,76.0,43.0,299.0,48.72,47.87200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,142318.0,51.45,63.78400000000001,,,,,,,,,,,,False,Benfica,Braga,-0.0018078399999999998
2353500743.0,858.0,76.0,45.0,299.0,57.75,63.17200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,376916.0,63.735000000000014,59.56800000000001,,,,,,,,,,,,False,Benfica,Braga,0.002714640000000001
2353500793.0,630.0,76.0,46.0,288.0,39.795,11.084,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 59]",True,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Benfica,Braga,
2353500803.0,859.0,76.0,46.0,299.0,66.36,58.68400000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'Offensive', 'Zone', 'Angle', 'Length']","[90, 119, 28, 35, 37, 215, 217]",True,135127.0,67.2,58.140000000000015,,,,,,,,,,,,False,Benfica,Braga,0.0
2353500845.0,861.0,76.0,59.0,299.0,64.78500000000001,68.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'ThrowIn', 'PassEndY']","[90, 211, 34, 37, 215]",True,107252.0,61.32,59.500000000000014,,,,,,,,,,,,False,Benfica,Braga,-0.002714640000000001
2353500865.0,862.0,77.0,0.0,299.0,47.25,48.55200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,81928.0,30.765,47.464,,,,,,,,,,,,False,Benfica,Braga,-0.003186659999999999
2353500877.0,863.0,77.0,6.0,299.0,29.400000000000002,47.87200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,21778.0,34.755,48.144,,,,,,,,,,,,False,Benfica,Braga,0.0
2353500895.0,864.0,77.0,9.0,299.0,34.86000000000001,48.28,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'Longball', 'Zone', 'Angle', 'Chipped', 'PassEndY']","[90, 119, 123, 127, 35, 36, 215, 217]",True,81928.0,68.985,60.58800000000001,,,,,,,,,,,,True,Benfica,Braga,0.006345979999999999
2353500907.0,632.0,77.0,11.0,288.0,32.655,7.344000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'HeadPass', 'Zone', 'PassEndY']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,421975.0,39.06,16.252,,,,,,,,,,2.0,Yan Couto,False,Benfica,Braga,0.0023706000000000005
2353500915.0,865.0,77.0,13.0,299.0,64.05,50.93200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,135127.0,68.985,44.676,,,,,,,,,,,,False,Benfica,Braga,0.0
2353500945.0,866.0,77.0,14.0,299.0,74.865,43.79200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,395802.0,71.82000000000001,35.02000000000001,,,,,,,,,,,,False,Benfica,Braga,-0.0002709099999999992
2353500973.0,867.0,77.0,18.0,299.0,70.77000000000001,31.96,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,407139.0,61.005,33.184,,,,,,,,,,,,False,Benfica,Braga,-0.006956210000000001
2353500979.0,868.0,77.0,20.0,299.0,63.210000000000015,37.672000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,142318.0,63.63,53.856000000000016,,,,,,,,,,,,False,Benfica,Braga,-0.0012672300000000011
2353500985.0,869.0,77.0,23.0,299.0,63.63,56.50800000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,376916.0,68.04000000000002,64.05600000000001,,,,,,,,,,,,False,Benfica,Braga,-0.0012528699999999997
2353500995.0,870.0,77.0,24.0,299.0,68.04000000000002,64.05600000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,107252.0,70.98,58.54800000000001,,,,,,,,,,,,False,Benfica,Braga,0.0065646099999999985
2353501001.0,871.0,77.0,25.0,299.0,70.98,58.54800000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,81928.0,68.565,63.85200000000001,,,,,,,,,,,,False,Benfica,Braga,-0.0065646099999999985
2353501013.0,872.0,77.0,26.0,299.0,68.565,63.85200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,107252.0,59.535000000000004,50.524,,,,,,,,,,,,False,Benfica,Braga,-0.0005946400000000004
2353501031.0,873.0,77.0,29.0,299.0,59.535000000000004,50.524,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,376916.0,57.225,31.892000000000007,,,,,,,,,,,,False,Benfica,Braga,3.931999999999894e-05
2353501043.0,874.0,77.0,32.0,299.0,57.225,31.892000000000007,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,407139.0,62.685,9.520000000000001,,,,,,,,,,,,False,Benfica,Braga,0.0018081900000000012
2353501063.0,875.0,77.0,34.0,299.0,62.685,9.520000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,75691.0,66.465,4.148,,,,,,,,,,,,False,Benfica,Braga,-0.0012528699999999997
2353501077.0,876.0,77.0,38.0,299.0,64.575,2.5840000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,343029.0,65.625,11.152,,,,,,,,,,,,False,Benfica,Braga,0.0012528699999999997
2353501087.0,877.0,77.0,39.0,299.0,65.625,11.152,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,135127.0,37.59,12.308000000000002,,,,,,,,,,,,False,Benfica,Braga,-0.006556279999999999
2353501105.0,878.0,77.0,42.0,299.0,36.64500000000001,19.244000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,75691.0,38.43,34.408,,,,,,,,,,,,False,Benfica,Braga,-6.527999999999916e-05
2353501131.0,879.0,77.0,45.0,299.0,44.31,39.712,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,21778.0,59.535000000000004,63.64800000000001,,,,,,,,,,,,False,Benfica,Braga,0.0021094999999999985
2353501193.0,880.0,77.0,50.0,299.0,70.66500000000002,59.29600000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,107252.0,68.67000000000003,62.96800000000001,,,,,,,,,,,,False,Benfica,Braga,-0.0065646099999999985
2353501201.0,881.0,77.0,52.0,299.0,71.505,63.036000000000016,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,81928.0,61.74,59.160000000000004,,,,,,,,,,,,False,Benfica,Braga,-0.005103159999999999
2353502619.0,908.0,77.0,55.0,299.0,69.3,46.92,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,395802.0,,,,,,,,,,,,,,,Benfica,Braga,
2353501211.0,882.0,77.0,55.0,299.0,65.83500000000001,50.32,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,376916.0,72.87,43.58800000000001,,,,,,,,,,,,False,Benfica,Braga,0.004771079999999997
2353501207.0,633.0,77.0,56.0,288.0,40.74,19.176,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Benfica,Braga,
2353501229.0,634.0,77.0,57.0,288.0,40.74,19.176000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,127130.0,34.755,27.880000000000006,,,,,,,,,,21.0,Ricardo Horta,False,Benfica,Braga,-0.0013679799999999995
2353501331.0,635.0,77.0,59.0,288.0,34.755,27.880000000000006,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,381792.0,5.25,31.348000000000003,,,,,,,,,,8.0,Al Musrati,False,Benfica,Braga,-0.0019132000000000003
,,77.0,59.0,,5.25,31.348000000000003,,,Carry,,,,,296521.0,10.290000000000001,22.78,,,,,,,,,,1.0,Matheus,False,Benfica,Braga,-0.0005306600000000005
2353501339.0,636.0,78.0,12.0,288.0,10.290000000000001,22.78,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Chipped']","[90, 117, 119, 28, 123, 35, 37, 215, 217]",True,296521.0,37.17,6.0520000000000005,,,,,,,,,,1.0,Matheus,False,Benfica,Braga,0.002382770000000001
2353501367.0,883.0,78.0,14.0,299.0,70.665,61.948,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,107252.0,,,,,,,,,,,,,,,Benfica,Braga,
2353501389.0,884.0,78.0,15.0,299.0,70.66500000000002,62.424,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,107252.0,69.09,52.156000000000006,,,,,,,,,,,,False,Benfica,Braga,-0.0025178200000000005
2353501399.0,885.0,78.0,18.0,299.0,69.09,52.156000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,81928.0,66.99,46.036000000000016,,,,,,,,,,,,False,Benfica,Braga,0.0006478500000000019
2353501405.0,886.0,78.0,21.0,299.0,66.99,46.036000000000016,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[90, 119, 28, 123, 35, 37, 216, 217]",True,142318.0,80.955,19.856,,,,,,,,,,,,True,Benfica,Braga,0.0092007
2353501723.0,638.0,78.0,23.0,288.0,24.57,48.484,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,347204.0,,,,,,,,,,,,90.0,Galeno,,Benfica,Braga,
2353501449.0,887.0,78.0,27.0,299.0,75.495,6.868000000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,135127.0,60.90000000000001,18.02,,,,,,,,,,,,False,Benfica,Braga,-0.004365330000000001
2353501465.0,888.0,78.0,29.0,299.0,59.85,19.108000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,75691.0,58.589999999999996,37.264,,,,,,,,,,,,False,Benfica,Braga,3.931999999999894e-05
2353501493.0,889.0,78.0,33.0,299.0,61.74,42.228,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,142318.0,70.35000000000002,64.19200000000001,,,,,,,,,,,,False,Benfica,Braga,0.0005553200000000015
2353501511.0,890.0,78.0,36.0,299.0,72.34500000000001,64.396,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,107252.0,76.125,46.852,,,,,,,,,,,,True,Benfica,Braga,0.0029011099999999984
2353501521.0,891.0,78.0,39.0,299.0,76.125,46.852,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,395802.0,70.455,49.50400000000001,,,,,,,,,,,,False,Benfica,Braga,-0.004771079999999997
2353501537.0,892.0,78.0,40.0,299.0,70.455,49.50400000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,142318.0,83.58,25.976000000000003,,,,,,,,,,,,True,Benfica,Braga,0.01576194
2353501541.0,893.0,78.0,41.0,299.0,83.58,25.976000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,343029.0,,,,,,,,,,,,,,,Benfica,Braga,
2353501573.0,637.0,78.0,42.0,288.0,15.75,41.888000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Defensive', 'OppositeRelatedEvent']","[90, 62]",True,347204.0,,,,,,,,,,,,90.0,Galeno,,Benfica,Braga,
2353501575.0,894.0,78.0,42.0,299.0,89.25,26.112,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[63],False,343029.0,,,,,,,,,,,,,,,Benfica,Braga,
2353501757.0,639.0,79.0,9.0,288.0,8.19,31.688,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'FreekickTaken', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 131, 35, 37, 214, 217]",True,296521.0,16.275000000000002,4.148,,,,,,,,,,1.0,Matheus,False,Benfica,Braga,-0.0016144000000000002
2353501797.0,640.0,79.0,11.0,288.0,16.275000000000002,4.148,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,421975.0,34.335000000000015,3.876,,,,,,,,,,2.0,Yan Couto,False,Benfica,Braga,0.00198043
,,79.0,11.0,,34.335000000000015,3.876,,,Carry,,,,,283362.0,31.395,3.3320000000000003,,,,,,,,,,45.0,Iuri Medeiros,False,Benfica,Braga,0.0
2353501883.0,642.0,79.0,12.0,288.0,31.395,3.3320000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,283362.0,,,,,,,,,,,,45.0,Iuri Medeiros,,Benfica,Braga,
2353501849.0,897.0,79.0,21.0,299.0,72.45,68.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX', 'Zone']","[90, 211, 34, 37, 215]",True,107252.0,69.19500000000001,60.52,,,,,,,,,,,,False,Benfica,Braga,-0.00377069
2353501867.0,898.0,79.0,23.0,299.0,69.19500000000001,60.52,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,142318.0,48.300000000000004,64.464,,,,,,,,,,,,False,Benfica,Braga,-0.00496716
2353501879.0,899.0,79.0,27.0,299.0,47.355000000000004,62.76400000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,376916.0,47.04,49.096,,,,,,,,,,,,False,Benfica,Braga,0.0018078399999999998
2353501893.0,900.0,79.0,30.0,299.0,47.04,49.096,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,21778.0,48.930000000000014,32.300000000000004,,,,,,,,,,,,False,Benfica,Braga,0.0005547
2353501905.0,901.0,79.0,33.0,299.0,48.825,32.096000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,407139.0,47.88,21.352,,,,,,,,,,,,False,Benfica,Braga,-0.0005547
2353501921.0,902.0,79.0,35.0,299.0,47.145,19.924000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,75691.0,58.38,7.616,,,,,,,,,,,,False,Benfica,Braga,0.0004446799999999994
2353501925.0,903.0,79.0,38.0,299.0,59.95500000000001,10.404000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 119, 28, 35, 37, 215, 217]",True,343029.0,63.42,8.84,,,,,,,,,,,,False,Benfica,Braga,0.0025853399999999985
2353501931.0,643.0,79.0,39.0,288.0,43.155,57.596,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,401060.0,56.7,56.71200000000001,,,,,,,,,,74.0,Francisco Moura,False,Benfica,Braga,0.003970940000000001
2353501933.0,644.0,79.0,40.0,288.0,56.7,56.71200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Benfica,Braga,
2353501943.0,645.0,79.0,40.0,288.0,56.7,56.71200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,127130.0,47.985000000000014,60.928,,,,,,,,,,21.0,Ricardo Horta,False,Benfica,Braga,-0.003634690000000001
2353501953.0,646.0,79.0,42.0,288.0,47.985000000000014,60.928,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,401060.0,64.995,45.492,,,,,,,,,,74.0,Francisco Moura,True,Benfica,Braga,0.0068678800000000016
2353501965.0,647.0,79.0,44.0,288.0,64.995,45.492,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,407949.0,54.495,32.776,,,,,,,,,,99.0,Vítor Oliveira,False,Benfica,Braga,-0.002456040000000003
2353501989.0,648.0,79.0,46.0,288.0,54.495,32.776,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,318252.0,56.7,13.464000000000004,,,,,,,,,,25.0,Lucas Mineiro,False,Benfica,Braga,-0.0007771499999999973
,,79.0,46.0,,56.7,13.464000000000004,,,Carry,,,,,421975.0,61.63500000000001,13.056000000000001,,,,,,,,,,2.0,Yan Couto,False,Benfica,Braga,0.0
2353502001.0,649.0,79.0,51.0,288.0,61.63500000000001,13.056000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421975.0,59.535000000000004,20.332000000000004,,,,,,,,,,2.0,Yan Couto,False,Benfica,Braga,0.0007378299999999983
2353502029.0,650.0,79.0,53.0,288.0,59.535000000000004,20.332000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,318252.0,42.945,21.624000000000002,,,,,,,,,,25.0,Lucas Mineiro,False,Benfica,Braga,-0.00416422
,,79.0,53.0,,42.945,21.624000000000002,,,Carry,,,,,83475.0,45.57,16.592,,,,,,,,,,15.0,Paulo Oliveira,False,Benfica,Braga,0.0011536600000000008
2353502061.0,651.0,79.0,58.0,288.0,45.57,16.592,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,83475.0,62.895,14.280000000000001,,,,,,,,,,15.0,Paulo Oliveira,True,Benfica,Braga,0.004858069999999999
