id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2339090029.0,459.0,44.0,37.0,288.0,42.73500000000001,22.508000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,361852.0,,,,,,,,,,,,4.0,Diogo Leite,,Braga,Boavista,
2339090005.0,363.0,44.0,37.0,122.0,62.265,45.492,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,404198.0,,,,,,,,,,,,,,,Braga,Boavista,
2339091137.0,387.0,44.0,37.0,122.0,68.985,45.288,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[90],True,404198.0,,,,,,,,,,,,,,,Braga,Boavista,
2339090057.0,460.0,44.0,37.0,288.0,40.845,22.848000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,361852.0,41.160000000000004,21.352,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,0.0
2339090063.0,461.0,44.0,37.0,288.0,41.475,23.732,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'HeadPass', 'PassEndX', 'Zone']","[90, 117, 119, 28, 138, 35, 215, 217]",True,35405.0,48.72,23.732,,,,,,,,,,88.0,Castro,False,Braga,Boavista,0.00159954
2339090033.0,364.0,44.0,39.0,122.0,58.905,44.812000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Chipped', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 119, 28, 123, 35, 36, 215, 217]",True,423602.0,60.69,52.632000000000005,,,,,,,,,,,,False,Braga,Boavista,-0.0007378299999999983
2339091537.0,471.0,44.0,40.0,288.0,47.460000000000015,15.98,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX', 'Length']","[90, 117, 119, 28, 138, 34, 36, 215, 217]",True,283362.0,39.795,18.02,,,,,,,,,,45.0,Iuri Medeiros,False,Braga,Boavista,-0.0011536600000000008
2339090073.0,365.0,44.0,42.0,122.0,68.88,47.53200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,342705.0,60.375,41.548,,,,,,,,,,,,False,Braga,Boavista,-0.002456040000000003
2339090099.0,366.0,44.0,44.0,122.0,59.95500000000001,41.14,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,423602.0,62.58000000000001,28.628000000000004,,,,,,,,,,,,False,Braga,Boavista,0.0030754200000000023
2339090121.0,367.0,44.0,46.0,122.0,65.205,30.668000000000003,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,295756.0,72.135,30.94,,,,,,,,,,,,False,Braga,Boavista,0.0038807899999999985
2339090127.0,368.0,44.0,47.0,122.0,72.135,30.94,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,342705.0,,,,,,,,,,,,,,,Braga,Boavista,
2339090131.0,462.0,44.0,47.0,288.0,31.395,33.184,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,361852.0,,,,,,,,,,,,4.0,Diogo Leite,,Braga,Boavista,
2339090155.0,463.0,44.0,48.0,288.0,32.76,32.776,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,361852.0,38.22,24.82,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,0.0013679799999999995
,,44.0,48.0,,38.22,24.82,,,Carry,,,,,381792.0,43.575,22.576000000000004,,,,,,,,,,8.0,Al Musrati,False,Braga,Boavista,0.0
2339090207.0,464.0,44.0,51.0,288.0,43.575,22.576000000000004,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[90, 215]",True,381792.0,67.2,33.388000000000005,,,,,,,,,,8.0,Al Musrati,,Braga,Boavista,
2339090237.0,371.0,44.0,51.0,122.0,40.215,37.604,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[61],False,405113.0,,,,,,,,,,,,,,,Braga,Boavista,
2339101207.0,11464.0,44.0,,288.0,67.2,33.388000000000005,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[60],False,306786.0,,,,,,,,,,,,19.0,Mario González,,Braga,Boavista,
2339101331.0,392.0,45.0,0.0,122.0,0.0,0.0,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Braga,Boavista,
2339101315.0,478.0,45.0,0.0,288.0,0.0,0.0,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Braga,Boavista,
2339101349.0,479.0,45.0,0.0,288.0,52.605000000000004,33.93200000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,306786.0,46.725,35.29200000000001,,,,,,,,,,19.0,Mario González,False,Braga,Boavista,0.0
2339101387.0,480.0,45.0,1.0,288.0,46.725,35.29200000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,35405.0,42.42,7.48,,,,,,,,,,88.0,Castro,False,Braga,Boavista,-0.0035833099999999993
,,45.0,1.0,,42.42,7.48,,,Carry,,,,,421975.0,45.78,10.948000000000002,,,,,,,,,,2.0,Yan Couto,False,Braga,Boavista,0.00258273
2339101419.0,481.0,45.0,6.0,288.0,45.78,10.948000000000002,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,421975.0,34.86000000000001,19.516000000000002,,,,,,,,,,2.0,Yan Couto,False,Braga,Boavista,-0.00274078
2339101445.0,482.0,45.0,8.0,288.0,34.755,19.516000000000002,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,363935.0,33.495,37.06,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Boavista,0.0002191399999999996
,,45.0,8.0,,33.495,37.06,,,Carry,,,,,361852.0,33.915,40.528000000000006,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,0.0
2339101473.0,483.0,45.0,11.0,288.0,33.915,40.528000000000006,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,361852.0,34.335000000000015,58.88800000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,-0.0007288599999999996
2339101501.0,484.0,45.0,13.0,288.0,34.335000000000015,57.93600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,140118.0,31.185000000000002,45.90000000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Boavista,0.00050972
2339101525.0,485.0,45.0,15.0,288.0,31.185000000000002,47.26000000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,361852.0,28.035,60.11200000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,-0.0026560800000000016
2339090481.0,372.0,45.0,16.0,122.0,41.685,24.344000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'PassEndY', 'FreekickTaken', 'Zone', 'PassEndX', 'Length', 'Longball', 'Angle', 'IndirectFreekickTaken']","[90, 118, 116, 123, 126, 131, 35, 37, 215, 217]",True,105974.0,68.04000000000002,2.924,,,,,,,,,,,,True,Braga,Boavista,0.00475886
2339101543.0,486.0,45.0,17.0,288.0,28.14,60.928,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[90, 119, 28, 123, 35, 37, 215, 217]",True,140118.0,56.28,59.772000000000006,,,,,,,,,,5.0,Nuno Sequeira,True,Braga,Boavista,0.004959369999999999
2339101561.0,393.0,45.0,18.0,122.0,60.06,14.212,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,105974.0,,,,,,,,,,,,,,,Braga,Boavista,
2339090483.0,373.0,45.0,20.0,122.0,66.99,1.632,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 52]",True,400993.0,,,,,,,,,,,,,,,Braga,Boavista,
2339090493.0,466.0,45.0,20.0,288.0,38.010000000000005,66.368,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,347204.0,,,,,,,,,,,,90.0,Galeno,,Braga,Boavista,
2339101581.0,394.0,45.0,22.0,122.0,60.90000000000001,17.476,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,105974.0,54.70500000000001,28.628000000000004,,,,,,,,,,,,False,Braga,Boavista,3.931999999999894e-05
2339101629.0,395.0,45.0,23.0,122.0,54.70500000000001,28.696000000000005,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,423076.0,37.59,23.528,,,,,,,,,,,,False,Braga,Boavista,-0.004203539999999999
2339101667.0,396.0,45.0,27.0,122.0,31.919999999999998,29.852,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,405113.0,11.865000000000004,31.144000000000002,,,,,,,,,,,,False,Braga,Boavista,-0.0004965400000000002
2339101691.0,397.0,45.0,29.0,122.0,11.025,30.94,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Longball', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,259313.0,62.475,53.04000000000001,,,,,,,,,,,,True,Braga,Boavista,0.00787625
2339101697.0,487.0,45.0,32.0,288.0,41.79,13.396,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Braga,Boavista,
,,45.0,32.0,,41.79,13.396000000000003,,,Carry,,,,,421975.0,42.63,16.388,,,,,,,,,,2.0,Yan Couto,False,Braga,Boavista,0.0
2339101733.0,488.0,45.0,33.0,288.0,42.63,16.388,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Longball']","[90, 119, 123, 127, 35, 36, 216, 217]",True,421975.0,75.28500000000001,21.692,,,,,,,,,,2.0,Yan Couto,True,Braga,Boavista,0.011975209999999998
2339090625.0,376.0,45.0,34.0,122.0,74.55,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 211, 34, 36, 215]",True,400993.0,69.92999999999999,11.9,,,,,,,,,,,,False,Braga,Boavista,-0.0025178200000000005
2339090635.0,377.0,45.0,35.0,122.0,70.56,9.452000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,423076.0,,,,,,,,,,,,,,,Braga,Boavista,
2339101739.0,398.0,45.0,36.0,122.0,30.03,48.144,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,256974.0,,,,,,,,,,,,,,,Braga,Boavista,
2339090691.0,468.0,45.0,36.0,288.0,35.70000000000001,65.144,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Longball', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 117, 119, 127, 35, 37, 215, 217]",True,283362.0,46.095,58.88800000000001,,,,,,,,,,45.0,Iuri Medeiros,False,Braga,Boavista,0.004068810000000001
2339101767.0,399.0,45.0,37.0,122.0,30.03,48.144,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,256974.0,11.55,37.468,,,,,,,,,,,,False,Braga,Boavista,-0.00027740000000000056
2339090663.0,378.0,45.0,38.0,122.0,55.965,11.56,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[196, 198]",False,105974.0,,,,,,,,,,,,,,,Braga,Boavista,
2339090693.0,469.0,45.0,38.0,288.0,49.035,56.440000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,306786.0,,,,,,,,,,,,19.0,Mario González,,Braga,Boavista,
2339090677.0,379.0,45.0,38.0,122.0,59.01000000000001,11.968000000000002,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 138, 34, 36, 215, 217]",True,105974.0,43.995,23.936000000000003,,,,,,,,,,,,False,Braga,Boavista,-0.0034263900000000014
2339101789.0,400.0,45.0,39.0,122.0,11.025,37.128,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Longball', 'StandingSave', 'Angle']","[90, 119, 127, 35, 36, 215, 217]",True,259313.0,66.15,38.352000000000004,,,,,,,,,,,,True,Braga,Boavista,0.00914348
2339090751.0,380.0,45.0,41.0,122.0,41.79,24.208,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,405113.0,43.89,49.096,,,,,,,,,,,,False,Braga,Boavista,0.0
2339101785.0,489.0,45.0,43.0,288.0,39.48,28.56,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,363935.0,,,,,,,,,,,,3.0,Vítor Tormena,,Braga,Boavista,
2339101797.0,401.0,45.0,43.0,122.0,65.52,39.440000000000005,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 198]",False,404198.0,,,,,,,,,,,,,,,Braga,Boavista,
2339101805.0,490.0,45.0,43.0,288.0,40.845,26.656,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,363935.0,49.980000000000004,36.516000000000005,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Boavista,0.002219519999999999
2339090815.0,381.0,45.0,46.0,122.0,41.160000000000004,54.80800000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Longball', 'Zone']","[90, 116, 126, 34, 37, 214, 217]",True,256974.0,15.959999999999999,33.79600000000001,,,,,,,,,,,,False,Braga,Boavista,-0.0013199700000000002
2339101829.0,402.0,45.0,47.0,122.0,48.615,38.352000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,295756.0,40.53,48.144,,,,,,,,,,,,False,Braga,Boavista,-0.00215424
2339101871.0,403.0,45.0,49.0,122.0,41.265,47.668000000000006,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,256974.0,45.57,63.17200000000001,,,,,,,,,,,,False,Braga,Boavista,-0.0002082999999999998
2339090841.0,382.0,45.0,50.0,122.0,15.75,34.816,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,259313.0,30.345,51.952000000000005,,,,,,,,,,,,False,Braga,Boavista,-0.0002323199999999994
2339090859.0,383.0,45.0,53.0,122.0,28.14,51.136,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,256974.0,40.95000000000001,52.02,,,,,,,,,,,,False,Braga,Boavista,0.0015522899999999996
2339101907.0,404.0,45.0,53.0,122.0,42.315,59.56800000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,135635.0,28.980000000000008,53.38,,,,,,,,,,,,False,Braga,Boavista,-0.0006677699999999998
2339090903.0,384.0,45.0,55.0,122.0,40.53,50.93200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,423076.0,37.38,42.364000000000004,,,,,,,,,,,,False,Braga,Boavista,-6.527999999999916e-05
2339090959.0,385.0,45.0,57.0,122.0,37.275,41.34400000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,342705.0,38.955000000000005,9.928,,,,,,,,,,,,False,Braga,Boavista,-0.0004792700000000004
2339101949.0,405.0,45.0,57.0,122.0,27.3,49.096,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,256974.0,8.19,40.528000000000006,,,,,,,,,,,,False,Braga,Boavista,-0.0016940600000000007
2339101967.0,406.0,45.0,59.0,122.0,8.715000000000002,40.93600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'StandingSave', 'Angle', 'Length', 'Longball', 'PassEndY', 'PassEndX']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,259313.0,44.730000000000004,68.0,,,,,,,,,,,,False,Braga,Boavista,0.0018521100000000006
2339090961.0,386.0,46.0,0.0,122.0,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Braga,Boavista,
2339090965.0,470.0,46.0,0.0,288.0,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Braga,Boavista,
2339102167.0,492.0,46.0,7.0,288.0,58.17,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'ThrowIn']","[90, 211, 34, 36, 215]",True,421975.0,41.055,8.024000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Boavista,-0.0034732899999999987
2339102181.0,493.0,46.0,10.0,288.0,41.055,8.024000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,363935.0,34.230000000000004,36.92400000000001,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Boavista,6.108999999999976e-05
2339102191.0,494.0,46.0,11.0,288.0,34.230000000000004,36.92400000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,361852.0,37.695,52.836000000000006,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,0.00082343
2339102201.0,495.0,46.0,16.0,288.0,37.695,52.836000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,140118.0,30.135,39.508,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Boavista,-0.00082343
2339102235.0,496.0,46.0,18.0,288.0,30.135,39.1,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,361852.0,28.035,21.76,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,-0.0013107199999999996
2339102267.0,497.0,46.0,21.0,288.0,28.035,21.76,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,363935.0,8.61,32.980000000000004,,,,,,,,,,3.0,Vítor Tormena,False,Braga,Boavista,-0.0016940600000000007
,,46.0,21.0,,8.61,32.980000000000004,,,Carry,,,,,296521.0,12.18,32.776,,,,,,,,,,1.0,Matheus,False,Braga,Boavista,0.0014166600000000001
2339102289.0,498.0,46.0,27.0,288.0,12.18,32.776,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'Angle', 'Longball']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,296521.0,48.300000000000004,50.592000000000006,,,,,,,,,,1.0,Matheus,True,Braga,Boavista,0.0034640599999999997
2339102305.0,408.0,46.0,29.0,122.0,64.05,15.776,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,105974.0,,,,,,,,,,,,,,,Braga,Boavista,
2339102327.0,409.0,46.0,32.0,122.0,62.475,7.208,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OverRun']","[90, 203]",True,105974.0,,,,,,,,,,,,,,,Braga,Boavista,
2339597037.0,1069.0,46.0,34.0,288.0,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,140118.0,,,,,,,,,,,,5.0,Nuno Sequeira,,Braga,Boavista,
2339102377.0,500.0,46.0,37.0,288.0,36.54,68.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'ThrowIn', 'PassEndY']","[90, 211, 34, 37, 214]",True,140118.0,26.880000000000006,59.160000000000004,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Boavista,-0.0018388500000000012
2339102431.0,501.0,46.0,40.0,288.0,26.985,58.140000000000015,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,361852.0,30.765,45.62800000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Boavista,0.0016808000000000014
,,46.0,40.0,,30.765,45.62800000000001,,,Carry,,,,,381792.0,32.76,34.61200000000001,,,,,,,,,,8.0,Al Musrati,False,Braga,Boavista,0.0002191399999999996
2339102473.0,502.0,46.0,44.0,288.0,32.76,34.61200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,381792.0,39.795,7.616,,,,,,,,,,8.0,Al Musrati,False,Braga,Boavista,-6.108999999999976e-05
,,46.0,44.0,,39.795,7.616,,,Carry,,,,,421975.0,62.58000000000001,4.0120000000000005,,,,,,,,,,2.0,Yan Couto,True,Braga,Boavista,0.0061879299999999995
2339102501.0,503.0,46.0,49.0,288.0,62.58000000000001,4.0120000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[90, 119, 28, 35, 36, 216, 217]",True,421975.0,74.655,16.66,,,,,,,,,,2.0,Yan Couto,True,Braga,Boavista,0.0065646099999999985
2339102809.0,506.0,46.0,50.0,288.0,74.55,15.028000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'LayOff']","[90, 118, 116, 29, 34, 37, 215, 217]",True,306786.0,68.46000000000001,9.044,,,,,,,,,,19.0,Mario González,False,Braga,Boavista,-0.005311739999999999
,,46.0,50.0,,68.46000000000001,9.044,,,Carry,,,,,421975.0,73.815,19.720000000000002,,,,,,,,,,2.0,Yan Couto,True,Braga,Boavista,0.005418929999999999
