id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2347111995.0,869.0,49.0,45.0,288.0,50.925000000000004,38.080000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,127130.0,49.56,48.416,,,,,,,,,,21.0,Ricardo Horta,False,Gil Vicente,Braga,-0.0005547
,,49.0,45.0,,49.56,48.416,,,Carry,,,,,381792.0,56.175000000000004,46.376000000000005,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,0.0025646799999999997
2347097397.0,511.0,49.0,47.0,288.0,56.175000000000004,46.376000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,381792.0,62.265,50.456,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,0.002495360000000002
,,49.0,47.0,,62.265,50.456,,,Carry,,,,,283362.0,61.95,58.07200000000001,,,,,,,,,,45.0,Iuri Medeiros,False,Gil Vicente,Braga,-0.0032331900000000004
2347097413.0,512.0,49.0,49.0,288.0,61.95,58.07200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,283362.0,63.945,66.096,,,,,,,,,,45.0,Iuri Medeiros,False,Gil Vicente,Braga,-0.0012528699999999997
,,49.0,49.0,,63.945,66.096,,,Carry,,,,,347204.0,61.32,65.008,,,,,,,,,,90.0,Galeno,False,Gil Vicente,Braga,-0.002714640000000001
2347097421.0,513.0,49.0,52.0,288.0,61.32,65.008,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,347204.0,49.14,63.376000000000005,,,,,,,,,,90.0,Galeno,False,Gil Vicente,Braga,-0.002252519999999999
2347097431.0,514.0,49.0,54.0,288.0,49.14,63.376000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,140118.0,50.19,56.57600000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,0.0013619600000000006
2347097439.0,515.0,49.0,55.0,288.0,50.19,56.57600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,381792.0,49.245,63.24,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,-0.0013619600000000006
2347097445.0,516.0,49.0,56.0,288.0,49.14,63.17200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,140118.0,48.930000000000014,49.64,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,0.0018078399999999998
,,49.0,56.0,,48.930000000000014,49.64,,,Carry,,,,,381792.0,45.360000000000014,48.55200000000001,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,0.0
2347097451.0,517.0,49.0,58.0,288.0,45.360000000000014,48.55200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,381792.0,30.03,39.57600000000001,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,-0.0029675199999999995
,,49.0,58.0,,30.03,39.57600000000001,,,Carry,,,,,361852.0,29.19,37.876000000000005,,,,,,,,,,4.0,Diogo Leite,False,Gil Vicente,Braga,0.0
2347097453.0,518.0,50.0,0.0,288.0,29.19,37.876000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,361852.0,33.81,11.764,,,,,,,,,,4.0,Diogo Leite,False,Gil Vicente,Braga,-0.0007288599999999996
,,50.0,0.0,,33.81,11.764,,,Carry,,,,,83475.0,37.59,9.928,,,,,,,,,,15.0,Paulo Oliveira,False,Gil Vicente,Braga,0.0015522899999999996
2347097469.0,519.0,50.0,4.0,288.0,37.59,9.928,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,83475.0,59.64,2.72,,,,,,,,,,15.0,Paulo Oliveira,True,Gil Vicente,Braga,0.002588769999999999
2347097485.0,520.0,50.0,6.0,288.0,59.85,3.1280000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 123, 204, 35, 36, 216, 217]",True,421975.0,79.17000000000003,3.5360000000000005,,,,,,,,,,2.0,Yan Couto,True,Gil Vicente,Braga,0.006485330000000001
,,50.0,6.0,,79.17000000000003,3.5360000000000005,,,Carry,,,,,127130.0,82.84500000000003,4.556,,,,,,,,,,21.0,Ricardo Horta,False,Gil Vicente,Braga,0.0
2347097491.0,521.0,50.0,9.0,288.0,82.84500000000003,4.556,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'RightFoot', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 136, 125, 35, 36, 216, 217]",True,127130.0,91.77000000000001,29.648000000000003,,,,,,,,,,21.0,Ricardo Horta,True,Gil Vicente,Braga,0.0804879
2347097495.0,466.0,50.0,10.0,290.0,12.075,40.8,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 101, 55]",True,334129.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347097517.0,467.0,50.0,12.0,290.0,2.625,49.028,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,334129.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347097525.0,468.0,50.0,15.0,290.0,2.835000000000001,49.57200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,334129.0,7.3500000000000005,64.87200000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.00249687
2347097543.0,469.0,50.0,18.0,290.0,10.290000000000001,65.41600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 117, 119, 28, 123, 35, 37, 215, 217]",True,135962.0,35.70000000000001,60.79200000000001,,,,,,,,,,,,False,Gil Vicente,Braga,0.00198043
2347097541.0,522.0,50.0,20.0,288.0,65.31,5.984000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Gil Vicente,Braga,
2347112135.0,887.0,50.0,20.0,290.0,39.69,62.016000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347097551.0,523.0,50.0,20.0,288.0,63.210000000000015,6.868000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'HeadPass']","[90, 118, 116, 29, 138, 204, 35, 37, 216, 217]",True,381792.0,71.505,5.78,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,0.00377069
,,50.0,20.0,,71.505,5.78,,,Carry,,,,,421975.0,71.40000000000002,7.412000000000001,,,,,,,,,,2.0,Yan Couto,False,Gil Vicente,Braga,0.0
2347097553.0,524.0,50.0,21.0,288.0,71.4,7.412000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Gil Vicente,Braga,
,,50.0,21.0,,71.40000000000002,7.412000000000001,,,Carry,,,,,421975.0,71.61,10.88,,,,,,,,,,2.0,Yan Couto,False,Gil Vicente,Braga,0.0027939199999999983
2347097555.0,525.0,50.0,23.0,288.0,71.61,10.88,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Gil Vicente,Braga,
2347097559.0,470.0,50.0,23.0,290.0,33.39,57.120000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 142]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347097561.0,471.0,50.0,24.0,290.0,34.65,50.388,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322643.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347097567.0,472.0,50.0,24.0,290.0,34.65,50.38800000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,322643.0,27.930000000000007,40.46,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0009391300000000016
2347097585.0,473.0,50.0,25.0,290.0,27.930000000000007,40.46,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,331609.0,21.630000000000006,48.55200000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0013107199999999996
2347097607.0,474.0,50.0,28.0,290.0,21.0,46.852,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,135962.0,3.9899999999999998,35.29200000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0006024800000000007
2347097611.0,475.0,50.0,32.0,290.0,2.835000000000001,25.16,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Longball', 'Angle', 'Length', 'StandingSave']","[90, 117, 119, 127, 35, 37, 214, 217]",True,412202.0,30.450000000000006,0.0,,,,,,,,,,,,False,Gil Vicente,Braga,0.0008966900000000003
2347097747.0,527.0,50.0,53.0,288.0,70.35000000000002,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'ThrowIn', 'Length']","[90, 211, 35, 37, 216]",True,140118.0,70.66500000000002,61.54000000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,0.0
2347097755.0,528.0,50.0,55.0,288.0,70.14,62.76400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,283362.0,65.73,67.04800000000002,,,,,,,,,,45.0,Iuri Medeiros,False,Gil Vicente,Braga,0.0
,,50.0,55.0,,65.73,67.04800000000002,,,Carry,,,,,140118.0,64.26000000000002,65.28,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,0.0
2347097775.0,529.0,50.0,56.0,288.0,64.26000000000002,65.28,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,140118.0,56.28,65.68800000000002,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,-0.002714640000000001
2347097797.0,530.0,50.0,58.0,288.0,56.38500000000001,65.62,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,381792.0,39.48,60.52,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,-0.0034732899999999987
,,50.0,58.0,,39.48,60.52,,,Carry,,,,,361852.0,38.955000000000005,49.028000000000006,,,,,,,,,,4.0,Diogo Leite,False,Gil Vicente,Braga,0.0014290699999999993
2347097823.0,531.0,51.0,2.0,288.0,38.955000000000005,49.028000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,361852.0,35.70000000000001,22.712,,,,,,,,,,4.0,Diogo Leite,False,Gil Vicente,Braga,-0.0015871199999999992
,,51.0,2.0,,35.70000000000001,22.712,,,Carry,,,,,83475.0,38.85,9.316,,,,,,,,,,15.0,Paulo Oliveira,False,Gil Vicente,Braga,0.0010425699999999996
2347097841.0,532.0,51.0,6.0,288.0,38.85,9.316,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,83475.0,45.464999999999996,1.904,,,,,,,,,,15.0,Paulo Oliveira,False,Gil Vicente,Braga,0.00033624999999999974
,,51.0,6.0,,45.464999999999996,1.904,,,Carry,,,,,421975.0,38.115,3.808,,,,,,,,,,2.0,Yan Couto,False,Gil Vicente,Braga,-0.0012207699999999995
2347097853.0,534.0,51.0,10.0,288.0,38.115,3.808,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Gil Vicente,Braga,
2347097843.0,533.0,51.0,10.0,288.0,39.9,2.3800000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 69]",True,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Gil Vicente,Braga,
2347097849.0,477.0,51.0,11.0,290.0,65.10000000000001,65.62,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[90, 142]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347097869.0,479.0,51.0,11.0,290.0,70.875,64.53200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347702621.0,896.0,51.0,12.0,290.0,81.27000000000001,62.424,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347702619.0,876.0,51.0,12.0,288.0,23.730000000000004,5.576,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 142]",True,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Gil Vicente,Braga,
2347097873.0,480.0,51.0,12.0,290.0,71.19,64.53200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,402797.0,68.46000000000001,57.46,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0025178200000000005
2347097875.0,481.0,51.0,13.0,290.0,68.46000000000001,57.46,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,322643.0,63.945,64.32800000000002,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0012528699999999997
2347097881.0,482.0,51.0,15.0,290.0,63.945,64.32800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,381594.0,59.745000000000005,59.22800000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0013324699999999988
2347097895.0,483.0,51.0,16.0,290.0,59.745000000000005,59.22800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,322733.0,41.895,48.21200000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0034263900000000014
2347097903.0,484.0,51.0,18.0,290.0,45.15,50.11600000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,135962.0,47.145,27.880000000000006,,,,,,,,,,,,False,Gil Vicente,Braga,0.0005547
2347097915.0,485.0,51.0,23.0,290.0,49.980000000000004,29.648000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Chipped', 'Longball', 'PassEndY', 'Length', 'StandingSave']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,334129.0,87.57000000000001,59.22800000000001,,,,,,,,,,,,True,Gil Vicente,Braga,0.014686739999999998
2347097921.0,486.0,51.0,26.0,290.0,87.57000000000001,59.22800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,402797.0,82.635,50.38800000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.0009806999999999975
2347097959.0,487.0,51.0,27.0,290.0,82.635,50.38800000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,381594.0,93.24,68.0,,,,,,,,,,,,False,Gil Vicente,Braga,0.006298700000000001
2347098013.0,536.0,51.0,40.0,288.0,8.505000000000003,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'PassEndY', 'Zone', 'PassEndX']","[90, 211, 35, 36, 214]",True,421975.0,20.580000000000002,9.996000000000002,,,,,,,,,,2.0,Yan Couto,False,Gil Vicente,Braga,0.00304079
2347098021.0,537.0,51.0,43.0,288.0,20.580000000000002,9.996000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[90, 117, 119, 28, 138, 35, 37, 214, 217]",True,381792.0,22.680000000000007,0.0,,,,,,,,,,8.0,Al Musrati,False,Gil Vicente,Braga,-0.0009752800000000002
2347098065.0,490.0,51.0,49.0,290.0,81.375,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'Length', 'Zone']","[90, 211, 34, 37, 215]",True,322733.0,64.155,61.064,,,,,,,,,,,,False,Gil Vicente,Braga,-0.01011252
2347098083.0,491.0,51.0,51.0,290.0,62.895,61.47200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,135962.0,48.300000000000004,44.88,,,,,,,,,,,,False,Gil Vicente,Braga,-0.00315932
2347098097.0,492.0,51.0,54.0,290.0,47.25,43.724000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,334129.0,53.97,17.544,,,,,,,,,,,,False,Gil Vicente,Braga,0.0025646799999999997
2347098115.0,493.0,51.0,56.0,290.0,50.295,15.844,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,298403.0,69.825,2.8560000000000003,,,,,,,,,,,,False,Gil Vicente,Braga,0.0036051999999999994
2347098135.0,539.0,52.0,0.0,288.0,37.065,66.64,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,347204.0,,,,,,,,,,,,90.0,Galeno,,Gil Vicente,Braga,
2347098119.0,494.0,52.0,0.0,290.0,70.14,2.788,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[90, 119, 28, 34, 36, 215, 217]",True,328057.0,66.88500000000002,4.148,,,,,,,,,,,,False,Gil Vicente,Braga,0.0
2347098137.0,540.0,52.0,1.0,288.0,37.065,66.64,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,347204.0,,,,,,,,,,,,90.0,Galeno,,Gil Vicente,Braga,
2347098151.0,541.0,52.0,1.0,288.0,37.48500000000001,65.48400000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,347204.0,,,,,,,,,,,,90.0,Galeno,,Gil Vicente,Braga,
2347098149.0,495.0,52.0,1.0,290.0,67.515,2.5160000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone']",[63],False,328057.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347112249.0,870.0,52.0,14.0,288.0,38.22,64.396,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'FreekickTaken']","[90, 116, 29, 131, 34, 37, 214, 217]",True,140118.0,31.815,57.66400000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,-0.0006677699999999998
2347098237.0,542.0,52.0,17.0,288.0,31.395,58.54800000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,361852.0,39.06,64.736,,,,,,,,,,4.0,Diogo Leite,False,Gil Vicente,Braga,0.0006677699999999998
,,52.0,17.0,,39.06,64.736,,,Carry,,,,,140118.0,36.54,64.26000000000002,,,,,,,,,,5.0,Nuno Sequeira,False,Gil Vicente,Braga,-0.0014860800000000007
2347098241.0,543.0,52.0,19.0,288.0,36.54,64.26000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 119, 28, 123, 35, 37, 215, 217]",True,140118.0,58.905,47.736,,,,,,,,,,5.0,Nuno Sequeira,True,Gil Vicente,Braga,0.005593289999999999
2347703179.0,897.0,52.0,21.0,290.0,39.48,21.556,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,334129.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347703181.0,877.0,52.0,21.0,288.0,65.52,46.444,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,407949.0,,,,,,,,,,,,99.0,Vítor Oliveira,,Gil Vicente,Braga,
2347098253.0,497.0,52.0,21.0,290.0,38.115,18.972,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'HeadPass', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,334129.0,56.49,19.244000000000003,,,,,,,,,,,,True,Gil Vicente,Braga,0.00416422
2347098255.0,498.0,52.0,22.0,290.0,55.33500000000001,17.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,322643.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347098259.0,499.0,52.0,22.0,290.0,57.015,17.408,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,322643.0,38.010000000000005,5.372000000000001,,,,,,,,,,,,False,Gil Vicente,Braga,-0.005593289999999999
2347098273.0,500.0,52.0,24.0,290.0,38.115,11.356,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,298403.0,21.525000000000002,26.044000000000004,,,,,,,,,,,,False,Gil Vicente,Braga,-0.001981700000000001
2347098303.0,501.0,52.0,27.0,290.0,21.525000000000002,26.044000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Longball', 'Length', 'Chipped', 'Throughball']","[90, 118, 116, 123, 126, 128, 204, 35, 37, 216, 217]",True,412202.0,82.11,16.66,,,,,,,,,,,,True,Gil Vicente,Braga,0.01936723
2347098311.0,502.0,52.0,31.0,290.0,82.11,16.66,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,402797.0,,,,,,,,,,,,,,,Gil Vicente,Braga,
2347098321.0,544.0,52.0,32.0,288.0,19.95,47.94000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,361852.0,2.310000000000001,41.004,,,,,,,,,,4.0,Diogo Leite,False,Gil Vicente,Braga,-0.0006024800000000007
