id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,52.0,46.0,,48.300000000000004,46.784,,,Carry,,,,,408962.0,58.695,45.83200000000001,,,,,,,,,,15.0,Manuel Ugarte,True,Gil Vicente,Sporting,0.0025646799999999997
2368357579.0,420.0,52.0,49.0,296.0,58.695,45.83200000000001,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,49.665,28.832000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,-0.0020099799999999998
,,52.0,49.0,,49.665,28.832000000000004,,,Carry,,,,,395992.0,56.910000000000004,27.33600000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0020492999999999987
2368357617.0,421.0,52.0,54.0,296.0,56.910000000000004,27.33600000000001,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,62.895,42.160000000000004,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0030754200000000023
,,52.0,54.0,,62.895,42.160000000000004,,,Carry,,,,,394933.0,64.89,38.284000000000006,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.0
2368357683.0,422.0,52.0,57.0,296.0,64.89,38.284000000000006,52.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Chipped', 'Longball', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,394933.0,79.69500000000001,2.924,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.007592419999999999
2368357685.0,376.0,53.0,2.0,290.0,0.0,0.0,53.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Gil Vicente,Sporting,
2368357687.0,423.0,53.0,2.0,296.0,0.0,0.0,53.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Gil Vicente,Sporting,
2368366765.0,445.0,53.0,56.0,290.0,52.605000000000004,34.068000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,369398.0,47.565,34.88400000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,0.0
2368366777.0,446.0,53.0,57.0,290.0,47.565,34.88400000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Zone', 'StandingSave', 'Angle', 'Chipped', 'Length', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,322643.0,92.715,15.232,,,,,,,,,,,,True,Gil Vicente,Sporting,0.025823939999999997
2368366775.0,498.0,54.0,2.0,296.0,6.720000000000001,44.948,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Gil Vicente,Sporting,
2368366783.0,447.0,54.0,2.0,290.0,101.42999999999999,22.44,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 120, 29, 35, 37, 217, 218]",True,244655.0,101.115,27.33600000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,0.19302766999999998
2368366789.0,499.0,54.0,4.0,296.0,5.355,45.492,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Gil Vicente,Sporting,
2368366807.0,449.0,54.0,4.0,290.0,100.59,22.848000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,244655.0,,,,,,,,,,,,,,,Gil Vicente,Sporting,
2368366805.0,500.0,54.0,4.0,296.0,4.41,45.15200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Gil Vicente,Sporting,
2368366875.0,450.0,54.0,32.0,290.0,104.47500000000001,0.34,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'CornerTaken', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,244655.0,102.58500000000001,15.708000000000002,,,,,,,,,,,,True,Gil Vicente,Sporting,0.00855131
2368366879.0,451.0,54.0,33.0,290.0,101.955,14.416000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,369398.0,92.08500000000001,5.984000000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,-0.011626489999999996
2368366883.0,452.0,54.0,35.0,290.0,89.98500000000003,7.004000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,244655.0,79.59,16.728,,,,,,,,,,,,False,Gil Vicente,Sporting,-0.005318000000000003
2368366891.0,453.0,54.0,38.0,290.0,79.59,16.932,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'RightFoot', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Chipped']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322643.0,90.92999999999999,34.68,,,,,,,,,,,,True,Gil Vicente,Sporting,0.0785183
2368366899.0,501.0,54.0,39.0,296.0,12.6,37.944,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,71268.0,34.65,25.772,,,,,,,,,,4.0,Sebastián Coates,,Gil Vicente,Sporting,
2368366925.0,454.0,54.0,44.0,290.0,74.235,36.720000000000006,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Throughball', 'Length', 'StandingSave', 'ShotAssist', 'Angle', 'PassEndY', 'PassEndX', 'Chipped', 'IntentionalAssist', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 124, 129, 203, 205, 40, 43, 36, 37, 217, 218]",True,322733.0,95.23500000000001,37.876000000000005,,,,,,,,,,,,True,Gil Vicente,Sporting,0.08419953
2368366929.0,455.0,54.0,46.0,290.0,95.865,38.556,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'Assisted', 'BigChance', 'Zone', 'FromCorner', 'GoalMouthY', 'BoxCentre', 'GoalMouthZ', 'RelatedEventId', 'OppositeRelatedEvent', 'LowLeft', 'LeftFoot', 'BlockedX', 'IntentionalAssist', 'StandingSave']","[91, 9, 10, 201, 1, 5, 13]",True,369398.0,,,,454.0,322733.0,99.0,51.1,2.5,52.1,True,,,,,Gil Vicente,Sporting,
2368366917.0,502.0,54.0,47.0,296.0,3.045,34.68,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedSafe', 'OppositeRelatedEvent', 'Hands', 'Zone', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 81]",True,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Gil Vicente,Sporting,
2368366923.0,503.0,54.0,48.0,296.0,3.045,34.68,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Gil Vicente,Sporting,
2368366969.0,504.0,54.0,58.0,296.0,11.13,33.32,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'KeeperThrow', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 36, 37, 215, 218]",True,23285.0,16.8,48.144,,,,,,,,,,1.0,Antonio Adán,False,Gil Vicente,Sporting,-0.0010497700000000002
,,54.0,58.0,,16.8,48.144,,,Carry,,,,,283978.0,23.94,50.32,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0002355900000000008
2368366973.0,505.0,55.0,2.0,296.0,23.94,50.32,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,30.975,45.08400000000001,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.00109158
2368366983.0,506.0,55.0,3.0,296.0,30.66,44.676,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,23.1,34.34000000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,-0.0009391300000000016
,,55.0,3.0,,23.1,34.34000000000001,,,Carry,,,,,71268.0,23.730000000000008,32.028000000000006,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0
2368366997.0,507.0,55.0,5.0,296.0,23.730000000000008,32.028000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,33.6,16.728,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0004294100000000016
,,55.0,5.0,,33.6,16.728,,,Carry,,,,,395992.0,40.11000000000001,16.728,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0015522899999999996
2368367001.0,508.0,55.0,9.0,296.0,40.11000000000001,16.728,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,47.25,21.624000000000002,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0021440899999999995
2368367007.0,509.0,55.0,10.0,296.0,47.25,21.624000000000002,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,344378.0,41.895,17.544,,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,-0.00159954
2368367009.0,510.0,55.0,10.0,296.0,41.895,17.544,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,395992.0,39.165,24.48,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0
2368367013.0,511.0,55.0,11.0,296.0,39.165,24.48,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,408962.0,48.195,28.084000000000003,,,,,,,,,,15.0,Manuel Ugarte,False,Gil Vicente,Sporting,0.00215424
,,55.0,11.0,,48.195,28.084000000000003,,,Carry,,,,,344378.0,48.089999999999996,30.056000000000004,,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,0.0
2368367027.0,512.0,55.0,13.0,296.0,48.089999999999996,30.056000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,344378.0,39.9,53.72000000000001,,,,,,,,,,28.0,Pote,False,Gil Vicente,Sporting,-0.0026987899999999995
2368367031.0,513.0,55.0,15.0,296.0,39.9,53.72000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,58.065,66.028,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.002588769999999999
2368367041.0,514.0,55.0,17.0,296.0,57.33000000000001,65.48400000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,38.745,54.94400000000001,,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,-0.002588769999999999
,,55.0,17.0,,38.745,54.94400000000001,,,Carry,,,,,283978.0,38.22,52.76800000000001,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0
2368367047.0,515.0,55.0,21.0,296.0,38.22,52.76800000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,35.49,35.836000000000006,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,-0.00082343
,,55.0,21.0,,35.49,35.836000000000006,,,Carry,,,,,71268.0,36.54,32.776,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0013027000000000004
2368367057.0,516.0,55.0,24.0,296.0,36.54,32.776,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,42.525,19.584000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,6.527999999999916e-05
2368367067.0,517.0,55.0,27.0,296.0,42.735000000000014,19.312,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,44.20500000000001,47.6,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0
2368367071.0,518.0,55.0,29.0,296.0,45.15,47.6,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,283978.0,60.795,47.53200000000001,,,,,,,,,,2.0,Matheus Reis,True,Gil Vicente,Sporting,0.0025646799999999997
2368367085.0,519.0,55.0,31.0,296.0,61.32,47.53200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,394933.0,83.47500000000001,65.34800000000001,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.01070716
,,55.0,31.0,,83.47500000000001,65.34800000000001,,,Carry,,,,,296364.0,89.775,63.17200000000001,,,,,,,,,,11.0,Nuno Santos,True,Gil Vicente,Sporting,0.007287600000000002
2368367095.0,520.0,55.0,35.0,296.0,89.775,63.17200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,296364.0,83.16000000000003,40.120000000000005,,,,,,,,,,11.0,Nuno Santos,True,Gil Vicente,Sporting,0.0002625399999999986
2368367097.0,521.0,55.0,37.0,296.0,83.685,40.120000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,344378.0,,,,,,,,,,,,28.0,Pote,,Gil Vicente,Sporting,
2368367101.0,456.0,55.0,37.0,290.0,19.32,29.24,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 94, 95, 215]",True,322643.0,32.025,27.200000000000003,,,,,,,,,,,,,Gil Vicente,Sporting,
2368367107.0,522.0,55.0,40.0,296.0,76.965,41.412,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,394933.0,77.49,24.412,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.0002709099999999992
2368367125.0,523.0,55.0,42.0,296.0,78.12,24.276000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395992.0,86.94,8.092,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,0.0034407200000000013
,,55.0,42.0,,86.94,8.092,,,Carry,,,,,421842.0,98.49,4.760000000000001,,,,,,,,,,87.0,Gonçalo Esteves,False,Gil Vicente,Sporting,0.010362779999999999
2368367127.0,524.0,55.0,46.0,296.0,98.49,4.760000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,421842.0,,,,,,,,,,,,87.0,Gonçalo Esteves,,Gil Vicente,Sporting,
2368367137.0,457.0,55.0,47.0,290.0,5.355,60.452000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381594.0,,,,,,,,,,,,,,,Gil Vicente,Sporting,
2368367147.0,459.0,55.0,50.0,290.0,7.56,61.47200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Sporting,
2368367133.0,525.0,55.0,50.0,296.0,97.44,6.5280000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']",[64],False,421842.0,,,,,,,,,,,,87.0,Gonçalo Esteves,,Gil Vicente,Sporting,
2368367205.0,526.0,56.0,12.0,296.0,0.0,0.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,408962.0,,,,527.0,322774.0,,,,,,,15.0,Manuel Ugarte,,Gil Vicente,Sporting,
2368367207.0,527.0,56.0,12.0,296.0,0.0,0.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,322774.0,,,,526.0,408962.0,,,,,,,6.0,João Palhinha,,Gil Vicente,Sporting,
2368367239.0,460.0,56.0,17.0,290.0,12.285,61.132000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 132, 35, 38, 215, 218]",True,135962.0,3.57,38.89600000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,0.0016144000000000002
2368367249.0,461.0,56.0,22.0,290.0,3.465,28.492000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Longball', 'Angle']","[91, 118, 120, 124, 128, 36, 38, 215, 218]",True,334129.0,30.240000000000002,5.168000000000001,,,,,,,,,,,,False,Gil Vicente,Sporting,0.00036602999999999983
2368367245.0,528.0,56.0,24.0,296.0,72.34500000000001,62.35600000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Gil Vicente,Sporting,
2368367251.0,462.0,56.0,24.0,290.0,32.655,5.644000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,298403.0,,,,,,,,,,,,,,,Gil Vicente,Sporting,
2368367257.0,529.0,56.0,24.0,296.0,65.10000000000001,60.928,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,296364.0,86.415,65.28,,,,,,,,,,11.0,Nuno Santos,True,Gil Vicente,Sporting,0.01011252
2368367259.0,530.0,56.0,28.0,296.0,86.415,65.28,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135563.0,,,,,,,,,,,,21.0,Paulinho,,Gil Vicente,Sporting,
,,56.0,28.0,,86.415,65.28,,,Carry,,,,,135563.0,89.67000000000003,64.12400000000001,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,0.007287600000000002
2368367263.0,531.0,56.0,29.0,296.0,89.67000000000003,64.12400000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135563.0,83.79,54.876000000000005,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,-0.005318000000000003
2368367267.0,532.0,56.0,31.0,296.0,83.79,54.876000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,394933.0,79.485,56.44000000000001,,,,,,,,,,8.0,Matheus Nunes,False,Gil Vicente,Sporting,0.0
2368367273.0,533.0,56.0,33.0,296.0,78.015,56.236,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135563.0,59.95500000000001,48.89200000000001,,,,,,,,,,21.0,Paulinho,False,Gil Vicente,Sporting,-0.007159249999999999
2368367279.0,534.0,56.0,34.0,296.0,59.95500000000001,48.89200000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,66.675,45.22000000000001,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.002495360000000002
,,56.0,34.0,,66.675,45.22000000000001,,,Carry,,,,,322774.0,57.960000000000015,33.864,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,-0.002456040000000003
2368367283.0,535.0,56.0,37.0,296.0,57.960000000000015,33.864,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322774.0,61.32,22.508000000000003,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,-3.931999999999894e-05
2368367287.0,536.0,56.0,40.0,296.0,62.265,21.76,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,395992.0,57.12,41.07200000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Gil Vicente,Sporting,-0.002456040000000003
,,56.0,40.0,,57.12,41.07200000000001,,,Carry,,,,,71268.0,58.485000000000014,42.432,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,0.0
2368367291.0,537.0,56.0,43.0,296.0,58.485000000000014,42.432,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,60.90000000000001,55.35200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Gil Vicente,Sporting,-0.0007771499999999973
2368367293.0,538.0,56.0,45.0,296.0,60.90000000000001,55.35200000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,69.615,63.44400000000001,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0013324699999999988
2368367297.0,539.0,56.0,47.0,296.0,69.615,63.44400000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,296364.0,61.005,57.66400000000001,,,,,,,,,,11.0,Nuno Santos,False,Gil Vicente,Sporting,-0.0013324699999999988
2368367301.0,540.0,56.0,48.0,296.0,60.795,57.66400000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283978.0,60.480000000000004,49.300000000000004,,,,,,,,,,2.0,Matheus Reis,False,Gil Vicente,Sporting,0.0007378299999999983
,,56.0,48.0,,60.480000000000004,49.300000000000004,,,Carry,,,,,322774.0,61.005,46.98800000000001,,,,,,,,,,6.0,João Palhinha,False,Gil Vicente,Sporting,0.0
2368367307.0,541.0,56.0,51.0,296.0,61.005,46.98800000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Longball', 'Length', 'Chipped', 'Zone', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,322774.0,83.89500000000002,14.008000000000004,,,,,,,,,,6.0,João Palhinha,True,Gil Vicente,Sporting,0.012676759999999999
2368367313.0,463.0,56.0,53.0,290.0,21.315,55.21600000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,381594.0,,,,,,,,,,,,,,,Gil Vicente,Sporting,
