id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2496965781.0,49.0,4.0,13.0,1463,30.975,2.176,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,15.540000000000001,19.040000000000003,,,,,,,,,,,False,Portimonense,Santa Clara,8.600000000000968e-07
2496965845.0,50.0,4.0,19.0,1463,22.365000000000002,20.672,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,360107.0,27.090000000000003,47.328,,,,,,,,,,,False,Portimonense,Santa Clara,0.00109158
2496965903.0,51.0,4.0,25.0,1463,32.76,45.220000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,30.135,23.392,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2496966007.0,52.0,4.0,28.0,1463,32.76,22.576000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Chipped', 'Angle', 'PassEndX', 'Zone', 'Longball', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,360107.0,82.84500000000001,0.0,,,,,,,,,,,True,Portimonense,Santa Clara,
2496966171.0,38.0,4.0,44.0,251,34.964999999999996,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'Longball', 'PassEndY', 'PassEndX', 'ThrowIn']","[91, 212, 36, 38, 216]",True,143035.0,36.435,46.71600000000001,,,,,,,,,16.0,Paulo Henrique,False,Portimonense,Santa Clara,0.0014290699999999993
,,4.0,44.0,251,36.435,46.71600000000001,,,Carry,,,,,378828.0,38.85,42.5,,,,,,,,,20.0,Adriano,False,Portimonense,Santa Clara,0.0
2496966213.0,39.0,4.0,48.0,251,38.85,42.5,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,378828.0,39.58500000000001,14.348000000000003,,,,,,,,,20.0,Adriano,False,Portimonense,Santa Clara,-0.0004792700000000004
,,4.0,48.0,251,39.58500000000001,14.348000000000003,,,Carry,,,,,92825.0,48.195,9.316,,,,,,,,,95.0,Pierre Sagna,False,Portimonense,Santa Clara,0.0016982100000000003
2496966219.0,40.0,4.0,51.0,251,48.195,9.316,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,92825.0,55.230000000000004,3.196,,,,,,,,,95.0,Pierre Sagna,False,Portimonense,Santa Clara,0.0008905599999999986
2496966307.0,41.0,4.0,52.0,251,56.175000000000004,2.5160000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,397849.0,36.015,16.864,,,,,,,,,49.0,Gabriel Silva,False,Portimonense,Santa Clara,-0.002588769999999999
2496966363.0,42.0,4.0,57.0,251,37.065,17.476,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422199.0,77.7,15.436,,,,,,,,,4.0,Kennedy Boateng,True,Portimonense,Santa Clara,0.01684098
,,4.0,57.0,251,77.7,15.436,,,Carry,,,,,397827.0,81.06,9.588000000000001,,,,,,,,,39.0,Matheus Babi,False,Portimonense,Santa Clara,0.00551751
2496966369.0,43.0,5.0,1.0,251,81.06,9.588000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496966401.0,55.0,5.0,1.0,1463,23.94,58.412000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,422207.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496966403.0,56.0,5.0,2.0,1463,33.6,64.19200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,404051.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496966471.0,57.0,5.0,3.0,1463,33.6,64.19200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,404051.0,30.03,53.244,,,,,,,,,,,False,Portimonense,Santa Clara,0.0008183099999999992
2496966651.0,58.0,5.0,9.0,1463,44.31,48.07600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,380683.0,36.12,38.148,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0016648199999999991
2496966937.0,62.0,5.0,42.0,1463,32.76,33.932,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,391031.0,41.475,50.592000000000006,,,,,,,,,,,False,Portimonense,Santa Clara,0.0013679799999999995
2496966939.0,63.0,5.0,44.0,1463,43.260000000000005,52.564,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422207.0,65.83500000000001,50.048,,,,,,,,,,,True,Portimonense,Santa Clara,0.007204130000000001
2496966941.0,64.0,5.0,45.0,1463,67.41000000000001,47.124,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,130506.0,66.25500000000001,49.64,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2496994173.0,502.0,5.0,46.0,1463,62.475,45.900000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,404051.0,66.15,41.752,,,,,,,,,,,False,Portimonense,Santa Clara,0.0006193799999999992
2496994203.0,503.0,5.0,47.0,1463,66.25500000000001,38.48800000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,130506.0,74.025,37.128,,,,,,,,,,,False,Portimonense,Santa Clara,0.0038807899999999985
2496966985.0,67.0,5.0,48.0,1463,83.58,42.024,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,444818.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496966989.0,46.0,5.0,48.0,251,21.419999999999998,25.976000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,378828.0,,,,,,,,,,,20.0,Adriano,,Portimonense,Santa Clara,
2496967035.0,47.0,5.0,50.0,251,22.155,29.988000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,455563.0,23.205000000000002,29.308000000000003,,,,,,,,,44.0,Ítalo,,Portimonense,Santa Clara,
2496966997.0,68.0,5.0,50.0,1463,85.78500000000001,44.132000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OverRun', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 204]",True,444818.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496967013.0,69.0,5.0,50.0,1463,85.47000000000001,43.248000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444818.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496967045.0,48.0,5.0,52.0,251,26.565,24.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,469662.0,,,,,,,,,,,40.0,Kento Misao,,Portimonense,Santa Clara,
2496967077.0,49.0,5.0,52.0,251,26.565,24.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,469662.0,41.79,12.308000000000002,,,,,,,,,40.0,Kento Misao,False,Portimonense,Santa Clara,0.0010425699999999996
,,5.0,52.0,251,41.79,12.308000000000002,,,Carry,,,,,397827.0,35.385000000000005,7.616,,,,,,,,,39.0,Matheus Babi,False,Portimonense,Santa Clara,-0.0008845199999999998
2496967083.0,50.0,5.0,55.0,251,35.385000000000005,7.616,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496967113.0,70.0,5.0,55.0,1463,69.615,60.384,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,297006.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496967119.0,71.0,5.0,55.0,1463,70.35000000000001,63.580000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,422207.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496967369.0,52.0,6.0,8.0,251,47.145,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'ThrowIn']","[91, 212, 36, 37, 216]",True,92825.0,63.63,7.616,,,,,,,,,95.0,Pierre Sagna,True,Portimonense,Santa Clara,0.0049671599999999965
,,6.0,8.0,251,63.63,7.616,,,Carry,,,,,397827.0,71.82000000000001,8.568,,,,,,,,,39.0,Matheus Babi,True,Portimonense,Santa Clara,0.006564610000000002
2496995713.0,341.0,6.0,10.0,251,71.82000000000001,8.568,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496995745.0,504.0,6.0,10.0,1463,33.18,59.43200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,297006.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496967371.0,53.0,6.0,10.0,251,64.47,8.364,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,397827.0,,,,,,,,,,,39.0,Matheus Babi,,Portimonense,Santa Clara,
2496967425.0,73.0,6.0,11.0,1463,40.53,59.636,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,404051.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2497473033.0,1088.0,6.0,13.0,1463,50.19,52.088,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive']","[91, 53]",True,130506.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496967427.0,74.0,6.0,14.0,1463,52.080000000000005,56.03200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,130506.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496967435.0,54.0,6.0,14.0,251,52.92,11.968000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul']",[64],False,397849.0,,,,,,,,,,,49.0,Gabriel Silva,,Portimonense,Santa Clara,
2496967613.0,75.0,6.0,27.0,1463,58.275000000000006,62.56,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 216, 218]",True,297006.0,47.355000000000004,54.468,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0008905599999999986
2496967641.0,76.0,6.0,28.0,1463,47.355000000000004,54.468,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,422207.0,39.69,32.776,,,,,,,,,,,False,Portimonense,Santa Clara,-0.00121894
2496967703.0,77.0,6.0,31.0,1463,39.69,32.776,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,380683.0,49.35,6.392,,,,,,,,,,,False,Portimonense,Santa Clara,-0.00014302000000000065
2496967739.0,78.0,6.0,34.0,1463,49.35,6.392,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,360107.0,27.405,28.288000000000004,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0011596799999999997
2496967783.0,79.0,6.0,37.0,1463,27.405,28.288000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,126293.0,33.6,27.064,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2496967837.0,80.0,6.0,40.0,1463,33.6,27.064,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,380683.0,34.545,54.264,,,,,,,,,,,False,Portimonense,Santa Clara,0.00082343
2496967885.0,81.0,6.0,43.0,1463,36.330000000000005,55.42,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422207.0,31.5,32.096000000000004,,,,,,,,,,,False,Portimonense,Santa Clara,-0.00082343
2496967931.0,82.0,6.0,47.0,1463,31.919999999999998,31.756000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,380683.0,46.30500000000001,4.556,,,,,,,,,,,False,Portimonense,Santa Clara,0.0011596799999999997
2496968033.0,83.0,6.0,50.0,1463,46.515,4.42,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'ShotAssist', 'PassEndX', 'StandingSave', 'PassEndY', 'IntentionalAssist', 'Angle', 'Length', 'Chipped', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 39, 46, 36, 37, 217, 218]",True,360107.0,102.375,17.0,,,,,,,,,,,True,Portimonense,Santa Clara,0.05194251
2496968043.0,84.0,6.0,53.0,1463,99.75,18.088,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'MissHigh', 'GoalMouthZ', 'RightFoot', 'StandingSave', 'RelatedEventId', 'IntentionalAssist', 'GoalMouthY', 'Assisted', 'DeepBoxRight', 'RegularPlay']","[91, 7, 90, 10, 1, 3, 12]",True,130506.0,,,83.0,360107.0,,,93.1,50.4,True,,,,,Portimonense,Santa Clara,
2496968295.0,56.0,7.0,15.0,251,4.9350000000000005,36.244,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'GoalKick', 'MissHigh', 'Longball', 'Angle', 'PassEndY', 'Zone', 'Chipped']","[91, 120, 124, 128, 36, 37, 216, 218]",True,337629.0,68.88,50.32,,,,,,,,,12.0,Gabriel Batista,True,Portimonense,Santa Clara,
2496968291.0,86.0,7.0,19.0,1463,37.589999999999996,16.456,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,360107.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496968303.0,57.0,7.0,19.0,251,67.41000000000001,51.544000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,451235.0,,,,,,,,,,,32.0,MT,,Portimonense,Santa Clara,
2496968305.0,87.0,7.0,19.0,1463,39.165,15.232,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,360107.0,31.71,12.988000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0015522900000000013
2496968309.0,88.0,7.0,21.0,1463,31.815,12.920000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'HeadPass', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,308886.0,44.415,15.572000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,
2496968321.0,58.0,7.0,23.0,251,60.69,49.64,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,469662.0,,,,,,,,,,,40.0,Kento Misao,,Portimonense,Santa Clara,
2496968339.0,89.0,7.0,23.0,1463,44.31,18.360000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,447215.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496968327.0,59.0,7.0,23.0,251,61.845,46.24,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'HeadPass', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,469662.0,71.82000000000001,53.992000000000004,,,,,,,,,40.0,Kento Misao,False,Portimonense,Santa Clara,
2496968357.0,90.0,7.0,24.0,1463,35.7,16.184,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
2496968395.0,91.0,7.0,25.0,1463,35.7,16.184,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,308886.0,14.385,29.648000000000003,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0013199700000000002
2496968431.0,92.0,7.0,29.0,1463,14.385,29.648000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,22.680000000000003,45.424,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0008141799999999994
2496968459.0,93.0,7.0,31.0,1463,22.680000000000003,45.424,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,28.665000000000003,60.79200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0002364500000000009
2496968493.0,94.0,7.0,35.0,1463,32.445,61.744,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,297006.0,26.565,50.592000000000006,,,,,,,,,,,False,Portimonense,Santa Clara,0.0013280300000000009
2496968531.0,95.0,7.0,38.0,1463,30.135,45.288,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422207.0,31.605000000000004,21.284000000000002,,,,,,,,,,,False,Portimonense,Santa Clara,0.0
2496968583.0,96.0,7.0,41.0,1463,31.605000000000004,21.284000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,360107.0,43.785000000000004,7.004000000000001,,,,,,,,,,,False,Portimonense,Santa Clara,0.0013788199999999994
2496968647.0,97.0,7.0,45.0,1463,52.080000000000005,7.276,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'Longball', 'Chipped', 'PassEndX']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,391031.0,69.615,60.928,,,,,,,,,,,False,Portimonense,Santa Clara,0.00873785
2496968691.0,98.0,7.0,50.0,1463,52.815,59.772000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,404051.0,38.115,48.89200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0020442199999999994
2496968725.0,99.0,7.0,54.0,1463,38.535000000000004,48.89200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,48.615,65.008,,,,,,,,,,,False,Portimonense,Santa Clara,-0.0002082999999999998
2496968825.0,100.0,7.0,58.0,1463,57.855000000000004,48.688,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Chipped', 'PassEndX', 'Length', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,404051.0,92.08500000000001,49.368,,,,,,,,,,,True,Portimonense,Santa Clara,0.038055420000000006
2496968839.0,101.0,8.0,5.0,1463,99.12,66.30000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Cross', 'Chipped', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'LeftFoot', 'StandingSave', 'Offensive', 'Zone']","[91, 138, 124, 126, 35, 38, 217, 218]",True,447215.0,99.015,64.19200000000001,,,,,,,,,,,False,Portimonense,Santa Clara,
2496968847.0,60.0,8.0,5.0,251,4.2,3.3320000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['OppositeRelatedEvent', 'StandingSave', 'BlockedCross', 'Zone']","[91, 59]",True,455563.0,,,,,,,,,,,44.0,Ítalo,,Portimonense,Santa Clara,
2496968937.0,103.0,8.0,10.0,1463,89.46000000000001,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,404051.0,99.33,64.668,,,,,,,,,,,False,Portimonense,Santa Clara,0.003075179999999997
2496968945.0,104.0,8.0,13.0,1463,99.33,64.668,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,297006.0,90.92999999999999,66.096,,,,,,,,,,,False,Portimonense,Santa Clara,-0.003075179999999997
2496968997.0,105.0,8.0,15.0,1463,90.19500000000001,66.096,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Chipped', 'StandingSave', 'IntentionalAssist', 'ShotAssist', 'Cross', 'RightFoot', 'Zone', 'PassEndY', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 36, 38, 217, 218]",True,404051.0,96.60000000000001,37.264,,,,,,,,,,,True,Portimonense,Santa Clara,0.2226029
2496969017.0,106.0,8.0,16.0,1463,97.86000000000001,36.244,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,444818.0,,,,,,,,,,,,,,Portimonense,Santa Clara,
