id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,45.0,59.0,251,65.52,14.824000000000002,,,Carry,,,,,378828.0,64.89,18.02,,,,,,,,,,20.0,Adriano,False,Santa Clara,Estoril,0.0006478500000000019
2485872689.0,348.0,46.0,2.0,251,64.89,18.02,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,378828.0,53.445,36.924,,,,,,,,,,20.0,Adriano,False,Santa Clara,Estoril,-0.002456040000000003
,,46.0,2.0,251,53.445,36.924,,,Carry,,,,,274646.0,55.44,39.168000000000006,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Estoril,0.0
2485872691.0,349.0,46.0,5.0,251,55.44,39.168000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,274646.0,63.315,64.53200000000001,,,,,,,,,,17.0,Cristian Tassano,False,Santa Clara,Estoril,0.0005553200000000015
2485871483.0,354.0,46.0,6.0,2188,34.125,62.83200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 36, 38, 216, 218]",True,407140.0,42.525,56.440000000000005,,,,,,,,,,,,False,Santa Clara,Estoril,0.0023706000000000005
2485872693.0,350.0,46.0,7.0,251,63.315,64.53200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369884.0,75.39,64.60000000000001,,,,,,,,,,3.0,Xavier Quintillá,False,Santa Clara,Estoril,0.00377069
2485871493.0,355.0,46.0,8.0,2188,43.47,51.748,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,255151.0,33.705000000000005,38.352000000000004,,,,,,,,,,,,False,Santa Clara,Estoril,-0.00082343
2485871495.0,356.0,46.0,10.0,2188,34.44,38.89600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,421890.0,42.21000000000001,54.67200000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.00082343
2485872695.0,351.0,46.0,10.0,251,74.025,63.988,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422200.0,68.04,65.62,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Estoril,-0.00377069
2485872697.0,352.0,46.0,12.0,251,68.04,65.62,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 29, 35, 38, 216, 218]",True,369884.0,63.42,53.516000000000005,,,,,,,,,,3.0,Xavier Quintillá,False,Santa Clara,Estoril,
2485871509.0,357.0,46.0,13.0,2188,40.11000000000001,53.244,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,255151.0,33.6,40.528000000000006,,,,,,,,,,,,False,Santa Clara,Estoril,-0.00082343
2485872701.0,401.0,46.0,14.0,2188,41.160000000000004,13.600000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,421892.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872703.0,353.0,46.0,14.0,251,63.839999999999996,54.400000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Estoril,
2485871517.0,358.0,46.0,19.0,2188,40.214999999999996,36.244,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,44.52,12.512,,,,,,,,,,,,False,Santa Clara,Estoril,0.00121894
2485871525.0,359.0,46.0,22.0,2188,46.30500000000001,11.288000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121720.0,66.78,0.8840000000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.0036051999999999994
2485871527.0,360.0,46.0,27.0,2188,77.175,2.9920000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,332144.0,69.615,15.64,,,,,,,,,,,,False,Santa Clara,Estoril,0.0027939199999999983
2485871531.0,361.0,46.0,29.0,2188,68.985,15.776,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421892.0,58.905,25.364,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0018475100000000001
2485871545.0,362.0,46.0,31.0,2188,57.855000000000004,29.648000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444629.0,63.525000000000006,47.87200000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.002456040000000003
2485872721.0,402.0,46.0,34.0,2188,42.105000000000004,17.408,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'FreekickTaken', 'Angle', 'Length', 'Longball']","[91, 117, 127, 132, 36, 37, 216, 218]",True,421892.0,47.98500000000001,64.87200000000001,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0002082999999999998
2485871557.0,363.0,46.0,35.0,2188,65.31,48.96,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,421890.0,61.214999999999996,40.324,,,,,,,,,,,,False,Santa Clara,Estoril,0.0006193799999999992
2485872731.0,403.0,46.0,37.0,2188,47.145,65.28,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,407140.0,34.86000000000001,59.50000000000001,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0027068500000000002
2485871559.0,364.0,46.0,39.0,2188,68.775,32.096000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444629.0,63.42,21.964,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0006193799999999992
2485872741.0,404.0,46.0,40.0,2188,39.69,52.428,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,421890.0,36.75,24.412,,,,,,,,,,,,False,Santa Clara,Estoril,0.0005445499999999995
2485871565.0,365.0,46.0,41.0,2188,63.315,20.128000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,121720.0,75.17999999999999,0.8840000000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.0018699699999999986
2485872743.0,405.0,46.0,43.0,2188,39.58500000000001,20.468000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121720.0,64.47,15.64,,,,,,,,,,,,True,Santa Clara,Estoril,0.00601173
2485872747.0,406.0,46.0,46.0,2188,64.05,12.512,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,444630.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872749.0,354.0,46.0,46.0,251,40.95,55.488,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,369884.0,,,,,,,,,,,,3.0,Xavier Quintillá,,Santa Clara,Estoril,
2485872759.0,356.0,46.0,46.0,251,52.92,48.008,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Santa Clara,Estoril,
2485871569.0,366.0,46.0,46.0,2188,70.14,4.6240000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,332144.0,75.39,20.468000000000004,,,,,,,,,,,,True,Santa Clara,Estoril,0.0029011099999999984
,,46.0,46.0,251,52.92,48.008,,,Carry,,,,,449875.0,45.78,45.016000000000005,,,,,,,,,,19.0,Bruno Almeida,False,Santa Clara,Estoril,-0.0025646799999999997
2485872755.0,355.0,46.0,47.0,251,45.78,45.016000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Santa Clara,Estoril,
2485872751.0,407.0,46.0,47.0,2188,59.22,22.983999999999998,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,444629.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485871577.0,367.0,46.0,48.0,2188,75.28500000000001,20.740000000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'ShotAssist', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 124, 205, 40, 46, 36, 37, 217, 218]",True,444629.0,83.16000000000001,41.82,,,,,,,,,,,,False,Santa Clara,Estoril,0.010990860000000002
2485872767.0,357.0,46.0,51.0,251,52.92,48.008,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,397827.0,49.875,35.972,,,,,,,,,,39.0,Matheus Babi,False,Santa Clara,Estoril,-0.0020099799999999998
,,46.0,51.0,251,49.875,35.972,,,Carry,,,,,449875.0,54.495,35.496,,,,,,,,,,19.0,Bruno Almeida,False,Santa Clara,Estoril,0.0020492999999999987
2485872771.0,358.0,46.0,52.0,251,54.495,35.496,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Santa Clara,Estoril,
2485872769.0,408.0,46.0,52.0,2188,50.505,32.504,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,411017.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485871579.0,368.0,46.0,53.0,2188,83.58,32.912,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowCentre', 'Blocked', 'BlockedY', 'OppositeRelatedEvent', 'OutOfBoxCentre', 'BlockedX', 'RegularPlay', 'RightFoot', 'GoalMouthY', 'RelatedEventId', 'Zone', 'Assisted', 'GoalMouthZ']","[91, 10, 2, 3, 11, 12]",True,437687.0,,,367.0,444629.0,19.0,51.1,True,83.4,48.9,,,,,,Santa Clara,Estoril,
2485871589.0,323.0,46.0,53.0,251,17.535,36.448,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Estoril,
2485872775.0,359.0,46.0,54.0,251,55.545,37.332,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Santa Clara,Estoril,
2485872777.0,409.0,46.0,54.0,2188,45.99,44.676,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,411017.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872789.0,410.0,46.0,54.0,2188,45.99,44.676,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,411017.0,49.665,50.592000000000006,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0004458799999999992
2485871593.0,324.0,46.0,55.0,251,13.23,37.128,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Estoril,
2485871583.0,369.0,46.0,55.0,2188,91.77000000000001,30.872,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,437687.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872797.0,411.0,46.0,57.0,2188,55.86000000000001,45.83200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Chipped', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,437687.0,73.29,35.904,,,,,,,,,,,,True,Santa Clara,Estoril,
2485872801.0,360.0,47.0,0.0,251,29.82,28.288000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Longball']","[91, 120, 128, 36, 38, 217, 218]",True,274646.0,70.665,18.700000000000003,,,,,,,,,,17.0,Cristian Tassano,True,Santa Clara,Estoril,
2485872817.0,412.0,47.0,4.0,2188,32.13,53.65200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,421890.0,34.755,25.228,,,,,,,,,,,,False,Santa Clara,Estoril,0.00050972
2485872819.0,413.0,47.0,11.0,2188,48.615,14.756,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Chipped', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,121720.0,82.005,19.924000000000003,,,,,,,,,,,,True,Santa Clara,Estoril,
2485872825.0,361.0,47.0,13.0,251,26.25,53.720000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,274646.0,28.875,68.0,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Estoril,
2485871609.0,370.0,47.0,15.0,2188,104.58,0.272,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['CornerTaken', 'PassEndY', 'IntentionalAssist', 'Chipped', 'Angle', 'Length', 'Cross', 'PassEndX', 'Zone', 'ShotAssist', 'KeyPass']","[91, 119, 123, 124, 125, 31, 32, 34, 40, 41, 42, 35, 37, 217, 218]",True,255151.0,96.60000000000001,29.852,,,,,,,,,,,,True,Santa Clara,Estoril,0.21952771999999998
2485872521.0,377.0,47.0,16.0,2188,98.28,26.112000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,421892.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872505.0,334.0,47.0,16.0,251,6.720000000000001,41.888000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Estoril,
2485872507.0,376.0,47.0,16.0,2188,97.86000000000001,25.976000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Head', 'BlockedY', 'BlockedX', 'GoalMouthZ', 'MissLeft', 'FromCorner', 'BoxCentre', 'Zone', 'IntentionalAssist', 'RelatedEventId', 'GoalMouthY', 'Assisted']","[91, 7, 90, 10, 1, 5, 14]",True,421892.0,,,370.0,255151.0,4.2,64.9,True,96.7,50.9,,,,,,Santa Clara,Estoril,
2485871619.0,325.0,47.0,18.0,251,4.83,30.668000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 94, 95, 215]",True,369884.0,19.845,33.252,,,,,,,,,,3.0,Xavier Quintillá,,Santa Clara,Estoril,
2485871725.0,331.0,47.0,20.0,251,20.475,36.584,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Estoril,
2485871617.0,371.0,47.0,21.0,2188,81.375,31.28,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'OutOfBoxCentre', 'BlockedX', 'RightFoot', 'Zone', 'GoalMouthY', 'BlockedY', 'Blocked', 'OppositeRelatedEvent', 'LowRight', 'FromCorner']","[91, 10, 2, 5, 11, 12]",True,437687.0,,,,,19.0,46.2,True,81.2,46.0,,,,,,Santa Clara,Estoril,
2485873511.0,423.0,47.0,21.0,251,19.845,37.400000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Estoril,
2485871633.0,327.0,47.0,24.0,251,15.855,31.96,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 94, 95, 215]",True,274646.0,25.62,28.764,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Estoril,
2485871639.0,328.0,47.0,26.0,251,22.47,31.28,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Santa Clara,Estoril,
2485871627.0,372.0,47.0,26.0,2188,82.53,36.720000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,421890.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872847.0,415.0,47.0,30.0,2188,82.425,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 37, 217]",True,447025.0,82.425,12.988000000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.0019695999999999984
2485872849.0,416.0,47.0,31.0,2188,81.48,14.144000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,444630.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872853.0,363.0,47.0,31.0,251,23.52,53.85600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 142]",True,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Santa Clara,Estoril,
2485872851.0,417.0,47.0,32.0,2188,82.53,11.764000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,444630.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872855.0,364.0,47.0,35.0,251,26.145,56.236000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Estoril,
2485872859.0,365.0,47.0,35.0,251,26.145,56.236000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422200.0,39.06,40.800000000000004,,,,,,,,,,10.0,Ricardinho,False,Santa Clara,Estoril,0.0032026400000000014
,,47.0,35.0,251,39.06,40.800000000000004,,,Carry,,,,,397827.0,38.22,33.660000000000004,,,,,,,,,,39.0,Matheus Babi,False,Santa Clara,Estoril,0.0
2485872861.0,366.0,47.0,38.0,251,38.22,33.660000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 120, 128, 36, 38, 216, 218]",True,397827.0,62.160000000000004,0.0,,,,,,,,,,39.0,Matheus Babi,False,Santa Clara,Estoril,
2485872875.0,420.0,47.0,48.0,2188,50.82,68.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 212, 35, 38, 216]",True,407140.0,42.945,63.648,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0012207699999999995
2485872877.0,421.0,47.0,52.0,2188,56.175000000000004,53.040000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Length', 'PassEndY', 'Longball', 'Zone', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,255151.0,92.82000000000001,0.0,,,,,,,,,,,,True,Santa Clara,Estoril,
2485871675.0,329.0,48.0,1.0,251,21.945,26.860000000000003,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'FreekickTaken', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 128, 133, 36, 38, 217, 218]",True,337629.0,70.455,19.108000000000004,,,,,,,,,,12.0,Gabriel Batista,True,Santa Clara,Estoril,
2485871679.0,330.0,48.0,5.0,251,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485871677.0,373.0,48.0,5.0,2188,0.0,0.0,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872909.0,370.0,48.0,18.0,251,25.830000000000002,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 216]",True,369884.0,36.225,64.94,,,,,,,,,,3.0,Xavier Quintillá,False,Santa Clara,Estoril,
2485872915.0,423.0,48.0,20.0,2188,67.83,3.808,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,447025.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872911.0,371.0,48.0,20.0,251,37.17,64.19200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Estoril,
2485872917.0,424.0,48.0,21.0,2188,66.885,4.556,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,447025.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872919.0,425.0,48.0,23.0,2188,44.52,20.536,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444629.0,,,,,,,,,,,,,,,Santa Clara,Estoril,
2485872923.0,426.0,48.0,23.0,2188,44.415,20.536,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,444629.0,19.425,28.492,,,,,,,,,,,,False,Santa Clara,Estoril,-0.004125790000000001
2485872927.0,427.0,48.0,29.0,2188,21.21,27.404,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,30.450000000000003,48.07600000000001,,,,,,,,,,,,False,Santa Clara,Estoril,0.0009391300000000016
2485872937.0,428.0,48.0,32.0,2188,29.505000000000003,43.452000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,36.330000000000005,17.68,,,,,,,,,,,,False,Santa Clara,Estoril,0.0015871199999999992
2485872947.0,429.0,48.0,38.0,2188,35.805,23.732,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Longball']","[91, 117, 127, 36, 37, 216, 218]",True,121720.0,41.055,56.440000000000005,,,,,,,,,,,,False,Santa Clara,Estoril,-0.0005445499999999995
2485872949.0,430.0,48.0,42.0,2188,41.160000000000004,56.440000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,421890.0,44.625,66.436,,,,,,,,,,,,False,Santa Clara,Estoril,0.00033624999999999974
