id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2502104761.0,33.0,3.0,38.0,251,27.825000000000003,16.796,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'HeadPass', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 36, 37, 215, 218]",True,369083.0,31.395,20.264000000000003,,,,,,,,,,13.0,Diogo Calila,False,Casa Pia AC,Santa Clara,0.0005097200000000017
,,3.0,38.0,251,31.395,20.264000000000003,,,Carry,,,,,416885.0,32.025,21.828000000000003,,,,,,,,,,80.0,Victor Bobsin,False,Casa Pia AC,Santa Clara,0.0
2502104767.0,34.0,3.0,41.0,251,32.025,21.828000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Casa Pia AC,Santa Clara,
,,3.0,41.0,251,32.025,21.828000000000003,,,Carry,,,,,416885.0,30.03,19.652,,,,,,,,,,80.0,Victor Bobsin,False,Casa Pia AC,Santa Clara,0.0
2502104803.0,35.0,3.0,42.0,251,30.03,19.652,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Casa Pia AC,Santa Clara,
2502104827.0,52.0,3.0,42.0,9509,74.97000000000001,48.348,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502104835.0,53.0,3.0,43.0,9509,82.005,55.760000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502617289.0,804.0,3.0,46.0,9509,92.715,60.52,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive']","[91, 53]",True,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502104907.0,54.0,3.0,48.0,9509,95.97000000000001,57.732000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502104893.0,36.0,3.0,48.0,251,9.03,10.268,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']",[64],False,369083.0,,,,,,,,,,,,13.0,Diogo Calila,,Casa Pia AC,Santa Clara,
2502105691.0,55.0,4.0,40.0,9509,96.075,60.724000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'PassEndY', 'StandingSave', 'FreekickTaken', 'Length', 'IntentionalAssist', 'PassEndX', 'ShotAssist', 'Cross', 'RightFoot', 'Angle', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 44, 36, 38, 217, 218]",True,381793.0,97.65,46.376000000000005,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,0.026500049999999997
2502105693.0,56.0,4.0,41.0,9509,99.75,42.024,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['SmallBoxLeft', 'RelatedEventId', 'MissLeft', 'SetPiece', 'Zone', 'GoalMouthY', 'StandingSave', 'GoalMouthZ', 'Assisted', 'IntentionalAssist', 'RightFoot']","[91, 7, 90, 10, 0, 5, 12]",True,444768.0,,,55.0,381793.0,18.1,59.8,True,,,,,,,,Casa Pia AC,Santa Clara,
2502106033.0,38.0,5.0,4.0,251,4.83,26.860000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Angle', 'GoalKick', 'Length', 'PassEndX', 'PassEndY', 'MissHigh']","[91, 120, 128, 36, 38, 216, 218]",True,337629.0,64.155,14.280000000000001,,,,,,,,,,12.0,Gabriel Batista,True,Casa Pia AC,Santa Clara,
2502106057.0,58.0,5.0,8.0,9509,41.685,56.71200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,446997.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502106041.0,39.0,5.0,8.0,251,63.315,11.288000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,281935.0,,,,,,,,,,,,7.0,Allano,,Casa Pia AC,Santa Clara,
2502106079.0,59.0,5.0,8.0,9509,42.105000000000004,59.636,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,446997.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502106107.0,60.0,5.0,11.0,9509,46.095,59.568,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502106131.0,40.0,5.0,11.0,251,58.905,8.432,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone', 'StandingSave']",[64],False,369083.0,,,,,,,,,,,,13.0,Diogo Calila,,Casa Pia AC,Santa Clara,
2502106323.0,61.0,5.0,19.0,9509,0.0,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,444768.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Casa Pia AC,Santa Clara,
2502110929.0,96.0,5.0,49.0,9509,47.67,65.008,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'FreekickTaken', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 36, 38, 216, 218]",True,105686.0,51.55500000000001,49.776,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0018078399999999998
2502106693.0,62.0,5.0,51.0,9509,54.915,44.404,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'Length', 'Angle', 'Chipped', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,105745.0,69.51,4.828,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,
2502106663.0,41.0,5.0,51.0,251,32.655,64.19200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Casa Pia AC,Santa Clara,
2502106903.0,64.0,5.0,59.0,9509,49.875,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'ThrowIn', 'Zone', 'Length', 'PassEndX']","[91, 212, 35, 37, 215]",True,444765.0,32.76,14.688000000000002,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.001888540000000001
2502106961.0,65.0,6.0,4.0,9509,35.07,20.196,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,136355.0,35.7,44.268,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0
2502107017.0,66.0,6.0,7.0,9509,36.96000000000001,50.592000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105686.0,58.275000000000006,66.64,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0020442199999999994
2502107027.0,43.0,6.0,10.0,251,45.15,3.808,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,281935.0,,,,,,,,,,,,7.0,Allano,,Casa Pia AC,Santa Clara,
2502107051.0,67.0,6.0,10.0,9509,59.85,64.19200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,446997.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502107085.0,68.0,6.0,13.0,9509,56.595,62.15200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,446997.0,41.160000000000004,56.03200000000001,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.002588769999999999
2502107151.0,69.0,6.0,15.0,9509,40.95,51.884,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,105686.0,35.385000000000005,31.688000000000002,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0004792700000000004
2502107173.0,70.0,6.0,18.0,9509,34.545,29.036000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,136355.0,66.36,23.46,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502107195.0,44.0,6.0,20.0,251,33.915,40.120000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,455563.0,36.435,44.47200000000001,,,,,,,,,,44.0,Ítalo,False,Casa Pia AC,Santa Clara,
2502107201.0,71.0,6.0,21.0,9509,63.73500000000001,20.196,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444767.0,67.30499999999999,26.996000000000002,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0006193799999999992
2502107213.0,72.0,6.0,22.0,9509,67.30499999999999,26.996000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135347.0,62.580000000000005,21.284000000000002,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.0006193799999999992
2502107227.0,73.0,6.0,23.0,9509,62.580000000000005,21.284000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444773.0,71.08500000000001,17.748,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0047710800000000005
2502107239.0,74.0,6.0,24.0,9509,71.08500000000001,17.748,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444767.0,70.665,24.14,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0
2502107289.0,75.0,6.0,25.0,9509,70.665,24.14,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135347.0,66.045,26.452,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.004151700000000001
2502107317.0,76.0,6.0,28.0,9509,63.105000000000004,23.664,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,105745.0,59.010000000000005,13.668000000000003,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.0032331900000000004
2502107363.0,77.0,6.0,30.0,9509,59.010000000000005,13.668000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444765.0,69.19500000000001,2.108,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0013324699999999953
2502107431.0,78.0,6.0,33.0,9509,69.09,7.276,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,381793.0,74.44500000000001,17.612000000000002,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,0.0066718000000000055
2502107437.0,79.0,6.0,36.0,9509,76.02000000000001,17.816000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,105745.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502107511.0,46.0,6.0,37.0,251,28.665000000000003,51.408,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,455563.0,,,,,,,,,,,,44.0,Ítalo,,Casa Pia AC,Santa Clara,
2502107507.0,80.0,6.0,38.0,9509,79.17000000000002,11.56,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381793.0,86.83500000000001,8.5,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.005318000000000003
2502107535.0,81.0,6.0,41.0,9509,86.94,8.5,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Chipped', 'LeftFoot', 'Length']","[91, 138, 124, 126, 36, 37, 217, 218]",True,444767.0,102.79500000000002,33.11600000000001,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502108877.0,51.0,6.0,42.0,251,16.17,42.29600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,369083.0,,,,,,,,,,,,13.0,Diogo Calila,,Casa Pia AC,Santa Clara,
2502108911.0,85.0,6.0,42.0,9509,88.83,25.704,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']",[64],False,135347.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502109093.0,52.0,8.0,25.0,251,15.120000000000001,32.504,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Longball', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 128, 133, 36, 37, 217, 218]",True,337629.0,75.915,46.988,,,,,,,,,,12.0,Gabriel Batista,True,Casa Pia AC,Santa Clara,
2502109107.0,53.0,8.0,30.0,251,77.28,47.736000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,431984.0,,,,,,,,,,,,9.0,Kyosuke Tagawa,,Casa Pia AC,Santa Clara,
2502109103.0,86.0,8.0,30.0,9509,27.72,20.264000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'Foul']",[64],False,444765.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502109633.0,54.0,9.0,5.0,251,77.385,47.940000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'FreekickTaken', 'Longball', 'Zone', 'Length', 'Chipped']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,322764.0,105.0,21.828000000000003,,,,,,,,,,11.0,Costinha,True,Casa Pia AC,Santa Clara,
2502110065.0,88.0,9.0,36.0,9509,5.460000000000001,36.652,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'MissHigh', 'Zone', 'PassEndX', 'Longball', 'Chipped', 'Length', 'GoalKick', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,135570.0,57.330000000000005,42.908,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502110089.0,56.0,9.0,39.0,251,47.88,26.656000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Casa Pia AC,Santa Clara,
2502110075.0,89.0,9.0,39.0,9509,57.12,41.344,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,135347.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502110097.0,57.0,9.0,39.0,251,47.98500000000001,28.220000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 139, 36, 37, 216, 218]",True,422199.0,50.61000000000001,32.776,,,,,,,,,,4.0,Kennedy Boateng,False,Casa Pia AC,Santa Clara,0.0
2502110105.0,58.0,9.0,41.0,251,50.505,33.11600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,378828.0,58.695,19.788000000000004,,,,,,,,,,20.0,Adriano,False,Casa Pia AC,Santa Clara,0.0020099799999999998
2502110117.0,59.0,9.0,42.0,251,58.800000000000004,19.788000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,281935.0,,,,,,,,,,,,7.0,Allano,,Casa Pia AC,Santa Clara,
2502110207.0,60.0,9.0,44.0,251,58.589999999999996,18.632,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 127, 35, 37, 215, 218]",True,281935.0,28.035,41.752,,,,,,,,,,7.0,Allano,False,Casa Pia AC,Santa Clara,-0.005532199999999999
,,9.0,44.0,251,28.035,41.752,,,Carry,,,,,455563.0,25.41,43.452000000000005,,,,,,,,,,44.0,Ítalo,False,Casa Pia AC,Santa Clara,-0.0013107199999999996
2502110281.0,61.0,9.0,50.0,251,25.41,43.452000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,455563.0,7.245000000000001,28.492,,,,,,,,,,44.0,Ítalo,False,Casa Pia AC,Santa Clara,-0.0006024800000000007
,,9.0,50.0,251,7.245000000000001,28.492,,,Carry,,,,,337629.0,10.605,28.220000000000002,,,,,,,,,,12.0,Gabriel Batista,False,Casa Pia AC,Santa Clara,0.0014166600000000001
2502110331.0,62.0,9.0,55.0,251,10.605,28.220000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'PassEndY', 'Longball', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,337629.0,61.74,20.808000000000003,,,,,,,,,,12.0,Gabriel Batista,True,Casa Pia AC,Santa Clara,0.008524100000000001
2502110333.0,63.0,9.0,58.0,251,61.74,21.76,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,281935.0,,,,,,,,,,,,7.0,Allano,,Casa Pia AC,Santa Clara,
2502110351.0,90.0,9.0,58.0,9509,43.260000000000005,46.24,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,105686.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502110349.0,64.0,9.0,58.0,251,61.74,20.808000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,281935.0,66.675,20.604000000000003,,,,,,,,,,7.0,Allano,False,Casa Pia AC,Santa Clara,0.0
2502110381.0,65.0,9.0,59.0,251,66.675,20.604000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431984.0,64.89,26.452,,,,,,,,,,9.0,Kyosuke Tagawa,False,Casa Pia AC,Santa Clara,0.0006193799999999992
2502110393.0,66.0,10.0,1.0,251,65.10000000000001,26.588000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Casa Pia AC,Santa Clara,
2502110429.0,91.0,10.0,2.0,9509,47.88,43.86000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,444773.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502110435.0,92.0,10.0,3.0,9509,46.725,47.6,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105745.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502110509.0,93.0,10.0,5.0,9509,58.17,49.57200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,105745.0,90.3,52.564,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502110525.0,67.0,10.0,9.0,251,8.925,13.464000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,13.0,Diogo Calila,,Casa Pia AC,Santa Clara,
,,10.0,9.0,251,8.925,13.464000000000002,,,Carry,,,,,369083.0,2.52,1.904,,,,,,,,,,13.0,Diogo Calila,False,Casa Pia AC,Santa Clara,-0.0024028599999999997
2502110597.0,68.0,10.0,13.0,251,2.52,1.904,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Offensive']","[91, 118, 120, 29, 36, 38, 215, 218]",True,369083.0,5.04,1.7680000000000002,,,,,,,,,,13.0,Diogo Calila,False,Casa Pia AC,Santa Clara,
2502110607.0,94.0,10.0,13.0,9509,99.75,65.41600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502111105.0,70.0,10.0,42.0,251,4.83,26.792,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'GoalKick', 'PassEndY', 'Zone', 'Angle', 'Longball', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,337629.0,59.325,6.460000000000001,,,,,,,,,,12.0,Gabriel Batista,True,Casa Pia AC,Santa Clara,
2502111137.0,97.0,10.0,45.0,9509,48.825,63.03600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,446997.0,59.745000000000005,57.800000000000004,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.003634690000000001
2502111145.0,98.0,10.0,46.0,9509,59.85,57.664,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444768.0,,,,,,,,,,,,,,,Casa Pia AC,Santa Clara,
2502111243.0,99.0,10.0,46.0,9509,59.745000000000005,57.868,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,444768.0,45.57,65.824,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,-0.003634690000000001
2502111453.0,100.0,10.0,53.0,9509,49.35,65.41600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,105686.0,39.06,47.124,,,,,,,,,,,,False,Casa Pia AC,Santa Clara,0.0002082999999999998
2502111479.0,101.0,11.0,3.0,9509,40.53,28.220000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,136355.0,74.025,55.35200000000001,,,,,,,,,,,,True,Casa Pia AC,Santa Clara,
2502111497.0,71.0,11.0,6.0,251,26.880000000000003,11.764000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'HeadPass', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,369083.0,36.225,13.872,,,,,,,,,,13.0,Diogo Calila,False,Casa Pia AC,Santa Clara,0.0015522900000000013
2502111503.0,72.0,11.0,7.0,251,36.225,13.872,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Casa Pia AC,Santa Clara,
