id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2548928535.0,584.0,52.0,32.0,288,48.300000000000004,24.208000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,346183.0,49.14,10.744000000000002,,,,,,,,,,,,False,Braga,Santa Clara,-0.0004458799999999992
2548928609.0,585.0,52.0,35.0,288,55.650000000000006,5.576,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Longball', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,83475.0,94.185,13.124,,,,,,,,,,,,True,Braga,Santa Clara,
2548928615.0,374.0,52.0,39.0,251,12.075000000000001,55.35200000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 94, 95, 215]",True,422199.0,0.0,60.588,,,,,,,,,,4.0,Kennedy Boateng,,Braga,Santa Clara,
2548928623.0,375.0,52.0,40.0,251,21.945,61.268,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Braga,Santa Clara,
2548928657.0,586.0,52.0,40.0,288,83.05499999999999,6.732000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,83475.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548928981.0,589.0,53.0,2.0,288,104.47500000000001,0.544,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'CornerTaken', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,283362.0,93.97500000000001,4.0120000000000005,,,,,,,,,,,,False,Braga,Santa Clara,-0.003075179999999997
2549983721.0,1640.0,53.0,3.0,288,98.7,2.72,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322689.0,92.08500000000001,7.276,,,,,,,,,,,,False,Braga,Santa Clara,-0.003075179999999997
2548929009.0,590.0,53.0,6.0,288,85.995,6.460000000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Cross', 'StandingSave', 'Longball', 'Zone', 'PassEndY', 'Chipped', 'PassEndX', 'LeftFoot']","[91, 138, 124, 126, 36, 37, 217, 218]",True,283362.0,96.495,37.332,,,,,,,,,,,,True,Braga,Santa Clara,
2548929055.0,378.0,53.0,7.0,251,13.65,27.200000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,451235.0,,,,,,,,,,,,32.0,MT,,Braga,Santa Clara,
2548929015.0,591.0,53.0,7.0,288,91.35000000000001,40.800000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,422882.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548929019.0,377.0,53.0,8.0,251,10.185,29.444,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndY', 'Head', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,451235.0,18.794999999999998,23.936000000000003,,,,,,,,,,32.0,MT,,Braga,Santa Clara,
2548929049.0,592.0,53.0,10.0,288,87.885,44.404,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,83475.0,89.04,32.912,,,,,,,,,,,,False,Braga,Santa Clara,
2548929073.0,379.0,53.0,11.0,251,14.490000000000002,35.292,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'HeadPass', 'Zone', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,378828.0,27.51,38.42,,,,,,,,,,20.0,Adriano,False,Braga,Santa Clara,-0.000661730000000001
2548929077.0,380.0,53.0,14.0,251,27.51,38.284,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Braga,Santa Clara,
2548929171.0,381.0,53.0,14.0,251,33.075,44.812000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,449875.0,46.515,56.168,,,,,,,,,,19.0,Bruno Almeida,False,Braga,Santa Clara,0.00274078
,,53.0,14.0,251,46.515,56.168,,,Carry,,,,,422200.0,91.56,50.79600000000001,,,,,,,,,,10.0,Ricardinho,True,Braga,Santa Clara,0.026824519999999998
,,53.0,14.0,251,27.51,38.284,,,Carry,,,,,449875.0,33.075,44.812000000000005,,,,,,,,,,19.0,Bruno Almeida,False,Braga,Santa Clara,-0.0002191399999999996
2548929175.0,382.0,53.0,22.0,251,91.56,50.79600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Braga,Santa Clara,
2548929203.0,593.0,53.0,22.0,288,13.440000000000001,17.204,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,346183.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548929193.0,383.0,53.0,23.0,251,92.61000000000001,47.328,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Braga,Santa Clara,
2548930247.0,609.0,53.0,23.0,288,12.39,20.672,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,384566.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548929389.0,595.0,53.0,23.0,288,11.865000000000002,28.900000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,140118.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548929233.0,384.0,53.0,24.0,251,93.66000000000001,38.012,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BoxCentre', 'MissRight', 'FastBreak', 'GoalMouthY', 'StandingSave', 'LeftFoot', 'GoalMouthZ', 'Zone']","[91, 7, 90, 10, 1, 4, 13]",True,397849.0,,,,,23.6,35.3,,True,,,,49.0,Gabriel Silva,,Braga,Santa Clara,
2548929461.0,596.0,53.0,36.0,288,2.3100000000000005,34.816,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'GoalKick', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,9.135,43.588,,,,,,,,,,,,False,Braga,Santa Clara,-0.0005306600000000005
2548929493.0,597.0,53.0,37.0,288,9.135,43.588,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,422882.0,15.75,55.89600000000001,,,,,,,,,,,,False,Braga,Santa Clara,-0.0009915600000000007
2548929519.0,598.0,53.0,41.0,288,15.75,55.89600000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,117980.0,2.52,34.272,,,,,,,,,,,,False,Braga,Santa Clara,0.0006246700000000008
2548929585.0,599.0,53.0,44.0,288,2.52,31.484,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,296521.0,41.895,17.68,,,,,,,,,,,,True,Braga,Santa Clara,
2548929591.0,386.0,53.0,47.0,251,64.155,52.088,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,451235.0,,,,,,,,,,,,32.0,MT,,Braga,Santa Clara,
2548929599.0,600.0,53.0,47.0,288,40.845,15.912,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,283362.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548929609.0,387.0,53.0,47.0,251,64.155,54.264,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,451235.0,79.59,56.644000000000005,,,,,,,,,,32.0,MT,True,Braga,Santa Clara,0.010829249999999999
,,53.0,47.0,251,79.59,56.644000000000005,,,Carry,,,,,422200.0,73.605,62.424,,,,,,,,,,10.0,Ricardinho,False,Braga,Santa Clara,-0.008311429999999998
2548929619.0,388.0,53.0,48.0,251,73.605,62.424,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Braga,Santa Clara,
2548929637.0,601.0,53.0,50.0,288,26.775000000000002,3.74,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'Offensive', 'StandingSave', 'PassEndY', 'Zone', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 128, 36, 38, 215, 218]",True,384566.0,28.665000000000003,3.128,,,,,,,,,,,,False,Braga,Santa Clara,
2548929645.0,389.0,53.0,50.0,251,74.655,65.756,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Braga,Santa Clara,
2548929823.0,603.0,54.0,2.0,288,24.675,0.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 212, 35, 37, 215]",True,384566.0,24.255000000000003,5.236000000000001,,,,,,,,,,,,False,Braga,Santa Clara,0.0
2548929867.0,604.0,54.0,3.0,288,24.255000000000003,5.236000000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,346183.0,66.78,12.308000000000002,,,,,,,,,,,,True,Braga,Santa Clara,
2548929861.0,391.0,54.0,6.0,251,37.065,48.96,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,300280.0,,,,,,,,,,,,2.0,Ygor Nogueira,,Braga,Santa Clara,
,,54.0,6.0,251,37.065,48.96,,,Carry,,,,,300280.0,27.090000000000003,49.708,,,,,,,,,,2.0,Ygor Nogueira,False,Braga,Santa Clara,-0.002678699999999999
2548929961.0,392.0,54.0,8.0,251,27.090000000000003,49.708,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,300280.0,4.095,34.952,,,,,,,,,,2.0,Ygor Nogueira,False,Braga,Santa Clara,-0.0016940600000000007
,,54.0,8.0,251,4.095,34.952,,,Carry,,,,,337629.0,7.245000000000001,33.252,,,,,,,,,,12.0,Gabriel Batista,False,Braga,Santa Clara,0.0
2548929995.0,393.0,54.0,12.0,251,7.245000000000001,33.252,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Chipped', 'PassEndX', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,337629.0,57.96000000000001,47.87200000000001,,,,,,,,,,12.0,Gabriel Batista,True,Braga,Santa Clara,
2548930043.0,605.0,54.0,16.0,288,46.515,13.804000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Longball', 'HeadPass', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 120, 139, 128, 36, 37, 216, 218]",True,346183.0,68.04,38.760000000000005,,,,,,,,,,,,True,Braga,Santa Clara,
2548930059.0,394.0,54.0,19.0,251,40.635000000000005,28.016000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Braga,Santa Clara,
2548930095.0,395.0,54.0,19.0,251,40.635000000000005,28.016000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'Longball', 'PassEndX']","[91, 120, 128, 36, 37, 217, 218]",True,92825.0,71.08500000000001,60.588,,,,,,,,,,95.0,Pierre Sagna,True,Braga,Santa Clara,
2548930149.0,606.0,54.0,23.0,288,29.19,3.3320000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 139, 36, 37, 215, 218]",True,384566.0,34.02,6.392,,,,,,,,,,,,False,Braga,Santa Clara,0.0
2548930157.0,607.0,54.0,24.0,288,34.964999999999996,8.296,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,346183.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548930167.0,608.0,54.0,24.0,288,40.214999999999996,10.404000000000002,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,,,,,,,,,,,,,,,,Braga,Santa Clara,
2548930185.0,396.0,54.0,24.0,251,64.78500000000001,57.596000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Braga,Santa Clara,
2548930353.0,610.0,54.0,41.0,288,33.81,8.228,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,83475.0,15.540000000000001,30.26,,,,,,,,,,,,False,Braga,Santa Clara,0.0010506300000000003
2548930405.0,611.0,54.0,44.0,288,15.540000000000001,30.26,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,23.52,45.696000000000005,,,,,,,,,,,,False,Braga,Santa Clara,-0.0008141799999999994
2548930435.0,612.0,54.0,49.0,288,29.715000000000003,48.55200000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,422882.0,15.75,32.300000000000004,,,,,,,,,,,,False,Braga,Santa Clara,-0.00027740000000000056
2548930491.0,613.0,54.0,52.0,288,14.700000000000001,29.852,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,296521.0,17.64,10.948000000000002,,,,,,,,,,,,False,Braga,Santa Clara,-0.002041330000000001
2548930535.0,614.0,54.0,54.0,288,20.475,4.42,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'Zone', 'Length', 'Chipped', 'StandingSave', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,83475.0,57.12,13.396,,,,,,,,,,,,True,Braga,Santa Clara,
2548930537.0,397.0,54.0,56.0,251,49.245,46.444,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Braga,Santa Clara,
2548930595.0,398.0,54.0,59.0,251,49.245,46.104,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 127, 35, 38, 215, 218]",True,422199.0,14.175,37.128,,,,,,,,,,4.0,Kennedy Boateng,False,Braga,Santa Clara,-0.0034640599999999997
2548930631.0,399.0,55.0,3.0,251,13.65,36.516000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 37, 216, 218]",True,337629.0,60.58500000000001,49.57200000000001,,,,,,,,,,12.0,Gabriel Batista,True,Braga,Santa Clara,
2548930649.0,615.0,55.0,7.0,288,41.37,12.920000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,346183.0,60.480000000000004,16.252,,,,,,,,,,,,True,Braga,Santa Clara,
2548930669.0,400.0,55.0,8.0,251,42.63,50.660000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,378828.0,35.595,68.0,,,,,,,,,,20.0,Adriano,False,Braga,Santa Clara,
2548930859.0,617.0,55.0,22.0,288,69.92999999999999,0.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn']","[91, 212, 35, 37, 216]",True,384566.0,62.685,4.216,,,,,,,,,,,,False,Braga,Santa Clara,0.0
2548930873.0,618.0,55.0,22.0,288,62.685,4.216,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,346183.0,64.89,0.544,,,,,,,,,,,,False,Braga,Santa Clara,0.0
2548930887.0,619.0,55.0,24.0,288,64.89,0.544,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384566.0,59.22,3.5360000000000005,,,,,,,,,,,,False,Braga,Santa Clara,-0.0027146399999999973
2548930893.0,620.0,55.0,25.0,288,59.22,3.5360000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'Angle', 'Offensive', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 216, 218]",True,346183.0,61.53,3.5360000000000005,,,,,,,,,,,,False,Braga,Santa Clara,
2548930899.0,402.0,55.0,25.0,251,45.99,60.52,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,449875.0,,,,,,,,,,,,19.0,Bruno Almeida,,Braga,Santa Clara,
2548931049.0,621.0,55.0,31.0,288,21.105000000000004,21.488000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,83475.0,30.555000000000003,45.424,,,,,,,,,,,,False,Braga,Santa Clara,0.00109158
2548931107.0,622.0,55.0,36.0,288,31.815,44.812000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,422882.0,48.089999999999996,36.244,,,,,,,,,,,,False,Braga,Santa Clara,0.003741359999999999
2548931149.0,623.0,55.0,40.0,288,40.74,26.452,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,117980.0,49.035000000000004,23.392,,,,,,,,,,,,False,Braga,Santa Clara,
2548931201.0,624.0,55.0,41.0,288,47.25,22.848000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,346183.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548931207.0,403.0,55.0,41.0,251,57.75,45.15200000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone', 'StandingSave']",[64],False,346000.0,,,,,,,,,,,,6.0,Bruno Jordão,,Braga,Santa Clara,
2548931769.0,626.0,56.0,28.0,288,39.06,19.040000000000003,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,83475.0,32.655,45.628,,,,,,,,,,,,False,Braga,Santa Clara,-0.0015871199999999992
2548931785.0,627.0,56.0,30.0,288,32.655,45.628,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,422882.0,15.959999999999999,30.532,,,,,,,,,,,,False,Braga,Santa Clara,-0.00027740000000000056
2548931855.0,628.0,56.0,34.0,288,18.900000000000002,29.512,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,296521.0,93.03,12.308000000000002,,,,,,,,,,,,True,Braga,Santa Clara,
2548931853.0,404.0,56.0,40.0,251,12.81,55.21600000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Braga,Santa Clara,
,,56.0,40.0,251,12.81,55.21600000000001,,,Carry,,,,,422199.0,9.870000000000001,58.956,,,,,,,,,,4.0,Kennedy Boateng,False,Braga,Santa Clara,-0.0024028599999999997
2548931917.0,405.0,56.0,42.0,251,9.870000000000001,58.956,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,422199.0,45.045,56.304,,,,,,,,,,4.0,Kennedy Boateng,True,Braga,Santa Clara,
2548931925.0,629.0,56.0,44.0,288,58.38,11.084000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,346183.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548932019.0,407.0,56.0,50.0,251,43.68000000000001,58.61600000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 63]",True,346000.0,,,,,,,,,,,,6.0,Bruno Jordão,,Braga,Santa Clara,
2548932035.0,631.0,56.0,50.0,288,61.32,9.384,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul']",[64],False,127130.0,,,,,,,,,,,,,,,Braga,Santa Clara,
2548932177.0,408.0,57.0,1.0,251,41.580000000000005,53.448,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,378828.0,28.245,45.288,,,,,,,,,,20.0,Adriano,False,Braga,Santa Clara,-0.0010425699999999996
2548932187.0,409.0,57.0,2.0,251,28.245,45.288,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422199.0,30.975,14.552,,,,,,,,,,4.0,Kennedy Boateng,False,Braga,Santa Clara,-0.0005097200000000017
,,57.0,2.0,251,30.975,14.552,,,Carry,,,,,300280.0,32.445,12.920000000000002,,,,,,,,,,2.0,Ygor Nogueira,False,Braga,Santa Clara,0.0
2548932207.0,410.0,57.0,4.0,251,32.445,12.920000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,300280.0,42.73500000000001,3.468,,,,,,,,,,2.0,Ygor Nogueira,False,Braga,Santa Clara,0.0006677700000000016
2548932225.0,411.0,57.0,6.0,251,42.73500000000001,3.468,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,92825.0,61.11000000000001,1.904,,,,,,,,,,95.0,Pierre Sagna,False,Braga,Santa Clara,0.0034732899999999987
