id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,39.0,10.0,251,36.225,22.168000000000003,,,Carry,,,,,101748.0,29.505000000000003,27.880000000000003,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Arouca,-0.0013679799999999995
2448523827.0,339.0,39.0,11.0,251,29.505000000000003,27.880000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,101748.0,9.450000000000001,34.0,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Arouca,-0.0004965400000000002
2448523921.0,340.0,39.0,13.0,251,10.185,34.272,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,15.75,46.308,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Arouca,-0.0010497700000000002
,,39.0,13.0,251,15.75,46.308,,,Carry,,,,,444763.0,20.685,49.164,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,0.0002355900000000008
2448523985.0,341.0,39.0,15.0,251,20.685,49.164,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,444763.0,8.085,33.524,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,-0.0006024800000000007
2448524267.0,342.0,39.0,17.0,251,8.085,33.524,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,19.95,9.384,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Arouca,1.3259999999999314e-05
,,39.0,17.0,251,19.95,9.384,,,Carry,,,,,422199.0,24.255000000000003,3.5360000000000005,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,-0.0009752800000000002
2448524429.0,343.0,39.0,24.0,251,24.255000000000003,3.5360000000000005,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Longball']","[91, 117, 127, 35, 37, 215, 218]",True,422199.0,23.1,45.084,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.0015645000000000017
,,39.0,24.0,251,23.1,45.084,,,Carry,,,,,444763.0,26.985,45.356,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,0.00109158
2448524569.0,344.0,39.0,28.0,251,26.985,45.356,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,444763.0,48.510000000000005,43.248000000000005,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,0.003186659999999999
2448524669.0,345.0,39.0,31.0,251,48.825,43.316,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 127, 35, 38, 215, 218]",True,431984.0,13.545000000000002,39.57600000000001,,,,,,,,,,9.0,Kyosuke Tagawa,False,Santa Clara,Arouca,-0.0034640599999999997
2448524851.0,346.0,39.0,34.0,251,13.545000000000002,39.57600000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,23.415000000000003,22.44,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Arouca,-0.0008141799999999994
,,39.0,34.0,251,23.415000000000003,22.44,,,Carry,,,,,101748.0,30.87,18.836000000000002,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Arouca,0.00109158
2448525025.0,347.0,39.0,39.0,251,30.87,18.836000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Longball', 'PassEndX', 'Zone', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,101748.0,80.325,5.032000000000001,,,,,,,,,,8.0,Anderson Carvalho,True,Santa Clara,Arouca,0.0164585
,,39.0,39.0,251,80.325,5.032000000000001,,,Carry,,,,,92825.0,75.915,6.392,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,-0.00634183
2448525137.0,348.0,39.0,44.0,251,75.915,6.392,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,92825.0,82.53,17.136,,,,,,,,,,95.0,Pierre Sagna,True,Santa Clara,Arouca,0.007330730000000001
2448525145.0,349.0,39.0,48.0,251,83.79,17.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,431984.0,,,,,,,,,,,,9.0,Kyosuke Tagawa,,Santa Clara,Arouca,
2448525177.0,366.0,39.0,49.0,5948,22.26,46.92,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,382364.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448525229.0,367.0,39.0,50.0,5948,25.095,46.92,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,397094.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448525301.0,368.0,39.0,51.0,5948,25.095,46.92,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,397094.0,22.575,53.720000000000006,,,,,,,,,,,,False,Santa Clara,Arouca,-0.0005892200000000014
2448525345.0,369.0,39.0,52.0,5948,22.575,53.720000000000006,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Chipped', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,383609.0,46.830000000000005,47.39600000000001,,,,,,,,,,,,False,Santa Clara,Arouca,
2448525383.0,350.0,39.0,53.0,251,57.330000000000005,20.944000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Arouca,
2448525357.0,370.0,39.0,53.0,5948,47.67,47.056000000000004,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,315692.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448525391.0,351.0,39.0,54.0,251,56.595,21.284000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Arouca,
2448525515.0,352.0,39.0,56.0,251,43.995,45.56,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Arouca,
2448525759.0,353.0,39.0,58.0,251,43.995,45.56,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,143035.0,69.51,62.764,,,,,,,,,,16.0,Paulo Henrique,True,Santa Clara,Arouca,0.00693001
,,39.0,58.0,251,69.51,62.764,,,Carry,,,,,397582.0,70.77000000000001,61.88,,,,,,,,,,37.0,Rildo,False,Santa Clara,Arouca,0.00377069
2448525765.0,354.0,40.0,0.0,251,70.77000000000001,61.88,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,397582.0,,,,,,,,,,,,37.0,Rildo,,Santa Clara,Arouca,
2448525623.0,371.0,40.0,0.0,5948,34.230000000000004,6.12,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,409375.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448526095.0,372.0,40.0,4.0,5948,0.0,0.0,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,409375.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Santa Clara,Arouca,
2448526939.0,355.0,40.0,40.0,251,71.715,64.60000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 132, 35, 38, 216, 218]",True,143035.0,63.105000000000004,52.088,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Arouca,-0.0025178200000000005
2448527053.0,356.0,40.0,41.0,251,63.42,51.952000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,416885.0,50.295,24.956000000000003,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Arouca,-0.00441219
,,40.0,41.0,251,50.295,24.956000000000003,,,Carry,,,,,422199.0,55.755,19.380000000000003,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.0025646799999999997
2448527179.0,357.0,40.0,45.0,251,55.755,19.380000000000003,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422199.0,70.665,7.072000000000001,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.004365330000000001
,,40.0,45.0,251,70.665,7.072000000000001,,,Carry,,,,,281935.0,68.985,10.132000000000001,,,,,,,,,,7.0,Allano,False,Santa Clara,Arouca,0.0027939199999999983
2448527343.0,358.0,40.0,48.0,251,68.985,10.132000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,281935.0,54.915,38.080000000000005,,,,,,,,,,7.0,Allano,False,Santa Clara,Arouca,-0.0018081900000000012
,,40.0,48.0,251,54.915,38.080000000000005,,,Carry,,,,,444763.0,57.015,44.132000000000005,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,-3.931999999999894e-05
2448527445.0,359.0,40.0,53.0,251,57.015,44.132000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,444763.0,41.685,22.304,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,-0.00416422
,,40.0,53.0,251,41.685,22.304,,,Carry,,,,,422199.0,43.050000000000004,21.42,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.00159954
2448527529.0,360.0,40.0,57.0,251,43.050000000000004,21.42,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Longball', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,422199.0,74.76,3.196,,,,,,,,,,4.0,Kennedy Boateng,True,Santa Clara,Arouca,0.00852955
2448527611.0,361.0,41.0,0.0,251,73.605,3.4000000000000004,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,92825.0,72.24,12.036,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,0.0027939199999999983
2448527695.0,362.0,41.0,3.0,251,72.66000000000001,12.24,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,101748.0,92.08500000000001,5.372000000000001,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Arouca,0.010835510000000003
,,41.0,3.0,251,92.08500000000001,5.372000000000001,,,Carry,,,,,92825.0,97.23,7.888,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,0.003075179999999997
2448527771.0,363.0,41.0,5.0,251,97.23,7.888,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'RightFoot', 'Length', 'Angle', 'Cross']","[91, 137, 126, 35, 37, 217, 218]",True,92825.0,97.02000000000001,25.092000000000002,,,,,,,,,,95.0,Pierre Sagna,True,Santa Clara,Arouca,
2448527899.0,373.0,41.0,8.0,5948,5.04,40.528000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,347640.0,6.300000000000001,52.36000000000001,,,,,,,,,,,,,Santa Clara,Arouca,
2448527875.0,364.0,41.0,10.0,251,97.86000000000001,12.444,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Arouca,
2448528769.0,375.0,41.0,35.0,5948,3.9899999999999998,38.080000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'PassEndX', 'Zone', 'Longball', 'MissHigh', 'PassEndY', 'Length']","[91, 117, 127, 36, 37, 216, 218]",True,444506.0,51.03,66.096,,,,,,,,,,,,True,Santa Clara,Arouca,0.00307288
2448528777.0,376.0,41.0,39.0,5948,51.765,63.51200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,383609.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448528783.0,366.0,41.0,39.0,251,53.23500000000001,4.488,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Arouca,
2448528845.0,377.0,41.0,40.0,5948,51.24,66.436,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,383609.0,65.94,65.008,,,,,,,,,,,,False,Santa Clara,Arouca,
2448528919.0,367.0,41.0,41.0,251,41.160000000000004,4.6240000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Arouca,
2448528851.0,378.0,41.0,41.0,5948,63.839999999999996,63.376000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,96271.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448528949.0,368.0,41.0,42.0,251,43.155,6.256,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,92825.0,44.415,5.44,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,
2448528883.0,379.0,41.0,43.0,5948,65.94,65.008,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,96271.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448528969.0,369.0,41.0,44.0,251,41.580000000000005,4.148,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Arouca,
2448529051.0,370.0,41.0,45.0,251,41.580000000000005,4.148,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,92825.0,29.505000000000003,6.800000000000001,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,-0.0014860800000000007
2448529101.0,371.0,41.0,47.0,251,29.505000000000003,6.188000000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,422199.0,78.22500000000001,7.412000000000001,,,,,,,,,,4.0,Kennedy Boateng,True,Santa Clara,Arouca,
2448529177.0,380.0,41.0,48.0,5948,39.375,62.764,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,382364.0,49.665,65.824,,,,,,,,,,,,False,Santa Clara,Arouca,0.0012207699999999995
2448533605.0,395.0,41.0,50.0,5948,45.36000000000001,66.23200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,383609.0,51.87,64.464,,,,,,,,,,,,False,Santa Clara,Arouca,
2448529203.0,372.0,41.0,51.0,251,54.075,4.6240000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Arouca,
2448529225.0,381.0,41.0,53.0,5948,61.005,65.688,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,96271.0,66.99,64.19200000000001,,,,,,,,,,,,False,Santa Clara,Arouca,0.0
2448529283.0,382.0,41.0,55.0,5948,66.57000000000001,61.81200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,315692.0,69.92999999999999,63.85200000000001,,,,,,,,,,,,False,Santa Clara,Arouca,
2448529385.0,374.0,41.0,57.0,251,29.19,3.808,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Arouca,
2448529717.0,375.0,41.0,58.0,251,28.455000000000002,3.6720000000000006,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422199.0,36.96000000000001,7.48,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.0014860800000000007
,,41.0,58.0,251,36.96000000000001,7.48,,,Carry,,,,,101748.0,46.830000000000005,6.596,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Arouca,0.0012207699999999995
2448529725.0,376.0,42.0,0.0,251,46.830000000000005,6.596,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Arouca,
2448529579.0,383.0,42.0,0.0,5948,58.17,61.404,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,397094.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448529729.0,384.0,42.0,6.0,5948,0.0,0.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,397094.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Santa Clara,Arouca,
2448530685.0,377.0,42.0,36.0,251,50.61000000000001,9.520000000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 132, 35, 37, 216, 218]",True,101748.0,37.695,38.760000000000005,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Arouca,-0.00121894
,,42.0,36.0,251,37.695,38.760000000000005,,,Carry,,,,,444763.0,36.225,41.548,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,0.0
2448530775.0,378.0,42.0,40.0,251,36.225,41.548,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,444763.0,36.855000000000004,17.952,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,6.527999999999916e-05
2448530797.0,379.0,42.0,42.0,251,36.645,17.544,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,422199.0,45.464999999999996,12.172,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.0011536600000000008
2448530933.0,380.0,42.0,43.0,251,45.464999999999996,12.172,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,101748.0,34.230000000000004,36.108000000000004,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Arouca,-0.00121894
,,42.0,43.0,251,34.230000000000004,36.108000000000004,,,Carry,,,,,444763.0,38.010000000000005,38.080000000000005,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,0.0013027000000000004
2448531021.0,381.0,42.0,47.0,251,38.010000000000005,38.080000000000005,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,444763.0,40.11000000000001,19.652,,,,,,,,,,43.0,Paulo,False,Santa Clara,Arouca,6.527999999999916e-05
,,42.0,47.0,251,40.11000000000001,19.652,,,Carry,,,,,422199.0,44.52,18.428,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Arouca,0.00159954
2448531175.0,382.0,42.0,50.0,251,44.52,18.428,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422199.0,63.73500000000001,14.212,,,,,,,,,,4.0,Kennedy Boateng,True,Santa Clara,Arouca,0.00441219
,,42.0,50.0,251,63.73500000000001,14.212,,,Carry,,,,,281935.0,66.57000000000001,22.576000000000004,,,,,,,,,,7.0,Allano,True,Santa Clara,Arouca,0.0006478500000000019
2448531199.0,383.0,42.0,55.0,251,66.57000000000001,22.576000000000004,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,281935.0,75.705,27.472,,,,,,,,,,7.0,Allano,True,Santa Clara,Arouca,
2448531289.0,385.0,42.0,58.0,5948,31.5,30.94,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448531353.0,386.0,43.0,0.0,5948,44.94,43.928,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,326486.0,,,,,,,,,,,,,,,Santa Clara,Arouca,
2448531393.0,384.0,43.0,0.0,251,60.06,24.072,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Arouca,
,,43.0,0.0,251,60.06,24.072,,,Carry,,,,,416885.0,49.77,18.632,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Arouca,-0.0025646799999999997
2448531407.0,385.0,43.0,1.0,251,49.77,18.632,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Arouca,
2448531463.0,386.0,43.0,2.0,251,49.77,18.632,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,416885.0,57.330000000000005,23.46,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Arouca,0.0025646799999999997
,,43.0,2.0,251,57.330000000000005,23.46,,,Carry,,,,,281935.0,55.44,21.896000000000004,,,,,,,,,,7.0,Allano,False,Santa Clara,Arouca,0.0
2448531595.0,387.0,43.0,3.0,251,55.44,21.896000000000004,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,281935.0,67.095,4.760000000000001,,,,,,,,,,7.0,Allano,False,Santa Clara,Arouca,0.0005946400000000004
,,43.0,3.0,251,67.095,4.760000000000001,,,Carry,,,,,92825.0,72.135,4.216,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,0.00377069
2448531743.0,388.0,43.0,7.0,251,72.135,4.216,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,92825.0,84.21000000000001,4.148,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Arouca,0.00634183
,,43.0,7.0,251,84.21000000000001,4.148,,,Carry,,,,,281935.0,87.99,2.584,,,,,,,,,,7.0,Allano,False,Santa Clara,Arouca,0.007287600000000002
2448531819.0,389.0,43.0,10.0,251,87.99,2.584,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,281935.0,83.05499999999999,4.148,,,,,,,,,,7.0,Allano,False,Santa Clara,Arouca,-0.007287600000000002
