id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2457659569.0,396.0,52.0,17.0,251,43.47,24.48,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Vitoria de Guimaraes,Santa Clara,
2457659629.0,397.0,52.0,25.0,251,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,422199.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,4.0,Kennedy Boateng,,Vitoria de Guimaraes,Santa Clara,
2457659759.0,554.0,52.0,44.0,107,58.065,44.336000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'FreekickTaken', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,70967.0,64.89,43.316,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.002495360000000002
2457659775.0,555.0,52.0,45.0,107,64.89,43.316,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135638.0,56.49,43.656000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.002495360000000002
2457659803.0,556.0,52.0,48.0,107,58.48500000000001,49.43600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,70967.0,54.495,62.15200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0021200000000000004
2457659841.0,557.0,52.0,51.0,107,54.915,58.684000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,408432.0,43.575,41.752,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0034916700000000005
2457659867.0,558.0,52.0,56.0,107,50.714999999999996,37.128,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,432629.0,59.325,33.524,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0020492999999999987
2457659883.0,559.0,52.0,59.0,107,64.05,39.916000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135638.0,75.81,65.48400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0012505899999999993
2457659903.0,560.0,53.0,2.0,107,75.81,65.48400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,430413.0,105.0,61.608000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,
2457660049.0,399.0,53.0,27.0,251,3.8850000000000002,29.444,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,361916.0,17.64,37.06,,,,,,,,,,99.0,Marco Pereira,False,Vitoria de Guimaraes,Santa Clara,0.0014166600000000001
2457660051.0,400.0,53.0,28.0,251,17.64,37.06,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,274646.0,9.03,30.736000000000004,,,,,,,,,,17.0,Cristian Tassano,False,Vitoria de Guimaraes,Santa Clara,-0.0007549299999999991
2457660067.0,401.0,53.0,29.0,251,9.03,30.736000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,26.145,5.78,,,,,,,,,,99.0,Marco Pereira,False,Vitoria de Guimaraes,Santa Clara,-0.002378680000000001
,,53.0,29.0,251,26.145,5.78,,,Carry,,,,,92825.0,27.615000000000002,3.808,,,,,,,,,,95.0,Pierre Sagna,False,Vitoria de Guimaraes,Santa Clara,0.0
2457660073.0,402.0,53.0,33.0,251,27.615000000000002,3.808,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,92825.0,20.685,10.744000000000002,,,,,,,,,,95.0,Pierre Sagna,False,Vitoria de Guimaraes,Santa Clara,-0.0003527700000000005
,,53.0,33.0,251,20.685,10.744000000000002,,,Carry,,,,,422199.0,24.78,12.444,,,,,,,,,,4.0,Kennedy Boateng,False,Vitoria de Guimaraes,Santa Clara,0.0
2457660093.0,403.0,53.0,37.0,251,24.78,12.444,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,422199.0,26.775000000000002,38.080000000000005,,,,,,,,,,4.0,Kennedy Boateng,False,Vitoria de Guimaraes,Santa Clara,0.0007416699999999998
,,53.0,37.0,251,26.775000000000002,38.080000000000005,,,Carry,,,,,274646.0,26.775000000000002,39.916000000000004,,,,,,,,,,17.0,Cristian Tassano,False,Vitoria de Guimaraes,Santa Clara,-0.0011582700000000012
2457660109.0,404.0,53.0,39.0,251,26.775000000000002,39.916000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,274646.0,40.005,63.444,,,,,,,,,,17.0,Cristian Tassano,False,Vitoria de Guimaraes,Santa Clara,-6.108999999999976e-05
2457660119.0,405.0,53.0,42.0,251,39.27,63.648,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,143035.0,46.62,59.43200000000001,,,,,,,,,,16.0,Paulo Henrique,False,Vitoria de Guimaraes,Santa Clara,0.0012207699999999995
2457660131.0,406.0,53.0,44.0,251,46.62,59.43200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422200.0,40.74,64.87200000000001,,,,,,,,,,10.0,Ricardinho,False,Vitoria de Guimaraes,Santa Clara,-0.00258273
2457660135.0,407.0,53.0,45.0,251,40.74,64.87200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,92825.0,42.73500000000001,64.396,,,,,,,,,,95.0,Pierre Sagna,False,Vitoria de Guimaraes,Santa Clara,
2457660145.0,562.0,53.0,45.0,107,58.17,2.3120000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,435125.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660159.0,408.0,53.0,47.0,251,57.330000000000005,57.596000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Vitoria de Guimaraes,Santa Clara,
2457660179.0,563.0,53.0,47.0,107,47.67,10.404000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660169.0,409.0,53.0,47.0,251,59.325,58.82000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Vitoria de Guimaraes,Santa Clara,
2457660181.0,564.0,53.0,49.0,107,44.83500000000001,5.916,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660185.0,565.0,53.0,50.0,107,45.464999999999996,4.828,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,380620.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660565.0,570.0,53.0,51.0,107,44.730000000000004,7.344000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,435125.0,45.15,5.78,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0
2457660189.0,566.0,53.0,52.0,107,50.925000000000004,2.3120000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660209.0,567.0,53.0,55.0,107,61.845,4.0120000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660217.0,410.0,53.0,55.0,251,31.185000000000002,55.964,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,281935.0,,,,,,,,,,,,7.0,Allano,,Vitoria de Guimaraes,Santa Clara,
,,53.0,55.0,251,31.185000000000002,55.964,,,Carry,,,,,281935.0,36.435,59.772000000000006,,,,,,,,,,7.0,Allano,False,Vitoria de Guimaraes,Santa Clara,0.0006677699999999998
2457675559.0,792.0,53.0,57.0,251,36.435,59.772000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave']","[91, 53]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Vitoria de Guimaraes,Santa Clara,
2457660243.0,411.0,53.0,58.0,251,35.910000000000004,60.384,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Vitoria de Guimaraes,Santa Clara,
2457660239.0,568.0,53.0,58.0,107,69.09,7.616,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,70967.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660327.0,412.0,54.0,9.0,251,38.43,60.79200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'FreekickTaken', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,143035.0,31.919999999999998,52.088,,,,,,,,,,16.0,Paulo Henrique,False,Vitoria de Guimaraes,Santa Clara,-0.0006677699999999998
,,54.0,9.0,251,31.919999999999998,52.088,,,Carry,,,,,281935.0,43.575,57.39200000000001,,,,,,,,,,7.0,Allano,False,Vitoria de Guimaraes,Santa Clara,0.0015522899999999996
2457660385.0,414.0,54.0,16.0,251,43.575,57.39200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,281935.0,29.82,32.504,,,,,,,,,,7.0,Allano,False,Vitoria de Guimaraes,Santa Clara,-0.00082343
2457660401.0,415.0,54.0,20.0,251,29.82,32.504,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,274646.0,30.240000000000002,14.008000000000003,,,,,,,,,,17.0,Cristian Tassano,False,Vitoria de Guimaraes,Santa Clara,-0.0007288599999999996
2457660409.0,416.0,54.0,22.0,251,30.240000000000002,14.008000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,422199.0,45.675000000000004,2.924,,,,,,,,,,4.0,Kennedy Boateng,False,Vitoria de Guimaraes,Santa Clara,0.0018885399999999993
,,54.0,22.0,251,45.675000000000004,2.924,,,Carry,,,,,92825.0,44.31,4.760000000000001,,,,,,,,,,95.0,Pierre Sagna,False,Vitoria de Guimaraes,Santa Clara,-0.0012207699999999995
2457660415.0,417.0,54.0,25.0,251,44.31,4.760000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,92825.0,45.675000000000004,4.828,,,,,,,,,,95.0,Pierre Sagna,False,Vitoria de Guimaraes,Santa Clara,
2457660431.0,569.0,54.0,25.0,107,49.035000000000004,50.660000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,319796.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457660461.0,418.0,54.0,27.0,251,44.625,26.248,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,416885.0,66.675,25.772000000000002,,,,,,,,,,80.0,Victor Bobsin,True,Vitoria de Guimaraes,Santa Clara,0.004505340000000002
2457660471.0,419.0,54.0,28.0,251,66.675,25.772000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,397827.0,61.845,34.068000000000005,,,,,,,,,,39.0,Matheus Babi,False,Vitoria de Guimaraes,Santa Clara,0.0
2457660475.0,420.0,54.0,30.0,251,61.845,34.068000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,92825.0,68.25,48.348,,,,,,,,,,95.0,Pierre Sagna,False,Vitoria de Guimaraes,Santa Clara,-0.0006193799999999992
2457660479.0,421.0,54.0,32.0,251,68.14500000000001,48.348,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422200.0,78.22500000000001,63.580000000000005,,,,,,,,,,10.0,Ricardinho,False,Vitoria de Guimaraes,Santa Clara,0.008211799999999998
2457660499.0,422.0,54.0,34.0,251,78.22500000000001,63.580000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,281935.0,61.845,57.664,,,,,,,,,,7.0,Allano,False,Vitoria de Guimaraes,Santa Clara,-0.0025178200000000005
,,54.0,34.0,251,61.845,57.664,,,Carry,,,,,143035.0,63.73500000000001,56.984,,,,,,,,,,16.0,Paulo Henrique,False,Vitoria de Guimaraes,Santa Clara,0.0
2457660527.0,423.0,54.0,38.0,251,63.73500000000001,56.984,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143035.0,69.72000000000001,37.264,,,,,,,,,,16.0,Paulo Henrique,True,Vitoria de Guimaraes,Santa Clara,0.00514802
2457660537.0,424.0,54.0,39.0,251,69.72000000000001,37.128,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,92825.0,61.74,44.88,,,,,,,,,,95.0,Pierre Sagna,False,Vitoria de Guimaraes,Santa Clara,-0.0006193799999999992
2457660551.0,425.0,54.0,41.0,251,61.74,44.88,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,378828.0,63.42,63.24,,,,,,,,,,20.0,Adriano,False,Vitoria de Guimaraes,Santa Clara,-0.0019007200000000016
2457660575.0,426.0,54.0,43.0,251,63.42,63.24,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143035.0,72.03,67.048,,,,,,,,,,16.0,Paulo Henrique,False,Vitoria de Guimaraes,Santa Clara,0.00377069
,,54.0,43.0,251,72.03,67.048,,,Carry,,,,,281935.0,77.80499999999999,66.436,,,,,,,,,,7.0,Allano,False,Vitoria de Guimaraes,Santa Clara,0.0
2457660583.0,427.0,54.0,46.0,251,77.80499999999999,66.436,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Cross', 'LeftFoot', 'Longball', 'Chipped', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,281935.0,105.0,27.064,,,,,,,,,,7.0,Allano,True,Vitoria de Guimaraes,Santa Clara,
2457660683.0,572.0,54.0,56.0,107,3.57,28.084,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'Zone', 'PassEndY', 'Length', 'GoalKick', 'PassEndX']","[91, 117, 127, 36, 37, 215, 218]",True,107158.0,26.669999999999998,62.35600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0009620200000000009
2457660711.0,573.0,55.0,1.0,107,28.245,61.608000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,430413.0,21.630000000000003,47.39600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0002364500000000009
2457660741.0,574.0,55.0,3.0,107,24.675,56.304,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,408432.0,25.62,34.068000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0007416699999999998
2457660773.0,575.0,55.0,10.0,107,28.77,29.444,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,432629.0,34.44,37.332,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0
2457660791.0,576.0,55.0,15.0,107,48.405,39.168000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,70967.0,66.36,41.14,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.005124720000000001
2457660811.0,577.0,55.0,17.0,107,65.83500000000001,43.656000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,276037.0,79.69500000000001,64.668,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.008211799999999998
2457660821.0,578.0,55.0,21.0,107,79.59,65.28,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'PassEndY', 'Angle', 'LeftFoot', 'PassEndX', 'Chipped', 'StandingSave', 'Length']","[91, 138, 124, 126, 36, 38, 217, 218]",True,430413.0,93.45,39.372,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,
2457660835.0,429.0,55.0,22.0,251,10.709999999999999,31.144000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,422199.0,1.785,0.0,,,,,,,,,,4.0,Kennedy Boateng,,Vitoria de Guimaraes,Santa Clara,
2457660913.0,580.0,55.0,34.0,107,97.02000000000001,68.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'ThrowIn', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 212, 35, 38, 217]",True,430413.0,71.19,64.87200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.016704609999999998
2457660929.0,581.0,55.0,37.0,107,70.56,64.804,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,70967.0,63.42,51.952000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0025178200000000005
2457660939.0,582.0,55.0,39.0,107,63.42,51.952000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135638.0,59.535000000000004,62.628,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0039675100000000005
2457660955.0,583.0,55.0,41.0,107,59.535000000000004,62.628,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,408432.0,63.63,53.516000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0039675100000000005
2457660959.0,584.0,55.0,43.0,107,63.105000000000004,50.388,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,70.35000000000001,35.7,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.004500169999999998
2457660977.0,585.0,55.0,44.0,107,70.35000000000001,35.7,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'ShotAssist', 'Length', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,276037.0,79.17000000000002,34.68,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.01126177
2457660983.0,586.0,55.0,46.0,107,81.69,35.768,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowCentre', 'RelatedEventId', 'Assisted', 'GoalMouthY', 'BlockedY', 'OppositeRelatedEvent', 'GoalMouthZ', 'StandingSave', 'RegularPlay', 'Blocked', 'RightFoot', 'BlockedX', 'OutOfBoxCentre', 'Zone']","[91, 10, 2, 3, 11, 12]",True,380620.0,,,585.0,276037.0,19.0,51.6,True,,79.4,52.5,,,,,Vitoria de Guimaraes,Santa Clara,
2457660985.0,431.0,55.0,46.0,251,21.945,35.292,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Vitoria de Guimaraes,Santa Clara,
2457661009.0,587.0,55.0,49.0,107,76.54500000000002,39.916000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380620.0,84.63,54.808,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.005681229999999999
2457661011.0,588.0,55.0,53.0,107,96.17999999999999,50.660000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,319796.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2457661027.0,432.0,55.0,54.0,251,4.83,18.360000000000003,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,92825.0,4.095,0.0,,,,,,,,,,95.0,Pierre Sagna,,Vitoria de Guimaraes,Santa Clara,
2457661097.0,590.0,56.0,3.0,107,100.69500000000001,68.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 212, 35, 38, 217]",True,430413.0,93.55499999999999,63.376000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.003075179999999997
2457661107.0,591.0,56.0,4.0,107,93.55499999999999,63.376000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,70967.0,79.905,66.23200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.007287600000000002
