id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2458929197.0,717.0,65.0,9.0,122,35.175000000000004,29.852,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,120590.0,43.89,46.172000000000004,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.0016648199999999991
,,65.0,9.0,122,43.89,46.172000000000004,,,Carry,,,,,423077.0,62.05500000000001,53.38,,,,,,,,,,26.0,Rodrigo Abascal,True,Arouca,Boavista,0.00441219
2458929225.0,718.0,65.0,15.0,122,62.05500000000001,53.38,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,66.25500000000001,57.800000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.0
,,65.0,15.0,122,66.25500000000001,57.800000000000004,,,Carry,,,,,91775.0,63.315,56.236000000000004,,,,,,,,,,21.0,Salvador Agra,False,Arouca,Boavista,0.0
2458929249.0,719.0,65.0,18.0,122,63.315,56.236000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,91775.0,48.510000000000005,32.096000000000004,,,,,,,,,,21.0,Salvador Agra,False,Arouca,Boavista,-0.00385749
2458929277.0,720.0,65.0,20.0,122,48.405,31.28,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,120590.0,60.27,10.812000000000001,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.0012721500000000014
,,65.0,20.0,122,60.27,10.812000000000001,,,Carry,,,,,422313.0,67.2,13.260000000000002,,,,,,,,,,79.0,Pedro Malheiro,True,Arouca,Boavista,0.0025853399999999985
2458929313.0,721.0,65.0,24.0,122,67.2,13.260000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Chipped', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,422313.0,88.72500000000001,66.436,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,0.016147250000000002
,,65.0,24.0,122,88.72500000000001,66.436,,,Carry,,,,,454408.0,85.89,65.008,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,-0.007287600000000002
2458929339.0,722.0,65.0,29.0,122,85.89,65.008,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,454408.0,80.53500000000001,59.50000000000001,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,0.0
2458929357.0,723.0,65.0,30.0,122,81.06,59.228,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,91775.0,87.99,59.636,,,,,,,,,,21.0,Salvador Agra,False,Arouca,Boavista,
2458929341.0,446.0,65.0,30.0,5948,19.32,8.5,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[91],True,298402.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458929411.0,448.0,65.0,35.0,5948,7.455,19.448000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 216]",True,36712.0,58.065,24.752000000000002,,,,,,,,,,,,,Arouca,Boavista,
2458929431.0,724.0,65.0,38.0,122,48.300000000000004,38.48800000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,120590.0,65.10000000000001,43.656000000000006,,,,,,,,,,23.0,Vincent Sasso,True,Arouca,Boavista,0.004505340000000002
2458929467.0,725.0,65.0,40.0,122,65.10000000000001,43.452000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'HeadPass', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,318429.0,96.075,50.79600000000001,,,,,,,,,,24.0,Sebastián Pérez,True,Arouca,Boavista,
2458929479.0,449.0,65.0,42.0,5948,9.03,17.34,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383609.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458929515.0,450.0,65.0,44.0,5948,9.03,17.34,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Longball', 'Angle', 'Zone', 'StandingSave']","[91, 117, 127, 36, 38, 216, 218]",True,383609.0,38.85,2.9920000000000004,,,,,,,,,,,,False,Arouca,Boavista,0.0014852200000000006
2458929517.0,451.0,65.0,48.0,5948,38.85,2.9920000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,298402.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458929567.0,726.0,65.0,52.0,122,36.96000000000001,65.28,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Arouca,Boavista,
,,65.0,52.0,122,36.96000000000001,65.28,,,Carry,,,,,423077.0,36.225,63.03600000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.0
2458929595.0,727.0,65.0,54.0,122,36.225,63.03600000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,39.06,39.712,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.0013637900000000001
2458929615.0,728.0,65.0,56.0,122,38.85,39.168000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,50.505,32.300000000000004,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.002219519999999999
,,65.0,56.0,122,50.505,32.300000000000004,,,Carry,,,,,318429.0,57.12,32.504,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0020492999999999987
2458929659.0,729.0,65.0,59.0,122,57.12,32.504,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,66.25500000000001,39.508,,,,,,,,,,24.0,Sebastián Pérez,False,Arouca,Boavista,0.0030754200000000023
,,65.0,59.0,122,66.25500000000001,39.508,,,Carry,,,,,423076.0,68.775,51.476000000000006,,,,,,,,,,42.0,Gaïus Makouta,False,Arouca,Boavista,-0.0012672300000000011
2458929683.0,730.0,66.0,4.0,122,68.775,51.476000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,62.05500000000001,61.2,,,,,,,,,,42.0,Gaïus Makouta,False,Arouca,Boavista,-0.0012528699999999997
,,66.0,4.0,122,62.05500000000001,61.2,,,Carry,,,,,454408.0,63.73500000000001,60.248,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,0.0
2458929733.0,731.0,66.0,8.0,122,63.73500000000001,60.248,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,454408.0,54.39,34.068000000000005,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,-0.0005553200000000015
,,66.0,8.0,122,54.39,34.068000000000005,,,Carry,,,,,120590.0,56.28,31.756000000000004,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.0
2458929773.0,732.0,66.0,11.0,122,56.28,31.756000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,120590.0,68.46000000000001,12.376000000000001,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,0.0018081900000000012
,,66.0,11.0,122,68.46000000000001,12.376000000000001,,,Carry,,,,,422313.0,73.29,12.172,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,0.005311739999999999
2458929793.0,733.0,66.0,16.0,122,73.29,12.172,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,62.79,25.772000000000002,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,-0.004044509999999998
2458929811.0,734.0,66.0,18.0,122,62.79,25.772000000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120590.0,68.25,44.336000000000006,,,,,,,,,,23.0,Vincent Sasso,False,Arouca,Boavista,-0.0006193799999999992
2458929835.0,735.0,66.0,21.0,122,67.935,44.336000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,74.13,50.592000000000006,,,,,,,,,,42.0,Gaïus Makouta,False,Arouca,Boavista,0.004663889999999997
,,66.0,21.0,122,74.13,50.592000000000006,,,Carry,,,,,91775.0,72.135,50.048,,,,,,,,,,21.0,Salvador Agra,False,Arouca,Boavista,0.0
2458929859.0,736.0,66.0,23.0,122,72.135,50.048,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,91775.0,82.53,44.744,,,,,,,,,,21.0,Salvador Agra,True,Arouca,Boavista,0.004429620000000002
,,66.0,23.0,122,82.53,44.744,,,Carry,,,,,376967.0,84.63,43.86000000000001,,,,,,,,,,9.0,Róbert Bozeník,False,Arouca,Boavista,0.0
2458929869.0,738.0,66.0,24.0,122,84.63,43.86000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Arouca,Boavista,
2458929877.0,452.0,66.0,24.0,5948,20.37,24.14,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,125452.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458929883.0,453.0,66.0,26.0,5948,16.8,25.228,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458929899.0,454.0,66.0,26.0,5948,16.8,25.228,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,4.515,29.852,,,,,,,,,,,,False,Arouca,Boavista,-0.0003668899999999999
2458929917.0,455.0,66.0,28.0,5948,4.515,29.852,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Longball', 'StandingSave', 'PassEndX', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,72726.0,42.0,20.876,,,,,,,,,,,,True,Arouca,Boavista,
2458929935.0,739.0,66.0,31.0,122,58.17,47.19200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'HeadPass', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,423077.0,67.30499999999999,55.624,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.0018475100000000001
2458929939.0,740.0,66.0,32.0,122,67.41000000000001,55.35200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,454408.0,,,,,,,,,,,,70.0,Bruno,,Arouca,Boavista,
2458929997.0,457.0,66.0,34.0,5948,38.535000000000004,20.808000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,36712.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458929975.0,456.0,66.0,34.0,5948,27.615000000000002,21.42,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,39.27,22.236000000000004,,,,,,,,,,,,False,Arouca,Boavista,0.0015871199999999992
2458929989.0,741.0,66.0,35.0,122,72.24,51.272000000000006,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,70.0,Bruno,,Arouca,Boavista,
2458930037.0,742.0,66.0,37.0,122,72.55499999999999,51.61200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,454408.0,102.69,59.29600000000001,,,,,,,,,,70.0,Bruno,True,Arouca,Boavista,0.01391069
2458930047.0,743.0,66.0,41.0,122,102.9,59.29600000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'OppositeRelatedEvent', 'LeftFoot', 'Zone', 'Offensive', 'Cross', 'PassEndX', 'Angle']","[91, 138, 126, 36, 38, 217, 218]",True,91775.0,103.215,57.664,,,,,,,,,,21.0,Salvador Agra,False,Arouca,Boavista,
2458930043.0,458.0,66.0,41.0,5948,2.52,10.132000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 59]",True,383609.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458930097.0,459.0,66.0,43.0,5948,1.1550000000000002,27.268000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,72726.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458930187.0,460.0,66.0,47.0,5948,13.020000000000001,27.880000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'KeeperThrow', 'PassEndY', 'PassEndX', 'Length']","[91, 36, 37, 215, 218]",True,72726.0,28.35,33.592,,,,,,,,,,,,False,Arouca,Boavista,0.0004965400000000002
2458930207.0,461.0,66.0,50.0,5948,28.56,33.592,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,125452.0,36.015,19.380000000000003,,,,,,,,,,,,False,Arouca,Boavista,0.0013679799999999995
2458930229.0,462.0,66.0,52.0,5948,36.015,19.380000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,36712.0,50.61000000000001,22.032,,,,,,,,,,,,False,Arouca,Boavista,0.00159954
2458930241.0,463.0,66.0,54.0,5948,50.82,24.208000000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 54]",True,315692.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458930237.0,744.0,66.0,54.0,122,54.18000000000001,43.79200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Arouca,Boavista,
2458930325.0,464.0,66.0,56.0,5948,59.43000000000001,35.292,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,315692.0,68.985,56.03200000000001,,,,,,,,,,,,False,Arouca,Boavista,0.0018081900000000012
2458930367.0,466.0,67.0,1.0,5948,76.65,52.02,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,416502.0,,,,,,,,,,,,,,,Arouca,Boavista,
2458930413.0,745.0,67.0,1.0,122,28.35,15.98,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']",[64],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Arouca,Boavista,
2458931165.0,467.0,67.0,59.0,5948,78.22500000000001,52.156000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Angle', 'Zone', 'FreekickTaken', 'LeftFoot', 'PassEndY', 'Longball', 'Length', 'Cross', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,125452.0,105.0,23.12,,,,,,,,,,,,True,Arouca,Boavista,
2458931959.0,758.0,68.0,26.0,122,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,374830.0,,,,,,,759.0,446996.0,,,,8.0,Bruno Lourenço,,Arouca,Boavista,
2458931961.0,759.0,68.0,26.0,122,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'FormationSlot', 'PlayerPosition', 'RelatedEventId']",[213],False,446996.0,,,,,,,758.0,374830.0,,,,13.0,Masaki Watai,,Arouca,Boavista,
2458931549.0,747.0,68.0,33.0,122,3.7800000000000002,34.816,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'GoalKick', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,101341.0,24.044999999999998,52.36000000000001,,,,,,,,,,12.0,César,False,Arouca,Boavista,1.3259999999999314e-05
2458931581.0,748.0,68.0,35.0,122,25.200000000000003,53.17600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,423077.0,40.32,64.87200000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.0018388500000000012
,,68.0,35.0,122,40.32,64.87200000000001,,,Carry,,,,,454408.0,44.31,63.376000000000005,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,0.0012207699999999995
2458931629.0,749.0,68.0,39.0,122,44.31,63.376000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,454408.0,38.115,46.71600000000001,,,,,,,,,,70.0,Bruno,False,Arouca,Boavista,0.0002082999999999998
2458931677.0,750.0,68.0,42.0,122,38.115,46.71600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,47.145,24.684,,,,,,,,,,26.0,Rodrigo Abascal,False,Arouca,Boavista,0.00159954
,,68.0,42.0,122,47.145,24.684,,,Carry,,,,,318429.0,60.480000000000004,26.452,,,,,,,,,,24.0,Sebastián Pérez,True,Arouca,Boavista,0.0026039999999999987
2458931725.0,751.0,68.0,47.0,122,60.480000000000004,26.452,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,318429.0,72.03,43.452000000000005,,,,,,,,,,24.0,Sebastián Pérez,True,Arouca,Boavista,0.00722712
2458931813.0,752.0,68.0,49.0,122,72.135,43.52,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Longball', 'Length']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,423601.0,98.385,3.128,,,,,,,,,,59.0,Martim Tavares,False,Arouca,Boavista,0.0138035
,,68.0,49.0,122,98.385,3.128,,,Carry,,,,,422313.0,93.87,4.0120000000000005,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,-0.003075179999999997
2458931821.0,753.0,68.0,57.0,122,93.87,4.0120000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,422313.0,83.47500000000001,6.392,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,-0.007287600000000002
2458931837.0,754.0,68.0,59.0,122,82.74,6.664000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,446996.0,80.01,18.224,,,,,,,,,,13.0,Masaki Watai,False,Arouca,Boavista,0.0009889000000000009
2458931855.0,755.0,69.0,0.0,122,80.115,18.224,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,318429.0,101.325,19.380000000000003,,,,,,,,,,24.0,Sebastián Pérez,True,Arouca,Boavista,0.03587393
2458931863.0,756.0,69.0,2.0,122,101.53500000000001,19.244000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,446996.0,100.69500000000001,31.552,,,,,,,,,,13.0,Masaki Watai,True,Arouca,Boavista,
2458931871.0,469.0,69.0,2.0,5948,3.9899999999999998,37.536,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,382364.0,7.665,68.0,,,,,,,,,,,,,Arouca,Boavista,
2458931983.0,760.0,69.0,8.0,122,91.35000000000001,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'ThrowIn', 'PassEndY', 'Zone']","[91, 212, 36, 37, 217]",True,422313.0,99.435,3.5360000000000005,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,0.003075179999999997
2458932011.0,761.0,69.0,11.0,122,99.22500000000001,3.604,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,446996.0,91.455,5.236000000000001,,,,,,,,,,13.0,Masaki Watai,False,Arouca,Boavista,-0.003075179999999997
,,69.0,11.0,122,91.455,5.236000000000001,,,Carry,,,,,422313.0,85.155,6.664000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,-0.007287600000000002
2458932035.0,762.0,69.0,16.0,122,85.155,6.664000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422313.0,97.65,7.888,,,,,,,,,,79.0,Pedro Malheiro,False,Arouca,Boavista,0.010362779999999999
,,69.0,16.0,122,97.65,7.888,,,Carry,,,,,446996.0,99.435,8.704,,,,,,,,,,13.0,Masaki Watai,False,Arouca,Boavista,0.00855131
2458932047.0,763.0,69.0,19.0,122,99.435,8.704,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'RightFoot', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 137, 126, 35, 37, 217, 218]",True,446996.0,97.86000000000001,30.056000000000004,,,,,,,,,,13.0,Masaki Watai,True,Arouca,Boavista,
2458932133.0,471.0,69.0,19.0,5948,12.075000000000001,41.82,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 94, 95, 215]",True,382364.0,34.33500000000001,39.304,,,,,,,,,,,,,Arouca,Boavista,
2458932103.0,764.0,69.0,23.0,122,75.60000000000001,31.076000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'RightFoot', 'GoalMouthY', 'Zone', 'RegularPlay', 'BlockedX', 'HighCentre', 'BlockedY', 'GoalMouthZ', 'StandingSave', 'OutOfBoxCentre']","[91, 9, 10, 2, 3, 12]",True,318429.0,,,34.2,49.3,True,,,,98.2,49.1,,24.0,Sebastián Pérez,,Arouca,Boavista,
