id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2482625365.0,498.0,51.0,48.0,122,102.27000000000001,51.544000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,389108.0,100.59,40.800000000000004,,,,,,,,,,19.0,Ricardo Mangas,False,Rio Ave,Boavista,
2482625377.0,470.0,51.0,50.0,121,3.9899999999999998,27.268000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482625465.0,471.0,51.0,50.0,121,3.9899999999999998,27.268000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,125953.0,11.55,15.436,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0006246700000000008
2482625495.0,472.0,51.0,55.0,121,13.334999999999999,12.172,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,121776.0,30.765,1.4960000000000002,,,,,,,,,,,,False,Rio Ave,Boavista,0.0009907000000000006
2482625511.0,473.0,51.0,57.0,121,30.975,1.4960000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,395954.0,43.995,1.7000000000000002,,,,,,,,,,,,False,Rio Ave,Boavista,
2482625551.0,499.0,52.0,0.0,122,61.425000000000004,64.12400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,446996.0,,,,,,,,,,,,13.0,Masaki Watai,,Rio Ave,Boavista,
2482625603.0,500.0,52.0,1.0,122,61.214999999999996,64.12400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,446996.0,59.22,49.300000000000004,,,,,,,,,,13.0,Masaki Watai,False,Rio Ave,Boavista,0.0021200000000000004
2482625645.0,501.0,52.0,2.0,122,59.325,49.300000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318429.0,64.68,37.80800000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Rio Ave,Boavista,0.0031147400000000013
2482625755.0,502.0,52.0,4.0,122,64.68,37.672000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,91775.0,66.045,5.372000000000001,,,,,,,,,,21.0,Salvador Agra,False,Rio Ave,Boavista,-0.002520100000000001
,,52.0,4.0,122,66.045,5.372000000000001,,,Carry,,,,,422313.0,55.86000000000001,12.988000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Rio Ave,Boavista,-0.0013324699999999988
2482625845.0,503.0,52.0,8.0,122,55.86000000000001,12.988000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422313.0,56.28,20.332,,,,,,,,,,79.0,Pedro Malheiro,False,Rio Ave,Boavista,0.0007378299999999983
2482625873.0,504.0,52.0,9.0,122,56.28,20.332,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,318429.0,55.230000000000004,11.424000000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Rio Ave,Boavista,-0.0007378299999999983
2482625901.0,505.0,52.0,11.0,122,55.230000000000004,11.424000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422313.0,34.44,19.244000000000003,,,,,,,,,,79.0,Pedro Malheiro,False,Rio Ave,Boavista,-0.0050135100000000005
2482625959.0,506.0,52.0,15.0,122,34.44,19.244000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 127, 36, 37, 216, 218]",True,333946.0,35.7,52.156000000000006,,,,,,,,,,2.0,Reggie Cannon,False,Rio Ave,Boavista,0.0010425699999999996
2482625989.0,507.0,52.0,18.0,122,35.7,52.156000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,120590.0,41.37,62.15200000000001,,,,,,,,,,23.0,Vincent Sasso,False,Rio Ave,Boavista,
2482625987.0,474.0,52.0,19.0,121,74.865,8.092,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,399951.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482625991.0,475.0,52.0,20.0,121,75.17999999999999,9.792000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,399951.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482626161.0,509.0,52.0,22.0,122,39.58500000000001,59.976000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,454408.0,49.35,68.0,,,,,,,,,,70.0,Bruno,False,Rio Ave,Boavista,
2482626271.0,477.0,52.0,31.0,121,60.58500000000001,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 212, 35, 37, 216]",True,395954.0,51.55500000000001,8.364,,,,,,,,,,,,False,Rio Ave,Boavista,-0.002252519999999999
2482626321.0,478.0,52.0,33.0,121,51.45,11.016,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,96243.0,42.73500000000001,21.692,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0011536600000000008
2482626367.0,479.0,52.0,35.0,121,41.79,24.072,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,125953.0,41.37,44.676,,,,,,,,,,,,False,Rio Ave,Boavista,0.0
2482626395.0,480.0,52.0,38.0,121,43.89,46.92,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,61.845,61.744,,,,,,,,,,,,False,Rio Ave,Boavista,0.00315932
2482626475.0,481.0,52.0,40.0,121,61.845,61.744,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,337885.0,66.045,55.01200000000001,,,,,,,,,,,,False,Rio Ave,Boavista,0.0012528699999999997
2482626559.0,482.0,52.0,44.0,121,69.405,44.064,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380617.0,65.52,41.344,,,,,,,,,,,,False,Rio Ave,Boavista,0.0006193799999999992
2482626601.0,483.0,52.0,48.0,121,63.21000000000001,48.416000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,121776.0,69.92999999999999,53.992000000000004,,,,,,,,,,,,False,Rio Ave,Boavista,
2482626711.0,484.0,52.0,55.0,121,90.09,49.164,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,337885.0,83.685,40.800000000000004,,,,,,,,,,,,False,Rio Ave,Boavista,-0.019798120000000002
2482626757.0,485.0,52.0,57.0,121,83.685,40.800000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,380617.0,100.275,44.676,,,,,,,,,,,,True,Rio Ave,Boavista,
2482626717.0,510.0,52.0,57.0,122,4.41,22.916000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,120590.0,,,,,,,,,,,,23.0,Vincent Sasso,,Rio Ave,Boavista,
2482626787.0,486.0,52.0,58.0,121,100.38,44.88,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,380617.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482626753.0,511.0,52.0,58.0,122,4.620000000000001,23.12,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,120590.0,,,,,,,,,,,,23.0,Vincent Sasso,,Rio Ave,Boavista,
2482627447.0,487.0,53.0,36.0,121,104.47500000000001,67.66000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Cross', 'Longball', 'Zone', 'CornerTaken', 'IntentionalAssist', 'Length', 'Angle', 'PassEndY', 'Chipped', 'PassEndX', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 124, 125, 203, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,399951.0,99.22500000000001,34.408,,,,,,,,,,,,True,Rio Ave,Boavista,0.21952771999999998
2482627465.0,488.0,53.0,37.0,121,99.54,35.496,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,243572.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482627459.0,512.0,53.0,37.0,122,5.460000000000001,32.504,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Rio Ave,Boavista,
2482627473.0,489.0,53.0,38.0,121,99.75,35.904,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShotOnPost,Successful,"['BigChance', 'MissHigh', 'GoalMouthZ', 'Zone', 'RelatedEventId', 'Head', 'FromCorner', 'GoalMouthY', 'SmallBoxCentre', 'Assisted', 'IntentionalAssist']","[91, 7, 8, 10, 201, 0, 5, 14]",True,243572.0,,,487.0,399951.0,39.9,50.6,True,,,,,,,,Rio Ave,Boavista,
2482628117.0,514.0,54.0,8.0,122,5.460000000000001,41.14,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['GoalKick', 'Angle', 'PassEndX', 'Length', 'MissHigh', 'Longball', 'Zone', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,35211.0,72.87,44.88,,,,,,,,,,1.0,Bracali,True,Rio Ave,Boavista,
2482628103.0,491.0,54.0,13.0,121,32.13,16.252,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,96243.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482628175.0,492.0,54.0,14.0,121,33.81,21.896000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,30.135,28.424,,,,,,,,,,,,False,Rio Ave,Boavista,0.0002191399999999996
2482628227.0,493.0,54.0,17.0,121,29.82,31.688000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,356232.0,6.615,32.980000000000004,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0019132000000000003
2482628259.0,494.0,54.0,21.0,121,7.455,29.716000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,11.55,14.008000000000003,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0006246700000000008
2482628301.0,495.0,54.0,23.0,121,11.55,14.008000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,96243.0,21.525000000000002,2.3120000000000003,,,,,,,,,,,,False,Rio Ave,Boavista,-0.00033735000000000015
2482628313.0,496.0,54.0,24.0,121,21.945,3.3320000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,395954.0,26.669999999999998,3.5360000000000005,,,,,,,,,,,,False,Rio Ave,Boavista,
2482628351.0,515.0,54.0,27.0,122,72.87,63.03600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,389108.0,,,,,,,,,,,,19.0,Ricardo Mangas,,Rio Ave,Boavista,
,,54.0,27.0,122,72.87,63.03600000000001,,,Carry,,,,,389108.0,74.97000000000001,62.424,,,,,,,,,,19.0,Ricardo Mangas,False,Rio Ave,Boavista,0.0
2482628369.0,516.0,54.0,28.0,122,74.97000000000001,62.424,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,389108.0,,,,,,,,,,,,19.0,Ricardo Mangas,,Rio Ave,Boavista,
2482628393.0,497.0,54.0,28.0,121,30.03,5.576,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,395954.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482628453.0,517.0,54.0,30.0,122,62.580000000000005,66.028,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,389108.0,47.775,43.588,,,,,,,,,,19.0,Ricardo Mangas,False,Rio Ave,Boavista,-0.00315932
2482628499.0,518.0,54.0,32.0,122,47.775,43.588,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,120590.0,53.23500000000001,47.124,,,,,,,,,,23.0,Vincent Sasso,False,Rio Ave,Boavista,0.0025646799999999997
2482628581.0,519.0,54.0,34.0,122,53.23500000000001,47.124,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Chipped', 'PassEndX', 'Longball', 'Zone', 'Length']","[91, 117, 124, 127, 35, 38, 216, 218]",True,318429.0,43.995,14.552,,,,,,,,,,24.0,Sebastián Pérez,False,Rio Ave,Boavista,-0.003010559999999999
,,54.0,34.0,122,43.995,14.552,,,Carry,,,,,422313.0,29.61,11.628000000000002,,,,,,,,,,79.0,Pedro Malheiro,False,Rio Ave,Boavista,-0.0032505
2482628665.0,520.0,54.0,38.0,122,29.61,11.628000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422313.0,5.88,19.244000000000003,,,,,,,,,,79.0,Pedro Malheiro,False,Rio Ave,Boavista,-0.0017150000000000012
,,54.0,38.0,122,5.88,19.244000000000003,,,Carry,,,,,35211.0,5.775,17.544,,,,,,,,,,1.0,Bracali,False,Rio Ave,Boavista,0.0
2482628719.0,521.0,54.0,41.0,122,5.775,17.544,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Length', 'PassEndX', 'Chipped', 'Zone', 'PassEndY']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,35211.0,42.945,3.6720000000000006,,,,,,,,,,1.0,Bracali,True,Rio Ave,Boavista,
2482628733.0,498.0,54.0,44.0,121,65.415,64.19200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,356232.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482628727.0,522.0,54.0,44.0,122,39.58500000000001,3.808,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,91775.0,,,,,,,,,,,,21.0,Salvador Agra,,Rio Ave,Boavista,
2482628765.0,499.0,54.0,45.0,121,68.775,64.05600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 139, 37, 216, 218]",True,356232.0,68.775,64.396,,,,,,,,,,,,False,Rio Ave,Boavista,
2482628761.0,523.0,54.0,45.0,122,42.63,3.468,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,91775.0,,,,,,,,,,,,21.0,Salvador Agra,,Rio Ave,Boavista,
2482628777.0,500.0,54.0,47.0,121,64.68,65.89200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,356232.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482628787.0,501.0,54.0,47.0,121,64.68,65.89200000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,356232.0,74.44500000000001,59.704,,,,,,,,,,,,True,Rio Ave,Boavista,0.00377069
2482628869.0,502.0,54.0,48.0,121,74.44500000000001,59.704,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,337885.0,65.31,53.720000000000006,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0025178200000000005
2482628879.0,503.0,54.0,52.0,121,65.10000000000001,51.748,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,380617.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482628891.0,524.0,54.0,52.0,122,39.9,16.252,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Rio Ave,Boavista,
2482631213.0,516.0,55.0,33.0,121,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,395954.0,,,517.0,380681.0,,,,,,,,,,,Rio Ave,Boavista,
2482631227.0,517.0,55.0,33.0,121,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition', 'FormationSlot']",[213],False,380681.0,,,516.0,395954.0,,,,,,,,,,,Rio Ave,Boavista,
2482631359.0,518.0,55.0,37.0,121,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,356232.0,,,519.0,381521.0,,,,,,,,,,,Rio Ave,Boavista,
2482631365.0,519.0,55.0,37.0,121,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition', 'FormationSlot']",[213],False,381521.0,,,518.0,356232.0,,,,,,,,,,,Rio Ave,Boavista,
2482630863.0,511.0,55.0,39.0,121,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,399951.0,,,512.0,444576.0,,,,,,,,,,,Rio Ave,Boavista,
2482630865.0,512.0,55.0,39.0,121,0.0,0.0,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,444576.0,,,511.0,399951.0,,,,,,,,,,,Rio Ave,Boavista,
2482629741.0,504.0,55.0,39.0,121,64.89,52.768,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'FreekickTaken', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 132, 35, 38, 216, 218]",True,380617.0,54.915,48.144,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0018475100000000001
2482629777.0,505.0,55.0,41.0,121,54.705000000000005,48.008,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,381521.0,42.945,29.648000000000003,,,,,,,,,,,,False,Rio Ave,Boavista,-0.004229499999999999
2482629797.0,506.0,55.0,44.0,121,42.525,29.648000000000003,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,47.775,46.71600000000001,,,,,,,,,,,,False,Rio Ave,Boavista,0.0016648199999999991
2482629841.0,507.0,55.0,45.0,121,47.775,46.71600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,381521.0,64.995,35.088,,,,,,,,,,,,True,Rio Ave,Boavista,
2482629849.0,526.0,55.0,47.0,122,37.695,33.32,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,120590.0,,,,,,,,,,,,23.0,Vincent Sasso,,Rio Ave,Boavista,
2482629945.0,508.0,55.0,48.0,121,69.3,43.656000000000006,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,444576.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482629949.0,527.0,55.0,48.0,122,35.7,24.344,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,120590.0,,,,,,,,,,,,23.0,Vincent Sasso,,Rio Ave,Boavista,
2482629957.0,509.0,55.0,51.0,121,65.10000000000001,54.876000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,337885.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482629961.0,528.0,55.0,51.0,122,39.9,13.124,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,91775.0,,,,,,,,,,,,21.0,Salvador Agra,,Rio Ave,Boavista,
2482667591.0,786.0,56.0,25.0,121,63.42,52.29200000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 132, 35, 38, 216, 218]",True,380617.0,58.695,30.532,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0018081900000000012
2482667935.0,788.0,56.0,26.0,121,54.81,26.996000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,121776.0,43.260000000000005,16.388,,,,,,,,,,,,False,Rio Ave,Boavista,-0.004748089999999998
2482667781.0,787.0,56.0,30.0,121,41.160000000000004,16.116,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,96243.0,55.125,25.636000000000003,,,,,,,,,,,,True,Rio Ave,Boavista,
2482630765.0,529.0,56.0,37.0,122,49.875,44.540000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Rio Ave,Boavista,
2482630779.0,530.0,56.0,38.0,122,49.875,44.540000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Angle', 'Zone', 'Length', 'Longball', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,318429.0,92.61000000000001,41.344,,,,,,,,,,24.0,Sebastián Pérez,True,Rio Ave,Boavista,
2482630783.0,510.0,56.0,39.0,121,11.445,21.216,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,284656.0,,,,,,,,,,,,,,,Rio Ave,Boavista,
2482630951.0,513.0,56.0,45.0,121,12.81,28.832,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,27.195,50.456,,,,,,,,,,,,False,Rio Ave,Boavista,-0.0002323199999999994
2482630959.0,514.0,56.0,50.0,121,37.800000000000004,58.412000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Chipped', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,381521.0,75.705,68.0,,,,,,,,,,,,True,Rio Ave,Boavista,
