id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,9.0,12.0,122,44.1,47.464,,,Carry,,,,,370018.0,47.46000000000001,46.308,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,0.0
2497485435.0,89.0,9.0,13.0,122,47.46000000000001,46.308,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'Offensive', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,370018.0,47.775,46.104,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,
2497485487.0,130.0,9.0,13.0,288,48.72,14.348000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,283362.0,,,,,,,,,,,,,,,Braga,Boavista,
2497485459.0,90.0,9.0,17.0,122,49.14,39.372,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,370018.0,56.07,14.824000000000002,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,0.0012721500000000014
2497485471.0,91.0,9.0,21.0,122,57.015,15.572000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423076.0,64.47,4.828,,,,,,,,,,42.0,Gaïus Makouta,False,Braga,Boavista,0.0013324699999999953
,,9.0,21.0,122,64.47,4.828,,,Carry,,,,,422313.0,66.465,5.984000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0
2497485477.0,92.0,9.0,25.0,122,66.465,5.984000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,65.73,14.620000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0012528700000000031
2497485485.0,93.0,9.0,26.0,122,65.73,14.620000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,370018.0,66.99,5.848,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,-0.0012528700000000031
2497485503.0,94.0,9.0,28.0,122,66.15,5.78,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,53.13,16.796,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,-0.0013324699999999953
,,9.0,28.0,122,53.13,16.796,,,Carry,,,,,318429.0,54.39,21.488000000000003,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,0.0007378299999999983
2497485511.0,95.0,9.0,32.0,122,54.39,21.488000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,65.415,26.384,,,,,,,,,,24.0,Sebastián Pérez,True,Braga,Boavista,0.0031147400000000013
2497485523.0,96.0,9.0,34.0,122,64.05,26.588000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,374830.0,51.345,30.532,,,,,,,,,,8.0,Bruno Lourenço,False,Braga,Boavista,-0.005124720000000001
,,9.0,34.0,122,51.345,30.532,,,Carry,,,,,318429.0,50.82,32.096000000000004,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,0.0
2497485535.0,97.0,9.0,36.0,122,50.82,32.096000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,318429.0,46.830000000000005,53.448,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,-0.0010005799999999992
2497485541.0,98.0,9.0,40.0,122,46.410000000000004,53.040000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,423077.0,38.535000000000004,38.964,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,-0.00121894
,,9.0,40.0,122,38.535000000000004,38.964,,,Carry,,,,,120590.0,37.589999999999996,37.672000000000004,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,0.0
2497485557.0,99.0,9.0,43.0,122,37.589999999999996,37.672000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,120590.0,46.725,16.864,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,0.00121894
,,9.0,43.0,122,46.725,16.864,,,Carry,,,,,370018.0,46.62,10.132000000000001,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,0.0
2497485563.0,100.0,9.0,48.0,122,46.62,10.132000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,370018.0,54.495,1.088,,,,,,,,,,6.0,Ibrahima Camará,False,Braga,Boavista,0.0008905599999999986
,,9.0,48.0,122,54.495,1.088,,,Carry,,,,,422313.0,55.44,4.760000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0
2497485571.0,101.0,9.0,49.0,122,55.44,4.760000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422313.0,58.905,20.128000000000004,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0021200000000000004
2497485579.0,102.0,9.0,51.0,122,59.64,19.652,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'LayOff', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,318429.0,55.964999999999996,19.380000000000003,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,0.0
2497485601.0,103.0,9.0,52.0,122,55.44,18.904000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,35.385000000000005,27.472,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,-0.005532199999999999
2497485611.0,104.0,9.0,55.0,122,35.385000000000005,27.472,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,120590.0,42.105000000000004,51.204,,,,,,,,,,23.0,Vincent Sasso,False,Braga,Boavista,-0.0004792700000000004
,,9.0,55.0,122,42.105000000000004,51.204,,,Carry,,,,,423077.0,43.68000000000001,51.748,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0
2497485633.0,105.0,9.0,58.0,122,43.68000000000001,51.748,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423077.0,55.02,34.408,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.003049879999999998
,,9.0,58.0,122,55.02,34.408,,,Carry,,,,,423076.0,57.12,37.264,,,,,,,,,,42.0,Gaïus Makouta,False,Braga,Boavista,0.0
2497485657.0,106.0,10.0,1.0,122,57.12,37.264,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,423076.0,91.56,39.304,,,,,,,,,,42.0,Gaïus Makouta,True,Braga,Boavista,
2497485655.0,131.0,10.0,4.0,288,14.490000000000002,29.716000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,296521.0,,,,,,,,,,,,,,,Braga,Boavista,
2497485663.0,132.0,10.0,4.0,288,14.07,31.28,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'Longball', 'PassEndY', 'PassEndX']","[91, 117, 127, 36, 37, 216, 218]",True,296521.0,35.7,57.188,,,,,,,,,,,,False,Braga,Boavista,-0.00023232000000000114
2497485699.0,133.0,10.0,9.0,288,34.125,60.928,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,140118.0,42.525,61.336000000000006,,,,,,,,,,,,False,Braga,Boavista,0.0014860800000000007
2497485709.0,134.0,10.0,10.0,288,42.105000000000004,61.404,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,127130.0,33.39,65.212,,,,,,,,,,,,False,Braga,Boavista,-0.0014860800000000007
2497485717.0,135.0,10.0,11.0,288,33.39,65.212,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,140118.0,36.12,52.836000000000006,,,,,,,,,,,,False,Braga,Boavista,0.0023706000000000005
2497485725.0,136.0,10.0,12.0,288,36.12,52.836000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,346183.0,33.705000000000005,64.19200000000001,,,,,,,,,,,,False,Braga,Boavista,-0.0023706000000000005
2497485739.0,137.0,10.0,13.0,288,33.81,64.668,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,140118.0,23.730000000000004,45.696000000000005,,,,,,,,,,,,False,Braga,Boavista,0.0002364500000000009
2497485759.0,138.0,10.0,17.0,288,24.990000000000002,40.732,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,83475.0,29.82,18.224,,,,,,,,,,,,False,Braga,Boavista,0.0009391300000000016
2497485773.0,139.0,10.0,22.0,288,37.17,15.776,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,28.875,43.86000000000001,,,,,,,,,,,,False,Braga,Boavista,-0.0010425699999999996
2497485793.0,140.0,10.0,24.0,288,28.875,43.86000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,83475.0,37.589999999999996,54.604,,,,,,,,,,,,False,Braga,Boavista,0.0010425699999999996
2497485811.0,141.0,10.0,28.0,288,38.955000000000005,51.952000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,346183.0,31.815,35.904,,,,,,,,,,,,False,Braga,Boavista,-0.00082343
2497485817.0,142.0,10.0,29.0,288,31.815,35.904,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,83475.0,34.964999999999996,21.080000000000002,,,,,,,,,,,,False,Braga,Boavista,-0.0002191399999999996
2497485825.0,143.0,10.0,32.0,288,34.964999999999996,21.080000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Longball', 'Zone', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 38, 216, 218]",True,363935.0,69.3,12.784,,,,,,,,,,,,True,Braga,Boavista,
2497485833.0,107.0,10.0,34.0,122,33.915,56.1,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,423077.0,47.355000000000004,60.31600000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,
2497485853.0,144.0,10.0,38.0,288,65.83500000000001,22.712,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,363935.0,71.715,30.056000000000004,,,,,,,,,,,,False,Braga,Boavista,0.004500169999999998
2497485891.0,145.0,10.0,40.0,288,68.14500000000001,24.956000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,127130.0,92.08500000000001,9.724000000000002,,,,,,,,,,,,True,Braga,Boavista,0.021318599999999997
2497485897.0,146.0,10.0,45.0,288,92.08500000000001,12.716000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,283362.0,87.78,27.268000000000004,,,,,,,,,,,,False,Braga,Boavista,0.0673811
2497485899.0,147.0,10.0,46.0,288,87.78,27.268000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,127130.0,,,,,,,,,,,,,,,Braga,Boavista,
2497485905.0,108.0,10.0,48.0,122,2.1,51.408,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Braga,Boavista,
2497485917.0,109.0,10.0,49.0,122,2.1,51.408,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,1.47,45.220000000000006,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0013791799999999998
2497485929.0,110.0,10.0,51.0,122,1.9949999999999999,45.696000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,454408.0,13.125,49.300000000000004,,,,,,,,,,70.0,Bruno,False,Braga,Boavista,0.0008975500000000004
2497485935.0,111.0,10.0,52.0,122,13.440000000000001,49.164,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,318429.0,3.1500000000000004,57.528,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,-0.0022767300000000002
2497485951.0,112.0,10.0,53.0,122,3.1500000000000004,57.528,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,423077.0,16.485,65.62,,,,,,,,,,26.0,Rodrigo Abascal,False,Braga,Boavista,0.0002954400000000001
2497485975.0,113.0,10.0,56.0,122,16.275000000000002,64.60000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,389108.0,18.06,57.120000000000005,,,,,,,,,,19.0,Ricardo Mangas,False,Braga,Boavista,0.0009897299999999994
2497485979.0,114.0,10.0,57.0,122,18.06,57.120000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,318429.0,9.765,58.75200000000001,,,,,,,,,,24.0,Sebastián Pérez,False,Braga,Boavista,-0.0019230999999999996
2497486007.0,115.0,10.0,58.0,122,9.765,58.75200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Longball', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,423077.0,68.985,0.0,,,,,,,,,,26.0,Rodrigo Abascal,True,Braga,Boavista,
2497486087.0,149.0,11.0,6.0,288,33.18,68.0,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Longball', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 212, 35, 38, 215]",True,140118.0,29.715000000000003,42.636,,,,,,,,,,,,False,Braga,Boavista,0.0015471700000000005
2497486089.0,150.0,11.0,10.0,288,28.665000000000003,43.044000000000004,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,83475.0,35.7,20.876,,,,,,,,,,,,False,Braga,Boavista,0.0
2497486105.0,151.0,11.0,14.0,288,38.43,19.516000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,363935.0,64.89,1.904,,,,,,,,,,,,True,Braga,Boavista,0.004758859999999997
2497486127.0,152.0,11.0,18.0,288,70.875,0.68,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384566.0,67.41000000000001,9.248000000000001,,,,,,,,,,,,False,Braga,Boavista,-0.0037706900000000036
2497486143.0,153.0,11.0,21.0,288,70.14,13.532,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,283362.0,64.05,17.068,,,,,,,,,,,,False,Braga,Boavista,-0.005311739999999999
2497486155.0,154.0,11.0,24.0,288,65.73,20.264000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381792.0,65.52,42.432,,,,,,,,,,,,False,Braga,Boavista,0.0006193799999999992
2497486181.0,155.0,11.0,27.0,288,66.885,43.86000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,346183.0,73.08,66.028,,,,,,,,,,,,False,Braga,Boavista,0.0018699699999999986
2497486205.0,156.0,11.0,30.0,288,72.97500000000001,65.89200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,140118.0,87.57000000000001,55.284,,,,,,,,,,,,True,Braga,Boavista,0.019448629999999998
2497486217.0,157.0,11.0,33.0,288,103.53,58.14000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'LeftFoot', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 138, 126, 35, 38, 217, 218]",True,407949.0,93.66000000000001,38.352000000000004,,,,,,,,,,,,True,Braga,Boavista,
2497486265.0,117.0,11.0,35.0,122,7.665,26.248,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 94, 95, 215]",True,120590.0,12.915000000000001,3.74,,,,,,,,,,23.0,Vincent Sasso,,Braga,Boavista,
2497486257.0,158.0,11.0,38.0,288,84.21000000000001,65.89200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,140118.0,83.265,57.05200000000001,,,,,,,,,,,,False,Braga,Boavista,0.0019695999999999984
2497486261.0,159.0,11.0,40.0,288,87.465,56.71200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,127130.0,,,,,,,,,,,,,,,Braga,Boavista,
2497486273.0,118.0,11.0,40.0,122,17.535,11.288000000000002,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive', 'Foul']",[64],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Braga,Boavista,
2497486519.0,160.0,12.0,29.0,288,82.11,59.568,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'LeftFoot', 'FreekickTaken', 'Cross', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 138, 126, 36, 38, 217, 218]",True,140118.0,91.14,40.528000000000006,,,,,,,,,,,,True,Braga,Boavista,
2497486889.0,130.0,12.0,30.0,122,12.495000000000001,26.180000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Braga,Boavista,
2497486559.0,120.0,12.0,32.0,122,15.435,17.884,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Braga,Boavista,
2497486531.0,119.0,12.0,32.0,122,12.18,18.224,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 37, 216, 218]",True,422313.0,38.535000000000004,39.1,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,
,,12.0,32.0,122,15.435,17.884,,,Carry,,,,,422313.0,12.18,18.224,,,,,,,,,,79.0,Pedro Malheiro,False,Braga,Boavista,0.0
2497486553.0,162.0,12.0,36.0,288,61.53,29.512,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384566.0,,,,,,,,,,,,,,,Braga,Boavista,
2497486567.0,163.0,12.0,37.0,288,61.53,29.512,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Longball', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,384566.0,29.19,27.880000000000003,,,,,,,,,,,,False,Braga,Boavista,-0.00864694
2497486569.0,164.0,12.0,44.0,288,29.61,27.336000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Angle', 'Length', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,296521.0,76.86,59.29600000000001,,,,,,,,,,,,True,Braga,Boavista,0.012691449999999998
2497486599.0,165.0,12.0,49.0,288,85.47000000000001,63.580000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,407949.0,80.01,47.056000000000004,,,,,,,,,,,,False,Braga,Boavista,0.0009889000000000009
2497486617.0,166.0,12.0,51.0,288,79.905,45.83200000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,127130.0,79.8,37.468,,,,,,,,,,,,False,Braga,Boavista,0.0065612399999999994
2497486623.0,167.0,12.0,52.0,288,79.8,37.468,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 37, 217, 218]",True,283362.0,79.8,41.956,,,,,,,,,,,,False,Braga,Boavista,0.0
2497486631.0,168.0,12.0,54.0,288,79.8,41.956,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,127130.0,89.88,34.68,,,,,,,,,,,,True,Braga,Boavista,
2497486639.0,121.0,12.0,55.0,122,14.175,36.720000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 94, 95, 215]",True,423077.0,30.87,54.400000000000006,,,,,,,,,,26.0,Rodrigo Abascal,,Braga,Boavista,
2497486641.0,122.0,12.0,58.0,122,31.71,54.196000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Braga,Boavista,
