id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2544556357.0,349.0,34.0,44.0,122,57.12,15.436,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,318429.0,48.089999999999996,10.064000000000002,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,-0.0022727300000000006
2544556397.0,350.0,34.0,45.0,122,47.98500000000001,10.472000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,40.005,15.232,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,-0.0016982100000000003
2544556523.0,351.0,34.0,47.0,122,39.27,16.456,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,333946.0,36.015,42.364000000000004,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Estoril,-0.00082343
2544556623.0,352.0,34.0,52.0,122,36.855000000000004,41.208000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,423077.0,33.915,20.060000000000002,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,-0.00152184
,,34.0,52.0,122,33.915,20.060000000000002,,,Carry,,,,,333946.0,34.33500000000001,23.323999999999998,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Estoril,0.0
2544556685.0,353.0,34.0,56.0,122,34.33500000000001,23.323999999999998,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,37.38,41.14,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Estoril,0.00152184
2544556745.0,354.0,34.0,59.0,122,37.38,41.14,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Longball', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,423077.0,58.48500000000001,66.028,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0021094999999999985
,,34.0,59.0,122,58.48500000000001,66.028,,,Carry,,,,,280768.0,61.425000000000004,64.396,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,0.0
2544556777.0,355.0,35.0,3.0,122,61.425000000000004,64.396,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,280768.0,60.375,51.00000000000001,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,-0.000594639999999997
2544556807.0,356.0,35.0,4.0,122,60.375,50.524,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,454408.0,50.82,56.644000000000005,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,-0.003010559999999999
2544556853.0,357.0,35.0,6.0,122,50.82,56.644000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,280768.0,36.855000000000004,51.136,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,-0.0011536600000000008
,,35.0,6.0,122,36.855000000000004,51.136,,,Carry,,,,,423077.0,39.165,50.32,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0005445499999999995
2544556961.0,358.0,35.0,8.0,122,39.165,50.32,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,423077.0,45.15,11.968000000000002,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0011536600000000008
,,35.0,8.0,122,45.15,11.968000000000002,,,Carry,,,,,318429.0,59.115,10.336,,,,,,,,,,24.0,Sebastián Pérez,True,Boavista,Estoril,0.0022727300000000006
2544557005.0,359.0,35.0,14.0,122,59.115,10.336,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,318429.0,71.715,21.488000000000003,,,,,,,,,,24.0,Sebastián Pérez,True,Boavista,Estoril,0.00800427
2544557027.0,360.0,35.0,15.0,122,71.715,21.488000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,389108.0,78.12,12.308000000000002,,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Estoril,-0.00010719000000000353
,,35.0,15.0,122,78.12,12.308000000000002,,,Carry,,,,,370018.0,103.11000000000001,10.744000000000002,,,,,,,,,,6.0,Ibrahima Camará,True,Boavista,Estoril,0.022462
2544557111.0,289.0,35.0,17.0,2188,18.69,56.37200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,105928.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544557131.0,361.0,35.0,17.0,122,86.31,11.628000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,370018.0,,,,,,,,,,,,6.0,Ibrahima Camará,,Boavista,Estoril,
2544557141.0,362.0,35.0,22.0,122,103.11000000000001,10.744000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'RightFoot', 'OppositeRelatedEvent', 'StandingSave', 'Zone', 'PassEndX', 'Chipped', 'Angle', 'Cross', 'Length', 'PassEndY']","[91, 137, 124, 126, 37, 217, 218]",True,370018.0,103.11000000000001,13.124,,,,,,,,,,6.0,Ibrahima Camará,False,Boavista,Estoril,
2544557149.0,290.0,35.0,22.0,2188,5.460000000000001,55.556000000000004,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 59]",True,105928.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544557271.0,364.0,35.0,28.0,122,97.23,0.0,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 212, 35, 37, 217]",True,370018.0,89.46000000000001,4.964,,,,,,,,,,6.0,Ibrahima Camará,False,Boavista,Estoril,-0.003075179999999997
2544557299.0,365.0,35.0,31.0,122,89.25,4.760000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422313.0,96.28500000000001,2.108,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,0.003075179999999997
2544557429.0,366.0,35.0,33.0,122,96.705,2.108,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,370018.0,102.79500000000002,21.148000000000003,,,,,,,,,,6.0,Ibrahima Camará,True,Boavista,Estoril,0.026500049999999997
,,35.0,33.0,122,102.79500000000002,21.148000000000003,,,Carry,,,,,389108.0,83.79,19.244000000000003,,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Estoril,-0.03587393
2544557507.0,367.0,35.0,40.0,122,83.79,19.244000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,389108.0,72.87,32.776,,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Estoril,-0.004700530000000001
,,35.0,40.0,122,72.87,32.776,,,Carry,,,,,423077.0,71.505,33.79600000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0
2544557599.0,368.0,35.0,44.0,122,71.505,33.79600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'Longball']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,423077.0,85.78500000000001,62.83200000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0037116300000000005
,,35.0,44.0,122,85.78500000000001,62.83200000000001,,,Carry,,,,,280768.0,83.89500000000001,60.52,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,0.0
2544557621.0,369.0,35.0,48.0,122,83.89500000000001,60.52,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'RightFoot', 'Length', 'Cross', 'Angle']","[91, 137, 124, 126, 36, 38, 217, 218]",True,280768.0,105.0,24.548000000000002,,,,,,,,,,7.0,Kenji Gorré,True,Boavista,Estoril,
2544558173.0,293.0,36.0,12.0,2188,4.095,36.856,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'GoalKick', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,9.870000000000001,20.264000000000003,,,,,,,,,,,,False,Boavista,Estoril,-0.0005306600000000005
2544558219.0,294.0,36.0,16.0,2188,18.480000000000004,10.336,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Chipped', 'Length']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,436897.0,45.99,33.184,,,,,,,,,,,,True,Boavista,Estoril,
2544558279.0,371.0,36.0,18.0,122,59.535000000000004,33.184,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'HeadPass', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,370018.0,78.54,52.564,,,,,,,,,,6.0,Ibrahima Camará,True,Boavista,Estoril,
2544558375.0,295.0,36.0,20.0,2188,28.77,16.388,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Length', 'PassEndY', 'Longball', 'PassEndX', 'Angle', 'StandingSave']","[91, 118, 120, 124, 128, 36, 37, 215, 218]",True,447025.0,31.605000000000004,68.0,,,,,,,,,,,,False,Boavista,Estoril,
2544558569.0,373.0,36.0,34.0,122,75.60000000000001,0.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'ThrowIn', 'Length', 'Angle']","[91, 212, 35, 37, 217]",True,422313.0,73.605,17.68,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,0.0027939199999999983
2544558607.0,374.0,36.0,36.0,122,73.605,17.68,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,318429.0,68.04,6.392,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,-0.0066718000000000055
,,36.0,36.0,122,68.04,6.392,,,Carry,,,,,422313.0,66.675,7.208,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,0.0
2544558651.0,375.0,36.0,37.0,122,66.675,7.208,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,66.045,27.064,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,0.0025201000000000043
,,36.0,37.0,122,66.045,27.064,,,Carry,,,,,374830.0,62.05500000000001,27.608000000000004,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Estoril,0.0
2544558707.0,376.0,36.0,40.0,122,62.05500000000001,27.608000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,374830.0,67.30499999999999,39.984,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Estoril,0.0
,,36.0,40.0,122,67.30499999999999,39.984,,,Carry,,,,,454408.0,64.365,39.168000000000006,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,0.0
2544558747.0,377.0,36.0,42.0,122,64.365,39.168000000000006,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,454408.0,47.565,41.61600000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,-0.005124720000000001
2544558805.0,378.0,36.0,45.0,122,47.565,41.61600000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,50.82,27.608000000000004,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0
,,36.0,45.0,122,50.82,27.608000000000004,,,Carry,,,,,318429.0,56.49,29.444,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,0.0020492999999999987
2544558895.0,379.0,36.0,47.0,122,56.49,29.444,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,69.09,29.648000000000003,,,,,,,,,,24.0,Sebastián Pérez,True,Boavista,Estoril,0.0030754200000000023
,,36.0,47.0,122,69.09,29.648000000000003,,,Carry,,,,,374830.0,66.78,26.180000000000003,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Estoril,-0.0006193799999999992
2544558901.0,380.0,36.0,48.0,122,66.78,26.180000000000003,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Estoril,
2544558909.0,297.0,36.0,48.0,2188,38.22,41.82,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone']",[64],False,333315.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544559345.0,381.0,37.0,8.0,122,72.34500000000001,30.736000000000004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'FreekickTaken']","[91, 119, 117, 30, 132, 35, 38, 216, 218]",True,374830.0,63.73500000000001,18.700000000000003,,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Estoril,-0.004500169999999998
2544559365.0,382.0,37.0,11.0,122,63.42,18.224,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,318429.0,70.56,1.7000000000000002,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Estoril,0.0018699699999999986
2544559419.0,383.0,37.0,13.0,122,70.56,1.4960000000000002,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,65.10000000000001,11.152,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Estoril,-0.0025178200000000005
2544559439.0,384.0,37.0,15.0,122,65.73,11.491999999999999,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 120, 29, 124, 36, 37, 217, 218]",True,318429.0,83.685,20.468000000000004,,,,,,,,,,24.0,Sebastián Pérez,True,Boavista,Estoril,
2544559565.0,298.0,37.0,16.0,2188,22.680000000000003,48.620000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,421890.0,25.62,58.684000000000005,,,,,,,,,,,,,Boavista,Estoril,
2544559559.0,385.0,37.0,20.0,122,83.79,14.552,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'RightFoot', 'Length', 'Angle', 'PassEndX', 'Chipped', 'Cross', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,370018.0,97.33500000000001,38.352000000000004,,,,,,,,,,6.0,Ibrahima Camará,True,Boavista,Estoril,
2544559577.0,299.0,37.0,21.0,2188,10.08,32.572,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 94, 95, 215]",True,447025.0,0.0,23.664,,,,,,,,,,,,,Boavista,Estoril,
2544559589.0,300.0,37.0,22.0,2188,4.41,26.996000000000002,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,447025.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544559609.0,386.0,37.0,22.0,122,100.59,41.004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,370018.0,,,,,,,,,,,,6.0,Ibrahima Camará,,Boavista,Estoril,
2544560055.0,387.0,37.0,42.0,122,104.47500000000001,67.66000000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'CornerTaken', 'Chipped', 'Cross', 'PassEndX', 'Length', 'Zone', 'Longball', 'RightFoot', 'Angle', 'IntentionalAssist', 'ShotAssist', 'StandingSave', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,280768.0,97.23,33.11600000000001,,,,,,,,,,7.0,Kenji Gorré,True,Boavista,Estoril,0.21952771999999998
,,37.0,42.0,122,97.23,33.11600000000001,,,Carry,,,,,333946.0,94.71000000000001,32.028000000000006,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Estoril,-0.1494026
2544560067.0,388.0,37.0,44.0,122,94.71000000000001,32.028000000000006,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Estoril,
2544560431.0,303.0,37.0,44.0,2188,10.290000000000001,35.972,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,421890.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544560075.0,389.0,37.0,44.0,122,97.125,33.11600000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShotOnPost,Successful,"['Zone', 'GoalMouthY', 'FromCorner', 'BoxCentre', 'OtherBodyPart', 'GoalMouthZ', 'IntentionalAssist', 'Assisted', 'MissHigh', 'RelatedEventId']","[91, 7, 8, 10, 1, 5, 15]",True,333946.0,,,,,39.2,51.8,True,387.0,280768.0,,,2.0,Reggie Cannon,,Boavista,Estoril,
2544560145.0,390.0,37.0,46.0,122,100.17000000000002,36.992000000000004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['FromCorner', 'SmallBoxCentre', 'Head', 'BigChance', 'GoalMouthZ', 'Zone', 'GoalMouthY']","[91, 7, 90, 10, 89, 201, 0, 5, 14]",True,376967.0,,,,,26.4,43.5,True,,,,,9.0,Róbert Bozeník,,Boavista,Estoril,
2544560731.0,304.0,38.0,19.0,2188,3.7800000000000002,37.536,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'MissHigh', 'Length', 'GoalKick', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,331191.0,65.625,55.556000000000004,,,,,,,,,,,,True,Boavista,Estoril,
2544560777.0,392.0,38.0,24.0,122,38.43,13.804000000000002,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 35, 38, 215, 218]",True,370018.0,27.090000000000003,0.0,,,,,,,,,,6.0,Ibrahima Camará,False,Boavista,Estoril,
2544561341.0,306.0,38.0,53.0,2188,87.885,68.0,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 212, 35, 38, 217]",True,105928.0,76.86,57.664,,,,,,,,,,,,False,Boavista,Estoril,-0.010835510000000003
2544561383.0,307.0,38.0,56.0,2188,80.115,56.644000000000005,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,357533.0,89.775,42.024,,,,,,,,,,,,True,Boavista,Estoril,
2544561397.0,394.0,38.0,58.0,122,15.33,32.708000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Boavista,Estoril,
2544561467.0,395.0,38.0,58.0,122,15.33,32.708000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,423077.0,28.665000000000003,38.148,,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Estoril,0.0004965400000000002
2544561479.0,396.0,39.0,2.0,122,49.14,39.372,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,280768.0,66.885,38.692,,,,,,,,,,7.0,Kenji Gorré,True,Boavista,Estoril,0.005124720000000001
2544561497.0,397.0,39.0,4.0,122,66.885,38.692,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,376967.0,59.535000000000004,38.080000000000005,,,,,,,,,,9.0,Róbert Bozeník,False,Boavista,Estoril,-0.0030754200000000023
2544561565.0,398.0,39.0,5.0,122,59.535000000000004,38.080000000000005,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,280768.0,70.245,55.89600000000001,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,0.00711993
2544561629.0,399.0,39.0,9.0,122,69.92999999999999,57.324000000000005,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,454408.0,68.355,50.93200000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Boavista,Estoril,-0.004663889999999997
,,39.0,9.0,122,68.355,50.93200000000001,,,Carry,,,,,280768.0,78.855,46.104,,,,,,,,,,7.0,Kenji Gorré,True,Boavista,Estoril,0.0092007
2544561667.0,401.0,39.0,13.0,122,77.385,39.78,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Boavista,Estoril,
2544561663.0,308.0,39.0,13.0,2188,27.615000000000002,28.220000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 142]",True,255151.0,,,,,,,,,,,,,,,Boavista,Estoril,
2544561665.0,400.0,39.0,13.0,122,78.855,46.104,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,280768.0,78.96000000000001,41.61600000000001,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Estoril,0.0065612399999999994
,,39.0,13.0,122,78.96000000000001,41.61600000000001,,,Carry,,,,,376967.0,77.385,39.78,,,,,,,,,,9.0,Róbert Bozeník,False,Boavista,Estoril,-0.01126177
2544561715.0,402.0,39.0,15.0,122,85.26,38.148,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowRight', 'RightFoot', 'Blocked', 'GoalMouthY', 'BlockedX', 'Zone', 'StandingSave', 'BlockedY', 'OppositeRelatedEvent', 'GoalMouthZ', 'RegularPlay', 'OutOfBoxCentre']","[91, 10, 2, 3, 11, 12]",True,376967.0,,,84.7,53.8,18.1,46.4,True,,,,,9.0,Róbert Bozeník,,Boavista,Estoril,
2544561819.0,309.0,39.0,15.0,2188,17.430000000000003,31.756000000000004,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OtherBodyPart', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,421890.0,,,,,,,,,,,,,,,Boavista,Estoril,
