id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2335002971.0,83.0,8.0,57.0,935.0,69.09,18.156000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,316532.0,77.80499999999999,4.148,,,,,,,,,,,,False,Tondela,Famalicao,0.0018699699999999986
2335002991.0,84.0,9.0,0.0,935.0,82.635,4.964,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Chipped', 'Longball', 'Length', 'PassEndX', 'Zone']","[90, 119, 123, 127, 35, 36, 216, 217]",True,96207.0,97.86000000000001,41.208000000000006,,,,,,,,,,,,True,Tondela,Famalicao,0.2298905
2335003003.0,102.0,9.0,2.0,8071.0,1.89,23.324,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Tondela,Famalicao,
2335003029.0,103.0,9.0,3.0,8071.0,1.785,23.052,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[90, 93, 94, 214]",True,394930.0,26.565,0.0,,,,,,,,,,19.0,Tiago Almeida,,Tondela,Famalicao,
2335003199.0,86.0,9.0,20.0,935.0,73.185,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle', 'Length']","[90, 211, 34, 37, 215]",True,243271.0,64.47,57.32400000000001,,,,,,,,,,,,False,Tondela,Famalicao,-0.0025178200000000005
2335003211.0,87.0,9.0,20.0,935.0,64.78500000000001,55.21600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,344716.0,55.44,41.34400000000001,,,,,,,,,,,,False,Tondela,Famalicao,-0.0018081900000000012
2335003229.0,88.0,9.0,20.0,935.0,54.495,42.5,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,316532.0,32.025,28.356000000000005,,,,,,,,,,,,False,Tondela,Famalicao,-0.005571519999999998
2335003253.0,89.0,9.0,26.0,935.0,30.87,25.16,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,422248.0,31.290000000000006,15.3,,,,,,,,,,,,False,Tondela,Famalicao,-0.00050972
2335003289.0,90.0,9.0,29.0,935.0,36.855,10.744000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 36, 215, 217]",True,96207.0,43.785000000000004,22.508000000000003,,,,,,,,,,,,False,Tondela,Famalicao,0.0005445499999999995
2335003309.0,91.0,9.0,31.0,935.0,39.06,22.916000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,316532.0,28.56,9.180000000000001,,,,,,,,,,,,False,Tondela,Famalicao,-0.002096839999999999
2335003385.0,92.0,9.0,34.0,935.0,31.395,6.256000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,96207.0,38.955000000000005,3.5360000000000005,,,,,,,,,,,,False,Tondela,Famalicao,0.0014860800000000007
2335003389.0,93.0,9.0,40.0,935.0,33.285000000000004,10.336,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 62]",True,119622.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335003391.0,105.0,9.0,40.0,8071.0,71.715,57.664,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave']",[63],False,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Famalicao,
2335003549.0,94.0,9.0,53.0,935.0,39.9,7.004000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Chipped', 'Length', 'PassEndY', 'FreekickTaken']","[90, 119, 123, 127, 132, 35, 36, 216, 217]",True,96207.0,95.13,40.528000000000006,,,,,,,,,,,,True,Tondela,Famalicao,0.09678835
2335003617.0,106.0,9.0,56.0,8071.0,5.670000000000001,23.732,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 93, 94, 56, 214]",True,375327.0,5.25,0.0,,,,,,,,,,5.0,Modibo Sagnan,,Tondela,Famalicao,
2335003757.0,96.0,10.0,11.0,935.0,91.35000000000001,68.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 211, 34, 37, 216]",True,243271.0,76.965,61.54000000000001,,,,,,,,,,,,False,Tondela,Famalicao,-0.013629430000000001
2335003769.0,108.0,10.0,16.0,8071.0,31.185,21.488000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,380894.0,,,,,,,,,,,,6.0,Pedro Augusto,,Tondela,Famalicao,
2335003765.0,97.0,10.0,16.0,935.0,78.54000000000002,47.32800000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 119, 28, 34, 37, 216, 217]",True,365414.0,74.76,41.956,,,,,,,,,,,,False,Tondela,Famalicao,-0.0002709099999999992
2335003787.0,109.0,10.0,18.0,8071.0,40.845,19.176,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Tondela,Famalicao,
2335003809.0,110.0,10.0,18.0,8071.0,40.845,19.176000000000002,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,344991.0,37.17,21.624000000000002,,,,,,,,,,17.0,Renat Dadashov,False,Tondela,Famalicao,0.0
,,10.0,18.0,,37.17,21.624000000000002,,,Carry,,,,,380894.0,31.185000000000002,16.932,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Famalicao,-0.002096839999999999
2335003823.0,111.0,10.0,21.0,8071.0,31.185000000000002,16.932,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,380894.0,24.78,16.796,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Famalicao,-0.0011710800000000014
2335003857.0,112.0,10.0,22.0,8071.0,24.78,16.796,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Zone', 'Chipped', 'Length', 'StandingSave', 'PassEndX']","[90, 119, 123, 127, 35, 36, 215, 217]",True,394930.0,58.485000000000014,16.932,,,,,,,,,,19.0,Tiago Almeida,True,Tondela,Famalicao,0.006694310000000002
2335003853.0,98.0,10.0,24.0,935.0,42.42,52.97200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,365413.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335003893.0,99.0,10.0,26.0,935.0,38.32500000000001,52.564,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,365413.0,16.59,33.93200000000001,,,,,,,,,,,,False,Tondela,Famalicao,-0.0013199700000000002
2335003909.0,100.0,10.0,29.0,935.0,16.695,33.93200000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,422247.0,25.62,18.972,,,,,,,,,,,,False,Tondela,Famalicao,-0.0008141799999999994
2335003941.0,101.0,10.0,32.0,935.0,26.669999999999998,22.1,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,422248.0,30.135,47.12400000000001,,,,,,,,,,,,False,Tondela,Famalicao,0.00109158
2335003969.0,102.0,10.0,36.0,935.0,32.025,49.43600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,365413.0,36.75,62.96800000000001,,,,,,,,,,,,False,Tondela,Famalicao,-0.0013280300000000009
2335004089.0,103.0,10.0,37.0,935.0,37.48500000000001,61.54000000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'ShotAssist', 'Length', 'KeyPass']","[90, 116, 29, 122, 39, 45, 35, 37, 215, 217]",True,344716.0,47.67,53.516000000000005,,,,,,,,,,,,False,Tondela,Famalicao,0.00258273
2335004101.0,104.0,10.0,46.0,935.0,84.21000000000001,34.748000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'GoalMouthZ', 'Zone', 'OppositeRelatedEvent', 'LowLeft', 'StandingSave', 'OutOfBoxCentre', 'GoalMouthY', 'BlockedX', 'RightFoot', 'BlockedY', 'Assisted', 'RelatedEventId']","[90, 8, 9, 2, 3, 11]",True,402892.0,,,9.5,52.1,True,103.0,344716.0,96.5,49.8,,,,,,Tondela,Famalicao,
2335004127.0,113.0,10.0,46.0,8071.0,3.885,34.204,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'DivingSave', 'Zone', 'ParriedDanger', 'Hands', 'KeeperSaveObox']","[90, 107, 112, 82, 76, 78, 81]",True,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Famalicao,
2335004135.0,105.0,10.0,48.0,935.0,95.13,37.944,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'BlockedX', 'BlockedY', 'GoalMouthZ', 'BigChance', 'StandingSave', 'GoalMouthY', 'BoxCentre', 'Zone', 'LowLeft', 'RightFoot', 'RegularPlay']","[90, 8, 9, 200, 1, 3, 11]",True,300483.0,,,15.8,53.0,True,,,97.1,52.7,,,,,,Tondela,Famalicao,
2335004141.0,114.0,10.0,48.0,8071.0,5.25,31.892000000000003,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OtherBodyPart', 'ParriedSafe', 'KeeperSaveInTheBox']","[90, 108, 112, 111, 78, 80]",True,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Famalicao,
2335004145.0,115.0,10.0,49.0,8071.0,4.515,33.388000000000005,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[92],False,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Famalicao,
2335004467.0,116.0,11.0,15.0,8071.0,9.240000000000004,37.74,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'KeeperThrow', 'PassEndX', 'Length']","[90, 35, 36, 214, 217]",True,322763.0,28.455000000000002,48.96,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Famalicao,0.0006024800000000007
,,11.0,15.0,,28.455000000000002,48.96,,,Carry,,,,,375327.0,31.5,50.18400000000001,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Famalicao,0.0
2335004481.0,117.0,11.0,16.0,8071.0,31.5,50.18400000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,375327.0,26.355000000000008,61.40400000000001,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Famalicao,-0.0026560800000000016
2335004497.0,118.0,11.0,19.0,8071.0,26.145,62.83200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,369863.0,35.07,62.424,,,,,,,,,,3.0,Neto Borges,False,Tondela,Famalicao,0.0013280500000000008
2335004525.0,119.0,11.0,19.0,8071.0,35.07,62.22000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 214, 217]",True,91775.0,26.46,49.43600000000001,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Famalicao,0.0002364500000000009
,,11.0,19.0,,26.46,49.43600000000001,,,Carry,,,,,375327.0,24.78,47.53200000000001,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Famalicao,0.0
2335004569.0,120.0,11.0,21.0,8071.0,24.78,47.53200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,375327.0,37.38,37.672000000000004,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Famalicao,0.00261342
,,11.0,21.0,,37.38,37.672000000000004,,,Carry,,,,,116223.0,43.155,36.856,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Famalicao,0.0
2335004583.0,121.0,11.0,26.0,8071.0,43.155,36.856,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,116223.0,46.935,46.58000000000001,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Famalicao,0.0016648199999999991
,,11.0,26.0,,46.935,46.58000000000001,,,Carry,,,,,380894.0,47.355000000000004,48.144,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Famalicao,0.0
2335004609.0,122.0,11.0,28.0,8071.0,47.355000000000004,48.144,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,380894.0,54.81,64.60000000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Famalicao,0.0004446799999999994
2335004661.0,123.0,11.0,31.0,8071.0,54.81,64.60000000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,369863.0,81.27000000000001,56.168000000000006,,,,,,,,,,3.0,Neto Borges,True,Tondela,Famalicao,0.014796759999999999
,,11.0,31.0,,81.27000000000001,56.168000000000006,,,Carry,,,,,91775.0,82.74,56.78,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Famalicao,0.0
2335004665.0,124.0,11.0,32.0,8071.0,82.74,56.78,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,91775.0,,,,,,,,,,,,7.0,Salvador Agra,,Tondela,Famalicao,
2335004683.0,106.0,11.0,35.0,935.0,22.26,11.22,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 141]",True,422248.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335004687.0,107.0,11.0,36.0,935.0,21.840000000000003,11.152,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,422248.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335004711.0,125.0,11.0,36.0,8071.0,83.16000000000001,56.848,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[90, 53]",True,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Tondela,Famalicao,
2335004715.0,126.0,11.0,40.0,8071.0,88.72500000000001,45.83200000000001,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Blocked', 'BlockedY', 'LowRight', 'BlockedX', 'GoalMouthZ', 'RightFoot', 'Zone', 'OppositeRelatedEvent', 'StandingSave', 'BoxLeft', 'GoalMouthY', 'RegularPlay']","[90, 9, 1, 3, 10, 11]",True,344991.0,,,19.0,46.8,True,,,85.8,65.7,,,17.0,Renat Dadashov,,Tondela,Famalicao,
2335004729.0,108.0,11.0,40.0,935.0,14.490000000000002,22.848000000000003,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'OutfielderBlock']","[90, 57]",True,316532.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335004753.0,109.0,11.0,41.0,935.0,15.96,21.352,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,316532.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335004747.0,127.0,11.0,41.0,8071.0,89.04,46.648,11.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[121],False,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Tondela,Famalicao,
2335005017.0,128.0,12.0,9.0,8071.0,104.47500000000001,0.34,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'CornerTaken', 'Cross', 'StandingSave', 'Zone', 'PassEndY', 'Chipped', 'Angle', 'RightFoot']","[90, 136, 123, 125, 30, 32, 33, 34, 36, 216, 217]",True,119089.0,97.65,29.92,,,,,,,,,,8.0,João Pedro,True,Tondela,Famalicao,0.21952771999999998
2335005047.0,110.0,12.0,11.0,935.0,6.93,35.7,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,365413.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335005693.0,138.0,12.0,11.0,8071.0,98.07,32.300000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,380894.0,,,,,,,,,,,,6.0,Pedro Augusto,,Tondela,Famalicao,
2335005057.0,111.0,12.0,11.0,935.0,7.665,34.68,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Head', 'PassEndY', 'Angle', 'Zone']","[90, 93, 94, 56, 215]",True,365413.0,35.595,46.92,,,,,,,,,,,,,Tondela,Famalicao,
2335005149.0,129.0,12.0,16.0,8071.0,61.95,18.836000000000002,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,283364.0,33.39,24.072,,,,,,,,,,10.0,Jhon Murillo,False,Tondela,Famalicao,-0.008246700000000001
,,12.0,16.0,,33.39,24.072,,,Carry,,,,,322763.0,27.195,28.696000000000005,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Famalicao,-0.0009391300000000016
2335005211.0,130.0,12.0,22.0,8071.0,27.195,28.696000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,322763.0,33.39,40.8,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Famalicao,0.0011582700000000012
,,12.0,22.0,,33.39,40.8,,,Carry,,,,,394930.0,34.545,37.876000000000005,,,,,,,,,,19.0,Tiago Almeida,False,Tondela,Famalicao,0.0
2335005253.0,131.0,12.0,26.0,8071.0,34.545,37.876000000000005,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,394930.0,40.845,17.952000000000005,,,,,,,,,,19.0,Tiago Almeida,False,Tondela,Famalicao,0.0013679799999999995
2335005313.0,132.0,12.0,32.0,8071.0,41.895,17.204,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,116223.0,36.435,23.46,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Famalicao,-0.0015871199999999992
,,12.0,32.0,,36.435,23.46,,,Carry,,,,,423973.0,34.44,27.404000000000003,,,,,,,,,,15.0,Manu Hernando,False,Tondela,Famalicao,-0.0013679799999999995
2335005335.0,133.0,12.0,34.0,8071.0,34.44,27.404000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,423973.0,41.475,48.348000000000006,,,,,,,,,,15.0,Manu Hernando,False,Tondela,Famalicao,0.0013679799999999995
,,12.0,34.0,,41.475,48.348000000000006,,,Carry,,,,,375327.0,43.050000000000004,49.028000000000006,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Famalicao,0.0
2335005403.0,134.0,12.0,39.0,8071.0,43.050000000000004,49.028000000000006,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Chipped', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'Zone']","[90, 119, 123, 127, 35, 37, 216, 217]",True,375327.0,105.0,11.152,,,,,,,,,,5.0,Modibo Sagnan,True,Tondela,Famalicao,0.03378547
2335005491.0,113.0,12.0,56.0,935.0,4.9350000000000005,34.408,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'GoalKick', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,422247.0,4.620000000000002,48.00800000000001,,,,,,,,,,,,False,Tondela,Famalicao,-0.0005306600000000005
2335005521.0,114.0,12.0,57.0,935.0,4.83,48.00800000000001,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 116, 29, 35, 36, 214, 217]",True,365413.0,18.06,64.66800000000002,,,,,,,,,,,,False,Tondela,Famalicao,-0.0010837399999999997
2335005551.0,115.0,13.0,0.0,935.0,16.59,66.028,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 117, 119, 28, 35, 215, 217]",True,243271.0,40.95000000000001,66.028,,,,,,,,,,,,False,Tondela,Famalicao,0.0034665100000000008
2335005581.0,136.0,13.0,2.0,8071.0,62.895,1.4960000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Tondela,Famalicao,
2335005907.0,117.0,13.0,40.0,935.0,40.215,68.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Longball', 'ThrowIn']","[90, 211, 34, 37, 214]",True,243271.0,30.66,49.912000000000006,,,,,,,,,,,,False,Tondela,Famalicao,-0.00015804999999999986
2335005937.0,118.0,13.0,43.0,935.0,31.71,44.744,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,365413.0,35.49,20.740000000000002,,,,,,,,,,,,False,Tondela,Famalicao,0.0
2335005941.0,119.0,13.0,45.0,935.0,56.805000000000014,17.0,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Chipped', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 119, 28, 123, 35, 36, 216, 217]",True,422248.0,77.175,20.332000000000004,,,,,,,,,,,,True,Tondela,Famalicao,0.008004269999999997
2335005975.0,139.0,13.0,45.0,8071.0,23.730000000000008,45.76400000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 138, 35, 37, 215, 217]",True,375327.0,40.215,41.82,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Famalicao,0.00261342
2335005977.0,140.0,13.0,48.0,8071.0,40.11000000000001,40.46,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[90, 62]",True,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Tondela,Famalicao,
2335005971.0,120.0,13.0,48.0,935.0,64.89,27.540000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[63],False,316532.0,,,,,,,,,,,,,,,Tondela,Famalicao,
2335006115.0,141.0,14.0,6.0,8071.0,46.83000000000001,48.21200000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'FreekickTaken', 'Zone']","[90, 116, 29, 131, 34, 37, 215, 217]",True,380894.0,38.64,45.76400000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Famalicao,-0.00159954
