id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,49.0,18.0,,75.39,5.236000000000001,,,Carry,,,,,344991.0,76.965,8.228,,,,,,,,,,17.0,Renat Dadashov,False,Tondela,Arouca,0.0
2397397157.0,872.0,49.0,19.0,8071.0,76.965,8.228,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Tondela,Arouca,
2396352609.0,436.0,49.0,20.0,5948.0,32.34,62.220000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']","[91, 63]",True,96271.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396352555.0,483.0,49.0,20.0,8071.0,72.66000000000001,5.78,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']",[64],False,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Tondela,Arouca,
2396353165.0,437.0,49.0,41.0,5948.0,29.19,63.376000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'FreekickTaken', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 132, 35, 38, 215, 218]",True,407140.0,22.575,55.42,,,,,,,,,,,,False,Tondela,Arouca,-0.0003527700000000005
2396353259.0,438.0,49.0,43.0,5948.0,23.205000000000002,52.97200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,401804.0,26.775000000000002,24.548,,,,,,,,,,,,False,Tondela,Arouca,0.0005892200000000014
2396308663.0,384.0,49.0,48.0,5948.0,52.5,33.52400000000001,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,36712.0,34.44,31.688,,,,,,,,,,,,False,Tondela,Arouca,-0.0035222199999999995
2396353311.0,439.0,49.0,48.0,5948.0,36.015,24.276000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Chipped', 'Longball', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,326486.0,78.54000000000002,50.864000000000004,,,,,,,,,,,,True,Tondela,Arouca,0.011430659999999999
2396308707.0,385.0,49.0,51.0,5948.0,36.960000000000015,32.300000000000004,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Longball', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,322648.0,80.325,46.92,,,,,,,,,,,,True,Tondela,Arouca,0.01592556
2396353687.0,485.0,49.0,51.0,8071.0,23.52,15.844,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,394932.0,30.345,7.344000000000001,,,,,,,,,,72.0,Eduardo Quaresma,False,Tondela,Arouca,-0.0009752800000000002
2396353579.0,440.0,49.0,53.0,5948.0,76.125,56.50800000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Cross', 'StandingSave', 'RightFoot', 'Length', 'Angle', 'PassEndX', 'ShotAssist', 'Zone', 'PassEndY', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 36, 38, 217, 218]",True,96271.0,90.19500000000001,34.20400000000001,,,,,,,,,,,,True,Tondela,Arouca,0.08403581
2396308777.0,439.0,49.0,54.0,8071.0,21.105000000000008,12.852000000000002,49.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'HeadPass']","[91, 118, 120, 29, 139, 35, 38, 215, 218]",True,394932.0,17.535,0.0,,,,,,,,,,72.0,Eduardo Quaresma,False,Tondela,Arouca,-0.0016276599999999995
2396353587.0,441.0,49.0,56.0,5948.0,89.14500000000001,32.64,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'BoxCentre', 'RightFoot', 'OppositeRelatedEvent', 'Assisted', 'StandingSave', 'LowLeft', 'RegularPlay', 'BlockedX', 'IntentionalAssist', 'GoalMouthZ', 'RelatedEventId', 'BlockedY', 'Zone']","[91, 9, 10, 1, 3, 12]",True,323573.0,,,440.0,96271.0,3.2,52.5,,True,98.4,51.4,,,,,Tondela,Arouca,
2396353693.0,486.0,49.0,57.0,8071.0,1.47,33.728,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Collected', 'OppositeRelatedEvent', 'Zone', 'Hands', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 81]",True,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Arouca,
2396353703.0,487.0,49.0,58.0,8071.0,1.47,33.728,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Arouca,
2396353807.0,488.0,50.0,3.0,8071.0,4.41,29.444000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Longball', 'StandingSave', 'Angle', 'Length', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,322763.0,30.555000000000007,61.40400000000001,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Arouca,-0.0009620200000000009
2396353847.0,489.0,50.0,8.0,8071.0,30.87,61.40400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,369863.0,21.840000000000007,47.53200000000001,,,,,,,,,,3.0,Neto Borges,False,Tondela,Arouca,8.600000000000968e-07
,,50.0,8.0,,21.840000000000007,47.53200000000001,,,Carry,,,,,375327.0,25.935,45.56,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Arouca,0.0
2396353925.0,491.0,50.0,11.0,8071.0,25.935,45.56,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']","[91, 63]",True,375327.0,,,,,,,,,,,,5.0,Modibo Sagnan,,Tondela,Arouca,
2396354045.0,442.0,50.0,11.0,5948.0,79.065,22.44,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']",[64],False,383609.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396309497.0,387.0,50.0,16.0,5948.0,88.41000000000003,68.0,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Length', 'PassEndY', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 36, 38, 217]",True,322648.0,94.08,46.51200000000001,,,,,,,,,,,,True,Tondela,Arouca,0.02006066
2396309519.0,441.0,50.0,19.0,8071.0,10.605,23.188,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,394932.0,,,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Arouca,
2396309563.0,388.0,50.0,19.0,5948.0,94.395,44.812000000000005,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,323573.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396309533.0,442.0,50.0,19.0,8071.0,6.405,27.33600000000001,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,394932.0,16.905,27.744,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Arouca,
2396309621.0,389.0,50.0,21.0,5948.0,88.2,37.74,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'GoalMouthY', 'BoxCentre', 'Blocked', 'Zone', 'StandingSave', 'BlockedX', 'OppositeRelatedEvent', 'RegularPlay', 'RightFoot', 'GoalMouthZ', 'LowRight']","[91, 10, 1, 3, 11, 12]",True,96271.0,,,,,16.7,45.9,,True,85.9,54.3,,,,,Tondela,Arouca,
2396309627.0,443.0,50.0,21.0,8071.0,15.54,31.688,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock', 'StandingSave']","[91, 58]",True,91775.0,,,,,,,,,,,,7.0,Salvador Agra,,Tondela,Arouca,
2396310309.0,390.0,50.0,22.0,5948.0,0.0,0.0,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Tondela,Arouca,
2396310243.0,444.0,50.0,22.0,8071.0,0.0,0.0,50.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Tondela,Arouca,
2396354227.0,443.0,50.0,24.0,5948.0,0.0,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,383609.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Tondela,Arouca,
2396354859.0,492.0,50.0,46.0,8071.0,25.62,47.736,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Longball', 'Angle', 'StandingSave', 'FreekickTaken', 'PassEndX']","[91, 117, 127, 132, 35, 38, 215, 218]",True,375327.0,23.94,11.628000000000002,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Arouca,-0.0005892200000000014
,,50.0,46.0,,23.94,11.628000000000002,,,Carry,,,,,394932.0,40.95000000000001,13.464000000000004,,,,,,,,,,72.0,Eduardo Quaresma,True,Tondela,Arouca,0.002723370000000001
2396354949.0,444.0,50.0,50.0,5948.0,70.245,51.476000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,36712.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396354907.0,493.0,50.0,50.0,8071.0,34.755,16.524,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 54]",True,394932.0,,,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Arouca,
2396355105.0,494.0,50.0,53.0,8071.0,40.95000000000001,13.464000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Longball']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,394932.0,73.5,6.868000000000001,,,,,,,,,,72.0,Eduardo Quaresma,True,Tondela,Arouca,0.0090741
,,50.0,53.0,,73.5,6.868000000000001,,,Carry,,,,,91775.0,87.885,2.924,,,,,,,,,,7.0,Salvador Agra,True,Tondela,Arouca,0.00634183
2396355191.0,495.0,51.0,1.0,8071.0,87.885,2.924,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,91775.0,73.92000000000003,6.460000000000002,,,,,,,,,,7.0,Salvador Agra,False,Tondela,Arouca,-0.013629430000000001
,,51.0,1.0,,73.92000000000003,6.460000000000002,,,Carry,,,,,394932.0,78.64500000000001,5.712000000000001,,,,,,,,,,72.0,Eduardo Quaresma,False,Tondela,Arouca,0.0
2396355195.0,496.0,51.0,4.0,8071.0,78.64500000000001,5.712000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,394932.0,,,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Arouca,
2396355263.0,445.0,51.0,6.0,5948.0,26.355000000000004,62.288,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,36712.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396355269.0,497.0,51.0,7.0,8071.0,75.075,3.5360000000000005,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,394932.0,,,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Arouca,
2396355335.0,446.0,51.0,8.0,5948.0,29.925,64.464,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,36712.0,,,,,,,,,,,,,,,Tondela,Arouca,
2397397537.0,804.0,51.0,8.0,5948.0,27.825000000000003,62.288,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,96271.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396355367.0,447.0,51.0,9.0,5948.0,26.46,56.78,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Longball', 'PassEndX', 'Angle', 'Length']","[91, 118, 120, 128, 36, 37, 216, 218]",True,322648.0,36.330000000000005,57.18800000000001,,,,,,,,,,,,False,Tondela,Arouca,0.0011710800000000014
2396355403.0,499.0,51.0,12.0,8071.0,66.25500000000001,14.484000000000002,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,116223.0,57.015,30.26,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Arouca,-0.0018081900000000012
,,51.0,12.0,,57.015,30.26,,,Carry,,,,,380894.0,56.38500000000001,32.096000000000004,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Arouca,0.0
2396355451.0,500.0,51.0,14.0,8071.0,56.38500000000001,32.096000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380894.0,72.34500000000001,32.300000000000004,,,,,,,,,,6.0,Pedro Augusto,True,Tondela,Arouca,0.006956210000000001
,,51.0,14.0,,72.34500000000001,32.300000000000004,,,Carry,,,,,354410.0,70.14,30.26,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Arouca,-0.0038807899999999985
2396355499.0,501.0,51.0,16.0,8071.0,70.14,30.26,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,354410.0,60.795,45.90000000000001,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Arouca,-0.00699553
,,51.0,16.0,,60.795,45.90000000000001,,,Carry,,,,,375327.0,58.800000000000004,49.776,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Arouca,0.0
2396355605.0,502.0,51.0,17.0,8071.0,58.800000000000004,49.776,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,375327.0,82.53,65.07600000000001,,,,,,,,,,5.0,Modibo Sagnan,True,Tondela,Arouca,0.01070716
2396355733.0,503.0,51.0,20.0,8071.0,82.53,65.07600000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,369863.0,95.13,57.596,,,,,,,,,,3.0,Neto Borges,True,Tondela,Arouca,0.013106799999999998
,,51.0,20.0,,95.13,57.596,,,Carry,,,,,354410.0,95.23500000000001,65.144,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Arouca,-0.005819199999999997
2396355737.0,504.0,51.0,24.0,8071.0,95.235,65.144,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,354410.0,,,,,,,,,,,,70.0,Rafael Barbosa,,Tondela,Arouca,
2396355775.0,448.0,51.0,25.0,5948.0,9.765,2.8560000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,383609.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396355743.0,505.0,51.0,25.0,8071.0,92.82,60.52,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,354410.0,,,,,,,,,,,,70.0,Rafael Barbosa,,Tondela,Arouca,
2396355813.0,449.0,51.0,25.0,5948.0,6.195,5.372000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,326486.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396355849.0,450.0,51.0,27.0,5948.0,6.195,5.372000000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,326486.0,16.275000000000002,3.1280000000000006,,,,,,,,,,,,False,Tondela,Arouca,0.0014131300000000003
2396355901.0,451.0,51.0,29.0,5948.0,15.120000000000001,3.6720000000000006,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'ShotAssist', 'PassEndY', 'Longball', 'PassEndX', 'Angle', 'Length', 'KeyPass']","[91, 117, 123, 127, 39, 46, 36, 37, 216, 218]",True,383609.0,49.665,5.916000000000001,,,,,,,,,,,,True,Tondela,Arouca,0.00468728
2396356135.0,452.0,51.0,31.0,5948.0,50.19,6.12,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,351703.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396355881.0,506.0,51.0,31.0,8071.0,54.81,61.88,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,375327.0,,,,,,,,,,,,5.0,Modibo Sagnan,,Tondela,Arouca,
2396356147.0,453.0,51.0,39.0,5948.0,86.205,26.112,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'GoalMouthY', 'GoalMouthZ', 'RelatedEventId', 'LowLeft', 'LeftFoot', 'Assisted', 'BlockedX', 'RegularPlay', 'OppositeRelatedEvent', 'Blocked', 'StandingSave', 'OutOfBoxCentre', 'Zone']","[91, 10, 2, 3, 11, 13]",True,351703.0,,,451.0,383609.0,8.3,54.5,,True,82.8,39.0,,,,,Tondela,Arouca,
2396356125.0,507.0,51.0,39.0,8071.0,17.745,40.664,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Tondela,Arouca,
2396356199.0,454.0,51.0,40.0,5948.0,87.57000000000001,25.296000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,351703.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396356171.0,508.0,51.0,40.0,8071.0,17.430000000000003,42.704,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Tondela,Arouca,
2396356889.0,455.0,52.0,6.0,5948.0,104.47500000000001,67.66000000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'CornerTaken', 'Cross', 'LeftFoot', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,36712.0,95.34,45.76400000000001,,,,,,,,,,,,True,Tondela,Arouca,0.016985480000000004
2396356927.0,509.0,52.0,7.0,8071.0,6.93,23.256000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Head']","[91, 94, 95, 57, 215]",True,91775.0,28.35,34.068000000000005,,,,,,,,,,7.0,Salvador Agra,,Tondela,Arouca,
2396356903.0,456.0,52.0,9.0,5948.0,78.435,34.408,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'OutOfBoxCentre', 'LeftFoot', 'StandingSave', 'LowRight', 'GoalMouthZ', 'FromCorner', 'BlockedX', 'GoalMouthY', 'Blocked', 'Zone']","[91, 10, 2, 5, 11, 13]",True,298402.0,,,,,6.9,45.7,,True,86.8,48.4,,,,,Tondela,Arouca,
2396357215.0,457.0,52.0,9.0,5948.0,76.125,33.388000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 217]",True,298402.0,90.825,30.736000000000004,,,,,,,,,,,,,Tondela,Arouca,
2396356939.0,510.0,52.0,9.0,8071.0,13.02,41.888000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,394932.0,,,,,,,,,,,,72.0,Eduardo Quaresma,,Tondela,Arouca,
2396396451.0,787.0,52.0,9.0,5948.0,89.88,29.852,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[91],True,401804.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396357273.0,511.0,52.0,28.0,8071.0,16.8,42.908,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'Zone', 'PassEndX', 'Longball', 'IndirectFreekickTaken', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 127, 132, 36, 38, 215, 218]",True,322763.0,25.62,9.928,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Arouca,-0.0003536300000000006
2396357349.0,512.0,52.0,34.0,8071.0,26.355000000000008,9.996000000000002,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,394932.0,28.665000000000006,41.61600000000001,,,,,,,,,,72.0,Eduardo Quaresma,False,Tondela,Arouca,0.0007416699999999998
2396357365.0,513.0,52.0,35.0,8071.0,28.665000000000006,41.61600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,380894.0,22.785,52.496,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Arouca,-0.001899940000000001
2396357445.0,514.0,52.0,38.0,8071.0,22.785,52.90400000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,375327.0,49.665,53.992,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Arouca,0.004421580000000001
2396357465.0,515.0,52.0,39.0,8071.0,49.665,53.992,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'LayOff']","[91, 117, 30, 35, 38, 216, 218]",True,354410.0,39.27000000000001,51.204,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Arouca,-0.0016982100000000003
2396357475.0,516.0,52.0,40.0,8071.0,39.585000000000015,50.864000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'Chipped', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 124, 36, 37, 216, 218]",True,380894.0,56.910000000000004,53.992,,,,,,,,,,6.0,Pedro Augusto,True,Tondela,Arouca,0.0034263900000000014
2396357491.0,458.0,52.0,43.0,5948.0,46.935,19.652,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,298402.0,,,,,,,,,,,,,,,Tondela,Arouca,
2396357539.0,459.0,52.0,43.0,5948.0,46.935,19.652000000000005,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,298402.0,29.294999999999998,24.888,,,,,,,,,,,,False,Tondela,Arouca,-0.004278239999999999
2396357621.0,460.0,52.0,45.0,5948.0,33.705000000000005,19.992000000000004,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,36.435,44.94800000000001,,,,,,,,,,,,False,Tondela,Arouca,0.0
2396357689.0,461.0,52.0,49.0,5948.0,42.735000000000014,46.71600000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,401804.0,39.48,19.788000000000004,,,,,,,,,,,,False,Tondela,Arouca,0.0
2396357773.0,462.0,52.0,53.0,5948.0,39.375,19.584000000000003,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Longball', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,326486.0,77.59500000000001,25.364000000000004,,,,,,,,,,,,True,Tondela,Arouca,0.011430659999999999
