id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2394116547.0,431.0,34.0,0.0,297.0,95.655,15.98,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'Chipped', 'Cross', 'RightFoot', 'PassEndX', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,104368.0,101.22000000000001,29.240000000000002,,,,,,,,,,,,True,Porto,Tondela,0.2167837
2394116577.0,273.0,34.0,1.0,8071.0,3.675,38.352,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndX', 'Head', 'Length', 'PassEndY']","[91, 94, 95, 57, 215]",True,375327.0,0.0,44.47200000000001,,,,,,,,,,5.0,Modibo Sagnan,,Porto,Tondela,
2394116579.0,274.0,34.0,1.0,8071.0,1.6800000000000002,41.61600000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,375327.0,,,,,,,,,,,,5.0,Modibo Sagnan,,Porto,Tondela,
2394116565.0,432.0,34.0,1.0,297.0,103.32,26.384,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'OppositeRelatedEvent', 'MissRight']",[122],False,104368.0,,,,,,,,,,,,,,,Porto,Tondela,
2394116811.0,433.0,34.0,26.0,297.0,104.47500000000001,0.34,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'CornerTaken', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,338791.0,94.39500000000001,1.36,,,,,,,,,,,,False,Porto,Tondela,-0.003075179999999997
2394116827.0,434.0,34.0,28.0,297.0,92.715,3.944,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,120608.0,76.33500000000001,11.696,,,,,,,,,,,,False,Porto,Tondela,-0.010835510000000003
2394116871.0,435.0,34.0,30.0,297.0,75.495,9.656,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384887.0,84.94500000000001,1.7000000000000004,,,,,,,,,,,,False,Porto,Tondela,0.0035479100000000013
2394116885.0,436.0,34.0,34.0,297.0,81.16500000000002,9.044,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,120608.0,92.82000000000001,13.396000000000003,,,,,,,,,,,,True,Porto,Tondela,0.0111372
2394116905.0,437.0,34.0,37.0,297.0,94.39500000000001,12.988,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'RightFoot', 'Chipped', 'Cross', 'StandingSave', 'PassEndY', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,114301.0,98.28,38.148,,,,,,,,,,,,True,Porto,Tondela,0.2167837
2394116915.0,276.0,34.0,38.0,8071.0,7.14,29.512,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,344991.0,,,,,,,,,,,,17.0,Renat Dadashov,,Porto,Tondela,
2394116911.0,438.0,34.0,38.0,297.0,97.86,38.48800000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,104368.0,,,,,,,,,,,,,,,Porto,Tondela,
2394116927.0,277.0,34.0,38.0,8071.0,7.56,29.308000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,344991.0,15.54,0.0,,,,,,,,,,17.0,Renat Dadashov,,Porto,Tondela,
2394117085.0,440.0,34.0,53.0,297.0,88.515,68.0,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 36, 38, 217]",True,132273.0,93.66000000000001,63.85200000000001,,,,,,,,,,,,False,Porto,Tondela,0.0
2394117101.0,279.0,34.0,54.0,8071.0,12.6,6.596,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Porto,Tondela,
2394117245.0,442.0,35.0,8.0,297.0,88.515,68.0,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Longball', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 212, 36, 38, 217]",True,132273.0,94.815,43.384,,,,,,,,,,,,True,Porto,Tondela,0.02006066
2394117249.0,281.0,35.0,10.0,8071.0,8.61,21.556,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'Head', 'PassEndX']","[91, 94, 95, 57, 215]",True,141153.0,24.36,25.16,,,,,,,,,,20.0,Sessi D'Almeida,,Porto,Tondela,
2394117261.0,443.0,35.0,11.0,297.0,83.89500000000001,43.248000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'Zone', 'MissLeft', 'StandingSave', 'OutOfBoxCentre', 'GoalMouthZ', 'GoalMouthY', 'ThrowinSetPiece']","[91, 7, 10, 2, 5, 12]",True,114301.0,,,,,,,,11.1,59.5,True,,,,,Porto,Tondela,
2394117465.0,283.0,35.0,30.0,8071.0,5.04,32.572,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Longball', 'GoalKick']","[91, 117, 127, 36, 37, 215, 218]",True,322763.0,30.135,58.75200000000001,,,,,,,,,,88.0,Pedro Trigueira,False,Porto,Tondela,0.0011843400000000007
,,35.0,30.0,,30.135,58.75200000000001,,,Carry,,,,,369863.0,38.010000000000005,63.51200000000001,,,,,,,,,,3.0,Neto Borges,False,Porto,Tondela,0.0006677699999999998
2394117481.0,284.0,35.0,31.0,8071.0,38.010000000000005,63.51200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,369863.0,63.105000000000004,61.676000000000016,,,,,,,,,,3.0,Neto Borges,True,Porto,Tondela,0.0061879299999999995
2394117485.0,285.0,35.0,34.0,8071.0,63.315,60.928,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 120, 29, 35, 37, 216, 218]",True,307550.0,55.65000000000001,65.68800000000002,,,,,,,,,,29.0,Daniel dos Anjos,False,Porto,Tondela,-0.002714640000000001
2394117531.0,286.0,35.0,37.0,8071.0,60.375,61.40400000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369863.0,74.97000000000001,63.58000000000001,,,,,,,,,,3.0,Neto Borges,True,Porto,Tondela,0.006485330000000001
,,35.0,37.0,,74.97000000000001,63.58000000000001,,,Carry,,,,,307550.0,82.53,62.49200000000001,,,,,,,,,,29.0,Daniel dos Anjos,True,Porto,Tondela,0.00634183
2394117533.0,287.0,35.0,39.0,8071.0,82.53,62.49200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,307550.0,81.79500000000003,49.50400000000001,,,,,,,,,,29.0,Daniel dos Anjos,False,Porto,Tondela,0.0009889000000000009
2394117507.0,446.0,35.0,41.0,297.0,22.785,18.428,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,,,,Porto,Tondela,
2394117527.0,447.0,35.0,41.0,297.0,22.89,18.700000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,384887.0,14.175,19.448000000000004,,,,,,,,,,,,False,Porto,Tondela,-0.0002355900000000008
2394117545.0,448.0,35.0,42.0,297.0,14.28,19.448000000000004,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,104368.0,20.37,14.824000000000002,,,,,,,,,,,,False,Porto,Tondela,-0.0003536300000000006
2394117557.0,288.0,35.0,43.0,8071.0,82.74,56.304,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,307550.0,,,,,,,,,,,,29.0,Daniel dos Anjos,,Porto,Tondela,
2394117551.0,449.0,35.0,43.0,297.0,20.37,14.824000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Offensive', 'Angle', 'OppositeRelatedEvent']","[91, 118, 120, 29, 35, 38, 215, 218]",True,114301.0,17.430000000000003,14.144000000000002,,,,,,,,,,,,False,Porto,Tondela,-0.0006379300000000001
2394117603.0,290.0,35.0,44.0,8071.0,90.825,48.07600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Porto,Tondela,
2394117573.0,289.0,35.0,44.0,8071.0,89.14500000000002,50.38800000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 38, 217, 218]",True,369863.0,89.14500000000002,40.528000000000006,,,,,,,,,,3.0,Neto Borges,False,Porto,Tondela,0.053139639999999995
,,35.0,44.0,,90.825,48.07600000000001,,,Carry,,,,,369863.0,89.14500000000002,50.38800000000001,,,,,,,,,,3.0,Neto Borges,False,Porto,Tondela,0.0
2394117579.0,450.0,35.0,46.0,297.0,19.635,28.084,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384887.0,,,,,,,,,,,,,,,Porto,Tondela,
2394117621.0,451.0,35.0,47.0,297.0,21.419999999999998,33.32,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,384887.0,22.47,41.82,,,,,,,,,,,,False,Porto,Tondela,0.0
2394117647.0,452.0,35.0,48.0,297.0,24.045,41.61600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,132273.0,,,,,,,,,,,,,,,Porto,Tondela,
2394118233.0,292.0,35.0,49.0,8071.0,73.185,19.244000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[91, 63]",True,116223.0,,,,,,,,,,,,21.0,Iker Undabarrena,,Porto,Tondela,
2394117651.0,453.0,35.0,49.0,297.0,31.815,48.75600000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Foul']",[64],False,132273.0,,,,,,,,,,,,,,,Porto,Tondela,
2394117881.0,454.0,36.0,1.0,297.0,0.0,0.0,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,132273.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,,,,Porto,Tondela,
2394118813.0,293.0,38.0,5.0,8071.0,78.75,20.06,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RightFoot', 'BlockedY', 'BlockedX', 'DirectFreekick', 'OutOfBoxCentre', 'GoalMouthY', 'Zone', 'StandingSave', 'LowCentre', 'Blocked', 'GoalMouthZ', 'OppositeRelatedEvent']","[91, 10, 2, 5, 11, 12]",True,307550.0,,,,,,82.5,35.6,19.0,49.6,True,,29.0,Daniel dos Anjos,,Porto,Tondela,
2394118853.0,455.0,38.0,5.0,297.0,25.935,44.47200000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone', 'OtherBodyPart']","[91, 58]",True,114301.0,,,,,,,,,,,,,,,Porto,Tondela,
2394123169.0,507.0,38.0,6.0,297.0,22.05,46.71600000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[91],True,358801.0,,,,,,,,,,,,,,,Porto,Tondela,
2394118883.0,294.0,38.0,7.0,8071.0,78.96000000000001,20.468000000000004,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'BlockedY', 'SetPiece', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'GoalMouthZ', 'BlockedX', 'LeftFoot', 'OutOfBoxCentre', 'HighCentre']","[91, 9, 10, 2, 5, 13]",True,369863.0,,,,,,98.4,49.6,27.2,51.6,True,,3.0,Neto Borges,,Porto,Tondela,
2394118887.0,456.0,38.0,9.0,297.0,1.89,34.204,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'ParriedSafe', 'OppositeRelatedEvent', 'Hands', 'StandingSave', 'KeeperSaveObox']","[91, 109, 113, 77, 79, 84, 82]",True,373842.0,,,,,,,,,,,,,,,Porto,Tondela,
2394118923.0,457.0,38.0,10.0,297.0,15.855,30.056000000000004,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,,,,Porto,Tondela,
2394118959.0,458.0,38.0,14.0,297.0,13.755,29.444000000000006,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,373842.0,68.67000000000003,23.936000000000003,,,,,,,,,,,,True,Porto,Tondela,0.008524100000000001
2394118969.0,295.0,38.0,16.0,8071.0,32.025,40.596,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Porto,Tondela,
2394118993.0,459.0,38.0,20.0,297.0,89.88,18.836,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,358801.0,,,,,,,,,,,,,,,Porto,Tondela,
2394119001.0,296.0,38.0,20.0,8071.0,15.12,49.164,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Porto,Tondela,
2394119009.0,297.0,38.0,22.0,8071.0,15.12,49.164,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,399251.0,,,,,,,,,,,,33.0,Marcelo Alves,,Porto,Tondela,
2394119017.0,460.0,38.0,22.0,297.0,89.88,18.836,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,358801.0,,,,,,,,,,,,,,,Porto,Tondela,
2394119191.0,462.0,38.0,42.0,297.0,104.79,0.34,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Cross', 'Longball', 'CornerTaken', 'Chipped', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'RightFoot']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,120608.0,94.815,31.892000000000007,,,,,,,,,,,,True,Porto,Tondela,0.07012512
2394119235.0,298.0,38.0,43.0,8071.0,8.19,36.244,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'Head', 'Angle', 'PassEndY', 'PassEndX']","[91, 94, 95, 57, 215]",True,375327.0,34.33500000000001,35.7,,,,,,,,,,5.0,Modibo Sagnan,,Porto,Tondela,
2394119259.0,463.0,38.0,47.0,297.0,71.19,25.976000000000003,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384887.0,83.89500000000002,5.644000000000001,,,,,,,,,,,,False,Porto,Tondela,0.0037116300000000005
2394119323.0,464.0,38.0,52.0,297.0,83.47500000000001,7.684000000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,120608.0,97.54500000000003,8.704,,,,,,,,,,,,False,Porto,Tondela,0.018914089999999998
2394119335.0,465.0,38.0,55.0,297.0,101.43,19.312,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'RelatedEventId', 'HighLeft', 'RightFoot', 'Assisted', 'DeepBoxRight', 'GoalMouthZ', 'GoalMouthY', 'StandingSave', 'FromCorner']","[91, 7, 90, 10, 1, 5, 12]",True,338791.0,,,,464.0,120608.0,,,47.2,66.1,True,,,,,Porto,Tondela,
2394119697.0,300.0,39.0,30.0,8071.0,5.460000000000002,32.980000000000004,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'MissHigh', 'Zone', 'Length', 'PassEndX', 'Longball', 'PassEndY', 'GoalKick']","[91, 120, 128, 36, 38, 216, 218]",True,322763.0,58.27500000000001,5.984000000000001,,,,,,,,,,88.0,Pedro Trigueira,True,Porto,Tondela,0.005325399999999999
2394119705.0,467.0,39.0,38.0,297.0,38.43,62.764,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,120608.0,,,,,,,,,,,,,,,Porto,Tondela,
2394119727.0,302.0,39.0,42.0,8071.0,57.645,0.0,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 212, 35, 37, 216]",True,394930.0,38.32500000000001,4.0120000000000005,,,,,,,,,,19.0,Tiago Almeida,False,Porto,Tondela,-0.0034732899999999987
2394119749.0,303.0,39.0,45.0,8071.0,38.32500000000001,4.0120000000000005,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,423973.0,33.39,20.876,,,,,,,,,,15.0,Manu Hernando,False,Porto,Tondela,-0.00015804999999999986
2394119777.0,304.0,39.0,48.0,8071.0,33.39,20.876,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,399251.0,9.87,31.552,,,,,,,,,,33.0,Marcelo Alves,False,Porto,Tondela,-0.0016940600000000007
,,39.0,48.0,,9.87,31.552,,,Carry,,,,,322763.0,9.555,37.944,,,,,,,,,,88.0,Pedro Trigueira,False,Porto,Tondela,0.0
2394119797.0,305.0,39.0,50.0,8071.0,9.555,37.944,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Longball', 'Chipped', 'Angle']","[91, 117, 124, 127, 36, 37, 215, 218]",True,322763.0,32.550000000000004,63.85200000000001,,,,,,,,,,88.0,Pedro Trigueira,False,Porto,Tondela,0.00036602999999999983
2394119803.0,306.0,39.0,53.0,8071.0,32.550000000000004,63.85200000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Porto,Tondela,
2394119825.0,307.0,39.0,54.0,8071.0,31.395,65.008,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Porto,Tondela,
2394119815.0,469.0,39.0,54.0,297.0,67.62,1.4960000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndX', 'Angle', 'Offensive', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,395173.0,68.77500000000002,1.972,,,,,,,,,,,,False,Porto,Tondela,0.0
2394119901.0,471.0,40.0,3.0,297.0,73.39500000000001,0.0,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 35, 37, 216]",True,395173.0,66.36,1.5640000000000003,,,,,,,,,,,,False,Porto,Tondela,-0.00377069
2394119927.0,472.0,40.0,4.0,297.0,66.78,2.108,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384887.0,72.34500000000001,0.952,,,,,,,,,,,,False,Porto,Tondela,0.00377069
2394119957.0,473.0,40.0,5.0,297.0,72.34500000000001,0.952,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,395173.0,51.13500000000001,10.88,,,,,,,,,,,,False,Porto,Tondela,-0.0073758899999999995
2394119991.0,474.0,40.0,8.0,297.0,51.13500000000001,12.376000000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,104368.0,46.410000000000004,33.592,,,,,,,,,,,,False,Porto,Tondela,0.0010005799999999992
2394120017.0,475.0,40.0,10.0,297.0,47.145,38.964,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322771.0,55.964999999999996,56.64400000000001,,,,,,,,,,,,False,Porto,Tondela,0.0012721500000000014
2394120031.0,476.0,40.0,15.0,297.0,58.800000000000004,52.632000000000005,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,132273.0,47.88,40.39200000000001,,,,,,,,,,,,False,Porto,Tondela,-0.0012721500000000014
2394120043.0,477.0,40.0,17.0,297.0,48.405,39.1,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322771.0,52.815,36.108,,,,,,,,,,,,False,Porto,Tondela,0.0
2394120051.0,478.0,40.0,19.0,297.0,52.08000000000001,41.14,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,384887.0,53.13,49.36800000000001,,,,,,,,,,,,False,Porto,Tondela,-0.0005547
2394120135.0,479.0,40.0,22.0,297.0,48.615,43.45200000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,48.405,15.028000000000002,,,,,,,,,,,,False,Porto,Tondela,-0.0004458799999999992
2394120143.0,482.0,40.0,31.0,297.0,83.16000000000001,2.584,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,104368.0,,,,,,,,,,,,,,,Porto,Tondela,
2394120155.0,309.0,40.0,31.0,8071.0,21.840000000000003,65.41600000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Porto,Tondela,
2394120189.0,484.0,40.0,34.0,297.0,79.69500000000001,0.0,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 35, 37, 217]",True,395173.0,71.08500000000001,5.236000000000001,,,,,,,,,,,,False,Porto,Tondela,-0.00634183
2394120211.0,485.0,40.0,37.0,297.0,63.52500000000001,17.816000000000006,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,338791.0,50.295,29.240000000000002,,,,,,,,,,,,False,Porto,Tondela,-0.004505340000000002
2394120227.0,486.0,40.0,41.0,297.0,53.445,35.90400000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322771.0,60.480000000000004,55.08000000000001,,,,,,,,,,,,False,Porto,Tondela,-0.0007771499999999973
