id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2420294001.0,483.0,46.0,10.0,122.0,36.330000000000005,41.752,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,405113.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294003.0,394.0,46.0,10.0,8071.0,68.67000000000002,26.248,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,425187.0,,,,,,,,,,,,11.0,Juan Manuel Boselli,,Tondela,Boavista,
2420294019.0,484.0,46.0,10.0,122.0,42.63,46.51200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,405113.0,57.225,37.74,,,,,,,,,,,,True,Tondela,Boavista,0.004203539999999999
2420294033.0,485.0,46.0,11.0,122.0,57.435,37.536,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423076.0,72.03,31.688,,,,,,,,,,,,True,Tondela,Boavista,0.006956210000000001
2420294057.0,486.0,46.0,12.0,122.0,72.135,32.164,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342705.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294071.0,487.0,46.0,12.0,122.0,72.135,32.16400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,342705.0,60.90000000000001,38.89600000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.006956210000000001
2420294099.0,488.0,46.0,13.0,122.0,60.90000000000001,38.89600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Longball', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,423076.0,102.58500000000001,47.6,,,,,,,,,,,,True,Tondela,Boavista,0.04753067
2420294129.0,395.0,46.0,24.0,8071.0,4.095,17.748,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Boavista,
2420294239.0,397.0,46.0,28.0,8071.0,13.65,40.39200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'KeeperThrow', 'PassEndY', 'Length']","[91, 36, 37, 216, 218]",True,322763.0,41.37,44.88,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Boavista,0.0018645199999999997
2420294341.0,489.0,46.0,30.0,122.0,59.64,21.012,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,318429.0,77.385,15.64,,,,,,,,,,,,True,Tondela,Boavista,0.007159249999999999
2421509127.0,933.0,46.0,32.0,122.0,79.485,18.836,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,93307.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294345.0,490.0,46.0,32.0,122.0,74.34,15.504,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,93307.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294353.0,398.0,46.0,33.0,8071.0,23.415000000000006,51.952000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,375327.0,27.51,56.78,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Boavista,0.0
,,46.0,33.0,,27.51,56.78,,,Carry,,,,,369863.0,29.82,58.480000000000004,,,,,,,,,,3.0,Neto Borges,False,Tondela,Boavista,0.0011710800000000014
2420294359.0,399.0,46.0,34.0,8071.0,29.82,58.48,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Boavista,
2420294369.0,400.0,46.0,34.0,8071.0,29.82,58.480000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'HeadPass', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 38, 215, 218]",True,369863.0,29.82,51.272000000000006,,,,,,,,,,3.0,Neto Borges,False,Tondela,Boavista,0.0
2420294375.0,492.0,46.0,36.0,122.0,63.105,16.252,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,93307.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294379.0,401.0,46.0,36.0,8071.0,29.82,51.272000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,380894.0,34.335000000000015,54.33200000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,0.0
2420294381.0,493.0,46.0,37.0,122.0,64.995,19.448000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,93307.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294397.0,494.0,46.0,38.0,122.0,65.31,20.196000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,93307.0,72.24,37.944,,,,,,,,,,,,False,Tondela,Boavista,0.004500169999999998
2420294403.0,495.0,46.0,39.0,122.0,72.24,37.944,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'HeadPass', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,342705.0,77.28,39.712,,,,,,,,,,,,False,Tondela,Boavista,0.0
2420294409.0,402.0,46.0,39.0,8071.0,26.25,22.712,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'HeadPass', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,394932.0,38.115,13.804000000000002,,,,,,,,,,72.0,Eduardo Quaresma,False,Tondela,Boavista,0.0021341499999999996
2420294463.0,496.0,46.0,42.0,122.0,72.97500000000001,49.64,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'HighLeft', 'LeftFoot', 'GoalMouthZ', 'GoalMouthY', 'StandingSave', 'RegularPlay', 'Zone']","[91, 7, 10, 2, 3, 13]",True,400992.0,,,,,77.8,61.5,True,,,,,,,,Tondela,Boavista,
2420279387.0,363.0,46.0,55.0,8071.0,88.41000000000003,66.84400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'PassEndY', 'Zone', 'Longball', 'Angle', 'Cross', 'Length', 'PassEndX', 'StandingSave', 'Chipped', 'RightFoot']","[91, 137, 124, 126, 36, 38, 217, 218]",True,91775.0,103.215,34.272,,,,,,,,,,7.0,Salvador Agra,True,Tondela,Boavista,0.2226029
2420279549.0,430.0,46.0,56.0,122.0,0.8400000000000001,33.11600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 94, 95, 206, 215]",True,35211.0,21.735,55.080000000000005,,,,,,,,,,,,,Tondela,Boavista,
2420279501.0,364.0,47.0,1.0,8071.0,92.08500000000001,10.132,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,116223.0,79.065,19.584000000000003,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Boavista,-0.01654752
,,47.0,1.0,,79.065,19.584000000000003,,,Carry,,,,,354410.0,80.85000000000002,18.836000000000002,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Boavista,0.004429620000000002
2420279533.0,365.0,47.0,3.0,8071.0,80.85000000000002,18.836000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'Angle', 'PassEndX', 'RightFoot', 'Length', 'Chipped', 'PassEndY', 'Zone']","[91, 137, 124, 126, 36, 37, 217, 218]",True,354410.0,89.98500000000003,42.024,,,,,,,,,,70.0,Rafael Barbosa,True,Tondela,Boavista,0.079499
2420279637.0,431.0,47.0,5.0,122.0,16.485,23.868,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'OtherBodyPart', 'PassEndY', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,93307.0,28.77,23.732,,,,,,,,,,,,,Tondela,Boavista,
2420279609.0,366.0,47.0,7.0,8071.0,76.125,43.928,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'StandingSave', 'GoalMouthZ', 'OppositeRelatedEvent', 'OutOfBoxCentre', 'Zone', 'RightFoot', 'BlockedY', 'BlockedX', 'RegularPlay', 'HighCentre']","[91, 9, 10, 2, 3, 12]",True,91775.0,,,,,20.9,51.0,True,98.2,50.9,,,7.0,Salvador Agra,,Tondela,Boavista,
2420279639.0,432.0,47.0,8.0,122.0,1.47,34.612,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Hands', 'Collected', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 84, 82]",True,35211.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294789.0,404.0,47.0,8.0,8071.0,5.985,34.54400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'MissHigh', 'PassEndX', 'Angle', 'Zone', 'GoalKick', 'PassEndY', 'Length']","[91, 117, 127, 36, 37, 216, 218]",True,322763.0,38.955000000000005,56.168000000000006,,,,,,,,,,88.0,Pedro Trigueira,False,Tondela,Boavista,0.0027366300000000003
2420279663.0,433.0,47.0,9.0,122.0,1.47,34.612,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,35211.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294811.0,405.0,47.0,11.0,8071.0,39.165,57.46,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,369863.0,58.38,61.26800000000001,,,,,,,,,,3.0,Neto Borges,True,Tondela,Boavista,0.002588769999999999
2420279721.0,434.0,47.0,12.0,122.0,2.52,34.816,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'KeeperThrow', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 36, 37, 215, 218]",True,35211.0,22.89,58.07200000000001,,,,,,,,,,,,False,Tondela,Boavista,1.3259999999999314e-05
2420294827.0,406.0,47.0,14.0,8071.0,58.38,61.26800000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 139, 35, 38, 216, 218]",True,425187.0,49.035000000000004,50.456,,,,,,,,,,11.0,Juan Manuel Boselli,False,Tondela,Boavista,-0.0004446799999999994
2420294833.0,407.0,47.0,15.0,8071.0,49.035,50.456,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,369863.0,,,,,,,,,,,,3.0,Neto Borges,,Tondela,Boavista,
2420294831.0,498.0,47.0,16.0,122.0,55.23,16.32,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294849.0,500.0,47.0,16.0,122.0,66.045,21.896000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,342705.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420279915.0,435.0,47.0,16.0,122.0,29.085,61.132000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,400992.0,40.845,63.58000000000001,,,,,,,,,,,,False,Tondela,Boavista,0.0014860800000000007
2420294847.0,499.0,47.0,16.0,122.0,55.230000000000004,16.32,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318429.0,66.045,21.896000000000004,,,,,,,,,,,,True,Tondela,Boavista,0.0032331900000000004
2420294867.0,408.0,47.0,17.0,8071.0,41.79,46.30800000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,380894.0,42.525,37.536,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,-6.527999999999916e-05
2420294873.0,409.0,47.0,18.0,8071.0,41.895,37.128,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,116223.0,,,,,,,,,,,,21.0,Iker Undabarrena,,Tondela,Boavista,
,,47.0,18.0,,41.895,37.128,,,Carry,,,,,116223.0,42.105000000000004,39.57600000000001,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Boavista,0.0
2420294877.0,410.0,47.0,19.0,8071.0,42.105,39.57600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,116223.0,,,,,,,,,,,,21.0,Iker Undabarrena,,Tondela,Boavista,
2420294883.0,501.0,47.0,19.0,122.0,62.895,28.424,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,342705.0,,,,,,,,,,,,,,,Tondela,Boavista,
2421508363.0,790.0,47.0,20.0,8071.0,80.955,7.48,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[55],False,91775.0,,,,,,,,,,,,7.0,Salvador Agra,,Tondela,Boavista,
2421508361.0,932.0,47.0,20.0,122.0,24.045,60.52,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,280768.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420294925.0,411.0,47.0,21.0,8071.0,32.655,30.056000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,394932.0,32.34,40.93600000000001,,,,,,,,,,72.0,Eduardo Quaresma,False,Tondela,Boavista,0.0
,,47.0,21.0,,32.34,40.93600000000001,,,Carry,,,,,380894.0,35.17500000000001,37.33200000000001,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,0.0
2420279979.0,436.0,47.0,22.0,122.0,30.87,58.20800000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,280768.0,19.635000000000005,49.57200000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.00058186
2420294939.0,412.0,47.0,25.0,8071.0,35.17500000000001,37.33200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,380894.0,44.52,39.372,,,,,,,,,,6.0,Pedro Augusto,False,Tondela,Boavista,0.0013027000000000004
,,47.0,25.0,,44.52,39.372,,,Carry,,,,,354410.0,48.089999999999996,42.976000000000006,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Boavista,0.0016648199999999991
2420294953.0,413.0,47.0,26.0,8071.0,48.09,42.976000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,354410.0,,,,,,,,,,,,70.0,Rafael Barbosa,,Tondela,Boavista,
2420294987.0,502.0,47.0,26.0,122.0,56.91,25.024,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,405113.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420280051.0,437.0,47.0,26.0,122.0,26.565,49.64,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,423077.0,34.335000000000015,21.828000000000003,,,,,,,,,,,,False,Tondela,Boavista,0.00109158
2420280075.0,438.0,47.0,29.0,122.0,37.59,17.34,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,46.83000000000001,1.904,,,,,,,,,,,,False,Tondela,Boavista,-0.0002082999999999998
2420280115.0,439.0,47.0,31.0,122.0,47.565,1.4960000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422313.0,62.160000000000004,2.5840000000000005,,,,,,,,,,,,False,Tondela,Boavista,0.00496716
2420280121.0,440.0,47.0,32.0,122.0,62.160000000000004,2.5840000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'LayOff', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,93307.0,60.585000000000015,7.276000000000002,,,,,,,,,,,,False,Tondela,Boavista,-0.002714640000000001
2420280189.0,441.0,47.0,35.0,122.0,73.08,18.836000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,65.41500000000002,25.840000000000007,,,,,,,,,,,,False,Tondela,Boavista,-0.004151699999999998
2420280223.0,442.0,47.0,37.0,122.0,65.41500000000002,25.840000000000007,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,318429.0,72.55499999999999,39.1,,,,,,,,,,,,False,Tondela,Boavista,0.0038807899999999985
2420280233.0,443.0,47.0,39.0,122.0,74.76,40.93600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,280768.0,69.09,39.98400000000001,,,,,,,,,,,,False,Tondela,Boavista,-0.0038807899999999985
2420280277.0,444.0,47.0,39.0,122.0,69.09,39.98400000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,82.215,64.396,,,,,,,,,,,,False,Tondela,Boavista,0.007592419999999999
2420280307.0,445.0,47.0,42.0,122.0,82.635,64.464,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Zone', 'PassEndY', 'PassEndX', 'Cross', 'Angle', 'Length', 'StandingSave', 'Chipped']","[91, 138, 124, 126, 36, 38, 217, 218]",True,400992.0,86.31,60.452000000000005,,,,,,,,,,,,False,Tondela,Boavista,0.0
2420280317.0,367.0,47.0,43.0,8071.0,22.680000000000003,10.132,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Tondela,Boavista,
2420280383.0,368.0,47.0,45.0,8071.0,20.685,8.84,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,394930.0,,,,,,,,,,,,19.0,Tiago Almeida,,Tondela,Boavista,
2420280345.0,446.0,47.0,45.0,122.0,84.315,59.16,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,400992.0,,,,,,,,,,,,,,,Tondela,Boavista,
2420295281.0,415.0,47.0,51.0,8071.0,48.615,45.492,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'FreekickTaken', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 132, 36, 37, 216, 218]",True,375327.0,66.88500000000002,65.28,,,,,,,,,,5.0,Modibo Sagnan,False,Tondela,Boavista,0.00315932
2420295297.0,416.0,47.0,52.0,8071.0,66.88500000000002,65.28,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,369863.0,64.365,58.88800000000001,,,,,,,,,,3.0,Neto Borges,False,Tondela,Boavista,0.0012528699999999997
,,47.0,52.0,,64.365,58.88800000000001,,,Carry,,,,,354410.0,66.78,58.61600000000001,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Boavista,0.0
2420295319.0,417.0,47.0,54.0,8071.0,66.78,58.61600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,354410.0,90.19500000000001,68.0,,,,,,,,,,70.0,Rafael Barbosa,False,Tondela,Boavista,0.016147250000000002
2420280881.0,447.0,48.0,9.0,122.0,104.47500000000001,67.66000000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ShotAssist', 'Chipped', 'Cross', 'Zone', 'Longball', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'LeftFoot', 'CornerTaken', 'IntentionalAssist', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,400992.0,89.98500000000003,28.016000000000005,,,,,,,,,,,,True,Tondela,Boavista,0.07012512
2420295487.0,504.0,48.0,9.0,122.0,19.95,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 35, 37, 215]",True,422313.0,12.18,3.74,,,,,,,,,,,,False,Tondela,Boavista,-0.0006523799999999993
2420295521.0,505.0,48.0,11.0,122.0,12.18,3.74,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 124, 36, 37, 215, 218]",True,333946.0,32.025,7.072000000000001,,,,,,,,,,,,False,Tondela,Boavista,0.00198043
2420280885.0,448.0,48.0,12.0,122.0,89.98500000000001,28.016000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'Zone', 'GoalMouthZ', 'BoxCentre', 'GoalMouthY', 'OppositeRelatedEvent', 'IntentionalAssist', 'Assisted', 'HighCentre', 'FromCorner', 'BlockedX', 'Head', 'StandingSave', 'BlockedY']","[91, 9, 10, 1, 5, 14]",True,93307.0,,,447.0,400992.0,25.3,50.4,True,98.2,48.9,,,,,,Tondela,Boavista,
2420280929.0,370.0,48.0,13.0,8071.0,1.47,35.632000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Hands', 'OppositeRelatedEvent', 'Collected', 'Zone', 'StandingSave', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 77, 79, 84, 81]",True,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Boavista,
2420280925.0,369.0,48.0,13.0,8071.0,1.47,35.632000000000005,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,322763.0,,,,,,,,,,,,88.0,Pedro Trigueira,,Tondela,Boavista,
2420295535.0,506.0,48.0,13.0,122.0,32.025,7.072000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,342705.0,40.53,0.0,,,,,,,,,,,,False,Tondela,Boavista,0.0014860800000000007
2420295627.0,420.0,48.0,20.0,8071.0,62.685,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'Zone', 'ThrowIn', 'Length', 'Angle']","[91, 212, 35, 38, 216]",True,369863.0,44.415,56.78,,,,,,,,,,3.0,Neto Borges,False,Tondela,Boavista,-0.00530341
,,48.0,20.0,,44.415,56.78,,,Carry,,,,,116223.0,50.610000000000014,45.08400000000001,,,,,,,,,,21.0,Iker Undabarrena,False,Tondela,Boavista,0.0021440899999999995
