id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2533948319.0,350.0,46.0,9.0,2008,7.7700000000000005,28.628000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Head', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 57, 215]",True,232384.0,14.805,26.520000000000003,,,,,,,,,,,,,Chaves,Benfica,
2533945293.0,476.0,46.0,10.0,299,89.88,42.636,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['StandingSave', 'PassEndY', 'OtherBodyPart', 'PassEndX', 'Zone', 'PlayerCaughtOffside']","[91, 217]",True,361961.0,103.215,45.967999999999996,,,,,,,,,,22.0,Chiquinho,,Chaves,Benfica,
2533945549.0,342.0,46.0,10.0,2008,12.18,27.880000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,232384.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533959575.0,364.0,46.0,13.0,2008,24.044999999999998,68.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 212, 36, 38, 216]",True,390741.0,39.480000000000004,66.028,,,,,,,,,,,,False,Chaves,Benfica,0.0028141300000000015
2533959595.0,365.0,46.0,14.0,2008,39.480000000000004,66.028,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,444823.0,51.345,65.48400000000001,,,,,,,,,,,,False,Chaves,Benfica,
2533959605.0,510.0,46.0,16.0,299,56.385000000000005,3.604,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,443613.0,,,,,,,,,,,,66.0,António Silva,,Chaves,Benfica,
2533959685.0,511.0,46.0,17.0,299,55.964999999999996,3.74,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,443613.0,48.405,21.692,,,,,,,,,,66.0,António Silva,False,Chaves,Benfica,-0.0004446799999999994
,,46.0,17.0,299,48.405,21.692,,,Carry,,,,,75691.0,48.825,30.26,,,,,,,,,,30.0,Nicolás Otamendi,False,Chaves,Benfica,0.0005547
2533959715.0,512.0,46.0,21.0,299,48.825,30.26,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,75691.0,59.325,23.8,,,,,,,,,,30.0,Nicolás Otamendi,False,Chaves,Benfica,0.0020099799999999998
2533959779.0,513.0,46.0,23.0,299,59.535000000000004,22.916000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303544.0,70.77000000000001,20.128000000000004,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,0.0072664400000000025
,,46.0,23.0,299,70.77000000000001,20.128000000000004,,,Carry,,,,,326505.0,73.08,32.776,,,,,,,,,,7.0,David Neres,False,Chaves,Benfica,-0.0002709100000000027
2533959809.0,514.0,46.0,28.0,299,73.08,32.776,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'Throughball']","[91, 119, 117, 30, 129, 205, 36, 37, 217, 218]",True,326505.0,99.96000000000001,48.28,,,,,,,,,,7.0,David Neres,True,Chaves,Benfica,0.04057445999999999
,,46.0,28.0,299,99.96000000000001,48.28,,,Carry,,,,,107252.0,100.69500000000001,46.51200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.0
2533959855.0,516.0,46.0,32.0,299,97.02000000000001,35.428000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BigChance', 'StandingSave', 'IntentionalAssist', 'BoxCentre', 'GoalMouthY', 'LowRight', 'BlockedY', 'SavedOffline', 'LeftFoot', 'OppositeRelatedEvent', 'BlockedX', 'SixYardBlock', 'RegularPlay', 'GoalMouthZ', 'Assisted', 'Blocked', 'Zone', 'RelatedEventId']","[91, 9, 10, 201, 1, 3, 13]",True,125476.0,,,99.0,48.4,19.0,47.8,True,515.0,107252.0,,,20.0,João Mário,,Chaves,Benfica,
2533959847.0,515.0,46.0,32.0,299,100.69500000000001,46.51200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'IntentionalAssist', 'PassEndY', 'ShotAssist', 'PassEndX', 'Length', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 203, 205, 40, 46, 35, 38, 217, 218]",True,107252.0,97.02000000000001,35.428000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.19302766999999998
2533959861.0,366.0,46.0,33.0,2008,2.7300000000000004,36.516000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'LastMan', 'Zone', 'OutfielderBlock']","[91, 96, 58]",True,390741.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533959869.0,517.0,46.0,34.0,299,97.02000000000001,35.428000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BigChance', 'GoalMouthZ', 'StandingSave', 'BoxCentre', 'OppositeRelatedEvent', 'GoalMouthY', 'RightFoot', 'RegularPlay', 'LowCentre', 'BlockedY', 'BlockedX', 'Zone']","[91, 9, 10, 201, 1, 3, 12]",True,125476.0,,,98.2,51.1,3.2,51.7,True,,,,,20.0,João Mário,,Chaves,Benfica,
2533959933.0,367.0,46.0,34.0,2008,2.52,33.388000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Feet', 'ParriedSafe', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 78, 79, 81]",True,363078.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533959957.0,368.0,46.0,35.0,2008,5.25,32.43600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,363078.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533960127.0,518.0,46.0,35.0,299,99.75,35.564,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Chaves,Benfica,
2533945799.0,343.0,46.0,38.0,2008,12.18,27.880000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'IndirectFreekickTaken', 'StandingSave', 'Length', 'Angle', 'Zone', 'FreekickTaken', 'PassEndY']","[91, 120, 128, 133, 36, 38, 217, 218]",True,363078.0,75.28500000000001,24.548000000000002,,,,,,,,,,,,True,Chaves,Benfica,
2533945807.0,479.0,46.0,40.0,299,29.925,45.15200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Chaves,Benfica,
2533946937.0,349.0,46.0,40.0,2008,75.075,22.848000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,320350.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533945815.0,480.0,46.0,40.0,299,28.14,46.784,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,75691.0,40.845,47.940000000000005,,,,,,,,,,30.0,Nicolás Otamendi,False,Chaves,Benfica,
2533945885.0,344.0,46.0,41.0,2008,66.99,26.792,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,362386.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533947381.0,484.0,46.0,42.0,299,33.81,48.144,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Chaves,Benfica,
2535202169.0,1013.0,46.0,42.0,299,36.435,48.96,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,361961.0,31.395,47.804,,,,,,,,,,22.0,Chiquinho,False,Chaves,Benfica,-0.0015871199999999992
,,46.0,42.0,299,31.395,47.804,,,Carry,,,,,303544.0,33.81,48.144,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,0.0
2533945893.0,345.0,46.0,44.0,2008,76.65,21.896000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,320350.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533945877.0,481.0,46.0,44.0,299,28.35,46.104,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Chaves,Benfica,
2533956293.0,11476.0,46.0,,299,103.215,45.967999999999996,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Chaves,Benfica,
2533960473.0,519.0,47.0,14.0,299,104.47500000000001,67.66000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'Cross', 'PassEndY', 'Chipped', 'Longball', 'Zone', 'CornerTaken', 'RightFoot']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,361961.0,99.75,34.272,,,,,,,,,,22.0,Chiquinho,True,Chaves,Benfica,
2533960455.0,369.0,47.0,15.0,2008,5.1450000000000005,33.728,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,363078.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533960479.0,520.0,47.0,15.0,299,99.855,34.272,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Chaves,Benfica,
2533960465.0,370.0,47.0,15.0,2008,4.41,33.728,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['Zone', 'OppositeRelatedEvent', 'HighClaim']","[91, 93, 104]",True,363078.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533946427.0,346.0,47.0,20.0,2008,75.915,24.14,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'RightFoot', 'HighLeft', 'GoalMouthZ', 'Zone', 'DirectFreekick', 'GoalMouthY', 'StandingSave']","[91, 7, 10, 2, 5, 12]",True,255627.0,,,,,77.8,61.3,True,,,,,,,,Chaves,Benfica,
2533946643.0,348.0,47.0,24.0,2008,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Benfica,
2533946657.0,483.0,47.0,24.0,299,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Chaves,Benfica,
2533960717.0,371.0,47.0,31.0,2008,13.125,29.308000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Longball', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 127, 36, 38, 216, 218]",True,363078.0,41.160000000000004,3.74,,,,,,,,,,,,False,Chaves,Benfica,0.0004354500000000004
2533960727.0,372.0,47.0,32.0,2008,44.1,1.972,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444823.0,60.06,2.3120000000000003,,,,,,,,,,,,False,Chaves,Benfica,0.002252519999999999
2533962109.0,389.0,47.0,33.0,2008,60.795,2.176,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,362386.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533960741.0,521.0,47.0,33.0,299,44.205000000000005,65.824,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Chaves,Benfica,
2533961023.0,374.0,47.0,49.0,2008,59.115,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 212, 36, 37, 216]",True,323355.0,69.72000000000001,9.316,,,,,,,,,,,,True,Chaves,Benfica,0.0039675100000000005
2533961027.0,375.0,47.0,51.0,2008,72.97500000000001,12.308000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,320350.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533961033.0,523.0,47.0,52.0,299,27.405,50.32,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Chaves,Benfica,
2533961073.0,524.0,47.0,53.0,299,27.405,50.32,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,303544.0,4.095,35.224000000000004,,,,,,,,,,8.0,Fredrik Aursnes,False,Chaves,Benfica,-0.0016940600000000007
,,47.0,53.0,299,4.095,35.224000000000004,,,Carry,,,,,110273.0,5.25,32.368,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Chaves,Benfica,0.0
2533961133.0,525.0,47.0,57.0,299,5.25,32.368,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Longball', 'PassEndX', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,110273.0,79.69500000000001,11.152,,,,,,,,,,99.0,Odysseas Vlachodimos,True,Chaves,Benfica,
2533961139.0,376.0,48.0,3.0,2008,18.375,59.772000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121484.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533961147.0,377.0,48.0,3.0,2008,18.375,59.772000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,121484.0,5.25,47.328,,,,,,,,,,,,False,Chaves,Benfica,0.0004313600000000004
2533961205.0,378.0,48.0,5.0,2008,5.25,47.328,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,363078.0,6.510000000000001,65.62,,,,,,,,,,,,False,Chaves,Benfica,-0.00249687
2533961219.0,379.0,48.0,9.0,2008,5.88,66.436,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,121484.0,15.645000000000001,66.028,,,,,,,,,,,,False,Chaves,Benfica,0.0014131300000000003
2533961267.0,380.0,48.0,10.0,2008,15.645000000000001,66.096,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,390741.0,16.59,59.092000000000006,,,,,,,,,,,,False,Chaves,Benfica,0.0
2533961289.0,381.0,48.0,13.0,2008,27.930000000000003,50.93200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 54]",True,438899.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533961309.0,526.0,48.0,13.0,299,77.07000000000001,17.068,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,135127.0,,,,,,,,,,,,27.0,Rafa,,Chaves,Benfica,
2533961311.0,382.0,48.0,15.0,2008,27.72,48.96,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,438899.0,42.0,44.676,,,,,,,,,,,,False,Chaves,Benfica,0.0015871199999999992
2533961347.0,383.0,48.0,17.0,2008,42.0,44.676,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,362386.0,48.93000000000001,59.50000000000001,,,,,,,,,,,,False,Chaves,Benfica,-0.0002082999999999998
2533961421.0,384.0,48.0,20.0,2008,61.214999999999996,58.75200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,255627.0,76.23,65.07600000000001,,,,,,,,,,,,False,Chaves,Benfica,0.0025178200000000005
2533961427.0,385.0,48.0,27.0,2008,72.87,47.328,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndY', 'OppositeRelatedEvent', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,381794.0,73.605,46.308,,,,,,,,,,,,False,Chaves,Benfica,
2533961453.0,527.0,48.0,27.0,299,34.964999999999996,18.632,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Chaves,Benfica,
2533961493.0,386.0,48.0,31.0,2008,62.05500000000001,25.772000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,232384.0,70.875,14.212,,,,,,,,,,,,False,Chaves,Benfica,
2533961531.0,528.0,48.0,32.0,299,35.175000000000004,50.524,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Chaves,Benfica,
,,48.0,32.0,299,35.175000000000004,50.524,,,Carry,,,,,125476.0,39.480000000000004,56.440000000000005,,,,,,,,,,20.0,João Mário,False,Chaves,Benfica,-0.0005445499999999995
2535204505.0,1014.0,48.0,33.0,299,39.480000000000004,56.440000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone']","[91, 53]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Chaves,Benfica,
2533961547.0,529.0,48.0,33.0,299,37.17,54.128,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Chaves,Benfica,
2533961605.0,387.0,48.0,33.0,2008,67.83,13.872,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']",[64],False,323355.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533961837.0,530.0,48.0,50.0,299,37.38,62.968,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 132, 36, 38, 216, 218]",True,107252.0,40.53,55.624,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.0008845199999999998
2533961897.0,531.0,48.0,53.0,299,40.95,55.42,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,361961.0,36.435,47.736000000000004,,,,,,,,,,22.0,Chiquinho,False,Chaves,Benfica,-0.0010425699999999996
2533961943.0,532.0,48.0,59.0,299,36.435,47.736000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'StandingSave', 'Chipped', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,75691.0,105.0,57.93600000000001,,,,,,,,,,30.0,Nicolás Otamendi,True,Chaves,Benfica,
2533962401.0,390.0,49.0,23.0,2008,5.1450000000000005,35.428000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Longball', 'Angle', 'GoalKick', 'PassEndX', 'Length']","[91, 117, 127, 36, 37, 215, 218]",True,363078.0,27.51,59.29600000000001,,,,,,,,,,,,False,Chaves,Benfica,-0.0009620200000000009
2535204609.0,717.0,49.0,29.0,2008,32.235,63.104,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Defensive']","[91, 53]",True,390741.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533962409.0,391.0,49.0,29.0,2008,36.855000000000004,64.60000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,390741.0,,,,,,,,,,,,,,,Chaves,Benfica,
2533962359.0,534.0,49.0,29.0,299,68.14500000000001,3.4000000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Zone']",[64],False,326505.0,,,,,,,,,,,,7.0,David Neres,,Chaves,Benfica,
2533962585.0,393.0,49.0,48.0,2008,43.365,59.568,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Chipped', 'StandingSave', 'Length', 'Zone', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,255627.0,68.355,20.536,,,,,,,,,,,,True,Chaves,Benfica,
2533962577.0,392.0,49.0,48.0,2008,35.595,64.60000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'FreekickTaken', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 132, 36, 38, 216, 218]",True,390741.0,45.36000000000001,62.424,,,,,,,,,,,,False,Chaves,Benfica,0.0012207699999999995
2533962581.0,535.0,49.0,49.0,299,37.800000000000004,50.592000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Chaves,Benfica,
2533962603.0,536.0,49.0,49.0,299,37.800000000000004,50.592000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,107252.0,57.12,49.300000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,True,Chaves,Benfica,0.00416422
2533962623.0,537.0,49.0,52.0,299,57.225,49.300000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125476.0,65.52,62.56,,,,,,,,,,20.0,João Mário,False,Chaves,Benfica,0.000594639999999997
,,49.0,52.0,299,65.52,62.56,,,Carry,,,,,107252.0,67.515,64.05600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.0
2533962685.0,538.0,49.0,54.0,299,67.515,64.05600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,70.77000000000001,59.908,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,0.0037706900000000036
,,49.0,54.0,299,70.77000000000001,59.908,,,Carry,,,,,135127.0,72.97500000000001,60.588,,,,,,,,,,27.0,Rafa,False,Chaves,Benfica,0.0
2533962693.0,539.0,49.0,58.0,299,72.97500000000001,60.588,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135127.0,82.11,64.60000000000001,,,,,,,,,,27.0,Rafa,False,Chaves,Benfica,0.00634183
2533962717.0,540.0,49.0,59.0,299,82.11,64.60000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,107252.0,89.565,60.31600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Chaves,Benfica,
2533962747.0,394.0,50.0,0.0,2008,10.920000000000002,10.336,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,323355.0,22.365000000000002,7.684000000000001,,,,,,,,,,,,False,Chaves,Benfica,-0.00033735000000000015
