id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2544698685.0,560.0,46.0,57.0,299,75.915,57.732000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,326505.0,73.185,65.41600000000001,,,,,,,,,,7.0,David Neres,False,Benfica,Braga,-0.0027939199999999983
,,46.0,57.0,299,73.185,65.41600000000001,,,Carry,,,,,107252.0,78.22500000000001,63.376000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Braga,0.00634183
2544698695.0,561.0,46.0,58.0,299,78.22500000000001,63.376000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Braga,
2544698701.0,378.0,46.0,58.0,288,26.775000000000002,4.6240000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 142]",True,283362.0,,,,,,,,,,,,,,,Benfica,Braga,
2544698811.0,564.0,46.0,58.0,299,73.39500000000001,65.41600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Braga,
2544698703.0,379.0,46.0,59.0,288,21.735,6.596,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,283362.0,,,,,,,,,,,,,,,Benfica,Braga,
2544698721.0,380.0,46.0,59.0,288,27.615000000000002,2.3120000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,283362.0,,,,,,,,,,,,,,,Benfica,Braga,
2544698729.0,562.0,47.0,0.0,299,77.385,65.688,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 143]",True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Braga,
2544686475.0,345.0,47.0,9.0,288,4.515,38.964,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['GoalKick', 'Zone', 'PassEndX', 'MissHigh', 'Longball', 'Length', 'Angle', 'Chipped', 'PassEndY']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,296521.0,35.28,64.60000000000001,,,,,,,,,,,,False,Benfica,Braga,
2544686489.0,492.0,47.0,10.0,299,75.705,2.5160000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Braga,
2544686535.0,493.0,47.0,11.0,299,75.705,2.5160000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,303544.0,67.2,3.3320000000000003,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Braga,-0.0037706900000000036
,,47.0,11.0,299,67.2,3.3320000000000003,,,Carry,,,,,443613.0,68.04,10.064000000000002,,,,,,,,,,66.0,António Silva,False,Benfica,Braga,0.0012528700000000031
2544686559.0,494.0,47.0,16.0,299,68.04,10.064000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,443613.0,71.505,18.088,,,,,,,,,,66.0,António Silva,False,Benfica,Braga,0.005418930000000002
,,47.0,16.0,299,71.505,18.088,,,Carry,,,,,135127.0,74.865,16.592,,,,,,,,,,27.0,Rafa,False,Benfica,Braga,-0.00010719000000000353
2544698909.0,382.0,47.0,17.0,288,36.015,0.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 212, 35, 37, 215]",True,384566.0,33.285000000000004,5.576,,,,,,,,,,,,False,Benfica,Braga,-0.0014860800000000007
2544686601.0,495.0,47.0,18.0,299,74.865,16.592,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135127.0,80.115,4.352,,,,,,,,,,27.0,Rafa,False,Benfica,Braga,0.0035479100000000013
2544698937.0,383.0,47.0,19.0,288,34.125,6.868,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,346183.0,38.745,21.216,,,,,,,,,,,,False,Benfica,Braga,0.00291515
2544698939.0,384.0,47.0,20.0,288,36.75,23.256000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,283362.0,,,,,,,,,,,,,,,Benfica,Braga,
2544698943.0,565.0,47.0,21.0,299,68.25,44.744,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Benfica,Braga,
2544686633.0,496.0,47.0,21.0,299,80.325,3.604,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,303544.0,78.855,20.332,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Braga,0.0009889000000000009
,,47.0,21.0,299,68.25,44.744,,,Carry,,,,,361961.0,72.135,41.208000000000006,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.004500169999999998
2544698945.0,566.0,47.0,22.0,299,72.135,41.208000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Benfica,Braga,
,,47.0,22.0,299,72.135,41.208000000000006,,,Carry,,,,,361961.0,72.66000000000001,36.244,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.0
2544686683.0,497.0,47.0,23.0,299,78.855,20.332,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361961.0,79.905,16.252,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.0009806999999999975
,,47.0,23.0,299,79.905,16.252,,,Carry,,,,,326505.0,75.17999999999999,20.672,,,,,,,,,,7.0,David Neres,False,Benfica,Braga,-0.005410319999999996
2544698987.0,567.0,47.0,24.0,299,72.66000000000001,36.244,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,361961.0,86.205,18.700000000000003,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.004700530000000001
,,47.0,24.0,299,86.205,18.700000000000003,,,Carry,,,,,125476.0,98.49,11.56,,,,,,,,,,20.0,João Mário,False,Benfica,Braga,0.017925189999999997
2544698991.0,568.0,47.0,28.0,299,98.49,11.56,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'RightFoot', 'Cross', 'StandingSave', 'Length']","[91, 137, 126, 35, 37, 217, 218]",True,125476.0,96.495,30.94,,,,,,,,,,20.0,João Mário,True,Benfica,Braga,
2544686703.0,498.0,47.0,28.0,299,75.17999999999999,20.672,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,326505.0,72.45,43.79200000000001,,,,,,,,,,7.0,David Neres,False,Benfica,Braga,0.0
2544698993.0,385.0,47.0,29.0,288,7.245000000000001,45.356,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 94, 95, 215]",True,422882.0,0.0,59.908,,,,,,,,,,,,,Benfica,Braga,
2544686713.0,499.0,47.0,30.0,299,72.45,43.79200000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,75691.0,83.47500000000001,56.304,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Braga,
2544699001.0,386.0,47.0,30.0,288,3.7800000000000002,48.484,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,422882.0,,,,,,,,,,,,,,,Benfica,Braga,
2544699005.0,569.0,47.0,30.0,299,101.22000000000001,19.516000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Braga,
2544686725.0,346.0,47.0,31.0,288,26.040000000000003,14.824000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,384566.0,,,,,,,,,,,,,,,Benfica,Braga,
2544686731.0,347.0,47.0,33.0,288,26.040000000000003,14.824000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384566.0,,,,,,,,,,,,,,,Benfica,Braga,
2544686783.0,348.0,47.0,36.0,288,62.265,10.268,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,384566.0,64.995,25.16,,,,,,,,,,,,False,Benfica,Braga,0.0006478500000000019
2544686811.0,349.0,47.0,37.0,288,64.995,25.16,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,117980.0,70.665,5.984000000000001,,,,,,,,,,,,False,Benfica,Braga,0.0018699699999999986
2544686831.0,350.0,47.0,40.0,288,71.19,6.0520000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384566.0,69.3,21.964,,,,,,,,,,,,False,Benfica,Braga,-0.0018699699999999986
2544686865.0,351.0,47.0,43.0,288,69.615,21.964,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,283362.0,103.53,5.236000000000001,,,,,,,,,,,,False,Benfica,Braga,0.018574579999999997
2544686899.0,352.0,47.0,45.0,288,103.53,5.236000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Length', 'Cross', 'PassEndX', 'Zone', 'StandingSave', 'RightFoot', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,384566.0,105.0,34.272,,,,,,,,,,,,True,Benfica,Braga,
2544699233.0,570.0,47.0,49.0,299,104.47500000000001,0.34,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'CornerTaken', 'PassEndX', 'Length', 'Zone', 'ShotAssist', 'Chipped', 'Cross', 'PassEndY', 'RightFoot', 'Angle', 'IntentionalAssist', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 137, 124, 125, 203, 31, 32, 34, 40, 41, 42, 35, 37, 217, 218]",True,303544.0,98.07000000000001,31.552,,,,,,,,,,8.0,Fredrik Aursnes,True,Benfica,Braga,0.21952771999999998
,,47.0,49.0,299,98.07000000000001,31.552,,,Carry,,,,,395802.0,98.28,33.592,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Braga,0.0
2544700317.0,591.0,47.0,50.0,299,98.28,33.592,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Braga,
2544699219.0,387.0,47.0,50.0,288,6.720000000000001,34.408,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,422882.0,,,,,,,,,,,,,,,Benfica,Braga,
2544699237.0,571.0,47.0,50.0,299,98.28,31.212,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Assisted', 'FromCorner', 'BigChance', 'RelatedEventId', 'Head', 'GoalMouthZ', 'BoxCentre', 'Zone', 'IntentionalAssist', 'HighLeft', 'GoalMouthY']","[91, 7, 90, 10, 201, 1, 5, 14]",True,395802.0,,,,,69.4,57.0,True,570.0,303544.0,,,88.0,Gonçalo Ramos,,Benfica,Braga,
2544687019.0,501.0,47.0,53.0,299,2.94,29.716000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'GoalKick', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,443613.0,16.485,9.520000000000001,,,,,,,,,,66.0,António Silva,False,Benfica,Braga,-0.0006246700000000008
,,47.0,53.0,299,16.485,9.520000000000001,,,Carry,,,,,303544.0,25.935,2.788,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Braga,-0.00033735000000000015
2544687065.0,502.0,47.0,58.0,299,25.935,2.788,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,303544.0,21.945,16.592,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Braga,0.0009752800000000002
,,47.0,58.0,299,21.945,16.592,,,Carry,,,,,443613.0,23.52,17.612000000000002,,,,,,,,,,66.0,António Silva,False,Benfica,Braga,0.0005892200000000014
2544699305.0,389.0,48.0,1.0,288,5.3549999999999995,28.696000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'GoalKick', 'Longball', 'PassEndY', 'MissHigh', 'Angle', 'Length', 'Zone']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,296521.0,50.925000000000004,10.200000000000001,,,,,,,,,,,,True,Benfica,Braga,
2544687085.0,503.0,48.0,2.0,299,23.52,17.612000000000002,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,443613.0,32.13,16.388,,,,,,,,,,66.0,António Silva,False,Benfica,Braga,0.0005818599999999983
2544699339.0,573.0,48.0,2.0,299,48.615,61.608000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,107252.0,64.26,64.60000000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Braga,0.0049671599999999965
,,48.0,2.0,299,32.13,16.388,,,Carry,,,,,465388.0,33.495,18.224,,,,,,,,,,87.0,João Neves,False,Benfica,Braga,0.0005097200000000017
,,48.0,2.0,299,64.26,64.60000000000001,,,Carry,,,,,135127.0,69.405,63.85200000000001,,,,,,,,,,27.0,Rafa,False,Benfica,Braga,0.0
2544699343.0,574.0,48.0,4.0,299,69.405,63.85200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Braga,
,,48.0,4.0,299,69.405,63.85200000000001,,,Carry,,,,,135127.0,75.39,61.064,,,,,,,,,,27.0,Rafa,True,Benfica,Braga,0.0037706900000000036
2544687111.0,504.0,48.0,5.0,299,33.495,18.224,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,465388.0,30.03,33.592,,,,,,,,,,87.0,João Neves,False,Benfica,Braga,0.0002191399999999996
,,48.0,5.0,299,30.03,33.592,,,Carry,,,,,361961.0,32.655,38.89600000000001,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.0
2544699351.0,575.0,48.0,7.0,299,75.39,61.064,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135127.0,67.30499999999999,57.324000000000005,,,,,,,,,,27.0,Rafa,False,Benfica,Braga,-0.0025178200000000005
,,48.0,7.0,299,67.30499999999999,57.324000000000005,,,Carry,,,,,326505.0,63.63,58.548,,,,,,,,,,7.0,David Neres,False,Benfica,Braga,0.0
2544687159.0,505.0,48.0,8.0,299,32.655,38.89600000000001,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,361961.0,47.46000000000001,64.804,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.0011596799999999997
,,48.0,8.0,299,47.46000000000001,64.804,,,Carry,,,,,107252.0,49.56,65.688,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Braga,0.0
2544699365.0,576.0,48.0,9.0,299,63.63,58.548,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,326505.0,71.505,64.804,,,,,,,,,,7.0,David Neres,False,Benfica,Braga,0.0025178200000000005
2544699373.0,577.0,48.0,10.0,299,71.505,64.804,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,58.065,59.908,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Braga,-0.006485330000000001
2544687199.0,506.0,48.0,12.0,299,49.56,65.688,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,39.165,52.768,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Braga,-0.00033624999999999974
2544699411.0,578.0,48.0,12.0,299,58.695,58.888,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361961.0,63.42,63.376000000000005,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.0013324699999999953
,,48.0,12.0,299,39.165,52.768,,,Carry,,,,,361961.0,39.27,48.96,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.0005445499999999995
,,48.0,12.0,299,63.42,63.376000000000005,,,Carry,,,,,326505.0,71.505,62.15200000000001,,,,,,,,,,7.0,David Neres,True,Benfica,Braga,0.0037706900000000036
2544687243.0,507.0,48.0,16.0,299,39.27,48.96,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,361961.0,47.25,42.228,,,,,,,,,,22.0,Chiquinho,False,Benfica,Braga,0.00215424
,,48.0,16.0,299,47.25,42.228,,,Carry,,,,,465388.0,46.725,44.404,,,,,,,,,,87.0,João Neves,False,Benfica,Braga,-0.0005547
2544699439.0,579.0,48.0,17.0,299,71.505,62.15200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326505.0,74.97000000000001,51.952000000000005,,,,,,,,,,7.0,David Neres,False,Benfica,Braga,0.0027939199999999983
2544699447.0,580.0,48.0,19.0,299,74.97000000000001,51.952000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 120, 128, 36, 37, 217, 218]",True,135127.0,105.0,66.23200000000001,,,,,,,,,,27.0,Rafa,False,Benfica,Braga,
2544687323.0,508.0,48.0,19.0,299,46.725,44.404,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,465388.0,46.935,57.528,,,,,,,,,,87.0,João Neves,False,Benfica,Braga,-0.0004458799999999992
,,48.0,19.0,299,46.935,57.528,,,Carry,,,,,361961.0,55.650000000000006,55.284,,,,,,,,,,22.0,Chiquinho,True,Benfica,Braga,0.0022727300000000006
2544687339.0,509.0,48.0,26.0,299,55.650000000000006,55.284,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Chipped', 'StandingSave', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,361961.0,91.245,50.388,,,,,,,,,,22.0,Chiquinho,True,Benfica,Braga,
2544687349.0,354.0,48.0,29.0,288,11.445,19.108000000000004,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,296521.0,,,,,,,,,,,,,,,Benfica,Braga,
2544687495.0,355.0,48.0,39.0,288,15.75,16.864,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,296521.0,91.98,34.068000000000005,,,,,,,,,,,,True,Benfica,Braga,
2544699681.0,392.0,48.0,40.0,288,5.04,29.036000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Longball', 'Length', 'Angle', 'GoalKick', 'MissHigh', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,296521.0,52.605000000000004,7.548,,,,,,,,,,,,True,Benfica,Braga,
2544699691.0,583.0,48.0,43.0,299,63.21000000000001,55.080000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,465388.0,,,,,,,,,,,,87.0,João Neves,,Benfica,Braga,
2544699683.0,393.0,48.0,43.0,288,41.79,12.920000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,346183.0,,,,,,,,,,,,,,,Benfica,Braga,
2544699715.0,584.0,48.0,43.0,299,60.69,61.744,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,465388.0,72.24,52.836000000000006,,,,,,,,,,87.0,João Neves,True,Benfica,Braga,0.00927925
,,48.0,43.0,299,72.24,52.836000000000006,,,Carry,,,,,395802.0,63.21000000000001,55.080000000000005,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Braga,-0.005311739999999999
2544687485.0,510.0,48.0,45.0,299,13.755,37.74,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Benfica,Braga,
2544699731.0,585.0,48.0,46.0,299,63.21000000000001,55.080000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Braga,
2544699735.0,395.0,48.0,46.0,288,41.79,12.920000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,363935.0,,,,,,,,,,,,,,,Benfica,Braga,
2544687537.0,511.0,48.0,46.0,299,13.755,28.628000000000004,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'KeeperThrow', 'PassEndX', 'PassEndY']","[91, 36, 38, 216, 218]",True,110273.0,36.855000000000004,11.288000000000002,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Braga,0.0013199700000000002
2544699737.0,586.0,48.0,46.0,299,73.29,52.768,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndY', 'PassEndX', 'LayOff', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 139, 35, 37, 216, 218]",True,395802.0,61.845,54.67200000000001,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Braga,-0.005311739999999999
,,48.0,46.0,299,36.855000000000004,11.288000000000002,,,Carry,,,,,303544.0,39.375,8.5,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Braga,-0.0008845199999999998
,,48.0,46.0,299,61.845,54.67200000000001,,,Carry,,,,,361961.0,72.135,55.488,,,,,,,,,,22.0,Chiquinho,True,Benfica,Braga,0.005311739999999999
2544699757.0,587.0,48.0,47.0,299,72.135,55.488,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Benfica,Braga,
