id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2552757583.0,570.0,51.0,2.0,296,66.78,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 212, 36, 37, 217]",True,109474.0,74.55,2.788,,,,,,,,,,,,False,Sporting,Benfica,0.0037706900000000036
2553048075.0,936.0,51.0,4.0,296,70.245,4.692,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,368409.0,66.15,9.384,,,,,,,,,,,,False,Sporting,Benfica,-0.0025178200000000005
2552757653.0,571.0,51.0,6.0,296,68.67000000000002,7.616,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'Chipped', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,408962.0,86.415,56.236000000000004,,,,,,,,,,,,True,Sporting,Benfica,0.02321932
2552757661.0,572.0,51.0,12.0,296,95.97000000000001,52.836000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'LeftFoot', 'Zone', 'Cross', 'PassEndX', 'Angle']","[91, 138, 126, 36, 38, 217, 218]",True,296364.0,100.48500000000001,35.496,,,,,,,,,,,,True,Sporting,Benfica,
2552757681.0,443.0,51.0,13.0,299,3.9899999999999998,31.62,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Sporting,Benfica,
2552757725.0,444.0,51.0,16.0,299,10.185,35.768,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,110273.0,20.685,52.088,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Sporting,Benfica,-0.0014034000000000008
,,51.0,16.0,299,20.685,52.088,,,Carry,,,,,107252.0,34.964999999999996,56.1,,,,,,,,,,3.0,Alejandro Grimaldo,True,Sporting,Benfica,0.0011710799999999997
2552757803.0,445.0,51.0,21.0,299,34.964999999999996,56.1,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Longball', 'Angle', 'Zone', 'Chipped', 'PassEndX', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,107252.0,91.245,6.5280000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,True,Sporting,Benfica,0.02270353
,,51.0,21.0,299,91.245,6.5280000000000005,,,Carry,,,,,303544.0,92.715,7.48,,,,,,,,,,8.0,Fredrik Aursnes,False,Sporting,Benfica,0.0
2552757833.0,446.0,51.0,29.0,299,92.715,7.48,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,303544.0,92.4,19.516000000000002,,,,,,,,,,8.0,Fredrik Aursnes,True,Sporting,Benfica,0.02006066
,,51.0,29.0,299,92.4,19.516000000000002,,,Carry,,,,,401520.0,93.87,19.924000000000003,,,,,,,,,,6.0,Alexander Bah,False,Sporting,Benfica,0.0
2552757837.0,447.0,51.0,31.0,299,93.87,19.924000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,401520.0,,,,,,,,,,,,6.0,Alexander Bah,,Sporting,Benfica,
2552757857.0,573.0,51.0,33.0,296,12.18,49.57200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552757871.0,574.0,51.0,34.0,296,11.76,48.484,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,296364.0,32.445,27.472,,,,,,,,,,,,False,Sporting,Benfica,
2552757867.0,448.0,51.0,36.0,299,72.87,46.444,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,465388.0,,,,,,,,,,,,87.0,João Neves,,Sporting,Benfica,
,,51.0,36.0,299,72.87,46.444,,,Carry,,,,,465388.0,76.02000000000001,36.176,,,,,,,,,,87.0,João Neves,True,Sporting,Benfica,-0.0002709100000000027
2552757885.0,449.0,51.0,38.0,299,76.02000000000001,36.176,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'GoalMouthY', 'RegularPlay', 'RightFoot', 'GoalMouthZ', 'StandingSave', 'Zone']","[91, 7, 10, 85, 2, 3, 12]",True,465388.0,,,,,,,56.9,46.1,True,,,87.0,João Neves,,Sporting,Benfica,
2552758203.0,576.0,52.0,13.0,296,4.7250000000000005,36.312000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'GoalKick', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,406957.0,10.395000000000001,49.368,,,,,,,,,,,,False,Sporting,Benfica,0.0003668899999999999
2552758221.0,577.0,52.0,13.0,296,10.395000000000001,49.368,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'Length']","[91, 117, 30, 124, 36, 38, 216, 218]",True,395992.0,38.85,42.024,,,,,,,,,,,,False,Sporting,Benfica,0.0028490100000000008
2552758223.0,578.0,52.0,17.0,296,33.18,36.448,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,344378.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552758219.0,451.0,52.0,17.0,299,71.82000000000001,31.552,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 142]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Sporting,Benfica,
2552758231.0,579.0,52.0,17.0,296,38.85,42.024,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,344378.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552785217.0,935.0,52.0,17.0,299,64.575,27.200000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Sporting,Benfica,
2552758241.0,452.0,52.0,18.0,299,75.81,34.544000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Sporting,Benfica,
2552758257.0,453.0,52.0,18.0,299,71.19,30.124,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,361961.0,66.885,29.580000000000002,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,-0.0038807899999999985
2552758265.0,454.0,52.0,18.0,299,67.72500000000001,27.404,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,465388.0,73.605,47.124,,,,,,,,,,87.0,João Neves,False,Sporting,Benfica,0.004151700000000001
,,52.0,18.0,299,66.885,29.580000000000002,,,Carry,,,,,465388.0,67.72500000000001,27.404,,,,,,,,,,87.0,João Neves,False,Sporting,Benfica,0.0
,,52.0,18.0,299,73.605,47.124,,,Carry,,,,,326505.0,65.83500000000001,47.260000000000005,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,-0.0047710800000000005
,,52.0,18.0,299,75.81,34.544000000000004,,,Carry,,,,,361961.0,71.19,30.124,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,0.0
2552785653.0,937.0,52.0,20.0,299,65.83500000000001,47.260000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326505.0,72.24,41.072,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,0.004500169999999998
,,52.0,20.0,299,72.24,41.072,,,Carry,,,,,361961.0,75.075,45.016000000000005,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,0.0002709100000000027
2552785501.0,936.0,52.0,21.0,299,75.075,45.016000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361961.0,68.985,48.89200000000001,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,-0.0047710800000000005
,,52.0,21.0,299,68.985,48.89200000000001,,,Carry,,,,,326505.0,72.87,47.53200000000001,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,0.0047710800000000005
2552758321.0,455.0,52.0,22.0,299,72.87,47.53200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,326505.0,94.29,63.85200000000001,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,0.013803499999999996
,,52.0,22.0,299,94.29,63.85200000000001,,,Carry,,,,,135127.0,82.53,62.016000000000005,,,,,,,,,,27.0,Rafa,False,Sporting,Benfica,-0.007287600000000002
2552758353.0,456.0,52.0,27.0,299,82.53,62.016000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135127.0,70.35000000000001,56.1,,,,,,,,,,27.0,Rafa,False,Sporting,Benfica,-0.0035479100000000013
,,52.0,27.0,299,70.35000000000001,56.1,,,Carry,,,,,107252.0,72.765,52.632000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,False,Sporting,Benfica,0.0
2552758371.0,457.0,52.0,29.0,299,72.765,52.632000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,107252.0,70.14,44.47200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Sporting,Benfica,0.00010719000000000353
,,52.0,29.0,299,70.14,44.47200000000001,,,Carry,,,,,465388.0,67.83,47.668,,,,,,,,,,87.0,João Neves,False,Sporting,Benfica,-0.0047710800000000005
2552758385.0,458.0,52.0,31.0,299,67.83,47.668,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,465388.0,80.42999999999999,58.004000000000005,,,,,,,,,,87.0,João Neves,False,Sporting,Benfica,0.010181399999999997
,,52.0,31.0,299,80.42999999999999,58.004000000000005,,,Carry,,,,,326505.0,89.04,60.928,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,0.005318000000000003
2552758431.0,459.0,52.0,33.0,299,89.04,60.928,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Chipped', 'StandingSave', 'Zone', 'Cross', 'PassEndY', 'Longball', 'LeftFoot', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,326505.0,105.0,19.244000000000003,,,,,,,,,,7.0,David Neres,True,Sporting,Benfica,
2552758729.0,581.0,53.0,8.0,296,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,279177.0,,,582.0,135563.0,,,,,,,,,,,Sporting,Benfica,
2552758731.0,582.0,53.0,8.0,296,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'JerseyNumber', 'FormationSlot', 'RelatedEventId']",[213],False,135563.0,,,581.0,279177.0,,,,,,,,,,,Sporting,Benfica,
2552758767.0,583.0,53.0,14.0,296,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['TeamPlayerFormation', 'PlayerPosition', 'InvolvedPlayers', 'CaptainPlayerId', 'TeamFormation', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Sporting,Benfica,
2552758897.0,584.0,53.0,22.0,296,4.9350000000000005,35.292,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'GoalKick', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,406957.0,6.510000000000001,15.844000000000001,,,,,,,,,,,,False,Sporting,Benfica,-0.0019098400000000003
2552758955.0,585.0,53.0,28.0,296,7.7700000000000005,15.64,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Longball', 'PassEndX', 'Chipped']","[91, 117, 124, 127, 36, 37, 216, 218]",True,443663.0,45.045,24.548000000000002,,,,,,,,,,,,True,Sporting,Benfica,0.00679056
2552758963.0,586.0,53.0,30.0,296,45.99,25.432000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,135563.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552758949.0,461.0,53.0,30.0,299,59.010000000000005,42.568000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,465388.0,,,,,,,,,,,,87.0,João Neves,,Sporting,Benfica,
2552758983.0,587.0,53.0,30.0,296,45.045,24.956000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 118, 120, 29, 139, 35, 37, 216, 218]",True,135563.0,36.855000000000004,39.508,,,,,,,,,,,,False,Sporting,Benfica,
2552758979.0,462.0,53.0,32.0,299,62.79,23.936000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Sporting,Benfica,
2552759019.0,463.0,53.0,32.0,299,62.79,23.936000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,303544.0,68.88,45.628,,,,,,,,,,8.0,Fredrik Aursnes,False,Sporting,Benfica,0.0
2552759051.0,464.0,53.0,34.0,299,68.88,45.628,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361961.0,67.41000000000001,59.43200000000001,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,-0.001900720000000005
,,53.0,34.0,299,67.41000000000001,59.43200000000001,,,Carry,,,,,107252.0,68.775,57.05200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Sporting,Benfica,0.0
2552759075.0,465.0,53.0,38.0,299,68.775,57.05200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,60.375,53.924,,,,,,,,,,3.0,Alejandro Grimaldo,False,Sporting,Benfica,-0.0025853399999999985
,,53.0,38.0,299,60.375,53.924,,,Carry,,,,,465388.0,62.475,58.480000000000004,,,,,,,,,,87.0,João Neves,False,Sporting,Benfica,0.0025853399999999985
2552759087.0,466.0,53.0,40.0,299,62.475,58.480000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Chipped', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,465388.0,79.69500000000001,52.496,,,,,,,,,,87.0,João Neves,True,Sporting,Benfica,
2552759121.0,588.0,53.0,41.0,296,22.365000000000002,19.924000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,443663.0,40.635000000000005,9.452000000000002,,,,,,,,,,,,False,Sporting,Benfica,0.0021341499999999996
2552759129.0,589.0,53.0,43.0,296,40.845,9.452000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,135563.0,60.900000000000006,5.372000000000001,,,,,,,,,,,,True,Sporting,Benfica,
2552759173.0,467.0,53.0,46.0,299,46.62,64.53200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'Zone', 'StandingSave']","[91, 117, 127, 35, 38, 215, 218]",True,465388.0,17.85,38.692,,,,,,,,,,87.0,João Neves,False,Sporting,Benfica,-0.00165622
2552759197.0,468.0,53.0,50.0,299,17.85,38.692,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,24.044999999999998,21.964,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Sporting,Benfica,-0.00015244999999999842
2552759227.0,469.0,53.0,52.0,299,24.044999999999998,21.964,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,443613.0,11.340000000000002,40.596000000000004,,,,,,,,,,66.0,António Silva,False,Sporting,Benfica,0.0008141799999999994
,,53.0,52.0,299,11.340000000000002,40.596000000000004,,,Carry,,,,,110273.0,11.655,45.220000000000006,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Sporting,Benfica,-0.0010497700000000002
2552759325.0,470.0,53.0,55.0,299,11.655,45.220000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Chipped', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 124, 36, 38, 216, 218]",True,110273.0,43.365,44.47200000000001,,,,,,,,,,99.0,Odysseas Vlachodimos,True,Sporting,Benfica,0.00291429
,,53.0,55.0,299,43.365,44.47200000000001,,,Carry,,,,,135127.0,63.73500000000001,26.792,,,,,,,,,,27.0,Rafa,True,Sporting,Benfica,0.007278960000000001
2552759329.0,471.0,54.0,1.0,299,63.73500000000001,26.792,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 53]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Sporting,Benfica,
2552759337.0,590.0,54.0,2.0,296,41.265,41.208000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 142]",True,409279.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552759357.0,472.0,54.0,4.0,299,60.375,25.024,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,303544.0,57.330000000000005,34.408,,,,,,,,,,8.0,Fredrik Aursnes,False,Sporting,Benfica,3.931999999999894e-05
,,54.0,4.0,299,57.330000000000005,34.408,,,Carry,,,,,361961.0,59.43000000000001,36.856,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,0.0
2552759377.0,473.0,54.0,5.0,299,59.43000000000001,36.856,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Sporting,Benfica,
2552759355.0,591.0,54.0,5.0,296,45.57,31.144000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,408962.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552759407.0,474.0,54.0,8.0,299,64.995,42.976000000000006,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361961.0,92.08500000000001,58.344,,,,,,,,,,22.0,Chiquinho,True,Sporting,Benfica,0.021318599999999997
2552759415.0,475.0,54.0,11.0,299,92.08500000000001,56.916000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,107252.0,90.92999999999999,46.308,,,,,,,,,,3.0,Alejandro Grimaldo,False,Sporting,Benfica,
2552759427.0,592.0,54.0,11.0,296,14.07,20.740000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,443663.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552759463.0,476.0,54.0,14.0,299,89.775,50.048,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,326505.0,98.7,57.732000000000006,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,-0.008434170000000005
2552759515.0,477.0,54.0,17.0,299,97.965,57.596000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,107252.0,90.615,52.904,,,,,,,,,,3.0,Alejandro Grimaldo,False,Sporting,Benfica,-0.00580729
,,54.0,17.0,299,90.615,52.904,,,Carry,,,,,326505.0,97.54500000000002,51.952000000000005,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,0.00580729
2552759527.0,478.0,54.0,21.0,299,97.54500000000002,51.952000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 53]",True,326505.0,,,,,,,,,,,,7.0,David Neres,,Sporting,Benfica,
2552759531.0,593.0,54.0,21.0,296,7.455,16.048000000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,109474.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552759543.0,479.0,54.0,22.0,299,97.86000000000001,55.01200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,326505.0,,,,,,,,,,,,7.0,David Neres,,Sporting,Benfica,
2552759545.0,594.0,54.0,22.0,296,7.14,12.988000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,109474.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552759735.0,480.0,54.0,43.0,299,104.47500000000001,67.66000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'CornerTaken', 'PassEndX']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,361961.0,96.28500000000001,64.668,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,0.0
,,54.0,43.0,299,96.28500000000001,64.668,,,Carry,,,,,326505.0,95.865,62.696000000000005,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,0.0
2552759771.0,481.0,54.0,45.0,299,95.865,62.696000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,326505.0,88.62,66.30000000000001,,,,,,,,,,7.0,David Neres,False,Sporting,Benfica,-0.003075179999999997
,,54.0,45.0,299,88.62,66.30000000000001,,,Carry,,,,,361961.0,90.51,63.24,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,0.0
2552759793.0,482.0,54.0,47.0,299,90.51,63.24,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Sporting,Benfica,
2552759787.0,596.0,54.0,47.0,296,14.490000000000002,4.760000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,344378.0,,,,,,,,,,,,,,,Sporting,Benfica,
2552759799.0,483.0,54.0,50.0,299,102.79500000000002,63.51200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Angle', 'Offensive', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,361961.0,99.33,61.404,,,,,,,,,,22.0,Chiquinho,False,Sporting,Benfica,
2552759813.0,597.0,54.0,50.0,296,2.3100000000000005,4.42,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,344378.0,,,,,,,,,,,,,,,Sporting,Benfica,
