id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2555186433.0,352.0,45.0,0.0,251,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555186445.0,550.0,45.0,0.0,299,0.0,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555186505.0,353.0,45.0,0.0,251,52.71000000000001,34.068000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,346000.0,35.385000000000005,29.444,,,,,,,,,,,,False,Benfica,Santa Clara,-0.005571519999999998
2555171125.0,546.0,45.0,1.0,299,2.52,46.172000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 118, 120, 128, 36, 37, 216, 218]",True,110273.0,41.265,62.220000000000006,,,,,,,,,,99.0,Odysseas Vlachodimos,True,Benfica,Santa Clara,
2555171117.0,346.0,45.0,3.0,251,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555171129.0,547.0,45.0,3.0,299,0.0,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555186565.0,354.0,45.0,3.0,251,35.595,28.900000000000002,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,469662.0,73.08,68.0,,,,,,,,,,,,True,Benfica,Santa Clara,
2555186713.0,552.0,45.0,14.0,299,38.85,0.0,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndY', 'Longball', 'Angle', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,401520.0,61.425000000000004,12.512,,,,,,,,,,6.0,Alexander Bah,True,Benfica,Santa Clara,0.007440799999999999
,,45.0,14.0,299,61.425000000000004,12.512,,,Carry,,,,,395802.0,65.52,15.912,,,,,,,,,,88.0,Gonçalo Ramos,True,Benfica,Santa Clara,0.0
2555186735.0,554.0,45.0,16.0,299,65.52,15.912,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'HeadPass']","[91, 120, 29, 139, 36, 38, 217, 218]",True,395802.0,71.61,10.812000000000001,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Santa Clara,
2555186777.0,357.0,45.0,17.0,251,36.015,58.684000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,451235.0,43.89,54.944,,,,,,,,,,,,False,Benfica,Santa Clara,0.0
2555186727.0,356.0,45.0,18.0,251,38.955000000000005,60.724000000000004,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,469662.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555186779.0,358.0,45.0,18.0,251,40.53,51.272000000000006,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,469662.0,3.9899999999999998,36.992000000000004,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0027366300000000003
2555186897.0,359.0,45.0,25.0,251,4.620000000000001,37.468,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,337629.0,49.455000000000005,52.496,,,,,,,,,,,,True,Benfica,Santa Clara,
2555186931.0,555.0,45.0,27.0,299,51.660000000000004,13.804000000000002,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 139, 36, 38, 216, 218]",True,401520.0,54.285000000000004,13.260000000000002,,,,,,,,,,6.0,Alexander Bah,False,Benfica,Santa Clara,
2555186911.0,360.0,45.0,27.0,251,47.565,52.29200000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,422200.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2556347787.0,702.0,45.0,29.0,251,56.7,55.284,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,397827.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2556347789.0,1047.0,45.0,29.0,299,48.300000000000004,12.716000000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,401520.0,,,,,,,,,,,,6.0,Alexander Bah,,Benfica,Santa Clara,
2555186973.0,361.0,45.0,30.0,251,49.665,60.248,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,397827.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555187013.0,362.0,45.0,32.0,251,52.71000000000001,58.208,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,397827.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555186985.0,556.0,45.0,32.0,299,52.29,9.792000000000002,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,401520.0,,,,,,,,,,,,6.0,Alexander Bah,,Benfica,Santa Clara,
2555187033.0,363.0,45.0,33.0,251,56.49,54.808,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,397827.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555187029.0,557.0,45.0,33.0,299,48.510000000000005,13.192,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 142]",True,369712.0,,,,,,,,,,,,61.0,Florentino,,Benfica,Santa Clara,
2555187077.0,364.0,45.0,35.0,251,48.615,55.624,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,397827.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555187087.0,558.0,45.0,35.0,299,56.385000000000005,12.376000000000001,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Santa Clara,
2555187137.0,365.0,45.0,40.0,251,42.63,44.404,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Longball', 'PassEndX', 'StandingSave', 'Angle', 'FreekickTaken']","[91, 117, 127, 132, 36, 38, 216, 218]",True,378828.0,45.464999999999996,8.16,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0002082999999999998
2555187309.0,367.0,45.0,44.0,251,64.26,3.5360000000000005,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,92825.0,61.635000000000005,19.788000000000004,,,,,,,,,,,,False,Benfica,Santa Clara,0.001900720000000005
2555187317.0,368.0,45.0,48.0,251,58.17,24.888,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,346000.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555187327.0,559.0,45.0,48.0,299,46.830000000000005,43.112,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Santa Clara,
2555187363.0,369.0,45.0,49.0,251,56.910000000000004,27.540000000000003,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,346000.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555187413.0,560.0,45.0,49.0,299,48.089999999999996,40.46,46.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul', 'StandingSave']",[64],False,465388.0,,,,,,,,,,,,87.0,João Neves,,Benfica,Santa Clara,
2555187729.0,372.0,46.0,6.0,251,58.065,30.26,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'FreekickTaken', 'PassEndX', 'Zone', 'Longball']","[91, 119, 117, 127, 132, 36, 37, 216, 218]",True,469662.0,69.19500000000001,63.03600000000001,,,,,,,,,,,,False,Benfica,Santa Clara,0.000555319999999998
2555187753.0,373.0,46.0,10.0,251,68.67000000000002,61.608000000000004,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,451235.0,69.19500000000001,48.75600000000001,,,,,,,,,,,,False,Benfica,Santa Clara,0.001900720000000005
2555187799.0,374.0,46.0,11.0,251,69.19500000000001,48.75600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,469662.0,94.5,49.980000000000004,,,,,,,,,,,,True,Benfica,Santa Clara,
2555187805.0,561.0,46.0,15.0,299,7.9799999999999995,17.408,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401520.0,,,,,,,,,,,,6.0,Alexander Bah,,Benfica,Santa Clara,
,,46.0,15.0,299,7.9799999999999995,17.408,,,Carry,,,,,401520.0,4.305,9.384,,,,,,,,,,6.0,Alexander Bah,False,Benfica,Santa Clara,-0.0013791799999999998
2555187907.0,562.0,46.0,17.0,299,4.305,9.384,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Length', 'Zone', 'Angle']","[91, 118, 120, 128, 36, 37, 215, 218]",True,401520.0,25.515,11.628000000000002,,,,,,,,,,6.0,Alexander Bah,False,Benfica,Santa Clara,
2555187967.0,375.0,46.0,18.0,251,73.185,58.888,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,378828.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555187987.0,376.0,46.0,19.0,251,74.76,57.25600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,378828.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555187973.0,563.0,46.0,19.0,299,30.240000000000002,10.744000000000002,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,369712.0,,,,,,,,,,,,61.0,Florentino,,Benfica,Santa Clara,
2555187981.0,564.0,46.0,20.0,299,37.589999999999996,6.596,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Santa Clara,
,,46.0,20.0,299,37.589999999999996,6.596,,,Carry,,,,,135127.0,102.27000000000001,7.888,,,,,,,,,,27.0,Rafa,True,Benfica,Santa Clara,0.026663229999999996
2555188189.0,565.0,46.0,31.0,299,102.27000000000001,7.888,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Cross', 'PassEndX', 'RightFoot', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 137, 126, 36, 37, 217, 218]",True,135127.0,103.11000000000001,30.532,,,,,,,,,,27.0,Rafa,True,Benfica,Santa Clara,
2555188203.0,377.0,46.0,33.0,251,1.8900000000000001,38.89600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,337629.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555188337.0,378.0,46.0,36.0,251,12.915000000000001,40.392,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'KeeperThrow', 'Length', 'PassEndX', 'Angle']","[91, 36, 37, 215, 218]",True,337629.0,28.77,46.308,,,,,,,,,,,,False,Benfica,Santa Clara,0.00027740000000000056
2555188407.0,379.0,46.0,42.0,251,30.450000000000003,46.71600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,469662.0,24.990000000000002,25.976000000000003,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0009391300000000016
2555188511.0,380.0,46.0,46.0,251,30.03,23.732,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,300280.0,39.480000000000004,2.924,,,,,,,,,,,,False,Benfica,Santa Clara,0.00015804999999999986
2555188553.0,381.0,46.0,51.0,251,36.225,4.6240000000000006,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,92825.0,34.86000000000001,23.256000000000004,,,,,,,,,,,,False,Benfica,Santa Clara,-0.00015804999999999986
2555188667.0,382.0,46.0,54.0,251,37.38,27.336000000000006,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,469662.0,36.225,50.456,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0004792700000000004
2555188687.0,383.0,46.0,59.0,251,43.155,56.57600000000001,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,455563.0,49.875,64.464,,,,,,,,,,,,False,Benfica,Santa Clara,0.00033624999999999974
2555188717.0,384.0,47.0,1.0,251,49.875,64.464,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,451235.0,63.21000000000001,61.2,,,,,,,,,,,,False,Benfica,Santa Clara,0.0049671599999999965
2555188733.0,385.0,47.0,1.0,251,63.21000000000001,61.2,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'LayOff', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,378828.0,58.905,59.50000000000001,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0027146399999999973
2555188783.0,386.0,47.0,5.0,251,48.195,47.19200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,451235.0,34.86000000000001,54.53600000000001,,,,,,,,,,,,False,Benfica,Santa Clara,-0.003696380000000001
2555188833.0,387.0,47.0,8.0,251,31.605000000000004,49.43600000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,455563.0,40.74,43.86000000000001,,,,,,,,,,,,False,Benfica,Santa Clara,0.0015871199999999992
2555188885.0,388.0,47.0,10.0,251,40.32,43.452000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,469662.0,39.69,64.19200000000001,,,,,,,,,,,,False,Benfica,Santa Clara,-0.0014290699999999993
2555188935.0,389.0,47.0,13.0,251,43.68000000000001,64.87200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,378828.0,65.52,65.28,,,,,,,,,,,,True,Benfica,Santa Clara,0.0049671599999999965
2555188951.0,390.0,47.0,15.0,251,66.15,65.008,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,422200.0,77.49,61.948,,,,,,,,,,,,True,Benfica,Santa Clara,
2555188953.0,566.0,47.0,17.0,299,24.465000000000003,4.828,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Santa Clara,
,,47.0,17.0,299,24.465000000000003,4.828,,,Carry,,,,,75691.0,24.150000000000002,3.3320000000000003,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,0.0
2555189015.0,567.0,47.0,18.0,299,24.150000000000002,3.3320000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,33.285000000000004,3.5360000000000005,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,0.0013280500000000008
,,47.0,18.0,299,33.285000000000004,3.5360000000000005,,,Carry,,,,,125476.0,36.54,3.6720000000000006,,,,,,,,,,20.0,João Mário,False,Benfica,Santa Clara,0.0014860800000000007
2555189023.0,568.0,47.0,20.0,299,36.54,3.6720000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 53]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Santa Clara,
2555189043.0,391.0,47.0,21.0,251,68.46000000000001,64.328,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OtherBodyPart', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,378828.0,,,,,,,,,,,,,,,Benfica,Santa Clara,
2555189207.0,570.0,47.0,30.0,299,37.48500000000001,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 212, 35, 37, 215]",True,401520.0,22.89,12.648000000000001,,,,,,,,,,6.0,Alexander Bah,False,Benfica,Santa Clara,-0.0018388500000000012
,,47.0,30.0,299,22.89,12.648000000000001,,,Carry,,,,,75691.0,23.835,16.388,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,0.0
2555189255.0,571.0,47.0,33.0,299,23.835,16.388,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,25.725,39.916000000000004,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,0.0007416699999999998
,,47.0,33.0,299,25.725,39.916000000000004,,,Carry,,,,,376916.0,31.080000000000002,44.336000000000006,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,0.0009391300000000016
2555189305.0,572.0,47.0,37.0,299,31.080000000000002,44.336000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,376916.0,48.825,65.28,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,0.0013788199999999994
2555189389.0,573.0,47.0,40.0,299,48.405,65.28,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,30.87,58.684000000000005,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Santa Clara,-0.0027068500000000002
,,47.0,40.0,299,30.87,58.684000000000005,,,Carry,,,,,376916.0,30.87,55.760000000000005,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,0.0
2555189499.0,574.0,47.0,43.0,299,30.87,55.760000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,376916.0,26.775000000000002,27.880000000000003,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,-0.00042940999999999986
2555189579.0,575.0,47.0,47.0,299,26.775000000000002,28.628000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,35.805,56.236000000000004,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,-0.0007288600000000013
,,47.0,47.0,299,35.805,56.236000000000004,,,Carry,,,,,465388.0,38.115,56.78,,,,,,,,,,87.0,João Neves,False,Benfica,Santa Clara,0.0
2555189611.0,576.0,47.0,53.0,299,38.115,56.78,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,465388.0,42.945,45.900000000000006,,,,,,,,,,87.0,João Neves,False,Benfica,Santa Clara,0.0005445499999999995
2555189639.0,577.0,47.0,53.0,299,42.73500000000001,45.900000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,369712.0,34.33500000000001,49.64,,,,,,,,,,61.0,Florentino,False,Benfica,Santa Clara,-0.0015871199999999992
,,47.0,53.0,299,34.33500000000001,49.64,,,Carry,,,,,376916.0,34.125,47.6,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,0.0
2555189691.0,578.0,47.0,56.0,299,34.125,47.6,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,376916.0,33.285000000000004,27.880000000000003,,,,,,,,,,91.0,Morato,False,Benfica,Santa Clara,0.0002191399999999996
,,47.0,56.0,299,33.285000000000004,27.880000000000003,,,Carry,,,,,75691.0,32.655,22.644,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,-0.0002191399999999996
2555189729.0,579.0,47.0,59.0,299,32.655,22.644,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,75691.0,34.44,18.768,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Santa Clara,0.0
2555189759.0,580.0,48.0,1.0,299,34.33500000000001,18.972,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125476.0,36.225,24.548000000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Santa Clara,0.0015871199999999992
,,48.0,1.0,299,36.225,24.548000000000002,,,Carry,,,,,369712.0,38.745,26.452,,,,,,,,,,61.0,Florentino,False,Benfica,Santa Clara,-6.527999999999916e-05
2555189799.0,581.0,48.0,3.0,299,38.745,26.452,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,369712.0,38.325,44.336000000000006,,,,,,,,,,61.0,Florentino,False,Benfica,Santa Clara,6.527999999999916e-05
,,48.0,3.0,299,38.325,44.336000000000006,,,Carry,,,,,465388.0,44.415,46.988,,,,,,,,,,87.0,João Neves,False,Benfica,Santa Clara,0.00159954
2555189877.0,582.0,48.0,6.0,299,44.415,46.988,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,465388.0,71.61,62.83200000000001,,,,,,,,,,87.0,João Neves,True,Benfica,Santa Clara,0.00693001
,,48.0,6.0,299,71.61,62.83200000000001,,,Carry,,,,,107252.0,76.23,65.008,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Santa Clara,0.0
2555189921.0,583.0,48.0,10.0,299,76.23,65.008,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,62.580000000000005,62.424,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Santa Clara,-0.0037706900000000036
,,48.0,10.0,299,62.580000000000005,62.424,,,Carry,,,,,465388.0,61.53,60.11200000000001,,,,,,,,,,87.0,João Neves,False,Benfica,Santa Clara,0.0
