id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2510512591.0,519.0,44.0,16.0,299,4.7250000000000005,27.404,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'GoalKick', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,7.14,50.388,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Boavista,-0.0019098400000000003
2510512593.0,520.0,44.0,17.0,299,7.14,50.388,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,14.07,64.26,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,-0.0010837399999999997
2510512595.0,521.0,44.0,20.0,299,13.755,64.19200000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,5.985,47.736000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Boavista,0.0010837399999999997
,,44.0,20.0,299,5.985,47.736000000000004,,,Carry,,,,,75691.0,10.815000000000001,41.956,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,0.0008975500000000004
2510512597.0,522.0,44.0,23.0,299,10.815000000000001,41.956,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,75691.0,14.91,16.048000000000002,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,-0.002041330000000001
,,44.0,23.0,299,14.91,16.048000000000002,,,Carry,,,,,443613.0,41.37,13.804000000000002,,,,,,,,,,66.0,António Silva,True,Benfica,Boavista,0.003361300000000001
2510512599.0,523.0,44.0,29.0,299,41.37,13.804000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Chipped', 'Longball', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,443613.0,79.275,45.492000000000004,,,,,,,,,,66.0,António Silva,True,Benfica,Boavista,
2510512601.0,334.0,44.0,32.0,122,30.87,25.024,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,333946.0,34.755,17.476,,,,,,,,,,,,False,Benfica,Boavista,
2510512603.0,524.0,44.0,35.0,299,74.97000000000001,57.25600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,303544.0,72.87,52.36000000000001,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.0
2510512605.0,525.0,44.0,36.0,299,72.87,52.36000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,395802.0,74.97000000000001,65.28,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Boavista,-0.0027939199999999983
2510512607.0,526.0,44.0,39.0,299,75.495,65.07600000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,64.26,61.540000000000006,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Boavista,-0.0037706900000000036
,,44.0,39.0,299,64.26,61.540000000000006,,,Carry,,,,,369712.0,67.935,61.404,,,,,,,,,,61.0,Florentino,False,Benfica,Boavista,0.0
2510512609.0,527.0,44.0,41.0,299,67.935,61.404,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,369712.0,62.895,51.68000000000001,,,,,,,,,,61.0,Florentino,False,Benfica,Boavista,0.0012528700000000031
,,44.0,41.0,299,62.895,51.68000000000001,,,Carry,,,,,361961.0,69.51,44.064,,,,,,,,,,22.0,Chiquinho,True,Benfica,Boavista,0.0006478500000000019
2510512611.0,528.0,44.0,46.0,299,69.51,44.064,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,361961.0,75.915,48.55200000000001,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,
2510512613.0,335.0,44.0,46.0,122,33.6,16.796,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,370018.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512615.0,336.0,44.0,48.0,122,32.76,12.920000000000002,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,91775.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510816095.0,674.0,44.0,49.0,122,34.545,12.716000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Defensive', 'StandingSave']","[91, 53]",True,91775.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512619.0,338.0,44.0,50.0,122,33.18,14.280000000000001,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,91775.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512621.0,529.0,44.0,50.0,299,71.82000000000001,53.720000000000006,44.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']",[64],False,369712.0,,,,,,,,,,,,61.0,Florentino,,Benfica,Boavista,
2510514027.0,552.0,45.0,0.0,299,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,369712.0,,,,,,553.0,326505.0,,,,,61.0,Florentino,,Benfica,Boavista,
2510514033.0,553.0,45.0,0.0,299,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'FormationSlot', 'RelatedEventId']",[213],False,326505.0,,,,,,552.0,369712.0,,,,,7.0,David Neres,,Benfica,Boavista,
2510514051.0,359.0,45.0,0.0,122,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Boavista,
2510514049.0,554.0,45.0,0.0,299,0.0,0.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Benfica,Boavista,
2510514055.0,555.0,45.0,0.0,299,52.29,34.0,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,395802.0,33.18,30.124,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Boavista,-0.0035222199999999995
2510514059.0,556.0,45.0,2.0,299,33.18,30.124,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,443613.0,38.85,46.784,,,,,,,,,,66.0,António Silva,False,Benfica,Boavista,0.0013679799999999995
,,45.0,2.0,299,38.85,46.784,,,Carry,,,,,361961.0,39.69,49.64,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,0.0
2510514081.0,557.0,45.0,7.0,299,39.69,49.64,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,361961.0,35.805,28.016000000000005,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,-6.527999999999916e-05
,,45.0,7.0,299,35.805,28.016000000000005,,,Carry,,,,,443613.0,46.095,19.244000000000003,,,,,,,,,,66.0,António Silva,False,Benfica,Boavista,0.0016648199999999991
2510512627.0,340.0,45.0,11.0,122,34.964999999999996,17.476,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 215, 218]",True,333946.0,10.709999999999999,24.82,,,,,,,,,,,,False,Benfica,Boavista,-0.0013271700000000008
2510514087.0,558.0,45.0,13.0,299,46.095,19.244000000000003,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,443613.0,35.7,33.32,,,,,,,,,,66.0,António Silva,False,Benfica,Boavista,-0.0016648199999999991
2510514093.0,559.0,45.0,16.0,299,35.28,34.068000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,39.69,47.124,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,6.527999999999916e-05
,,45.0,16.0,299,39.69,47.124,,,Carry,,,,,361961.0,40.53,49.844,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,0.0
2510512631.0,341.0,45.0,18.0,122,12.915000000000001,24.004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'PassEndY', 'Zone', 'Chipped', 'Length', 'StandingSave', 'Angle']","[91, 117, 124, 127, 36, 37, 216, 218]",True,35211.0,48.089999999999996,62.56,,,,,,,,,,,,False,Benfica,Boavista,0.00270599
2510514099.0,560.0,45.0,18.0,299,40.53,49.844,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361961.0,56.28,65.48400000000001,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,0.0020442199999999994
2510512633.0,342.0,45.0,21.0,122,48.615,62.83200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,389108.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512629.0,530.0,45.0,21.0,299,56.385000000000005,5.168,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Boavista,
2510512637.0,343.0,45.0,21.0,122,48.089999999999996,62.56,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,389108.0,58.38,54.468,,,,,,,,,,,,False,Benfica,Boavista,0.003634690000000001
2510514103.0,561.0,45.0,22.0,299,56.28,65.48400000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,46.2,60.044000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Boavista,-0.002252519999999999
2510514113.0,562.0,45.0,24.0,299,46.2,60.044000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,361961.0,30.975,44.676,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,-0.0013788199999999994
,,45.0,24.0,299,30.975,44.676,,,Carry,,,,,75691.0,34.33500000000001,41.82,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,0.0002191399999999996
2510512639.0,344.0,45.0,25.0,122,67.2,56.644000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,374830.0,67.72500000000001,57.596000000000004,,,,,,,,,,,,False,Benfica,Boavista,
2510512635.0,531.0,45.0,26.0,299,47.98500000000001,12.444,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361961.0,,,,,,,,,,,,22.0,Chiquinho,,Benfica,Boavista,
,,45.0,26.0,299,47.98500000000001,12.444,,,Carry,,,,,361961.0,65.83500000000001,8.092,,,,,,,,,,22.0,Chiquinho,True,Benfica,Boavista,0.003605199999999996
2510514115.0,563.0,45.0,28.0,299,34.33500000000001,41.82,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,46.830000000000005,54.400000000000006,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Boavista,0.0025216400000000003
,,45.0,28.0,299,46.830000000000005,54.400000000000006,,,Carry,,,,,361961.0,50.08500000000001,58.004000000000005,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,0.0
2510514117.0,564.0,45.0,31.0,299,50.08500000000001,58.004000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361961.0,70.665,65.41600000000001,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,0.0073758899999999995
,,45.0,31.0,299,70.665,65.41600000000001,,,Carry,,,,,107252.0,80.85000000000001,64.804,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Boavista,0.00634183
2510512641.0,532.0,45.0,32.0,299,65.83500000000001,8.092,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361961.0,58.48500000000001,33.592,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,-0.000555319999999998
,,45.0,32.0,299,58.48500000000001,33.592,,,Carry,,,,,369712.0,61.005,33.932,,,,,,,,,,61.0,Florentino,False,Benfica,Boavista,0.0
2510514119.0,565.0,45.0,34.0,299,80.85000000000001,64.804,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,101.325,52.156000000000006,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Boavista,0.018914089999999998
,,45.0,34.0,299,101.325,52.156000000000006,,,Carry,,,,,125476.0,101.22000000000001,49.028,,,,,,,,,,20.0,João Mário,False,Benfica,Boavista,0.017948739999999998
2510512643.0,533.0,45.0,35.0,299,61.005,33.932,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,369712.0,73.71000000000001,63.376000000000005,,,,,,,,,,61.0,Florentino,False,Benfica,Boavista,0.004326010000000002
,,45.0,35.0,299,73.71000000000001,63.376000000000005,,,Carry,,,,,107252.0,75.60000000000001,62.628,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Boavista,0.0
2510514123.0,566.0,45.0,37.0,299,101.22000000000001,49.028,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'ShotAssist', 'Length', 'IntentionalAssist', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,125476.0,82.53,34.884,,,,,,,,,,20.0,João Mário,False,Benfica,Boavista,-0.029312689999999995
,,45.0,37.0,299,82.53,34.884,,,Carry,,,,,303544.0,79.59,34.748000000000005,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.0
2510514125.0,567.0,45.0,39.0,299,79.59,34.748000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['IntentionalAssist', 'Assisted', 'RightFoot', 'Zone', 'OutOfBoxCentre', 'GoalMouthZ', 'RelatedEventId', 'GoalMouthY', 'StandingSave', 'RegularPlay']","[91, 7, 10, 89, 2, 3, 12]",True,303544.0,,,18.1,42.4,True,566.0,125476.0,,,,,8.0,Fredrik Aursnes,,Benfica,Boavista,
2510512645.0,534.0,45.0,40.0,299,75.60000000000001,62.628,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,91.56,60.99600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Boavista,0.013629430000000001
,,45.0,40.0,299,91.56,60.99600000000001,,,Carry,,,,,303544.0,91.56,63.24,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.0
2510512647.0,535.0,45.0,43.0,299,91.56,63.24,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Boavista,
2510512651.0,345.0,45.0,43.0,122,13.440000000000001,4.760000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 142]",True,422313.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512649.0,536.0,45.0,43.0,299,97.125,64.05600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Boavista,
2510512655.0,346.0,45.0,44.0,122,29.400000000000002,4.216,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512657.0,347.0,45.0,46.0,122,29.505000000000003,4.216,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 118, 120, 29, 35, 37, 215, 218]",True,422313.0,27.930000000000003,11.288000000000002,,,,,,,,,,,,False,Benfica,Boavista,
2510512659.0,537.0,45.0,47.0,299,88.515,61.404,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Boavista,
2510512661.0,538.0,45.0,47.0,299,86.83500000000001,60.52,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,303544.0,80.22000000000001,41.412,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.00755014
,,45.0,47.0,299,88.515,61.404,,,Carry,,,,,303544.0,86.83500000000001,60.52,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,-0.007287600000000002
2510512663.0,539.0,45.0,50.0,299,79.69500000000001,40.596000000000004,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361961.0,90.09,41.548,,,,,,,,,,22.0,Chiquinho,False,Benfica,Boavista,0.07293775999999999
,,45.0,50.0,299,90.09,41.548,,,Carry,,,,,395802.0,81.375,49.368,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Boavista,-0.079499
2510512665.0,540.0,45.0,54.0,299,81.375,49.368,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,395802.0,71.715,43.928,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Boavista,-0.004429619999999999
,,45.0,54.0,299,71.715,43.928,,,Carry,,,,,303544.0,70.35000000000001,40.120000000000005,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,-0.0002709100000000027
2510512669.0,541.0,45.0,57.0,299,70.35000000000001,40.120000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Chipped', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,303544.0,91.56,4.42,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Boavista,0.010999230000000002
,,45.0,57.0,299,91.56,4.42,,,Carry,,,,,125476.0,91.77000000000001,6.256,,,,,,,,,,20.0,João Mário,False,Benfica,Boavista,0.0
2510512671.0,542.0,46.0,0.0,299,91.77000000000001,6.256,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125476.0,103.11000000000001,14.280000000000001,,,,,,,,,,20.0,João Mário,True,Benfica,Boavista,0.011626489999999996
2510514149.0,361.0,46.0,1.0,122,3.57,38.692,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'GoalKick', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,35211.0,8.19,57.120000000000005,,,,,,,,,,,,False,Benfica,Boavista,-0.0019098400000000003
2510512677.0,543.0,46.0,3.0,299,103.53,14.280000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'RightFoot', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Chipped', 'Cross', 'PassEndY', 'IntentionalAssist', 'ShotAssist', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 137, 124, 125, 203, 40, 41, 35, 37, 217, 218]",True,119542.0,101.42999999999999,35.7,,,,,,,,,,2.0,Gilberto,True,Benfica,Boavista,0.21097641
2510512681.0,544.0,46.0,4.0,299,101.42999999999999,36.720000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Boavista,
2510512693.0,350.0,46.0,4.0,122,3.57,31.28,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,333946.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512685.0,545.0,46.0,5.0,299,101.115,35.904,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['SmallBoxCentre', 'BigChance', 'OppositeRelatedEvent', 'Zone', 'RelatedEventId', 'Head', 'GoalMouthZ', 'IntentionalAssist', 'BlockedX', 'LowLeft', 'GoalMouthY', 'BlockedY', 'RegularPlay', 'Assisted']","[91, 9, 10, 201, 0, 3, 14]",True,395802.0,,,19.6,51.9,True,543.0,119542.0,99.4,50.7,,,88.0,Gonçalo Ramos,,Benfica,Boavista,
2510512675.0,348.0,46.0,5.0,122,1.47,33.184,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedDanger', 'Hands', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'KeeperSaveInSixYard', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 77, 79, 84, 80]",True,35211.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512687.0,546.0,46.0,5.0,299,101.85000000000001,36.924,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'StandingSave', 'SmallBoxCentre', 'BlockedY', 'OppositeRelatedEvent', 'Zone', 'RightFoot', 'BlockedX', 'SavedOffline', 'GoalMouthY', 'SixYardBlock', 'LowCentre', 'Blocked', 'RegularPlay']","[91, 9, 10, 0, 3, 12]",True,395802.0,,,19.0,51.5,True,,,98.9,52.5,,,88.0,Gonçalo Ramos,,Benfica,Boavista,
2510514157.0,362.0,46.0,5.0,122,8.19,57.120000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,120590.0,9.975,61.132000000000005,,,,,,,,,,,,False,Benfica,Boavista,0.0002954400000000001
2510512683.0,349.0,46.0,6.0,122,0.8400000000000001,31.28,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'LastMan']","[91, 96, 58]",True,333946.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510512727.0,354.0,46.0,6.0,122,1.6800000000000002,32.368,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 215]",True,333946.0,3.1500000000000004,31.96,,,,,,,,,,,,,Benfica,Boavista,
2510514255.0,367.0,46.0,6.0,122,11.76,61.67600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,454408.0,,,,,,,,,,,,,,,Benfica,Boavista,
2510514161.0,569.0,46.0,6.0,299,93.24,6.324000000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[55],False,326505.0,,,,,,,,,,,,7.0,David Neres,,Benfica,Boavista,
