id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2512137653.0,343.0,45.0,46.0,9509,7.7700000000000005,43.79200000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Arouca,Casa Pia AC,
2512135691.0,430.0,45.0,46.0,5948,95.34,24.344,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,326486.0,101.01,33.932,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2512138487.0,344.0,45.0,47.0,9509,6.09,33.864,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Arouca,Casa Pia AC,
2512139909.0,452.0,45.0,47.0,5948,98.91000000000001,34.136,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,409375.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512135795.0,335.0,45.0,48.0,9509,6.615,33.524,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Punch,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 206, 215]",True,135570.0,19.11,23.46,,,,,,,,,,33.0,Ricardo Batista,,Arouca,Casa Pia AC,
2512135803.0,336.0,45.0,49.0,9509,11.55,10.812000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,447577.0,,,,,,,,,,,,24.0,Yuki Soma,,Arouca,Casa Pia AC,
,,45.0,49.0,9509,11.55,10.812000000000001,,,Carry,,,,,447577.0,10.08,8.704,,,,,,,,,,24.0,Yuki Soma,False,Arouca,Casa Pia AC,-0.0024028599999999997
2512136031.0,337.0,45.0,52.0,9509,10.08,8.704,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 54]",True,447577.0,,,,,,,,,,,,24.0,Yuki Soma,,Arouca,Casa Pia AC,
2512135859.0,431.0,45.0,52.0,5948,94.92000000000002,59.29600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']",[55],False,397094.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512136153.0,338.0,45.0,57.0,9509,27.405,5.372000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,447577.0,34.125,14.076,,,,,,,,,,24.0,Yuki Soma,False,Arouca,Casa Pia AC,0.0008183099999999992
,,45.0,57.0,9509,34.125,14.076,,,Carry,,,,,472325.0,36.435,19.244000000000003,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,0.002096840000000001
2512175993.0,462.0,45.0,59.0,5948,5.460000000000001,35.496,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'MissHigh', 'Length', 'PassEndX', 'Angle', 'GoalKick', 'Chipped', 'Zone', 'Longball']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,444506.0,48.510000000000005,68.0,,,,,,,,,,,,True,Arouca,Casa Pia AC,
2512136229.0,339.0,46.0,0.0,9509,36.435,19.244000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,472325.0,48.825,20.672,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,0.00159954
2512136247.0,340.0,46.0,1.0,9509,50.19,20.536,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,436559.0,,,,,,,,,,,,99.0,Clayton,,Arouca,Casa Pia AC,
2512136277.0,432.0,46.0,1.0,5948,54.81,47.464,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,416502.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512136297.0,433.0,46.0,3.0,5948,48.93000000000001,40.732,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416502.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512136473.0,434.0,46.0,3.0,5948,48.825,40.732,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,416502.0,14.700000000000001,34.408,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.00401876
2512136623.0,435.0,46.0,8.0,5948,14.700000000000001,34.408,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,444506.0,24.675,18.836000000000002,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0008141799999999994
2512136879.0,436.0,46.0,13.0,5948,28.980000000000004,17.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,409375.0,38.22,4.760000000000001,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.0006677700000000016
2512176439.0,362.0,46.0,13.0,9509,46.62,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'ThrowIn', 'PassEndY', 'Angle', 'PassEndX']","[91, 212, 35, 37, 215]",True,381793.0,29.505000000000003,3.5360000000000005,,,,,,,,,,42.0,Lucas Soares,False,Arouca,Casa Pia AC,-0.0027068500000000002
2512176611.0,363.0,46.0,16.0,9509,29.715000000000003,3.74,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,136355.0,13.440000000000001,25.228,,,,,,,,,,15.0,Fernando Varela,False,Arouca,Casa Pia AC,8.600000000000968e-07
,,46.0,16.0,9509,13.440000000000001,25.228,,,Carry,,,,,135570.0,13.020000000000001,29.308000000000003,,,,,,,,,,33.0,Ricardo Batista,False,Arouca,Casa Pia AC,0.0010497700000000002
2512137109.0,437.0,46.0,19.0,5948,38.745,21.42,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Chipped', 'Length', 'Angle', 'PassEndX', 'Longball']","[91, 117, 124, 127, 36, 37, 216, 218]",True,125452.0,44.52,65.212,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0002082999999999998
2512176687.0,364.0,46.0,19.0,9509,13.020000000000001,29.308000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,16.485,46.104,,,,,,,,,,33.0,Ricardo Batista,False,Arouca,Casa Pia AC,-0.0010497700000000002
,,46.0,19.0,9509,16.485,46.104,,,Carry,,,,,105686.0,20.265,48.824,,,,,,,,,,19.0,Nermin Zolotic,False,Arouca,Casa Pia AC,0.0002355900000000008
2512176819.0,365.0,46.0,21.0,9509,20.265,48.824,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,105686.0,35.910000000000004,64.464,,,,,,,,,,19.0,Nermin Zolotic,False,Arouca,Casa Pia AC,0.0012496299999999998
2512137177.0,438.0,46.0,25.0,5948,47.145,65.008,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'Offensive', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,416502.0,51.45,64.87200000000001,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2512137243.0,341.0,46.0,25.0,9509,47.98500000000001,5.032000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 60]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Arouca,Casa Pia AC,
2512176935.0,366.0,46.0,25.0,9509,35.805,64.26,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,446997.0,27.825000000000003,59.29600000000001,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,-0.0006677700000000016
,,46.0,25.0,9509,27.825000000000003,59.29600000000001,,,Carry,,,,,105686.0,30.975,58.480000000000004,,,,,,,,,,19.0,Nermin Zolotic,False,Arouca,Casa Pia AC,0.0
2512177029.0,367.0,46.0,28.0,9509,30.975,58.480000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,105686.0,36.645,50.184000000000005,,,,,,,,,,19.0,Nermin Zolotic,False,Arouca,Casa Pia AC,0.002096840000000001
,,46.0,28.0,9509,36.645,50.184000000000005,,,Carry,,,,,472325.0,38.955000000000005,51.408,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,-0.0005445499999999995
2512177155.0,368.0,46.0,30.0,9509,38.955000000000005,51.408,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,472325.0,15.959999999999999,35.088,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,-0.0013199700000000002
2512137647.0,440.0,46.0,33.0,5948,47.04,68.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 217]",True,416502.0,96.17999999999999,59.636,,,,,,,,,,,,True,Arouca,Casa Pia AC,0.02544246
2512177269.0,369.0,46.0,33.0,9509,15.959999999999999,35.088,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,135570.0,23.1,26.656000000000002,,,,,,,,,,33.0,Ricardo Batista,False,Arouca,Casa Pia AC,-0.000661730000000001
2512177551.0,370.0,46.0,36.0,9509,23.1,26.656000000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'PassEndY', 'Longball', 'PassEndX', 'PlayerCaughtOffside', 'Zone']","[91, 217]",True,120734.0,74.655,31.348000000000003,,,,,,,,,,13.0,Vasco Fernandes,,Arouca,Casa Pia AC,
2512177465.0,464.0,46.0,36.0,5948,30.345,27.064,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,326486.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512137681.0,441.0,46.0,36.0,5948,95.55,60.452000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,423912.0,91.35000000000001,55.148,,,,,,,,,,,,False,Arouca,Casa Pia AC,0.005819199999999997
2512137717.0,442.0,46.0,37.0,5948,91.35000000000001,55.148,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,428999.0,84.105,63.24,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.013106799999999998
2512137827.0,443.0,46.0,40.0,5948,83.89500000000001,63.03600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,431222.0,76.65,48.416000000000004,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.003440719999999998
2512138037.0,444.0,46.0,43.0,5948,80.64,51.408,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125452.0,84.94500000000001,62.424,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0019695999999999984
2512138235.0,445.0,46.0,48.0,5948,82.84500000000001,56.848,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,416502.0,76.86,51.272000000000006,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.005410319999999996
2512177801.0,465.0,46.0,48.0,5948,30.03,27.200000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'IndirectFreekickTaken', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'FreekickTaken']","[91, 117, 30, 132, 36, 38, 216, 218]",True,326486.0,35.28,8.16,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0015471700000000005
2512138307.0,446.0,46.0,51.0,5948,81.27000000000001,52.97200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125452.0,84.94500000000001,66.64,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0019695999999999984
2512177843.0,466.0,46.0,51.0,5948,36.015,9.316,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,409375.0,23.94,21.828000000000003,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0021341499999999996
2512177939.0,467.0,46.0,53.0,5948,23.94,21.828000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,5.25,36.516000000000005,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0006024800000000007
2512138367.0,447.0,46.0,55.0,5948,84.94500000000001,66.64,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,416502.0,88.72500000000001,56.78,,,,,,,,,,,,True,Arouca,Casa Pia AC,0.013106799999999998
2512138477.0,448.0,46.0,55.0,5948,88.72500000000001,56.78,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'LayOff', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,428999.0,82.53,62.628,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.013106799999999998
2512178105.0,468.0,46.0,56.0,5948,5.25,36.516000000000005,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Chipped', 'Longball', 'Length', 'Zone']","[91, 117, 124, 127, 36, 37, 215, 218]",True,444506.0,23.94,65.41600000000001,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.0009620200000000009
2512138663.0,449.0,46.0,58.0,5948,74.76,63.03600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,416502.0,54.285000000000004,52.7,,,,,,,,,,,,False,Arouca,Casa Pia AC,-0.005103159999999999
2512188551.0,11370.0,46.0,,9509,74.655,31.348000000000003,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,436559.0,,,,,,,,,,,,99.0,Clayton,,Arouca,Casa Pia AC,
2512138679.0,345.0,47.0,0.0,9509,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512138691.0,450.0,47.0,0.0,5948,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512178243.0,469.0,47.0,1.0,5948,20.895,62.56,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 118, 120, 29, 36, 37, 215, 218]",True,416502.0,32.13,68.0,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2512178793.0,372.0,47.0,16.0,9509,68.775,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Zone', 'Angle']","[91, 212, 36, 37, 217]",True,381793.0,77.07000000000001,13.260000000000002,,,,,,,,,,42.0,Lucas Soares,True,Arouca,Casa Pia AC,0.006564610000000002
2512178821.0,374.0,47.0,18.0,9509,69.92999999999999,16.592,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Arouca,Casa Pia AC,
2512178807.0,373.0,47.0,18.0,9509,77.175,13.872,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,436559.0,70.14,17.408,,,,,,,,,,99.0,Clayton,False,Arouca,Casa Pia AC,0.0
2512178831.0,471.0,47.0,20.0,5948,22.365000000000002,47.124,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,382364.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512178941.0,472.0,47.0,20.0,5948,22.365000000000002,47.124,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'StandingSave', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,382364.0,44.31,28.220000000000002,,,,,,,,,,,,False,Arouca,Casa Pia AC,
2513361621.0,718.0,47.0,23.0,9509,61.32,53.516000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Arouca,Casa Pia AC,
2512179015.0,375.0,47.0,23.0,9509,61.214999999999996,45.764,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,446997.0,74.44500000000001,43.928,,,,,,,,,,6.0,Derick Poloni,True,Arouca,Casa Pia AC,0.0047710800000000005
,,47.0,23.0,9509,61.32,53.516000000000005,,,Carry,,,,,446997.0,61.214999999999996,45.764,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,0.0006478500000000019
2512179215.0,376.0,47.0,24.0,9509,74.44500000000001,44.88,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,447577.0,73.605,61.2,,,,,,,,,,24.0,Yuki Soma,False,Arouca,Casa Pia AC,-0.002901110000000002
,,47.0,24.0,9509,73.605,61.2,,,Carry,,,,,446997.0,84.94500000000001,64.05600000000001,,,,,,,,,,6.0,Derick Poloni,True,Arouca,Casa Pia AC,0.00634183
2513361667.0,719.0,47.0,30.0,9509,84.94500000000001,64.05600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive']","[91, 53]",True,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Arouca,Casa Pia AC,
2512179353.0,377.0,47.0,32.0,9509,71.925,65.688,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,446997.0,65.31,65.28,,,,,,,,,,6.0,Derick Poloni,False,Arouca,Casa Pia AC,-0.0037706900000000036
,,47.0,32.0,9509,65.31,65.28,,,Carry,,,,,105745.0,60.480000000000004,56.168,,,,,,,,,,27.0,Afonso Taira,False,Arouca,Casa Pia AC,-0.0013324699999999953
2512179461.0,378.0,47.0,36.0,9509,60.480000000000004,56.168,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Longball', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 127, 36, 38, 216, 218]",True,105745.0,63.525000000000006,23.868000000000002,,,,,,,,,,27.0,Afonso Taira,False,Arouca,Casa Pia AC,0.0032331900000000004
2512179543.0,379.0,47.0,38.0,9509,64.155,23.323999999999998,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,136355.0,74.76,23.732,,,,,,,,,,15.0,Fernando Varela,True,Arouca,Casa Pia AC,0.0047710800000000005
2512179697.0,380.0,47.0,39.0,9509,74.655,23.528000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380656.0,80.22000000000001,3.944,,,,,,,,,,17.0,Romário Baró,False,Arouca,Casa Pia AC,0.003440719999999998
,,47.0,39.0,9509,80.22000000000001,3.944,,,Carry,,,,,381793.0,79.275,9.928,,,,,,,,,,42.0,Lucas Soares,False,Arouca,Casa Pia AC,0.0019695999999999984
2512179737.0,381.0,47.0,45.0,9509,79.275,9.928,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,381793.0,,,,,,,,,,,,42.0,Lucas Soares,,Arouca,Casa Pia AC,
2512179721.0,473.0,47.0,45.0,5948,25.725,58.07200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,416502.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512179861.0,382.0,47.0,46.0,9509,74.76,22.508000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381793.0,98.7,18.156000000000002,,,,,,,,,,42.0,Lucas Soares,True,Arouca,Casa Pia AC,0.040303549999999994
2512179909.0,383.0,47.0,49.0,9509,98.7,18.156000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 35, 37, 217, 218]",True,472325.0,95.34,25.364,,,,,,,,,,80.0,Beni,False,Arouca,Casa Pia AC,
2512179919.0,474.0,47.0,50.0,5948,9.450000000000001,46.104,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,416502.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512180155.0,475.0,47.0,51.0,5948,10.290000000000001,40.392,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 94, 95, 215]",True,36712.0,29.925,63.17200000000001,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512180095.0,384.0,47.0,53.0,9509,88.72500000000001,9.724000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[91, 69]",True,136355.0,,,,,,,,,,,,15.0,Fernando Varela,,Arouca,Casa Pia AC,
2512180177.0,476.0,47.0,56.0,5948,11.025,59.024,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 94, 95, 215]",True,397094.0,6.405,68.0,,,,,,,,,,,,,Arouca,Casa Pia AC,
2512180741.0,386.0,48.0,11.0,9509,89.25,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,381793.0,90.405,6.800000000000001,,,,,,,,,,42.0,Lucas Soares,False,Arouca,Casa Pia AC,0.0
,,48.0,11.0,9509,90.405,6.800000000000001,,,Carry,,,,,380656.0,83.79,6.664000000000001,,,,,,,,,,17.0,Romário Baró,False,Arouca,Casa Pia AC,-0.007287600000000002
2512180847.0,387.0,48.0,13.0,9509,83.79,6.664000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Arouca,Casa Pia AC,
2512180793.0,478.0,48.0,13.0,5948,21.21,61.336000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,428999.0,,,,,,,,,,,,,,,Arouca,Casa Pia AC,
