id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2445527487.0,123.0,12.0,54.0,9509,23.415000000000003,19.856,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444767.0,,,,,,,,,,,,14.0,Takahiro Kunimoto,,Casa Pia,Benfica,
,,12.0,54.0,9509,23.415000000000003,19.856,,,Carry,,,,,444767.0,27.405,19.380000000000003,,,,,,,,,,14.0,Takahiro Kunimoto,False,Casa Pia,Benfica,0.0
2445527523.0,124.0,12.0,55.0,9509,27.405,19.380000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,444767.0,26.145,28.288000000000004,,,,,,,,,,14.0,Takahiro Kunimoto,False,Casa Pia,Benfica,-0.00093913
2445527537.0,125.0,12.0,56.0,9509,26.145,28.288000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,135347.0,23.94,25.976000000000003,,,,,,,,,,11.0,Rafael Martins,False,Casa Pia,Benfica,0.0
2445527543.0,126.0,12.0,57.0,9509,23.94,25.976000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Length', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,322631.0,25.41,23.868,,,,,,,,,,8.0,Ângelo Neto,False,Casa Pia,Benfica,
2445527527.0,151.0,12.0,57.0,299,77.80499999999999,42.228,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent', 'KeyPass']","[91, 123, 40, 46, 60]",True,369712.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445527563.0,152.0,12.0,58.0,299,74.76,32.572,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,343029.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445527585.0,153.0,12.0,59.0,299,75.81,31.892000000000003,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowCentre', 'OutOfBoxCentre', 'Blocked', 'GoalMouthZ', 'GoalMouthY', 'RegularPlay', 'Assisted', 'BlockedX', 'RightFoot', 'RelatedEventId', 'BlockedY', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 10, 2, 3, 11, 12]",True,343029.0,,,151.0,369712.0,19.0,49.5,True,82.0,47.8,,,,,,Casa Pia,Benfica,
2445527633.0,127.0,12.0,59.0,9509,19.74,30.736000000000004,12.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'StandingSave', 'OppositeRelatedEvent']","[91, 58]",True,120734.0,,,,,,,,,,,,13.0,Vasco Fernandes,,Casa Pia,Benfica,
2445527707.0,128.0,13.0,4.0,9509,7.455,32.300000000000004,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,135570.0,,,,,,,,,,,,33.0,Ricardo Batista,,Casa Pia,Benfica,
2445527859.0,130.0,13.0,14.0,9509,8.715000000000002,35.292,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'KeeperThrow', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 36, 37, 215, 218]",True,135570.0,15.75,47.124,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia,Benfica,0.0003668899999999
2445527869.0,131.0,13.0,14.0,9509,15.75,47.124,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,105686.0,7.455,33.524,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia,Benfica,-0.0003668899999999
2445527895.0,132.0,13.0,16.0,9509,7.455,33.524,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,135570.0,21.630000000000003,11.356,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia,Benfica,1.3259999999999314e-05
,,13.0,16.0,9509,21.630000000000003,11.356,,,Carry,,,,,444765.0,23.205,11.968000000000002,,,,,,,,,,3.0,João Nunes,False,Casa Pia,Benfica,0.0
2445527915.0,133.0,13.0,20.0,9509,23.205,11.968000000000002,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,444765.0,44.52,18.632,,,,,,,,,,3.0,João Nunes,False,Casa Pia,Benfica,
2445527921.0,154.0,13.0,21.0,299,59.85,52.29200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369430.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445527955.0,155.0,13.0,22.0,299,59.85,51.61200000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369430.0,66.57000000000001,55.21600000000001,,,,,,,,,,,,False,Casa Pia,Benfica,0.0025853399999999
2445528025.0,156.0,13.0,24.0,299,68.88,56.848,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125476.0,68.565,48.620000000000005,,,,,,,,,,,,False,Casa Pia,Benfica,0.00064785
2445528045.0,157.0,13.0,29.0,299,79.38,48.75600000000001,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135127.0,73.08,43.724,,,,,,,,,,,,False,Casa Pia,Benfica,-0.00442962
2445528087.0,158.0,13.0,31.0,299,69.19500000000001,42.024,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,369430.0,73.08,29.444,,,,,,,,,,,,False,Casa Pia,Benfica,0.0038807899999999
2445528119.0,159.0,13.0,33.0,299,76.755,24.752,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,343029.0,71.715,11.832,,,,,,,,,,,,False,Casa Pia,Benfica,-0.00010719
2445528155.0,160.0,13.0,35.0,299,73.08,10.132,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119542.0,75.915,16.388,,,,,,,,,,,,False,Casa Pia,Benfica,0.0
2445528159.0,161.0,13.0,37.0,299,80.22000000000001,15.776,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,343029.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445528179.0,134.0,13.0,38.0,9509,24.78,52.224,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Casa Pia,Benfica,
2445528185.0,135.0,13.0,39.0,9509,25.62,54.604,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444766.0,,,,,,,,,,,,5.0,Leonardo Lelo,,Casa Pia,Benfica,
2445528213.0,136.0,13.0,39.0,9509,25.62,54.604,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,444766.0,49.035,63.24,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia,Benfica,
2445528221.0,162.0,13.0,43.0,299,57.96000000000001,3.196,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445528303.0,163.0,13.0,45.0,299,59.43000000000001,7.208,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,75691.0,49.56,22.304,,,,,,,,,,,,False,Casa Pia,Benfica,-0.0004446799999999
2445528341.0,164.0,13.0,49.0,299,49.56,22.848000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,376916.0,61.74,21.624,,,,,,,,,,,,False,Casa Pia,Benfica,0.00506004
2445528409.0,165.0,13.0,52.0,299,65.415,29.648000000000003,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,369712.0,68.25,50.592000000000006,,,,,,,,,,,,False,Casa Pia,Benfica,-0.0006193799999999
2445528435.0,166.0,13.0,56.0,299,66.36,56.644000000000005,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,63.525000000000006,46.92,,,,,,,,,,,,False,Casa Pia,Benfica,0.00064785
2445528463.0,167.0,13.0,57.0,299,62.895,51.068,13.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 35, 37, 216, 218]",True,369430.0,59.325,68.0,,,,,,,,,,,,False,Casa Pia,Benfica,
2445528685.0,138.0,14.0,13.0,9509,48.195,0.0,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 37, 216]",True,381793.0,48.405,13.056,,,,,,,,,,42.0,Lucas Soares,False,Casa Pia,Benfica,0.00136196
2445528713.0,139.0,14.0,15.0,9509,48.405,13.056,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,105745.0,44.415,3.944,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia,Benfica,-0.00136196
2445528757.0,140.0,14.0,17.0,9509,44.415,3.944,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,381793.0,25.725,10.404000000000002,,,,,,,,,,42.0,Lucas Soares,False,Casa Pia,Benfica,-0.00305962
2445528801.0,141.0,14.0,20.0,9509,25.725,10.404000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,444765.0,32.550000000000004,24.344,,,,,,,,,,3.0,João Nunes,False,Casa Pia,Benfica,0.0016808
,,14.0,20.0,9509,32.550000000000004,24.344,,,Carry,,,,,105745.0,37.38,28.628000000000004,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia,Benfica,0.00152184
2445528865.0,142.0,14.0,23.0,9509,37.38,28.628000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,105745.0,36.225,48.144,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia,Benfica,6.527999999999916e-05
,,14.0,23.0,9509,36.225,48.144,,,Carry,,,,,105686.0,44.31,52.768,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia,Benfica,0.00115366
2445528901.0,143.0,14.0,28.0,9509,44.31,52.768,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,105686.0,32.865,39.78,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia,Benfica,-0.00252164
,,14.0,28.0,9509,32.865,39.78,,,Carry,,,,,120734.0,35.175000000000004,39.712,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,0.0
2445528955.0,144.0,14.0,31.0,9509,35.175000000000004,39.712,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,120734.0,37.48500000000001,51.408,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,-0.00047927
2445528999.0,145.0,14.0,33.0,9509,37.48500000000001,51.408,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105686.0,64.575,54.944,,,,,,,,,,19.0,Nermin Zolotic,True,Casa Pia,Benfica,0.0065562799999999
,,14.0,33.0,9509,64.575,54.944,,,Carry,,,,,444768.0,63.42,57.188,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia,Benfica,0.0
2445529029.0,146.0,14.0,36.0,9509,63.42,57.188,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,444768.0,50.08500000000001,63.03600000000001,,,,,,,,,,7.0,Saviour Godwin,False,Casa Pia,Benfica,-0.00622003
,,14.0,36.0,9509,50.08500000000001,63.03600000000001,,,Carry,,,,,444766.0,52.605,63.03600000000001,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia,Benfica,0.0
2445529073.0,147.0,14.0,38.0,9509,52.605,63.03600000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,444766.0,49.665,53.516000000000005,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia,Benfica,-0.0008905599999999
,,14.0,38.0,9509,49.665,53.516000000000005,,,Carry,,,,,105745.0,44.73,50.456,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia,Benfica,0.0004458799999999
2445529115.0,148.0,14.0,41.0,9509,44.73,50.456,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,105745.0,34.02,39.57600000000001,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia,Benfica,-0.0029675199999999
,,14.0,41.0,9509,34.02,39.57600000000001,,,Carry,,,,,120734.0,31.605000000000004,34.68,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,0.0
2445529149.0,149.0,14.0,43.0,9509,31.605000000000004,34.68,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,120734.0,39.58500000000001,19.040000000000003,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,0.0013679799999999
,,14.0,43.0,9509,39.58500000000001,19.040000000000003,,,Carry,,,,,444765.0,41.475,18.564,,,,,,,,,,3.0,João Nunes,False,Casa Pia,Benfica,0.0
2445529211.0,150.0,14.0,46.0,9509,41.475,18.564,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444765.0,60.375,18.632,,,,,,,,,,3.0,João Nunes,True,Casa Pia,Benfica,0.00416422
,,14.0,46.0,9509,60.375,18.632,,,Carry,,,,,444767.0,55.86000000000001,11.424,,,,,,,,,,14.0,Takahiro Kunimoto,False,Casa Pia,Benfica,-0.0007378299999999
2445529241.0,151.0,14.0,49.0,9509,55.86000000000001,11.424,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,444767.0,35.910000000000004,6.460000000000001,,,,,,,,,,14.0,Takahiro Kunimoto,False,Casa Pia,Benfica,-0.00485546
,,14.0,49.0,9509,35.910000000000004,6.460000000000001,,,Carry,,,,,444765.0,30.975,10.404000000000002,,,,,,,,,,3.0,João Nunes,False,Casa Pia,Benfica,-0.0006677699999999
2445529285.0,152.0,14.0,52.0,9509,30.975,10.404000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,444765.0,11.655,25.364,,,,,,,,,,3.0,João Nunes,False,Casa Pia,Benfica,-0.00081745
2445529323.0,153.0,14.0,55.0,9509,12.39,25.636000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,135570.0,16.59,6.392,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia,Benfica,-0.00303106
2445529379.0,154.0,14.0,59.0,9509,15.645,6.460000000000001,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,444765.0,8.61,32.776,,,,,,,,,,3.0,João Nunes,False,Casa Pia,Benfica,0.0016144
2445529403.0,155.0,15.0,2.0,9509,8.61,32.776,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,10.71,48.348,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia,Benfica,0.0003668899999999
2445529455.0,156.0,15.0,4.0,9509,10.71,48.348,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,105686.0,28.245,39.57600000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia,Benfica,0.00154631
,,15.0,4.0,9509,28.245,39.57600000000001,,,Carry,,,,,120734.0,26.46,45.968,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,-0.0013107199999999
2445529495.0,157.0,15.0,8.0,9509,26.46,45.968,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,120734.0,41.265,53.516000000000005,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,0.0010425699999999
2445529499.0,158.0,15.0,9.0,9509,41.265,53.17600000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,444768.0,,,,,,,,,,,,7.0,Saviour Godwin,,Casa Pia,Benfica,
2445529539.0,170.0,15.0,10.0,299,78.12,3.808,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119542.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445529627.0,171.0,15.0,10.0,299,78.12,3.808,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,119542.0,65.625,1.7000000000000002,,,,,,,,,,,,False,Casa Pia,Benfica,-0.00377069
2445529635.0,172.0,15.0,13.0,299,65.625,1.7000000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,75691.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445529777.0,160.0,15.0,28.0,9509,37.065,68.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 216]",True,444766.0,38.325,63.17200000000001,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia,Benfica,0.0
2445529781.0,161.0,15.0,29.0,9509,38.325,63.17200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,322631.0,37.695,67.524,,,,,,,,,,8.0,Ângelo Neto,False,Casa Pia,Benfica,0.0
2445529827.0,162.0,15.0,31.0,9509,37.695,67.524,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,444766.0,13.86,63.24,,,,,,,,,,5.0,Leonardo Lelo,False,Casa Pia,Benfica,-0.00346651
,,15.0,31.0,9509,13.86,63.24,,,Carry,,,,,105686.0,15.855,63.24,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia,Benfica,0.0
2445529899.0,163.0,15.0,33.0,9509,15.855,63.24,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,105686.0,8.295,36.516000000000005,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia,Benfica,0.0016144
,,15.0,33.0,9509,8.295,36.516000000000005,,,Carry,,,,,135570.0,6.93,35.088,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia,Benfica,0.0
2445529931.0,164.0,15.0,41.0,9509,6.93,35.088,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,135570.0,12.285,51.00000000000001,,,,,,,,,,33.0,Ricardo Batista,False,Casa Pia,Benfica,-0.00062467
2445529973.0,165.0,15.0,43.0,9509,13.755,51.204,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,105686.0,26.46,37.944,,,,,,,,,,19.0,Nermin Zolotic,False,Casa Pia,Benfica,0.0013796
,,15.0,43.0,9509,26.46,37.944,,,Carry,,,,,120734.0,33.915,36.04,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,0.0
2445529985.0,166.0,15.0,47.0,9509,33.915,36.04,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,120734.0,35.175000000000004,28.628000000000004,,,,,,,,,,13.0,Vasco Fernandes,False,Casa Pia,Benfica,0.0
,,15.0,47.0,9509,35.175000000000004,28.628000000000004,,,Carry,,,,,105745.0,35.595,25.228,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia,Benfica,-0.00152184
2445530023.0,167.0,15.0,50.0,9509,35.595,25.228,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,105745.0,40.635000000000005,5.644000000000001,,,,,,,,,,27.0,Afonso Taira,False,Casa Pia,Benfica,-0.0014290699999999
,,15.0,50.0,9509,40.635000000000005,5.644000000000001,,,Carry,,,,,444767.0,40.425,7.888,,,,,,,,,,14.0,Takahiro Kunimoto,False,Casa Pia,Benfica,0.0
2445530033.0,168.0,15.0,53.0,9509,40.425,7.888,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,444767.0,40.95,16.252,,,,,,,,,,14.0,Takahiro Kunimoto,False,Casa Pia,Benfica,
2445530043.0,174.0,15.0,53.0,299,63.525000000000006,52.496,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135127.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
2445530087.0,175.0,16.0,0.0,299,77.175,45.084,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,135127.0,84.63,41.004,,,,,,,,,,,,False,Casa Pia,Benfica,
2445530099.0,169.0,16.0,0.0,9509,21.630000000000003,25.16,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120734.0,,,,,,,,,,,,13.0,Vasco Fernandes,,Casa Pia,Benfica,
2445929819.0,799.0,16.0,1.0,9509,21.315,26.044,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,120734.0,,,,,,,,,,,,13.0,Vasco Fernandes,,Casa Pia,Benfica,
2445929823.0,1084.0,16.0,1.0,299,83.685,41.956,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']",[55],False,135127.0,,,,,,,,,,,,,,,Casa Pia,Benfica,
